Timestamp,Reader,Paper,Score,Reader-Label
208,125,105,0.47,R#125
209,598,602,0.76,R#598
210,233,462,0.75,R#233
211,920,693,0.97,R#920
212,416,390,0.97,R#416
213,308,336,0.56,R#308
214,307,857,0.02,R#307
215,138,924,0.41,R#138
216,563,197,0.09,R#563
217,519,848,0.41,R#519
218,367,983,0.37,R#367
219,856,112,0.83,R#856
220,650,178,0.42,R#650
221,244,332,0.13,R#244
222,174,105,0.55,R#174
223,373,489,0.37,R#373
224,726,567,0.27,R#726
225,63,726,0.72,R#63
226,598,670,0.97,R#598
227,125,639,0.46,R#125
228,347,618,0.67,R#347
229,941,781,0.27,R#941
230,435,240,0.31,R#435
231,25,357,0.87,R#25
232,924,142,0.02,R#924
233,753,237,0.3,R#753
234,80,341,0.29,R#80
235,658,1018,0.02,R#658
236,276,197,0.14,R#276
237,941,176,0.49,R#941
238,123,594,0.55,R#123
239,650,722,0.82,R#650
240,19,145,0.49,R#19
241,630,708,0.16,R#630
242,354,184,0.4,R#354
243,717,103,0.23,R#717
244,367,675,0.81,R#367
245,296,476,0.91,R#296
246,930,538,0.03,R#930
247,765,349,0.01,R#765
248,786,944,0.68,R#786
249,686,46,0.15,R#686
250,140,846,0.75,R#140
251,455,1006,0.37,R#455
252,972,740,0.2,R#972
253,360,107,0.27,R#360
254,729,907,0.03,R#729
255,697,190,0.48,R#697
256,36,637,0.04,R#36
257,362,155,0.5,R#362
258,165,375,0.97,R#165
259,467,32,0.61,R#467
260,717,218,0.47,R#717
261,540,498,0.08,R#540
262,953,386,0.85,R#953
263,658,234,0.66,R#658
264,244,355,0.54,R#244
265,357,583,0.69,R#357
266,151,92,0.82,R#151
267,801,273,0.3,R#801
268,707,233,0.79,R#707
269,359,611,0.81,R#359
270,671,1021,0.53,R#671
271,342,396,0.32,R#342
272,423,166,0.71,R#423
273,373,48,0.78,R#373
274,650,527,0.35,R#650
275,320,197,0.04,R#320
276,114,214,0.65,R#114
277,504,360,0.22,R#504
278,27,391,0.12,R#27
279,697,288,0.52,R#697
280,514,262,0.61,R#514
281,178,414,0.57,R#178
282,977,1009,0.13,R#977
283,342,903,0.4,R#342
284,969,420,0.83,R#969
285,354,592,0.03,R#354
286,283,369,0.28,R#283
287,606,392,0.15,R#606
288,223,664,0.2,R#223
289,376,810,0.37,R#376
290,872,90,0.5,R#872
291,996,1028,0.65,R#996
292,283,727,0.62,R#283
293,747,81,0.46,R#747
294,433,135,0.31,R#433
295,165,339,0.61,R#165
296,920,554,0.44,R#920
297,534,536,0.98,R#534
298,559,804,0.87,R#559
299,941,241,0.81,R#941
300,598,273,0.56,R#598
301,686,954,1.0,R#686
302,293,564,0.7,R#293
303,38,431,0.47,R#38
304,19,581,0.17,R#19
305,524,463,0.13,R#524
306,244,606,0.03,R#244
307,630,811,0.16,R#630
308,934,105,0.34,R#934
309,913,735,0.02,R#913
310,794,314,0.62,R#794
311,377,45,0.65,R#377
312,368,539,0.89,R#368
313,498,163,0.57,R#498
314,834,801,0.79,R#834
315,129,697,0.56,R#129
316,239,649,0.72,R#239
317,489,715,0.07,R#489
318,125,828,0.97,R#125
319,524,755,0.43,R#524
320,420,90,0.36,R#420
321,114,330,0.9,R#114
322,803,193,0.41,R#803
323,930,84,0.4,R#930
324,233,225,1.0,R#233
325,359,864,0.58,R#359
326,352,462,0.75,R#352
327,907,112,0.82,R#907
328,322,733,0.48,R#322
329,395,642,0.01,R#395
330,308,764,0.36,R#308
331,457,892,0.6,R#457
332,454,722,0.57,R#454
333,67,1016,0.73,R#67
334,666,728,0.01,R#666
335,36,348,0.95,R#36
336,903,561,0.76,R#903
337,747,953,0.67,R#747
338,182,763,0.01,R#182
339,834,702,0.86,R#834
340,629,335,0.37,R#629
341,650,695,0.41,R#650
342,165,411,1.0,R#165
343,489,363,0.33,R#489
344,650,346,0.64,R#650
345,368,806,0.87,R#368
346,606,433,1.0,R#606
347,415,629,0.97,R#415
348,584,929,0.49,R#584
349,794,861,0.12,R#794
350,584,729,0.71,R#584
351,140,684,0.79,R#140
352,360,295,0.39,R#360
353,529,307,0.55,R#529
354,25,979,0.71,R#25
355,129,596,0.2,R#129
356,376,959,0.34,R#376
357,468,83,0.24,R#468
358,433,946,0.62,R#433
359,701,662,0.03,R#701
360,643,408,0.05,R#643
361,457,1019,0.91,R#457
362,903,450,0.99,R#903
363,983,614,0.47,R#983
364,129,604,0.16,R#129
365,924,473,0.37,R#924
366,747,498,0.03,R#747
367,304,10,0.03,R#304
368,482,691,0.8,R#482
369,156,668,0.94,R#156
370,354,393,0.77,R#354
371,233,171,0.6,R#233
372,729,493,0.66,R#729
373,308,121,0.26,R#308
374,658,674,0.53,R#658
375,182,50,0.45,R#182
376,504,68,0.53,R#504
377,233,550,0.09,R#233
378,907,49,0.22,R#907
379,996,715,0.13,R#996
380,296,401,0.44,R#296
381,354,41,0.99,R#354
382,313,989,1.0,R#313
383,416,1018,0.36,R#416
384,924,207,0.76,R#924
385,686,628,1.0,R#686
386,650,946,0.98,R#650
387,686,504,0.47,R#686
388,666,554,0.48,R#666
389,559,809,0.4,R#559
390,244,462,0.76,R#244
391,712,539,0.7,R#712
392,368,421,0.02,R#368
393,454,51,1.0,R#454
394,189,389,0.47,R#189
395,629,951,0.01,R#629
396,296,294,0.59,R#296
397,920,359,0.58,R#920
398,155,241,0.37,R#155
399,467,471,0.96,R#467
400,482,637,0.42,R#482
401,38,277,0.66,R#38
402,86,902,0.35,R#86
403,38,128,0.04,R#38
404,233,433,0.88,R#233
405,85,213,0.58,R#85
406,239,364,0.32,R#239
407,977,349,0.13,R#977
408,174,56,0.28,R#174
409,818,664,0.23,R#818
410,624,380,0.71,R#624
411,712,110,0.68,R#712
412,38,86,0.86,R#38
413,856,213,1.0,R#856
414,924,665,0.56,R#924
415,38,32,0.57,R#38
416,19,784,0.98,R#19
417,38,90,0.5,R#38
418,38,561,0.8,R#38
419,435,413,0.74,R#435
420,969,963,0.28,R#969
421,656,227,0.55,R#656
422,847,13,0.67,R#847
423,114,553,0.98,R#114
424,377,1027,0.26,R#377
425,847,989,0.97,R#847
426,156,77,0.35,R#156
427,293,221,0.01,R#293
428,839,776,0.23,R#839
429,435,978,0.79,R#435
430,830,664,0.24,R#830
431,25,636,0.55,R#25
432,969,84,0.86,R#969
433,189,34,0.01,R#189
434,751,156,0.68,R#751
435,233,280,0.18,R#233
436,151,345,0.79,R#151
437,85,176,0.98,R#85
438,701,765,0.42,R#701
439,138,173,0.59,R#138
440,72,85,1.0,R#72
441,1013,345,0.98,R#1013
442,801,659,1.0,R#801
443,416,664,0.34,R#416
444,843,193,0.97,R#843
445,584,216,0.89,R#584
446,643,628,1.0,R#643
447,944,997,0.19,R#944
448,977,116,0.26,R#977
449,234,981,0.92,R#234
450,707,937,1.0,R#707
451,304,267,0.04,R#304
452,567,569,0.43,R#567
453,377,648,0.29,R#377
454,598,996,0.32,R#598
455,567,201,0.5,R#567
456,467,479,0.27,R#467
457,359,302,0.47,R#359
458,235,185,0.09,R#235
459,38,218,0.79,R#38
460,832,724,0.56,R#832
461,367,1033,0.36,R#367
462,697,410,0.38,R#697
463,174,433,0.5,R#174
464,801,567,0.62,R#801
465,913,65,0.36,R#913
466,751,429,0.99,R#751
467,455,909,0.04,R#455
468,347,215,0.4,R#347
469,359,744,0.31,R#359
470,701,550,0.16,R#701
471,293,628,0.98,R#293
472,366,48,0.64,R#366
473,86,512,0.57,R#86
474,416,813,0.54,R#416
475,693,41,0.91,R#693
476,504,135,0.79,R#504
477,540,218,0.33,R#540
478,504,151,0.38,R#504
479,712,408,0.16,R#712
480,792,640,0.83,R#792
481,60,205,0.67,R#60
482,376,28,0.41,R#376
483,151,237,0.4,R#151
484,832,346,0.7,R#832
485,433,83,0.07,R#433
486,19,40,0.07,R#19
487,362,996,0.41,R#362
488,140,94,0.73,R#140
489,972,746,0.65,R#972
490,262,853,0.52,R#262
491,765,236,0.44,R#765
492,237,152,0.81,R#237
493,948,508,0.94,R#948
494,786,692,0.02,R#786
495,151,392,0.23,R#151
496,461,844,0.25,R#461
497,753,704,0.68,R#753
498,233,709,0.2,R#233
499,296,635,0.87,R#296
500,839,155,0.99,R#839
501,344,496,0.08,R#344
502,67,981,0.93,R#67
503,658,503,0.08,R#658
504,182,41,0.72,R#182
505,38,242,0.17,R#38
506,1015,330,0.97,R#1015
507,498,178,0.55,R#498
508,801,259,0.2,R#801
509,983,92,0.95,R#983
510,658,112,0.5,R#658
511,872,799,1.0,R#872
512,726,439,0.74,R#726
513,125,927,0.7,R#125
514,156,725,0.39,R#156
515,759,122,0.52,R#759
516,982,614,0.38,R#982
517,697,643,0.33,R#697
518,140,659,0.31,R#140
519,304,651,0.31,R#304
520,165,925,0.21,R#165
521,25,641,0.19,R#25
522,367,971,0.88,R#367
523,38,230,0.28,R#38
524,85,519,0.37,R#85
525,174,766,0.54,R#174
526,1013,85,0.4,R#1013
527,794,146,0.02,R#794
528,941,126,0.39,R#941
529,924,9,0.24,R#924
530,524,203,0.74,R#524
531,354,503,0.02,R#354
532,156,736,0.43,R#156
533,765,119,0.41,R#765
534,803,652,0.14,R#803
535,369,479,0.02,R#369
536,658,223,0.8,R#658
537,720,990,0.87,R#720
538,856,680,0.55,R#856
539,624,918,0.73,R#624
540,244,1025,0.75,R#244
541,1015,974,0.67,R#1015
542,313,903,0.67,R#313
543,276,648,0.25,R#276
544,461,845,0.12,R#461
545,794,9,0.61,R#794
546,982,636,0.6,R#982
547,996,536,0.86,R#996
548,342,639,0.44,R#342
549,342,629,0.84,R#342
550,25,592,0.13,R#25
551,244,426,0.51,R#244
552,717,996,0.75,R#717
553,686,7,0.37,R#686
554,359,799,0.83,R#359
555,1013,690,0.91,R#1013
556,342,680,0.3,R#342
557,534,1028,0.8,R#534
558,38,557,0.25,R#38
559,140,996,0.77,R#140
560,85,776,0.01,R#85
561,182,708,0.09,R#182
562,283,305,0.45,R#283
563,920,218,0.44,R#920
564,342,438,0.14,R#342
565,86,1024,0.9,R#86
566,293,382,0.99,R#293
567,362,924,0.57,R#362
568,717,690,0.89,R#717
569,357,419,0.58,R#357
570,913,943,0.01,R#913
571,293,504,0.56,R#293
572,913,332,0.11,R#913
573,423,291,0.16,R#423
574,85,404,0.13,R#85
575,416,440,0.59,R#416
576,276,474,0.63,R#276
577,839,85,0.48,R#839
578,531,29,0.29,R#531
579,151,306,0.89,R#151
580,357,845,0.01,R#357
581,686,690,0.81,R#686
582,129,930,0.55,R#129
583,155,736,0.48,R#155
584,468,1027,0.38,R#468
585,725,725,0.64,R#725
586,377,92,0.94,R#377
587,415,404,0.16,R#415
588,38,932,0.01,R#38
589,352,453,0.44,R#352
590,534,641,0.02,R#534
591,304,149,0.76,R#304
592,465,536,0.99,R#465
593,567,425,0.42,R#567
594,244,888,0.17,R#244
595,963,883,0.21,R#963
596,262,183,0.31,R#262
597,643,182,0.43,R#643
598,907,709,0.29,R#907
599,86,623,0.93,R#86
600,293,758,0.03,R#293
601,907,953,0.53,R#907
602,650,235,0.12,R#650
603,753,670,0.85,R#753
604,598,479,0.7,R#598
605,435,786,0.93,R#435
606,792,911,0.81,R#792
607,656,83,0.18,R#656
608,747,731,0.04,R#747
609,455,338,0.01,R#455
610,765,285,0.37,R#765
611,514,692,0.2,R#514
612,717,146,0.21,R#717
613,873,512,0.69,R#873
614,123,949,0.56,R#123
615,913,893,0.89,R#913
616,697,382,0.99,R#697
617,347,57,0.01,R#347
618,666,703,0.94,R#666
619,451,751,0.58,R#451
620,765,359,0.82,R#765
621,19,300,0.65,R#19
622,352,670,0.8,R#352
623,233,2,0.98,R#233
624,360,921,0.31,R#360
625,606,116,0.53,R#606
626,803,865,0.11,R#803
627,138,903,0.44,R#138
628,377,357,0.38,R#377
629,792,791,0.32,R#792
630,489,858,0.16,R#489
631,996,96,0.01,R#996
632,759,254,0.85,R#759
633,666,780,1.0,R#666
634,156,555,0.13,R#156
635,883,105,0.11,R#883
636,707,164,0.46,R#707
637,697,1032,0.06,R#697
638,39,330,0.51,R#39
639,467,918,0.59,R#467
640,342,97,0.95,R#342
641,1013,948,0.06,R#1013
642,977,781,0.55,R#977
643,67,122,0.12,R#67
644,794,453,0.46,R#794
645,563,696,0.99,R#563
646,934,422,0.01,R#934
647,977,978,0.98,R#977
648,61,279,0.93,R#61
649,182,809,0.25,R#182
650,313,683,0.35,R#313
651,531,187,0.53,R#531
652,304,612,0.05,R#304
653,244,429,0.98,R#244
654,701,81,0.51,R#701
655,61,438,0.15,R#61
656,451,242,0.45,R#451
657,308,530,0.81,R#308
658,435,165,0.7,R#435
659,85,141,0.71,R#85
660,686,102,0.48,R#686
661,38,349,0.2,R#38
662,129,675,0.86,R#129
663,86,600,0.99,R#86
664,567,630,1.0,R#567
665,584,498,0.02,R#584
666,415,758,0.31,R#415
667,896,972,0.12,R#896
668,650,641,0.11,R#650
669,504,165,0.58,R#504
670,643,815,0.89,R#643
671,373,193,0.93,R#373
672,686,135,0.63,R#686
673,235,925,0.15,R#235
674,435,239,0.73,R#435
675,801,933,1.0,R#801
676,606,779,0.81,R#606
677,178,957,0.96,R#178
678,524,145,0.73,R#524
679,114,43,0.84,R#114
680,433,893,0.71,R#433
681,80,804,0.96,R#80
682,461,1030,0.01,R#461
683,847,2,0.47,R#847
684,376,187,0.58,R#376
685,342,26,0.28,R#342
686,352,259,0.31,R#352
687,309,94,0.98,R#309
688,844,132,0.56,R#844
689,359,295,0.26,R#359
690,712,349,0.09,R#712
691,563,924,0.55,R#563
692,174,382,0.96,R#174
693,233,996,0.4,R#233
694,725,749,0.36,R#725
695,729,778,0.97,R#729
696,359,672,0.46,R#359
697,490,587,0.52,R#490
698,720,502,0.78,R#720
699,913,345,0.81,R#913
700,629,201,0.66,R#629
701,751,758,0.33,R#751
702,367,225,0.98,R#367
703,67,279,0.99,R#67
704,468,832,0.87,R#468
705,376,645,0.52,R#376
706,686,976,0.29,R#686
707,965,944,0.32,R#965
708,983,384,1.0,R#983
709,563,801,0.47,R#563
710,643,180,0.69,R#643
711,435,273,0.46,R#435
712,534,1033,0.36,R#534
713,38,784,0.88,R#38
714,455,885,0.1,R#455
715,701,8,0.64,R#701
716,913,232,0.25,R#913
717,965,991,0.74,R#965
718,930,539,0.91,R#930
719,697,146,0.11,R#697
720,67,479,0.71,R#67
721,753,102,0.42,R#753
722,977,996,0.92,R#977
723,38,1006,0.33,R#38
724,832,288,0.44,R#832
725,395,591,0.52,R#395
726,342,384,1.0,R#342
727,435,179,0.21,R#435
728,785,30,0.08,R#785
729,352,79,0.51,R#352
730,250,442,0.49,R#250
731,39,234,0.56,R#39
732,376,278,0.45,R#376
733,1013,713,0.97,R#1013
734,953,778,0.9,R#953
735,80,763,0.28,R#80
736,658,56,0.45,R#658
737,65,962,0.87,R#65
738,342,235,0.3,R#342
739,982,280,0.45,R#982
740,783,282,0.49,R#783
741,189,483,0.45,R#189
742,686,713,0.98,R#686
743,856,764,0.28,R#856
744,913,191,0.1,R#913
745,934,491,0.98,R#934
746,85,207,0.84,R#85
747,490,278,0.31,R#490
748,920,225,0.89,R#920
749,38,715,0.48,R#38
750,151,614,0.31,R#151
751,320,103,0.9,R#320
752,72,202,0.57,R#72
753,697,1004,0.27,R#697
754,924,121,0.42,R#924
755,941,948,0.2,R#941
756,514,928,0.48,R#514
757,165,247,0.86,R#165
758,693,822,0.31,R#693
759,794,924,0.64,R#794
760,415,431,0.97,R#415
761,753,133,0.26,R#753
762,276,216,0.26,R#276
763,567,501,0.52,R#567
764,156,329,0.65,R#156
765,155,713,0.83,R#155
766,435,258,0.52,R#435
767,783,913,0.77,R#783
768,296,461,0.97,R#296
769,80,485,0.26,R#80
770,913,567,0.97,R#913
771,701,236,0.62,R#701
772,457,820,0.92,R#457
773,701,85,0.17,R#701
774,468,676,0.01,R#468
775,707,864,0.53,R#707
776,529,397,0.65,R#529
777,174,135,0.6,R#174
778,377,868,0.23,R#377
779,174,786,0.02,R#174
780,342,418,0.74,R#342
781,726,264,0.63,R#726
782,832,1003,0.3,R#832
783,873,483,0.55,R#873
784,666,112,0.26,R#666
785,454,96,0.01,R#454
786,455,174,0.54,R#455
787,352,34,0.24,R#352
788,785,130,0.27,R#785
789,38,562,0.17,R#38
790,847,117,1.0,R#847
791,826,645,0.31,R#826
792,165,858,0.53,R#165
793,524,77,0.19,R#524
794,982,725,0.21,R#982
795,354,640,0.96,R#354
796,686,141,0.99,R#686
797,1015,1014,0.62,R#1015
798,720,880,0.44,R#720
799,293,145,0.37,R#293
800,367,49,0.41,R#367
801,114,400,0.66,R#114
802,624,37,0.01,R#624
803,155,133,0.5,R#155
804,60,978,0.87,R#60
805,686,268,0.01,R#686
806,896,387,0.52,R#896
807,138,332,0.03,R#138
808,359,337,0.46,R#359
809,983,939,0.44,R#983
810,342,989,0.39,R#342
811,60,2,0.4,R#60
812,883,155,0.17,R#883
813,563,94,0.94,R#563
814,155,769,0.36,R#155
815,726,760,0.97,R#726
816,498,503,0.09,R#498
817,125,590,0.57,R#125
818,123,326,0.98,R#123
819,344,305,0.58,R#344
820,359,726,0.49,R#359
821,276,339,0.6,R#276
822,935,785,0.14,R#935
823,883,236,0.26,R#883
824,85,473,0.62,R#85
825,461,694,0.34,R#461
826,965,12,0.39,R#965
827,598,355,0.56,R#598
828,988,717,0.21,R#988
829,760,1017,0.58,R#760
830,342,33,0.66,R#342
831,839,408,0.09,R#839
832,697,626,0.68,R#697
833,457,63,0.93,R#457
834,320,544,0.47,R#320
835,85,754,0.58,R#85
836,244,102,0.42,R#244
837,540,462,0.92,R#540
838,765,662,0.01,R#765
839,234,623,0.96,R#234
840,534,1018,0.37,R#534
841,129,1014,0.68,R#129
842,38,662,0.13,R#38
843,85,775,0.02,R#85
844,60,384,1.0,R#60
845,420,391,0.28,R#420
846,794,943,0.23,R#794
847,606,329,0.95,R#606
848,726,634,0.74,R#726
849,347,932,0.52,R#347
850,38,164,0.65,R#38
851,873,160,0.56,R#873
852,671,101,0.31,R#671
853,693,12,0.26,R#693
854,524,105,0.51,R#524
855,155,976,0.69,R#155
856,584,173,0.44,R#584
857,948,596,0.32,R#948
858,482,912,0.56,R#482
859,686,171,0.69,R#686
860,233,145,0.52,R#233
861,725,539,0.94,R#725
862,367,258,0.76,R#367
863,559,600,0.97,R#559
864,129,663,0.69,R#129
865,794,996,0.56,R#794
866,446,87,0.65,R#446
867,451,343,0.54,R#451
868,686,142,0.92,R#686
869,514,161,0.43,R#514
870,753,245,0.27,R#753
871,395,1034,0.46,R#395
872,656,352,0.63,R#656
873,567,482,0.5,R#567
874,38,747,0.22,R#38
875,783,90,0.4,R#783
876,174,906,0.91,R#174
877,834,791,0.26,R#834
878,293,1027,0.71,R#293
879,296,496,0.32,R#296
880,896,350,0.01,R#896
881,584,554,0.5,R#584
882,307,803,0.39,R#307
883,38,101,0.06,R#38
884,359,682,0.15,R#359
885,531,193,1.0,R#531
886,873,782,0.26,R#873
887,308,26,0.66,R#308
888,342,27,0.32,R#342
889,368,1022,0.2,R#368
890,977,34,0.63,R#977
891,362,544,0.29,R#362
892,725,504,0.88,R#725
893,138,665,0.32,R#138
894,250,288,0.68,R#250
895,598,656,0.98,R#598
896,983,277,0.66,R#983
897,534,80,0.16,R#534
898,342,205,0.05,R#342
899,234,132,0.42,R#234
900,788,454,0.12,R#788
901,235,875,0.04,R#235
902,367,133,0.6,R#367
903,423,428,0.27,R#423
904,367,696,0.88,R#367
905,643,965,0.89,R#643
906,308,217,0.01,R#308
907,165,1014,0.84,R#165
908,584,105,0.86,R#584
909,650,858,0.55,R#650
910,630,934,0.48,R#630
911,969,29,0.03,R#969
912,803,617,0.03,R#803
913,433,165,0.58,R#433
914,803,807,0.85,R#803
915,801,519,0.42,R#801
916,698,897,0.74,R#698
917,165,121,0.35,R#165
918,482,837,0.2,R#482
919,754,849,0.03,R#754
920,941,758,0.08,R#941
921,320,861,0.09,R#320
922,760,824,0.63,R#760
923,753,121,0.48,R#753
924,165,933,0.9,R#165
925,308,868,0.55,R#308
926,165,1011,0.42,R#165
927,367,180,0.18,R#367
928,697,133,0.19,R#697
929,913,983,0.18,R#913
930,344,481,0.5,R#344
931,697,996,0.36,R#697
932,650,363,0.35,R#650
933,788,286,0.01,R#788
934,38,116,0.7,R#38
935,235,865,0.32,R#235
936,151,440,0.61,R#151
937,36,436,0.98,R#36
938,19,132,0.43,R#19
939,519,805,0.18,R#519
940,38,554,0.28,R#38
941,342,660,0.05,R#342
942,490,263,0.6,R#490
943,785,174,0.43,R#785
944,983,786,0.01,R#983
945,519,871,0.51,R#519
946,988,173,0.53,R#988
947,856,801,0.51,R#856
948,342,110,0.3,R#342
949,751,410,0.28,R#751
950,996,626,0.6,R#996
951,1031,287,0.41,R#1031
952,524,996,0.91,R#524
953,965,512,0.49,R#965
954,598,936,0.05,R#598
955,643,498,0.18,R#643
956,873,387,0.48,R#873
957,165,258,0.62,R#165
958,276,349,0.29,R#276
959,454,393,0.2,R#454
960,643,1007,0.48,R#643
961,233,133,0.41,R#233
962,307,322,0.51,R#307
963,934,685,0.52,R#934
964,304,86,0.88,R#304
965,308,7,0.29,R#308
966,435,83,0.1,R#435
967,584,550,0.68,R#584
968,712,24,0.84,R#712
969,658,570,0.45,R#658
970,834,311,0.08,R#834
971,686,850,0.44,R#686
972,1015,145,0.59,R#1015
973,25,96,0.96,R#25
974,759,396,0.17,R#759
975,830,315,0.42,R#830
976,178,738,0.47,R#178
977,85,729,0.9,R#85
978,60,176,0.98,R#60
979,165,390,0.87,R#165
980,233,345,0.99,R#233
981,38,909,0.35,R#38
982,988,94,0.81,R#988
983,360,895,0.75,R#360
984,504,898,0.99,R#504
985,17,928,0.48,R#17
986,753,182,0.02,R#753
987,296,11,0.71,R#296
988,347,565,0.73,R#347
989,751,570,0.54,R#751
990,686,962,0.71,R#686
991,309,92,0.23,R#309
