Timestamp,Reader,Paper,Score,Reader-Label
148,86,160,0.46,R#86
149,753,933,0.64,R#753
150,38,182,0.04,R#38
151,801,684,0.65,R#801
152,182,261,0.8,R#182
153,36,447,0.52,R#36
154,540,703,0.87,R#540
155,125,528,0.2,R#125
156,125,773,0.26,R#125
157,19,773,0.62,R#19
158,165,600,0.81,R#165
159,342,114,0.28,R#342
160,276,332,0.03,R#276
161,760,222,0.46,R#760
162,697,197,0.19,R#697
163,658,240,0.14,R#658
164,717,919,0.02,R#717
165,468,722,0.88,R#468
166,1013,553,0.65,R#1013
167,489,190,0.45,R#489
168,250,175,0.68,R#250
169,368,649,1.0,R#368
170,883,936,0.76,R#883
171,244,133,0.37,R#244
172,1013,889,0.7,R#1013
173,792,505,0.5,R#792
174,839,664,0.17,R#839
175,1013,142,0.87,R#1013
176,801,415,0.01,R#801
177,839,431,0.95,R#839
178,754,353,0.79,R#754
179,342,390,0.92,R#342
180,38,449,1.0,R#38
181,342,235,0.3,R#342
182,65,94,0.74,R#65
183,847,629,0.53,R#847
184,320,858,0.23,R#320
185,1015,490,0.57,R#1015
186,114,223,0.3,R#114
187,80,95,0.18,R#80
188,27,401,0.5,R#27
189,686,868,0.21,R#686
190,435,629,0.69,R#435
191,347,622,1.0,R#347
192,362,312,0.63,R#362
193,182,114,0.46,R#182
194,67,341,0.71,R#67
195,368,788,0.38,R#368
196,896,495,0.69,R#896
197,342,110,0.3,R#342
198,354,190,0.49,R#354
199,455,145,0.74,R#455
200,913,123,0.45,R#913
201,72,53,0.82,R#72
202,856,490,0.5,R#856
203,856,564,0.65,R#856
204,416,347,0.26,R#416
205,367,150,0.28,R#367
206,233,473,0.23,R#233
207,165,34,0.03,R#165
208,342,4,0.44,R#342
209,250,1024,0.77,R#250
210,751,142,0.5,R#751
211,1015,117,1.0,R#1015
212,60,312,0.45,R#60
213,697,159,0.51,R#697
214,235,185,0.09,R#235
215,304,552,0.47,R#304
216,941,404,0.05,R#941
217,165,528,0.26,R#165
218,423,1023,0.95,R#423
219,504,850,0.49,R#504
220,977,554,0.47,R#977
221,293,614,0.58,R#293
222,283,757,0.2,R#283
223,598,758,0.05,R#598
224,38,570,0.52,R#38
225,435,433,0.53,R#435
226,847,390,0.84,R#847
227,930,720,0.61,R#930
228,178,787,0.28,R#178
229,415,309,0.52,R#415
230,369,697,0.4,R#369
231,643,34,0.12,R#643
232,801,146,0.27,R#801
233,983,979,0.69,R#983
234,935,923,0.95,R#935
235,969,1020,0.09,R#969
236,320,870,0.97,R#320
237,38,144,0.06,R#38
238,504,1027,0.46,R#504
239,308,207,0.55,R#308
240,155,332,0.07,R#155
241,367,331,0.41,R#367
242,666,203,0.81,R#666
243,296,969,0.01,R#296
244,304,631,0.18,R#304
245,753,729,0.12,R#753
246,801,241,0.77,R#801
247,1015,749,0.21,R#1015
248,423,664,0.39,R#423
249,729,120,0.74,R#729
250,658,179,0.39,R#658
251,65,85,0.49,R#65
252,930,810,0.92,R#930
253,996,4,0.96,R#996
254,524,940,0.82,R#524
255,725,83,0.27,R#725
256,85,919,0.88,R#85
257,786,708,0.22,R#786
258,920,413,0.85,R#920
259,712,433,0.56,R#712
260,38,806,0.45,R#38
261,151,755,0.51,R#151
262,964,884,0.33,R#964
263,38,884,0.37,R#38
264,658,802,0.47,R#658
265,747,567,0.81,R#747
266,25,784,0.97,R#25
267,567,326,0.94,R#567
268,726,684,0.49,R#726
269,643,530,0.95,R#643
270,233,310,0.8,R#233
271,395,170,0.69,R#395
272,531,788,0.42,R#531
273,420,386,0.98,R#420
274,584,332,0.19,R#584
275,1013,259,0.29,R#1013
276,712,850,0.56,R#712
277,498,576,0.05,R#498
278,467,537,0.09,R#467
279,753,769,0.35,R#753
280,85,905,0.33,R#85
281,794,426,0.45,R#794
282,725,709,0.38,R#725
283,140,570,0.56,R#140
284,182,804,0.73,R#182
285,232,461,0.95,R#232
286,834,431,0.6,R#834
287,504,331,0.34,R#504
288,239,447,0.69,R#239
289,451,751,0.58,R#451
290,606,893,0.86,R#606
291,903,402,0.62,R#903
292,658,236,0.25,R#658
293,165,190,0.25,R#165
294,376,3,0.49,R#376
295,60,52,0.37,R#60
296,283,452,0.61,R#283
297,182,276,0.64,R#182
298,38,778,0.79,R#38
299,873,204,0.84,R#873
300,420,960,0.03,R#420
301,759,444,0.29,R#759
302,924,780,0.79,R#924
303,342,122,0.87,R#342
304,156,234,0.61,R#156
305,38,13,0.84,R#38
306,624,649,0.93,R#624
307,61,944,1.0,R#61
308,598,143,0.73,R#598
309,559,514,0.68,R#559
310,783,997,0.58,R#783
311,352,473,0.42,R#352
312,510,537,0.02,R#510
313,189,34,0.01,R#189
314,707,454,0.01,R#707
315,165,46,0.31,R#165
316,296,666,0.64,R#296
317,686,225,0.98,R#686
318,114,288,0.86,R#114
319,883,349,0.07,R#883
320,686,384,0.46,R#686
321,309,507,0.44,R#309
322,883,889,0.48,R#883
323,352,301,0.35,R#352
324,369,69,0.64,R#369
325,359,364,0.29,R#359
326,283,727,0.62,R#283
327,883,142,0.74,R#883
328,189,242,0.5,R#189
329,72,975,0.16,R#72
330,366,565,1.0,R#366
331,19,1011,0.41,R#19
332,765,146,0.05,R#765
333,801,662,0.08,R#801
334,753,905,0.3,R#753
335,308,736,0.36,R#308
336,643,103,0.07,R#643
337,304,149,0.76,R#304
338,72,656,0.43,R#72
339,753,693,0.85,R#753
340,856,349,0.2,R#856
341,423,27,0.51,R#423
342,747,367,0.83,R#747
343,151,141,1.0,R#151
344,839,492,0.22,R#839
345,839,929,0.42,R#839
346,1013,800,0.08,R#1013
347,165,400,0.12,R#165
348,454,577,0.43,R#454
349,686,124,0.33,R#686
350,988,25,0.03,R#988
351,308,938,0.06,R#308
352,1015,1014,0.62,R#1015
353,803,737,0.77,R#803
354,856,764,0.28,R#856
355,60,745,0.21,R#60
356,60,431,0.2,R#60
357,760,640,0.03,R#760
358,930,471,0.98,R#930
359,982,7,0.47,R#982
360,747,97,0.85,R#747
361,85,975,0.3,R#85
362,140,966,1.0,R#140
363,60,507,0.32,R#60
364,786,398,0.03,R#786
365,972,834,0.84,R#972
366,415,77,0.15,R#415
367,67,615,0.93,R#67
368,367,134,0.16,R#367
369,342,976,0.34,R#342
370,65,629,0.87,R#65
371,368,585,0.59,R#368
372,60,232,0.34,R#60
373,376,470,0.99,R#376
374,701,900,0.5,R#701
375,941,330,0.66,R#941
376,712,800,0.09,R#712
377,792,558,0.95,R#792
378,165,829,0.04,R#165
379,451,526,0.06,R#451
380,765,310,0.63,R#765
381,563,408,0.26,R#563
382,563,684,0.46,R#563
383,38,629,0.57,R#38
384,883,9,0.75,R#883
385,641,211,0.99,R#641
386,643,504,0.74,R#643
387,759,342,0.72,R#759
388,342,207,0.55,R#342
389,944,807,0.15,R#944
390,342,858,0.87,R#342
391,624,136,0.61,R#624
392,377,293,0.46,R#377
393,1013,473,0.3,R#1013
394,342,824,0.43,R#342
395,830,494,0.4,R#830
396,38,1014,0.47,R#38
397,60,285,0.63,R#60
398,367,142,0.06,R#367
399,367,686,0.85,R#367
400,67,734,0.58,R#67
401,359,417,0.22,R#359
402,563,492,0.34,R#563
403,27,739,0.45,R#27
404,725,888,0.94,R#725
405,366,296,0.37,R#366
406,313,815,0.97,R#313
407,754,977,0.56,R#754
408,934,976,0.84,R#934
409,451,1021,0.63,R#451
410,559,600,0.97,R#559
411,232,424,0.17,R#232
412,86,613,0.86,R#86
413,584,167,0.98,R#584
414,826,299,0.15,R#826
415,114,971,0.35,R#114
416,786,826,0.39,R#786
417,650,722,0.82,R#650
418,165,259,0.51,R#165
419,717,8,0.43,R#717
420,239,89,0.63,R#239
421,883,330,0.86,R#883
422,944,158,0.99,R#944
423,80,820,0.91,R#80
424,563,849,0.1,R#563
425,435,670,0.98,R#435
426,366,637,0.59,R#366
427,165,387,0.57,R#165
428,504,539,0.83,R#504
429,584,134,0.1,R#584
430,783,493,0.48,R#783
431,367,507,0.24,R#367
432,753,962,0.88,R#753
433,964,599,0.66,R#964
434,598,359,0.71,R#598
435,697,113,0.68,R#697
436,656,116,0.36,R#656
437,489,34,0.65,R#489
438,446,1034,0.47,R#446
439,765,979,0.69,R#765
440,309,83,0.07,R#309
441,415,606,0.73,R#415
442,367,440,0.42,R#367
443,446,578,0.09,R#446
444,977,241,0.47,R#977
445,697,802,0.52,R#697
446,698,940,1.0,R#698
447,786,161,0.61,R#786
448,420,322,0.46,R#420
449,38,288,0.69,R#38
450,457,185,0.31,R#457
451,60,280,0.41,R#60
452,250,265,0.48,R#250
453,367,758,0.28,R#367
454,85,213,0.58,R#85
455,39,357,1.0,R#39
456,948,581,0.71,R#948
457,25,755,0.43,R#25
458,377,690,0.91,R#377
459,624,193,1.0,R#624
460,490,302,0.51,R#490
461,308,948,0.23,R#308
462,856,431,0.96,R#856
463,19,675,0.72,R#19
464,717,446,0.47,R#717
465,237,621,0.69,R#237
466,72,996,0.64,R#72
467,754,1025,0.62,R#754
468,415,948,0.36,R#415
469,658,9,0.23,R#658
470,944,921,0.54,R#944
471,344,243,0.32,R#344
472,698,24,0.89,R#698
473,344,738,0.7,R#344
474,794,427,0.45,R#794
475,342,1017,0.4,R#342
476,751,2,0.94,R#751
477,420,229,0.35,R#420
478,354,1028,0.99,R#354
479,534,596,0.27,R#534
480,873,486,0.4,R#873
481,123,677,0.08,R#123
482,61,423,0.55,R#61
483,376,287,0.02,R#376
484,747,46,0.25,R#747
485,559,816,1.0,R#559
486,468,775,0.08,R#468
487,983,439,0.47,R#983
488,72,182,0.58,R#72
489,666,268,0.62,R#666
490,907,68,0.52,R#907
491,760,18,0.16,R#760
492,969,767,0.77,R#969
493,140,85,0.94,R#140
494,754,418,0.59,R#754
495,38,177,0.24,R#38
496,65,473,0.56,R#65
497,308,765,0.46,R#308
498,232,401,0.66,R#232
499,138,498,0.06,R#138
500,362,933,0.73,R#362
501,883,983,0.99,R#883
502,165,766,0.76,R#165
503,729,895,0.41,R#729
504,433,818,0.54,R#433
505,510,884,0.25,R#510
506,839,970,0.26,R#839
507,658,453,0.49,R#658
508,658,363,0.39,R#658
509,362,713,0.87,R#362
510,801,205,0.68,R#801
511,65,427,0.15,R#65
512,913,264,0.47,R#913
513,524,781,0.43,R#524
514,729,278,0.07,R#729
515,38,354,0.38,R#38
516,19,360,0.33,R#19
517,17,195,0.57,R#17
518,293,255,0.81,R#293
519,717,426,0.64,R#717
520,415,1025,0.04,R#415
521,856,668,0.72,R#856
522,415,116,0.62,R#415
523,454,246,0.28,R#454
524,754,236,0.27,R#754
525,658,735,0.01,R#658
526,435,554,0.32,R#435
527,352,903,0.32,R#352
528,924,2,0.79,R#924
529,239,29,0.06,R#239
530,883,94,1.0,R#883
531,844,151,0.7,R#844
532,352,570,0.54,R#352
533,963,810,0.26,R#963
534,80,231,0.5,R#80
535,953,909,0.1,R#953
536,233,606,0.86,R#233
537,352,680,0.94,R#352
538,726,943,0.1,R#726
539,65,861,0.04,R#65
540,61,487,0.55,R#61
541,357,230,0.48,R#357
542,883,870,0.32,R#883
543,563,197,0.09,R#563
544,455,450,0.96,R#455
545,510,38,0.78,R#510
546,1015,553,0.99,R#1015
547,1013,202,0.54,R#1013
548,953,145,0.36,R#953
549,156,775,0.03,R#156
550,686,135,0.63,R#686
551,630,584,0.52,R#630
552,352,426,0.69,R#352
553,924,690,0.95,R#924
554,913,352,0.59,R#913
555,712,7,0.5,R#712
556,465,640,0.01,R#465
557,1013,656,0.98,R#1013
558,60,142,0.75,R#60
559,843,397,0.51,R#843
560,125,4,0.91,R#125
561,629,383,0.7,R#629
562,38,720,0.69,R#38
563,765,900,0.34,R#765
564,174,888,0.78,R#174
565,830,541,0.9,R#830
566,276,103,0.66,R#276
567,354,708,0.08,R#354
568,165,439,0.49,R#165
569,1031,833,0.64,R#1031
570,362,693,0.65,R#362
571,977,245,0.31,R#977
572,165,456,0.32,R#165
573,454,1017,0.57,R#454
574,366,229,0.65,R#366
575,38,322,0.31,R#38
576,366,778,0.99,R#366
577,165,8,0.62,R#165
578,415,207,0.61,R#415
579,934,1004,0.18,R#934
580,38,475,0.4,R#38
581,151,133,0.73,R#151
582,360,459,0.28,R#360
583,307,848,0.13,R#307
584,178,328,0.44,R#178
585,519,635,0.94,R#519
586,514,487,0.58,R#514
587,435,894,0.31,R#435
588,563,939,0.55,R#563
589,38,291,0.18,R#38
590,930,719,1.0,R#930
591,498,715,0.43,R#498
592,717,664,0.14,R#717
593,233,989,0.22,R#233
594,792,235,0.34,R#792
595,38,483,0.77,R#38
596,686,156,0.54,R#686
597,529,435,0.8,R#529
598,697,696,0.69,R#697
599,369,802,0.32,R#369
600,85,176,0.98,R#85
601,1013,213,0.97,R#1013
602,753,439,0.58,R#753
603,1031,307,0.69,R#1031
604,598,309,0.69,R#598
605,686,415,0.08,R#686
606,753,227,0.52,R#753
607,72,207,0.45,R#72
608,504,636,0.66,R#504
609,482,249,0.98,R#482
610,140,449,1.0,R#140
611,717,53,0.98,R#717
612,983,474,0.64,R#983
613,913,241,0.76,R#913
614,373,573,0.49,R#373
615,165,652,0.58,R#165
616,67,396,0.18,R#67
617,531,884,0.25,R#531
618,996,510,0.73,R#996
619,38,485,0.27,R#38
620,996,639,0.49,R#996
621,1015,173,0.33,R#1015
622,435,870,0.85,R#435
623,360,926,0.29,R#360
624,67,972,1.0,R#67
625,1013,693,0.68,R#1013
626,38,551,0.86,R#38
627,765,247,0.94,R#765
628,114,717,0.55,R#114
629,165,440,0.52,R#165
630,178,859,0.09,R#178
631,913,384,1.0,R#913
632,165,239,0.38,R#165
633,423,869,0.05,R#423
634,693,840,0.55,R#693
635,693,12,0.26,R#693
636,794,769,0.49,R#794
637,707,378,0.72,R#707
638,540,919,0.37,R#540
639,598,116,0.87,R#598
640,38,194,0.02,R#38
641,963,187,0.52,R#963
642,125,697,0.49,R#125
643,461,901,0.04,R#461
644,907,985,0.23,R#907
645,701,180,0.63,R#701
646,643,929,0.54,R#643
647,86,483,0.74,R#86
648,377,234,0.44,R#377
649,913,216,0.85,R#913
650,368,256,0.79,R#368
651,701,33,0.42,R#701
652,360,417,0.37,R#360
653,753,443,0.61,R#753
654,235,741,0.18,R#235
655,165,119,0.42,R#165
656,531,307,0.32,R#531
657,977,704,0.38,R#977
658,498,722,0.99,R#498
659,783,252,0.37,R#783
660,304,935,0.73,R#304
661,140,285,0.71,R#140
662,60,703,0.92,R#60
663,686,978,0.94,R#686
664,27,795,0.28,R#27
665,559,122,0.75,R#559
666,435,878,0.58,R#435
667,759,1024,0.71,R#759
668,753,205,0.51,R#753
669,765,176,0.76,R#765
670,244,987,0.41,R#244
671,862,664,0.54,R#862
672,174,893,0.72,R#174
673,658,143,0.91,R#658
674,309,331,0.35,R#309
675,883,133,0.35,R#883
676,155,121,0.42,R#155
677,63,48,0.93,R#63
678,896,118,0.81,R#896
679,883,765,0.46,R#883
680,38,666,0.68,R#38
681,963,650,0.36,R#963
682,1015,892,0.51,R#1015
683,760,636,0.78,R#760
684,308,182,0.46,R#308
685,988,178,0.35,R#988
686,720,16,0.64,R#720
687,697,849,0.98,R#697
688,624,682,0.27,R#624
689,454,95,0.01,R#454
690,794,847,0.51,R#794
691,489,971,0.16,R#489
692,156,858,0.42,R#156
693,233,684,0.57,R#233
694,765,203,0.46,R#765
695,944,454,0.31,R#944
696,754,939,0.52,R#754
697,598,924,0.45,R#598
698,465,722,0.93,R#465
699,342,491,0.97,R#342
700,747,553,0.74,R#747
701,969,807,0.06,R#969
702,948,246,0.87,R#948
703,794,776,0.17,R#794
704,924,9,0.24,R#924
705,455,973,0.96,R#455
706,786,444,0.45,R#786
707,534,539,0.71,R#534
708,367,978,1.0,R#367
709,85,850,0.51,R#85
710,36,284,0.83,R#36
711,138,353,0.83,R#138
712,504,433,0.91,R#504
713,307,859,0.4,R#307
714,39,977,0.6,R#39
715,658,346,0.93,R#658
716,983,745,0.39,R#983
717,140,247,0.96,R#140
718,38,461,0.99,R#38
719,847,103,0.69,R#847
720,883,735,0.05,R#883
721,446,226,0.98,R#446
722,830,444,0.56,R#830
723,342,477,0.4,R#342
724,165,734,0.27,R#165
725,433,206,0.5,R#433
726,60,349,0.19,R#60
727,656,100,0.56,R#656
728,156,868,0.36,R#156
729,697,400,0.01,R#697
730,17,341,0.43,R#17
731,178,651,0.37,R#178
732,641,949,0.59,R#641
733,165,784,0.82,R#165
734,165,1004,0.06,R#165
735,948,396,0.69,R#948
736,717,894,0.3,R#717
737,468,660,0.04,R#468
738,531,84,0.35,R#531
739,357,1015,0.09,R#357
740,760,592,0.52,R#760
741,38,112,0.08,R#38
742,760,697,0.64,R#760
743,498,911,0.8,R#498
744,61,644,1.0,R#61
745,468,227,0.5,R#468
746,698,629,0.68,R#698
747,60,579,0.44,R#60
748,156,33,0.74,R#156
749,435,983,0.96,R#435
750,698,171,0.44,R#698
751,309,117,1.0,R#309
752,559,12,0.04,R#559
753,697,163,0.49,R#697
754,85,83,0.33,R#85
755,630,95,0.29,R#630
756,759,763,0.05,R#759
757,313,141,1.0,R#313
758,988,116,0.53,R#988
759,155,690,0.8,R#155
760,643,280,0.46,R#643
761,38,467,0.73,R#38
762,839,769,0.7,R#839
763,352,463,0.89,R#352
764,643,656,0.25,R#643
765,924,216,0.98,R#924
766,924,121,0.42,R#924
767,671,644,1.0,R#671
768,446,385,0.64,R#446
769,785,338,0.11,R#785
770,276,367,0.5,R#276
771,377,116,0.36,R#377
772,232,917,0.98,R#232
773,717,940,0.79,R#717
774,165,872,0.88,R#165
775,435,268,0.01,R#435
776,233,382,0.92,R#233
777,140,105,0.14,R#140
778,686,250,0.39,R#686
779,832,664,0.34,R#832
780,896,70,0.57,R#896
781,178,153,0.47,R#178
782,1013,453,0.64,R#1013
783,753,285,0.34,R#753
784,362,227,0.39,R#362
785,504,709,0.07,R#504
786,1015,628,0.93,R#1015
787,643,985,0.01,R#643
788,698,374,0.34,R#698
789,367,985,0.18,R#367
790,658,1,0.36,R#658
791,896,995,0.46,R#896
792,924,453,0.53,R#924
793,65,392,0.47,R#65
794,630,1024,0.92,R#630
795,19,491,0.56,R#19
796,747,690,0.99,R#747
797,60,813,0.56,R#60
798,935,571,0.07,R#935
799,941,713,0.98,R#941
800,293,818,0.68,R#293
801,309,749,0.15,R#309
802,983,846,0.22,R#983
803,698,847,0.86,R#698
804,751,858,0.58,R#751
805,165,715,0.72,R#165
806,65,182,0.26,R#65
807,367,715,0.15,R#367
808,754,519,0.09,R#754
809,296,774,0.72,R#296
810,1015,798,0.47,R#1015
811,847,13,0.67,R#847
812,935,57,0.22,R#935
813,720,31,0.45,R#720
814,151,49,0.5,R#151
815,307,338,0.09,R#307
816,843,699,0.94,R#843
817,643,570,0.72,R#643
818,717,704,0.66,R#717
819,697,888,0.47,R#697
820,467,284,0.95,R#467
821,235,411,0.04,R#235
822,80,444,0.35,R#80
823,567,267,0.16,R#567
824,189,304,0.66,R#189
825,972,399,0.41,R#972
826,61,398,0.02,R#61
827,751,182,0.18,R#751
828,701,736,0.68,R#701
829,309,210,0.77,R#309
830,357,572,0.61,R#357
831,1015,686,0.76,R#1015
832,308,1025,0.69,R#308
833,38,949,0.66,R#38
834,629,794,0.85,R#629
835,80,817,0.7,R#80
836,262,244,0.29,R#262
837,872,937,0.94,R#872
838,1013,426,0.4,R#1013
839,165,13,0.36,R#165
840,362,431,0.31,R#362
841,435,210,0.71,R#435
842,368,436,0.61,R#368
843,982,259,0.38,R#982
844,354,1032,0.76,R#354
845,896,486,0.52,R#896
846,320,94,0.6,R#320
847,490,434,0.99,R#490
848,924,134,0.05,R#924
849,415,49,0.23,R#415
850,366,325,0.37,R#366
851,451,114,0.36,R#451
852,751,324,0.74,R#751
853,924,449,1.0,R#924
854,67,1017,0.75,R#67
855,165,363,0.59,R#165
856,80,190,0.42,R#80
857,598,492,0.26,R#598
858,38,210,0.63,R#38
859,606,683,0.32,R#606
860,376,842,0.53,R#376
861,697,100,0.54,R#697
862,803,307,0.66,R#803
863,235,613,0.82,R#235
864,156,801,0.67,R#156
865,801,203,0.69,R#801
866,60,191,0.07,R#60
867,982,56,0.47,R#982
868,36,38,0.99,R#36
869,725,227,0.62,R#725
870,65,933,0.27,R#65
871,27,952,0.72,R#27
872,138,846,0.68,R#138
873,643,755,0.69,R#643
874,751,924,0.41,R#751
875,726,936,0.02,R#726
876,457,486,0.53,R#457
877,320,847,0.15,R#320
878,830,438,0.01,R#830
879,320,939,0.57,R#320
880,786,811,0.53,R#786
881,948,132,0.82,R#948
882,701,443,0.01,R#701
883,977,781,0.55,R#977
884,369,717,0.47,R#369
885,276,240,0.03,R#276
886,698,21,0.5,R#698
887,451,928,0.53,R#451
888,794,85,0.37,R#794
889,482,325,0.65,R#482
890,61,584,0.38,R#61
891,362,102,0.56,R#362
892,38,823,0.64,R#38
893,1015,332,0.33,R#1015
894,697,675,0.77,R#697
895,342,507,0.3,R#342
896,377,983,0.99,R#377
897,834,892,0.47,R#834
898,19,715,0.13,R#19
899,753,353,0.9,R#753
900,754,755,0.4,R#754
901,830,1013,0.6,R#830
902,753,241,0.42,R#753
903,347,1008,0.01,R#347
904,873,914,0.69,R#873
905,983,277,0.66,R#983
906,913,53,0.8,R#913
907,818,664,0.23,R#818
908,1013,245,0.15,R#1013
909,415,259,0.23,R#415
910,468,958,0.56,R#468
911,656,513,0.65,R#656
912,930,537,0.03,R#930
913,13,664,0.36,R#13
914,304,407,0.82,R#304
915,250,494,0.25,R#250
916,165,180,0.46,R#165
917,1031,918,0.61,R#1031
918,760,25,0.63,R#760
919,362,418,0.73,R#362
920,174,433,0.5,R#174
921,156,539,0.66,R#156
922,759,512,0.44,R#759
923,883,473,0.43,R#883
924,584,948,0.28,R#584
925,598,194,0.22,R#598
926,182,50,0.45,R#182
927,856,221,0.01,R#856
928,948,881,0.53,R#948
929,725,668,0.68,R#725
930,856,892,0.49,R#856
931,630,804,0.99,R#630
932,38,8,0.4,R#38
933,165,210,0.56,R#165
934,308,713,0.91,R#308
935,25,528,0.64,R#25
936,913,704,0.58,R#913
937,38,987,0.35,R#38
938,468,508,0.96,R#468
939,489,730,0.31,R#489
940,138,259,0.46,R#138
941,563,846,0.81,R#563
942,296,593,0.6,R#296
943,504,221,0.08,R#504
944,725,976,0.46,R#725
945,701,237,1.0,R#701
946,801,217,0.15,R#801
947,531,409,0.51,R#531
948,38,758,0.36,R#38
949,641,432,0.65,R#641
950,671,835,0.1,R#671
951,465,132,0.71,R#465
952,342,626,0.33,R#342
953,830,964,0.41,R#830
954,498,626,0.32,R#498
955,293,234,0.57,R#293
956,717,339,0.78,R#717
957,964,1000,0.15,R#964
958,342,449,1.0,R#342
959,983,171,0.49,R#983
960,38,894,0.43,R#38
961,964,547,0.4,R#964
962,754,359,0.78,R#754
963,308,1007,0.54,R#308
964,165,485,0.37,R#165
965,451,910,0.25,R#451
966,969,998,0.58,R#969
967,504,722,1.0,R#504
968,38,871,0.57,R#38
969,697,510,0.8,R#697
970,534,640,0.62,R#534
971,498,293,0.51,R#498
972,697,530,0.94,R#697
973,563,977,0.35,R#563
974,293,392,0.25,R#293
975,38,423,0.29,R#38
976,531,650,0.85,R#531
977,296,334,0.47,R#296
978,38,3,0.77,R#38
979,707,464,0.27,R#707
980,165,418,0.61,R#165
981,244,216,0.99,R#244
982,643,259,0.33,R#643
983,913,202,0.64,R#913
984,304,66,0.9,R#304
985,801,713,0.98,R#801
986,376,27,0.1,R#376
987,658,410,0.32,R#658
988,342,668,0.93,R#342
