Timestamp,Reader,Paper,Score,Reader-Label
255,342,398,0.02,R#342
256,320,747,0.35,R#320
257,847,45,0.49,R#847
258,85,227,0.41,R#85
259,39,985,0.07,R#39
260,435,728,0.01,R#435
261,27,578,0.01,R#27
262,423,649,0.98,R#423
263,658,933,1.0,R#658
264,903,228,0.02,R#903
265,965,708,0.38,R#965
266,114,675,0.88,R#114
267,357,841,0.32,R#357
268,165,850,0.45,R#165
269,529,1012,0.63,R#529
270,701,769,0.53,R#701
271,86,118,0.99,R#86
272,367,121,0.24,R#367
273,420,672,0.9,R#420
274,174,690,0.94,R#174
275,293,24,0.95,R#293
276,435,237,1.0,R#435
277,454,235,0.1,R#454
278,832,636,0.85,R#832
279,138,665,0.32,R#138
280,72,473,0.33,R#72
281,751,94,0.96,R#751
282,165,156,0.56,R#165
283,276,331,0.34,R#276
284,38,466,0.91,R#38
285,165,123,0.45,R#165
286,60,975,0.99,R#60
287,839,65,0.45,R#839
288,415,312,0.36,R#415
289,534,581,0.5,R#534
290,969,354,0.83,R#969
291,80,178,0.56,R#80
292,697,113,0.68,R#697
293,765,747,0.51,R#765
294,308,453,0.49,R#308
295,630,782,0.47,R#630
296,883,205,0.73,R#883
297,352,102,0.48,R#352
298,883,996,0.92,R#883
299,72,431,0.87,R#72
300,907,989,0.97,R#907
301,903,386,0.96,R#903
302,359,619,0.45,R#359
303,67,881,0.5,R#67
304,367,942,0.79,R#367
305,174,530,0.91,R#174
306,972,1015,0.32,R#972
307,342,925,0.46,R#342
308,563,94,0.94,R#563
309,847,173,0.46,R#847
310,182,63,0.9,R#182
311,342,310,0.94,R#342
312,234,25,0.95,R#234
313,698,349,0.01,R#698
314,498,34,0.01,R#498
315,19,674,0.1,R#19
316,433,686,0.85,R#433
317,65,979,0.74,R#65
318,725,942,0.94,R#725
319,697,498,0.3,R#697
320,725,23,0.41,R#725
321,847,550,0.66,R#847
322,86,279,0.67,R#86
323,801,384,1.0,R#801
324,61,995,0.72,R#61
325,165,92,0.82,R#165
326,686,970,0.01,R#686
327,367,745,0.37,R#367
328,320,332,0.15,R#320
329,423,883,1.0,R#423
330,38,942,0.85,R#38
331,948,730,0.21,R#948
332,920,662,0.02,R#920
333,747,747,0.33,R#747
334,140,34,0.04,R#140
335,307,593,0.78,R#307
336,367,53,0.98,R#367
337,38,742,0.69,R#38
338,519,229,0.16,R#519
339,309,92,0.23,R#309
340,85,113,1.0,R#85
341,913,309,0.58,R#913
342,896,708,0.12,R#896
343,753,46,0.93,R#753
344,342,1026,0.81,R#342
345,435,890,0.06,R#435
346,753,408,0.37,R#753
347,753,996,0.49,R#753
348,276,210,0.79,R#276
349,935,5,0.9,R#935
350,151,938,0.07,R#151
351,941,97,0.73,R#941
352,165,300,0.22,R#165
353,61,41,0.88,R#61
354,941,606,0.59,R#941
355,913,1026,0.96,R#913
356,498,431,0.07,R#498
357,376,922,0.81,R#376
358,342,539,0.87,R#342
359,830,782,0.39,R#830
360,367,985,0.18,R#367
361,697,924,0.33,R#697
362,461,916,0.04,R#461
363,872,278,0.28,R#872
364,342,330,0.53,R#342
365,671,101,0.31,R#671
366,759,477,0.36,R#759
367,794,53,0.75,R#794
368,754,815,0.99,R#754
369,624,797,0.6,R#624
370,693,822,0.31,R#693
371,36,187,0.63,R#36
372,826,428,0.64,R#826
373,754,979,0.6,R#754
374,969,27,0.62,R#969
375,792,868,0.49,R#792
376,717,2,0.01,R#717
377,765,954,0.57,R#765
378,233,191,0.02,R#233
379,643,801,0.59,R#643
380,244,570,0.32,R#244
381,913,1014,0.91,R#913
382,803,539,0.99,R#803
383,232,169,0.26,R#232
384,972,499,0.96,R#972
385,514,195,0.79,R#514
386,233,849,0.92,R#233
387,60,1031,0.39,R#60
388,38,846,0.3,R#38
389,60,659,0.67,R#60
390,86,600,0.99,R#86
391,697,868,0.57,R#697
392,944,295,0.65,R#944
393,584,103,0.24,R#584
394,830,925,0.4,R#830
395,38,241,0.63,R#38
396,423,497,0.51,R#423
397,423,788,0.5,R#423
398,726,800,0.2,R#726
399,151,780,0.9,R#151
400,72,554,0.47,R#72
401,233,355,0.62,R#233
402,178,632,0.28,R#178
403,155,861,0.05,R#155
404,320,91,0.94,R#320
405,641,562,0.38,R#641
406,630,387,0.44,R#630
407,666,449,1.0,R#666
408,1015,259,0.54,R#1015
409,433,534,1.0,R#433
410,342,729,0.05,R#342
411,717,155,0.99,R#717
412,85,815,0.99,R#85
413,27,887,0.57,R#27
414,38,171,0.56,R#38
415,435,683,0.64,R#435
416,792,558,0.95,R#792
417,435,103,0.34,R#435
418,753,250,0.44,R#753
419,650,184,0.65,R#650
420,913,408,0.03,R#913
421,567,292,0.04,R#567
422,686,112,0.66,R#686
423,726,264,0.63,R#726
424,433,604,0.3,R#433
425,455,385,0.42,R#455
426,454,639,0.59,R#454
427,969,810,0.49,R#969
428,38,76,1.0,R#38
429,856,664,0.52,R#856
430,656,801,0.43,R#656
431,446,860,0.31,R#446
432,920,800,0.79,R#920
433,80,25,0.2,R#80
434,360,825,0.27,R#360
435,123,957,0.95,R#123
436,598,696,1.0,R#598
437,540,336,0.4,R#540
438,757,664,0.6,R#757
439,832,51,0.44,R#832
440,953,170,0.78,R#953
441,38,852,1.0,R#38
442,39,868,0.28,R#39
443,174,553,0.78,R#174
444,27,476,0.58,R#27
445,794,309,0.71,R#794
446,25,375,0.86,R#25
447,296,593,0.6,R#296
448,465,536,0.99,R#465
449,948,623,0.97,R#948
450,239,434,0.96,R#239
451,686,245,0.53,R#686
452,666,9,0.64,R#666
453,359,248,0.2,R#359
454,924,979,0.52,R#924
455,531,166,0.59,R#531
456,19,479,0.99,R#19
457,598,241,0.9,R#598
458,498,1005,0.59,R#498
459,416,108,0.47,R#416
460,1013,1031,0.05,R#1013
461,307,211,0.99,R#307
462,454,400,0.05,R#454
463,309,45,0.56,R#309
464,322,499,0.97,R#322
465,234,768,0.1,R#234
466,367,580,0.12,R#367
467,67,623,0.95,R#67
468,941,336,0.64,R#941
469,376,520,0.06,R#376
470,693,341,0.42,R#693
471,367,610,0.44,R#367
472,352,8,0.58,R#352
473,451,934,0.32,R#451
474,174,117,1.0,R#174
475,903,575,0.02,R#903
476,697,184,0.45,R#697
477,308,357,0.85,R#308
478,468,151,0.83,R#468
479,725,686,0.78,R#725
480,754,314,0.75,R#754
481,504,105,0.33,R#504
482,416,832,0.75,R#416
483,140,897,0.5,R#140
484,235,804,0.79,R#235
485,983,776,0.27,R#983
486,717,1025,0.94,R#717
487,658,728,0.02,R#658
488,584,227,0.68,R#584
489,234,702,0.36,R#234
490,786,41,0.91,R#786
491,138,602,0.52,R#138
492,27,174,0.5,R#27
493,847,404,0.26,R#847
494,293,792,1.0,R#293
495,726,1031,0.91,R#726
496,233,359,0.92,R#233
497,85,65,0.94,R#85
498,232,655,0.82,R#232
499,948,791,0.32,R#948
500,531,89,0.23,R#531
501,567,334,0.18,R#567
502,983,1027,0.46,R#983
503,376,1023,0.96,R#376
504,534,88,1.0,R#534
505,25,503,0.07,R#25
506,489,558,0.78,R#489
507,482,625,0.33,R#482
508,903,488,0.2,R#903
509,935,539,0.84,R#935
510,232,913,0.51,R#232
511,988,300,0.04,R#988
512,698,813,0.78,R#698
513,482,229,0.09,R#482
514,801,312,0.47,R#801
515,366,678,0.87,R#366
516,320,156,0.67,R#320
517,395,294,0.31,R#395
518,342,178,0.63,R#342
519,140,800,0.26,R#140
520,38,238,0.88,R#38
521,856,766,0.51,R#856
522,658,196,0.77,R#658
523,342,769,0.54,R#342
524,239,545,0.74,R#239
525,320,888,0.29,R#320
526,38,710,0.35,R#38
527,794,713,0.79,R#794
528,155,1014,0.13,R#155
529,686,765,0.72,R#686
530,60,53,1.0,R#60
531,856,34,0.92,R#856
532,451,865,0.09,R#451
533,25,206,0.27,R#25
534,873,204,0.84,R#873
535,788,997,0.89,R#788
536,856,202,0.72,R#856
537,359,864,0.58,R#359
538,883,690,0.97,R#883
539,85,280,0.97,R#85
540,1031,884,0.42,R#1031
541,529,842,0.29,R#529
542,760,898,0.44,R#760
543,598,729,0.91,R#598
544,38,831,0.48,R#38
545,524,936,0.05,R#524
546,80,70,0.62,R#80
547,598,443,0.03,R#598
548,751,473,0.47,R#751
549,794,798,0.66,R#794
550,707,17,0.33,R#707
551,658,390,0.91,R#658
552,1015,463,0.74,R#1015
553,352,693,0.71,R#352
554,964,32,0.66,R#964
555,377,221,0.99,R#377
556,420,158,0.6,R#420
557,123,687,0.89,R#123
558,930,27,0.44,R#930
559,454,510,0.54,R#454
560,834,235,0.16,R#834
561,759,475,0.63,R#759
562,965,486,0.22,R#965
563,983,856,0.99,R#983
564,435,112,0.88,R#435
565,671,387,0.49,R#671
566,376,998,0.51,R#376
567,344,326,0.92,R#344
568,658,408,0.15,R#658
569,934,528,0.45,R#934
570,693,991,0.65,R#693
571,38,36,0.55,R#38
572,598,345,0.51,R#598
573,352,696,0.97,R#352
574,948,715,0.95,R#948
575,913,241,0.76,R#913
576,85,426,0.45,R#85
577,465,69,0.49,R#465
578,606,553,0.97,R#606
579,125,108,0.58,R#125
580,347,823,0.39,R#347
581,125,1017,0.57,R#125
582,844,791,0.48,R#844
583,293,94,0.88,R#293
584,643,492,0.38,R#643
585,630,172,0.59,R#630
586,155,236,0.56,R#155
587,357,78,0.77,R#357
588,165,304,0.62,R#165
589,420,524,0.73,R#420
590,114,660,0.66,R#114
591,367,940,0.91,R#367
592,519,73,0.22,R#519
593,843,428,0.34,R#843
594,342,167,0.94,R#342
595,650,898,0.53,R#650
596,123,651,0.4,R#123
597,726,429,0.75,R#726
598,19,313,0.8,R#19
599,540,892,0.59,R#540
600,320,34,0.07,R#320
601,454,596,0.31,R#454
602,262,466,0.76,R#262
603,468,856,0.05,R#468
604,455,952,0.29,R#455
605,362,954,0.43,R#362
606,165,792,0.94,R#165
607,847,105,0.44,R#847
608,395,913,0.8,R#395
609,320,780,0.99,R#320
610,465,157,0.37,R#465
611,519,805,0.18,R#519
612,834,527,0.42,R#834
613,753,1009,0.01,R#753
614,514,956,0.32,R#514
615,920,205,0.17,R#920
616,165,751,0.54,R#165
617,490,472,0.7,R#490
618,114,558,0.84,R#114
619,416,145,0.5,R#416
620,36,617,0.06,R#36
621,320,800,0.58,R#320
622,352,760,0.85,R#352
623,643,116,0.91,R#643
624,524,731,0.05,R#524
625,174,92,0.8,R#174
626,563,405,0.08,R#563
627,489,828,0.15,R#489
628,366,20,0.69,R#366
629,352,314,0.63,R#352
630,963,1020,0.16,R#963
631,658,375,0.99,R#658
632,760,231,0.64,R#760
633,304,935,0.73,R#304
634,342,924,0.58,R#342
635,239,538,0.01,R#239
636,524,870,0.08,R#524
637,801,324,0.39,R#801
638,420,853,0.61,R#420
639,352,218,0.78,R#352
640,377,680,0.05,R#377
641,38,349,0.2,R#38
642,174,942,0.68,R#174
643,85,861,0.1,R#85
644,514,892,0.5,R#514
645,977,769,0.39,R#977
646,174,210,0.73,R#174
647,377,792,0.92,R#377
648,465,175,0.72,R#465
649,977,225,0.89,R#977
650,717,418,0.71,R#717
651,27,11,0.52,R#27
652,794,670,0.99,R#794
653,367,145,0.65,R#367
654,416,813,0.54,R#416
655,38,129,0.4,R#38
656,235,95,0.13,R#235
657,293,123,0.41,R#293
658,373,650,0.42,R#373
659,624,883,0.45,R#624
660,80,688,0.34,R#80
661,935,744,0.96,R#935
662,415,119,0.39,R#415
663,697,92,0.84,R#697
664,308,939,0.46,R#308
665,803,767,0.29,R#803
666,38,956,0.19,R#38
667,641,369,0.12,R#641
668,467,899,0.81,R#467
669,276,68,0.35,R#276
670,416,306,0.85,R#416
671,165,462,0.86,R#165
672,304,967,0.62,R#304
673,1031,497,0.42,R#1031
674,80,231,0.5,R#80
675,234,231,0.63,R#234
676,165,840,0.53,R#165
677,61,804,0.97,R#61
678,304,208,1.0,R#304
679,977,119,0.3,R#977
680,468,892,0.71,R#468
681,377,392,0.16,R#377
682,223,609,0.32,R#223
683,519,466,1.0,R#519
684,451,456,0.42,R#451
685,920,870,0.78,R#920
686,514,475,0.35,R#514
687,61,763,0.5,R#61
688,598,213,0.73,R#598
689,540,936,0.7,R#540
690,114,223,0.3,R#114
691,129,393,0.03,R#129
692,80,944,0.99,R#80
693,307,478,0.87,R#307
694,376,907,0.04,R#376
695,296,950,0.43,R#296
696,234,145,0.62,R#234
697,924,105,0.77,R#924
698,461,603,0.56,R#461
699,359,622,0.53,R#359
700,38,364,0.45,R#38
701,896,160,0.17,R#896
702,151,725,0.4,R#151
703,244,332,0.13,R#244
704,969,910,0.73,R#969
705,658,285,0.21,R#658
706,540,443,0.27,R#540
707,707,909,0.06,R#707
708,60,431,0.2,R#60
709,151,897,0.32,R#151
710,1015,207,0.91,R#1015
711,354,768,0.24,R#354
712,454,95,0.01,R#454
713,38,527,0.49,R#38
714,725,123,0.67,R#725
715,320,919,0.35,R#320
716,650,33,0.54,R#650
717,320,191,0.01,R#320
718,650,25,0.95,R#650
719,524,846,0.03,R#524
720,25,178,0.39,R#25
721,924,443,0.49,R#924
722,982,23,0.56,R#982
723,834,347,0.31,R#834
724,80,145,0.22,R#80
725,165,439,0.49,R#165
726,913,91,0.98,R#913
727,896,168,0.89,R#896
728,344,327,0.62,R#344
729,671,486,0.45,R#671
730,844,34,0.31,R#844
731,313,523,0.02,R#313
732,39,977,0.6,R#39
733,72,116,0.61,R#72
734,367,69,0.65,R#367
735,834,54,0.17,R#834
736,140,9,0.58,R#140
737,38,629,0.57,R#38
738,686,758,0.43,R#686
739,235,147,0.64,R#235
740,965,118,0.52,R#965
741,420,386,0.98,R#420
742,783,263,0.41,R#783
743,686,614,0.07,R#686
744,783,895,0.02,R#783
745,630,276,0.99,R#630
746,239,370,0.04,R#239
747,920,413,0.85,R#920
748,691,664,0.56,R#691
749,717,176,0.59,R#717
750,725,680,0.46,R#725
751,38,917,0.96,R#38
752,693,541,0.94,R#693
753,39,277,0.71,R#39
754,367,685,0.44,R#367
755,920,1009,0.72,R#920
756,357,1030,0.38,R#357
757,38,702,0.89,R#38
758,313,171,0.38,R#313
759,357,283,0.45,R#357
760,347,997,0.01,R#347
761,830,460,0.45,R#830
762,366,417,0.54,R#366
763,123,748,0.29,R#123
764,232,848,0.35,R#232
765,354,581,0.36,R#354
766,606,866,0.46,R#606
767,759,254,0.85,R#759
768,567,517,0.01,R#567
769,883,747,0.29,R#883
770,751,349,0.14,R#751
771,344,597,0.07,R#344
772,67,389,0.56,R#67
773,982,135,0.39,R#982
774,983,614,0.47,R#983
775,630,788,0.4,R#630
776,342,163,0.23,R#342
777,38,458,0.26,R#38
778,165,474,0.56,R#165
779,320,218,0.36,R#320
780,786,261,0.77,R#786
781,360,120,0.48,R#360
782,982,24,0.98,R#982
783,847,133,0.48,R#847
784,920,176,0.68,R#920
785,235,995,0.4,R#235
786,362,427,0.17,R#362
787,529,699,0.53,R#529
788,996,536,0.86,R#996
789,913,339,0.43,R#913
790,524,52,0.61,R#524
791,629,441,0.32,R#629
792,182,600,0.98,R#182
793,433,105,0.72,R#433
794,953,619,0.45,R#953
795,234,132,0.42,R#234
796,63,539,0.91,R#63
797,803,84,0.89,R#803
798,373,20,0.54,R#373
799,920,1025,0.92,R#920
800,658,123,0.58,R#658
801,630,101,0.06,R#630
802,606,416,0.27,R#606
803,847,815,0.94,R#847
804,913,680,0.23,R#913
805,239,869,0.04,R#239
806,61,991,0.72,R#61
807,760,626,0.62,R#760
808,982,94,0.86,R#982
809,362,145,0.67,R#362
810,751,539,0.74,R#751
811,395,587,0.68,R#395
812,415,259,0.23,R#415
813,250,105,0.29,R#250
814,844,235,0.02,R#844
815,498,801,0.48,R#498
816,233,929,0.37,R#233
817,174,7,0.56,R#174
818,38,994,0.57,R#38
819,38,516,0.56,R#38
820,359,608,0.48,R#359
821,293,206,0.93,R#293
822,38,334,0.04,R#38
823,151,978,0.91,R#151
824,38,926,0.54,R#38
825,433,49,0.56,R#433
826,712,431,0.21,R#712
827,830,271,0.8,R#830
828,948,375,0.86,R#948
829,86,1013,0.54,R#86
830,930,428,0.6,R#930
831,830,242,0.57,R#830
832,697,614,0.83,R#697
833,920,858,0.77,R#920
834,832,75,0.27,R#832
835,38,675,0.86,R#38
836,435,539,0.96,R#435
837,624,445,0.34,R#624
838,244,729,0.71,R#244
839,415,332,0.37,R#415
840,801,53,0.65,R#801
841,38,141,0.89,R#38
842,85,203,0.07,R#85
843,454,568,0.74,R#454
844,948,313,0.06,R#948
845,913,44,0.15,R#913
846,658,223,0.8,R#658
847,65,408,0.06,R#65
848,747,102,0.51,R#747
849,86,483,0.74,R#86
850,433,280,0.4,R#433
851,138,567,0.66,R#138
852,972,321,0.86,R#972
853,903,980,0.31,R#903
854,123,201,0.46,R#123
855,830,644,1.0,R#830
856,1015,813,0.5,R#1015
857,347,622,1.0,R#347
858,792,51,0.95,R#792
859,125,641,0.37,R#125
860,296,148,0.94,R#296
861,151,273,0.61,R#151
862,701,264,0.32,R#701
863,754,8,0.36,R#754
864,844,1005,1.0,R#844
865,844,223,0.08,R#844
866,559,204,0.21,R#559
867,376,193,1.0,R#376
868,996,36,0.56,R#996
869,60,765,0.31,R#60
870,233,353,0.89,R#233
871,847,523,0.29,R#847
872,156,866,0.25,R#156
873,357,219,0.62,R#357
874,465,80,0.06,R#465
875,250,315,0.58,R#250
876,352,355,0.54,R#352
877,446,739,0.43,R#446
878,839,395,0.08,R#839
879,839,940,0.58,R#839
880,754,413,0.77,R#754
881,856,866,0.56,R#856
882,354,18,0.01,R#354
883,843,136,0.41,R#843
884,534,636,0.68,R#534
885,165,41,0.87,R#165
886,1015,775,0.15,R#1015
887,559,276,0.58,R#559
888,344,651,0.34,R#344
889,320,197,0.04,R#320
890,308,919,0.81,R#308
891,461,834,0.56,R#461
892,359,790,0.86,R#359
893,606,23,0.36,R#606
894,529,458,0.77,R#529
895,753,79,0.52,R#753
896,826,198,0.69,R#826
897,174,680,0.53,R#174
898,643,813,0.47,R#643
899,606,405,0.02,R#606
900,982,683,0.22,R#982
901,977,634,0.11,R#977
902,129,105,0.59,R#129
903,686,310,0.94,R#686
904,988,930,0.42,R#988
905,415,664,0.51,R#415
906,342,18,0.73,R#342
907,707,325,0.58,R#707
908,165,456,0.32,R#165
909,935,158,0.07,R#935
910,347,682,0.17,R#347
911,1013,747,0.39,R#1013
912,792,755,0.42,R#792
913,697,1032,0.06,R#697
914,250,265,0.48,R#250
915,641,506,0.8,R#641
916,165,579,0.91,R#165
917,754,985,0.14,R#754
918,320,755,0.16,R#320
919,140,847,0.63,R#140
920,907,479,0.82,R#907
921,803,200,0.41,R#803
922,244,943,0.34,R#244
923,234,495,1.0,R#234
924,693,995,0.42,R#693
925,751,888,0.02,R#751
926,123,373,0.43,R#123
927,524,878,0.3,R#524
928,283,666,0.68,R#283
929,629,326,0.91,R#629
930,504,375,0.99,R#504
931,362,765,0.33,R#362
932,38,523,0.55,R#38
933,250,708,0.06,R#250
934,873,114,0.44,R#873
935,698,404,0.31,R#698
936,38,315,0.43,R#38
937,308,345,0.68,R#308
938,643,894,0.44,R#643
939,930,29,0.02,R#930
940,308,24,0.93,R#308
941,38,52,0.34,R#38
942,151,123,0.42,R#151
943,489,246,0.23,R#489
944,189,708,0.02,R#189
945,165,875,0.2,R#165
946,435,754,0.59,R#435
947,233,116,0.71,R#233
948,38,421,0.48,R#38
949,883,474,0.29,R#883
950,465,145,0.66,R#465
951,304,211,0.07,R#304
952,686,357,0.39,R#686
953,182,840,0.41,R#182
954,785,183,0.67,R#785
955,377,449,1.0,R#377
956,514,840,0.52,R#514
957,658,665,0.37,R#658
958,856,850,0.55,R#856
959,751,846,0.29,R#751
960,320,713,0.76,R#320
961,359,278,0.12,R#359
962,754,765,0.27,R#754
963,697,1017,0.64,R#697
964,189,673,0.35,R#189
965,832,1003,0.3,R#832
966,490,682,0.36,R#490
967,376,886,0.71,R#376
968,360,619,0.43,R#360
969,765,8,0.73,R#765
970,698,216,0.56,R#698
971,67,854,0.03,R#67
972,913,938,0.1,R#913
973,982,124,0.6,R#982
974,907,976,0.62,R#907
975,953,417,0.59,R#953
976,140,498,0.19,R#140
977,415,112,0.96,R#415
978,342,811,0.74,R#342
979,39,171,0.47,R#39
980,357,793,1.0,R#357
981,354,69,0.62,R#354
982,788,691,0.01,R#788
983,826,869,0.14,R#826
984,342,528,0.46,R#342
985,17,195,0.57,R#17
986,313,686,0.73,R#313
987,123,326,0.98,R#123
988,658,606,0.4,R#658
989,666,919,0.52,R#666
990,941,903,0.49,R#941
