Timestamp,Reader,Paper,Score,Reader-Label
350,233,146,0.51,R#233
351,504,165,0.58,R#504
352,38,976,0.41,R#38
353,435,404,0.2,R#435
354,61,673,0.04,R#61
355,125,288,0.5,R#125
356,934,558,0.34,R#934
357,239,200,0.57,R#239
358,982,277,0.67,R#982
359,367,175,0.19,R#367
360,903,109,0.15,R#903
361,896,350,0.01,R#896
362,165,735,0.13,R#165
363,72,197,0.01,R#72
364,165,516,0.55,R#165
365,354,930,0.45,R#354
366,352,97,0.96,R#352
367,584,849,0.04,R#584
368,725,227,0.62,R#725
369,482,61,0.07,R#482
370,38,932,0.01,R#38
371,27,340,0.7,R#27
372,803,287,0.01,R#803
373,262,814,0.76,R#262
374,482,608,0.29,R#482
375,686,71,0.26,R#686
376,489,773,0.56,R#489
377,671,145,0.37,R#671
378,801,259,0.2,R#801
379,924,33,0.55,R#924
380,972,687,0.98,R#972
381,920,758,0.16,R#920
382,85,427,0.45,R#85
383,38,871,0.57,R#38
384,156,564,0.59,R#156
385,308,141,0.84,R#308
386,1015,392,0.04,R#1015
387,754,171,0.4,R#754
388,283,677,0.15,R#283
389,377,110,0.49,R#377
390,347,619,0.31,R#347
391,235,584,0.5,R#235
392,873,161,0.57,R#873
393,920,800,0.79,R#920
394,67,914,0.42,R#67
395,963,32,0.44,R#963
396,896,811,0.46,R#896
397,982,15,0.67,R#982
398,726,236,0.63,R#726
399,244,966,1.0,R#244
400,234,80,0.11,R#234
401,61,304,0.61,R#61
402,123,950,0.53,R#123
403,352,595,0.29,R#352
404,85,301,0.39,R#85
405,913,760,0.99,R#913
406,529,42,0.32,R#529
407,435,1014,0.39,R#435
408,872,379,0.49,R#872
409,233,134,0.3,R#233
410,686,815,0.86,R#686
411,794,965,0.74,R#794
412,964,471,0.11,R#964
413,977,112,0.73,R#977
414,178,569,1.0,R#178
415,467,617,0.07,R#467
416,234,510,0.94,R#234
417,839,216,0.74,R#839
418,872,664,0.57,R#872
419,658,250,0.41,R#658
420,519,169,0.36,R#519
421,783,296,0.07,R#783
422,250,811,0.79,R#250
423,686,205,0.64,R#686
424,948,231,0.53,R#948
425,283,59,0.34,R#283
426,524,133,0.35,R#524
427,362,634,0.42,R#362
428,843,720,0.68,R#843
429,658,347,0.49,R#658
430,801,554,0.26,R#801
431,19,88,0.95,R#19
432,320,1031,0.08,R#320
433,235,398,0.19,R#235
434,519,701,0.21,R#519
435,698,15,0.61,R#698
436,630,32,0.43,R#630
437,313,801,0.51,R#313
438,996,491,0.81,R#996
439,36,767,0.05,R#36
440,920,145,0.53,R#920
441,641,710,0.64,R#641
442,903,424,0.35,R#903
443,629,605,0.44,R#629
444,963,434,0.98,R#963
445,671,902,0.66,R#671
446,720,575,0.89,R#720
447,983,709,0.48,R#983
448,785,130,0.27,R#785
449,788,270,0.48,R#788
450,1015,439,0.4,R#1015
451,801,889,0.42,R#801
452,729,356,0.31,R#729
453,913,46,0.84,R#913
454,232,186,0.68,R#232
455,362,227,0.39,R#362
456,38,1021,0.52,R#38
457,697,96,0.2,R#697
458,151,892,0.68,R#151
459,178,667,0.28,R#178
460,783,622,0.62,R#783
461,80,114,0.56,R#80
462,630,1021,0.54,R#630
463,907,165,0.55,R#907
464,65,539,0.81,R#65
465,598,8,0.47,R#598
466,347,895,0.04,R#347
467,650,773,0.34,R#650
468,38,346,1.0,R#38
469,753,1009,0.01,R#753
470,844,95,0.39,R#844
471,307,208,1.0,R#307
472,38,302,0.55,R#38
473,342,374,0.16,R#342
474,788,785,0.96,R#788
475,178,748,0.7,R#178
476,759,122,0.52,R#759
477,313,227,0.51,R#313
478,941,404,0.05,R#941
479,369,639,0.49,R#369
480,965,95,0.05,R#965
481,972,862,0.52,R#972
482,907,954,0.99,R#907
483,151,405,0.23,R#151
484,85,929,0.39,R#85
485,373,38,0.9,R#373
486,765,659,0.9,R#765
487,658,791,0.31,R#658
488,944,337,0.65,R#944
489,785,867,0.28,R#785
490,717,769,0.35,R#717
491,717,237,0.43,R#717
492,151,65,0.77,R#151
493,712,474,0.54,R#712
494,38,861,0.26,R#38
495,540,861,0.06,R#540
496,373,421,0.05,R#373
497,785,549,0.64,R#785
498,792,293,0.01,R#792
499,313,173,0.58,R#313
500,283,86,1.0,R#283
501,656,96,0.36,R#656
502,924,142,0.02,R#924
503,656,558,0.88,R#656
504,234,448,0.55,R#234
505,830,341,0.89,R#830
506,801,736,0.67,R#801
507,72,684,0.82,R#72
508,754,606,0.37,R#754
509,540,314,0.5,R#540
510,235,865,0.32,R#235
511,36,573,0.56,R#36
512,504,361,1.0,R#504
513,233,977,0.41,R#233
514,977,392,0.35,R#977
515,510,741,0.83,R#510
516,953,58,0.07,R#953
517,454,568,0.74,R#454
518,712,221,0.35,R#712
519,754,940,0.88,R#754
520,948,510,0.94,R#948
521,629,366,0.55,R#629
522,308,665,0.42,R#308
523,1013,197,0.26,R#1013
524,658,570,0.45,R#658
525,468,135,0.73,R#468
526,307,267,0.06,R#307
527,276,766,0.47,R#276
528,693,475,0.66,R#693
529,60,683,0.52,R#60
530,60,210,0.58,R#60
531,465,214,0.61,R#465
532,165,891,0.49,R#165
533,524,330,0.48,R#524
534,468,581,0.51,R#468
535,941,359,0.99,R#941
536,726,943,0.1,R#726
537,924,443,0.49,R#924
538,465,592,0.15,R#465
539,924,800,0.49,R#924
540,788,682,0.87,R#788
541,524,570,0.53,R#524
542,563,539,0.95,R#563
543,760,898,0.44,R#760
544,765,52,0.25,R#765
545,658,9,0.23,R#658
546,717,965,0.98,R#717
547,941,878,0.48,R#941
548,519,857,0.6,R#519
549,720,561,0.72,R#720
550,367,43,0.94,R#367
551,489,640,0.98,R#489
552,283,569,0.98,R#283
553,138,492,0.38,R#138
554,498,505,0.43,R#498
555,953,270,0.61,R#953
556,39,758,0.14,R#39
557,308,728,0.01,R#308
558,461,351,0.56,R#461
559,250,574,0.76,R#250
560,235,438,0.03,R#235
561,1015,847,0.53,R#1015
562,747,310,1.0,R#747
563,726,693,0.44,R#726
564,972,72,0.27,R#972
565,235,254,0.5,R#235
566,342,345,0.32,R#342
567,1013,519,0.34,R#1013
568,896,279,0.82,R#896
569,913,704,0.58,R#913
570,720,461,0.94,R#720
571,182,664,0.19,R#182
572,362,760,0.02,R#362
573,759,161,0.39,R#759
574,650,577,0.42,R#650
575,783,5,0.82,R#783
576,296,1006,0.38,R#296
577,85,595,0.22,R#85
578,347,921,0.67,R#347
579,856,213,1.0,R#856
580,376,806,0.38,R#376
581,847,786,0.16,R#847
582,395,591,0.52,R#395
583,801,729,0.3,R#801
584,707,642,0.98,R#707
585,559,261,0.72,R#559
586,658,439,0.41,R#658
587,352,728,0.05,R#352
588,369,25,0.67,R#369
589,296,814,0.75,R#296
590,794,359,0.69,R#794
591,19,168,0.92,R#19
592,540,112,0.15,R#540
593,803,547,0.51,R#803
594,559,475,0.55,R#559
595,296,620,0.89,R#296
596,140,846,0.75,R#140
597,666,46,0.36,R#666
598,726,900,0.59,R#726
599,174,676,0.39,R#174
600,373,797,0.62,R#373
601,844,375,0.95,R#844
602,451,741,0.62,R#451
603,650,581,0.41,R#650
604,843,537,0.17,R#843
605,658,68,0.52,R#658
606,451,585,0.41,R#451
607,786,994,0.46,R#786
608,85,312,0.56,R#85
609,996,223,0.09,R#996
610,760,888,0.03,R#760
611,17,160,0.27,R#17
612,373,537,0.11,R#373
613,624,428,0.31,R#624
614,913,954,1.0,R#913
615,883,938,0.19,R#883
616,847,690,0.72,R#847
617,435,52,0.53,R#435
618,826,645,0.31,R#826
619,934,137,0.44,R#934
620,72,117,1.0,R#72
621,839,602,0.84,R#839
622,519,115,0.74,R#519
623,38,783,0.05,R#38
624,584,216,0.89,R#584
625,60,234,0.7,R#60
626,977,962,0.67,R#977
627,38,236,0.95,R#38
628,465,695,0.35,R#465
629,982,40,0.02,R#982
630,656,293,0.14,R#656
631,996,891,0.42,R#996
632,165,958,0.56,R#165
633,801,426,0.52,R#801
634,707,926,0.29,R#707
635,307,496,0.95,R#307
636,446,11,0.68,R#446
637,988,660,0.01,R#988
638,671,541,0.97,R#671
639,658,870,0.74,R#658
640,307,620,0.57,R#307
641,376,166,0.54,R#376
642,693,341,0.42,R#693
643,352,418,0.69,R#352
644,540,846,0.44,R#540
645,765,312,0.74,R#765
646,786,266,0.14,R#786
647,759,266,0.9,R#759
648,457,822,0.92,R#457
649,237,839,0.41,R#237
650,309,105,0.31,R#309
651,489,527,0.61,R#489
652,598,418,0.79,R#598
653,38,513,0.59,R#38
654,308,894,0.23,R#308
655,276,798,0.19,R#276
656,233,143,0.8,R#233
657,342,835,0.11,R#342
658,178,594,0.37,R#178
659,72,664,0.31,R#72
660,416,580,0.33,R#416
661,369,251,0.41,R#369
662,276,133,0.73,R#276
663,451,865,0.09,R#451
664,913,23,0.53,R#913
665,475,664,0.34,R#475
666,165,4,0.83,R#165
667,244,217,0.17,R#244
668,489,347,0.22,R#489
669,38,947,0.53,R#38
670,504,388,0.81,R#504
671,416,709,0.33,R#416
672,27,515,0.04,R#27
673,924,105,0.77,R#924
674,498,503,0.09,R#498
675,461,441,0.57,R#461
676,320,26,0.88,R#320
677,38,152,0.8,R#38
678,151,696,0.83,R#151
679,519,376,0.83,R#519
680,60,135,0.55,R#60
681,420,707,0.47,R#420
682,751,53,0.93,R#751
683,155,121,0.42,R#155
684,944,912,0.61,R#944
685,233,179,0.29,R#233
686,920,567,0.67,R#920
687,283,272,0.93,R#283
688,953,263,0.26,R#953
689,754,970,0.09,R#754
690,165,948,0.38,R#165
691,988,930,0.42,R#988
692,38,265,0.39,R#38
693,304,620,0.63,R#304
694,832,168,0.86,R#832
695,510,873,0.11,R#510
696,373,1008,0.04,R#373
697,233,264,0.54,R#233
698,433,357,0.75,R#433
699,934,184,0.54,R#934
700,584,97,0.75,R#584
701,415,345,0.31,R#415
702,873,556,0.02,R#873
703,451,574,0.2,R#451
704,873,892,0.5,R#873
705,39,173,0.63,R#39
706,725,490,0.39,R#725
707,36,1012,0.21,R#36
708,783,42,0.47,R#783
709,38,2,0.41,R#38
710,843,884,0.41,R#843
711,658,336,0.36,R#658
712,514,711,0.59,R#514
713,123,257,0.43,R#123
714,467,445,0.88,R#467
715,529,1000,0.47,R#529
716,151,953,0.81,R#151
717,930,380,1.0,R#930
718,735,664,0.35,R#735
719,1031,89,0.42,R#1031
720,293,258,0.73,R#293
721,832,40,0.06,R#832
722,754,473,0.72,R#754
723,304,562,0.89,R#304
724,27,876,0.01,R#27
725,707,263,0.36,R#707
726,753,492,0.11,R#753
727,988,235,0.2,R#988
728,693,1021,0.52,R#693
729,156,206,0.71,R#156
730,729,932,0.8,R#729
731,38,177,0.24,R#38
732,342,590,0.29,R#342
733,883,570,0.58,R#883
734,304,407,0.82,R#304
735,701,392,0.06,R#701
736,468,34,0.83,R#468
737,490,154,0.62,R#490
738,540,227,0.51,R#540
739,416,792,0.54,R#416
740,309,331,0.35,R#309
741,753,890,0.86,R#753
742,726,309,0.38,R#726
743,165,43,0.78,R#165
744,629,783,0.42,R#629
745,178,517,0.38,R#178
746,490,337,0.47,R#490
747,465,1011,0.42,R#465
748,673,664,0.36,R#673
749,839,888,0.84,R#839
750,498,330,0.76,R#498
751,262,174,0.54,R#262
752,232,169,0.26,R#232
753,765,314,0.46,R#765
754,60,150,0.19,R#60
755,308,439,0.53,R#308
756,244,65,0.37,R#244
757,701,736,0.68,R#701
758,498,1011,0.35,R#498
759,832,95,0.09,R#832
760,830,811,0.28,R#830
761,38,793,0.13,R#38
762,941,1025,0.42,R#941
763,63,611,0.26,R#63
764,342,983,0.6,R#342
765,354,1017,0.42,R#354
766,308,171,0.55,R#308
767,671,444,0.55,R#671
768,873,734,0.69,R#873
769,482,378,0.61,R#482
770,658,930,0.55,R#658
771,559,782,0.01,R#559
772,276,479,1.0,R#276
773,834,96,0.84,R#834
774,39,858,0.68,R#39
775,726,861,0.03,R#726
776,792,942,0.5,R#792
777,844,828,0.77,R#844
778,559,494,0.6,R#559
779,125,664,0.24,R#125
780,666,336,0.38,R#666
781,308,23,0.51,R#308
782,63,270,0.45,R#63
783,826,445,0.01,R#826
784,697,18,0.32,R#697
785,856,71,0.67,R#856
786,671,185,0.06,R#671
787,753,729,0.12,R#753
788,322,499,0.97,R#322
789,367,938,0.22,R#367
790,451,480,0.46,R#451
791,754,415,0.08,R#754
792,747,780,0.68,R#747
793,792,976,0.42,R#792
794,753,449,1.0,R#753
795,726,554,0.15,R#726
796,686,24,0.78,R#686
797,598,473,0.47,R#598
798,454,930,0.52,R#454
799,641,632,0.44,R#641
800,362,176,0.97,R#362
801,461,901,0.04,R#461
802,368,291,0.44,R#368
803,244,889,0.57,R#244
804,320,236,0.51,R#320
805,367,100,0.52,R#367
806,151,670,0.97,R#151
807,524,8,0.54,R#524
808,529,256,0.83,R#529
809,794,216,0.38,R#794
810,650,346,0.64,R#650
811,531,1020,0.1,R#531
812,514,398,0.01,R#514
813,666,112,0.26,R#666
814,717,544,0.31,R#717
815,376,278,0.45,R#376
816,666,870,0.97,R#666
817,165,168,0.8,R#165
818,847,792,0.91,R#847
819,693,254,0.97,R#693
820,165,639,0.22,R#165
821,322,712,0.25,R#322
822,941,449,1.0,R#941
823,832,824,0.41,R#832
824,686,1031,0.34,R#686
825,165,1004,0.06,R#165
826,686,349,0.05,R#686
827,369,872,0.96,R#369
828,883,218,0.51,R#883
829,373,193,0.93,R#373
830,182,541,0.69,R#182
831,504,558,0.44,R#504
832,38,781,0.46,R#38
833,953,726,0.66,R#953
834,656,21,0.27,R#656
835,420,158,0.6,R#420
836,839,983,1.0,R#839
837,930,539,0.91,R#930
838,25,893,0.22,R#25
839,482,759,1.0,R#482
840,376,471,0.37,R#376
841,342,741,0.54,R#342
842,165,711,0.37,R#165
843,129,51,0.01,R#129
844,17,304,0.38,R#17
845,468,129,0.72,R#468
846,658,353,0.8,R#658
847,720,104,0.55,R#720
848,1015,985,0.25,R#1015
849,38,854,0.68,R#38
850,395,593,0.02,R#395
851,1013,680,0.28,R#1013
852,519,109,0.91,R#519
853,182,262,0.59,R#182
854,872,864,0.62,R#872
855,250,70,0.65,R#250
856,534,51,0.18,R#534
857,540,203,0.91,R#540
858,377,440,0.49,R#377
859,725,23,0.41,R#725
860,86,160,0.46,R#86
861,276,564,0.16,R#276
862,754,133,0.51,R#754
863,584,690,0.9,R#584
864,19,872,0.96,R#19
865,844,528,0.47,R#844
866,754,53,0.6,R#754
867,342,902,0.84,R#342
868,155,426,0.59,R#155
869,924,446,0.3,R#924
870,658,924,0.49,R#658
871,320,431,0.56,R#320
872,567,10,0.05,R#567
873,366,58,0.48,R#366
874,80,875,0.08,R#80
875,498,985,0.03,R#498
876,38,988,0.1,R#38
877,423,434,0.99,R#423
878,367,580,0.12,R#367
879,563,924,0.55,R#563
880,189,888,0.16,R#189
881,712,492,0.44,R#712
882,643,236,0.37,R#643
883,352,429,0.85,R#352
884,930,556,0.5,R#930
885,435,713,0.87,R#435
886,489,51,0.34,R#489
887,847,766,0.62,R#847
888,830,563,0.76,R#830
889,563,936,0.17,R#563
890,498,105,0.45,R#498
891,924,979,0.52,R#924
892,489,702,0.94,R#489
893,747,905,0.63,R#747
894,753,747,0.34,R#753
895,982,68,0.28,R#982
896,717,79,0.44,R#717
897,342,623,0.87,R#342
898,454,485,0.09,R#454
899,826,511,1.0,R#826
900,686,141,0.99,R#686
901,482,726,0.56,R#482
902,308,103,0.79,R#308
903,38,725,0.64,R#38
904,883,606,0.85,R#883
905,726,218,0.72,R#726
906,801,975,0.25,R#801
907,293,1018,0.04,R#293
908,262,952,0.88,R#262
909,347,691,1.0,R#347
910,233,49,0.4,R#233
911,686,367,0.45,R#686
912,519,1034,0.55,R#519
913,843,42,0.69,R#843
914,342,490,0.4,R#342
915,367,592,0.41,R#367
916,308,79,0.55,R#308
917,788,1008,0.01,R#788
918,712,686,0.76,R#712
919,283,128,0.91,R#283
920,786,613,0.91,R#786
921,1015,534,1.0,R#1015
922,468,123,0.45,R#468
923,624,538,0.81,R#624
924,843,664,0.38,R#843
925,883,26,0.31,R#883
926,182,242,0.49,R#182
927,720,333,0.12,R#720
928,794,310,0.96,R#794
929,276,392,0.23,R#276
930,944,547,0.73,R#944
931,368,741,0.01,R#368
932,38,3,0.77,R#38
933,598,91,0.05,R#598
934,977,314,0.44,R#977
935,38,971,0.89,R#38
936,38,6,0.52,R#38
937,342,258,0.61,R#342
938,65,236,0.58,R#65
939,1013,105,0.18,R#1013
940,498,527,0.48,R#498
941,182,101,0.24,R#182
942,786,157,0.42,R#786
943,165,155,0.06,R#165
944,913,234,0.58,R#913
945,467,307,0.5,R#467
946,233,182,0.02,R#233
947,996,288,0.41,R#996
948,686,293,0.32,R#686
949,658,52,0.29,R#658
950,367,329,0.01,R#367
951,935,960,0.15,R#935
952,457,265,0.2,R#457
953,67,290,0.04,R#67
954,904,664,0.2,R#904
955,309,813,0.53,R#309
956,369,881,0.43,R#369
957,982,7,0.47,R#982
958,446,340,0.22,R#446
959,531,409,0.51,R#531
960,86,925,0.17,R#86
961,457,817,0.3,R#457
962,435,983,0.96,R#435
963,935,57,0.22,R#935
964,907,892,0.66,R#907
965,658,850,0.31,R#658
966,606,330,0.19,R#606
967,151,801,0.62,R#151
968,584,415,0.08,R#584
969,844,640,0.42,R#844
970,924,758,0.15,R#924
971,983,755,0.25,R#983
972,563,976,0.63,R#563
973,38,420,0.54,R#38
974,60,974,0.66,R#60
975,907,725,0.6,R#907
976,977,890,0.16,R#977
977,293,124,0.31,R#293
978,61,972,1.0,R#61
979,843,445,0.74,R#843
980,67,304,0.36,R#67
981,606,49,0.21,R#606
982,320,429,0.98,R#320
983,138,889,0.47,R#138
984,1015,357,0.9,R#1015
985,17,276,0.72,R#17
986,972,841,0.36,R#972
987,342,1019,0.84,R#342
988,38,83,0.05,R#38
989,156,888,0.64,R#156
990,352,53,0.98,R#352
