Timestamp,Reader,Paper,Score,Reader-Label
187,686,91,0.92,R#686
188,712,416,0.93,R#712
189,308,194,0.83,R#308
190,559,664,0.23,R#559
191,712,105,0.42,R#712
192,697,206,0.12,R#697
193,420,358,0.4,R#420
194,344,177,0.21,R#344
195,977,443,0.29,R#977
196,907,779,0.65,R#907
197,308,735,0.04,R#308
198,307,432,0.81,R#307
199,643,285,0.46,R#643
200,38,428,0.71,R#38
201,697,715,0.3,R#697
202,85,800,0.33,R#85
203,465,927,0.19,R#465
204,357,740,0.38,R#357
205,352,413,0.89,R#352
206,377,1027,0.26,R#377
207,650,43,0.85,R#650
208,765,670,0.97,R#765
209,342,1032,0.72,R#342
210,320,567,0.98,R#320
211,455,170,0.66,R#455
212,559,914,0.42,R#559
213,701,439,0.4,R#701
214,468,173,0.36,R#468
215,717,903,0.76,R#717
216,629,509,0.54,R#629
217,367,384,1.0,R#367
218,643,463,0.41,R#643
219,155,145,0.45,R#155
220,563,34,0.25,R#563
221,531,200,0.48,R#531
222,977,570,0.31,R#977
223,717,345,0.2,R#717
224,650,1032,0.87,R#650
225,524,629,0.71,R#524
226,794,940,0.79,R#794
227,38,118,0.99,R#38
228,656,866,0.46,R#656
229,38,727,0.53,R#38
230,540,81,0.96,R#540
231,953,698,0.44,R#953
232,235,600,0.81,R#235
233,38,228,0.16,R#38
234,529,1020,0.21,R#529
235,747,801,0.41,R#747
236,155,173,0.49,R#155
237,934,214,0.7,R#934
238,907,312,0.7,R#907
239,415,453,0.6,R#415
240,697,492,0.16,R#697
241,686,690,0.81,R#686
242,61,389,0.64,R#61
243,754,439,0.51,R#754
244,174,15,0.78,R#174
245,415,846,0.11,R#415
246,38,13,0.84,R#38
247,38,434,0.84,R#38
248,86,350,0.04,R#86
249,123,14,0.94,R#123
250,643,614,0.18,R#643
251,726,395,0.7,R#726
252,461,992,0.82,R#461
253,856,259,0.46,R#856
254,457,479,0.38,R#457
255,165,137,0.56,R#165
256,189,486,0.38,R#189
257,801,776,0.03,R#801
258,930,681,0.63,R#930
259,844,214,0.63,R#844
260,801,897,0.71,R#801
261,686,180,0.83,R#686
262,114,888,1.0,R#114
263,235,266,0.16,R#235
264,934,196,0.53,R#934
265,717,309,0.43,R#717
266,125,505,0.34,R#125
267,138,332,0.03,R#138
268,717,735,0.05,R#717
269,941,736,0.51,R#941
270,309,668,0.98,R#309
271,531,1012,0.46,R#531
272,114,491,0.88,R#114
273,85,426,0.45,R#85
274,420,805,0.78,R#420
275,165,261,0.32,R#165
276,896,972,0.12,R#896
277,826,145,0.59,R#826
278,155,217,0.23,R#155
279,567,465,0.56,R#567
280,924,463,0.03,R#924
281,883,800,0.26,R#883
282,17,956,0.19,R#17
283,455,578,0.08,R#455
284,686,648,0.37,R#686
285,563,91,0.92,R#563
286,293,1007,0.39,R#293
287,953,295,0.57,R#953
288,707,876,0.03,R#707
289,38,994,0.57,R#38
290,941,180,0.15,R#941
291,972,694,0.29,R#972
292,250,626,0.48,R#250
293,39,893,0.83,R#39
294,941,34,0.56,R#941
295,435,92,0.94,R#435
296,944,937,0.15,R#944
297,529,617,0.06,R#529
298,61,442,0.38,R#61
299,25,306,0.85,R#25
300,697,473,0.44,R#697
301,377,221,0.99,R#377
302,643,760,0.96,R#643
303,883,983,0.99,R#883
304,60,142,0.75,R#60
305,788,912,0.52,R#788
306,977,359,0.6,R#977
307,234,118,0.95,R#234
308,584,207,0.83,R#584
309,123,620,0.91,R#123
310,366,356,0.19,R#366
311,435,462,0.88,R#435
312,313,906,0.62,R#313
313,67,387,0.49,R#67
314,60,664,0.18,R#60
315,726,203,0.13,R#726
316,701,310,0.86,R#701
317,754,241,0.36,R#754
318,1013,889,0.7,R#1013
319,944,286,1.0,R#944
320,80,639,0.55,R#80
321,362,446,0.38,R#362
322,423,899,0.99,R#423
323,913,780,0.8,R#913
324,965,1022,0.54,R#965
325,666,33,0.44,R#666
326,801,943,0.65,R#801
327,534,178,0.6,R#534
328,27,381,0.49,R#27
329,747,324,0.32,R#747
330,455,701,0.78,R#455
331,342,143,0.89,R#342
332,1015,13,0.48,R#1015
333,435,359,0.59,R#435
334,308,662,0.01,R#308
335,794,463,0.81,R#794
336,792,942,0.5,R#792
337,883,213,0.98,R#883
338,342,775,0.28,R#342
339,461,323,0.3,R#461
340,988,773,0.23,R#988
341,165,173,0.57,R#165
342,563,415,0.05,R#563
343,376,434,0.85,R#376
344,988,971,0.8,R#988
345,643,113,0.98,R#643
346,584,966,1.0,R#584
347,697,353,0.86,R#697
348,629,664,0.26,R#629
349,367,133,0.6,R#367
350,765,769,0.51,R#765
351,156,908,0.64,R#156
352,250,118,0.68,R#250
353,701,126,0.01,R#701
354,457,902,0.24,R#457
355,151,890,0.19,R#151
356,362,395,0.17,R#362
357,903,169,0.61,R#903
358,369,157,0.35,R#369
359,726,664,0.17,R#726
360,720,721,0.3,R#720
361,712,858,0.5,R#712
362,996,626,0.6,R#996
363,524,203,0.74,R#524
364,347,158,0.69,R#347
365,934,697,0.5,R#934
366,347,48,0.87,R#347
367,19,80,0.1,R#19
368,38,916,0.27,R#38
369,467,741,0.52,R#467
370,140,579,0.86,R#140
371,435,310,1.0,R#435
372,624,664,0.27,R#624
373,38,872,0.52,R#38
374,367,792,0.94,R#367
375,376,617,0.06,R#376
376,965,350,0.34,R#965
377,38,967,0.45,R#38
378,883,634,0.04,R#883
379,606,239,0.9,R#606
380,25,357,0.87,R#25
381,156,523,0.84,R#156
382,320,962,0.96,R#320
383,38,483,0.77,R#38
384,420,215,0.23,R#420
385,785,269,1.0,R#785
386,832,626,0.61,R#832
387,907,736,0.61,R#907
388,415,26,0.73,R#415
389,38,46,0.32,R#38
390,760,927,0.16,R#760
391,760,791,0.31,R#760
392,60,513,0.62,R#60
393,423,886,0.94,R#423
394,712,433,0.56,R#712
395,867,664,0.32,R#867
396,903,867,0.71,R#903
397,930,910,0.29,R#930
398,435,668,0.71,R#435
399,352,1009,0.99,R#352
400,988,400,0.89,R#988
401,935,990,0.15,R#935
402,519,664,0.57,R#519
403,531,489,0.13,R#531
404,786,854,0.75,R#786
405,785,591,0.14,R#785
406,701,217,0.02,R#701
407,697,703,0.83,R#697
408,913,614,0.47,R#913
409,983,105,0.47,R#983
410,85,758,0.35,R#85
411,85,116,0.82,R#85
412,896,892,0.65,R#896
413,754,539,0.46,R#754
414,832,1033,0.34,R#832
415,907,983,0.34,R#907
416,276,776,0.17,R#276
417,244,954,1.0,R#244
418,354,313,0.51,R#354
419,658,123,0.58,R#658
420,856,567,1.0,R#856
421,85,110,0.4,R#85
422,490,302,0.51,R#490
423,656,202,0.59,R#656
424,786,34,0.01,R#786
425,490,864,0.71,R#490
426,465,660,0.67,R#465
427,996,675,0.95,R#996
428,125,495,0.66,R#125
429,435,892,0.43,R#435
430,788,682,0.87,R#788
431,304,149,0.76,R#304
432,451,751,0.58,R#451
433,707,391,0.05,R#707
434,342,180,0.93,R#342
435,686,931,0.88,R#686
436,342,776,0.11,R#342
437,342,312,0.66,R#342
438,567,620,0.96,R#567
439,786,914,0.27,R#786
440,658,258,0.32,R#658
441,151,966,0.43,R#151
442,38,40,0.02,R#38
443,320,121,0.35,R#320
444,641,935,0.24,R#641
445,913,815,0.99,R#913
446,907,754,0.65,R#907
447,276,745,0.43,R#276
448,366,726,0.45,R#366
449,529,493,0.53,R#529
450,435,124,0.68,R#435
451,182,50,0.45,R#182
452,1013,227,0.67,R#1013
453,129,43,0.89,R#129
454,725,221,0.12,R#725
455,803,287,0.01,R#803
456,504,505,0.26,R#504
457,498,510,0.95,R#498
458,65,85,0.49,R#65
459,883,781,0.1,R#883
460,415,117,1.0,R#415
461,151,858,0.16,R#151
462,930,599,0.49,R#930
463,72,443,0.22,R#72
464,38,568,0.28,R#38
465,941,310,0.84,R#941
466,234,891,0.62,R#234
467,563,595,0.01,R#563
468,123,588,0.62,R#123
469,1015,728,0.1,R#1015
470,907,382,0.97,R#907
471,151,310,0.97,R#151
472,182,804,0.73,R#182
473,239,471,1.0,R#239
474,531,737,0.53,R#531
475,465,685,0.28,R#465
476,322,941,1.0,R#322
477,726,966,1.0,R#726
478,697,241,0.57,R#697
479,658,121,0.37,R#658
480,38,275,0.87,R#38
481,847,404,0.26,R#847
482,972,834,0.84,R#972
483,354,664,0.36,R#354
484,529,573,0.61,R#529
485,794,878,0.42,R#794
486,729,275,0.9,R#729
487,794,690,0.97,R#794
488,934,75,0.67,R#934
489,308,2,0.79,R#308
490,913,948,0.01,R#913
491,963,737,0.4,R#963
492,753,979,0.63,R#753
493,794,241,0.5,R#794
494,794,146,0.02,R#794
495,977,9,0.34,R#977
496,747,247,0.91,R#747
497,155,1014,0.13,R#155
498,369,945,0.36,R#369
499,138,595,0.01,R#138
500,17,315,0.56,R#17
501,342,71,0.61,R#342
502,60,277,0.77,R#60
503,717,544,0.31,R#717
504,1031,489,0.94,R#1031
505,941,758,0.08,R#941
506,698,983,0.98,R#698
507,60,167,1.0,R#60
508,38,724,0.41,R#38
509,423,348,0.91,R#423
510,964,918,0.41,R#964
511,913,180,0.45,R#913
512,725,507,0.38,R#725
513,924,1025,0.14,R#924
514,988,567,0.35,R#988
515,468,331,0.52,R#468
516,1031,547,0.61,R#1031
517,368,821,0.73,R#368
518,38,656,0.91,R#38
519,344,819,0.99,R#344
520,36,48,0.5,R#36
521,67,928,0.52,R#67
522,362,384,1.0,R#362
523,72,65,0.01,R#72
524,658,446,0.34,R#658
525,457,101,0.02,R#457
526,529,434,0.9,R#529
527,944,921,0.54,R#944
528,873,711,0.98,R#873
529,941,985,0.04,R#941
530,965,820,1.0,R#965
531,725,117,1.0,R#725
532,308,141,0.84,R#308
533,232,199,0.67,R#232
534,38,704,0.52,R#38
535,792,293,0.01,R#792
536,712,614,0.67,R#712
537,352,849,0.95,R#352
538,165,900,0.62,R#165
539,293,234,0.57,R#293
540,534,824,0.67,R#534
541,697,729,0.9,R#697
542,717,858,0.41,R#717
543,643,433,0.77,R#643
544,832,361,0.99,R#832
545,760,590,0.39,R#760
546,455,848,0.31,R#455
547,165,331,0.34,R#165
548,60,769,0.48,R#60
549,308,479,0.6,R#308
550,747,112,0.1,R#747
551,830,751,0.26,R#830
552,155,405,0.08,R#155
553,465,392,0.17,R#465
554,935,578,0.1,R#935
555,630,840,0.56,R#630
556,293,898,0.93,R#293
557,930,166,0.43,R#930
558,830,516,0.77,R#830
559,151,103,0.77,R#151
560,920,492,0.18,R#920
561,754,171,0.4,R#754
562,244,1009,0.03,R#244
563,907,117,0.99,R#907
564,296,819,0.03,R#296
565,86,487,0.68,R#86
566,237,753,0.4,R#237
567,671,854,0.2,R#671
568,369,592,0.01,R#369
569,309,239,0.93,R#309
570,38,659,0.98,R#38
571,1013,314,0.71,R#1013
572,872,325,0.64,R#872
573,751,530,0.91,R#751
574,567,305,0.7,R#567
575,455,880,0.99,R#455
576,80,266,0.97,R#80
577,63,616,0.95,R#63
578,839,216,0.74,R#839
579,276,690,0.96,R#276
580,461,583,0.37,R#461
581,151,939,0.43,R#151
582,765,606,0.29,R#765
583,934,175,0.63,R#934
584,584,664,0.23,R#584
585,178,677,0.04,R#178
586,342,512,0.39,R#342
587,344,226,0.96,R#344
588,982,736,0.5,R#982
589,534,510,0.94,R#534
590,697,301,0.65,R#697
591,467,471,0.96,R#467
592,362,892,0.6,R#362
593,567,915,0.32,R#567
594,151,440,0.61,R#151
595,25,892,0.64,R#25
596,174,277,0.66,R#174
597,125,4,0.91,R#125
598,983,277,0.66,R#983
599,759,494,0.72,R#759
600,788,778,0.96,R#788
601,643,776,0.01,R#643
602,39,628,1.0,R#39
603,540,65,0.11,R#540
604,658,235,0.24,R#658
605,839,395,0.08,R#839
606,446,478,0.48,R#446
607,86,475,0.57,R#86
608,977,241,0.47,R#977
609,948,581,0.71,R#948
610,826,28,0.93,R#826
611,630,111,1.0,R#630
612,395,376,0.68,R#395
613,606,280,0.19,R#606
614,686,405,0.03,R#686
615,598,52,0.36,R#598
616,913,268,0.01,R#913
617,38,964,0.37,R#38
618,420,887,0.26,R#420
619,988,145,0.39,R#988
620,697,413,0.81,R#697
621,38,175,0.32,R#38
622,244,1014,0.72,R#244
623,907,490,0.52,R#907
624,783,120,0.41,R#783
625,38,693,0.86,R#38
626,489,175,0.57,R#489
627,941,202,0.8,R#941
628,307,738,1.0,R#307
629,454,34,0.01,R#454
630,760,132,0.75,R#760
631,174,908,0.19,R#174
632,873,27,0.24,R#873
633,606,953,0.83,R#606
634,720,385,0.45,R#720
635,686,234,0.65,R#686
636,233,68,0.72,R#233
637,367,241,0.2,R#367
638,151,924,0.65,R#151
639,559,34,0.22,R#559
640,794,924,0.64,R#794
641,165,474,0.56,R#165
642,686,285,0.21,R#686
643,38,545,0.16,R#38
644,239,833,0.91,R#239
645,38,407,1.0,R#38
646,373,883,0.46,R#373
647,584,530,1.0,R#584
648,643,110,0.83,R#643
649,754,728,0.2,R#754
650,658,971,0.28,R#658
651,27,391,0.12,R#27
652,794,889,0.55,R#794
653,65,134,0.26,R#65
654,726,846,0.04,R#726
655,320,79,0.44,R#320
656,650,881,0.76,R#650
657,624,538,0.81,R#624
658,792,858,0.66,R#792
659,969,343,0.56,R#969
660,60,65,0.45,R#60
661,39,258,0.6,R#39
662,85,240,0.04,R#85
663,964,865,0.14,R#964
664,666,79,0.33,R#666
665,38,242,0.17,R#38
666,369,1033,0.16,R#369
667,747,384,1.0,R#747
668,1031,830,0.49,R#1031
669,856,240,0.07,R#856
670,250,688,0.7,R#250
671,872,912,0.65,R#872
672,182,41,0.72,R#182
673,666,765,0.47,R#666
674,140,878,0.43,R#140
675,760,596,0.41,R#760
676,39,903,0.63,R#39
677,155,1009,0.66,R#155
678,446,860,0.31,R#446
679,726,408,0.02,R#726
680,39,614,0.78,R#39
681,935,192,0.45,R#935
682,983,234,0.53,R#983
683,801,91,0.37,R#801
684,896,732,0.75,R#896
685,189,891,0.51,R#189
686,658,184,0.14,R#658
687,320,427,0.26,R#320
688,244,52,0.43,R#244
689,293,863,0.52,R#293
690,61,826,0.79,R#61
691,309,906,0.49,R#309
692,531,256,0.85,R#531
693,834,1018,0.11,R#834
694,693,782,0.03,R#693
695,883,264,0.5,R#883
696,155,801,0.57,R#155
697,296,488,0.39,R#296
698,498,580,0.13,R#498
699,373,649,0.62,R#373
700,313,779,0.7,R#313
701,524,91,1.0,R#524
702,138,846,0.68,R#138
703,38,370,0.09,R#38
704,969,193,0.74,R#969
705,178,189,0.13,R#178
706,883,861,0.1,R#883
707,697,83,0.14,R#697
708,725,352,0.71,R#725
709,697,602,0.78,R#697
710,788,637,0.46,R#788
711,233,553,0.99,R#233
712,36,397,0.65,R#36
713,930,458,0.29,R#930
714,80,675,0.86,R#80
715,977,176,0.76,R#977
716,747,91,0.23,R#747
717,165,24,0.82,R#165
718,801,976,0.87,R#801
719,38,259,0.34,R#38
720,540,659,1.0,R#540
721,174,293,0.96,R#174
722,352,473,0.42,R#352
723,377,976,0.43,R#377
724,843,278,0.05,R#843
725,658,427,0.24,R#658
726,693,242,0.52,R#693
727,72,713,0.67,R#72
728,641,334,0.13,R#641
729,357,540,0.44,R#357
730,832,214,0.45,R#832
731,832,363,0.32,R#832
732,457,875,0.01,R#457
733,753,52,0.37,R#753
734,344,969,0.24,R#344
735,584,943,0.38,R#584
736,941,553,0.92,R#941
737,352,553,0.78,R#352
738,233,765,0.58,R#233
739,534,495,0.89,R#534
740,656,234,0.28,R#656
741,584,888,0.51,R#584
742,151,33,0.46,R#151
743,165,349,0.12,R#165
744,165,528,0.26,R#165
745,510,348,0.8,R#510
746,415,878,0.41,R#415
747,697,25,0.84,R#697
748,60,113,0.83,R#60
749,697,143,0.91,R#697
750,138,81,0.26,R#138
751,233,332,0.03,R#233
752,641,633,0.46,R#641
753,165,56,0.7,R#165
754,698,68,0.57,R#698
755,529,797,0.47,R#529
756,38,476,0.85,R#38
757,720,598,0.08,R#720
758,920,236,0.18,R#920
759,794,91,0.9,R#794
760,72,665,0.68,R#72
761,930,807,0.51,R#930
762,244,858,0.26,R#244
763,658,802,0.47,R#658
764,801,948,0.03,R#801
765,786,664,0.44,R#786
766,856,779,0.65,R#856
767,717,890,0.47,R#717
768,38,446,0.58,R#38
769,296,211,0.67,R#296
770,924,102,0.24,R#924
771,293,801,0.51,R#293
772,658,418,0.6,R#658
773,174,628,0.99,R#174
774,65,905,0.98,R#65
775,283,533,0.38,R#283
776,250,196,0.55,R#250
777,686,224,0.51,R#686
778,376,511,0.99,R#376
779,283,742,0.49,R#283
780,354,875,0.11,R#354
781,1013,9,0.31,R#1013
782,454,717,0.44,R#454
783,63,364,0.09,R#63
784,988,768,0.77,R#988
785,373,370,0.16,R#373
786,606,145,0.5,R#606
787,983,765,0.47,R#983
788,643,725,0.35,R#643
789,313,264,0.26,R#313
790,759,265,0.1,R#759
791,38,827,0.63,R#38
792,983,227,0.39,R#983
793,237,1010,0.53,R#237
794,658,927,0.46,R#658
795,308,504,0.78,R#308
796,788,997,0.89,R#788
797,155,245,0.17,R#155
798,977,849,0.99,R#977
799,896,734,0.07,R#896
800,658,769,0.41,R#658
801,826,434,0.98,R#826
802,941,858,0.27,R#941
803,988,25,0.03,R#988
804,276,431,0.24,R#276
805,468,709,0.35,R#468
806,377,749,0.3,R#377
807,559,964,0.44,R#559
808,38,249,0.94,R#38
809,832,485,0.12,R#832
810,843,397,0.51,R#843
811,624,409,0.4,R#624
812,156,490,0.53,R#156
813,801,105,0.08,R#801
814,114,255,0.26,R#114
815,717,940,0.79,R#717
816,19,168,0.92,R#19
817,25,40,0.15,R#25
818,125,1003,0.6,R#125
819,751,285,0.59,R#751
820,903,226,0.96,R#903
821,671,494,0.2,R#671
822,930,145,0.5,R#930
823,129,626,0.6,R#129
824,369,981,0.75,R#369
825,17,563,0.28,R#17
826,151,628,1.0,R#151
827,883,553,0.71,R#883
828,717,52,0.46,R#717
829,801,553,0.95,R#801
830,156,349,0.01,R#156
831,362,924,0.57,R#362
832,656,504,0.7,R#656
833,63,912,0.52,R#63
834,235,442,0.42,R#235
835,941,247,0.88,R#941
836,693,925,0.37,R#693
837,342,788,0.3,R#342
838,362,8,0.57,R#362
839,39,850,0.44,R#39
840,165,353,0.77,R#165
841,366,158,0.14,R#366
842,540,2,0.11,R#540
843,38,233,0.23,R#38
844,907,431,0.87,R#907
845,296,524,0.8,R#296
846,792,730,0.48,R#792
847,792,663,0.19,R#792
848,38,882,0.95,R#38
849,792,491,0.98,R#792
850,233,105,0.01,R#233
851,435,135,0.62,R#435
852,924,324,0.21,R#924
853,174,479,0.32,R#174
854,584,85,0.06,R#584
855,250,251,0.56,R#250
856,123,631,0.97,R#123
857,671,487,0.31,R#671
858,834,674,0.92,R#834
859,283,414,0.47,R#283
860,982,775,0.03,R#982
861,482,5,0.68,R#482
862,832,539,0.94,R#832
863,377,239,0.5,R#377
864,697,1025,0.9,R#697
865,125,1,1.0,R#125
866,67,222,0.26,R#67
867,514,644,1.0,R#514
868,759,442,0.37,R#759
869,559,994,0.68,R#559
870,953,472,0.7,R#953
871,630,1021,0.54,R#630
872,883,996,0.92,R#883
873,801,690,0.89,R#801
874,489,768,0.88,R#489
875,25,214,0.51,R#25
876,913,659,0.97,R#913
877,964,1012,0.44,R#964
878,801,301,0.44,R#801
879,114,510,0.84,R#114
880,85,858,0.54,R#85
881,519,183,0.41,R#519
882,39,100,0.65,R#39
883,519,294,0.42,R#519
884,953,744,0.5,R#953
885,369,639,0.49,R#369
886,726,46,0.43,R#726
887,584,755,0.47,R#584
888,896,12,0.23,R#896
889,308,725,0.52,R#308
890,794,894,0.49,R#794
891,658,175,0.38,R#658
892,347,799,0.88,R#347
893,60,579,0.44,R#60
894,344,756,0.32,R#344
895,165,840,0.53,R#165
896,17,477,0.49,R#17
897,25,116,0.99,R#25
898,988,288,0.54,R#988
899,693,584,0.56,R#693
900,498,289,0.49,R#498
901,786,732,0.44,R#786
902,832,1032,0.39,R#832
903,697,564,0.49,R#697
904,584,940,0.97,R#584
905,930,959,0.49,R#930
906,344,980,0.3,R#344
907,155,97,0.81,R#155
908,725,979,0.82,R#725
909,510,833,0.95,R#510
910,754,662,0.01,R#754
911,129,558,0.23,R#129
912,1013,954,0.88,R#1013
913,283,961,0.92,R#283
914,416,289,0.61,R#416
915,671,763,0.23,R#671
916,313,492,0.36,R#313
917,982,330,0.72,R#982
918,786,195,0.23,R#786
919,155,143,0.99,R#155
920,38,767,0.04,R#38
921,969,650,0.65,R#969
922,794,979,0.65,R#794
923,913,331,0.36,R#913
924,977,939,0.21,R#977
925,913,595,0.12,R#913
926,156,664,0.42,R#156
927,839,897,0.51,R#839
928,377,382,0.89,R#377
929,85,24,0.91,R#85
930,151,141,1.0,R#151
931,376,1000,0.25,R#376
932,308,259,0.29,R#308
933,233,754,0.53,R#233
934,832,663,0.32,R#832
935,140,439,0.47,R#140
936,930,797,0.59,R#930
937,165,69,0.72,R#165
938,514,261,0.57,R#514
939,362,453,0.59,R#362
940,643,490,0.58,R#643
941,451,763,0.08,R#451
942,896,444,0.42,R#896
943,17,41,0.78,R#17
944,61,204,0.33,R#61
945,313,239,0.94,R#313
946,1015,985,0.25,R#1015
947,969,139,0.35,R#969
948,125,467,0.37,R#125
949,559,111,0.9,R#559
950,531,37,0.03,R#531
951,903,269,0.99,R#903
952,765,264,0.57,R#765
953,451,988,0.61,R#451
954,977,446,0.17,R#977
955,376,436,0.59,R#376
956,920,680,0.9,R#920
957,977,112,0.73,R#977
958,360,58,0.53,R#360
959,313,390,0.87,R#313
960,63,48,0.93,R#63
961,873,193,0.99,R#873
962,38,696,0.88,R#38
963,725,648,0.67,R#725
964,977,479,0.4,R#977
965,760,54,0.01,R#760
966,71,664,0.15,R#71
967,920,801,0.35,R#920
968,309,866,0.4,R#309
969,232,228,0.1,R#232
970,725,83,0.27,R#725
971,988,462,0.87,R#988
972,344,666,0.59,R#344
973,847,550,0.66,R#847
974,658,24,0.57,R#658
975,368,810,0.63,R#368
976,347,379,0.32,R#347
977,235,41,0.57,R#235
978,17,398,0.15,R#17
979,977,940,0.63,R#977
980,342,713,0.98,R#342
981,729,58,0.16,R#729
982,232,226,0.99,R#232
983,965,811,0.04,R#965
984,534,892,0.6,R#534
985,232,62,0.41,R#232
986,930,720,0.61,R#930
987,489,911,0.9,R#489
988,415,112,0.96,R#415
989,165,903,0.47,R#165
990,839,65,0.45,R#839
991,234,600,0.78,R#234
