Timestamp,Reader,Paper,Score,Reader-Label
497,658,696,0.44,R#658
498,19,300,0.65,R#19
499,643,205,0.15,R#643
500,416,888,0.64,R#416
501,489,946,0.34,R#489
502,367,671,0.32,R#367
503,935,164,0.37,R#935
504,913,241,0.76,R#913
505,65,345,0.67,R#65
506,36,1020,0.35,R#36
507,36,869,0.22,R#36
508,788,358,0.25,R#788
509,468,685,0.34,R#468
510,114,818,0.55,R#114
511,38,900,0.36,R#38
512,701,498,0.02,R#701
513,276,813,0.53,R#276
514,395,848,0.35,R#395
515,658,553,0.96,R#658
516,934,675,0.85,R#934
517,751,146,0.08,R#751
518,235,479,0.11,R#235
519,344,517,0.07,R#344
520,944,58,0.74,R#944
521,123,632,0.34,R#123
522,369,508,0.38,R#369
523,658,255,0.39,R#658
524,367,221,0.03,R#367
525,368,74,0.48,R#368
526,233,205,0.51,R#233
527,354,826,0.86,R#354
528,36,767,0.05,R#36
529,39,942,0.88,R#39
530,416,39,0.16,R#416
531,433,68,0.61,R#433
532,235,145,0.42,R#235
533,697,1017,0.64,R#697
534,342,119,0.46,R#342
535,293,135,0.6,R#293
536,559,118,0.92,R#559
537,38,416,0.21,R#38
538,567,588,0.41,R#567
539,72,241,0.01,R#72
540,510,807,0.48,R#510
541,963,884,0.43,R#963
542,377,868,0.23,R#377
543,296,803,0.72,R#296
544,38,878,0.59,R#38
545,686,404,0.2,R#686
546,467,699,0.16,R#467
547,883,894,0.47,R#883
548,598,213,0.73,R#598
549,701,905,0.14,R#701
550,834,558,0.16,R#834
551,785,980,0.68,R#785
552,244,392,0.48,R#244
553,461,992,0.82,R#461
554,25,75,0.72,R#25
555,969,200,0.54,R#969
556,792,510,0.91,R#792
557,826,387,0.42,R#826
558,178,517,0.38,R#178
559,151,145,0.68,R#151
560,308,629,0.81,R#308
561,352,680,0.94,R#352
562,155,13,0.74,R#155
563,125,891,0.72,R#125
564,801,462,0.67,R#801
565,457,831,0.07,R#457
566,27,164,0.47,R#27
567,140,800,0.26,R#140
568,165,448,0.67,R#165
569,465,196,0.59,R#465
570,27,874,0.45,R#27
571,786,995,0.58,R#786
572,86,664,0.4,R#86
573,999,664,0.42,R#999
574,320,966,1.0,R#320
575,362,684,0.7,R#362
576,165,1019,0.93,R#165
577,941,985,0.04,R#941
578,367,34,0.87,R#367
579,165,643,0.46,R#165
580,643,236,0.37,R#643
581,308,431,0.17,R#308
582,67,342,0.49,R#67
583,686,234,0.65,R#686
584,342,293,0.01,R#342
585,38,180,0.59,R#38
586,629,335,0.37,R#629
587,783,296,0.07,R#783
588,856,534,0.01,R#856
589,847,33,0.57,R#847
590,934,930,0.41,R#934
591,235,988,0.42,R#235
592,707,778,0.97,R#707
593,726,1014,0.41,R#726
594,38,867,0.35,R#38
595,965,222,0.28,R#965
596,963,436,0.46,R#963
597,140,431,0.43,R#140
598,461,399,0.48,R#461
599,27,488,0.02,R#27
600,803,910,0.72,R#803
601,753,985,0.26,R#753
602,751,79,0.51,R#751
603,67,387,0.49,R#67
604,357,753,0.66,R#357
605,839,367,0.94,R#839
606,138,473,0.51,R#138
607,658,675,0.95,R#658
608,751,324,0.74,R#751
609,844,184,0.45,R#844
610,843,599,0.65,R#843
611,151,846,0.57,R#151
612,598,544,0.65,R#598
613,534,495,0.89,R#534
614,563,345,0.4,R#563
615,38,662,0.13,R#38
616,765,310,0.63,R#765
617,36,921,0.56,R#36
618,801,943,0.65,R#801
619,38,1002,0.98,R#38
620,39,779,0.42,R#39
621,584,205,0.06,R#584
622,786,313,0.84,R#786
623,794,349,0.12,R#794
624,988,431,0.63,R#988
625,377,94,0.97,R#377
626,686,273,0.24,R#686
627,233,769,0.33,R#233
628,924,731,0.04,R#924
629,686,979,0.73,R#686
630,883,167,1.0,R#883
631,983,68,0.47,R#983
632,641,949,0.59,R#641
633,465,311,0.23,R#465
634,468,151,0.83,R#468
635,395,228,0.51,R#395
636,342,395,0.99,R#342
637,433,416,0.15,R#433
638,843,821,0.29,R#843
639,373,434,0.8,R#373
640,982,940,0.88,R#982
641,189,854,0.27,R#189
642,941,324,0.13,R#941
643,832,640,0.6,R#832
644,1031,998,0.46,R#1031
645,182,600,0.98,R#182
646,686,948,0.22,R#686
647,39,539,0.94,R#39
648,189,485,0.17,R#189
649,1031,1000,0.47,R#1031
650,342,232,0.38,R#342
651,352,595,0.29,R#352
652,671,708,0.04,R#671
653,457,835,0.03,R#457
654,262,627,1.0,R#262
655,726,156,0.8,R#726
656,832,639,0.78,R#832
657,598,463,0.22,R#598
658,446,853,0.58,R#446
659,420,228,0.54,R#420
660,658,474,0.28,R#658
661,658,643,0.47,R#658
662,643,736,0.54,R#643
663,934,300,0.07,R#934
664,313,234,0.51,R#313
665,182,816,0.52,R#182
666,239,599,0.55,R#239
667,786,972,1.0,R#786
668,801,404,0.04,R#801
669,138,247,0.79,R#138
670,60,142,0.75,R#60
671,697,207,0.77,R#697
672,964,599,0.66,R#964
673,86,875,0.16,R#86
674,276,339,0.6,R#276
675,366,20,0.69,R#366
676,698,336,0.64,R#698
677,377,815,0.97,R#377
678,712,45,0.5,R#712
679,362,142,0.1,R#362
680,38,487,0.83,R#38
681,701,463,0.08,R#701
682,996,930,0.55,R#996
683,759,262,0.66,R#759
684,753,544,0.45,R#753
685,155,765,0.58,R#155
686,65,259,0.3,R#65
687,754,664,0.25,R#754
688,765,314,0.46,R#765
689,367,213,0.36,R#367
690,178,326,0.96,R#178
691,435,919,0.04,R#435
692,151,133,0.73,R#151
693,38,732,0.26,R#38
694,658,289,0.17,R#658
695,309,474,0.19,R#309
696,38,843,0.8,R#38
697,342,749,0.19,R#342
698,519,803,0.72,R#519
699,839,858,0.65,R#839
700,155,44,0.02,R#155
701,1015,431,0.53,R#1015
702,726,948,0.47,R#726
703,85,931,0.49,R#85
704,435,735,0.04,R#435
705,504,280,0.49,R#504
706,435,52,0.53,R#435
707,468,75,0.79,R#468
708,352,150,0.27,R#352
709,698,213,0.94,R#698
710,717,492,0.26,R#717
711,114,590,0.64,R#114
712,451,991,0.71,R#451
713,308,216,0.9,R#308
714,39,983,1.0,R#39
715,671,114,0.59,R#671
716,296,496,0.32,R#296
717,309,755,0.09,R#309
718,1031,445,0.06,R#1031
719,489,360,0.49,R#489
720,686,776,0.55,R#686
721,903,990,1.0,R#903
722,65,979,0.74,R#65
723,65,870,0.36,R#65
724,643,143,0.79,R#643
725,174,513,0.62,R#174
726,839,413,0.65,R#839
727,1015,330,0.97,R#1015
728,60,167,1.0,R#60
729,489,363,0.33,R#489
730,701,648,0.37,R#701
731,686,870,0.33,R#686
732,85,359,0.52,R#85
733,598,218,0.53,R#598
734,643,427,0.24,R#643
735,435,24,0.92,R#435
736,839,176,0.95,R#839
737,830,994,0.47,R#830
738,244,769,0.49,R#244
739,296,130,0.26,R#296
740,847,167,0.93,R#847
741,362,241,0.1,R#362
742,584,903,0.75,R#584
743,461,843,0.56,R#461
744,531,955,0.46,R#531
745,342,776,0.11,R#342
746,934,577,0.54,R#934
747,941,665,0.4,R#941
748,698,141,1.0,R#698
749,138,765,0.6,R#138
750,60,664,0.18,R#60
751,60,987,0.38,R#60
752,155,91,0.97,R#155
753,65,892,0.56,R#65
754,720,269,0.07,R#720
755,38,539,0.56,R#38
756,27,381,0.49,R#27
757,86,271,0.7,R#86
758,783,895,0.02,R#783
759,354,610,0.55,R#354
760,941,479,0.72,R#941
761,140,962,0.98,R#140
762,189,316,0.11,R#189
763,114,505,0.54,R#114
764,686,474,0.44,R#686
765,924,965,0.91,R#924
766,830,584,0.44,R#830
767,896,132,0.64,R#896
768,140,953,0.78,R#140
769,262,55,0.61,R#262
770,320,142,0.67,R#320
771,60,954,0.73,R#60
772,320,312,0.19,R#320
773,801,349,0.36,R#801
774,165,850,0.45,R#165
775,468,251,0.62,R#468
776,63,275,0.08,R#63
777,712,329,0.28,R#712
778,250,824,0.38,R#250
779,606,965,0.94,R#606
780,250,784,0.81,R#250
781,165,433,0.91,R#165
782,785,188,0.76,R#785
783,941,544,0.57,R#941
784,504,614,0.28,R#504
785,489,784,0.87,R#489
786,656,989,0.05,R#656
787,489,872,0.7,R#489
788,360,125,0.39,R#360
789,510,1022,0.91,R#510
790,666,570,0.59,R#666
791,529,434,0.9,R#529
792,235,816,0.98,R#235
793,362,670,0.85,R#362
794,235,41,0.57,R#235
795,125,145,0.48,R#125
796,308,570,0.51,R#308
797,38,760,0.27,R#38
798,296,857,0.75,R#296
799,964,719,0.82,R#964
800,320,996,0.69,R#320
801,185,664,0.45,R#185
802,843,922,0.99,R#843
803,296,177,0.46,R#296
804,701,268,0.47,R#701
805,540,34,0.52,R#540
806,630,50,0.7,R#630
807,747,413,0.59,R#747
808,686,329,0.03,R#686
809,697,463,0.99,R#697
810,698,664,0.29,R#698
811,948,643,0.66,R#948
812,629,152,0.84,R#629
813,847,329,0.31,R#847
814,883,539,0.79,R#883
815,482,42,0.34,R#482
816,969,445,0.75,R#969
817,239,807,0.73,R#239
818,367,713,0.92,R#367
819,982,553,0.96,R#982
820,344,496,0.08,R#344
821,237,679,0.16,R#237
822,114,639,0.43,R#114
823,38,1024,0.83,R#38
824,953,825,0.13,R#953
825,63,263,0.52,R#63
826,244,227,0.7,R#244
827,138,693,0.87,R#138
828,151,534,1.0,R#151
829,151,285,0.19,R#151
830,367,422,0.02,R#367
831,61,195,0.59,R#61
832,367,53,0.98,R#367
833,759,161,0.39,R#759
834,785,269,1.0,R#785
835,725,931,0.75,R#725
836,977,656,1.0,R#977
837,717,696,0.82,R#717
838,948,590,0.36,R#948
839,38,838,0.32,R#38
840,785,177,0.29,R#785
841,977,180,0.44,R#977
842,174,985,0.04,R#174
843,25,801,0.45,R#25
844,38,883,0.99,R#38
845,717,52,0.46,R#717
846,697,894,0.44,R#697
847,239,545,0.74,R#239
848,934,958,0.56,R#934
849,454,958,0.69,R#454
850,86,34,0.58,R#86
851,313,648,0.03,R#313
852,606,49,0.21,R#606
853,367,953,0.58,R#367
854,490,937,0.68,R#490
855,465,289,0.18,R#465
856,233,974,0.98,R#233
857,165,171,0.51,R#165
858,38,485,0.27,R#38
859,27,402,0.65,R#27
860,313,985,0.04,R#313
861,360,379,0.2,R#360
862,235,826,1.0,R#235
863,235,711,0.33,R#235
864,697,197,0.19,R#697
865,72,79,0.49,R#72
866,786,41,0.91,R#786
867,433,636,0.64,R#433
868,504,971,0.28,R#504
869,178,935,0.2,R#178
870,415,1014,0.34,R#415
871,233,906,0.81,R#233
872,377,553,0.92,R#377
873,1013,2,0.61,R#1013
874,650,69,0.59,R#650
875,843,601,0.12,R#843
876,309,7,0.5,R#309
877,760,768,1.0,R#760
878,461,181,0.78,R#461
879,826,343,0.36,R#826
880,693,111,0.95,R#693
881,839,801,0.34,R#839
882,792,40,0.08,R#792
883,606,23,0.36,R#606
884,17,708,0.22,R#17
885,38,311,0.13,R#38
886,510,38,0.78,R#510
887,490,48,0.38,R#490
888,354,640,0.96,R#354
889,598,736,0.55,R#598
890,80,664,0.14,R#80
891,760,581,0.11,R#760
892,725,280,0.73,R#725
893,834,911,0.6,R#834
894,794,105,0.29,R#794
895,234,69,0.63,R#234
896,129,791,0.35,R#129
897,129,400,0.01,R#129
898,38,293,0.21,R#38
899,751,224,0.51,R#751
900,540,203,0.91,R#540
901,140,936,0.52,R#140
902,86,835,0.15,R#86
903,342,429,0.8,R#342
904,1031,428,0.36,R#1031
905,38,436,0.95,R#38
906,39,124,0.5,R#39
907,671,290,0.01,R#671
908,342,367,0.94,R#342
909,920,492,0.18,R#920
910,276,390,0.98,R#276
911,982,792,0.36,R#982
912,342,313,0.71,R#342
913,63,356,0.41,R#63
914,717,392,0.5,R#717
915,514,101,0.54,R#514
916,359,356,0.41,R#359
917,415,800,0.01,R#415
918,359,743,0.88,R#359
919,903,73,0.44,R#903
920,237,430,0.1,R#237
921,423,918,0.45,R#423
922,367,75,0.83,R#367
923,693,995,0.42,R#693
924,433,207,0.54,R#433
925,1031,807,0.63,R#1031
926,155,462,0.81,R#155
927,165,332,0.16,R#165
928,342,290,0.04,R#342
929,123,710,0.57,R#123
930,751,929,0.57,R#751
931,697,151,0.88,R#697
932,783,278,0.84,R#783
933,965,261,0.1,R#965
934,598,247,0.96,R#598
935,830,732,0.38,R#830
936,830,514,0.54,R#830
937,342,165,0.79,R#342
938,182,584,0.55,R#182
939,38,303,0.96,R#38
940,85,690,0.78,R#85
941,707,295,0.39,R#707
942,650,930,0.55,R#650
943,461,796,0.39,R#461
944,964,1012,0.44,R#964
945,165,775,0.04,R#165
946,983,207,0.88,R#983
947,883,410,0.27,R#883
948,643,729,0.23,R#643
949,794,953,0.8,R#794
950,86,448,0.73,R#86
951,86,495,0.89,R#86
952,342,656,0.03,R#342
953,883,13,0.64,R#883
954,233,764,0.57,R#233
955,540,53,0.94,R#540
956,948,817,0.23,R#948
957,785,31,0.25,R#785
958,454,251,0.62,R#454
959,965,826,0.88,R#965
960,924,966,1.0,R#924
961,366,922,0.53,R#366
962,232,885,0.12,R#232
963,244,205,0.11,R#244
964,342,991,0.48,R#342
965,276,408,0.08,R#276
966,433,676,0.5,R#433
967,36,397,0.65,R#36
968,948,664,0.14,R#948
969,896,584,0.5,R#896
970,395,158,0.86,R#395
971,760,168,0.69,R#760
972,377,24,0.95,R#377
973,729,263,0.59,R#729
974,701,314,0.54,R#701
975,856,1025,0.35,R#856
976,482,825,0.38,R#482
977,969,489,0.59,R#969
978,650,178,0.42,R#650
979,1015,221,0.03,R#1015
980,650,791,0.28,R#650
981,534,361,0.5,R#534
982,178,569,1.0,R#178
983,67,315,0.57,R#67
984,377,754,0.5,R#377
985,362,659,1.0,R#362
986,1015,232,0.52,R#1015
987,563,745,0.43,R#563
988,540,892,0.59,R#540
989,907,709,0.29,R#907
990,308,987,0.39,R#308
991,531,445,1.0,R#531
