Timestamp,Reader,Paper,Score,Reader-Label
104,504,479,0.02,R#504
105,308,948,0.23,R#308
106,233,439,0.56,R#233
107,232,55,0.56,R#232
108,367,123,0.56,R#367
109,671,494,0.2,R#671
110,524,176,0.67,R#524
111,244,978,0.91,R#244
112,322,566,0.74,R#322
113,701,439,0.4,R#701
114,38,876,0.64,R#38
115,233,392,0.18,R#233
116,786,563,0.52,R#786
117,801,943,0.65,R#801
118,376,652,0.76,R#376
119,913,544,0.43,R#913
120,151,979,0.7,R#151
121,283,949,0.67,R#283
122,138,567,0.66,R#138
123,924,943,0.68,R#924
124,244,155,0.69,R#244
125,61,944,1.0,R#61
126,698,171,0.44,R#698
127,367,792,0.94,R#367
128,563,439,0.45,R#563
129,244,156,0.39,R#244
130,39,21,0.38,R#39
131,367,697,0.43,R#367
132,38,360,0.8,R#38
133,342,1004,0.01,R#342
134,924,404,0.43,R#924
135,977,105,0.21,R#977
136,606,449,1.0,R#606
137,847,221,0.22,R#847
138,983,815,0.88,R#983
139,924,492,0.26,R#924
140,760,702,0.77,R#760
141,38,18,0.03,R#38
142,658,474,0.28,R#658
143,423,955,0.38,R#423
144,17,615,0.66,R#17
145,65,85,0.49,R#65
146,85,390,0.56,R#85
147,498,1,0.09,R#498
148,362,34,0.3,R#362
149,786,658,0.03,R#786
150,953,17,0.74,R#953
151,482,611,0.16,R#482
152,832,1005,1.0,R#832
153,451,782,0.08,R#451
154,233,931,0.91,R#233
155,803,64,0.36,R#803
156,125,288,0.5,R#125
157,844,361,1.0,R#844
158,725,764,0.31,R#725
159,307,425,0.59,R#307
160,457,438,0.14,R#457
161,283,632,0.43,R#283
162,856,259,0.46,R#856
163,944,922,0.55,R#944
164,344,917,0.91,R#344
165,138,1025,0.26,R#138
166,510,526,0.04,R#510
167,726,936,0.02,R#726
168,759,875,0.03,R#759
169,643,239,0.45,R#643
170,920,314,0.5,R#920
171,754,462,0.62,R#754
172,114,54,0.1,R#114
173,27,795,0.28,R#27
174,624,471,0.7,R#624
175,320,105,0.98,R#320
176,138,479,0.99,R#138
177,504,7,0.42,R#504
178,747,197,0.09,R#747
179,125,944,0.77,R#125
180,465,911,0.71,R#465
181,873,84,0.65,R#873
182,856,858,0.31,R#856
183,872,192,0.33,R#872
184,72,595,0.08,R#72
185,308,116,0.86,R#308
186,498,784,0.97,R#498
187,308,473,0.46,R#308
188,803,434,0.86,R#803
189,129,898,0.17,R#129
190,666,966,0.34,R#666
191,697,930,0.52,R#697
192,531,365,1.0,R#531
193,38,82,0.67,R#38
194,276,938,0.22,R#276
195,72,336,0.39,R#72
196,468,49,0.66,R#468
197,948,773,0.56,R#948
198,534,175,0.45,R#534
199,138,939,0.57,R#138
200,342,102,0.47,R#342
201,165,411,1.0,R#165
202,235,139,0.25,R#235
203,826,445,0.01,R#826
204,717,769,0.35,R#717
205,489,660,0.02,R#489
206,843,873,0.05,R#843
207,276,492,0.41,R#276
208,598,769,0.44,R#598
209,563,919,0.17,R#563
210,313,116,0.62,R#313
211,342,977,0.65,R#342
212,38,199,0.52,R#38
213,67,539,0.91,R#67
214,342,53,0.99,R#342
215,712,207,0.93,R#712
216,454,495,0.98,R#454
217,250,574,0.76,R#250
218,641,522,0.61,R#641
219,792,231,0.4,R#792
220,666,119,0.21,R#666
221,80,479,0.87,R#80
222,359,565,0.73,R#359
223,839,905,0.42,R#839
224,872,622,0.44,R#872
225,17,442,0.63,R#17
226,373,963,0.7,R#373
227,913,268,0.01,R#913
228,701,781,0.5,R#701
229,803,788,0.51,R#803
230,344,369,0.25,R#344
231,717,142,0.56,R#717
232,420,57,0.21,R#420
233,347,378,0.44,R#347
234,913,124,0.51,R#913
235,701,191,0.24,R#701
236,913,301,0.29,R#913
237,38,975,0.95,R#38
238,977,264,0.55,R#977
239,367,56,0.88,R#367
240,232,164,0.43,R#232
241,832,577,0.8,R#832
242,415,606,0.73,R#415
243,156,628,1.0,R#156
244,25,911,0.4,R#25
245,67,222,0.26,R#67
246,178,35,0.97,R#178
247,468,695,0.54,R#468
248,313,440,0.4,R#313
249,80,804,0.96,R#80
250,803,136,0.77,R#803
251,435,735,0.04,R#435
252,785,281,0.94,R#785
253,165,246,0.32,R#165
254,872,303,0.86,R#872
255,85,670,0.94,R#85
256,643,426,0.53,R#643
257,844,18,0.82,R#844
258,38,890,0.19,R#38
259,155,933,0.68,R#155
260,377,1027,0.26,R#377
261,352,966,1.0,R#352
262,712,786,0.16,R#712
263,930,139,0.08,R#930
264,72,155,0.76,R#72
265,156,728,0.14,R#156
266,38,640,0.02,R#38
267,129,576,0.21,R#129
268,707,960,0.35,R#707
269,856,725,0.72,R#856
270,920,134,0.65,R#920
271,138,903,0.44,R#138
272,529,645,0.26,R#529
273,342,600,0.86,R#342
274,873,299,0.01,R#873
275,658,361,0.01,R#658
276,232,880,0.54,R#232
277,751,888,0.02,R#751
278,342,680,0.3,R#342
279,367,137,0.56,R#367
280,468,640,0.76,R#468
281,666,970,0.03,R#666
282,454,664,0.45,R#454
283,138,847,0.44,R#138
284,751,395,0.18,R#751
285,156,888,0.64,R#156
286,729,619,0.53,R#729
287,67,891,0.52,R#67
288,754,404,0.05,R#754
289,972,796,0.75,R#972
290,367,18,0.08,R#367
291,982,976,0.31,R#982
292,924,693,0.95,R#924
293,717,245,0.26,R#717
294,567,292,0.04,R#567
295,717,936,0.26,R#717
296,847,45,0.49,R#847
297,368,1013,0.67,R#368
298,753,418,0.75,R#753
299,666,259,0.49,R#666
300,964,899,0.76,R#964
301,725,293,0.01,R#725
302,156,49,0.4,R#156
303,369,361,1.0,R#369
304,701,979,0.71,R#701
305,834,510,0.88,R#834
306,913,52,0.43,R#913
307,666,462,0.78,R#666
308,362,975,0.77,R#362
309,489,981,0.85,R#489
310,941,976,0.83,R#941
311,598,259,0.47,R#598
312,39,23,0.46,R#39
313,792,363,0.65,R#792
314,765,332,0.05,R#765
315,72,728,0.15,R#72
316,490,48,0.38,R#490
317,156,745,0.59,R#156
318,129,479,0.54,R#129
319,643,686,0.9,R#643
320,529,364,0.27,R#529
321,907,239,0.74,R#907
322,129,610,0.33,R#129
323,786,995,0.58,R#786
324,467,256,0.67,R#467
325,907,815,0.79,R#907
326,765,758,0.05,R#765
327,759,647,0.22,R#759
328,262,16,0.65,R#262
329,416,7,0.54,R#416
330,38,587,0.29,R#38
331,514,12,0.03,R#514
332,697,277,0.65,R#697
333,482,664,0.19,R#482
334,19,577,0.65,R#19
335,712,614,0.67,R#712
336,606,100,0.49,R#606
337,844,984,0.34,R#844
338,856,954,1.0,R#856
339,352,664,0.26,R#352
340,504,614,0.28,R#504
341,969,1012,0.56,R#969
342,783,90,0.4,R#783
343,924,1031,0.61,R#924
344,930,256,0.68,R#930
345,832,946,0.94,R#832
346,751,8,0.51,R#751
347,156,34,0.03,R#156
348,308,975,0.84,R#308
349,753,728,0.17,R#753
350,753,150,0.2,R#753
351,754,892,0.5,R#754
352,941,985,0.04,R#941
353,964,601,0.38,R#964
354,697,674,0.82,R#697
355,342,314,0.55,R#342
356,138,953,0.7,R#138
357,707,391,0.05,R#707
358,129,80,0.04,R#129
359,907,374,0.2,R#907
360,420,263,0.37,R#420
361,457,644,1.0,R#457
362,856,474,0.51,R#856
363,963,788,0.36,R#963
364,293,206,0.93,R#293
365,563,446,0.31,R#563
366,457,732,0.3,R#457
367,701,745,0.36,R#701
368,461,76,0.96,R#461
369,883,731,0.1,R#883
370,847,888,1.0,R#847
371,489,858,0.16,R#489
372,415,703,0.97,R#415
373,965,265,0.42,R#965
374,941,268,0.98,R#941
375,567,522,0.24,R#567
376,423,471,1.0,R#423
377,25,508,0.61,R#25
378,376,397,0.64,R#376
379,941,996,0.94,R#941
380,720,177,0.62,R#720
381,1013,439,0.43,R#1013
382,996,671,0.36,R#996
383,296,969,0.01,R#296
384,747,134,0.48,R#747
385,641,465,0.67,R#641
386,786,613,0.91,R#786
387,38,65,0.47,R#38
388,514,438,0.13,R#514
389,25,581,0.36,R#25
390,244,9,0.68,R#244
391,765,121,0.43,R#765
392,38,544,0.57,R#38
393,308,492,0.26,R#308
394,276,105,0.96,R#276
395,36,28,0.84,R#36
396,913,150,0.47,R#913
397,38,532,0.51,R#38
398,847,390,0.84,R#847
399,368,84,0.1,R#368
400,717,976,0.44,R#717
401,85,415,0.29,R#85
402,416,490,0.63,R#416
403,534,69,0.62,R#534
404,352,602,0.79,R#352
405,454,773,0.87,R#454
406,760,536,0.97,R#760
407,697,894,0.44,R#697
408,658,264,0.53,R#658
409,983,1014,0.6,R#983
410,344,949,0.64,R#344
411,643,970,0.04,R#643
412,165,673,0.11,R#165
413,156,239,0.38,R#156
414,531,842,0.68,R#531
415,701,703,0.95,R#701
416,182,928,0.25,R#182
417,658,234,0.66,R#658
418,941,91,0.14,R#941
419,357,529,0.5,R#357
420,86,991,0.52,R#86
421,965,266,0.48,R#965
422,977,309,0.46,R#977
423,686,21,0.51,R#686
424,641,961,0.97,R#641
425,697,56,0.47,R#697
426,641,935,0.24,R#641
427,830,865,0.11,R#830
428,352,888,0.36,R#352
429,726,167,0.94,R#726
430,362,544,0.29,R#362
431,155,133,0.5,R#155
432,489,491,0.8,R#489
433,964,370,0.27,R#964
434,367,217,0.28,R#367
435,140,427,0.32,R#140
436,354,927,0.72,R#354
437,178,651,0.37,R#178
438,584,602,0.71,R#584
439,151,418,0.47,R#151
440,977,418,0.82,R#977
441,377,931,0.86,R#377
442,233,45,0.63,R#233
443,803,397,0.58,R#803
444,826,955,0.47,R#826
445,983,390,0.77,R#983
446,467,699,0.16,R#467
447,783,379,0.34,R#783
448,941,953,0.66,R#941
449,359,275,0.97,R#359
450,801,847,0.56,R#801
451,174,329,0.96,R#174
452,969,537,0.08,R#969
453,342,809,0.63,R#342
454,165,217,0.02,R#165
455,760,930,0.49,R#760
456,643,893,0.07,R#643
457,559,444,0.42,R#559
458,489,34,0.65,R#489
459,38,319,0.01,R#38
460,151,121,0.16,R#151
461,67,944,0.49,R#67
462,38,448,0.42,R#38
463,563,953,0.71,R#563
464,606,507,0.35,R#606
465,309,462,0.75,R#309
466,948,568,0.29,R#948
467,504,850,0.49,R#504
468,540,53,0.94,R#540
469,182,708,0.09,R#182
470,754,659,1.0,R#754
471,650,688,1.0,R#650
472,751,939,0.64,R#751
473,416,110,0.35,R#416
474,847,197,0.35,R#847
475,38,295,0.61,R#38
476,988,422,0.52,R#988
477,896,242,0.67,R#896
478,367,33,0.67,R#367
479,165,690,0.98,R#165
480,606,979,0.68,R#606
481,60,443,0.09,R#60
482,80,688,0.34,R#80
483,913,765,0.41,R#913
484,872,57,0.02,R#872
485,641,552,0.19,R#641
486,490,982,0.51,R#490
487,72,570,0.61,R#72
488,296,620,0.89,R#296
489,753,765,0.22,R#753
490,759,101,0.04,R#759
491,27,874,0.45,R#27
492,701,330,1.0,R#701
493,65,330,0.72,R#65
494,759,644,1.0,R#759
495,234,118,0.95,R#234
496,686,449,1.0,R#686
497,433,113,0.99,R#433
498,38,302,0.55,R#38
499,85,704,0.49,R#85
500,308,81,0.71,R#308
501,720,980,0.44,R#720
502,85,801,0.38,R#85
503,785,980,0.68,R#785
504,342,299,0.04,R#342
505,461,441,0.57,R#461
506,354,697,0.6,R#354
507,726,849,1.0,R#726
508,138,554,0.36,R#138
509,747,780,0.68,R#747
510,856,331,0.43,R#856
511,913,280,0.75,R#913
512,786,222,0.51,R#786
513,540,970,0.06,R#540
514,467,617,0.07,R#467
515,165,858,0.53,R#165
516,435,728,0.01,R#435
517,308,15,0.59,R#308
518,658,453,0.49,R#658
519,839,736,0.36,R#839
520,415,116,0.62,R#415
521,924,800,0.49,R#924
522,792,671,0.43,R#792
523,174,903,0.47,R#174
524,233,523,0.51,R#233
525,717,890,0.47,R#717
526,801,664,0.51,R#801
527,643,410,0.27,R#643
528,717,44,0.81,R#717
529,1031,599,0.52,R#1031
530,233,65,0.1,R#233
531,643,124,0.48,R#643
532,140,259,0.36,R#140
533,598,102,0.5,R#598
534,313,709,0.4,R#313
535,788,542,0.56,R#788
536,307,506,0.5,R#307
537,656,663,0.36,R#656
538,510,380,0.77,R#510
539,457,809,0.46,R#457
540,308,629,0.81,R#308
541,123,144,0.23,R#123
542,85,56,0.28,R#85
543,759,122,0.52,R#759
544,514,442,0.35,R#514
545,308,1031,0.37,R#308
546,362,330,0.79,R#362
547,140,353,0.95,R#140
548,982,539,0.96,R#982
549,342,353,0.68,R#342
550,747,900,0.37,R#747
551,85,758,0.35,R#85
552,178,633,0.22,R#178
553,584,264,0.42,R#584
554,606,117,0.44,R#606
555,514,396,0.48,R#514
556,377,221,0.99,R#377
557,606,539,0.82,R#606
558,342,222,0.59,R#342
559,712,856,0.93,R#712
560,367,868,0.47,R#367
561,125,137,0.61,R#125
562,658,180,0.54,R#658
563,753,9,0.73,R#753
564,650,157,0.62,R#650
565,656,758,0.05,R#656
566,658,258,0.32,R#658
567,843,539,0.19,R#843
568,416,523,0.12,R#416
569,934,623,0.44,R#934
570,792,1005,1.0,R#792
571,504,636,0.66,R#504
572,189,147,0.42,R#189
573,783,923,0.68,R#783
574,754,449,1.0,R#754
575,712,983,0.72,R#712
576,693,991,0.65,R#693
577,847,213,0.61,R#847
578,468,416,0.22,R#468
579,239,256,0.81,R#239
580,563,408,0.26,R#563
581,920,769,0.49,R#920
582,85,239,0.97,R#85
583,457,1019,0.91,R#457
584,125,576,0.08,R#125
585,514,644,1.0,R#514
586,834,163,0.42,R#834
587,366,973,1.0,R#366
588,451,1024,0.77,R#451
589,624,649,0.93,R#624
590,36,899,0.9,R#36
591,920,34,0.51,R#920
592,941,336,0.64,R#941
593,276,504,0.64,R#276
594,151,34,0.01,R#151
595,977,134,0.3,R#977
596,61,782,0.1,R#61
597,151,856,0.82,R#151
598,309,306,0.12,R#309
599,686,713,0.98,R#686
600,982,433,0.85,R#982
601,534,697,0.7,R#534
602,982,390,0.73,R#982
603,368,287,0.05,R#368
604,178,533,0.8,R#178
605,342,610,0.56,R#342
606,658,232,0.68,R#658
607,342,668,0.93,R#342
608,415,92,0.99,R#415
609,924,2,0.79,R#924
610,1015,429,0.95,R#1015
611,366,17,0.47,R#366
612,913,975,0.31,R#913
613,85,765,0.76,R#85
614,415,940,0.96,R#415
615,924,202,0.57,R#924
616,138,846,0.68,R#138
617,826,511,1.0,R#826
618,27,990,1.0,R#27
619,357,664,0.24,R#357
620,524,191,0.04,R#524
621,362,966,1.0,R#362
622,80,858,0.64,R#80
623,686,117,0.38,R#686
624,25,43,0.88,R#25
625,686,384,0.46,R#686
626,489,898,0.85,R#489
627,983,492,0.41,R#983
628,85,232,0.29,R#85
629,697,856,0.05,R#697
630,151,754,0.48,R#151
631,239,480,0.55,R#239
632,369,360,0.01,R#369
633,963,284,0.54,R#963
634,38,565,1.0,R#38
635,930,89,0.37,R#930
636,165,214,0.63,R#165
637,883,79,0.49,R#883
638,233,754,0.53,R#233
639,844,289,0.35,R#844
640,519,183,0.41,R#519
641,524,133,0.35,R#524
642,948,536,0.7,R#948
643,309,100,0.47,R#309
644,232,170,0.74,R#232
645,367,1014,0.85,R#367
646,125,1017,0.57,R#125
647,377,664,0.31,R#377
648,658,413,0.8,R#658
649,342,623,0.87,R#342
650,114,976,0.67,R#114
651,977,133,0.18,R#977
652,38,1014,0.47,R#38
653,178,14,0.94,R#178
654,80,1028,0.46,R#80
655,896,902,0.55,R#896
656,61,160,0.02,R#61
657,308,194,0.83,R#308
658,963,471,0.46,R#963
659,416,179,0.26,R#416
660,138,429,0.94,R#138
661,25,88,0.93,R#25
662,308,662,0.01,R#308
663,446,917,0.8,R#446
664,1015,1025,0.82,R#1015
665,540,965,0.94,R#540
666,239,556,0.93,R#239
667,38,6,0.52,R#38
668,468,931,0.9,R#468
669,883,847,0.77,R#883
670,988,503,0.2,R#988
671,686,408,0.07,R#686
672,844,568,0.39,R#844
673,237,557,0.09,R#237
674,293,280,0.54,R#293
675,969,869,0.11,R#969
676,27,340,0.7,R#27
677,244,77,0.09,R#244
678,641,710,0.64,R#641
679,178,509,0.65,R#178
680,563,976,0.63,R#563
681,283,549,0.5,R#283
682,834,363,0.38,R#834
683,308,595,0.43,R#308
684,720,819,1.0,R#720
685,729,248,0.01,R#729
686,907,259,0.37,R#907
687,717,330,0.97,R#717
688,903,269,0.99,R#903
689,38,756,0.54,R#38
690,151,659,0.99,R#151
691,342,674,0.97,R#342
692,988,116,0.53,R#988
693,80,279,0.85,R#80
694,707,664,0.28,R#707
695,151,241,0.77,R#151
696,61,423,0.55,R#61
697,747,962,0.8,R#747
698,934,784,0.9,R#934
699,658,504,0.6,R#658
700,262,55,0.61,R#262
701,239,89,0.63,R#239
702,38,189,0.03,R#38
703,165,426,0.61,R#165
704,801,203,0.69,R#801
705,643,250,0.47,R#643
706,86,448,0.73,R#86
707,309,553,0.95,R#309
708,873,664,0.34,R#873
709,123,201,0.46,R#123
710,1013,52,0.38,R#1013
711,598,429,0.86,R#598
712,451,902,0.42,R#451
713,913,555,0.76,R#913
714,156,439,0.41,R#156
715,367,112,0.54,R#367
716,786,854,0.75,R#786
717,17,265,0.05,R#17
718,309,906,0.49,R#309
719,658,259,0.4,R#658
720,643,359,0.71,R#643
721,233,858,0.38,R#233
722,129,539,0.87,R#129
723,666,216,0.98,R#666
724,174,173,0.4,R#174
725,693,486,0.44,R#693
726,753,194,0.22,R#753
727,293,357,0.41,R#293
728,567,569,0.43,R#567
729,697,802,0.52,R#697
730,165,976,0.6,R#165
731,524,116,0.84,R#524
732,783,571,0.93,R#783
733,362,345,0.73,R#362
734,123,506,0.71,R#123
735,598,81,0.06,R#598
736,313,7,0.34,R#313
737,717,953,0.72,R#717
738,420,752,0.6,R#420
739,233,105,0.01,R#233
740,367,8,0.56,R#367
741,465,347,0.43,R#465
742,347,278,0.53,R#347
743,165,657,0.22,R#165
744,85,113,1.0,R#85
745,367,815,0.91,R#367
746,489,347,0.22,R#489
747,1031,585,0.43,R#1031
748,982,492,0.22,R#982
749,283,407,0.99,R#283
750,367,390,0.52,R#367
751,65,241,0.94,R#65
752,342,780,0.66,R#342
753,151,156,0.44,R#151
754,276,754,0.4,R#276
755,697,492,0.16,R#697
756,307,501,0.39,R#307
757,930,28,0.01,R#930
758,490,682,0.36,R#490
759,1013,729,0.19,R#1013
760,872,295,0.4,R#872
761,643,146,0.11,R#643
762,125,196,0.4,R#125
763,529,601,0.98,R#529
764,847,405,0.29,R#847
765,753,978,1.0,R#753
766,717,800,0.53,R#717
767,753,336,0.38,R#753
768,433,221,0.98,R#433
769,656,329,0.01,R#656
770,61,50,0.57,R#61
771,753,143,0.78,R#753
772,510,988,0.28,R#510
773,178,506,0.95,R#178
774,751,213,0.93,R#751
775,1015,614,0.19,R#1015
776,38,946,0.47,R#38
777,304,452,0.65,R#304
778,342,749,0.19,R#342
779,114,1018,0.16,R#114
780,1013,116,0.31,R#1013
781,454,640,0.85,R#454
782,540,940,0.94,R#540
783,726,781,0.21,R#726
784,262,484,0.8,R#262
785,38,693,0.86,R#38
786,794,606,0.48,R#794
787,524,954,0.03,R#524
788,354,702,0.73,R#354
789,165,240,0.17,R#165
790,482,912,0.56,R#482
791,697,123,0.43,R#697
792,178,612,0.15,R#178
793,531,699,0.62,R#531
794,60,534,1.0,R#60
795,666,273,0.4,R#666
796,276,410,0.2,R#276
797,872,921,0.54,R#872
798,567,372,0.53,R#567
799,72,245,0.88,R#72
800,563,429,0.95,R#563
801,753,91,0.11,R#753
802,80,536,0.87,R#80
803,920,429,0.99,R#920
804,293,277,0.69,R#293
805,235,101,0.02,R#235
806,907,431,0.87,R#907
807,606,463,0.15,R#606
808,232,109,0.99,R#232
809,725,210,0.64,R#725
810,977,145,0.45,R#977
811,296,501,0.7,R#296
812,239,1000,0.48,R#239
813,801,800,0.02,R#801
814,85,754,0.58,R#85
815,61,1024,0.7,R#61
816,455,174,0.54,R#455
817,1015,856,0.01,R#1015
818,624,511,0.88,R#624
819,342,453,0.53,R#342
820,362,662,0.24,R#362
821,729,637,0.07,R#729
822,514,271,0.79,R#514
823,114,75,0.6,R#114
824,308,606,0.2,R#308
825,896,875,0.03,R#896
826,524,332,0.02,R#524
827,785,478,0.31,R#785
828,420,450,0.76,R#420
829,151,133,0.73,R#151
830,650,163,0.53,R#650
831,697,367,0.98,R#697
832,606,948,0.04,R#606
833,320,384,0.97,R#320
834,765,81,0.9,R#765
835,482,472,0.97,R#482
836,234,623,0.96,R#234
837,308,747,0.43,R#308
838,759,1021,0.32,R#759
839,189,387,0.62,R#189
840,643,234,0.64,R#643
841,38,875,0.03,R#38
842,963,354,0.57,R#963
843,930,1023,0.87,R#930
844,783,672,0.2,R#783
845,698,329,0.01,R#698
846,155,339,0.63,R#155
847,1015,221,0.03,R#1015
848,125,1016,0.96,R#125
849,701,704,0.45,R#701
850,847,776,0.01,R#847
851,342,247,0.97,R#342
852,354,596,0.48,R#354
853,182,266,0.01,R#182
854,920,133,0.75,R#920
855,38,1026,0.88,R#38
856,630,840,0.56,R#630
857,920,602,0.56,R#920
858,61,444,0.64,R#61
859,996,51,1.0,R#996
860,996,175,0.74,R#996
861,944,263,0.3,R#944
862,129,40,0.2,R#129
863,697,731,0.03,R#697
864,965,892,0.37,R#965
865,465,361,0.99,R#465
866,377,21,0.56,R#377
867,165,554,0.49,R#165
868,697,71,0.31,R#697
869,125,568,0.35,R#125
870,747,264,0.56,R#747
871,17,563,0.28,R#17
872,309,382,0.97,R#309
873,308,197,0.01,R#308
874,832,702,0.78,R#832
875,753,65,0.88,R#753
876,38,989,0.46,R#38
877,367,866,0.43,R#367
878,856,539,0.91,R#856
879,920,150,0.34,R#920
880,907,13,0.75,R#907
881,965,114,0.57,R#965
882,369,388,0.98,R#369
883,903,169,0.61,R#903
884,717,121,0.44,R#717
885,712,416,0.93,R#712
886,873,751,0.51,R#873
887,377,648,0.29,R#377
888,465,773,0.33,R#465
889,666,46,0.36,R#666
890,455,819,0.99,R#455
891,498,510,0.95,R#498
892,531,193,1.0,R#531
893,686,567,0.4,R#686
894,803,681,0.15,R#803
895,377,392,0.16,R#377
896,794,245,0.04,R#794
897,983,431,0.89,R#983
898,567,425,0.42,R#567
899,416,40,0.01,R#416
900,1015,141,0.95,R#1015
901,753,250,0.44,R#753
902,529,42,0.32,R#529
903,624,3,0.71,R#624
904,165,273,0.76,R#165
905,155,121,0.42,R#155
906,354,820,0.98,R#354
907,165,43,0.78,R#165
908,934,715,0.19,R#934
909,935,761,0.03,R#935
910,347,107,0.39,R#347
911,36,649,0.79,R#36
912,235,12,0.34,R#235
913,354,568,0.59,R#354
914,903,170,0.64,R#903
915,658,301,0.5,R#658
916,60,359,0.9,R#60
917,435,849,1.0,R#435
918,377,775,0.03,R#377
919,686,418,0.47,R#686
920,903,524,0.64,R#903
921,834,258,0.48,R#834
922,165,239,0.38,R#165
923,641,723,0.44,R#641
924,643,218,0.6,R#643
925,61,826,0.79,R#61
926,457,145,0.38,R#457
927,165,331,0.34,R#165
928,983,755,0.25,R#983
929,941,180,0.15,R#941
930,666,79,0.33,R#666
931,357,1029,0.18,R#357
932,856,989,0.64,R#856
933,262,466,0.76,R#262
934,433,202,0.77,R#433
935,697,639,0.49,R#697
936,803,537,0.01,R#803
937,342,18,0.73,R#342
938,729,823,0.29,R#729
939,367,940,0.91,R#367
940,223,98,0.94,R#223
941,686,760,1.0,R#686
942,1031,886,0.78,R#1031
943,276,948,0.08,R#276
944,751,755,0.83,R#751
945,747,150,0.27,R#747
946,308,264,0.61,R#308
947,65,449,1.0,R#65
948,725,83,0.27,R#725
949,697,273,0.39,R#697
950,965,934,0.4,R#965
951,658,96,0.01,R#658
952,416,440,0.59,R#416
953,658,828,0.04,R#658
954,233,690,0.68,R#233
955,367,674,0.6,R#367
956,39,173,0.63,R#39
957,584,939,0.5,R#584
958,883,26,0.31,R#883
959,920,439,0.46,R#920
960,598,939,0.53,R#598
961,416,663,0.71,R#416
962,783,907,0.19,R#783
963,948,88,0.77,R#948
964,189,664,0.18,R#189
965,482,215,0.01,R#482
966,362,939,0.7,R#362
967,729,799,0.96,R#729
968,308,133,0.33,R#308
969,27,848,0.36,R#27
970,563,890,0.22,R#563
971,86,477,0.47,R#86
972,468,1027,0.38,R#468
973,658,331,0.43,R#658
974,373,445,0.96,R#373
975,963,963,0.98,R#963
976,467,74,0.68,R#467
977,165,151,0.91,R#165
978,38,721,0.44,R#38
979,165,114,0.57,R#165
980,395,90,0.05,R#395
981,60,213,0.95,R#60
982,977,156,0.13,R#977
983,847,856,0.07,R#847
984,524,847,0.65,R#524
985,941,897,0.51,R#941
986,140,948,0.06,R#140
987,726,553,0.99,R#726
988,498,888,0.58,R#498
989,977,936,0.15,R#977
990,983,85,0.86,R#983
991,788,20,0.52,R#788
