Timestamp,Reader,Paper,Score,Reader-Label
707,446,654,0.23,R#446
708,498,108,0.43,R#498
709,839,126,0.01,R#839
710,182,892,0.5,R#182
711,468,288,0.61,R#468
712,924,713,0.88,R#924
713,65,145,0.61,R#65
714,839,462,0.72,R#839
715,563,933,0.34,R#563
716,482,707,0.57,R#482
717,465,363,0.41,R#465
718,307,496,0.95,R#307
719,598,634,0.77,R#598
720,765,426,0.56,R#765
721,114,273,0.55,R#114
722,786,494,0.45,R#786
723,786,341,0.96,R#786
724,839,684,0.65,R#839
725,534,485,0.19,R#534
726,140,180,0.35,R#140
727,344,322,0.19,R#344
728,656,539,0.95,R#656
729,38,982,0.4,R#38
730,504,375,0.99,R#504
731,540,656,0.95,R#540
732,697,1017,0.64,R#697
733,1015,800,0.03,R#1015
734,489,178,0.29,R#489
735,783,296,0.07,R#783
736,666,273,0.4,R#666
737,751,948,0.21,R#751
738,913,207,0.93,R#913
739,308,53,0.72,R#308
740,308,26,0.66,R#308
741,935,618,0.84,R#935
742,563,227,0.37,R#563
743,354,675,0.91,R#354
744,726,112,0.83,R#726
745,935,5,0.9,R#935
746,72,861,0.12,R#72
747,977,408,0.1,R#977
748,666,634,0.9,R#666
749,830,644,1.0,R#830
750,38,289,0.39,R#38
751,801,953,0.85,R#801
752,296,148,0.94,R#296
753,504,792,0.72,R#504
754,244,684,0.53,R#244
755,567,211,0.42,R#567
756,367,13,0.57,R#367
757,85,680,0.69,R#85
758,347,17,0.63,R#347
759,165,995,0.46,R#165
760,367,596,0.41,R#367
761,38,1011,0.75,R#38
762,367,735,0.06,R#367
763,983,686,0.77,R#983
764,1031,1000,0.47,R#1031
765,896,816,0.46,R#896
766,913,415,0.09,R#913
767,468,979,0.77,R#468
768,344,130,0.34,R#344
769,342,640,0.83,R#342
770,729,459,0.86,R#729
771,308,94,0.85,R#308
772,907,56,0.59,R#907
773,65,173,0.72,R#65
774,903,575,0.02,R#903
775,666,133,0.39,R#666
776,803,198,0.66,R#803
777,650,4,0.83,R#650
778,907,979,0.47,R#907
779,313,165,0.77,R#313
780,451,456,0.42,R#451
781,65,218,0.12,R#65
782,138,314,0.51,R#138
783,883,141,0.01,R#883
784,1013,439,0.43,R#1013
785,996,375,0.94,R#996
786,455,170,0.66,R#455
787,753,680,0.35,R#753
788,63,275,0.08,R#63
789,60,258,0.49,R#60
790,788,358,0.25,R#788
791,529,38,0.78,R#529
792,38,1019,0.99,R#38
793,129,930,0.55,R#129
794,839,606,0.18,R#839
795,293,123,0.41,R#293
796,283,967,0.75,R#283
797,461,383,0.46,R#461
798,320,314,0.59,R#320
799,320,704,0.45,R#320
800,606,462,0.75,R#606
801,701,519,0.56,R#701
802,308,629,0.81,R#308
803,788,926,0.18,R#788
804,948,503,0.05,R#948
805,423,521,0.61,R#423
806,948,422,0.41,R#948
807,567,756,0.57,R#567
808,468,664,0.61,R#468
809,920,544,0.57,R#920
810,504,686,0.88,R#504
811,671,516,0.7,R#671
812,934,685,0.52,R#934
813,693,122,0.74,R#693
814,165,420,0.31,R#165
815,510,1023,0.56,R#510
816,584,349,0.12,R#584
817,643,332,0.14,R#643
818,666,142,0.07,R#666
819,138,431,0.61,R#138
820,656,695,0.42,R#656
821,366,472,1.0,R#366
822,237,457,0.18,R#237
823,342,1032,0.72,R#342
824,935,248,0.04,R#935
825,296,478,0.65,R#296
826,125,315,0.63,R#125
827,924,44,0.01,R#924
828,584,105,0.86,R#584
829,38,80,0.32,R#38
830,38,527,0.49,R#38
831,725,764,0.31,R#725
832,720,401,0.48,R#720
833,953,286,1.0,R#953
834,322,705,0.28,R#322
835,38,879,0.7,R#38
836,953,926,0.18,R#953
837,504,856,0.01,R#504
838,138,415,0.06,R#138
839,433,1027,0.3,R#433
840,1015,704,0.47,R#1015
841,38,209,0.28,R#38
842,38,66,1.0,R#38
843,165,184,0.31,R#165
844,783,912,0.4,R#783
845,529,664,0.24,R#529
846,643,449,1.0,R#643
847,924,314,0.48,R#924
848,941,979,0.76,R#941
849,125,196,0.4,R#125
850,308,849,0.34,R#308
851,996,95,0.06,R#996
852,140,970,0.07,R#140
853,856,979,0.77,R#856
854,830,271,0.8,R#830
855,697,818,0.48,R#697
856,666,404,0.01,R#666
857,656,1018,0.25,R#656
858,641,243,0.37,R#641
859,839,349,0.12,R#839
860,489,958,0.5,R#489
861,17,266,1.0,R#17
862,156,1027,0.43,R#156
863,788,295,0.71,R#788
864,490,158,0.02,R#490
865,373,646,0.04,R#373
866,244,554,0.52,R#244
867,641,148,0.97,R#641
868,794,602,0.65,R#794
869,924,703,0.86,R#924
870,455,162,0.81,R#455
871,38,928,0.52,R#38
872,457,341,0.3,R#457
873,129,18,0.98,R#129
874,786,389,0.37,R#786
875,686,24,0.78,R#686
876,753,473,0.41,R#753
877,765,656,0.36,R#765
878,643,962,0.99,R#643
879,514,692,0.2,R#514
880,376,918,0.36,R#376
881,720,814,0.85,R#720
882,847,940,0.95,R#847
883,498,40,0.56,R#498
884,883,439,0.66,R#883
885,563,349,0.06,R#563
886,165,53,0.87,R#165
887,359,286,1.0,R#359
888,1031,719,1.0,R#1031
889,658,92,0.9,R#658
890,234,442,0.57,R#234
891,320,126,0.36,R#320
892,244,905,0.45,R#244
893,342,352,0.99,R#342
894,729,921,0.61,R#729
895,643,903,0.54,R#643
896,65,336,0.27,R#65
897,641,501,0.52,R#641
898,17,995,0.6,R#17
899,935,743,0.76,R#935
900,658,251,0.62,R#658
901,468,508,0.96,R#468
902,584,446,0.54,R#584
903,963,650,0.36,R#963
904,178,35,0.97,R#178
905,234,185,0.25,R#234
906,80,393,0.8,R#80
907,803,842,0.47,R#803
908,304,517,0.03,R#304
909,524,462,0.58,R#524
910,913,167,1.0,R#913
911,276,85,0.42,R#276
912,489,313,0.43,R#489
913,754,801,0.57,R#754
914,701,554,0.24,R#701
915,531,652,0.58,R#531
916,347,726,0.7,R#347
917,86,1003,0.72,R#86
918,320,431,0.56,R#320
919,883,92,0.87,R#883
920,498,503,0.09,R#498
921,342,644,1.0,R#342
922,598,408,0.13,R#598
923,832,528,0.44,R#832
924,366,5,0.75,R#366
925,461,839,0.4,R#461
926,920,664,0.5,R#920
927,423,89,0.3,R#423
928,125,137,0.61,R#125
929,38,270,0.79,R#38
930,988,246,0.59,R#988
931,584,889,0.35,R#584
932,283,630,0.99,R#283
933,233,49,0.4,R#233
934,983,202,0.8,R#983
935,753,861,0.14,R#753
936,308,2,0.79,R#308
937,1013,1014,0.75,R#1013
938,872,726,0.65,R#872
939,125,54,0.65,R#125
940,712,725,0.32,R#712
941,720,990,0.87,R#720
942,114,668,0.79,R#114
943,165,83,0.08,R#165
944,233,135,0.65,R#233
945,423,421,0.04,R#423
946,598,259,0.47,R#598
947,510,720,0.58,R#510
948,754,359,0.78,R#754
949,629,727,0.76,R#629
950,686,765,0.72,R#686
951,38,81,0.26,R#38
952,165,1014,0.84,R#165
953,362,680,0.61,R#362
954,320,948,0.07,R#320
955,376,29,0.01,R#376
956,965,279,0.95,R#965
957,420,885,0.02,R#420
958,455,871,0.63,R#455
959,630,160,0.07,R#630
960,883,861,0.1,R#883
961,435,754,0.59,R#435
962,67,262,0.41,R#67
963,598,1009,0.91,R#598
964,140,227,0.76,R#140
965,656,1027,0.48,R#656
966,67,342,0.49,R#67
967,559,261,0.72,R#559
968,983,405,0.13,R#983
969,792,311,0.69,R#792
970,977,426,0.41,R#977
971,792,400,0.09,R#792
972,313,490,0.46,R#313
973,666,314,0.69,R#666
974,658,217,0.08,R#658
975,313,948,0.4,R#313
976,514,563,0.47,R#514
977,712,985,0.02,R#712
978,455,575,0.39,R#455
979,934,214,0.7,R#934
980,80,590,0.38,R#80
981,983,965,0.93,R#983
982,435,987,0.3,R#435
983,36,447,0.52,R#36
984,697,889,0.39,R#697
985,803,421,0.18,R#803
986,1013,948,0.06,R#1013
987,489,175,0.57,R#489
988,630,809,0.28,R#630
989,38,33,0.89,R#38
990,85,1009,0.47,R#85
