Timestamp,Reader,Paper,Score,Reader-Label
133,872,252,0.61,R#872
134,856,868,0.52,R#856
135,712,676,0.05,R#712
136,786,157,0.42,R#786
137,86,991,0.52,R#86
138,996,246,0.44,R#996
139,313,15,0.22,R#313
140,307,549,0.5,R#307
141,182,411,0.73,R#182
142,754,121,0.45,R#754
143,80,881,0.63,R#80
144,697,15,0.56,R#697
145,72,250,0.18,R#72
146,244,602,0.59,R#244
147,913,433,0.65,R#913
148,584,97,0.75,R#584
149,25,293,0.39,R#25
150,433,931,0.96,R#433
151,239,910,0.74,R#239
152,72,858,0.58,R#72
153,712,330,0.71,R#712
154,123,949,0.56,R#123
155,826,511,1.0,R#826
156,342,983,0.6,R#342
157,540,940,0.94,R#540
158,457,840,0.45,R#457
159,701,453,0.64,R#701
160,25,40,0.15,R#25
161,701,141,1.0,R#701
162,165,979,0.67,R#165
163,969,380,0.99,R#969
164,707,252,0.75,R#707
165,235,585,0.45,R#235
166,941,975,0.93,R#941
167,697,675,0.77,R#697
168,843,364,0.23,R#843
169,25,39,0.76,R#25
170,847,462,0.85,R#847
171,489,223,0.7,R#489
172,584,473,0.35,R#584
173,534,360,0.01,R#534
174,977,395,0.09,R#977
175,717,943,0.7,R#717
176,983,259,0.34,R#983
177,988,400,0.89,R#988
178,67,891,0.52,R#67
179,60,234,0.7,R#60
180,907,68,0.52,R#907
181,283,915,0.39,R#283
182,39,171,0.47,R#39
183,759,265,0.1,R#759
184,174,976,0.25,R#174
185,235,664,0.26,R#235
186,38,717,0.46,R#38
187,953,926,0.18,R#953
188,944,263,0.3,R#944
189,498,946,0.86,R#498
190,650,791,0.28,R#650
191,941,413,0.97,R#941
192,342,32,0.53,R#342
193,707,215,0.07,R#707
194,455,770,0.39,R#455
195,540,463,0.39,R#540
196,751,892,0.72,R#751
197,65,634,0.89,R#65
198,38,34,0.16,R#38
199,969,434,0.98,R#969
200,630,34,0.98,R#630
201,309,116,0.9,R#309
202,830,584,0.44,R#830
203,658,145,0.79,R#658
204,468,856,0.05,R#468
205,830,276,0.73,R#830
206,129,930,0.55,R#129
207,598,314,0.48,R#598
208,367,439,0.64,R#367
209,540,919,0.37,R#540
210,72,367,0.78,R#72
211,531,145,0.56,R#531
212,451,204,1.0,R#451
213,712,550,0.33,R#712
214,65,312,0.46,R#65
215,85,240,0.04,R#85
216,435,602,0.65,R#435
217,293,801,0.51,R#293
218,376,652,0.76,R#376
219,307,465,0.83,R#307
220,250,163,0.44,R#250
221,563,473,0.24,R#563
222,165,970,0.03,R#165
223,423,650,0.34,R#423
224,65,150,0.14,R#65
225,86,972,0.42,R#86
226,963,767,0.14,R#963
227,367,892,0.23,R#367
228,693,944,0.49,R#693
229,498,664,0.29,R#498
230,38,767,0.04,R#38
231,751,413,0.82,R#751
232,803,650,0.67,R#803
233,504,331,0.34,R#504
234,38,340,0.6,R#38
235,237,694,0.36,R#237
236,747,404,0.18,R#747
237,114,196,0.47,R#114
238,155,847,0.72,R#155
239,60,117,0.52,R#60
240,373,678,0.83,R#373
241,423,617,0.01,R#423
242,498,1028,0.53,R#498
243,584,301,0.65,R#584
244,420,90,0.36,R#420
245,85,382,0.85,R#85
246,232,164,0.43,R#232
247,296,484,0.84,R#296
248,151,722,0.79,R#151
249,963,445,0.08,R#963
250,489,1032,0.01,R#489
251,930,807,0.51,R#930
252,342,508,0.74,R#342
253,457,195,0.69,R#457
254,233,126,0.61,R#233
255,630,389,0.79,R#630
256,944,145,0.56,R#944
257,920,44,0.25,R#920
258,72,353,0.3,R#72
259,726,97,0.99,R#726
260,60,1007,0.41,R#60
261,67,160,0.09,R#67
262,948,784,0.82,R#948
263,666,798,0.36,R#666
264,320,519,0.23,R#320
265,125,363,0.3,R#125
266,233,861,0.03,R#233
267,85,129,0.24,R#85
268,760,872,0.65,R#760
269,250,773,0.85,R#250
270,969,354,0.83,R#969
271,138,498,0.06,R#138
272,233,683,0.82,R#233
273,598,579,1.0,R#598
274,420,960,0.03,R#420
275,759,342,0.72,R#759
276,352,954,0.98,R#352
277,235,467,0.43,R#235
278,262,73,0.65,R#262
279,129,18,0.98,R#129
280,123,718,0.7,R#123
281,972,951,0.01,R#972
282,839,954,0.99,R#839
283,67,804,0.84,R#67
284,563,544,0.56,R#563
285,624,380,0.71,R#624
286,697,126,0.28,R#697
287,977,13,0.77,R#977
288,944,664,0.08,R#944
289,953,454,0.1,R#953
290,498,196,0.52,R#498
291,872,926,0.42,R#872
292,61,972,1.0,R#61
293,395,183,0.43,R#395
294,368,198,0.33,R#368
295,244,940,0.4,R#244
296,941,182,0.06,R#941
297,666,264,0.42,R#666
298,235,854,0.89,R#235
299,792,640,0.83,R#792
300,354,773,0.82,R#354
301,360,664,0.33,R#360
302,792,663,0.19,R#792
303,235,541,0.89,R#235
304,174,863,0.24,R#174
305,785,484,0.84,R#785
306,189,804,0.94,R#189
307,856,24,0.68,R#856
308,658,564,0.79,R#658
309,751,606,0.07,R#751
310,165,747,0.45,R#165
311,658,889,0.33,R#658
312,354,132,0.79,R#354
313,656,858,0.64,R#656
314,60,56,0.97,R#60
315,465,685,0.28,R#465
316,342,494,0.56,R#342
317,872,270,0.38,R#872
318,276,384,1.0,R#276
319,754,167,0.99,R#754
320,563,213,0.55,R#563
321,729,698,0.64,R#729
322,1013,143,0.95,R#1013
323,629,419,0.62,R#629
324,873,865,0.01,R#873
325,36,89,0.49,R#36
326,342,760,1.0,R#342
327,165,39,0.71,R#165
328,941,427,0.45,R#941
329,465,288,0.45,R#465
330,155,213,0.94,R#155
331,165,984,0.7,R#165
332,624,297,0.48,R#624
333,658,235,0.24,R#658
334,342,850,0.53,R#342
335,465,688,0.83,R#465
336,1015,683,0.75,R#1015
337,151,56,0.55,R#151
338,320,203,0.98,R#320
339,839,713,0.91,R#839
340,941,985,0.04,R#941
341,924,145,0.41,R#924
342,965,145,0.73,R#965
343,262,532,0.51,R#262
344,977,53,0.93,R#977
345,977,1009,0.13,R#977
346,65,217,0.01,R#65
347,839,754,0.51,R#839
348,896,70,0.57,R#896
349,165,258,0.62,R#165
350,720,115,0.99,R#720
351,60,34,0.68,R#60
352,293,273,0.43,R#293
353,606,165,0.68,R#606
354,794,962,0.99,R#794
355,342,95,0.23,R#342
356,983,758,0.34,R#983
357,785,177,0.29,R#785
358,235,1019,0.78,R#235
359,729,358,0.7,R#729
360,698,938,0.03,R#698
361,559,804,0.87,R#559
362,658,996,0.97,R#658
363,754,236,0.27,R#754
364,367,595,0.03,R#367
365,233,100,0.73,R#233
366,707,799,0.94,R#707
367,977,962,0.67,R#977
368,847,213,0.61,R#847
369,606,92,0.88,R#606
370,178,371,0.87,R#178
371,656,683,0.46,R#656
372,276,134,0.02,R#276
373,342,103,0.98,R#342
374,856,463,0.15,R#856
375,368,37,0.77,R#368
376,151,329,0.81,R#151
377,944,354,0.96,R#944
378,72,197,0.01,R#72
379,941,85,0.57,R#941
380,455,30,0.52,R#455
381,344,432,0.67,R#344
382,446,478,0.48,R#446
383,693,145,0.39,R#693
384,712,530,0.95,R#712
385,165,390,0.87,R#165
386,307,305,0.55,R#307
387,753,1031,0.02,R#753
388,948,69,0.68,R#948
389,468,892,0.71,R#468
390,25,717,0.73,R#25
391,155,905,0.9,R#155
392,726,903,0.69,R#726
393,872,565,0.89,R#872
394,847,1027,0.38,R#847
395,342,134,0.25,R#342
396,461,321,0.74,R#461
397,38,608,0.56,R#38
398,244,747,0.21,R#244
399,630,991,0.55,R#630
400,913,933,0.01,R#913
401,643,749,0.3,R#643
402,165,163,0.38,R#165
403,540,684,0.58,R#540
404,726,940,0.89,R#726
405,977,404,0.25,R#977
406,996,75,0.34,R#996
407,830,664,0.24,R#830
408,839,664,0.17,R#839
409,313,786,0.56,R#313
410,847,846,0.48,R#847
411,369,151,0.92,R#369
412,751,332,0.29,R#751
413,369,51,0.63,R#369
414,747,567,0.81,R#747
415,38,246,0.97,R#38
416,482,707,0.57,R#482
417,896,751,0.59,R#896
418,712,989,0.02,R#712
419,490,778,0.97,R#490
420,953,743,0.92,R#953
421,856,728,0.03,R#856
422,237,540,0.12,R#237
423,658,690,0.89,R#658
424,373,599,0.23,R#373
425,941,629,0.96,R#941
426,178,267,0.09,R#178
427,482,982,0.73,R#482
428,367,908,0.44,R#367
429,783,539,0.74,R#783
430,165,581,0.77,R#165
431,244,259,0.37,R#244
432,907,33,0.4,R#907
433,347,571,0.02,R#347
434,953,252,0.23,R#953
435,982,1014,0.41,R#982
436,629,710,0.16,R#629
437,244,943,0.34,R#244
438,72,962,0.93,R#72
439,983,534,1.0,R#983
440,1015,92,0.87,R#1015
441,366,571,0.03,R#366
442,801,473,0.32,R#801
443,151,863,0.53,R#151
444,751,996,0.94,R#751
445,65,173,0.72,R#65
446,872,542,0.55,R#872
447,972,1015,0.32,R#972
448,697,606,0.86,R#697
449,792,1018,0.6,R#792
450,174,207,0.99,R#174
451,983,1007,0.33,R#983
452,839,145,0.48,R#839
453,941,330,0.66,R#941
454,753,670,0.85,R#753
455,114,592,0.48,R#114
456,369,163,0.39,R#369
457,1013,176,0.42,R#1013
458,308,145,0.71,R#308
459,17,734,0.34,R#17
460,747,213,0.92,R#747
461,510,456,0.45,R#510
462,765,46,0.82,R#765
463,707,973,0.9,R#707
464,725,938,0.01,R#725
465,843,42,0.69,R#843
466,832,289,0.48,R#832
467,977,427,0.23,R#977
468,369,361,1.0,R#369
469,342,400,0.25,R#342
470,760,96,0.13,R#760
471,138,216,0.43,R#138
472,138,539,0.75,R#138
473,896,613,0.95,R#896
474,658,1007,0.41,R#658
475,641,594,0.58,R#641
476,519,333,0.16,R#519
477,794,443,0.07,R#794
478,118,664,0.26,R#118
479,531,699,0.62,R#531
480,765,268,0.01,R#765
481,697,105,0.37,R#697
482,114,818,0.55,R#114
483,666,659,0.79,R#666
484,563,570,0.45,R#563
485,982,985,0.29,R#982
486,563,933,0.34,R#563
487,658,966,1.0,R#658
488,377,504,0.69,R#377
489,342,202,0.7,R#342
490,801,34,0.55,R#801
491,903,11,0.53,R#903
492,39,866,0.42,R#39
493,454,640,0.85,R#454
494,342,293,0.01,R#342
495,717,849,0.3,R#717
496,765,332,0.05,R#765
497,671,925,0.17,R#671
498,262,476,0.91,R#262
499,686,241,0.06,R#686
500,367,747,0.41,R#367
501,671,1019,0.76,R#671
502,360,823,0.51,R#360
503,856,983,0.93,R#856
504,156,728,0.14,R#156
505,540,404,0.1,R#540
506,465,4,0.84,R#465
507,61,574,0.94,R#61
508,666,985,0.09,R#666
509,567,328,0.28,R#567
510,125,88,0.93,R#125
511,765,439,0.42,R#765
512,717,213,0.71,R#717
513,977,353,0.65,R#977
514,415,213,0.87,R#415
515,232,31,0.14,R#232
516,342,615,0.93,R#342
517,671,734,0.57,R#671
518,803,480,0.31,R#803
519,944,825,0.11,R#944
520,27,186,0.94,R#27
521,783,921,0.5,R#783
522,720,598,0.08,R#720
523,38,557,0.25,R#38
524,465,639,0.27,R#465
525,367,427,0.31,R#367
526,498,580,0.13,R#498
527,465,898,0.85,R#465
528,38,267,0.04,R#38
529,123,757,1.0,R#123
530,1013,285,0.21,R#1013
531,584,903,0.75,R#584
532,25,868,0.11,R#25
533,165,313,0.87,R#165
534,151,224,0.65,R#151
535,832,768,1.0,R#832
536,948,300,0.09,R#948
537,930,959,0.49,R#930
538,19,930,0.64,R#19
539,38,656,0.91,R#38
540,367,929,0.57,R#367
541,697,49,0.5,R#697
542,60,418,0.52,R#60
543,360,698,0.6,R#360
544,138,273,0.31,R#138
545,726,888,0.82,R#726
546,913,792,1.0,R#913
547,17,972,1.0,R#17
548,686,332,0.11,R#686
549,1015,940,0.79,R#1015
550,839,463,0.88,R#839
551,342,65,0.6,R#342
552,641,522,0.61,R#641
553,1013,595,0.12,R#1013
554,342,732,0.42,R#342
555,832,422,0.02,R#832
556,548,664,0.6,R#548
557,60,490,0.64,R#60
558,482,778,0.89,R#482
559,753,264,0.26,R#753
560,446,952,0.64,R#446
561,165,285,0.97,R#165
562,38,906,0.85,R#38
563,834,674,0.92,R#834
564,27,770,0.48,R#27
565,354,872,0.78,R#354
566,65,690,0.89,R#65
567,155,1031,0.25,R#155
568,244,662,0.33,R#244
569,953,248,0.03,R#953
570,347,932,0.52,R#347
571,788,565,0.75,R#788
572,524,241,0.89,R#524
573,433,94,0.82,R#433
574,38,473,0.5,R#38
575,283,292,0.04,R#283
576,726,79,0.55,R#726
577,540,46,0.6,R#540
578,138,473,0.51,R#138
579,165,709,0.53,R#165
580,140,431,0.43,R#140
581,794,696,0.94,R#794
582,156,280,0.7,R#156
583,920,247,0.99,R#920
584,156,330,0.62,R#156
585,296,949,0.38,R#296
586,666,684,0.47,R#666
587,250,944,0.62,R#250
588,717,602,0.73,R#717
589,832,581,0.46,R#832
590,701,105,0.95,R#701
591,60,203,0.21,R#60
592,433,289,0.41,R#433
593,801,996,0.76,R#801
594,977,142,0.7,R#977
595,233,1031,0.87,R#233
596,524,301,0.6,R#524
597,934,69,0.71,R#934
598,726,684,0.49,R#726
599,233,440,0.53,R#233
600,666,662,0.07,R#666
601,165,332,0.16,R#165
602,941,656,0.74,R#941
603,953,876,0.03,R#953
604,907,206,0.84,R#907
605,357,843,0.81,R#357
606,435,374,0.16,R#435
607,304,651,0.31,R#304
608,751,264,0.55,R#751
609,729,707,0.59,R#729
610,138,965,0.92,R#138
611,650,360,0.06,R#650
612,783,296,0.07,R#783
613,729,1008,0.13,R#729
614,362,94,0.88,R#362
615,717,259,0.54,R#717
616,362,182,0.03,R#362
617,435,504,0.57,R#435
618,996,151,0.85,R#996
619,907,15,0.62,R#907
620,377,293,0.46,R#377
621,720,808,0.54,R#720
622,1013,103,0.01,R#1013
623,650,18,0.15,R#650
624,630,494,0.42,R#630
625,534,958,0.49,R#534
626,969,810,0.49,R#969
627,924,202,0.57,R#924
628,369,641,0.12,R#369
629,785,183,0.67,R#785
630,801,966,1.0,R#801
631,519,164,0.34,R#519
632,65,426,0.51,R#65
633,801,634,0.67,R#801
634,320,91,0.94,R#320
635,712,7,0.5,R#712
636,686,519,0.15,R#686
637,641,35,0.1,R#641
638,129,223,0.73,R#129
639,643,439,0.55,R#643
640,85,544,0.6,R#85
641,435,614,0.37,R#435
642,165,176,0.73,R#165
643,465,722,0.93,R#465
644,598,890,0.19,R#598
645,85,227,0.41,R#85
646,233,191,0.02,R#233
647,151,900,0.28,R#151
648,786,615,0.73,R#786
649,468,116,0.61,R#468
650,498,116,0.53,R#498
651,140,704,0.4,R#140
652,151,976,0.67,R#151
653,584,217,0.2,R#584
654,235,261,0.48,R#235
655,529,497,0.43,R#529
656,467,187,0.66,R#467
657,420,880,0.87,R#420
658,313,628,1.0,R#313
659,792,958,0.54,R#792
660,965,483,0.59,R#965
661,656,277,0.59,R#656
662,534,675,0.99,R#534
663,250,279,0.91,R#250
664,178,706,0.73,R#178
665,935,790,0.31,R#935
666,304,243,0.42,R#304
667,377,124,0.48,R#377
668,63,960,0.88,R#63
669,529,435,0.8,R#529
670,606,124,0.3,R#606
671,988,293,0.57,R#988
672,435,519,0.01,R#435
673,342,207,0.55,R#342
674,1013,729,0.19,R#1013
675,283,106,0.78,R#283
676,138,44,0.02,R#138
677,883,191,0.13,R#883
678,342,626,0.33,R#342
679,395,980,0.58,R#395
680,342,159,0.74,R#342
681,559,315,0.5,R#559
682,841,664,0.25,R#841
683,498,39,0.3,R#498
684,395,524,0.76,R#395
685,856,786,0.77,R#856
686,726,309,0.38,R#726
687,165,395,0.55,R#165
688,935,785,0.14,R#935
689,367,227,0.48,R#367
690,174,1027,0.79,R#174
691,924,662,0.34,R#924
692,489,347,0.22,R#489
693,540,121,0.27,R#540
694,658,722,0.9,R#658
695,244,167,0.03,R#244
696,468,979,0.77,R#468
697,490,642,0.86,R#490
698,367,536,0.89,R#367
699,38,1017,0.45,R#38
700,988,479,1.0,R#988
701,792,604,0.51,R#792
702,276,116,0.95,R#276
703,359,379,0.22,R#359
704,435,207,0.86,R#435
705,783,158,0.77,R#783
706,262,803,1.0,R#262
707,347,282,0.5,R#347
708,80,442,0.66,R#80
709,785,424,0.16,R#785
710,920,171,0.61,R#920
711,140,602,0.53,R#140
712,873,12,0.2,R#873
713,697,911,0.12,R#697
714,80,145,0.22,R#80
715,454,592,0.16,R#454
716,38,312,0.58,R#38
717,85,45,0.63,R#85
718,759,477,0.36,R#759
719,834,223,0.79,R#834
720,342,141,1.0,R#342
721,80,688,0.34,R#80
722,786,460,0.64,R#786
723,792,288,0.31,R#792
724,420,909,0.82,R#420
725,283,481,0.4,R#283
726,369,196,0.63,R#369
727,567,10,0.05,R#567
728,760,604,0.4,R#760
729,85,213,0.58,R#85
730,686,846,0.2,R#686
731,760,697,0.64,R#760
732,753,769,0.35,R#753
733,182,271,0.76,R#182
734,832,671,0.28,R#832
735,830,290,0.04,R#830
736,907,85,0.84,R#907
737,85,234,0.47,R#85
738,307,859,0.4,R#307
739,38,446,0.58,R#38
740,747,894,0.35,R#747
741,377,352,0.46,R#377
742,935,391,0.35,R#935
743,567,369,0.16,R#567
744,843,107,0.21,R#843
745,783,454,0.21,R#783
746,435,306,1.0,R#435
747,563,634,1.0,R#563
748,686,83,0.09,R#686
749,643,897,0.43,R#643
750,85,40,0.07,R#85
751,717,65,0.43,R#717
752,698,216,0.56,R#698
753,125,658,0.39,R#125
754,504,34,0.01,R#504
755,751,156,0.68,R#751
756,367,1017,0.49,R#367
757,352,970,0.08,R#352
758,847,384,0.95,R#847
759,847,550,0.66,R#847
760,760,576,0.04,R#760
761,308,207,0.55,R#308
762,38,671,0.3,R#38
763,754,205,0.84,R#754
764,907,110,0.26,R#907
765,658,96,0.01,R#658
766,983,85,0.86,R#983
767,244,684,0.53,R#244
768,129,1026,0.99,R#129
769,347,58,0.01,R#347
770,712,141,0.42,R#712
771,151,180,0.47,R#151
772,342,891,0.34,R#342
773,60,217,0.14,R#60
774,650,891,0.6,R#650
775,794,94,0.9,R#794
776,754,126,0.7,R#754
777,785,1006,0.21,R#785
778,903,162,0.89,R#903
779,839,976,0.62,R#839
780,844,671,0.39,R#844
781,489,346,0.4,R#489
782,801,479,0.07,R#801
783,792,868,0.49,R#792
784,455,808,0.54,R#455
785,920,703,0.99,R#920
786,873,1024,0.92,R#873
787,377,856,0.13,R#377
788,165,205,0.28,R#165
789,369,639,0.49,R#369
790,834,927,0.08,R#834
791,423,1012,0.26,R#423
792,423,397,0.58,R#423
793,468,690,0.96,R#468
794,920,595,0.01,R#920
795,747,227,0.76,R#747
796,19,495,0.97,R#19
797,38,949,0.66,R#38
798,373,409,0.45,R#373
799,283,677,0.15,R#283
800,498,491,0.89,R#498
801,751,977,0.61,R#751
802,446,73,0.07,R#446
803,725,264,0.46,R#725
804,125,715,0.04,R#125
805,415,755,0.3,R#415
806,944,282,0.33,R#944
807,726,91,0.92,R#726
808,953,759,1.0,R#953
809,563,203,0.73,R#563
810,717,227,0.28,R#717
811,467,136,0.35,R#467
812,86,411,0.07,R#86
813,233,92,0.99,R#233
814,826,617,0.15,R#826
815,60,801,0.77,R#60
816,747,731,0.04,R#747
817,433,555,0.66,R#433
818,794,776,0.17,R#794
819,765,150,0.47,R#765
820,754,415,0.08,R#754
821,944,472,0.53,R#944
822,233,113,0.02,R#233
823,61,477,0.59,R#61
824,693,204,0.62,R#693
825,232,808,0.61,R#232
826,347,417,0.61,R#347
827,283,208,1.0,R#283
828,759,111,0.94,R#759
829,25,660,0.26,R#25
830,395,158,0.86,R#395
831,416,683,0.1,R#416
832,630,563,0.55,R#630
833,972,694,0.29,R#972
834,151,330,0.49,R#151
835,693,956,0.25,R#693
836,969,649,0.99,R#969
837,883,207,0.9,R#883
838,416,390,0.97,R#416
839,856,221,0.01,R#856
840,244,713,0.73,R#244
841,666,180,0.46,R#666
842,60,463,0.41,R#60
843,455,476,0.69,R#455
844,964,436,0.88,R#964
845,342,27,0.32,R#342
846,165,121,0.35,R#165
847,712,408,0.16,R#712
848,342,112,0.64,R#342
849,924,330,0.94,R#924
850,666,173,0.57,R#666
851,856,100,0.7,R#856
852,988,1032,0.92,R#988
853,25,592,0.13,R#25
854,435,846,0.79,R#435
855,760,1033,0.39,R#760
856,36,1012,0.21,R#36
857,826,720,0.76,R#826
858,786,342,0.55,R#786
859,344,496,0.08,R#344
860,839,119,0.37,R#839
861,156,897,0.41,R#156
862,629,468,0.13,R#629
863,276,239,0.16,R#276
864,666,52,0.42,R#666
865,165,715,0.72,R#165
866,307,533,0.41,R#307
867,237,412,0.55,R#237
868,510,699,0.85,R#510
869,182,854,0.76,R#182
870,455,973,0.96,R#455
871,753,9,0.73,R#753
872,643,849,0.05,R#643
873,461,827,0.43,R#461
874,85,897,0.54,R#85
875,658,728,0.02,R#658
876,377,100,0.42,R#377
877,913,353,0.93,R#913
878,85,56,0.28,R#85
879,344,243,0.32,R#344
880,996,18,0.77,R#996
881,367,134,0.16,R#367
882,308,258,0.44,R#308
883,293,818,0.68,R#293
884,754,1031,0.75,R#754
885,223,993,0.49,R#223
886,308,1014,0.15,R#308
887,239,140,0.08,R#239
888,367,150,0.28,R#367
889,826,995,0.51,R#826
890,420,805,0.78,R#420
891,313,390,0.87,R#313
892,165,704,0.56,R#165
893,72,239,0.13,R#72
894,598,962,0.94,R#598
895,630,50,0.7,R#630
896,720,385,0.45,R#720
897,760,724,0.51,R#760
898,760,717,0.63,R#760
899,726,606,0.76,R#726
900,658,134,0.32,R#658
901,712,523,0.81,R#712
902,725,690,0.98,R#725
903,61,804,0.97,R#61
904,344,880,0.17,R#344
905,244,890,0.92,R#244
906,658,375,0.99,R#658
907,656,942,0.61,R#656
908,498,688,0.87,R#498
909,510,435,0.47,R#510
910,309,513,0.66,R#309
911,140,696,0.98,R#140
912,342,145,0.59,R#342
913,935,215,0.04,R#935
914,697,801,0.57,R#697
915,834,137,0.55,R#834
916,759,486,0.51,R#759
917,567,718,0.59,R#567
918,296,655,0.02,R#296
919,1031,428,0.36,R#1031
920,953,642,1.0,R#953
921,296,853,0.53,R#296
922,123,957,0.95,R#123
923,376,434,0.85,R#376
924,856,745,0.55,R#856
925,468,636,0.61,R#468
926,510,64,0.35,R#510
927,712,539,0.7,R#712
928,313,280,0.84,R#313
929,362,473,0.38,R#362
930,72,395,0.85,R#72
931,964,28,0.17,R#964
932,125,580,0.05,R#125
933,697,890,0.22,R#697
934,25,911,0.4,R#25
935,794,143,0.91,R#794
936,982,440,0.38,R#982
937,963,899,0.95,R#963
938,753,492,0.11,R#753
939,72,919,0.18,R#72
940,27,385,0.53,R#27
941,233,1025,0.03,R#233
942,765,133,0.54,R#765
943,935,57,0.22,R#935
944,376,767,0.1,R#376
945,930,821,0.19,R#930
946,624,681,0.5,R#624
947,847,629,0.53,R#847
948,125,75,0.52,R#125
949,510,397,0.6,R#510
950,368,370,0.02,R#368
951,359,58,0.97,R#359
952,244,146,0.13,R#244
953,972,366,0.83,R#972
954,788,1008,0.01,R#788
955,624,198,0.1,R#624
956,114,528,0.45,R#114
957,629,762,0.2,R#629
958,67,945,0.25,R#67
959,155,142,0.54,R#155
960,25,151,0.83,R#25
961,359,691,0.97,R#359
962,930,89,0.37,R#930
963,794,418,0.76,R#794
964,948,724,0.6,R#948
965,856,564,0.65,R#856
966,234,80,0.11,R#234
967,658,141,0.99,R#658
968,843,198,0.44,R#843
969,697,214,0.49,R#697
970,498,828,0.86,R#498
971,563,847,0.58,R#563
972,830,63,0.98,R#830
973,996,159,0.1,R#996
974,123,373,0.43,R#123
975,964,899,0.76,R#964
976,239,42,0.35,R#239
977,944,215,0.15,R#944
978,641,148,0.97,R#641
979,1013,975,0.98,R#1013
980,524,309,0.4,R#524
981,788,921,0.64,R#788
982,803,547,0.51,R#803
983,377,892,0.19,R#377
984,514,944,0.7,R#514
985,155,349,0.01,R#155
986,174,1007,0.34,R#174
987,671,782,0.26,R#671
988,788,923,0.14,R#788
989,138,408,0.12,R#138
990,983,954,0.85,R#983
991,151,579,0.99,R#151
