Timestamp,Reader,Paper,Score,Reader-Label
271,489,626,0.57,R#489
272,435,352,0.96,R#435
273,454,722,0.57,R#454
274,377,813,0.65,R#377
275,563,439,0.45,R#563
276,233,390,0.88,R#233
277,347,61,0.09,R#347
278,643,404,0.02,R#643
279,969,649,0.99,R#969
280,138,659,0.96,R#138
281,342,191,0.06,R#342
282,17,664,0.29,R#17
283,834,664,0.22,R#834
284,988,54,0.89,R#988
285,934,132,0.94,R#934
286,658,936,0.02,R#658
287,693,658,0.48,R#693
288,38,168,0.75,R#38
289,435,173,0.23,R#435
290,457,262,0.46,R#457
291,165,245,0.13,R#165
292,697,539,0.67,R#697
293,296,305,0.65,R#296
294,519,795,0.5,R#519
295,701,71,0.6,R#701
296,697,235,0.19,R#697
297,65,217,0.01,R#65
298,342,163,0.23,R#342
299,461,901,0.04,R#461
300,72,731,0.07,R#72
301,983,240,0.17,R#983
302,996,508,0.65,R#996
303,308,431,0.17,R#308
304,342,374,0.16,R#342
305,250,816,0.15,R#250
306,347,1008,0.01,R#347
307,666,197,0.45,R#666
308,39,173,0.63,R#39
309,61,204,0.33,R#61
310,461,469,0.62,R#461
311,38,396,0.12,R#38
312,369,422,0.07,R#369
313,165,147,0.32,R#165
314,276,71,0.27,R#276
315,342,639,0.44,R#342
316,72,579,0.99,R#72
317,468,610,0.2,R#468
318,1013,924,0.62,R#1013
319,729,303,0.97,R#729
320,235,673,0.15,R#235
321,17,101,0.02,R#17
322,86,477,0.47,R#86
323,182,70,0.59,R#182
324,671,160,0.33,R#671
325,308,83,0.22,R#308
326,156,792,0.41,R#156
327,276,985,0.26,R#276
328,801,798,0.77,R#801
329,717,894,0.3,R#717
330,376,807,0.35,R#376
331,63,823,0.46,R#63
332,446,401,0.76,R#446
333,801,579,0.06,R#801
334,643,704,0.57,R#643
335,686,1014,0.37,R#686
336,455,169,0.07,R#455
337,347,42,0.33,R#347
338,489,80,0.25,R#489
339,313,23,0.59,R#313
340,234,697,0.54,R#234
341,308,71,0.38,R#308
342,788,982,0.47,R#788
343,606,133,0.36,R#606
344,686,336,0.32,R#686
345,751,418,0.68,R#751
346,276,429,0.58,R#276
347,433,361,0.88,R#433
348,751,395,0.18,R#751
349,907,893,0.33,R#907
350,362,171,0.5,R#362
351,38,727,0.53,R#38
352,60,847,0.74,R#60
353,969,556,0.15,R#969
354,531,767,0.63,R#531
355,996,802,0.65,R#996
356,151,227,0.44,R#151
357,965,341,0.52,R#965
358,519,885,0.01,R#519
359,276,349,0.29,R#276
360,308,686,0.85,R#308
361,964,797,0.65,R#964
362,423,719,0.55,R#423
363,283,525,0.98,R#283
364,293,858,0.76,R#293
365,977,150,0.28,R#977
366,697,962,0.95,R#697
367,751,929,0.57,R#751
368,832,43,0.9,R#832
369,671,1013,0.44,R#671
370,717,33,0.6,R#717
371,489,623,0.42,R#489
372,369,1,0.97,R#369
373,786,50,0.4,R#786
374,883,141,0.01,R#883
375,454,1032,0.52,R#454
376,489,137,0.62,R#489
377,457,826,0.01,R#457
378,61,254,0.25,R#61
379,189,1024,0.84,R#189
380,712,850,0.56,R#712
381,446,162,0.94,R#446
382,563,314,0.54,R#563
383,307,701,0.05,R#307
384,567,35,0.76,R#567
385,783,249,0.81,R#783
386,465,773,0.33,R#465
387,839,550,0.76,R#839
388,415,105,0.11,R#415
389,367,150,0.28,R#367
390,598,690,0.93,R#598
391,924,760,1.0,R#924
392,658,544,0.49,R#658
393,234,715,0.01,R#234
394,913,429,0.75,R#913
395,38,611,0.3,R#38
396,606,202,0.83,R#606
397,455,808,0.54,R#455
398,650,392,0.51,R#650
399,873,50,0.39,R#873
400,643,490,0.58,R#643
401,357,794,0.93,R#357
402,362,889,0.22,R#362
403,982,755,0.79,R#982
404,182,276,0.64,R#182
405,72,91,0.72,R#72
406,658,339,0.35,R#658
407,726,760,0.97,R#726
408,61,995,0.72,R#61
409,67,116,0.85,R#67
410,650,1005,0.96,R#650
411,1013,606,0.07,R#1013
412,666,554,0.48,R#666
413,80,485,0.26,R#80
414,467,435,0.62,R#467
415,1015,392,0.04,R#1015
416,140,970,0.07,R#140
417,729,3,0.78,R#729
418,1031,200,0.54,R#1031
419,304,59,0.94,R#304
420,930,806,0.58,R#930
421,563,870,0.5,R#563
422,367,596,0.41,R#367
423,563,349,0.06,R#563
424,342,1019,0.84,R#342
425,751,2,0.94,R#751
426,60,206,0.85,R#60
427,872,926,0.42,R#872
428,963,84,0.41,R#963
429,920,112,0.58,R#920
430,924,268,0.03,R#924
431,1015,112,0.75,R#1015
432,360,58,0.53,R#360
433,606,382,0.77,R#606
434,68,664,0.27,R#68
435,920,769,0.49,R#920
436,455,461,0.89,R#455
437,1015,117,1.0,R#1015
438,454,246,0.28,R#454
439,977,9,0.34,R#977
440,60,116,0.55,R#60
441,140,690,0.97,R#140
442,320,176,0.78,R#320
443,347,642,0.4,R#347
444,830,483,0.64,R#830
445,941,2,0.13,R#941
446,86,826,1.0,R#86
447,529,737,0.54,R#529
448,883,155,0.17,R#883
449,717,1025,0.94,R#717
450,567,551,0.41,R#567
451,760,231,0.64,R#760
452,467,664,0.28,R#467
453,953,664,0.43,R#953
454,125,708,0.22,R#125
455,563,65,0.35,R#563
456,416,523,0.12,R#416
457,308,8,0.65,R#308
458,357,67,0.98,R#357
459,239,64,0.33,R#239
460,540,965,0.94,R#540
461,658,659,0.99,R#658
462,129,18,0.98,R#129
463,165,145,0.32,R#165
464,498,946,0.86,R#498
465,934,145,0.53,R#934
466,540,665,0.45,R#540
467,529,899,0.97,R#529
468,872,140,0.07,R#872
469,759,486,0.51,R#759
470,368,1000,0.51,R#368
471,751,965,0.74,R#751
472,717,81,0.95,R#717
473,983,234,0.53,R#983
474,712,1027,0.31,R#712
475,38,61,0.33,R#38
476,38,212,0.97,R#38
477,233,56,0.14,R#233
478,27,575,0.03,R#27
479,38,483,0.77,R#38
480,712,893,0.65,R#712
481,965,1024,0.77,R#965
482,165,994,0.63,R#165
483,25,206,0.27,R#25
484,39,938,0.22,R#39
485,352,680,0.94,R#352
486,856,390,0.91,R#856
487,233,939,0.66,R#233
488,729,362,0.48,R#729
489,235,708,0.23,R#235
490,534,4,0.61,R#534
491,354,820,0.98,R#354
492,725,240,0.36,R#725
493,988,976,0.33,R#988
494,38,590,0.56,R#38
495,373,38,0.9,R#373
496,559,673,0.03,R#559
497,965,411,0.01,R#965
498,376,471,0.37,R#376
499,658,239,0.52,R#658
500,529,537,0.01,R#529
501,490,539,0.46,R#490
502,309,567,0.81,R#309
503,489,25,0.53,R#489
504,313,490,0.46,R#313
505,416,942,0.8,R#416
506,643,513,0.61,R#643
507,63,907,0.06,R#63
508,39,280,0.16,R#39
509,785,575,0.9,R#785
510,788,358,0.25,R#788
511,726,216,0.48,R#726
512,60,239,0.32,R#60
513,352,367,0.87,R#352
514,534,580,0.22,R#534
515,751,134,0.09,R#751
516,1013,1014,0.75,R#1013
517,342,662,0.33,R#342
518,726,367,0.94,R#726
519,658,54,0.91,R#658
520,584,962,0.93,R#584
521,233,1026,0.96,R#233
522,309,983,0.45,R#309
523,38,1007,0.56,R#38
524,1013,567,1.0,R#1013
525,1015,989,0.95,R#1015
526,753,680,0.35,R#753
527,38,533,0.32,R#38
528,307,667,0.01,R#307
529,19,43,0.94,R#19
530,1013,553,0.65,R#1013
531,534,881,0.56,R#534
532,826,520,0.17,R#826
533,529,833,0.99,R#529
534,490,611,0.63,R#490
535,760,69,0.77,R#760
536,726,544,0.52,R#726
537,233,900,0.45,R#233
538,524,735,0.13,R#524
539,510,963,0.06,R#510
540,788,922,0.75,R#788
541,65,155,0.79,R#65
542,534,235,0.11,R#534
543,151,213,0.99,R#151
544,760,25,0.63,R#760
545,584,224,0.61,R#584
546,697,352,0.98,R#697
547,114,858,0.57,R#114
548,701,405,0.06,R#701
549,38,771,0.73,R#38
550,362,849,0.16,R#362
551,725,856,0.76,R#725
552,415,680,0.09,R#415
553,641,777,0.53,R#641
554,920,94,0.9,R#920
555,983,462,0.71,R#983
556,27,808,0.41,R#27
557,629,383,0.7,R#629
558,996,34,0.98,R#996
559,38,933,0.78,R#38
560,504,908,0.56,R#504
561,86,984,0.39,R#86
562,435,197,0.03,R#435
563,85,206,0.1,R#85
564,920,156,0.19,R#920
565,367,1011,0.48,R#367
566,38,646,0.13,R#38
567,376,821,0.79,R#376
568,415,9,0.54,R#415
569,907,449,1.0,R#907
570,377,330,0.87,R#377
571,85,182,0.06,R#85
572,965,829,0.94,R#965
573,283,633,0.66,R#283
574,36,278,0.45,R#36
575,584,46,0.23,R#584
576,977,463,0.4,R#977
577,903,867,0.71,R#903
578,977,975,0.93,R#977
579,85,355,0.54,R#85
580,948,88,0.77,R#948
581,624,278,0.23,R#624
582,982,34,0.58,R#982
583,953,618,0.74,R#953
584,934,347,0.38,R#934
585,182,811,0.96,R#182
586,129,930,0.55,R#129
587,354,674,0.29,R#354
588,519,654,0.41,R#519
589,36,547,0.61,R#36
590,367,798,0.2,R#367
591,451,644,1.0,R#451
592,666,780,1.0,R#666
593,780,664,0.62,R#780
594,296,666,0.64,R#296
595,759,692,0.3,R#759
596,1013,103,0.01,R#1013
597,826,645,0.31,R#826
598,658,474,0.28,R#658
599,801,431,0.76,R#801
600,156,206,0.71,R#156
601,65,102,0.49,R#65
602,844,485,0.68,R#844
603,883,978,0.7,R#883
604,519,701,0.21,R#519
605,72,870,0.48,R#72
606,362,310,0.94,R#362
607,138,273,0.31,R#138
608,490,922,0.61,R#490
609,701,237,1.0,R#701
610,461,557,0.07,R#461
611,304,66,0.9,R#304
612,606,906,0.71,R#606
613,697,889,0.39,R#697
614,534,927,0.11,R#534
615,322,851,0.65,R#322
616,38,463,0.38,R#38
617,61,271,0.8,R#61
618,844,214,0.63,R#844
619,514,423,0.24,R#514
620,856,498,0.36,R#856
621,360,691,0.71,R#360
622,165,266,0.28,R#165
623,751,133,0.75,R#751
624,792,223,0.81,R#792
625,930,74,0.39,R#930
626,232,654,0.5,R#232
627,830,1013,0.6,R#830
628,86,647,0.31,R#86
629,342,741,0.54,R#342
630,983,929,0.47,R#983
631,276,664,0.37,R#276
632,138,237,1.0,R#138
633,17,914,0.33,R#17
634,801,735,0.08,R#801
635,354,479,0.89,R#354
636,907,7,0.31,R#907
637,783,263,0.41,R#783
638,584,314,0.56,R#584
639,658,245,0.03,R#658
640,839,339,0.39,R#839
641,457,574,0.76,R#457
642,504,604,0.35,R#504
643,559,262,0.64,R#559
644,415,116,0.62,R#415
645,788,356,0.55,R#788
646,934,872,0.9,R#934
647,85,728,0.02,R#85
648,903,721,0.7,R#903
649,792,581,0.33,R#792
650,873,763,0.01,R#873
651,322,855,0.01,R#322
652,293,116,0.34,R#293
653,189,290,0.15,R#189
654,85,250,0.29,R#85
655,155,519,0.02,R#155
656,376,445,0.63,R#376
657,701,659,0.45,R#701
658,38,209,0.28,R#38
659,872,493,0.46,R#872
660,697,207,0.77,R#697
661,320,197,0.04,R#320
662,357,583,0.69,R#357
663,903,87,0.58,R#903
664,347,1034,0.24,R#347
665,80,168,0.85,R#80
666,232,909,0.31,R#232
667,86,271,0.7,R#86
668,753,780,0.77,R#753
669,342,222,0.59,R#342
670,883,987,0.38,R#883
671,435,498,0.02,R#435
672,151,273,0.61,R#151
673,395,973,0.98,R#395
674,38,424,0.04,R#38
675,658,665,0.37,R#658
676,244,103,0.85,R#244
677,165,332,0.16,R#165
678,698,405,0.06,R#698
679,834,539,0.86,R#834
680,725,207,0.8,R#725
681,786,526,0.05,R#786
682,963,27,0.52,R#963
683,234,479,0.32,R#234
684,982,374,0.07,R#982
685,377,725,0.54,R#377
686,482,362,0.45,R#482
687,1013,203,0.55,R#1013
688,165,225,0.96,R#165
689,357,753,0.66,R#357
690,524,134,0.3,R#524
691,342,8,0.51,R#342
692,244,405,0.11,R#244
693,276,117,1.0,R#276
694,38,227,0.48,R#38
695,60,775,0.01,R#60
696,461,1015,0.91,R#461
697,239,737,0.12,R#239
698,155,889,0.55,R#155
699,856,764,0.28,R#856
700,17,145,0.52,R#17
701,514,387,0.2,R#514
702,924,903,0.57,R#924
703,982,948,0.12,R#982
704,712,614,0.67,R#712
705,839,81,0.32,R#839
706,165,688,0.38,R#165
707,38,814,0.75,R#38
708,747,936,0.28,R#747
709,913,390,0.32,R#913
710,751,815,0.95,R#751
711,534,802,0.62,R#534
712,342,289,0.32,R#342
713,377,523,0.02,R#377
714,567,588,0.41,R#567
715,395,281,0.45,R#395
716,934,945,0.39,R#934
717,1015,498,0.19,R#1015
718,788,616,0.9,R#788
719,342,954,0.9,R#342
720,165,754,0.52,R#165
721,489,824,0.47,R#489
722,233,680,0.55,R#233
723,786,262,0.52,R#786
724,658,91,0.96,R#658
725,155,1009,0.66,R#155
726,165,788,0.29,R#165
727,38,1021,0.52,R#38
728,65,704,0.66,R#65
729,783,295,0.55,R#783
730,262,169,0.51,R#262
731,873,204,0.84,R#873
732,753,553,0.9,R#753
733,913,567,0.97,R#913
734,1013,194,0.77,R#1013
735,307,211,0.99,R#307
736,235,204,0.15,R#235
737,38,668,0.93,R#38
738,920,449,1.0,R#920
739,360,922,1.0,R#360
740,342,330,0.53,R#342
741,352,143,0.92,R#352
742,352,156,0.62,R#352
743,686,15,0.75,R#686
744,36,646,0.05,R#36
745,697,534,1.0,R#697
746,342,178,0.63,R#342
747,630,222,0.17,R#630
748,941,133,0.36,R#941
749,276,798,0.19,R#276
750,641,522,0.61,R#641
751,839,976,0.62,R#839
752,114,580,0.18,R#114
753,369,892,0.5,R#369
754,747,878,0.5,R#747
755,182,584,0.55,R#182
756,138,2,0.3,R#138
757,671,423,0.51,R#671
758,666,966,0.34,R#666
759,563,629,0.7,R#563
760,606,408,0.11,R#606
761,308,273,0.54,R#308
762,250,1003,0.27,R#250
763,313,903,0.67,R#313
764,293,21,0.47,R#293
765,504,23,0.53,R#504
766,63,278,0.36,R#63
767,60,408,0.04,R#60
768,151,310,0.97,R#151
769,941,728,0.17,R#941
770,178,836,0.71,R#178
771,964,428,0.29,R#964
772,686,745,0.28,R#686
773,347,493,0.79,R#347
774,883,217,0.27,R#883
775,276,453,0.73,R#276
776,354,196,0.61,R#354
777,783,1008,0.17,R#783
778,38,428,0.71,R#38
779,510,699,0.85,R#510
780,367,856,0.76,R#367
781,446,238,0.96,R#446
782,783,378,0.55,R#783
783,373,737,0.83,R#373
784,658,241,0.48,R#658
785,953,109,0.6,R#953
786,751,285,0.59,R#751
787,125,674,0.98,R#125
788,165,160,0.08,R#165
789,941,134,0.07,R#941
790,717,367,0.99,R#717
791,656,722,0.89,R#656
792,234,69,0.63,R#234
793,17,925,0.28,R#17
794,151,404,0.56,R#151
795,693,657,0.29,R#693
796,446,664,0.46,R#446
797,308,801,0.67,R#308
798,873,411,0.99,R#873
799,686,758,0.43,R#686
800,498,758,0.3,R#498
801,433,7,0.41,R#433
802,235,914,0.32,R#235
803,155,728,0.02,R#155
804,698,976,0.58,R#698
805,697,112,0.91,R#697
806,953,386,0.85,R#953
807,965,811,0.04,R#965
808,38,560,0.79,R#38
809,320,336,0.29,R#320
810,60,405,0.11,R#60
811,671,411,0.99,R#671
812,234,341,0.56,R#234
813,72,119,0.33,R#72
814,67,279,0.99,R#67
815,304,588,0.57,R#304
816,342,268,0.02,R#342
817,165,558,0.59,R#165
818,357,437,0.49,R#357
819,656,686,0.75,R#656
820,65,897,0.25,R#65
821,584,126,0.91,R#584
822,123,920,0.03,R#123
823,65,736,0.54,R#65
824,435,703,0.96,R#435
825,658,656,0.03,R#658
826,19,695,0.42,R#19
827,38,348,0.95,R#38
828,717,539,0.47,R#717
829,189,185,0.19,R#189
830,948,69,0.68,R#948
831,357,901,0.05,R#357
832,698,207,0.81,R#698
833,873,147,0.32,R#873
834,344,401,0.42,R#344
835,1031,172,0.4,R#1031
836,1015,736,0.49,R#1015
837,930,884,0.35,R#930
838,38,934,0.74,R#38
839,347,759,1.0,R#347
840,342,392,0.12,R#342
841,534,946,0.01,R#534
842,529,886,0.78,R#529
843,233,446,0.18,R#233
844,367,453,0.71,R#367
845,313,264,0.26,R#313
846,786,168,0.5,R#786
847,753,924,0.31,R#753
848,747,145,0.43,R#747
849,534,168,0.52,R#534
850,826,458,0.62,R#826
851,39,868,0.28,R#39
852,174,976,0.25,R#174
853,367,40,0.02,R#367
854,629,66,0.82,R#629
855,964,365,0.92,R#964
856,60,217,0.14,R#60
857,924,404,0.43,R#924
858,38,422,0.15,R#38
859,529,883,0.45,R#529
860,834,527,0.42,R#834
861,935,608,0.51,R#935
862,913,239,0.5,R#913
863,873,276,0.6,R#873
864,844,596,0.13,R#844
865,233,629,0.82,R#233
866,369,300,0.05,R#369
867,490,997,0.3,R#490
868,786,934,0.33,R#786
869,140,143,0.92,R#140
870,751,754,0.51,R#751
871,751,760,0.93,R#751
872,461,748,0.73,R#461
873,489,527,0.61,R#489
874,965,145,0.73,R#965
875,174,202,0.61,R#174
876,969,767,0.77,R#969
877,342,891,0.34,R#342
878,983,765,0.47,R#983
879,983,976,0.17,R#983
880,36,470,0.05,R#36
881,697,119,0.18,R#697
882,423,397,0.58,R#423
883,114,173,0.58,R#114
884,873,483,0.55,R#873
885,686,847,0.75,R#686
886,658,75,0.47,R#658
887,313,239,0.94,R#313
888,165,652,0.58,R#165
889,65,970,0.4,R#65
890,114,695,0.31,R#114
891,701,1031,0.58,R#701
892,1013,892,0.47,R#1013
893,65,218,0.12,R#65
894,540,758,0.56,R#540
895,964,32,0.66,R#964
896,262,952,0.88,R#262
897,1031,788,0.52,R#1031
898,465,4,0.84,R#465
899,965,1013,0.5,R#965
900,347,3,0.63,R#347
901,977,728,0.05,R#977
902,416,490,0.63,R#416
903,529,302,0.46,R#529
904,524,462,0.58,R#524
905,913,801,0.33,R#913
906,1031,821,0.32,R#1031
907,308,329,0.29,R#308
908,362,890,0.35,R#362
909,883,415,0.2,R#883
910,165,375,0.97,R#165
911,504,898,0.99,R#504
912,934,88,0.97,R#934
913,85,781,0.48,R#85
914,972,877,0.74,R#972
915,629,351,0.01,R#629
916,953,158,0.71,R#953
917,322,499,0.97,R#322
918,60,1007,0.41,R#60
919,232,162,0.97,R#232
920,165,8,0.62,R#165
921,712,709,0.67,R#712
922,367,1027,0.42,R#367
923,792,1028,0.86,R#792
924,61,460,0.32,R#61
925,666,703,0.94,R#666
926,792,1014,0.51,R#792
927,352,405,0.17,R#352
928,125,643,0.41,R#125
929,416,179,0.26,R#416
930,666,405,0.11,R#666
931,38,64,0.34,R#38
932,519,774,0.48,R#519
933,856,758,0.2,R#856
934,671,809,0.56,R#671
935,872,823,0.41,R#872
936,504,717,0.61,R#504
937,686,392,0.39,R#686
938,697,231,0.64,R#697
939,712,221,0.35,R#712
940,80,711,0.4,R#80
941,482,145,0.31,R#482
942,72,218,0.52,R#72
943,342,431,0.83,R#342
944,1031,998,0.46,R#1031
945,423,955,0.38,R#423
946,751,696,0.79,R#751
947,658,693,0.69,R#658
948,794,65,0.34,R#794
949,138,207,0.37,R#138
950,360,653,0.73,R#360
951,964,27,0.42,R#964
952,262,450,0.79,R#262
953,982,490,0.26,R#982
954,913,225,0.84,R#913
955,155,962,0.99,R#155
956,85,217,0.24,R#85
957,794,52,0.59,R#794
958,38,349,0.2,R#38
959,788,286,0.01,R#788
960,754,245,0.6,R#754
961,482,691,0.8,R#482
962,903,515,0.38,R#903
963,276,498,0.01,R#276
964,138,664,0.58,R#138
965,524,1031,0.83,R#524
966,765,44,0.35,R#765
967,352,53,0.98,R#352
968,114,717,0.55,R#114
969,451,290,0.33,R#451
970,395,233,0.19,R#395
971,342,210,0.41,R#342
972,963,699,0.1,R#963
973,924,970,0.15,R#924
974,751,905,0.92,R#751
975,151,65,0.77,R#151
976,80,944,0.99,R#80
977,165,134,0.23,R#165
978,36,810,0.04,R#36
979,726,405,0.08,R#726
980,36,447,0.52,R#36
981,930,829,0.9,R#930
982,785,524,0.46,R#785
983,420,381,0.97,R#420
984,913,570,0.13,R#913
985,366,882,0.98,R#366
986,38,1014,0.47,R#38
987,155,847,0.72,R#155
988,17,114,0.69,R#17
989,862,664,0.54,R#862
