Timestamp,Reader,Paper,Score,Reader-Label
142,276,948,0.08,R#276
143,759,541,0.6,R#759
144,482,459,0.6,R#482
145,686,662,0.15,R#686
146,650,784,0.97,R#650
147,540,479,0.07,R#540
148,965,751,0.47,R#965
149,465,34,0.66,R#465
150,972,638,0.51,R#972
151,140,405,0.03,R#140
152,250,54,0.71,R#250
153,60,473,0.38,R#60
154,482,618,0.51,R#482
155,531,899,0.96,R#531
156,342,563,0.54,R#342
157,982,567,0.7,R#982
158,856,382,0.98,R#856
159,320,9,0.54,R#320
160,377,234,0.44,R#377
161,847,728,0.04,R#847
162,844,108,0.36,R#844
163,65,579,0.75,R#65
164,369,159,0.17,R#369
165,843,302,0.42,R#843
166,982,49,0.57,R#982
167,359,263,0.62,R#359
168,658,675,0.95,R#658
169,293,94,0.88,R#293
170,38,681,0.45,R#38
171,760,577,0.75,R#760
172,666,191,0.03,R#666
173,907,676,0.05,R#907
174,697,970,0.06,R#697
175,765,780,0.91,R#765
176,304,588,0.57,R#304
177,465,791,0.28,R#465
178,36,284,0.83,R#36
179,233,786,0.77,R#233
180,354,717,0.42,R#354
181,783,295,0.55,R#783
182,237,344,0.78,R#237
183,27,115,0.64,R#27
184,446,11,0.68,R#446
185,856,129,0.24,R#856
186,367,659,0.98,R#367
187,38,632,0.36,R#38
188,423,470,1.0,R#423
189,366,362,0.55,R#366
190,907,129,0.18,R#907
191,244,747,0.21,R#244
192,415,781,0.36,R#415
193,650,508,0.84,R#650
194,320,367,0.96,R#320
195,643,336,0.48,R#643
196,747,264,0.56,R#747
197,189,972,1.0,R#189
198,883,463,0.29,R#883
199,701,349,0.1,R#701
200,720,654,0.49,R#720
201,489,132,0.74,R#489
202,658,697,0.6,R#658
203,435,781,0.49,R#435
204,844,610,0.45,R#844
205,697,462,0.84,R#697
206,129,663,0.69,R#129
207,367,892,0.23,R#367
208,598,155,0.58,R#598
209,540,567,0.74,R#540
210,38,1031,0.61,R#38
211,182,956,0.15,R#182
212,948,527,0.61,R#948
213,498,69,0.63,R#498
214,834,888,0.97,R#834
215,965,389,0.41,R#965
216,420,593,0.01,R#420
217,514,782,0.2,R#514
218,504,45,0.51,R#504
219,234,196,0.7,R#234
220,304,130,0.2,R#304
221,490,356,0.45,R#490
222,788,622,0.47,R#788
223,237,1015,0.5,R#237
224,490,823,0.77,R#490
225,697,983,0.94,R#697
226,233,924,0.23,R#233
227,38,383,0.59,R#38
228,320,870,0.97,R#320
229,465,363,0.41,R#465
230,38,790,0.84,R#38
231,17,995,0.6,R#17
232,367,56,0.88,R#367
233,25,491,0.87,R#25
234,114,888,1.0,R#114
235,834,596,0.44,R#834
236,903,627,1.0,R#903
237,250,674,0.99,R#250
238,794,606,0.48,R#794
239,747,975,0.54,R#747
240,948,479,0.79,R#948
241,720,30,0.22,R#720
242,283,482,0.28,R#283
243,457,840,0.45,R#457
244,540,273,0.48,R#540
245,883,126,0.01,R#883
246,38,196,0.84,R#38
247,747,314,0.27,R#747
248,38,335,0.22,R#38
249,156,801,0.67,R#156
250,540,8,0.58,R#540
251,712,892,0.44,R#712
252,72,1025,0.54,R#72
253,944,362,0.54,R#944
254,354,479,0.89,R#354
255,233,234,0.5,R#233
256,38,198,0.9,R#38
257,433,306,0.52,R#433
258,38,251,0.46,R#38
259,988,942,0.56,R#988
260,138,415,0.06,R#138
261,129,1026,0.99,R#129
262,38,700,0.95,R#38
263,85,349,0.07,R#85
264,1031,27,0.53,R#1031
265,498,54,0.81,R#498
266,1013,933,0.24,R#1013
267,454,891,0.53,R#454
268,467,830,0.67,R#467
269,308,332,0.05,R#308
270,686,713,0.98,R#686
271,666,52,0.42,R#666
272,567,320,0.1,R#567
273,415,953,0.6,R#415
274,490,837,0.26,R#490
275,454,190,0.66,R#454
276,156,498,0.44,R#156
277,38,497,0.6,R#38
278,352,404,0.09,R#352
279,629,366,0.55,R#629
280,559,782,0.01,R#559
281,455,853,0.51,R#455
282,125,479,0.18,R#125
283,309,938,0.09,R#309
284,524,939,0.54,R#524
285,367,911,0.56,R#367
286,826,681,0.59,R#826
287,342,530,0.93,R#342
288,725,614,0.26,R#725
289,322,1002,0.98,R#322
290,19,1004,0.19,R#19
291,794,250,0.45,R#794
292,701,905,0.14,R#701
293,156,234,0.61,R#156
294,996,231,0.42,R#996
295,941,473,0.69,R#941
296,913,736,0.42,R#913
297,826,1022,0.39,R#826
298,783,616,0.94,R#783
299,717,553,0.83,R#717
300,60,890,0.21,R#60
301,454,1003,0.56,R#454
302,643,940,0.98,R#643
303,498,773,0.69,R#498
304,519,16,0.64,R#519
305,930,38,0.86,R#930
306,729,417,0.35,R#729
307,650,755,0.04,R#650
308,996,1011,0.53,R#996
309,1013,245,0.15,R#1013
310,934,108,0.29,R#934
311,151,933,0.43,R#151
312,686,205,0.64,R#686
313,165,878,0.5,R#165
314,368,297,0.88,R#368
315,563,431,0.27,R#563
316,189,644,1.0,R#189
317,650,175,0.77,R#650
318,964,434,0.99,R#964
319,140,966,1.0,R#140
320,783,625,0.93,R#783
321,584,34,0.07,R#584
322,233,97,0.86,R#233
323,988,1011,0.35,R#988
324,233,330,0.84,R#233
325,785,130,0.27,R#785
326,38,709,0.11,R#38
327,598,553,0.95,R#598
328,244,429,0.98,R#244
329,524,268,0.01,R#524
330,138,121,0.44,R#138
331,907,110,0.26,R#907
332,514,972,1.0,R#514
333,352,345,0.34,R#352
334,751,285,0.59,R#751
335,944,278,0.38,R#944
336,843,883,0.25,R#843
337,467,307,0.5,R#467
338,920,970,0.04,R#920
339,792,946,0.78,R#792
340,534,1018,0.37,R#534
341,360,295,0.39,R#360
342,658,581,0.72,R#658
343,85,224,0.41,R#85
344,235,514,0.79,R#235
345,233,628,0.99,R#233
346,38,950,0.51,R#38
347,643,357,0.87,R#643
348,701,218,0.62,R#701
349,963,27,0.52,R#963
350,977,213,0.97,R#977
351,747,629,0.85,R#747
352,140,954,0.82,R#140
353,567,677,0.15,R#567
354,720,164,0.37,R#720
355,38,456,0.31,R#38
356,165,290,0.14,R#165
357,352,849,0.95,R#352
358,510,806,0.71,R#510
359,712,273,0.42,R#712
360,39,92,0.61,R#39
361,969,200,0.54,R#969
362,65,171,0.47,R#65
363,19,576,0.01,R#19
364,38,507,0.37,R#38
365,988,898,0.45,R#988
366,504,504,0.44,R#504
367,354,222,0.55,R#354
368,883,943,0.43,R#883
369,794,769,0.49,R#794
370,165,692,0.36,R#165
371,783,637,0.11,R#783
372,529,539,0.85,R#529
373,423,833,0.66,R#423
374,234,159,0.27,R#234
375,913,1007,0.35,R#913
376,717,353,0.95,R#717
377,847,736,0.33,R#847
378,362,176,0.97,R#362
379,85,353,0.78,R#85
380,753,769,0.35,R#753
381,85,100,0.5,R#85
382,308,890,0.05,R#308
383,760,702,0.77,R#760
384,455,867,0.46,R#455
385,534,927,0.11,R#534
386,658,180,0.54,R#658
387,373,198,0.03,R#373
388,729,3,0.78,R#729
389,963,198,0.4,R#963
390,283,756,0.62,R#283
391,165,242,0.29,R#165
392,138,889,0.47,R#138
393,563,301,0.41,R#563
394,165,673,0.11,R#165
395,454,1,1.0,R#454
396,964,1023,0.96,R#964
397,529,480,0.1,R#529
398,903,770,0.69,R#903
399,630,732,0.37,R#630
400,567,274,0.68,R#567
401,907,704,0.64,R#907
402,843,625,0.31,R#843
403,309,977,0.81,R#309
404,934,214,0.7,R#934
405,423,37,0.17,R#423
406,454,664,0.45,R#454
407,725,124,0.61,R#725
408,948,911,0.22,R#948
409,920,134,0.65,R#920
410,369,592,0.01,R#369
411,65,413,0.81,R#65
412,948,695,0.36,R#948
413,85,648,0.1,R#85
414,140,554,0.41,R#140
415,262,424,0.49,R#262
416,953,973,0.9,R#953
417,39,123,0.37,R#39
418,686,234,0.65,R#686
419,747,245,0.41,R#747
420,65,332,0.18,R#65
421,686,996,0.85,R#686
422,794,665,0.55,R#794
423,643,929,0.54,R#643
424,233,668,0.96,R#233
425,658,897,0.35,R#658
426,38,73,0.1,R#38
427,965,711,0.35,R#965
428,1015,280,0.61,R#1015
429,367,94,0.86,R#367
430,786,479,0.01,R#786
431,38,794,0.98,R#38
432,72,656,0.43,R#72
433,461,383,0.46,R#461
434,235,865,0.32,R#235
435,250,460,0.52,R#250
436,19,568,0.96,R#19
437,514,831,0.77,R#514
438,308,33,0.7,R#308
439,844,190,0.56,R#844
440,643,745,0.52,R#643
441,72,77,0.19,R#72
442,420,739,0.65,R#420
443,920,439,0.46,R#920
444,165,943,0.81,R#165
445,747,415,0.08,R#747
446,313,227,0.51,R#313
447,856,979,0.77,R#856
448,189,460,0.76,R#189
449,367,126,0.26,R#367
450,25,431,0.63,R#25
451,540,890,0.26,R#540
452,786,623,0.84,R#786
453,624,1012,0.39,R#624
454,896,495,0.69,R#896
455,61,50,0.57,R#61
456,920,171,0.61,R#920
457,435,165,0.7,R#435
458,686,345,0.41,R#686
459,1013,427,0.46,R#1013
460,717,79,0.44,R#717
461,524,431,0.65,R#524
462,563,680,0.56,R#563
463,896,623,0.98,R#896
464,658,110,0.24,R#658
465,19,828,0.06,R#19
466,753,413,0.48,R#753
467,85,65,0.94,R#85
468,701,798,0.66,R#701
469,839,758,0.69,R#839
470,559,708,0.02,R#559
471,165,51,1.0,R#165
472,643,1014,0.39,R#643
473,178,211,0.96,R#178
474,671,664,0.26,R#671
475,839,965,0.96,R#839
476,140,519,0.14,R#140
477,174,239,0.6,R#174
478,151,150,0.22,R#151
479,559,615,0.72,R#559
480,395,454,0.11,R#395
481,983,133,0.43,R#983
482,729,707,0.59,R#729
483,698,567,0.95,R#698
484,753,8,0.39,R#753
485,156,954,0.88,R#156
486,658,567,0.76,R#658
487,972,399,0.41,R#972
488,666,250,0.16,R#666
489,367,462,0.81,R#367
490,563,392,0.3,R#563
491,446,721,0.35,R#446
492,262,848,0.09,R#262
493,1031,284,0.9,R#1031
494,482,42,0.34,R#482
495,155,33,0.51,R#155
496,972,694,0.29,R#972
497,792,773,0.6,R#792
498,233,780,0.97,R#233
499,726,345,0.87,R#726
500,367,431,0.43,R#367
501,977,355,0.61,R#977
502,977,462,0.73,R#977
503,244,264,0.36,R#244
504,883,779,0.63,R#883
505,839,119,0.37,R#839
506,598,449,1.0,R#598
507,504,273,0.38,R#504
508,235,1021,0.57,R#235
509,792,802,0.49,R#792
510,983,357,0.51,R#983
511,830,644,1.0,R#830
512,276,754,0.4,R#276
513,435,530,0.97,R#435
514,785,488,0.25,R#785
515,38,889,0.38,R#38
516,376,797,0.72,R#376
517,783,364,0.23,R#783
518,839,979,0.61,R#839
519,276,202,0.57,R#276
520,751,213,0.93,R#751
521,72,408,0.04,R#72
522,843,720,0.68,R#843
523,38,659,0.98,R#38
524,988,113,0.98,R#988
525,747,760,0.98,R#747
526,643,277,0.56,R#643
527,72,126,0.74,R#72
528,17,70,0.43,R#17
529,307,701,0.05,R#307
530,606,207,0.94,R#606
531,941,203,0.98,R#941
532,455,990,0.83,R#455
533,712,614,0.67,R#712
534,342,52,0.42,R#342
535,38,520,0.09,R#38
536,357,789,0.63,R#357
537,717,933,0.52,R#717
538,342,114,0.28,R#342
539,753,595,0.03,R#753
540,60,367,0.99,R#60
541,786,486,0.32,R#786
542,307,481,0.49,R#307
543,151,273,0.61,R#151
544,843,645,0.74,R#843
545,125,639,0.46,R#125
546,362,404,0.13,R#362
547,969,556,0.15,R#969
548,342,332,0.02,R#342
549,85,145,0.39,R#85
550,38,208,1.0,R#38
551,38,1013,0.32,R#38
552,129,163,0.39,R#129
553,953,1008,0.17,R#953
554,125,811,0.87,R#125
555,765,656,0.36,R#765
556,461,308,0.76,R#461
557,344,950,0.57,R#344
558,366,982,0.33,R#366
559,86,804,0.68,R#86
560,567,496,0.46,R#567
561,996,581,0.41,R#996
562,519,795,0.5,R#519
563,38,963,0.47,R#38
564,25,802,0.63,R#25
565,38,654,0.38,R#38
566,461,127,0.94,R#461
567,540,91,0.66,R#540
568,1015,863,0.39,R#1015
569,296,655,0.02,R#296
570,643,141,0.09,R#643
571,948,491,0.96,R#948
572,276,745,0.43,R#276
573,360,678,0.85,R#360
574,309,374,0.17,R#309
575,996,184,0.2,R#996
576,376,959,0.34,R#376
577,38,471,0.33,R#38
578,656,45,0.45,R#656
579,368,200,0.57,R#368
580,60,142,0.75,R#60
581,982,775,0.03,R#982
582,510,209,0.75,R#510
583,342,279,0.92,R#342
584,965,261,0.1,R#965
585,717,217,0.07,R#717
586,308,1025,0.69,R#308
587,844,590,0.56,R#844
588,701,173,0.62,R#701
589,237,947,0.54,R#237
590,786,460,0.64,R#786
591,924,207,0.76,R#924
592,165,204,0.97,R#165
593,792,508,0.55,R#792
594,701,142,0.43,R#701
595,107,664,0.33,R#107
596,697,802,0.52,R#697
597,129,145,0.68,R#129
598,114,801,0.69,R#114
599,656,206,0.11,R#656
600,686,332,0.11,R#686
601,830,147,0.32,R#830
602,658,940,0.95,R#658
603,534,246,0.41,R#534
604,624,145,0.54,R#624
605,701,65,0.46,R#701
606,707,358,0.52,R#707
607,643,703,1.0,R#643
608,352,933,1.0,R#352
609,953,743,0.92,R#953
610,753,888,0.53,R#753
611,38,6,0.52,R#38
612,843,899,0.94,R#843
613,60,314,0.5,R#60
614,138,696,0.93,R#138
615,760,43,0.97,R#760
616,367,375,1.0,R#367
617,935,378,0.93,R#935
618,151,579,0.99,R#151
619,883,143,0.82,R#883
620,342,449,1.0,R#342
621,658,427,0.24,R#658
622,729,107,0.47,R#729
623,86,956,0.25,R#86
624,498,510,0.95,R#498
625,455,484,0.71,R#455
626,953,691,0.71,R#953
627,60,179,0.33,R#60
628,930,434,1.0,R#930
629,468,539,0.66,R#468
630,25,113,0.63,R#25
631,165,675,0.73,R#165
632,467,573,0.84,R#467
633,712,71,0.56,R#712
634,276,453,0.73,R#276
635,903,87,0.58,R#903
636,725,221,0.12,R#725
637,747,985,0.26,R#747
638,643,7,0.6,R#643
639,765,1031,0.33,R#765
640,944,932,0.07,R#944
641,920,182,0.4,R#920
642,643,758,0.48,R#643
643,697,878,0.69,R#697
644,368,420,0.43,R#368
645,726,310,0.97,R#726
646,376,873,0.1,R#376
647,801,849,0.53,R#801
648,244,606,0.03,R#244
649,65,703,0.87,R#65
650,140,846,0.75,R#140
651,362,919,1.0,R#362
652,140,173,0.41,R#140
653,786,12,0.01,R#786
654,953,379,0.25,R#953
655,606,745,0.63,R#606
656,451,195,0.52,R#451
657,342,817,0.94,R#342
658,38,992,0.71,R#38
659,354,568,0.59,R#354
660,234,872,0.93,R#234
661,357,839,0.42,R#357
662,85,46,0.6,R#85
663,38,832,0.87,R#38
664,39,929,0.47,R#39
665,140,237,1.0,R#140
666,304,957,0.91,R#304
667,140,758,0.41,R#140
668,36,545,0.31,R#36
669,969,497,0.62,R#969
670,38,263,0.39,R#38
671,698,479,0.92,R#698
672,717,330,0.97,R#717
673,489,34,0.65,R#489
674,123,716,0.55,R#123
675,416,382,0.99,R#416
676,832,1005,1.0,R#832
677,717,145,0.53,R#717
678,140,301,0.6,R#140
679,948,592,0.11,R#948
680,965,708,0.38,R#965
681,151,429,0.89,R#151
682,433,206,0.5,R#433
683,85,629,0.87,R#85
684,913,775,0.49,R#913
685,482,565,0.9,R#482
686,803,256,1.0,R#803
687,786,872,0.84,R#786
688,320,156,0.67,R#320
689,342,45,0.43,R#342
690,151,858,0.16,R#151
691,717,567,0.76,R#717
692,367,576,0.03,R#367
693,920,780,0.95,R#920
694,751,79,0.51,R#751
695,629,947,0.28,R#629
696,498,802,0.31,R#498
697,232,819,1.0,R#232
698,155,236,0.56,R#155
699,717,194,0.54,R#717
700,237,469,1.0,R#237
701,435,33,0.55,R#435
702,786,118,0.73,R#786
703,320,892,0.64,R#320
704,712,357,0.49,R#712
705,658,688,0.01,R#658
706,342,234,0.58,R#342
707,416,110,0.35,R#416
708,792,577,0.6,R#792
709,510,652,0.43,R#510
710,658,77,0.26,R#658
711,801,145,0.56,R#801
712,416,96,0.01,R#416
713,86,242,0.79,R#86
714,606,779,0.81,R#606
715,123,86,0.96,R#123
716,138,903,0.44,R#138
717,729,286,0.09,R#729
718,856,983,0.93,R#856
719,138,355,0.39,R#138
720,342,686,0.76,R#342
721,433,352,0.16,R#433
722,283,292,0.04,R#283
723,155,2,0.46,R#155
724,38,348,0.95,R#38
725,717,171,0.5,R#717
726,1015,382,0.99,R#1015
727,671,1019,0.76,R#671
728,832,604,0.56,R#832
729,510,959,0.36,R#510
730,712,479,0.05,R#712
731,244,878,0.58,R#244
732,920,760,1.0,R#920
733,964,354,0.21,R#964
734,751,713,0.74,R#751
735,60,498,0.09,R#60
736,140,247,0.96,R#140
737,369,40,0.21,R#369
738,80,1017,0.42,R#80
739,996,508,0.65,R#996
740,373,982,0.51,R#373
741,296,620,0.89,R#296
742,792,431,0.27,R#792
743,540,987,0.34,R#540
744,830,161,0.71,R#830
745,129,660,0.01,R#129
746,366,895,0.21,R#366
747,342,1005,1.0,R#342
748,455,805,0.47,R#455
749,86,692,0.07,R#86
750,307,425,0.59,R#307
751,138,408,0.12,R#138
752,125,576,0.08,R#125
753,760,981,0.79,R#760
754,342,81,0.53,R#342
755,308,264,0.61,R#308
756,223,851,0.53,R#223
757,234,675,0.93,R#234
758,60,33,0.46,R#60
759,244,665,0.32,R#244
760,367,346,0.31,R#367
761,60,336,0.41,R#60
762,174,94,0.99,R#174
763,1031,470,1.0,R#1031
764,39,374,0.02,R#39
765,342,516,0.51,R#342
766,165,745,0.48,R#165
767,830,902,0.46,R#830
768,524,429,1.0,R#524
769,451,342,0.75,R#451
770,114,135,0.51,R#114
771,151,800,0.01,R#151
772,751,384,0.14,R#751
773,754,815,0.99,R#754
774,666,65,0.88,R#666
775,913,439,0.42,R#913
776,63,691,0.95,R#63
777,357,212,0.96,R#357
778,834,1005,0.46,R#834
779,907,850,0.45,R#907
780,941,544,0.57,R#941
781,643,979,0.57,R#643
782,234,600,0.78,R#234
783,907,462,0.92,R#907
784,643,79,0.51,R#643
785,650,558,0.69,R#650
786,342,341,0.4,R#342
787,834,39,0.79,R#834
788,25,801,0.45,R#25
789,697,155,0.24,R#697
790,686,890,0.37,R#686
791,65,861,0.04,R#65
792,38,744,0.58,R#38
793,666,312,0.59,R#666
794,988,505,0.68,R#988
795,362,554,0.31,R#362
796,165,936,0.86,R#165
797,129,505,0.33,R#129
798,368,865,0.01,R#368
799,368,136,0.66,R#368
800,61,673,0.04,R#61
801,244,259,0.37,R#244
802,155,948,0.01,R#155
803,296,887,0.67,R#296
804,423,788,0.5,R#423
805,233,202,0.59,R#233
806,643,975,0.35,R#643
807,717,473,0.49,R#717
808,935,913,0.68,R#935
809,872,154,0.5,R#872
810,972,740,0.2,R#972
811,930,645,0.3,R#930
812,27,867,0.21,R#27
813,233,936,0.33,R#233
814,233,550,0.09,R#233
815,671,343,0.56,R#671
816,244,332,0.13,R#244
817,342,863,0.26,R#342
818,60,749,0.17,R#60
819,753,443,0.61,R#753
820,352,426,0.69,R#352
821,753,634,0.01,R#753
822,847,801,0.66,R#847
823,416,258,0.6,R#416
824,140,112,0.35,R#140
825,567,935,0.44,R#567
826,25,722,0.83,R#25
827,342,554,0.3,R#342
828,61,122,0.25,R#61
829,362,690,0.99,R#362
830,362,102,0.56,R#362
831,490,761,0.36,R#490
832,786,615,0.73,R#786
833,788,379,0.31,R#788
834,63,778,0.95,R#63
835,468,668,0.85,R#468
836,1013,133,0.3,R#1013
837,666,800,0.69,R#666
838,235,816,0.98,R#235
839,701,103,0.8,R#701
840,377,755,0.56,R#377
841,433,96,0.29,R#433
842,839,781,0.83,R#839
843,712,431,0.21,R#712
844,839,798,0.27,R#839
845,262,635,0.88,R#262
846,38,910,0.57,R#38
847,304,727,0.59,R#304
848,342,423,0.27,R#342
849,765,330,0.75,R#765
850,457,539,0.89,R#457
851,36,154,0.48,R#36
852,376,493,0.46,R#376
853,123,243,0.86,R#123
854,930,664,0.33,R#930
855,982,553,0.96,R#982
856,307,738,1.0,R#307
857,63,20,0.39,R#63
858,435,849,1.0,R#435
859,235,12,0.34,R#235
860,189,826,0.75,R#189
861,38,479,0.11,R#38
862,788,653,0.49,R#788
863,367,564,0.4,R#367
864,629,335,0.37,R#629
865,320,1014,0.45,R#320
866,747,26,0.23,R#747
867,697,479,0.5,R#697
868,1015,985,0.25,R#1015
869,982,892,0.35,R#982
870,834,717,0.36,R#834
871,27,174,0.5,R#27
872,856,766,0.51,R#856
873,983,1014,0.6,R#983
874,896,63,0.84,R#896
875,726,77,0.29,R#726
876,650,36,0.55,R#650
877,697,936,0.13,R#697
878,524,105,0.51,R#524
879,794,713,0.79,R#794
880,308,479,0.6,R#308
881,309,462,0.75,R#309
882,63,618,0.73,R#63
883,913,567,0.97,R#913
884,151,629,0.74,R#151
885,883,449,1.0,R#883
886,367,360,0.82,R#367
887,416,792,0.54,R#416
888,416,564,0.4,R#416
889,707,761,0.14,R#707
890,342,150,0.23,R#342
891,726,205,0.66,R#726
892,920,216,0.47,R#920
893,60,206,0.85,R#60
894,641,47,0.41,R#641
895,844,222,0.4,R#844
896,563,1014,0.63,R#563
897,233,554,0.35,R#233
898,60,110,0.14,R#60
899,935,678,0.73,R#935
900,747,105,0.02,R#747
901,367,329,0.01,R#367
902,60,1026,0.99,R#60
903,650,400,0.88,R#650
904,720,635,0.99,R#720
905,38,249,0.94,R#38
906,963,883,0.21,R#963
907,747,1031,0.17,R#747
908,996,773,0.6,R#996
909,86,195,0.25,R#86
910,320,79,0.44,R#320
911,751,798,0.69,R#751
912,38,580,0.51,R#38
913,369,981,0.75,R#369
914,151,754,0.48,R#151
915,19,643,0.3,R#19
916,913,614,0.47,R#913
917,832,639,0.78,R#832
918,304,59,0.94,R#304
919,232,186,0.68,R#232
920,352,94,0.98,R#352
921,751,250,0.48,R#751
922,948,54,0.07,R#948
923,964,198,0.95,R#964
924,156,668,0.94,R#156
925,712,893,0.65,R#712
926,1031,601,0.91,R#1031
927,697,231,0.64,R#697
928,38,756,0.54,R#38
929,457,708,0.07,R#457
930,751,180,0.84,R#751
931,461,72,0.13,R#461
932,61,741,0.32,R#61
933,751,1031,0.64,R#751
934,656,129,0.32,R#656
935,309,110,0.59,R#309
936,873,139,0.06,R#873
937,830,934,0.81,R#830
938,151,850,0.54,R#151
939,686,684,0.49,R#686
940,920,684,0.6,R#920
941,367,224,0.25,R#367
942,568,664,0.23,R#568
943,844,592,0.29,R#844
944,377,15,0.41,R#377
945,189,512,0.23,R#189
946,907,728,0.03,R#907
947,701,513,0.69,R#701
948,969,27,0.62,R#969
949,765,182,0.1,R#765
950,296,819,0.03,R#296
951,451,910,0.25,R#451
952,934,1004,0.18,R#934
953,129,724,0.56,R#129
954,482,895,0.89,R#482
955,38,438,0.15,R#38
956,308,395,0.05,R#308
957,524,301,0.6,R#524
958,658,971,0.28,R#658
959,751,141,0.41,R#751
960,856,273,0.55,R#856
961,232,814,0.72,R#232
962,529,421,0.04,R#529
963,983,938,0.13,R#983
964,313,293,0.78,R#313
965,151,948,0.35,R#151
966,567,373,0.4,R#567
967,451,711,0.6,R#451
968,244,781,0.38,R#244
969,996,80,0.1,R#996
970,725,330,0.5,R#725
971,834,675,0.95,R#834
972,140,103,0.07,R#140
973,367,870,0.98,R#367
974,630,956,0.13,R#630
975,377,888,0.67,R#377
976,856,179,0.13,R#856
977,965,892,0.37,R#965
978,38,216,0.94,R#38
979,844,1003,0.54,R#844
980,72,91,0.72,R#72
981,658,1027,0.36,R#658
982,72,8,0.41,R#72
983,125,623,0.04,R#125
984,63,459,0.59,R#63
985,934,510,0.57,R#934
986,643,889,0.38,R#643
987,913,492,0.16,R#913
988,883,301,0.48,R#883
989,913,463,0.16,R#913
990,786,290,0.06,R#786
