Timestamp,Reader,Paper,Score,Reader-Label
282,461,746,0.44,R#461
283,826,145,0.59,R#826
284,643,83,0.31,R#643
285,726,268,0.11,R#726
286,296,598,0.06,R#296
287,920,595,0.01,R#920
288,155,121,0.42,R#155
289,174,129,0.61,R#174
290,830,1013,0.6,R#830
291,686,453,0.39,R#686
292,366,233,0.27,R#366
293,524,747,0.51,R#524
294,367,504,0.71,R#367
295,701,780,0.79,R#701
296,873,732,0.34,R#873
297,783,1008,0.17,R#783
298,725,56,0.4,R#725
299,658,668,0.81,R#658
300,461,99,0.98,R#461
301,296,130,0.26,R#296
302,489,881,0.43,R#489
303,1013,324,0.07,R#1013
304,347,932,0.52,R#347
305,920,9,0.65,R#920
306,65,182,0.26,R#65
307,347,646,0.19,R#347
308,307,369,0.09,R#307
309,354,944,0.2,R#354
310,693,647,0.6,R#693
311,540,728,0.03,R#540
312,896,185,0.35,R#896
313,189,475,0.65,R#189
314,377,7,0.33,R#377
315,751,336,0.55,R#751
316,963,256,0.03,R#963
317,114,508,0.51,R#114
318,584,224,0.61,R#584
319,753,888,0.53,R#753
320,698,866,0.47,R#698
321,155,142,0.54,R#155
322,17,118,0.82,R#17
323,701,355,0.66,R#701
324,352,602,0.79,R#352
325,726,680,0.06,R#726
326,189,1019,0.96,R#189
327,598,426,0.49,R#598
328,233,894,0.49,R#233
329,567,327,0.72,R#567
330,244,665,0.32,R#244
331,656,433,0.6,R#656
332,540,121,0.27,R#540
333,80,313,0.62,R#80
334,988,151,0.52,R#988
335,342,146,0.02,R#342
336,320,85,0.55,R#320
337,630,854,0.65,R#630
338,36,489,0.95,R#36
339,658,985,0.23,R#658
340,760,300,0.51,R#760
341,233,268,0.15,R#233
342,415,892,0.56,R#415
343,935,689,0.12,R#935
344,913,15,0.45,R#913
345,698,939,0.54,R#698
346,283,920,0.16,R#283
347,1015,523,0.48,R#1015
348,726,781,0.21,R#726
349,223,543,0.49,R#223
350,174,206,0.54,R#174
351,686,704,0.51,R#686
352,563,176,0.95,R#563
353,296,424,0.71,R#296
354,151,44,0.77,R#151
355,369,824,0.58,R#369
356,801,431,0.76,R#801
357,847,479,0.23,R#847
358,457,854,0.51,R#457
359,362,194,0.55,R#362
360,629,935,0.61,R#629
361,983,404,0.09,R#983
362,760,95,0.06,R#760
363,129,96,0.8,R#129
364,934,214,0.7,R#934
365,982,100,0.4,R#982
366,244,498,0.22,R#244
367,498,231,0.65,R#498
368,457,41,0.96,R#457
369,584,745,0.46,R#584
370,451,652,0.24,R#451
371,1015,775,0.15,R#1015
372,656,264,0.49,R#656
373,165,21,0.41,R#165
374,72,801,0.16,R#72
375,367,946,0.95,R#367
376,982,683,0.22,R#982
377,529,458,0.77,R#529
378,534,190,0.57,R#534
379,948,485,0.41,R#948
380,666,1031,0.98,R#666
381,276,888,0.5,R#276
382,367,231,0.42,R#367
383,320,268,0.16,R#320
384,753,1014,0.78,R#753
385,165,438,0.14,R#165
386,693,809,0.4,R#693
387,233,329,0.09,R#233
388,801,933,1.0,R#801
389,446,391,0.65,R#446
390,468,766,0.43,R#468
391,455,913,0.58,R#455
392,830,840,0.31,R#830
393,465,946,0.23,R#465
394,504,179,0.26,R#504
395,250,568,0.77,R#250
396,72,900,0.39,R#72
397,140,849,0.08,R#140
398,489,768,0.88,R#489
399,377,165,0.55,R#377
400,85,765,0.76,R#85
401,907,339,0.35,R#907
402,941,359,0.99,R#941
403,457,600,0.86,R#457
404,368,284,0.87,R#368
405,883,213,0.98,R#883
406,963,348,0.92,R#963
407,941,919,0.6,R#941
408,847,45,0.49,R#847
409,60,65,0.45,R#60
410,446,952,0.64,R#446
411,510,681,0.67,R#510
412,944,642,1.0,R#944
413,747,519,0.26,R#747
414,36,256,0.81,R#36
415,165,1,0.11,R#165
416,244,889,0.57,R#244
417,783,619,0.44,R#783
418,165,530,0.85,R#165
419,72,216,0.77,R#72
420,754,703,0.79,R#754
421,320,9,0.54,R#320
422,641,274,0.26,R#641
423,174,23,0.45,R#174
424,584,664,0.23,R#584
425,856,676,0.28,R#856
426,785,990,0.99,R#785
427,234,911,0.41,R#234
428,283,594,0.5,R#283
429,415,332,0.37,R#415
430,140,889,0.39,R#140
431,1015,534,1.0,R#1015
432,165,310,0.84,R#165
433,686,985,0.18,R#686
434,792,800,1.0,R#792
435,151,815,0.92,R#151
436,39,668,0.97,R#39
437,725,567,0.26,R#725
438,988,946,0.63,R#988
439,19,1,1.0,R#19
440,490,864,0.71,R#490
441,924,870,0.3,R#924
442,482,689,0.13,R#482
443,913,849,0.81,R#913
444,129,802,0.54,R#129
445,151,801,0.62,R#151
446,309,745,0.3,R#309
447,67,1003,0.37,R#67
448,369,163,0.39,R#369
449,435,415,0.26,R#435
450,80,485,0.26,R#80
451,504,505,0.26,R#504
452,125,346,0.09,R#125
453,920,367,0.26,R#920
454,27,281,0.81,R#27
455,832,528,0.44,R#832
456,698,555,0.25,R#698
457,165,944,0.98,R#165
458,753,171,0.28,R#753
459,504,553,0.86,R#504
460,883,71,0.38,R#883
461,801,473,0.32,R#801
462,129,289,0.42,R#129
463,726,395,0.7,R#726
464,182,673,0.18,R#182
465,342,644,1.0,R#342
466,717,847,0.93,R#717
467,913,889,0.29,R#913
468,435,440,0.59,R#435
469,423,741,0.21,R#423
470,234,671,0.3,R#234
471,367,105,0.37,R#367
472,697,977,0.78,R#697
473,352,1014,0.43,R#352
474,896,875,0.03,R#896
475,416,680,0.29,R#416
476,293,374,0.11,R#293
477,934,51,0.72,R#934
478,666,8,0.51,R#666
479,697,639,0.49,R#697
480,165,606,0.99,R#165
481,423,797,0.47,R#423
482,276,143,0.92,R#276
483,367,1025,0.08,R#367
484,38,527,0.49,R#38
485,977,213,0.97,R#977
486,783,642,0.43,R#783
487,38,466,0.91,R#38
488,367,792,0.94,R#367
489,446,385,0.64,R#446
490,415,800,0.01,R#415
491,856,847,0.31,R#856
492,697,648,0.12,R#697
493,883,180,0.3,R#883
494,344,969,0.24,R#344
495,38,224,0.43,R#38
496,754,237,1.0,R#754
497,697,54,0.16,R#697
498,907,513,0.53,R#907
499,38,939,0.48,R#38
500,643,446,0.79,R#643
501,367,977,0.51,R#367
502,563,745,0.43,R#563
503,354,95,0.25,R#354
504,25,374,0.09,R#25
505,189,512,0.23,R#189
506,977,728,0.05,R#977
507,786,657,0.39,R#786
508,953,871,0.72,R#953
509,17,467,0.68,R#17
510,233,664,0.29,R#233
511,433,129,0.67,R#433
512,468,660,0.04,R#468
513,765,121,0.43,R#765
514,25,43,0.88,R#25
515,233,206,0.71,R#233
516,969,136,0.71,R#969
517,454,1003,0.56,R#454
518,941,112,0.78,R#941
519,1015,490,0.57,R#1015
520,114,392,0.26,R#114
521,373,1008,0.04,R#373
522,360,252,0.8,R#360
523,801,940,0.99,R#801
524,988,888,0.56,R#988
525,38,678,0.9,R#38
526,38,178,0.57,R#38
527,584,353,0.91,R#584
528,504,94,0.87,R#504
529,883,155,0.17,R#883
530,366,864,0.74,R#366
531,847,21,0.54,R#847
532,606,94,0.92,R#606
533,751,65,0.55,R#751
534,896,438,0.08,R#896
535,519,281,0.92,R#519
536,988,246,0.59,R#988
537,61,63,0.9,R#61
538,747,404,0.18,R#747
539,598,940,0.86,R#598
540,794,81,0.93,R#794
541,883,94,1.0,R#883
542,467,521,0.49,R#467
543,468,974,0.95,R#468
544,697,731,0.03,R#697
545,232,294,0.59,R#232
546,792,184,0.73,R#792
547,510,299,0.32,R#510
548,72,92,0.66,R#72
549,519,1006,0.48,R#519
550,420,593,0.01,R#420
551,658,277,0.73,R#658
552,67,574,0.32,R#67
553,435,102,0.52,R#435
554,367,735,0.06,R#367
555,792,251,0.56,R#792
556,262,952,0.88,R#262
557,451,34,0.1,R#451
558,534,222,0.67,R#534
559,342,108,0.46,R#342
560,80,114,0.56,R#80
561,36,601,0.36,R#36
562,465,178,0.42,R#465
563,785,162,0.9,R#785
564,754,429,0.92,R#754
565,352,46,0.78,R#352
566,567,632,0.43,R#567
567,85,463,0.29,R#85
568,686,182,0.32,R#686
569,924,285,0.48,R#924
570,656,868,0.74,R#656
571,643,966,1.0,R#643
572,785,701,0.57,R#785
573,446,896,0.16,R#446
574,671,448,0.52,R#671
575,658,155,0.01,R#658
576,717,250,0.65,R#717
577,803,380,0.98,R#803
578,377,306,0.98,R#377
579,36,107,0.27,R#36
580,296,162,0.7,R#296
581,165,9,0.44,R#165
582,671,276,0.14,R#671
583,701,203,0.27,R#701
584,376,428,0.52,R#376
585,843,365,0.73,R#843
586,953,270,0.61,R#953
587,72,1014,0.64,R#72
588,641,525,0.98,R#641
589,362,112,0.14,R#362
590,367,288,0.5,R#367
591,182,342,0.36,R#182
592,27,177,0.58,R#27
593,416,628,1.0,R#416
594,671,822,0.87,R#671
595,369,675,0.94,R#369
596,395,803,0.22,R#395
597,666,693,0.99,R#666
598,786,568,0.33,R#786
599,415,227,0.35,R#415
600,519,909,0.85,R#519
601,747,359,0.39,R#747
602,697,702,0.34,R#697
603,996,768,0.94,R#996
604,754,133,0.51,R#754
605,490,89,0.38,R#490
606,395,739,0.51,R#395
607,907,976,0.62,R#907
608,454,393,0.2,R#454
609,138,1014,0.73,R#138
610,686,979,0.73,R#686
611,964,489,0.21,R#964
612,461,621,0.76,R#461
613,924,2,0.79,R#924
614,39,908,0.68,R#39
615,235,995,0.4,R#235
616,454,1004,0.14,R#454
617,658,663,0.4,R#658
618,38,72,0.03,R#38
619,352,314,0.63,R#352
620,720,880,0.44,R#720
621,395,795,0.43,R#395
622,123,509,0.62,R#123
623,138,449,1.0,R#138
624,701,336,0.47,R#701
625,826,445,0.01,R#826
626,785,228,0.63,R#785
627,395,296,0.77,R#395
628,38,116,0.7,R#38
629,944,325,0.24,R#944
630,834,715,0.03,R#834
631,377,775,0.03,R#377
632,693,994,0.59,R#693
633,72,79,0.49,R#72
634,178,366,0.6,R#178
635,366,608,0.54,R#366
636,803,810,0.05,R#803
637,366,689,0.08,R#366
638,963,547,0.91,R#963
639,913,410,0.24,R#913
640,643,908,0.42,R#643
641,872,472,0.06,R#872
642,36,833,0.96,R#36
643,461,22,0.73,R#461
644,38,864,0.55,R#38
645,283,632,0.43,R#283
646,519,848,0.41,R#519
647,830,448,0.76,R#830
648,765,2,0.16,R#765
649,342,818,0.62,R#342
650,352,173,0.64,R#352
651,125,891,0.72,R#125
652,354,279,0.79,R#354
653,698,766,0.55,R#698
654,930,573,0.6,R#930
655,140,156,0.51,R#140
656,656,77,0.2,R#656
657,435,449,1.0,R#435
658,165,423,0.31,R#165
659,304,328,0.95,R#304
660,629,351,0.01,R#629
661,830,290,0.04,R#830
662,697,590,0.44,R#697
663,832,36,0.58,R#832
664,344,478,0.3,R#344
665,630,204,1.0,R#630
666,123,319,0.13,R#123
667,801,97,0.93,R#801
668,61,574,0.94,R#61
669,165,760,0.41,R#165
670,342,846,0.07,R#342
671,920,273,0.44,R#920
672,930,470,0.6,R#930
673,455,635,0.76,R#455
674,357,403,0.27,R#357
675,490,664,0.3,R#490
676,641,612,0.12,R#641
677,832,858,0.7,R#832
678,624,963,0.01,R#624
679,244,203,0.92,R#244
680,367,23,0.46,R#367
681,658,336,0.36,R#658
682,847,259,0.33,R#847
683,847,234,0.62,R#847
684,368,806,0.87,R#368
685,233,567,1.0,R#233
686,964,807,0.92,R#964
687,531,617,0.06,R#531
688,510,537,0.02,R#510
689,455,561,0.7,R#455
690,433,755,0.87,R#433
691,686,150,0.22,R#686
692,313,892,0.46,R#313
693,765,453,0.22,R#765
694,725,34,0.4,R#725
695,457,185,0.31,R#457
696,903,401,0.48,R#903
697,367,894,0.46,R#367
698,935,726,0.62,R#935
699,803,788,0.51,R#803
700,85,268,0.01,R#85
701,308,217,0.01,R#308
702,342,731,0.03,R#342
703,174,868,0.55,R#174
704,843,20,0.34,R#843
705,747,704,0.47,R#747
706,38,284,0.91,R#38
707,38,886,0.97,R#38
708,563,339,0.43,R#563
709,913,237,0.35,R#913
710,308,798,0.53,R#308
711,235,809,0.48,R#235
712,233,903,0.69,R#233
713,658,24,0.57,R#658
714,1013,897,0.05,R#1013
715,25,4,0.73,R#25
716,489,88,0.82,R#489
717,598,245,0.14,R#598
718,584,426,0.54,R#584
719,38,672,0.66,R#38
720,941,861,0.02,R#941
721,38,285,0.68,R#38
722,435,203,0.12,R#435
723,468,898,0.16,R#468
724,19,971,0.84,R#19
725,963,409,0.38,R#963
726,754,713,0.55,R#754
727,834,36,0.55,R#834
728,792,668,1.0,R#792
729,307,957,0.73,R#307
730,490,435,0.4,R#490
731,433,110,0.49,R#433
732,362,870,0.99,R#362
733,754,259,0.26,R#754
734,729,249,0.95,R#729
735,903,770,0.69,R#903
736,747,2,0.76,R#747
737,308,91,0.41,R#308
738,38,889,0.38,R#38
739,686,227,0.54,R#686
740,85,813,0.57,R#85
741,896,266,0.95,R#896
742,514,782,0.2,R#514
743,783,837,0.11,R#783
744,233,126,0.61,R#233
745,435,392,0.24,R#435
746,366,57,0.25,R#366
747,844,660,0.98,R#844
748,686,91,0.92,R#686
749,783,625,0.93,R#783
750,357,694,0.3,R#357
751,751,237,0.95,R#751
752,930,830,0.67,R#930
753,235,1013,0.48,R#235
754,624,649,0.93,R#624
755,165,498,0.08,R#165
756,307,16,0.89,R#307
757,896,854,0.6,R#896
758,969,599,0.46,R#969
759,698,749,0.36,R#698
760,451,809,0.44,R#451
761,342,227,0.69,R#342
762,941,939,0.62,R#941
763,844,675,0.99,R#844
764,754,878,0.54,R#754
765,38,208,1.0,R#38
766,237,323,0.14,R#237
767,65,846,0.87,R#65
768,25,663,0.67,R#25
769,138,285,0.56,R#138
770,60,798,0.85,R#60
771,913,462,0.67,R#913
772,367,702,0.03,R#367
773,304,406,0.69,R#304
774,85,237,0.94,R#85
775,584,46,0.23,R#584
776,656,856,0.77,R#656
777,643,133,0.39,R#643
778,376,873,0.1,R#376
779,125,768,1.0,R#125
780,38,894,0.43,R#38
781,85,1026,0.84,R#85
782,697,766,0.62,R#697
783,624,921,0.5,R#624
784,309,979,0.63,R#309
785,598,392,0.11,R#598
786,309,113,0.99,R#309
787,839,116,1.0,R#839
788,563,858,0.57,R#563
789,369,393,0.61,R#369
790,174,240,0.2,R#174
791,873,122,0.69,R#873
792,313,683,0.35,R#313
793,903,199,0.07,R#903
794,944,799,0.84,R#944
795,729,542,0.57,R#729
796,489,1005,0.78,R#489
797,377,105,0.42,R#377
798,913,786,0.26,R#913
799,72,595,0.08,R#72
800,913,26,0.15,R#913
801,1015,709,0.25,R#1015
802,234,389,0.61,R#234
803,726,519,0.07,R#726
804,584,602,0.71,R#584
805,19,223,0.2,R#19
806,658,554,0.36,R#658
807,754,241,0.36,R#754
808,376,959,0.34,R#376
809,232,655,0.82,R#232
810,624,573,0.49,R#624
811,606,7,0.33,R#606
812,559,266,1.0,R#559
813,67,945,0.25,R#67
814,293,179,0.03,R#293
815,598,849,0.93,R#598
816,182,991,0.74,R#182
817,376,921,0.47,R#376
818,844,688,0.98,R#844
819,165,736,0.37,R#165
820,844,623,0.17,R#844
821,468,108,0.74,R#468
822,531,458,0.79,R#531
823,534,75,0.39,R#534
824,446,990,1.0,R#446
825,151,191,0.06,R#151
826,309,221,0.85,R#309
827,759,118,0.94,R#759
828,307,260,0.6,R#307
829,360,799,0.94,R#360
830,114,1011,0.6,R#114
831,913,728,0.07,R#913
832,788,926,0.18,R#788
833,38,1023,0.92,R#38
834,629,267,0.15,R#629
835,367,121,0.24,R#367
836,935,164,0.37,R#935
837,843,74,0.54,R#843
838,934,539,0.57,R#934
839,67,539,0.91,R#67
840,182,145,0.36,R#182
841,666,798,0.36,R#666
842,342,919,0.22,R#342
843,697,390,0.82,R#697
844,352,954,0.98,R#352
845,832,715,0.62,R#832
846,235,613,0.82,R#235
847,598,892,0.71,R#598
848,368,681,0.23,R#368
849,697,596,0.17,R#697
850,754,224,0.72,R#754
851,233,656,0.29,R#233
852,643,203,0.76,R#643
853,123,201,0.46,R#123
854,698,392,0.31,R#698
855,276,704,0.53,R#276
856,751,553,0.93,R#751
857,707,761,0.14,R#707
858,941,728,0.17,R#941
859,85,105,0.8,R#85
860,883,92,0.87,R#883
861,666,155,0.09,R#666
862,244,544,0.58,R#244
863,129,898,0.17,R#129
864,671,266,0.73,R#671
865,976,664,0.45,R#976
866,367,602,0.74,R#367
867,433,357,0.75,R#433
868,924,858,0.71,R#924
869,60,1014,0.59,R#60
870,630,34,0.98,R#630
871,844,1011,0.57,R#844
872,362,116,0.97,R#362
873,988,300,0.04,R#988
874,834,330,0.48,R#834
875,844,168,0.92,R#844
876,156,56,0.73,R#156
877,584,245,0.01,R#584
878,941,134,0.07,R#941
879,482,17,0.3,R#482
880,977,492,0.31,R#977
881,856,792,0.99,R#856
882,751,141,0.41,R#751
883,233,490,0.34,R#233
884,433,628,0.03,R#433
885,80,512,0.33,R#80
886,85,123,0.48,R#85
887,415,13,0.77,R#415
888,433,813,0.57,R#433
889,834,479,0.38,R#834
890,712,224,0.38,R#712
891,693,50,0.55,R#693
892,234,643,0.37,R#234
893,373,883,0.46,R#373
894,129,590,0.33,R#129
895,598,102,0.5,R#598
896,165,786,0.11,R#165
897,65,145,0.61,R#65
898,415,85,0.31,R#415
899,1013,498,0.06,R#1013
900,38,418,0.61,R#38
901,686,143,0.89,R#686
902,38,107,0.24,R#38
903,1013,207,0.59,R#1013
904,629,257,0.3,R#629
905,907,567,0.92,R#907
906,357,67,0.98,R#357
907,244,696,0.7,R#244
908,624,810,0.54,R#624
909,156,71,0.65,R#156
910,760,75,0.77,R#760
911,244,250,0.34,R#244
912,490,1008,0.07,R#490
913,61,147,0.35,R#61
914,701,117,1.0,R#701
915,832,1032,0.39,R#832
916,367,479,0.18,R#367
917,307,935,0.7,R#307
918,794,218,0.55,R#794
919,698,227,0.48,R#698
920,182,70,0.59,R#182
921,504,931,0.9,R#504
922,847,463,0.9,R#847
923,151,113,0.74,R#151
924,239,998,0.56,R#239
925,671,826,0.77,R#671
926,342,163,0.23,R#342
927,1031,497,0.42,R#1031
928,794,116,0.59,R#794
929,726,439,0.74,R#726
930,465,828,0.35,R#465
931,283,742,0.49,R#283
932,123,961,1.0,R#123
933,67,448,0.4,R#67
934,283,334,0.28,R#283
935,759,304,0.61,R#759
936,165,411,1.0,R#165
937,347,3,0.63,R#347
938,643,648,0.41,R#643
939,377,1014,0.59,R#377
940,138,367,0.81,R#138
941,641,506,0.8,R#641
942,165,643,0.46,R#165
943,38,523,0.55,R#38
944,873,254,1.0,R#873
945,19,911,0.4,R#19
946,720,913,0.5,R#720
947,786,204,0.97,R#786
948,234,41,0.81,R#234
949,920,314,0.5,R#920
950,182,647,0.54,R#182
951,524,77,0.19,R#524
952,306,664,0.17,R#306
953,357,518,0.12,R#357
954,465,1018,0.13,R#465
955,726,570,0.53,R#726
956,36,806,0.77,R#36
957,189,396,0.48,R#189
958,540,735,0.03,R#540
959,686,889,0.42,R#686
960,276,813,0.53,R#276
961,455,381,0.54,R#455
962,276,224,0.38,R#276
963,1031,829,0.26,R#1031
964,792,1026,0.95,R#792
965,519,322,0.55,R#519
966,658,361,0.01,R#658
967,86,101,0.07,R#86
968,753,65,0.88,R#753
969,783,608,0.52,R#783
970,847,202,0.74,R#847
971,883,227,0.67,R#883
972,686,775,0.07,R#686
973,751,579,1.0,R#751
974,467,645,0.29,R#467
975,988,227,0.73,R#988
976,650,643,0.65,R#650
977,151,462,0.65,R#151
978,924,142,0.02,R#924
979,293,758,0.03,R#293
980,559,495,0.98,R#559
981,697,449,1.0,R#697
982,754,602,0.78,R#754
983,138,241,0.99,R#138
984,344,500,0.64,R#344
985,965,817,0.33,R#965
986,920,155,0.31,R#920
987,725,83,0.27,R#725
988,308,966,1.0,R#308
989,913,40,0.07,R#913
990,941,150,0.1,R#941
