Timestamp,Reader,Paper,Score,Reader-Label
191,454,643,0.74,R#454
192,189,266,0.94,R#189
193,534,623,0.59,R#534
194,977,1014,0.11,R#977
195,359,542,0.36,R#359
196,963,998,0.5,R#963
197,883,890,0.22,R#883
198,629,757,0.84,R#629
199,72,116,0.61,R#72
200,856,34,0.92,R#856
201,803,436,0.42,R#803
202,948,347,0.34,R#948
203,435,709,0.23,R#435
204,342,227,0.69,R#342
205,725,49,0.38,R#725
206,934,610,0.38,R#934
207,717,309,0.43,R#717
208,847,906,0.45,R#847
209,934,784,0.9,R#934
210,666,268,0.62,R#666
211,320,579,0.66,R#320
212,457,195,0.69,R#457
213,36,821,0.2,R#36
214,896,50,0.04,R#896
215,963,436,0.46,R#963
216,38,536,0.85,R#38
217,698,530,0.97,R#698
218,839,553,0.86,R#839
219,751,815,0.95,R#751
220,27,575,0.03,R#27
221,461,377,0.7,R#461
222,276,440,0.36,R#276
223,233,312,0.39,R#233
224,357,664,0.24,R#357
225,529,447,0.75,R#529
226,707,109,1.0,R#707
227,237,947,0.54,R#237
228,834,596,0.44,R#834
229,182,276,0.64,R#182
230,650,40,0.01,R#650
231,944,678,0.88,R#944
232,342,410,0.37,R#342
233,504,113,1.0,R#504
234,342,835,0.11,R#342
235,873,809,0.36,R#873
236,376,807,0.35,R#376
237,982,232,0.62,R#982
238,367,946,0.95,R#367
239,697,440,0.58,R#697
240,352,664,0.26,R#352
241,584,264,0.42,R#584
242,313,813,0.24,R#313
243,988,674,0.99,R#988
244,38,314,0.46,R#38
245,138,755,0.27,R#138
246,367,96,0.31,R#367
247,717,353,0.95,R#717
248,765,553,0.99,R#765
249,38,422,0.15,R#38
250,377,416,0.83,R#377
251,844,539,0.84,R#844
252,832,40,0.06,R#832
253,276,77,0.24,R#276
254,656,94,0.66,R#656
255,71,664,0.15,R#71
256,454,981,0.43,R#454
257,693,118,0.97,R#693
258,352,241,0.65,R#352
259,320,760,0.99,R#320
260,839,776,0.23,R#839
261,262,115,0.24,R#262
262,747,1031,0.17,R#747
263,935,450,0.97,R#935
264,783,664,0.38,R#783
265,435,33,0.55,R#435
266,965,398,0.09,R#965
267,883,659,1.0,R#883
268,72,693,0.8,R#72
269,697,676,0.97,R#697
270,490,1008,0.07,R#490
271,140,888,0.12,R#140
272,244,217,0.17,R#244
273,233,374,0.03,R#233
274,826,434,0.98,R#826
275,524,94,0.98,R#524
276,656,940,0.88,R#656
277,322,76,1.0,R#322
278,907,906,0.78,R#907
279,540,392,0.21,R#540
280,155,567,0.55,R#155
281,342,1026,0.81,R#342
282,650,1033,0.29,R#650
283,416,361,1.0,R#416
284,189,724,0.59,R#189
285,165,696,0.82,R#165
286,114,184,0.23,R#114
287,234,341,0.56,R#234
288,467,37,0.83,R#467
289,244,606,0.03,R#244
290,60,449,1.0,R#60
291,17,343,0.46,R#17
292,296,549,0.17,R#296
293,725,179,0.1,R#725
294,872,378,0.91,R#872
295,182,944,0.04,R#182
296,63,233,0.08,R#63
297,686,602,0.72,R#686
298,342,118,0.78,R#342
299,342,636,0.82,R#342
300,72,940,0.94,R#72
301,584,218,0.33,R#584
302,948,1,1.0,R#948
303,624,354,0.33,R#624
304,233,413,0.96,R#233
305,504,683,0.29,R#504
306,524,735,0.13,R#524
307,165,41,0.87,R#165
308,155,236,0.56,R#155
309,189,615,1.0,R#189
310,856,312,0.82,R#856
311,839,905,0.42,R#839
312,856,801,0.51,R#856
313,373,445,0.96,R#373
314,701,983,0.92,R#701
315,624,497,0.71,R#624
316,531,810,0.69,R#531
317,234,984,0.29,R#234
318,223,98,0.94,R#223
319,934,945,0.39,R#934
320,624,291,0.39,R#624
321,977,747,0.39,R#977
322,362,443,0.06,R#362
323,368,421,0.02,R#368
324,308,146,0.14,R#308
325,907,736,0.61,R#907
326,250,393,0.73,R#250
327,465,503,0.07,R#465
328,803,699,0.46,R#803
329,792,958,0.54,R#792
330,701,786,0.88,R#701
331,38,587,0.29,R#38
332,114,685,0.59,R#114
333,283,651,0.36,R#283
334,63,743,0.46,R#63
335,38,419,0.01,R#38
336,313,23,0.59,R#313
337,467,166,0.54,R#467
338,433,357,0.75,R#433
339,712,234,0.44,R#712
340,457,854,0.51,R#457
341,843,370,0.21,R#843
342,529,421,0.04,R#529
343,510,193,0.65,R#510
344,510,32,0.47,R#510
345,38,116,0.7,R#38
346,726,903,0.69,R#726
347,839,976,0.62,R#839
348,701,310,0.86,R#701
349,174,479,0.32,R#174
350,948,688,0.9,R#948
351,896,444,0.42,R#896
352,276,553,0.77,R#276
353,367,289,0.67,R#367
354,165,235,0.57,R#165
355,529,302,0.46,R#529
356,320,954,0.1,R#320
357,433,686,0.85,R#433
358,151,205,0.43,R#151
359,698,954,0.68,R#698
360,834,33,0.4,R#834
361,686,415,0.08,R#686
362,826,556,0.01,R#826
363,308,404,0.29,R#308
364,982,40,0.02,R#982
365,686,213,0.98,R#686
366,920,245,0.89,R#920
367,354,717,0.42,R#354
368,239,434,0.96,R#239
369,650,132,0.64,R#650
370,38,863,0.66,R#38
371,457,34,0.65,R#457
372,803,354,0.07,R#803
373,276,704,0.53,R#276
374,155,858,0.35,R#155
375,930,537,0.03,R#930
376,698,374,0.34,R#698
377,896,242,0.67,R#896
378,697,418,0.51,R#697
379,322,317,0.36,R#322
380,717,453,0.7,R#717
381,250,702,0.57,R#250
382,262,502,0.6,R#262
383,514,1021,0.46,R#514
384,239,886,0.69,R#239
385,296,376,0.87,R#296
386,17,387,0.64,R#17
387,368,821,0.73,R#368
388,698,462,0.89,R#698
389,354,1018,0.35,R#354
390,468,105,0.19,R#468
391,482,278,0.17,R#482
392,165,658,0.27,R#165
393,801,121,0.44,R#801
394,367,690,0.93,R#367
395,1015,462,0.64,R#1015
396,369,151,0.92,R#369
397,701,56,0.68,R#701
398,61,34,0.12,R#61
399,60,71,0.53,R#60
400,907,33,0.4,R#907
401,839,171,0.44,R#839
402,293,892,0.45,R#293
403,359,744,0.31,R#359
404,465,346,0.44,R#465
405,801,105,0.08,R#801
406,25,1018,0.36,R#25
407,482,275,0.53,R#482
408,60,21,0.47,R#60
409,457,673,0.06,R#457
410,368,445,0.41,R#368
411,920,919,0.41,R#920
412,17,160,0.27,R#17
413,839,46,0.45,R#839
414,165,329,0.01,R#165
415,233,277,0.62,R#233
416,903,969,0.3,R#903
417,233,870,0.99,R#233
418,61,145,0.59,R#61
419,830,615,0.88,R#830
420,717,664,0.14,R#717
421,36,140,0.12,R#36
422,165,995,0.46,R#165
423,872,611,0.31,R#872
424,125,773,0.26,R#125
425,235,41,0.57,R#235
426,309,293,0.62,R#309
427,510,64,0.35,R#510
428,114,306,0.91,R#114
429,753,52,0.37,R#753
430,697,663,0.7,R#697
431,697,938,0.07,R#697
432,25,293,0.39,R#25
433,235,222,0.31,R#235
434,941,665,0.4,R#941
435,788,275,0.91,R#788
436,726,94,0.78,R#726
437,641,756,0.43,R#641
438,129,945,0.47,R#129
439,454,724,0.41,R#454
440,233,173,0.66,R#233
441,907,171,0.54,R#907
442,352,143,0.92,R#352
443,465,108,0.27,R#465
444,832,479,0.15,R#832
445,362,336,0.45,R#362
446,309,550,0.56,R#309
447,174,293,0.96,R#174
448,643,205,0.15,R#643
449,988,422,0.52,R#988
450,178,0,0.37,R#178
451,584,943,0.38,R#584
452,598,731,0.08,R#598
453,920,996,0.55,R#920
454,953,895,0.24,R#953
455,65,747,0.44,R#65
456,801,314,0.45,R#801
457,953,864,0.44,R#953
458,19,945,0.45,R#19
459,320,966,1.0,R#320
460,712,965,0.84,R#712
461,446,31,0.25,R#446
462,794,731,0.12,R#794
463,435,390,0.9,R#435
464,944,778,0.99,R#944
465,832,702,0.78,R#832
466,342,530,0.93,R#342
467,540,245,0.02,R#540
468,308,53,0.72,R#308
469,896,972,0.12,R#896
470,433,416,0.15,R#433
471,531,256,0.85,R#531
472,232,16,0.62,R#232
473,165,747,0.45,R#165
474,342,214,0.56,R#342
475,658,813,0.45,R#658
476,1031,287,0.41,R#1031
477,234,688,0.64,R#234
478,38,503,0.08,R#38
479,293,764,0.23,R#293
480,165,527,0.49,R#165
481,969,526,0.04,R#969
482,996,346,0.59,R#996
483,38,746,0.99,R#38
484,941,345,0.49,R#941
485,362,413,0.39,R#362
486,359,790,0.86,R#359
487,123,949,0.56,R#123
488,60,121,0.27,R#60
489,165,751,0.54,R#165
490,67,991,0.65,R#67
491,342,1005,1.0,R#342
492,584,690,0.9,R#584
493,725,15,0.38,R#725
494,792,491,0.98,R#792
495,504,123,0.54,R#504
496,785,664,0.35,R#785
497,368,1013,0.67,R#368
498,61,816,0.69,R#61
499,924,943,0.68,R#924
500,276,736,0.6,R#276
501,420,707,0.47,R#420
502,151,758,0.02,R#151
503,360,3,0.48,R#360
504,658,250,0.41,R#658
505,344,148,0.1,R#344
506,707,386,0.76,R#707
507,38,200,0.73,R#38
508,156,133,0.33,R#156
509,964,1023,0.96,R#964
510,67,615,0.93,R#67
511,751,987,0.52,R#751
512,165,788,0.29,R#165
513,347,215,0.4,R#347
514,250,930,0.54,R#250
515,584,141,0.98,R#584
516,519,874,0.76,R#519
517,293,221,0.01,R#293
518,182,574,0.12,R#182
519,19,132,0.43,R#19
520,38,747,0.22,R#38
521,232,909,0.31,R#232
522,125,688,0.42,R#125
523,489,108,0.46,R#489
524,244,408,0.05,R#244
525,759,486,0.51,R#759
526,114,858,0.57,R#114
527,707,90,0.55,R#707
528,38,810,0.01,R#38
529,753,976,0.67,R#753
530,38,136,0.78,R#38
531,38,79,0.57,R#38
532,792,54,0.25,R#792
533,63,358,0.51,R#63
534,283,326,0.92,R#283
535,948,527,0.61,R#948
536,283,716,0.69,R#283
537,656,206,0.11,R#656
538,839,801,0.34,R#839
539,17,483,0.27,R#17
540,189,185,0.19,R#189
541,847,232,0.48,R#847
542,454,18,0.54,R#454
543,944,923,0.66,R#944
544,244,227,0.7,R#244
545,39,479,0.99,R#39
546,239,458,0.95,R#239
547,151,353,0.82,R#151
548,308,938,0.06,R#308
549,856,979,0.77,R#856
550,983,165,0.83,R#983
551,753,225,0.82,R#753
552,322,851,0.65,R#322
553,658,715,0.97,R#658
554,489,375,0.96,R#489
555,839,431,0.95,R#839
556,529,599,0.56,R#529
557,244,427,0.28,R#244
558,455,502,0.69,R#455
559,720,186,0.95,R#720
560,754,948,0.47,R#754
561,948,510,0.94,R#948
562,948,802,0.38,R#948
563,25,768,0.58,R#25
564,293,709,0.37,R#293
565,726,355,0.8,R#726
566,666,629,0.96,R#666
567,19,888,0.48,R#19
568,1031,470,1.0,R#1031
569,369,1,0.97,R#369
570,320,146,0.34,R#320
571,461,529,0.34,R#461
572,1013,173,0.63,R#1013
573,983,779,0.55,R#983
574,38,836,0.59,R#38
575,666,800,0.69,R#666
576,953,158,0.71,R#953
577,559,342,0.54,R#559
578,826,959,0.44,R#826
579,165,985,0.25,R#165
580,717,85,0.76,R#717
581,830,829,0.36,R#830
582,250,574,0.76,R#250
583,415,725,0.39,R#415
584,178,839,0.29,R#178
585,726,629,0.87,R#726
586,717,237,0.43,R#717
587,244,634,0.94,R#244
588,415,309,0.52,R#415
589,367,905,0.91,R#367
590,753,443,0.61,R#753
591,606,117,0.44,R#606
592,165,26,0.39,R#165
593,726,800,0.2,R#726
594,630,70,0.23,R#630
595,369,663,0.5,R#369
596,872,726,0.65,R#872
597,233,769,0.33,R#233
598,1013,446,0.56,R#1013
599,935,248,0.04,R#935
600,165,801,0.74,R#165
601,244,116,0.65,R#244
602,965,41,0.99,R#965
603,873,751,0.51,R#873
604,367,214,0.46,R#367
605,788,57,0.25,R#788
606,606,124,0.3,R#606
607,540,498,0.08,R#540
608,1015,110,0.54,R#1015
609,759,840,0.61,R#759
610,671,262,0.38,R#671
611,717,975,0.97,R#717
612,934,1028,0.76,R#934
613,856,49,0.41,R#856
614,701,173,0.62,R#701
615,801,479,0.07,R#801
616,856,728,0.03,R#856
617,693,956,0.25,R#693
618,61,751,0.34,R#61
619,283,859,0.27,R#283
620,182,411,0.73,R#182
621,420,252,0.39,R#420
622,760,223,0.02,R#760
623,19,946,0.99,R#19
624,38,244,0.77,R#38
625,754,462,0.62,R#754
626,650,1005,0.96,R#650
627,151,123,0.42,R#151
628,941,121,0.5,R#941
629,519,466,1.0,R#519
630,467,64,0.35,R#467
631,468,558,0.99,R#468
632,996,132,0.66,R#996
633,785,238,0.86,R#785
634,1031,397,0.6,R#1031
635,293,45,0.7,R#293
636,233,931,0.91,R#233
637,598,479,0.7,R#598
638,693,265,0.02,R#693
639,826,842,0.53,R#826
640,234,485,0.44,R#234
641,794,765,0.64,R#794
642,123,777,0.44,R#123
643,61,122,0.25,R#61
644,129,641,0.12,R#129
645,969,883,0.68,R#969
646,697,906,0.36,R#697
647,982,683,0.22,R#982
648,138,13,0.67,R#138
649,934,626,0.46,R#934
650,1013,903,0.41,R#1013
651,307,376,0.66,R#307
652,85,439,0.55,R#85
653,883,102,0.49,R#883
654,189,1021,0.38,R#189
655,38,1005,1.0,R#38
656,490,698,0.47,R#490
657,65,729,0.77,R#65
658,174,539,0.91,R#174
659,283,522,0.55,R#283
660,563,224,0.4,R#563
661,114,80,0.09,R#114
662,376,821,0.79,R#376
663,531,767,0.63,R#531
664,165,521,0.4,R#165
665,165,924,0.26,R#165
666,606,56,0.48,R#606
667,969,348,0.84,R#969
668,786,389,0.37,R#786
669,151,433,1.0,R#151
670,85,9,0.73,R#85
671,367,163,0.47,R#367
672,27,627,1.0,R#27
673,362,142,0.1,R#362
674,38,13,0.84,R#38
675,395,228,0.51,R#395
676,423,434,0.99,R#423
677,461,557,0.07,R#461
678,801,52,0.35,R#801
679,801,446,0.41,R#801
680,86,734,0.39,R#86
681,86,514,0.65,R#86
682,189,751,0.68,R#189
683,785,756,0.53,R#785
684,165,929,0.6,R#165
685,1015,1014,0.62,R#1015
686,433,800,0.01,R#433
687,60,779,0.73,R#60
688,72,173,0.76,R#72
689,584,936,0.82,R#584
690,138,79,0.47,R#138
691,996,636,0.76,R#996
692,239,84,0.97,R#239
693,235,168,0.72,R#235
694,468,722,0.88,R#468
695,465,724,0.61,R#465
696,234,891,0.62,R#234
697,643,332,0.14,R#643
698,948,196,0.45,R#948
699,60,7,0.58,R#60
700,747,202,0.57,R#747
701,367,453,0.71,R#367
702,629,787,0.63,R#629
703,174,113,0.12,R#174
704,362,155,0.5,R#362
705,344,950,0.57,R#344
706,725,116,0.9,R#725
707,435,237,1.0,R#435
708,415,801,0.48,R#415
709,941,355,0.51,R#941
710,753,143,0.78,R#753
711,983,330,0.19,R#983
712,856,813,0.6,R#856
713,67,981,0.93,R#67
714,461,694,0.34,R#461
715,354,527,0.54,R#354
716,352,142,0.83,R#352
717,658,121,0.37,R#658
718,250,981,0.68,R#250
719,643,142,0.7,R#643
720,924,413,0.95,R#924
721,726,443,0.13,R#726
722,624,907,0.07,R#624
723,342,728,0.2,R#342
724,165,96,0.19,R#165
725,826,788,0.7,R#826
726,747,205,0.48,R#747
727,490,125,0.47,R#490
728,423,556,0.99,R#423
729,760,80,0.04,R#760
730,151,382,0.56,R#151
731,883,634,0.04,R#883
732,342,84,0.76,R#342
733,308,250,0.57,R#308
734,320,392,0.27,R#320
735,907,1025,0.26,R#907
736,720,115,0.99,R#720
737,524,332,0.02,R#524
738,686,247,0.97,R#686
739,964,918,0.41,R#964
740,1015,240,0.27,R#1015
741,751,595,0.11,R#751
742,896,105,0.07,R#896
743,988,69,0.67,R#988
744,658,165,0.64,R#658
745,489,184,0.26,R#489
746,913,940,0.99,R#913
747,65,202,0.6,R#65
748,524,544,0.59,R#524
749,367,240,0.22,R#367
750,498,539,0.81,R#498
751,455,871,0.63,R#455
752,465,685,0.28,R#465
753,584,492,0.37,R#584
754,801,429,0.99,R#801
755,38,89,0.4,R#38
756,174,94,0.99,R#174
757,803,29,0.26,R#803
758,765,978,0.92,R#765
759,1015,893,0.98,R#1015
760,244,965,0.94,R#244
761,697,214,0.49,R#697
762,913,353,0.93,R#913
763,920,102,0.67,R#920
764,563,309,0.69,R#563
765,490,664,0.3,R#490
766,514,467,0.99,R#514
767,534,927,0.11,R#534
768,606,948,0.04,R#606
769,435,863,0.42,R#435
770,309,974,0.61,R#309
771,373,145,0.6,R#373
772,913,453,0.31,R#913
773,693,50,0.55,R#693
774,747,892,0.85,R#747
775,233,410,0.33,R#233
776,309,173,0.39,R#309
777,896,514,0.51,R#896
778,792,330,0.83,R#792
779,38,527,0.49,R#38
780,377,906,0.7,R#377
781,584,966,1.0,R#584
782,754,117,0.99,R#754
783,182,991,0.74,R#182
784,726,736,0.54,R#726
785,785,269,1.0,R#785
786,38,216,0.94,R#38
787,454,888,0.97,R#454
788,125,467,0.37,R#125
789,606,100,0.49,R#606
790,559,350,0.04,R#559
791,367,2,0.76,R#367
792,847,953,0.73,R#847
793,935,876,0.1,R#935
794,729,296,0.9,R#729
795,354,958,0.39,R#354
796,896,485,0.47,R#896
797,416,604,0.66,R#416
798,832,671,0.28,R#832
799,433,129,0.67,R#433
800,490,1020,0.1,R#490
801,178,371,0.87,R#178
802,697,392,0.29,R#697
803,307,130,0.27,R#307
804,377,504,0.69,R#377
805,342,490,0.4,R#342
806,504,105,0.33,R#504
807,658,306,0.29,R#658
808,276,439,0.46,R#276
809,420,294,0.33,R#420
810,658,703,0.94,R#658
811,454,1018,0.13,R#454
812,650,1032,0.87,R#650
813,308,446,0.33,R#308
814,563,429,0.95,R#563
815,63,215,0.01,R#63
816,760,610,0.56,R#760
817,794,126,0.31,R#794
818,235,820,0.86,R#235
819,85,446,0.31,R#85
820,839,314,0.59,R#839
821,151,410,0.23,R#151
822,38,289,0.39,R#38
823,519,664,0.57,R#519
824,182,928,0.25,R#182
825,514,664,0.48,R#514
826,415,359,0.53,R#415
827,86,928,0.56,R#86
828,344,880,0.17,R#344
829,656,462,0.92,R#656
830,165,105,0.23,R#165
831,751,236,0.73,R#751
832,712,431,0.21,R#712
833,86,840,0.69,R#86
834,729,637,0.07,R#729
835,598,173,0.59,R#598
836,342,306,0.43,R#342
837,189,664,0.18,R#189
838,165,315,0.64,R#165
839,262,228,0.16,R#262
840,856,539,0.91,R#856
841,720,990,0.87,R#720
842,423,470,1.0,R#423
843,373,921,0.47,R#373
844,686,205,0.64,R#686
845,451,101,0.21,R#451
846,296,808,0.75,R#296
847,765,870,0.82,R#765
848,454,69,0.58,R#454
849,38,371,0.44,R#38
850,85,367,0.66,R#85
851,60,349,0.19,R#60
852,60,1027,0.62,R#60
853,650,178,0.42,R#650
854,944,907,0.15,R#944
855,354,891,0.44,R#354
856,415,395,0.24,R#415
857,435,940,0.89,R#435
858,920,890,0.25,R#920
859,125,898,0.14,R#125
860,801,13,0.63,R#801
861,650,946,0.98,R#650
862,347,454,0.21,R#347
863,359,249,0.98,R#359
864,165,398,0.08,R#165
865,123,208,1.0,R#123
866,498,958,0.61,R#498
867,712,382,0.97,R#712
868,839,9,0.22,R#839
869,352,309,0.64,R#352
870,276,143,0.92,R#276
871,342,36,0.47,R#342
872,165,311,0.71,R#165
873,751,779,0.6,R#751
874,686,306,0.97,R#686
875,712,124,0.41,R#712
876,359,565,0.73,R#359
877,309,903,0.39,R#309
878,630,265,0.14,R#630
879,367,53,0.98,R#367
880,712,507,0.6,R#712
881,935,170,0.18,R#935
882,395,464,0.56,R#395
883,296,836,0.45,R#296
884,753,314,0.37,R#753
885,395,402,0.63,R#395
886,376,547,0.46,R#376
887,913,234,0.58,R#913
888,235,854,0.89,R#235
889,342,475,0.55,R#342
890,313,815,0.97,R#313
891,698,390,0.97,R#698
892,686,134,0.25,R#686
893,563,703,0.8,R#563
894,697,674,0.82,R#697
895,435,985,0.02,R#435
896,352,150,0.27,R#352
897,155,446,0.6,R#155
898,697,15,0.56,R#697
899,354,25,0.74,R#354
900,174,145,0.47,R#174
901,165,54,0.56,R#165
902,754,77,0.08,R#754
903,701,259,0.23,R#701
904,19,927,0.74,R#19
905,920,247,0.99,R#920
906,720,664,0.49,R#720
907,320,415,0.02,R#320
908,395,376,0.68,R#395
909,844,773,0.17,R#844
910,38,944,0.67,R#38
911,140,948,0.06,R#140
912,352,781,0.94,R#352
913,788,1008,0.01,R#788
914,239,664,0.22,R#239
915,988,330,0.82,R#988
916,801,112,0.21,R#801
917,977,1009,0.13,R#977
918,114,590,0.64,R#114
919,872,61,0.18,R#872
920,729,57,0.08,R#729
921,38,773,0.54,R#38
922,658,685,0.26,R#658
923,151,769,0.5,R#151
924,844,25,0.01,R#844
925,753,133,0.26,R#753
926,165,766,0.76,R#165
927,165,114,0.57,R#165
928,39,976,0.28,R#39
929,559,242,0.58,R#559
930,524,449,1.0,R#524
931,223,298,0.47,R#223
932,1031,343,0.72,R#1031
933,165,7,0.45,R#165
934,977,769,0.39,R#977
935,276,145,0.52,R#276
936,313,135,0.51,R#313
937,913,670,0.93,R#913
938,304,482,0.63,R#304
939,65,462,0.51,R#65
940,423,918,0.45,R#423
941,624,107,0.28,R#624
942,313,15,0.22,R#313
943,531,918,0.64,R#531
944,72,429,0.77,R#72
945,969,884,0.18,R#969
946,38,950,0.51,R#38
947,25,4,0.73,R#25
948,415,903,0.57,R#415
949,725,614,0.26,R#725
950,244,736,0.18,R#244
951,244,519,0.45,R#244
952,165,145,0.32,R#165
953,38,373,0.68,R#38
954,725,479,0.98,R#725
955,129,18,0.98,R#129
956,156,416,0.09,R#156
957,720,701,0.15,R#720
958,913,180,0.45,R#913
959,182,486,0.36,R#182
960,165,824,0.86,R#165
961,953,286,1.0,R#953
962,630,994,0.45,R#630
963,369,1028,0.99,R#369
964,234,261,0.83,R#234
965,308,786,0.84,R#308
966,606,940,0.93,R#606
967,72,996,0.64,R#72
968,376,470,0.99,R#376
969,725,813,0.53,R#725
970,697,163,0.49,R#697
971,19,715,0.13,R#19
972,844,528,0.47,R#844
973,313,33,0.66,R#313
974,996,527,0.48,R#996
975,726,418,0.69,R#726
976,138,367,0.81,R#138
977,671,483,0.27,R#671
978,38,76,1.0,R#38
979,377,171,0.32,R#377
980,373,284,0.78,R#373
981,38,487,0.83,R#38
982,903,186,0.84,R#903
983,701,247,0.84,R#701
984,834,83,0.01,R#834
985,658,663,0.4,R#658
986,435,792,0.11,R#435
987,843,573,0.59,R#843
988,250,734,0.92,R#250
989,233,239,0.17,R#233
990,717,134,0.14,R#717
991,395,30,0.03,R#395
