Timestamp,Reader,Paper,Score,Reader-Label
265,352,46,0.78,R#352
266,38,644,1.0,R#38
267,754,426,0.35,R#754
268,834,69,0.67,R#834
269,65,665,0.58,R#65
270,883,725,0.38,R#883
271,1013,44,0.6,R#1013
272,751,996,0.94,R#751
273,85,693,1.0,R#85
274,65,1009,0.01,R#65
275,847,179,0.43,R#847
276,786,341,0.96,R#786
277,19,151,0.53,R#19
278,941,544,0.57,R#941
279,559,479,0.99,R#559
280,38,501,0.42,R#38
281,454,568,0.74,R#454
282,629,859,0.49,R#629
283,482,378,0.61,R#482
284,467,380,0.86,R#467
285,803,421,0.18,R#803
286,80,105,0.46,R#80
287,72,800,0.58,R#72
288,61,279,0.93,R#61
289,435,405,0.18,R#435
290,765,606,0.29,R#765
291,630,711,0.75,R#630
292,313,492,0.36,R#313
293,751,634,0.78,R#751
294,658,604,0.35,R#658
295,308,987,0.39,R#308
296,416,690,0.97,R#416
297,38,948,0.35,R#38
298,138,413,0.91,R#138
299,830,157,0.53,R#830
300,843,1020,0.11,R#843
301,151,670,0.97,R#151
302,38,861,0.26,R#38
303,786,763,0.15,R#786
304,686,234,0.65,R#686
305,666,259,0.49,R#666
306,344,624,0.77,R#344
307,376,61,0.07,R#376
308,765,933,0.3,R#765
309,598,1025,0.3,R#598
310,948,246,0.87,R#948
311,584,550,0.68,R#584
312,165,977,0.73,R#165
313,114,69,0.71,R#114
314,759,613,0.75,R#759
315,697,88,0.71,R#697
316,643,227,0.53,R#643
317,182,265,0.45,R#182
318,155,2,0.46,R#155
319,362,309,0.38,R#362
320,786,479,0.01,R#786
321,847,68,0.6,R#847
322,354,1016,0.81,R#354
323,367,53,0.98,R#367
324,765,53,0.9,R#765
325,155,747,0.32,R#155
326,178,757,0.6,R#178
327,234,639,0.61,R#234
328,584,429,0.78,R#584
329,65,659,1.0,R#65
330,174,374,0.22,R#174
331,360,252,0.8,R#360
332,751,729,0.69,R#751
333,342,180,0.93,R#342
334,38,878,0.59,R#38
335,907,374,0.2,R#907
336,856,213,1.0,R#856
337,155,426,0.59,R#155
338,451,516,0.45,R#451
339,529,918,0.51,R#529
340,953,960,0.08,R#953
341,359,864,0.58,R#359
342,913,384,1.0,R#913
343,753,966,1.0,R#753
344,872,616,0.75,R#872
345,39,21,0.38,R#39
346,234,442,0.57,R#234
347,342,367,0.94,R#342
348,125,888,0.59,R#125
349,446,376,0.84,R#446
350,435,410,0.19,R#435
351,658,639,0.36,R#658
352,151,310,0.97,R#151
353,308,71,0.38,R#308
354,39,523,0.6,R#39
355,656,580,0.26,R#656
356,697,606,0.86,R#697
357,972,901,0.01,R#972
358,446,338,0.06,R#446
359,60,217,0.14,R#60
360,367,898,0.61,R#367
361,320,173,0.68,R#320
362,686,213,0.98,R#686
363,747,858,0.49,R#747
364,765,498,0.4,R#765
365,839,443,0.29,R#839
366,165,80,0.07,R#165
367,39,416,0.94,R#39
368,446,867,0.79,R#446
369,461,283,0.54,R#461
370,165,888,0.07,R#165
371,359,493,0.58,R#359
372,856,145,0.33,R#856
373,461,6,0.98,R#461
374,643,870,0.11,R#643
375,794,996,0.56,R#794
376,830,313,0.43,R#830
377,320,769,0.53,R#320
378,988,942,0.56,R#988
379,747,498,0.03,R#747
380,72,384,0.58,R#72
381,584,954,0.68,R#584
382,368,64,0.5,R#368
383,362,413,0.39,R#362
384,67,132,0.78,R#67
385,60,232,0.34,R#60
386,36,89,0.49,R#36
387,701,79,0.68,R#701
388,924,134,0.05,R#924
389,467,649,0.84,R#467
390,830,809,0.61,R#830
391,896,438,0.08,R#896
392,832,34,0.6,R#832
393,189,782,0.08,R#189
394,85,171,0.25,R#85
395,707,608,0.68,R#707
396,420,587,0.32,R#420
397,944,886,0.82,R#944
398,630,995,0.36,R#630
399,262,770,0.58,R#262
400,457,147,0.77,R#457
401,308,892,0.51,R#308
402,165,809,0.33,R#165
403,524,696,0.81,R#524
404,844,911,0.94,R#844
405,598,33,0.68,R#598
406,924,888,0.74,R#924
407,873,804,0.97,R#873
408,27,819,1.0,R#27
409,504,234,0.55,R#504
410,843,278,0.05,R#843
411,182,315,0.47,R#182
412,435,116,0.29,R#435
413,304,320,0.12,R#304
414,540,225,0.79,R#540
415,641,407,1.0,R#641
416,320,13,0.8,R#320
417,948,872,0.63,R#948
418,125,664,0.24,R#125
419,920,924,0.4,R#920
420,232,803,0.56,R#232
421,832,178,0.27,R#832
422,1015,273,0.72,R#1015
423,834,675,0.95,R#834
424,244,273,0.65,R#244
425,165,429,0.81,R#165
426,308,764,0.36,R#308
427,658,695,0.35,R#658
428,239,428,0.58,R#239
429,235,788,0.38,R#235
430,60,49,0.47,R#60
431,354,891,0.44,R#354
432,514,613,0.89,R#514
433,367,80,0.05,R#367
434,233,861,0.03,R#233
435,707,691,0.23,R#707
436,584,900,0.24,R#584
437,944,923,0.66,R#944
438,67,342,0.49,R#67
439,965,711,0.35,R#965
440,698,725,0.47,R#698
441,155,150,0.22,R#155
442,584,966,1.0,R#584
443,60,56,0.97,R#60
444,830,350,0.19,R#830
445,1013,684,0.8,R#1013
446,25,75,0.72,R#25
447,751,332,0.29,R#751
448,1031,741,0.01,R#1031
449,524,731,0.05,R#524
450,165,157,0.52,R#165
451,834,83,0.01,R#834
452,129,214,0.43,R#129
453,977,858,0.54,R#977
454,85,23,0.59,R#85
455,342,1017,0.4,R#342
456,1013,747,0.39,R#1013
457,250,214,0.62,R#250
458,584,105,0.86,R#584
459,155,696,0.93,R#155
460,465,51,0.45,R#465
461,155,670,0.86,R#155
462,907,903,0.43,R#907
463,1013,309,0.38,R#1013
464,529,409,0.5,R#529
465,563,155,0.31,R#563
466,307,500,0.6,R#307
467,38,7,0.52,R#38
468,671,657,0.29,R#671
469,352,656,0.01,R#352
470,369,640,0.88,R#369
471,977,8,0.64,R#977
472,765,52,0.25,R#765
473,308,850,0.69,R#308
474,753,355,0.58,R#753
475,930,539,0.91,R#930
476,751,779,0.6,R#751
477,309,940,0.9,R#309
478,244,758,0.63,R#244
479,760,623,0.68,R#760
480,726,953,0.91,R#726
481,482,837,0.2,R#482
482,490,963,0.57,R#490
483,489,685,0.52,R#489
484,307,128,0.75,R#307
485,38,39,0.53,R#38
486,843,873,0.05,R#843
487,751,473,0.47,R#751
488,342,91,0.77,R#342
489,435,121,0.46,R#435
490,313,34,0.96,R#313
491,643,123,0.35,R#643
492,65,519,0.08,R#65
493,320,747,0.35,R#320
494,165,826,1.0,R#165
495,234,396,0.2,R#234
496,308,942,0.92,R#308
497,726,595,0.03,R#726
498,567,738,0.17,R#567
499,559,840,0.46,R#559
500,934,824,0.56,R#934
501,25,641,0.19,R#25
502,38,248,0.14,R#38
503,455,62,0.72,R#455
504,165,576,0.05,R#165
505,826,477,0.38,R#826
506,27,867,0.21,R#27
507,504,246,0.3,R#504
508,151,606,0.17,R#151
509,237,127,0.78,R#237
510,36,48,0.5,R#36
511,165,95,0.27,R#165
512,304,260,0.76,R#304
513,698,105,0.54,R#698
514,1013,892,0.47,R#1013
515,977,703,0.79,R#977
516,129,289,0.42,R#129
517,832,577,0.8,R#832
518,86,724,0.54,R#86
519,1031,788,0.52,R#1031
520,156,976,0.74,R#156
521,924,112,0.05,R#924
522,366,107,0.18,R#366
523,369,375,0.92,R#369
524,233,693,0.96,R#233
525,693,914,0.54,R#693
526,872,587,0.61,R#872
527,38,369,0.44,R#38
528,320,218,0.36,R#320
529,847,224,0.49,R#847
530,977,116,0.26,R#977
531,276,766,0.47,R#276
532,747,52,0.46,R#747
533,17,934,0.47,R#17
534,982,725,0.21,R#982
535,239,699,0.84,R#239
536,641,594,0.58,R#641
537,457,387,0.56,R#457
538,907,498,0.01,R#907
539,697,75,0.35,R#697
540,415,134,0.03,R#415
541,988,930,0.42,R#988
542,276,453,0.73,R#276
543,283,372,0.72,R#283
544,490,275,0.42,R#490
545,114,801,0.69,R#114
546,650,660,0.01,R#650
547,834,145,0.42,R#834
548,244,142,0.82,R#244
549,498,722,0.99,R#498
550,754,52,0.44,R#754
551,686,953,0.65,R#686
552,342,411,0.83,R#342
553,308,846,0.34,R#308
554,174,110,0.34,R#174
555,873,316,0.1,R#873
556,630,826,0.85,R#630
557,129,34,0.03,R#129
558,934,69,0.71,R#934
559,726,197,0.04,R#726
560,650,363,0.35,R#650
561,1013,91,0.47,R#1013
562,751,349,0.14,R#751
563,839,26,0.75,R#839
564,792,755,0.42,R#792
565,510,806,0.71,R#510
566,801,978,0.89,R#801
567,367,23,0.46,R#367
568,624,556,1.0,R#624
569,656,431,0.79,R#656
570,698,34,0.68,R#698
571,751,567,0.39,R#751
572,420,761,0.33,R#420
573,234,25,0.95,R#234
574,686,929,0.34,R#686
575,786,964,0.38,R#786
576,671,254,1.0,R#671
577,38,905,0.65,R#38
578,563,858,0.57,R#563
579,454,311,0.54,R#454
580,883,870,0.32,R#883
581,19,527,0.55,R#19
582,697,828,0.71,R#697
583,650,313,0.95,R#650
584,965,782,0.02,R#965
585,717,79,0.44,R#717
586,717,213,0.71,R#717
587,584,936,0.82,R#584
588,38,65,0.47,R#38
589,896,539,0.97,R#896
590,457,70,0.44,R#457
591,344,950,0.57,R#344
592,983,954,0.85,R#983
593,156,7,0.48,R#156
594,359,637,0.95,R#359
595,996,479,0.9,R#996
596,344,880,0.17,R#344
597,490,882,0.95,R#490
598,751,965,0.74,R#751
599,39,979,0.73,R#39
600,244,889,0.57,R#244
601,320,894,0.2,R#320
602,235,389,0.43,R#235
603,658,1011,0.37,R#658
604,342,443,0.4,R#342
605,38,318,0.56,R#38
606,309,847,0.62,R#309
607,17,389,0.72,R#17
608,1015,683,0.75,R#1015
609,726,194,0.52,R#726
610,309,474,0.19,R#309
611,794,103,0.12,R#794
612,129,675,0.86,R#129
613,165,847,0.36,R#165
614,233,798,0.1,R#233
615,686,155,0.36,R#686
616,856,224,0.43,R#856
617,60,339,0.26,R#60
618,934,4,0.25,R#934
619,1015,329,0.29,R#1015
620,972,793,1.0,R#972
621,717,216,0.86,R#717
622,423,200,0.52,R#423
623,342,159,0.74,R#342
624,563,900,0.33,R#563
625,843,291,0.2,R#843
626,490,982,0.51,R#490
627,138,519,0.34,R#138
628,86,925,0.17,R#86
629,765,704,0.53,R#765
630,671,315,0.5,R#671
631,423,511,1.0,R#423
632,686,176,0.74,R#686
633,584,544,0.65,R#584
634,965,840,0.4,R#965
635,935,895,0.19,R#935
636,233,758,0.45,R#233
637,25,979,0.71,R#25
638,38,990,0.99,R#38
639,712,690,0.84,R#712
640,720,461,0.94,R#720
641,19,400,0.54,R#19
642,309,942,0.83,R#309
643,65,268,0.54,R#65
644,697,79,0.61,R#697
645,451,254,1.0,R#451
646,686,65,0.11,R#686
647,322,394,0.57,R#322
648,114,898,0.81,R#114
649,342,23,0.51,R#342
650,72,367,0.78,R#72
651,934,596,0.35,R#934
652,138,116,0.99,R#138
653,941,662,0.02,R#941
654,362,670,0.85,R#362
655,510,489,0.79,R#510
656,707,282,0.41,R#707
657,907,755,0.55,R#907
658,873,995,0.43,R#873
659,276,749,0.54,R#276
660,996,1032,0.05,R#996
661,803,354,0.07,R#803
662,656,206,0.11,R#656
663,712,1025,0.11,R#712
664,320,349,0.02,R#320
665,963,172,0.43,R#963
666,801,801,0.7,R#801
667,309,858,0.35,R#309
668,446,466,1.0,R#446
669,320,227,0.64,R#320
670,415,218,0.39,R#415
671,510,649,0.68,R#510
672,25,40,0.15,R#25
673,262,484,0.8,R#262
674,896,984,0.49,R#896
675,726,634,0.74,R#726
676,801,939,0.43,R#801
677,996,802,0.65,R#996
678,232,73,0.81,R#232
679,446,654,0.23,R#446
680,352,758,0.33,R#352
681,347,379,0.32,R#347
682,308,550,0.22,R#308
683,38,92,0.98,R#38
684,239,27,0.5,R#239
685,19,802,0.27,R#19
686,606,92,0.88,R#606
687,697,124,0.31,R#697
688,416,663,0.71,R#416
689,342,299,0.04,R#342
690,347,743,0.93,R#347
691,234,265,0.58,R#234
692,67,161,0.66,R#67
693,342,996,0.65,R#342
694,996,984,0.65,R#996
695,717,755,0.35,R#717
696,830,147,0.32,R#830
697,416,431,0.97,R#416
698,934,610,0.38,R#934
699,38,296,0.72,R#38
700,671,438,0.07,R#671
701,19,581,0.17,R#19
702,534,811,0.4,R#534
703,233,463,0.89,R#233
704,165,818,0.54,R#165
705,293,792,1.0,R#293
706,948,971,0.06,R#948
707,376,29,0.01,R#376
708,38,718,0.38,R#38
709,697,832,0.99,R#697
710,754,966,1.0,R#754
711,342,629,0.84,R#342
712,701,213,0.81,R#701
713,467,256,0.67,R#467
714,559,145,0.39,R#559
715,342,92,0.9,R#342
716,686,264,0.5,R#686
717,38,408,0.26,R#38
718,114,558,0.84,R#114
719,465,388,0.93,R#465
720,233,970,0.05,R#233
721,606,736,0.83,R#606
722,233,893,0.01,R#233
723,72,53,0.82,R#72
724,883,479,0.81,R#883
725,701,905,0.14,R#701
726,39,754,0.59,R#39
727,563,519,0.4,R#563
728,293,94,0.88,R#293
729,930,420,0.45,R#930
730,666,987,0.35,R#666
731,308,595,0.43,R#308
732,490,29,0.05,R#490
733,598,943,0.3,R#598
734,165,175,0.69,R#165
735,830,204,1.0,R#830
736,969,810,0.49,R#969
737,747,903,0.4,R#747
738,234,1033,0.19,R#234
739,446,188,0.67,R#446
740,165,151,0.91,R#165
741,38,538,0.01,R#38
742,304,522,0.6,R#304
743,598,449,1.0,R#598
744,751,846,0.29,R#751
745,697,418,0.51,R#697
746,451,475,0.14,R#451
747,964,470,0.78,R#964
748,138,769,0.57,R#138
749,138,903,0.44,R#138
750,151,989,0.7,R#151
751,972,1029,0.06,R#972
752,307,915,0.65,R#307
753,643,355,0.39,R#643
754,658,100,0.49,R#658
755,465,39,0.9,R#465
756,244,747,0.21,R#244
757,309,382,0.97,R#309
758,754,415,0.08,R#754
759,352,285,0.75,R#352
760,697,190,0.48,R#697
761,720,876,0.1,R#720
762,36,664,0.23,R#36
763,366,698,0.44,R#366
764,913,664,0.18,R#913
765,753,97,0.76,R#753
766,308,221,0.59,R#308
767,178,0,0.37,R#178
768,435,614,0.37,R#435
769,698,513,0.69,R#698
770,630,172,0.59,R#630
771,707,923,0.92,R#707
772,803,873,0.15,R#803
773,972,82,0.54,R#972
774,948,361,1.0,R#948
775,114,818,0.55,R#114
776,834,828,0.95,R#834
777,830,341,0.89,R#830
778,783,248,0.09,R#783
779,540,798,0.42,R#540
780,129,223,0.73,R#129
781,941,146,0.11,R#941
782,342,640,0.83,R#342
783,934,945,0.39,R#934
784,320,554,0.35,R#320
785,85,900,0.44,R#85
786,1013,395,0.88,R#1013
787,948,811,0.52,R#948
788,826,884,0.21,R#826
789,320,264,0.48,R#320
790,907,165,0.55,R#907
791,235,719,1.0,R#235
792,948,685,0.43,R#948
793,883,553,0.71,R#883
794,903,909,0.01,R#903
795,17,477,0.49,R#17
796,563,203,0.73,R#563
797,362,156,0.45,R#362
798,369,36,0.6,R#369
799,377,866,0.46,R#377
800,395,391,0.35,R#395
801,369,54,0.86,R#369
802,983,336,0.57,R#983
803,498,178,0.55,R#498
804,457,811,0.84,R#457
805,354,51,0.46,R#354
806,320,77,0.19,R#320
807,60,92,0.92,R#60
808,524,103,0.87,R#524
809,235,495,0.69,R#235
810,847,85,0.94,R#847
811,707,542,0.66,R#707
812,903,30,0.22,R#903
813,123,274,0.55,R#123
814,60,65,0.45,R#60
815,368,884,0.27,R#368
816,308,81,0.71,R#308
817,872,672,0.72,R#872
818,347,248,0.1,R#347
819,1013,236,0.37,R#1013
820,753,180,0.82,R#753
821,584,747,0.29,R#584
822,531,833,0.31,R#531
823,360,907,0.11,R#360
824,347,1008,0.01,R#347
825,65,553,0.99,R#65
826,262,805,0.35,R#262
827,38,655,0.24,R#38
828,839,462,0.72,R#839
829,1013,180,0.4,R#1013
830,510,172,0.45,R#510
831,584,554,0.5,R#584
832,178,243,0.45,R#178
833,510,89,0.31,R#510
834,362,431,0.31,R#362
835,977,395,0.09,R#977
836,872,454,0.01,R#872
837,342,24,0.52,R#342
838,963,380,0.95,R#963
839,697,310,0.84,R#697
840,510,84,0.34,R#510
841,969,829,0.14,R#969
842,920,760,1.0,R#920
843,308,755,0.46,R#308
844,658,427,0.24,R#658
845,759,316,0.08,R#759
846,313,813,0.24,R#313
847,504,971,0.28,R#504
848,165,69,0.72,R#165
849,658,996,0.97,R#658
850,930,771,0.42,R#930
851,416,686,0.73,R#416
852,977,439,0.69,R#977
853,629,605,0.44,R#629
854,114,1014,0.49,R#114
855,643,629,0.74,R#643
856,540,134,0.34,R#540
857,913,165,0.83,R#913
858,754,46,0.23,R#754
859,671,574,0.05,R#671
860,977,847,0.35,R#977
861,85,92,0.85,R#85
862,415,404,0.16,R#415
863,165,204,0.97,R#165
864,873,788,0.57,R#873
865,342,70,0.31,R#342
866,924,431,0.85,R#924
867,140,769,0.56,R#140
868,934,604,0.45,R#934
869,643,349,0.1,R#643
870,276,680,0.22,R#276
871,293,614,0.58,R#293
872,86,563,0.25,R#86
873,944,907,0.15,R#944
874,920,443,0.12,R#920
875,801,26,0.69,R#801
876,80,114,0.56,R#80
877,138,659,0.96,R#138
878,114,610,0.47,R#114
879,276,141,1.0,R#276
880,540,250,0.54,R#540
881,320,133,0.22,R#320
882,38,291,0.18,R#38
883,935,926,0.51,R#935
884,376,807,0.35,R#376
885,320,940,0.88,R#320
886,151,818,0.62,R#151
887,342,662,0.33,R#342
888,27,55,0.26,R#27
889,308,554,0.41,R#308
890,465,313,0.25,R#465
891,276,870,0.26,R#276
892,972,230,0.4,R#972
893,63,270,0.45,R#63
894,534,1032,0.21,R#534
895,182,411,0.73,R#182
896,751,79,0.51,R#751
897,656,374,0.25,R#656
898,39,858,0.68,R#39
899,235,514,0.79,R#235
900,360,921,0.31,R#360
901,17,657,0.26,R#17
902,223,535,0.62,R#223
903,988,116,0.53,R#988
904,244,46,0.33,R#244
905,701,858,0.58,R#701
906,584,729,0.71,R#584
907,114,636,0.68,R#114
908,352,846,0.2,R#352
909,725,942,0.94,R#725
910,377,24,0.95,R#377
911,454,222,0.45,R#454
912,293,908,0.55,R#293
913,250,346,0.03,R#250
914,232,294,0.59,R#232
915,309,856,0.64,R#309
916,988,784,0.9,R#988
917,726,217,0.11,R#726
918,377,648,0.29,R#377
919,125,485,0.62,R#125
920,313,749,0.35,R#313
921,666,205,0.22,R#666
922,751,339,0.68,R#751
923,972,603,0.36,R#972
924,129,791,0.35,R#129
925,165,290,0.14,R#165
926,304,407,0.82,R#304
927,658,703,0.94,R#658
928,65,905,0.98,R#65
929,983,939,0.44,R#983
930,924,801,0.3,R#924
931,174,56,0.28,R#174
932,293,173,0.36,R#293
933,693,341,0.42,R#693
934,630,262,0.4,R#630
935,38,233,0.23,R#38
936,368,200,0.57,R#368
937,114,43,0.84,R#114
938,65,336,0.27,R#65
939,935,913,0.68,R#935
940,524,216,0.53,R#524
941,686,943,0.68,R#686
942,125,568,0.35,R#125
943,65,53,0.76,R#65
944,362,894,0.26,R#362
945,983,21,0.55,R#983
946,788,337,0.42,R#788
947,451,541,0.8,R#451
948,65,145,0.61,R#65
949,666,781,0.12,R#666
950,754,943,0.93,R#754
951,725,77,0.14,R#725
952,86,438,0.13,R#86
953,540,567,0.74,R#540
954,65,413,0.81,R#65
955,468,636,0.61,R#468
956,308,126,0.32,R#308
957,832,157,0.38,R#832
958,38,872,0.52,R#38
959,697,927,0.47,R#697
960,423,365,0.8,R#423
961,941,81,0.97,R#941
962,65,662,0.15,R#65
963,534,568,0.59,R#534
964,629,844,0.59,R#629
965,988,663,0.79,R#988
966,534,898,0.27,R#534
967,834,54,0.17,R#834
968,524,755,0.43,R#524
969,977,933,0.98,R#977
970,883,474,0.29,R#883
971,61,442,0.38,R#61
972,451,563,0.18,R#451
973,856,792,0.99,R#856
974,376,497,0.54,R#376
975,482,17,0.3,R#482
976,754,463,0.23,R#754
977,834,36,0.55,R#834
978,60,301,0.29,R#60
979,941,404,0.05,R#941
980,1013,203,0.55,R#1013
981,658,590,0.45,R#658
982,234,539,0.44,R#234
983,783,125,0.46,R#783
984,85,555,0.58,R#85
985,729,622,1.0,R#729
986,65,554,0.34,R#65
987,455,980,0.31,R#455
988,563,664,0.47,R#563
989,235,494,0.42,R#235
990,233,234,0.5,R#233
991,38,1002,0.98,R#38
