Timestamp,Reader,Paper,Score,Reader-Label
324,366,107,0.18,R#366
325,352,953,0.82,R#352
326,367,268,0.01,R#367
327,138,105,0.51,R#138
328,283,500,0.74,R#283
329,948,730,0.21,R#948
330,155,427,0.6,R#155
331,233,44,0.93,R#233
332,686,202,0.66,R#686
333,924,285,0.48,R#924
334,244,962,0.91,R#244
335,465,313,0.25,R#465
336,686,954,1.0,R#686
337,454,604,0.72,R#454
338,85,15,0.46,R#85
339,643,382,0.82,R#643
340,754,940,0.88,R#754
341,165,764,0.37,R#165
342,359,672,0.46,R#359
343,606,45,0.61,R#606
344,972,679,0.23,R#972
345,747,2,0.76,R#747
346,366,263,0.46,R#366
347,1013,52,0.38,R#1013
348,455,848,0.31,R#455
349,38,973,0.99,R#38
350,250,768,0.82,R#250
351,726,349,0.07,R#726
352,165,639,0.22,R#165
353,342,713,0.98,R#342
354,454,592,0.16,R#454
355,309,331,0.35,R#309
356,965,944,0.32,R#965
357,65,241,0.94,R#65
358,747,44,0.46,R#747
359,698,216,0.56,R#698
360,658,643,0.47,R#658
361,907,92,0.82,R#907
362,347,215,0.4,R#347
363,856,206,0.36,R#856
364,36,348,0.95,R#36
365,1015,141,0.95,R#1015
366,377,124,0.48,R#377
367,896,822,0.71,R#896
368,964,84,0.27,R#964
369,377,239,0.5,R#377
370,342,492,0.24,R#342
371,250,671,0.49,R#250
372,233,564,0.29,R#233
373,423,537,0.02,R#423
374,415,539,0.86,R#415
375,534,422,0.09,R#534
376,697,259,0.26,R#697
377,38,721,0.44,R#38
378,174,258,0.46,R#174
379,801,53,0.65,R#801
380,903,162,0.89,R#903
381,847,890,0.16,R#847
382,60,92,0.92,R#60
383,717,8,0.43,R#717
384,468,108,0.74,R#468
385,1015,49,0.37,R#1015
386,841,664,0.25,R#841
387,38,127,0.74,R#38
388,415,1014,0.34,R#415
389,360,378,0.75,R#360
390,138,554,0.36,R#138
391,785,952,0.72,R#785
392,524,443,0.01,R#524
393,165,644,1.0,R#165
394,765,656,0.36,R#765
395,1013,143,0.95,R#1013
396,468,273,0.61,R#468
397,801,65,0.81,R#801
398,531,617,0.06,R#531
399,701,167,1.0,R#701
400,948,251,0.55,R#948
401,61,185,0.09,R#61
402,342,592,0.06,R#342
403,903,11,0.53,R#903
404,643,978,0.74,R#643
405,342,129,0.42,R#342
406,354,639,0.56,R#354
407,232,969,0.5,R#232
408,60,668,0.83,R#60
409,72,216,0.77,R#72
410,754,225,0.91,R#754
411,783,997,0.58,R#783
412,342,641,0.33,R#342
413,598,1014,0.15,R#598
414,650,527,0.35,R#650
415,697,659,0.2,R#697
416,123,742,0.88,R#123
417,801,44,0.23,R#801
418,342,690,0.67,R#342
419,250,784,0.81,R#250
420,788,707,0.51,R#788
421,178,243,0.45,R#178
422,844,832,0.88,R#844
423,707,611,0.2,R#707
424,309,129,0.27,R#309
425,38,120,0.41,R#38
426,354,958,0.39,R#354
427,988,105,0.35,R#988
428,415,858,0.28,R#415
429,86,12,0.03,R#86
430,801,237,0.24,R#801
431,913,659,0.97,R#913
432,567,35,0.76,R#567
433,839,858,0.65,R#839
434,38,355,0.72,R#38
435,606,133,0.36,R#606
436,178,10,0.3,R#178
437,969,284,0.97,R#969
438,801,97,0.93,R#801
439,368,547,0.34,R#368
440,362,46,0.46,R#362
441,934,527,0.67,R#934
442,803,664,0.44,R#803
443,352,167,1.0,R#352
444,233,65,0.1,R#233
445,461,138,0.99,R#461
446,913,240,0.02,R#913
447,788,921,0.64,R#788
448,788,542,0.56,R#788
449,451,925,0.35,R#451
450,650,818,0.53,R#650
451,125,1017,0.57,R#125
452,85,156,0.27,R#85
453,189,122,0.09,R#189
454,262,635,0.88,R#262
455,883,780,0.82,R#883
456,717,182,0.03,R#717
457,794,729,0.2,R#794
458,362,1031,0.61,R#362
459,138,492,0.38,R#138
460,233,218,0.73,R#233
461,760,361,1.0,R#760
462,342,615,0.93,R#342
463,38,52,0.34,R#38
464,155,996,0.35,R#155
465,165,163,0.38,R#165
466,707,464,0.27,R#707
467,883,936,0.76,R#883
468,123,522,0.39,R#123
469,17,350,0.28,R#17
470,656,360,0.94,R#656
471,352,680,0.94,R#352
472,803,719,0.24,R#803
473,446,244,0.88,R#446
474,540,53,0.94,R#540
475,658,446,0.34,R#658
476,883,439,0.66,R#883
477,125,643,0.41,R#125
478,977,34,0.63,R#977
479,123,569,0.96,R#123
480,490,263,0.6,R#490
481,262,93,0.43,R#262
482,38,366,0.17,R#38
483,717,119,0.37,R#717
484,357,22,0.52,R#357
485,1031,193,0.99,R#1031
486,972,529,0.52,R#972
487,38,167,1.0,R#38
488,165,809,0.33,R#165
489,996,626,0.6,R#996
490,697,293,0.89,R#697
491,559,734,0.96,R#559
492,85,232,0.29,R#85
493,415,892,0.56,R#415
494,165,988,0.16,R#165
495,489,610,0.49,R#489
496,643,250,0.47,R#643
497,754,431,0.66,R#754
498,60,171,0.58,R#60
499,165,782,0.36,R#165
500,624,982,0.42,R#624
501,693,673,0.01,R#693
502,455,484,0.71,R#455
503,165,40,0.17,R#165
504,697,1026,1.0,R#697
505,85,180,0.62,R#85
506,36,1020,0.35,R#36
507,697,641,0.31,R#697
508,514,411,0.04,R#514
509,907,974,0.75,R#907
510,368,435,0.84,R#368
511,454,313,0.81,R#454
512,629,383,0.7,R#629
513,129,157,0.38,R#129
514,114,942,0.93,R#114
515,856,216,0.78,R#856
516,504,280,0.49,R#504
517,123,612,0.21,R#123
518,698,567,0.95,R#698
519,415,629,0.97,R#415
520,830,788,0.3,R#830
521,467,1022,0.4,R#467
522,941,91,0.14,R#941
523,794,1031,0.08,R#794
524,367,300,0.11,R#367
525,760,347,0.31,R#760
526,308,218,0.73,R#308
527,847,395,0.84,R#847
528,114,755,0.19,R#114
529,803,428,0.26,R#803
530,920,173,0.37,R#920
531,788,571,0.96,R#788
532,65,33,0.57,R#65
533,165,389,0.59,R#165
534,451,161,0.31,R#451
535,531,520,0.03,R#531
536,114,145,0.32,R#114
537,369,641,0.12,R#369
538,686,49,0.31,R#686
539,567,631,0.33,R#567
540,38,1010,0.66,R#38
541,114,163,0.49,R#114
542,563,544,0.56,R#563
543,751,418,0.68,R#751
544,60,696,0.98,R#60
545,233,849,0.92,R#233
546,304,525,1.0,R#304
547,988,69,0.67,R#988
548,559,1019,0.92,R#559
549,155,94,0.8,R#155
550,61,265,0.38,R#61
551,935,912,0.4,R#935
552,658,79,0.41,R#658
553,996,231,0.42,R#996
554,941,167,0.98,R#941
555,720,819,1.0,R#720
556,454,510,0.54,R#454
557,584,725,0.76,R#584
558,455,318,0.57,R#455
559,457,63,0.93,R#457
560,754,846,0.43,R#754
561,454,137,0.35,R#454
562,847,345,0.46,R#847
563,25,43,0.88,R#25
564,395,642,0.01,R#395
565,342,429,0.8,R#342
566,941,85,0.57,R#941
567,423,959,0.59,R#423
568,38,226,0.77,R#38
569,584,33,0.57,R#584
570,416,775,0.07,R#416
571,65,684,0.49,R#65
572,941,413,0.97,R#941
573,988,908,0.47,R#988
574,435,8,0.48,R#435
575,747,781,0.57,R#747
576,182,442,0.32,R#182
577,156,134,0.42,R#156
578,489,105,0.37,R#489
579,1015,893,0.98,R#1015
580,839,312,0.61,R#839
581,244,801,0.58,R#244
582,498,945,0.34,R#498
583,189,741,0.01,R#189
584,39,564,0.4,R#39
585,451,782,0.08,R#451
586,872,454,0.01,R#872
587,61,387,0.63,R#61
588,643,492,0.38,R#643
589,308,974,0.99,R#308
590,80,981,0.96,R#80
591,367,392,0.38,R#367
592,80,644,1.0,R#80
593,498,505,0.43,R#498
594,468,165,0.59,R#468
595,707,337,0.59,R#707
596,362,34,0.3,R#362
597,38,156,0.78,R#38
598,754,670,0.94,R#754
599,963,84,0.41,R#963
600,839,309,0.41,R#839
601,598,780,0.98,R#598
602,934,346,0.84,R#934
603,352,247,0.86,R#352
604,320,13,0.8,R#320
605,140,729,0.63,R#140
606,498,641,0.16,R#498
607,697,336,0.22,R#697
608,606,863,0.47,R#606
609,376,650,0.23,R#376
610,244,103,0.85,R#244
611,367,946,0.95,R#367
612,362,939,0.7,R#362
613,234,674,0.26,R#234
614,67,822,0.76,R#67
615,455,11,0.66,R#455
616,307,980,0.31,R#307
617,155,13,0.74,R#155
618,38,970,0.01,R#38
619,794,176,0.25,R#794
620,630,195,0.39,R#630
621,19,604,0.04,R#19
622,847,227,0.51,R#847
623,686,23,0.49,R#686
624,352,310,0.79,R#352
625,233,664,0.29,R#233
626,759,316,0.08,R#759
627,65,936,0.73,R#65
628,67,613,0.69,R#67
629,686,273,0.24,R#686
630,367,954,1.0,R#367
631,540,264,0.4,R#540
632,567,949,0.45,R#567
633,686,798,0.12,R#686
634,342,991,0.48,R#342
635,38,79,0.57,R#38
636,794,664,0.56,R#794
637,856,331,0.43,R#856
638,830,732,0.38,R#830
639,296,226,0.99,R#296
640,17,438,0.04,R#17
641,85,892,0.43,R#85
642,85,13,0.51,R#85
643,524,34,0.17,R#524
644,504,388,0.81,R#504
645,729,233,0.88,R#729
646,354,503,0.02,R#354
647,461,557,0.07,R#461
648,17,925,0.28,R#17
649,308,966,1.0,R#308
650,643,936,0.65,R#643
651,701,550,0.16,R#701
652,457,290,0.02,R#457
653,948,4,0.05,R#948
654,753,567,0.95,R#753
655,307,635,0.72,R#307
656,563,216,0.71,R#563
657,701,728,0.07,R#701
658,233,429,0.89,R#233
659,725,116,0.9,R#725
660,72,1009,0.02,R#72
661,686,306,0.97,R#686
662,377,534,1.0,R#377
663,754,103,0.27,R#754
664,60,392,0.32,R#60
665,751,765,0.65,R#751
666,423,209,0.86,R#423
667,307,0,0.32,R#307
668,834,791,0.26,R#834
669,712,690,0.84,R#712
670,151,570,0.33,R#151
671,658,353,0.8,R#658
672,67,902,0.54,R#67
673,977,539,0.85,R#977
674,567,144,0.08,R#567
675,38,580,0.51,R#38
676,233,628,0.99,R#233
677,354,539,0.78,R#354
678,988,832,0.78,R#988
679,524,112,0.18,R#524
680,344,305,0.58,R#344
681,913,309,0.58,R#913
682,307,879,0.7,R#307
683,239,547,0.06,R#239
684,435,940,0.89,R#435
685,354,888,0.35,R#354
686,72,747,0.28,R#72
687,697,690,0.79,R#697
688,362,919,1.0,R#362
689,697,648,0.12,R#697
690,25,911,0.4,R#25
691,701,892,0.33,R#701
692,643,764,0.24,R#643
693,423,797,0.47,R#423
694,352,134,0.04,R#352
695,697,513,0.5,R#697
696,250,944,0.62,R#250
697,60,976,0.55,R#60
698,342,643,0.6,R#342
699,86,265,0.42,R#86
700,540,207,0.97,R#540
701,85,367,0.66,R#85
702,38,63,0.77,R#38
703,174,462,0.62,R#174
704,794,553,0.72,R#794
705,697,100,0.54,R#697
706,296,381,0.04,R#296
707,373,136,0.6,R#373
708,924,567,0.66,R#924
709,725,906,0.79,R#725
710,839,996,0.3,R#839
711,360,618,0.58,R#360
712,457,664,0.48,R#457
713,707,286,0.61,R#707
714,844,485,0.68,R#844
715,658,717,0.64,R#658
716,250,222,0.39,R#250
717,362,427,0.17,R#362
718,983,498,0.29,R#983
719,934,363,0.57,R#934
720,712,1027,0.31,R#712
721,658,141,0.99,R#658
722,598,167,0.62,R#598
723,1015,634,0.13,R#1015
724,686,936,0.02,R#686
725,165,475,0.45,R#165
726,844,911,0.94,R#844
727,666,197,0.45,R#666
728,930,547,0.9,R#930
729,320,227,0.64,R#320
730,720,391,0.02,R#720
731,423,409,0.35,R#423
732,847,555,0.48,R#847
733,606,349,0.13,R#606
734,830,279,0.93,R#830
735,930,370,0.44,R#930
736,707,125,0.45,R#707
737,376,284,0.68,R#376
738,416,431,0.97,R#416
739,362,492,0.23,R#362
740,490,622,1.0,R#490
741,367,781,0.22,R#367
742,944,120,0.51,R#944
743,420,478,0.82,R#420
744,903,104,0.34,R#903
745,747,264,0.56,R#747
746,189,984,0.61,R#189
747,834,985,0.21,R#834
748,896,563,0.47,R#896
749,701,629,0.85,R#701
750,376,291,0.26,R#376
751,369,214,0.45,R#369
752,498,773,0.69,R#498
753,794,97,0.87,R#794
754,155,273,0.55,R#155
755,140,684,0.79,R#140
756,839,781,0.83,R#839
757,930,988,0.09,R#930
758,454,1004,0.14,R#454
759,232,228,0.1,R#232
760,308,24,0.93,R#308
761,1015,903,0.4,R#1015
762,38,550,0.4,R#38
763,140,662,0.05,R#140
764,519,11,0.71,R#519
765,794,703,0.86,R#794
766,85,939,0.27,R#85
767,27,887,0.57,R#27
768,801,940,0.99,R#801
769,747,142,0.26,R#747
770,983,331,0.32,R#983
771,650,479,0.99,R#650
772,658,722,0.9,R#658
773,707,778,0.97,R#707
774,658,415,0.07,R#658
775,686,786,0.55,R#686
776,140,53,0.96,R#140
777,467,892,0.63,R#467
778,832,527,0.61,R#832
779,534,1028,0.8,R#534
780,129,251,0.65,R#129
781,524,259,0.2,R#524
782,907,474,0.63,R#907
783,234,1028,0.9,R#234
784,747,479,0.06,R#747
785,498,33,0.49,R#498
786,856,989,0.64,R#856
787,969,767,0.77,R#969
788,697,207,0.77,R#697
789,944,145,0.56,R#944
790,347,1008,0.01,R#347
791,140,747,0.55,R#140
792,514,658,0.1,R#514
793,354,875,0.11,R#354
794,697,427,0.34,R#697
795,309,23,0.36,R#309
796,369,36,0.6,R#369
797,155,769,0.36,R#155
798,165,222,0.37,R#165
799,454,858,0.45,R#454
800,747,91,0.23,R#747
801,930,435,0.69,R#930
802,123,562,0.7,R#123
803,38,97,0.87,R#38
804,697,892,0.62,R#697
805,60,948,0.23,R#60
806,720,887,0.54,R#720
807,982,479,0.21,R#982
808,233,473,0.23,R#233
809,308,134,0.4,R#308
810,276,798,0.19,R#276
811,847,530,0.97,R#847
812,788,997,0.89,R#788
813,85,46,0.6,R#85
814,342,623,0.87,R#342
815,698,690,0.97,R#698
816,165,262,0.34,R#165
817,468,207,0.63,R#468
818,934,132,0.94,R#934
819,39,165,0.72,R#39
820,86,398,0.06,R#86
821,843,200,0.5,R#843
822,754,943,0.93,R#754
823,751,781,0.15,R#751
824,63,799,0.88,R#63
825,342,96,0.45,R#342
826,182,316,0.06,R#182
827,342,817,0.94,R#342
828,883,52,0.31,R#883
829,930,470,0.6,R#930
830,963,910,0.4,R#963
831,309,202,0.63,R#309
832,320,801,0.73,R#320
833,534,361,0.5,R#534
834,856,940,0.85,R#856
835,598,26,0.82,R#598
836,785,294,0.58,R#785
837,754,890,0.29,R#754
838,843,107,0.21,R#843
839,792,289,0.82,R#792
840,293,40,0.07,R#293
841,114,135,0.51,R#114
842,658,736,0.33,R#658
843,296,517,0.15,R#296
844,309,850,0.57,R#309
845,308,133,0.33,R#308
846,751,236,0.73,R#751
847,465,596,0.4,R#465
848,60,293,0.9,R#60
849,342,784,0.99,R#342
850,165,863,0.58,R#165
851,367,443,0.12,R#367
852,60,866,0.53,R#60
853,140,954,0.82,R#140
854,165,232,0.5,R#165
855,138,629,0.78,R#138
856,856,800,0.01,R#856
857,720,805,0.48,R#720
858,666,247,0.9,R#666
859,913,330,0.6,R#913
860,666,662,0.07,R#666
861,629,230,0.47,R#629
862,624,998,0.68,R#624
863,165,523,0.97,R#165
864,944,493,0.58,R#944
865,969,539,0.76,R#969
866,395,627,0.16,R#395
867,872,778,0.98,R#872
868,262,87,0.57,R#262
869,720,87,0.59,R#720
870,747,405,0.04,R#747
871,697,416,0.44,R#697
872,38,160,0.15,R#38
873,342,36,0.47,R#342
874,234,175,0.51,R#234
875,531,489,0.13,R#531
876,482,215,0.01,R#482
877,376,955,0.49,R#376
878,313,989,1.0,R#313
879,415,56,0.03,R#415
880,883,141,0.01,R#883
881,80,196,0.51,R#80
882,189,477,0.68,R#189
883,788,876,0.03,R#788
884,941,268,0.98,R#941
885,165,119,0.42,R#165
886,988,958,0.59,R#988
887,498,108,0.43,R#498
888,60,117,0.52,R#60
889,751,44,0.86,R#751
890,726,218,0.72,R#726
891,455,874,0.18,R#455
892,27,87,0.56,R#27
893,467,397,0.59,R#467
894,60,519,0.12,R#60
895,433,347,0.55,R#433
896,1031,497,0.42,R#1031
897,712,92,0.64,R#712
898,377,224,0.48,R#377
899,38,903,0.49,R#38
900,643,801,0.59,R#643
901,342,163,0.23,R#342
902,913,259,0.37,R#913
903,856,953,0.66,R#856
904,726,519,0.07,R#726
905,114,4,0.57,R#114
906,701,121,0.47,R#701
907,25,674,1.0,R#25
908,237,572,0.37,R#237
909,482,229,0.09,R#482
910,17,741,0.97,R#17
911,377,893,0.13,R#377
912,369,151,0.92,R#369
913,697,975,0.99,R#697
914,785,635,0.95,R#785
915,369,375,0.92,R#369
916,1013,976,0.62,R#1013
917,896,782,0.85,R#896
918,540,429,0.89,R#540
919,606,392,0.15,R#606
920,151,779,0.78,R#151
921,656,513,0.65,R#656
922,367,639,0.56,R#367
923,965,242,0.5,R#965
924,697,251,0.52,R#697
925,969,421,0.28,R#969
926,165,50,0.44,R#165
927,342,251,0.5,R#342
928,913,749,0.24,R#913
929,235,829,0.1,R#235
930,482,459,0.6,R#482
931,903,186,0.84,R#903
932,913,395,0.01,R#913
933,765,1014,0.1,R#765
934,293,989,0.78,R#293
935,304,327,0.91,R#304
936,308,258,0.44,R#308
937,701,134,0.01,R#701
938,354,442,0.42,R#354
939,65,259,0.3,R#65
940,584,765,0.42,R#584
941,896,657,0.22,R#896
942,701,474,0.57,R#701
943,27,281,0.81,R#27
944,85,405,0.08,R#85
945,658,129,0.49,R#658
946,540,13,0.55,R#540
947,847,755,0.27,R#847
948,972,783,0.19,R#972
949,65,429,0.93,R#65
950,42,664,0.4,R#42
951,86,316,0.01,R#86
952,435,473,0.46,R#435
953,359,982,0.53,R#359
954,930,797,0.59,R#930
955,308,492,0.26,R#308
956,17,341,0.43,R#17
957,873,563,0.2,R#873
958,844,75,0.27,R#844
959,342,974,0.67,R#342
960,178,305,0.48,R#178
961,720,488,0.06,R#720
962,584,513,0.54,R#584
963,27,488,0.02,R#27
964,446,532,0.62,R#446
965,658,384,0.72,R#658
966,367,550,0.23,R#367
967,717,463,0.23,R#717
968,367,453,0.71,R#367
969,666,747,0.32,R#666
970,72,479,0.9,R#72
971,140,858,0.35,R#140
972,129,536,0.89,R#129
973,786,290,0.06,R#786
974,38,491,1.0,R#38
975,656,663,0.36,R#656
976,786,341,0.96,R#786
977,72,413,1.0,R#72
978,903,466,0.89,R#903
979,465,984,0.42,R#465
980,165,343,0.25,R#165
981,1015,892,0.51,R#1015
982,872,672,0.72,R#872
983,717,171,0.5,R#717
984,698,349,0.01,R#698
985,25,36,0.54,R#25
986,140,755,0.34,R#140
987,308,410,0.11,R#308
988,307,452,0.5,R#307
989,138,498,0.06,R#138
990,38,837,0.55,R#38
991,531,28,0.18,R#531
