Timestamp,Reader,Paper,Score,Reader-Label
82,457,147,0.77,R#457
83,189,1019,0.96,R#189
84,832,495,0.93,R#832
85,347,270,0.41,R#347
86,342,956,0.18,R#342
87,155,888,0.39,R#155
88,85,71,0.57,R#85
89,598,143,0.73,R#598
90,362,889,0.22,R#362
91,38,688,0.11,R#38
92,313,240,0.08,R#313
93,362,46,0.46,R#362
94,237,368,0.92,R#237
95,830,613,0.82,R#830
96,233,179,0.29,R#233
97,658,725,0.59,R#658
98,529,348,0.99,R#529
99,698,766,0.55,R#698
100,415,479,0.04,R#415
101,165,768,0.48,R#165
102,373,797,0.62,R#373
103,19,246,0.7,R#19
104,920,731,0.01,R#920
105,988,985,0.01,R#988
106,935,386,0.79,R#935
107,420,917,0.86,R#420
108,165,135,0.68,R#165
109,747,145,0.43,R#747
110,239,456,0.41,R#239
111,36,287,0.05,R#36
112,606,976,0.43,R#606
113,367,579,0.49,R#367
114,415,367,0.65,R#415
115,454,717,0.44,R#454
116,1013,892,0.47,R#1013
117,792,289,0.82,R#792
118,308,539,0.85,R#308
119,342,875,0.05,R#342
120,826,435,0.79,R#826
121,965,516,0.65,R#965
122,174,49,0.36,R#174
123,896,290,0.06,R#896
124,717,760,0.96,R#717
125,584,345,0.17,R#584
126,189,854,0.27,R#189
127,461,916,0.04,R#461
128,38,710,0.35,R#38
129,1013,245,0.15,R#1013
130,785,488,0.25,R#785
131,883,670,0.79,R#883
132,244,264,0.36,R#244
133,435,490,0.36,R#435
134,717,449,1.0,R#717
135,465,1003,0.65,R#465
136,461,323,0.3,R#461
137,129,346,0.48,R#129
138,839,656,0.75,R#839
139,395,145,0.71,R#395
140,701,473,0.48,R#701
141,151,680,0.94,R#151
142,369,724,0.69,R#369
143,844,1017,0.51,R#844
144,786,261,0.77,R#786
145,788,876,0.03,R#788
146,189,541,0.96,R#189
147,514,479,0.77,R#514
148,1031,397,0.6,R#1031
149,244,690,0.77,R#244
150,686,45,0.54,R#686
151,342,388,0.9,R#342
152,982,116,0.6,R#982
153,935,682,0.26,R#935
154,244,236,0.66,R#244
155,344,742,0.6,R#344
156,726,704,0.46,R#726
157,293,505,0.58,R#293
158,988,207,0.78,R#988
159,650,610,0.24,R#650
160,969,284,0.97,R#969
161,540,446,0.44,R#540
162,156,938,0.31,R#156
163,165,132,0.77,R#165
164,416,232,0.75,R#416
165,276,449,1.0,R#276
166,725,847,0.11,R#725
167,729,90,0.4,R#729
168,165,674,0.31,R#165
169,656,382,0.94,R#656
170,953,759,1.0,R#953
171,415,24,0.77,R#415
172,307,950,0.69,R#307
173,567,961,0.94,R#567
174,598,629,0.86,R#598
175,454,54,0.79,R#454
176,38,397,0.54,R#38
177,342,684,0.7,R#342
178,983,105,0.47,R#983
179,529,771,0.77,R#529
180,965,494,0.4,R#965
181,786,574,0.01,R#786
182,233,606,0.86,R#233
183,362,849,0.16,R#362
184,1013,227,0.67,R#1013
185,847,24,0.68,R#847
186,524,13,0.69,R#524
187,964,821,0.56,R#964
188,165,18,0.47,R#165
189,352,94,0.98,R#352
190,457,994,0.38,R#457
191,896,12,0.23,R#896
192,941,339,0.3,R#941
193,982,683,0.22,R#982
194,304,414,0.42,R#304
195,792,664,0.37,R#792
196,666,553,0.91,R#666
197,63,378,0.41,R#63
198,504,258,0.57,R#504
199,534,528,0.57,R#534
200,965,114,0.57,R#965
201,563,26,0.48,R#563
202,803,74,0.36,R#803
203,342,13,0.59,R#342
204,559,442,0.25,R#559
205,693,101,0.03,R#693
206,643,277,0.56,R#643
207,693,934,0.51,R#693
208,151,124,0.68,R#151
209,666,426,0.48,R#666
210,765,173,0.33,R#765
211,559,444,0.42,R#559
212,803,652,0.14,R#803
213,38,643,0.62,R#38
214,140,155,0.41,R#140
215,80,25,0.2,R#80
216,624,284,0.96,R#624
217,156,49,0.4,R#156
218,872,618,0.7,R#872
219,650,18,0.15,R#650
220,468,36,0.82,R#468
221,369,688,0.71,R#369
222,309,92,0.23,R#309
223,151,849,0.95,R#151
224,373,650,0.42,R#373
225,309,34,0.82,R#309
226,658,930,0.55,R#658
227,559,63,0.91,R#559
228,920,713,0.91,R#920
229,996,485,0.23,R#996
230,786,304,0.62,R#786
231,697,1026,1.0,R#697
232,155,250,0.41,R#155
233,189,145,0.33,R#189
234,489,163,0.64,R#489
235,754,426,0.35,R#754
236,988,135,0.47,R#988
237,189,266,0.94,R#189
238,342,331,0.7,R#342
239,307,624,0.58,R#307
240,362,975,0.77,R#362
241,969,89,0.47,R#969
242,39,567,0.66,R#39
243,359,625,0.3,R#359
244,748,664,0.33,R#748
245,357,383,0.37,R#357
246,747,9,0.41,R#747
247,794,145,0.44,R#794
248,856,462,0.77,R#856
249,963,1023,0.98,R#963
250,641,633,0.46,R#641
251,983,416,0.29,R#983
252,468,866,0.5,R#468
253,140,395,0.23,R#140
254,138,241,0.99,R#138
255,151,903,0.53,R#151
256,423,788,0.5,R#423
257,765,462,0.75,R#765
258,563,765,0.75,R#563
259,844,1016,0.74,R#844
260,85,77,0.29,R#85
261,357,947,0.53,R#357
262,872,825,0.25,R#872
263,189,835,0.16,R#189
264,641,506,0.8,R#641
265,140,769,0.56,R#140
266,944,759,1.0,R#944
267,941,987,0.43,R#941
268,373,520,0.04,R#373
269,760,945,0.35,R#760
270,151,119,0.52,R#151
271,156,273,0.43,R#156
272,830,341,0.89,R#830
273,307,338,0.09,R#307
274,693,1024,0.87,R#693
275,352,693,0.71,R#352
276,751,329,0.42,R#751
277,747,44,0.46,R#747
278,969,136,0.71,R#969
279,342,156,0.53,R#342
280,725,23,0.41,R#725
281,357,916,0.01,R#357
282,996,18,0.77,R#996
283,697,965,0.99,R#697
284,367,668,0.9,R#367
285,896,315,0.4,R#896
286,598,94,0.67,R#598
287,920,413,0.85,R#920
288,701,250,0.51,R#701
289,342,175,0.66,R#342
290,395,587,0.68,R#395
291,138,359,0.67,R#138
292,598,905,0.68,R#598
293,563,53,0.81,R#563
294,63,3,0.69,R#63
295,415,709,0.56,R#415
296,1015,523,0.48,R#1015
297,725,534,1.0,R#725
298,366,907,0.15,R#366
299,293,277,0.69,R#293
300,913,728,0.07,R#913
301,85,858,0.54,R#85
302,650,702,0.45,R#650
303,883,938,0.19,R#883
304,977,247,0.81,R#977
305,19,235,0.06,R#19
306,454,108,0.51,R#454
307,344,920,0.39,R#344
308,794,731,0.12,R#794
309,468,123,0.45,R#468
310,754,146,0.27,R#754
311,729,459,0.86,R#729
312,362,539,0.73,R#362
313,847,85,0.94,R#847
314,697,849,0.98,R#697
315,754,384,1.0,R#754
316,357,793,1.0,R#357
317,367,225,0.98,R#367
318,38,366,0.17,R#38
319,920,539,0.71,R#920
320,234,536,0.83,R#234
321,903,561,0.76,R#903
322,347,303,0.97,R#347
323,357,901,0.05,R#357
324,963,370,0.38,R#963
325,830,279,0.93,R#830
326,531,959,0.58,R#531
327,751,754,0.51,R#751
328,606,329,0.95,R#606
329,296,199,0.8,R#296
330,140,81,0.45,R#140
331,693,122,0.74,R#693
332,785,376,0.81,R#785
333,839,203,0.87,R#839
334,567,506,0.84,R#567
335,606,433,1.0,R#606
336,313,77,0.22,R#313
337,712,564,0.73,R#712
338,712,754,0.62,R#712
339,658,815,0.87,R#658
340,234,1004,0.24,R#234
341,342,741,0.54,R#342
342,760,674,0.16,R#760
343,362,427,0.17,R#362
344,38,578,0.1,R#38
345,114,946,0.58,R#114
346,283,201,0.57,R#283
347,650,246,0.39,R#650
348,751,861,0.09,R#751
349,534,832,0.99,R#534
350,896,984,0.49,R#896
351,754,116,0.53,R#754
352,354,151,0.77,R#354
353,468,818,0.62,R#468
354,754,690,0.78,R#754
355,873,32,0.38,R#873
356,666,146,0.18,R#666
357,717,903,0.76,R#717
358,883,684,0.42,R#883
359,540,897,0.74,R#540
360,156,77,0.35,R#156
361,920,236,0.18,R#920
362,913,355,0.41,R#913
363,794,670,0.99,R#794
364,801,119,0.26,R#801
365,86,101,0.07,R#86
366,420,318,0.63,R#420
367,629,562,0.25,R#629
368,140,146,0.01,R#140
369,420,170,0.39,R#420
370,872,362,0.63,R#872
371,913,395,0.01,R#913
372,729,545,0.32,R#729
373,832,717,0.48,R#832
374,80,817,0.7,R#80
375,435,847,0.52,R#435
376,913,709,0.37,R#913
377,988,505,0.68,R#988
378,977,976,0.98,R#977
379,760,313,0.8,R#760
380,969,556,0.15,R#969
381,658,924,0.49,R#658
382,753,310,0.9,R#753
383,630,928,0.54,R#630
384,85,474,0.54,R#85
385,377,564,0.5,R#377
386,283,738,0.98,R#283
387,563,217,0.02,R#563
388,686,52,0.28,R#686
389,165,965,0.86,R#165
390,834,431,0.6,R#834
391,907,173,0.57,R#907
392,352,979,0.64,R#352
393,686,1007,0.73,R#686
394,72,849,0.84,R#72
395,313,523,0.02,R#313
396,165,408,0.19,R#165
397,416,971,0.85,R#416
398,935,982,0.75,R#935
399,416,392,0.49,R#416
400,354,623,1.0,R#354
401,293,755,0.71,R#293
402,67,902,0.54,R#67
403,369,858,0.38,R#369
404,165,398,0.08,R#165
405,540,103,0.01,R#540
406,747,173,0.48,R#747
407,977,2,0.36,R#977
408,38,692,0.14,R#38
409,140,53,0.96,R#140
410,38,886,0.97,R#38
411,563,52,0.25,R#563
412,344,701,0.04,R#344
413,465,422,0.06,R#465
414,376,646,0.06,R#376
415,395,478,0.22,R#395
416,920,693,0.97,R#920
417,686,21,0.51,R#686
418,643,686,0.9,R#643
419,624,348,0.91,R#624
420,85,709,0.29,R#85
421,233,725,0.17,R#233
422,658,1033,0.29,R#658
423,165,966,1.0,R#165
424,697,241,0.57,R#697
425,342,51,1.0,R#342
426,446,476,0.89,R#446
427,420,909,0.82,R#420
428,666,79,0.33,R#666
429,125,184,0.7,R#125
430,114,976,0.67,R#114
431,38,507,0.37,R#38
432,925,664,0.39,R#925
433,293,113,0.87,R#293
434,641,920,0.31,R#641
435,233,413,0.96,R#233
436,360,608,0.53,R#360
437,907,989,0.97,R#907
438,988,400,0.89,R#988
439,712,775,0.09,R#712
440,233,813,0.82,R#233
441,367,217,0.28,R#367
442,726,112,0.83,R#726
443,320,227,0.64,R#320
444,39,240,0.13,R#39
445,482,362,0.45,R#482
446,717,439,0.75,R#717
447,941,492,0.3,R#941
448,415,745,0.27,R#415
449,433,33,0.45,R#433
450,907,929,0.58,R#907
451,165,265,0.61,R#165
452,342,486,0.4,R#342
453,934,626,0.46,R#934
454,1015,112,0.75,R#1015
455,656,105,0.31,R#656
456,751,9,0.64,R#751
457,39,553,0.87,R#39
458,1013,191,0.03,R#1013
459,751,602,0.66,R#751
460,367,33,0.67,R#367
461,641,86,0.89,R#641
462,839,870,0.92,R#839
463,165,945,0.45,R#165
464,964,48,0.74,R#964
465,948,539,0.93,R#948
466,765,656,0.36,R#765
467,38,709,0.11,R#38
468,504,523,0.63,R#504
469,540,245,0.02,R#540
470,60,112,0.87,R#60
471,686,888,0.34,R#686
472,948,363,0.43,R#948
473,941,150,0.1,R#941
474,63,960,0.88,R#63
475,834,1014,0.31,R#834
476,360,982,0.45,R#360
477,941,225,0.92,R#941
478,896,995,0.46,R#896
479,504,135,0.79,R#504
480,972,403,0.75,R#972
481,36,458,0.5,R#36
482,362,310,0.94,R#362
483,658,856,0.07,R#658
484,165,254,0.82,R#165
485,129,479,0.54,R#129
486,843,291,0.2,R#843
487,843,807,0.97,R#843
488,114,214,0.65,R#114
489,490,145,0.54,R#490
490,362,446,0.38,R#362
491,416,462,0.89,R#416
492,60,113,0.83,R#60
493,847,985,0.22,R#847
494,60,703,0.92,R#60
495,903,591,0.36,R#903
496,658,163,0.54,R#658
497,138,606,0.15,R#138
498,729,282,0.7,R#729
499,433,240,0.06,R#433
500,785,174,0.43,R#785
501,903,770,0.69,R#903
502,233,124,0.49,R#233
503,786,279,0.95,R#786
504,540,205,0.16,R#540
505,935,215,0.04,R#935
506,983,474,0.64,R#983
507,559,467,0.74,R#559
508,72,539,0.82,R#72
509,182,479,0.16,R#182
510,233,815,0.91,R#233
511,489,888,0.7,R#489
512,72,213,0.9,R#72
513,309,523,0.92,R#309
514,342,580,0.26,R#342
515,725,145,0.59,R#725
516,376,284,0.68,R#376
517,293,683,0.5,R#293
518,489,891,0.36,R#489
519,969,538,0.3,R#969
520,747,954,0.95,R#747
521,567,879,0.51,R#567
522,964,520,0.04,R#964
523,234,697,0.54,R#234
524,643,374,0.13,R#643
525,415,273,0.52,R#415
526,658,735,0.01,R#658
527,701,241,0.32,R#701
528,455,199,0.33,R#455
529,934,702,0.73,R#934
530,165,410,0.17,R#165
531,948,577,0.56,R#948
532,760,527,0.64,R#760
533,624,297,0.48,R#624
534,643,978,0.74,R#643
535,726,81,0.63,R#726
536,1013,758,0.31,R#1013
537,423,136,0.39,R#423
538,451,304,0.45,R#451
539,697,173,0.62,R#697
540,266,664,0.17,R#266
541,435,893,0.49,R#435
542,235,262,0.7,R#235
543,362,13,0.65,R#362
544,803,434,0.86,R#803
545,717,94,0.9,R#717
546,965,195,0.93,R#965
547,913,277,0.64,R#913
548,36,421,0.06,R#36
549,320,553,0.98,R#320
550,27,461,0.89,R#27
551,376,409,0.52,R#376
552,686,141,0.99,R#686
553,80,1024,0.87,R#80
554,468,676,0.01,R#468
555,283,373,0.87,R#283
556,982,7,0.47,R#982
557,86,111,0.95,R#86
558,435,9,0.39,R#435
559,156,1025,0.4,R#156
560,751,312,0.17,R#751
561,465,528,0.43,R#465
562,529,493,0.53,R#529
563,233,463,0.89,R#233
564,276,410,0.2,R#276
565,712,133,0.46,R#712
566,747,570,0.42,R#747
567,839,987,0.47,R#839
568,717,736,0.65,R#717
569,643,703,1.0,R#643
570,296,281,0.92,R#296
571,686,893,0.97,R#686
572,38,567,0.63,R#38
573,658,847,0.3,R#658
574,435,731,0.14,R#435
575,67,460,0.57,R#67
576,461,383,0.46,R#461
577,138,44,0.02,R#138
578,38,943,0.22,R#38
579,433,971,0.93,R#433
580,433,758,0.5,R#433
581,1013,567,1.0,R#1013
582,244,268,0.4,R#244
583,832,116,0.79,R#832
584,415,167,0.99,R#415
585,395,252,0.16,R#395
586,872,459,0.52,R#872
587,498,800,0.15,R#498
588,165,400,0.12,R#165
589,155,312,0.74,R#155
590,964,681,0.32,R#964
591,234,311,0.7,R#234
592,129,730,0.22,R#129
593,643,339,0.7,R#643
594,235,494,0.42,R#235
595,244,312,0.33,R#244
596,377,664,0.31,R#377
597,244,46,0.33,R#244
598,151,962,0.93,R#151
599,540,954,0.14,R#540
600,944,689,0.14,R#944
601,85,142,0.71,R#85
602,367,133,0.6,R#367
603,844,231,0.5,R#844
604,726,156,0.8,R#726
605,433,866,0.47,R#433
606,304,961,0.92,R#304
607,25,730,0.19,R#25
608,342,330,0.53,R#342
609,534,1,1.0,R#534
610,65,846,0.87,R#65
611,25,145,0.42,R#25
612,751,670,1.0,R#751
613,85,171,0.25,R#85
614,686,570,0.54,R#686
615,698,513,0.69,R#698
616,963,445,0.08,R#963
617,883,903,0.53,R#883
618,140,202,0.54,R#140
619,559,160,0.01,R#559
620,38,89,0.4,R#38
621,948,971,0.06,R#948
622,304,738,0.71,R#304
623,454,289,0.49,R#454
624,60,908,0.46,R#60
625,786,487,0.83,R#786
626,239,140,0.08,R#239
627,630,526,0.1,R#630
628,510,538,0.69,R#510
629,794,878,0.42,R#794
630,765,900,0.34,R#765
631,1013,1009,0.37,R#1013
632,988,352,0.05,R#988
633,712,983,0.72,R#712
634,19,214,0.5,R#19
635,262,980,0.46,R#262
636,233,277,0.62,R#233
637,357,999,0.73,R#357
638,293,375,0.93,R#293
639,308,929,0.48,R#308
640,39,490,0.81,R#39
641,342,780,0.66,R#342
642,38,307,0.48,R#38
643,913,301,0.29,R#913
644,697,861,0.05,R#697
645,60,858,0.46,R#60
646,304,967,0.62,R#304
647,342,404,0.01,R#342
648,747,121,0.26,R#747
649,151,463,0.62,R#151
650,38,999,0.84,R#38
651,129,791,0.35,R#129
652,65,735,0.03,R#65
653,920,13,0.64,R#920
654,19,592,0.15,R#19
655,233,567,1.0,R#233
656,510,297,0.61,R#510
657,72,155,0.76,R#72
658,38,990,0.99,R#38
659,362,693,0.65,R#362
660,151,948,0.35,R#151
661,830,541,0.9,R#830
662,907,94,0.92,R#907
663,948,1033,0.36,R#948
664,844,898,0.79,R#844
665,304,201,0.47,R#304
666,935,926,0.51,R#935
667,138,237,1.0,R#138
668,235,673,0.15,R#235
669,1013,449,1.0,R#1013
670,123,677,0.08,R#123
671,376,364,0.29,R#376
672,234,715,0.01,R#234
673,969,166,0.69,R#969
674,490,61,0.92,R#490
675,72,176,0.08,R#72
676,832,251,0.56,R#832
677,567,327,0.72,R#567
678,416,523,0.12,R#416
679,61,763,0.5,R#61
680,754,602,0.78,R#754
681,883,498,0.3,R#883
682,907,133,0.42,R#907
683,342,948,0.13,R#342
684,712,954,0.93,R#712
685,643,9,0.49,R#643
686,67,34,0.01,R#67
687,489,69,0.54,R#489
688,38,853,0.6,R#38
689,935,864,0.78,R#935
690,996,636,0.76,R#996
691,38,267,0.04,R#38
692,189,1021,0.38,R#189
693,60,680,0.31,R#60
694,671,494,0.2,R#671
695,686,490,0.32,R#686
696,307,552,0.13,R#307
697,753,429,0.86,R#753
698,433,77,0.13,R#433
699,830,1022,0.44,R#830
700,490,5,0.92,R#490
701,244,446,0.26,R#244
702,354,981,0.96,R#354
703,792,1033,0.28,R#792
704,80,914,0.38,R#80
705,60,408,0.04,R#60
706,395,744,0.57,R#395
707,567,14,0.95,R#567
708,156,173,0.72,R#156
709,666,664,0.39,R#666
710,519,478,0.6,R#519
711,38,1006,0.33,R#38
712,342,190,0.61,R#342
713,151,900,0.28,R#151
714,834,273,0.5,R#834
715,643,71,0.42,R#643
716,239,354,0.14,R#239
717,342,214,0.56,R#342
718,883,285,0.19,R#883
719,125,231,0.4,R#125
720,38,197,0.02,R#38
721,342,473,0.38,R#342
722,165,643,0.46,R#165
723,883,567,0.95,R#883
724,362,134,0.65,R#362
725,344,115,0.88,R#344
726,794,171,0.43,R#794
727,765,53,0.9,R#765
728,826,547,0.5,R#826
729,794,156,0.67,R#794
730,123,407,0.98,R#123
731,948,596,0.32,R#948
732,792,1,1.0,R#792
733,963,299,0.1,R#963
734,1031,955,0.63,R#1031
735,883,449,1.0,R#883
736,643,56,0.78,R#643
737,296,226,0.99,R#296
738,367,191,0.03,R#367
739,362,150,0.3,R#362
740,63,229,0.24,R#63
741,360,145,0.61,R#360
742,751,659,1.0,R#751
743,468,33,0.63,R#468
744,72,975,0.16,R#72
745,490,29,0.05,R#490
746,490,378,0.96,R#490
747,794,33,0.55,R#794
748,189,892,0.52,R#189
749,25,702,0.29,R#25
750,540,236,0.55,R#540
751,234,768,0.1,R#234
752,788,608,0.45,R#788
753,832,911,0.88,R#832
754,244,439,0.44,R#244
755,457,711,0.78,R#457
756,369,898,0.9,R#369
757,296,334,0.47,R#296
758,367,766,0.45,R#367
759,765,81,0.9,R#765
760,643,34,0.12,R#643
761,151,966,0.43,R#151
762,235,276,0.11,R#235
763,559,41,0.84,R#559
764,584,439,0.15,R#584
765,747,847,0.71,R#747
766,320,143,0.92,R#320
767,85,670,0.94,R#85
768,563,894,0.46,R#563
769,344,630,0.99,R#344
770,86,816,0.86,R#86
771,559,475,0.55,R#559
772,701,301,0.51,R#701
773,367,347,0.37,R#367
774,935,923,0.95,R#935
775,433,234,0.76,R#433
776,451,342,0.75,R#451
777,367,375,1.0,R#367
778,754,736,0.53,R#754
779,309,259,0.39,R#309
780,17,820,0.94,R#17
781,244,8,0.51,R#244
782,948,168,0.78,R#948
783,896,1024,0.76,R#896
784,801,703,0.87,R#801
785,244,704,0.54,R#244
786,482,691,0.8,R#482
787,352,703,0.71,R#352
788,467,89,0.49,R#467
789,376,899,0.97,R#376
790,519,424,0.13,R#519
791,296,450,0.73,R#296
792,366,48,0.64,R#366
793,465,479,0.59,R#465
794,138,985,0.08,R#138
795,262,16,0.65,R#262
796,969,520,0.05,R#969
797,354,872,0.78,R#354
798,283,716,0.69,R#283
799,63,672,0.4,R#63
800,140,665,0.5,R#140
801,934,581,0.39,R#934
802,559,892,0.53,R#559
803,953,691,0.71,R#953
804,455,655,0.15,R#455
805,25,942,0.67,R#25
806,754,134,0.07,R#754
807,415,634,0.06,R#415
808,765,498,0.4,R#765
809,830,824,0.79,R#830
810,433,433,1.0,R#433
811,67,254,0.87,R#67
812,293,232,0.58,R#293
813,934,137,0.44,R#934
814,307,328,0.28,R#307
815,368,284,0.87,R#368
816,913,530,1.0,R#913
817,977,273,0.45,R#977
818,534,643,0.56,R#534
819,725,931,0.75,R#725
820,630,262,0.4,R#630
821,347,215,0.4,R#347
822,362,662,0.24,R#362
823,489,1016,0.99,R#489
824,72,936,0.46,R#72
825,489,346,0.4,R#489
826,765,77,0.2,R#765
827,658,110,0.24,R#658
828,963,307,0.54,R#963
829,941,427,0.45,R#941
830,80,826,0.24,R#80
831,1031,434,0.82,R#1031
832,368,1000,0.51,R#368
833,883,91,0.73,R#883
834,446,109,0.89,R#446
835,320,205,0.18,R#320
836,395,575,0.01,R#395
837,510,456,0.45,R#510
838,465,888,0.19,R#465
839,643,919,0.45,R#643
840,686,729,0.06,R#686
841,629,455,0.65,R#629
842,254,664,0.17,R#254
843,514,12,0.03,R#514
844,1013,519,0.34,R#1013
845,783,229,0.09,R#783
846,839,479,0.13,R#839
847,244,171,0.49,R#244
848,693,658,0.48,R#693
849,751,507,0.25,R#751
850,751,324,0.74,R#751
851,19,393,0.07,R#19
852,920,728,0.11,R#920
853,138,978,0.93,R#138
854,38,247,0.93,R#38
855,415,77,0.15,R#415
856,519,973,0.86,R#519
857,36,664,0.23,R#36
858,656,330,0.88,R#656
859,847,124,0.49,R#847
860,907,906,0.78,R#907
861,843,166,0.58,R#843
862,72,889,0.39,R#72
863,839,180,0.74,R#839
864,373,664,0.37,R#373
865,650,1033,0.29,R#650
866,794,102,0.77,R#794
867,629,757,0.84,R#629
868,907,213,0.87,R#907
869,140,966,1.0,R#140
870,415,900,0.74,R#415
871,786,516,0.58,R#786
872,309,258,0.6,R#309
873,839,449,1.0,R#839
874,1013,309,0.38,R#1013
875,234,251,0.67,R#234
876,36,1012,0.21,R#36
877,948,891,0.56,R#948
878,924,801,0.3,R#924
879,307,632,0.47,R#307
880,630,118,0.57,R#630
881,416,690,0.97,R#416
882,760,958,0.37,R#760
883,322,72,0.01,R#322
884,873,822,0.81,R#873
885,801,264,0.47,R#801
886,455,30,0.52,R#455
887,720,867,0.19,R#720
888,283,687,0.35,R#283
889,156,792,0.41,R#156
890,765,167,0.85,R#765
891,352,217,0.16,R#352
892,584,894,0.58,R#584
893,920,119,0.25,R#920
894,783,744,0.47,R#783
895,754,145,0.54,R#754
896,658,75,0.47,R#658
897,559,600,0.97,R#559
898,514,261,0.57,R#514
899,36,511,0.65,R#36
900,151,1025,0.66,R#151
901,666,966,0.34,R#666
902,830,487,0.3,R#830
903,826,955,0.47,R#826
904,658,285,0.21,R#658
905,352,897,0.67,R#352
906,913,112,0.87,R#913
907,712,893,0.65,R#712
908,844,722,0.91,R#844
909,606,1007,0.6,R#606
910,354,185,0.02,R#354
911,524,940,0.82,R#524
912,707,616,0.96,R#707
913,39,382,0.99,R#39
914,376,435,0.49,R#376
915,85,749,0.32,R#85
916,686,345,0.41,R#686
917,367,690,0.93,R#367
918,313,775,0.3,R#313
919,873,601,0.15,R#873
920,983,264,0.71,R#983
921,540,225,0.79,R#540
922,155,112,0.49,R#155
923,598,134,0.38,R#598
924,61,512,0.51,R#61
925,747,1025,0.65,R#747
926,510,200,0.51,R#510
927,712,382,0.97,R#712
928,606,239,0.9,R#606
929,156,23,0.6,R#156
930,156,745,0.59,R#156
931,534,145,0.39,R#534
932,540,85,0.96,R#540
933,155,26,0.67,R#155
934,357,6,1.0,R#357
935,435,758,0.16,R#435
936,754,439,0.51,R#754
937,85,507,0.26,R#85
938,920,781,0.37,R#920
939,969,480,0.29,R#969
940,504,347,0.73,R#504
941,584,359,0.77,R#584
942,352,155,0.16,R#352
943,320,888,0.29,R#320
944,60,225,0.97,R#60
945,373,198,0.03,R#373
946,455,402,0.61,R#455
947,156,766,0.48,R#156
948,283,664,0.35,R#283
949,308,85,0.92,R#308
950,754,693,0.87,R#754
951,369,636,0.72,R#369
952,903,593,0.02,R#903
953,658,225,0.88,R#658
954,233,749,0.11,R#233
955,123,667,0.02,R#123
956,38,939,0.48,R#38
957,233,336,0.37,R#233
958,540,97,0.77,R#540
959,883,798,0.54,R#883
960,38,483,0.77,R#38
961,701,776,0.31,R#701
962,686,384,0.46,R#686
963,839,570,0.7,R#839
964,19,773,0.62,R#19
965,342,460,0.36,R#342
966,415,309,0.52,R#415
967,304,66,0.9,R#304
968,80,711,0.4,R#80
969,39,564,0.4,R#39
970,712,903,0.47,R#712
971,786,63,0.99,R#786
972,794,446,0.69,R#794
973,982,71,0.71,R#982
974,907,45,0.5,R#907
975,239,537,0.51,R#239
976,342,786,0.97,R#342
977,801,247,0.95,R#801
978,630,647,0.43,R#630
979,233,202,0.59,R#233
980,373,421,0.05,R#373
981,357,437,0.49,R#357
982,839,765,0.71,R#839
983,907,405,0.42,R#907
984,977,353,0.65,R#977
985,347,302,0.55,R#347
986,896,574,0.15,R#896
987,373,830,0.53,R#373
988,972,152,0.7,R#972
989,658,903,0.61,R#658
990,726,849,1.0,R#726
991,140,953,0.78,R#140
