Timestamp,Reader,Paper,Score,Reader-Label
309,567,594,0.63,R#567
310,455,990,0.83,R#455
311,36,899,0.9,R#36
312,883,97,0.85,R#883
313,156,903,0.52,R#156
314,563,815,0.83,R#563
315,983,985,0.04,R#983
316,250,674,0.99,R#250
317,457,514,0.2,R#457
318,982,974,0.77,R#982
319,276,754,0.4,R#276
320,965,613,0.8,R#965
321,729,664,0.3,R#729
322,1015,863,0.39,R#1015
323,313,555,0.62,R#313
324,963,166,0.43,R#963
325,686,989,0.85,R#686
326,308,989,0.97,R#308
327,606,1014,0.59,R#606
328,435,146,0.21,R#435
329,38,494,0.51,R#38
330,416,685,0.53,R#416
331,785,952,0.72,R#785
332,720,322,0.42,R#720
333,948,881,0.53,R#948
334,783,158,0.77,R#783
335,433,45,0.29,R#433
336,753,858,0.54,R#753
337,433,223,0.98,R#433
338,725,745,0.53,R#725
339,658,798,0.24,R#658
340,39,888,0.71,R#39
341,697,359,1.0,R#697
342,1013,443,0.46,R#1013
343,304,153,0.44,R#304
344,697,931,0.98,R#697
345,465,346,0.44,R#465
346,584,530,1.0,R#584
347,883,754,0.57,R#883
348,540,355,0.62,R#540
349,239,664,0.22,R#239
350,189,1021,0.38,R#189
351,67,613,0.69,R#67
352,498,34,0.01,R#498
353,753,664,0.36,R#753
354,624,837,0.01,R#624
355,839,155,0.99,R#839
356,697,314,0.67,R#697
357,529,599,0.56,R#529
358,362,310,0.94,R#362
359,964,435,0.96,R#964
360,360,937,0.38,R#360
361,913,218,0.58,R#913
362,717,33,0.6,R#717
363,794,65,0.34,R#794
364,1013,119,0.41,R#1013
365,988,51,1.0,R#988
366,540,664,0.32,R#540
367,584,173,0.44,R#584
368,38,426,0.57,R#38
369,941,924,0.53,R#941
370,760,36,0.42,R#760
371,873,12,0.2,R#873
372,839,65,0.45,R#839
373,563,429,0.95,R#563
374,754,141,0.92,R#754
375,423,470,1.0,R#423
376,873,964,0.56,R#873
377,760,145,0.6,R#760
378,151,970,0.4,R#151
379,930,287,0.22,R#930
380,435,13,0.73,R#435
381,165,477,0.41,R#165
382,151,878,0.57,R#151
383,129,96,0.8,R#129
384,235,719,1.0,R#235
385,467,354,0.86,R#467
386,72,747,0.28,R#72
387,465,1017,0.65,R#465
388,969,650,0.65,R#969
389,138,250,0.69,R#138
390,307,407,1.0,R#307
391,920,404,0.01,R#920
392,415,976,0.88,R#415
393,165,644,1.0,R#165
394,178,664,0.28,R#178
395,360,790,0.08,R#360
396,435,966,1.0,R#435
397,359,378,0.48,R#359
398,360,932,0.84,R#360
399,446,164,0.52,R#446
400,433,580,0.21,R#433
401,754,44,0.93,R#754
402,839,656,0.75,R#839
403,423,299,0.03,R#423
404,658,760,1.0,R#658
405,977,310,0.71,R#977
406,178,904,0.01,R#178
407,765,247,0.94,R#765
408,982,764,0.28,R#982
409,296,369,0.37,R#296
410,794,1031,0.08,R#794
411,519,228,0.5,R#519
412,250,984,0.47,R#250
413,296,115,0.99,R#296
414,296,517,0.15,R#296
415,151,943,0.99,R#151
416,624,140,0.83,R#624
417,707,464,0.27,R#707
418,138,776,0.08,R#138
419,598,94,0.67,R#598
420,377,410,0.09,R#377
421,1015,165,0.49,R#1015
422,352,479,0.96,R#352
423,17,145,0.52,R#17
424,420,917,0.86,R#420
425,759,613,0.75,R#759
426,189,888,0.16,R#189
427,920,1009,0.72,R#920
428,754,349,0.02,R#754
429,420,969,0.04,R#420
430,801,250,0.22,R#801
431,38,554,0.28,R#38
432,36,42,0.61,R#36
433,693,647,0.6,R#693
434,423,38,0.74,R#423
435,847,892,0.62,R#847
436,747,849,0.58,R#747
437,129,491,0.9,R#129
438,883,747,0.29,R#883
439,433,858,0.6,R#433
440,697,911,0.12,R#697
441,697,40,0.03,R#697
442,830,972,1.0,R#830
443,540,405,0.1,R#540
444,751,453,0.47,R#751
445,972,638,0.51,R#972
446,658,507,0.43,R#658
447,794,142,0.21,R#794
448,941,359,0.99,R#941
449,415,703,0.97,R#415
450,847,507,0.54,R#847
451,342,840,0.47,R#342
452,643,236,0.37,R#643
453,717,426,0.64,R#717
454,86,647,0.31,R#86
455,686,490,0.32,R#686
456,964,84,0.27,R#964
457,357,852,0.25,R#357
458,38,1019,0.99,R#38
459,38,145,0.46,R#38
460,174,202,0.61,R#174
461,965,396,0.1,R#965
462,63,672,0.4,R#63
463,156,462,0.83,R#156
464,843,918,0.52,R#843
465,455,464,0.53,R#455
466,803,187,0.61,R#803
467,342,467,0.72,R#342
468,996,485,0.23,R#996
469,435,976,0.18,R#435
470,233,815,0.91,R#233
471,468,7,0.41,R#468
472,36,511,0.65,R#36
473,490,997,0.3,R#490
474,308,145,0.71,R#308
475,803,771,0.05,R#803
476,435,614,0.37,R#435
477,308,357,0.85,R#308
478,451,50,0.73,R#451
479,794,167,0.79,R#794
480,847,890,0.16,R#847
481,446,739,0.43,R#446
482,726,978,0.81,R#726
483,19,36,0.54,R#19
484,182,820,0.8,R#182
485,244,492,0.27,R#244
486,913,207,0.93,R#913
487,239,445,0.46,R#239
488,362,662,0.24,R#362
489,534,393,0.6,R#534
490,717,903,0.76,R#717
491,629,915,0.42,R#629
492,234,460,0.39,R#234
493,834,306,0.99,R#834
494,598,800,0.01,R#598
495,930,1023,0.87,R#930
496,178,748,0.7,R#178
497,671,928,0.51,R#671
498,233,906,0.81,R#233
499,529,545,0.44,R#529
500,883,659,1.0,R#883
501,250,288,0.68,R#250
502,1031,537,0.02,R#1031
503,903,340,0.66,R#903
504,165,100,0.58,R#165
505,377,210,0.6,R#377
506,988,641,0.13,R#988
507,416,227,0.47,R#416
508,1031,27,0.53,R#1031
509,129,273,0.45,R#129
510,352,355,0.54,R#352
511,847,1025,0.32,R#847
512,72,413,1.0,R#72
513,924,870,0.3,R#924
514,65,150,0.14,R#65
515,19,623,0.88,R#19
516,834,352,0.52,R#834
517,856,312,0.82,R#856
518,38,417,0.21,R#38
519,65,747,0.44,R#65
520,320,133,0.22,R#320
521,948,491,0.96,R#948
522,747,94,0.77,R#747
523,223,98,0.94,R#223
524,540,940,0.94,R#540
525,883,670,0.79,R#883
526,930,649,0.95,R#930
527,138,755,0.27,R#138
528,293,931,0.86,R#293
529,941,765,0.3,R#941
530,697,962,0.95,R#697
531,233,171,0.6,R#233
532,624,922,0.9,R#624
533,165,24,0.82,R#165
534,856,227,0.52,R#856
535,988,361,0.02,R#988
536,686,962,0.71,R#686
537,903,515,0.38,R#903
538,729,57,0.08,R#729
539,510,520,0.29,R#510
540,451,526,0.06,R#451
541,606,349,0.13,R#606
542,504,1014,0.93,R#504
543,85,217,0.24,R#85
544,656,628,1.0,R#656
545,598,890,0.19,R#598
546,753,182,0.02,R#753
547,435,534,1.0,R#435
548,504,123,0.54,R#504
549,165,719,1.0,R#165
550,342,43,0.96,R#342
551,38,307,0.48,R#38
552,165,893,0.98,R#165
553,1013,345,0.98,R#1013
554,1015,745,0.52,R#1015
555,182,396,0.01,R#182
556,155,554,0.41,R#155
557,630,644,1.0,R#630
558,308,52,0.37,R#308
559,72,977,0.37,R#72
560,913,53,0.8,R#913
561,123,666,0.63,R#123
562,151,105,0.84,R#151
563,656,479,0.9,R#656
564,369,610,0.64,R#369
565,420,252,0.39,R#420
566,920,395,0.05,R#920
567,38,932,0.01,R#38
568,514,423,0.24,R#514
569,712,105,0.42,R#712
570,165,507,0.32,R#165
571,717,336,0.41,R#717
572,1013,237,1.0,R#1013
573,751,8,0.51,R#751
574,86,222,0.46,R#86
575,366,125,0.2,R#366
576,415,142,0.12,R#415
577,606,866,0.46,R#606
578,85,404,0.13,R#85
579,72,684,0.82,R#72
580,454,697,0.45,R#454
581,140,846,0.75,R#140
582,944,664,0.08,R#944
583,907,357,0.97,R#907
584,693,195,0.87,R#693
585,377,983,0.99,R#377
586,920,116,0.77,R#920
587,972,72,0.27,R#972
588,244,888,0.17,R#244
589,250,341,0.02,R#250
590,313,906,0.62,R#313
591,27,752,0.29,R#27
592,913,374,0.04,R#913
593,368,193,1.0,R#368
594,451,822,0.9,R#451
595,935,145,0.34,R#935
596,250,70,0.65,R#250
597,138,736,0.72,R#138
598,276,766,0.47,R#276
599,467,959,0.49,R#467
600,630,265,0.14,R#630
601,643,56,0.78,R#643
602,39,110,0.36,R#39
603,934,510,0.57,R#934
604,38,875,0.03,R#38
605,982,15,0.67,R#982
606,38,414,0.55,R#38
607,1013,704,0.54,R#1013
608,941,680,0.87,R#941
609,433,1007,0.52,R#433
610,697,888,0.47,R#697
611,178,624,0.47,R#178
612,489,791,0.18,R#489
613,239,719,0.93,R#239
614,435,948,0.03,R#435
615,913,180,0.45,R#913
616,697,636,0.82,R#697
617,80,600,0.75,R#80
618,60,866,0.53,R#60
619,641,432,0.65,R#641
620,373,107,0.14,R#373
621,498,80,0.26,R#498
622,529,573,0.61,R#529
623,963,720,0.71,R#963
624,367,948,0.53,R#367
625,524,332,0.02,R#524
626,86,816,0.86,R#86
627,342,776,0.11,R#342
628,559,160,0.01,R#559
629,39,105,0.23,R#39
630,726,207,0.99,R#726
631,883,1031,0.94,R#883
632,839,312,0.61,R#839
633,151,473,0.33,R#151
634,165,133,0.21,R#165
635,531,456,0.48,R#531
636,308,121,0.26,R#308
637,320,2,0.76,R#320
638,234,145,0.62,R#234
639,366,587,0.66,R#366
640,510,435,0.47,R#510
641,504,105,0.33,R#504
642,342,25,0.43,R#342
643,435,203,0.12,R#435
644,701,180,0.63,R#701
645,830,835,0.02,R#830
646,25,675,0.88,R#25
647,156,974,0.44,R#156
648,792,802,0.49,R#792
649,362,150,0.3,R#362
650,367,331,0.41,R#367
651,666,285,0.56,R#666
652,63,252,0.21,R#63
653,489,1005,0.78,R#489
654,785,318,0.68,R#785
655,155,1009,0.66,R#155
656,707,120,0.51,R#707
657,165,393,0.64,R#165
658,720,464,0.59,R#720
659,262,318,0.49,R#262
660,834,479,0.38,R#834
661,189,145,0.33,R#189
662,367,2,0.76,R#367
663,151,44,0.77,R#151
664,233,474,0.56,R#233
665,61,475,0.46,R#61
666,38,408,0.26,R#38
667,965,494,0.4,R#965
668,322,98,0.47,R#322
669,729,682,0.3,R#729
670,753,684,0.54,R#753
671,1013,758,0.31,R#1013
672,658,43,0.96,R#658
673,969,1022,0.11,R#969
674,598,413,0.96,R#598
675,85,110,0.4,R#85
676,629,14,0.64,R#629
677,514,711,0.59,R#514
678,457,279,0.94,R#457
679,843,883,0.25,R#843
680,671,279,0.81,R#671
681,606,893,0.86,R#606
682,924,897,0.32,R#924
683,395,655,0.89,R#395
684,982,989,0.18,R#982
685,514,751,0.51,R#514
686,760,159,0.36,R#760
687,504,374,0.14,R#504
688,309,431,0.3,R#309
689,924,492,0.26,R#924
690,941,2,0.13,R#941
691,913,696,0.97,R#913
692,712,550,0.33,R#712
693,941,426,0.54,R#941
694,468,145,0.58,R#468
695,38,885,0.07,R#38
696,435,34,0.53,R#435
697,540,670,0.98,R#540
698,559,389,0.58,R#559
699,913,382,0.88,R#913
700,140,905,0.07,R#140
701,643,410,0.27,R#643
702,366,678,0.87,R#366
703,446,880,0.38,R#446
704,296,598,0.06,R#296
705,658,897,0.35,R#658
706,85,353,0.78,R#85
707,65,1009,0.01,R#65
708,38,347,0.24,R#38
709,223,993,0.49,R#223
710,155,446,0.6,R#155
711,712,938,0.02,R#712
712,178,551,0.46,R#178
713,36,601,0.36,R#36
714,1013,769,0.49,R#1013
715,342,329,0.39,R#342
716,344,915,0.43,R#344
717,606,331,0.46,R#606
718,65,355,0.41,R#65
719,61,342,0.21,R#61
720,976,664,0.45,R#976
721,239,27,0.5,R#239
722,953,362,0.53,R#953
723,138,268,0.09,R#138
724,354,784,0.88,R#354
725,129,145,0.68,R#129
726,658,989,0.36,R#658
727,416,1007,0.47,R#416
728,377,173,0.29,R#377
729,359,252,0.2,R#359
730,765,85,0.29,R#765
731,847,405,0.29,R#847
732,435,216,0.64,R#435
733,309,116,0.9,R#309
734,983,94,0.63,R#983
735,467,291,0.29,R#467
736,482,286,0.97,R#482
737,1013,919,0.51,R#1013
738,342,663,0.63,R#342
739,320,498,0.04,R#320
740,839,553,0.86,R#839
741,60,332,0.01,R#60
742,367,544,0.59,R#367
743,234,41,0.81,R#234
744,606,965,0.94,R#606
745,233,355,0.62,R#233
746,883,492,0.22,R#883
747,454,495,0.98,R#454
748,433,683,0.85,R#433
749,1015,77,0.19,R#1015
750,377,553,0.92,R#377
751,963,29,0.22,R#963
752,930,521,0.4,R#930
753,717,888,0.81,R#717
754,726,684,0.49,R#726
755,606,800,0.87,R#606
756,826,767,0.04,R#826
757,996,246,0.44,R#996
758,839,197,0.03,R#839
759,701,892,0.33,R#701
760,801,133,0.52,R#801
761,72,155,0.76,R#72
762,686,903,0.49,R#686
763,629,605,0.44,R#629
764,934,40,0.01,R#934
765,658,440,0.61,R#658
766,839,680,0.35,R#839
767,788,90,0.62,R#788
768,666,121,0.4,R#666
769,524,250,0.34,R#524
770,189,467,0.96,R#189
771,697,21,0.66,R#697
772,296,260,0.72,R#296
773,367,418,0.62,R#367
774,707,252,0.75,R#707
775,342,683,0.21,R#342
776,250,25,0.8,R#250
777,367,554,0.5,R#367
778,461,621,0.76,R#461
779,830,168,0.31,R#830
780,309,555,0.75,R#309
781,165,944,0.98,R#165
782,308,427,0.41,R#308
783,883,519,0.21,R#883
784,276,939,0.52,R#276
785,63,125,0.33,R#63
786,235,266,0.16,R#235
787,643,490,0.58,R#643
788,138,554,0.36,R#138
789,308,119,0.56,R#308
790,977,894,0.14,R#977
791,313,507,0.43,R#313
792,342,908,0.53,R#342
793,982,71,0.71,R#982
794,504,179,0.26,R#504
795,362,353,0.7,R#362
796,510,539,0.71,R#510
797,988,636,0.56,R#988
798,304,756,0.53,R#304
799,357,793,1.0,R#357
800,308,273,0.54,R#308
801,540,962,0.86,R#540
802,367,273,0.77,R#367
803,567,267,0.16,R#567
804,39,690,0.98,R#39
805,584,65,0.8,R#584
806,693,70,0.73,R#693
807,913,683,0.33,R#913
808,856,976,0.35,R#856
809,65,273,0.4,R#65
810,948,43,0.65,R#948
811,498,491,0.89,R#498
812,38,99,0.92,R#38
813,63,1008,0.03,R#63
814,38,857,0.75,R#38
815,232,73,0.81,R#232
816,843,193,0.97,R#843
817,944,698,0.5,R#944
818,707,417,0.65,R#707
819,504,503,0.06,R#504
820,697,775,0.08,R#697
821,656,507,0.22,R#656
822,25,235,0.18,R#25
823,844,636,0.51,R#844
824,754,227,0.57,R#754
825,86,925,0.17,R#86
826,490,837,0.26,R#490
827,1013,765,0.58,R#1013
828,729,922,0.61,R#729
829,369,18,0.56,R#369
830,726,554,0.15,R#726
831,38,228,0.16,R#38
832,151,207,0.42,R#151
833,794,126,0.31,R#794
834,342,382,0.83,R#342
835,698,392,0.31,R#698
836,320,849,0.94,R#320
837,792,479,0.1,R#792
838,435,416,0.5,R#435
839,658,791,0.31,R#658
840,920,736,0.25,R#920
841,972,687,0.98,R#972
842,930,873,0.26,R#930
843,451,563,0.18,R#451
844,455,805,0.47,R#455
845,785,880,0.27,R#785
846,86,872,0.87,R#86
847,765,34,0.45,R#765
848,423,1023,0.95,R#423
849,454,36,0.59,R#454
850,830,341,0.89,R#830
851,367,1016,0.97,R#367
852,717,966,1.0,R#717
853,584,191,0.06,R#584
854,415,103,0.29,R#415
855,362,405,0.16,R#362
856,489,768,0.88,R#489
857,540,202,0.64,R#540
858,531,1020,0.1,R#531
859,60,34,0.68,R#60
860,320,194,0.74,R#320
861,233,203,0.02,R#233
862,366,542,0.46,R#366
863,155,696,0.93,R#155
864,832,80,0.13,R#832
865,717,264,0.45,R#717
866,455,969,0.32,R#455
867,308,355,0.41,R#308
868,924,191,0.01,R#924
869,883,126,0.01,R#883
870,643,668,0.97,R#643
871,948,105,0.72,R#948
872,38,133,0.54,R#38
873,369,479,0.02,R#369
874,451,438,0.19,R#451
875,36,27,0.36,R#36
876,698,439,0.48,R#698
877,658,426,0.51,R#658
878,435,345,0.56,R#435
879,38,970,0.01,R#38
880,983,897,0.51,R#983
881,140,339,0.52,R#140
882,174,221,1.0,R#174
883,725,357,0.98,R#725
884,233,983,0.28,R#233
885,707,672,0.42,R#707
886,151,126,0.15,R#151
887,165,971,0.1,R#165
888,948,717,0.48,R#948
889,786,925,0.36,R#786
890,540,780,0.87,R#540
891,360,653,0.73,R#360
892,969,806,0.99,R#969
893,788,248,0.01,R#788
894,38,627,1.0,R#38
895,712,775,0.09,R#712
896,948,80,0.15,R#948
897,969,297,0.67,R#969
898,362,415,0.03,R#362
899,686,550,0.25,R#686
900,454,927,0.43,R#454
901,367,8,0.56,R#367
902,697,567,1.0,R#697
903,630,160,0.07,R#630
904,794,975,0.53,R#794
905,67,563,0.45,R#67
906,666,966,0.34,R#666
907,461,76,0.96,R#461
908,276,725,0.51,R#276
909,262,561,0.58,R#262
910,883,606,0.85,R#883
911,584,786,0.51,R#584
912,72,602,0.62,R#72
913,489,1011,0.43,R#489
914,630,456,0.24,R#630
915,697,643,0.33,R#697
916,658,675,0.95,R#658
917,250,820,0.97,R#250
918,347,761,0.12,R#347
919,174,7,0.56,R#174
920,352,9,0.5,R#352
921,138,446,0.51,R#138
922,369,898,0.9,R#369
923,563,544,0.56,R#563
924,352,979,0.64,R#352
925,368,955,0.45,R#368
926,415,1027,0.61,R#415
927,85,359,0.52,R#85
928,233,878,0.41,R#233
929,751,755,0.83,R#751
930,698,117,0.86,R#698
931,233,247,0.99,R#233
932,178,334,0.42,R#178
933,342,846,0.07,R#342
934,963,959,0.36,R#963
935,753,729,0.12,R#753
936,1015,15,0.42,R#1015
937,395,598,0.05,R#395
938,38,638,0.35,R#38
939,759,928,0.39,R#759
940,701,987,0.55,R#701
941,86,343,0.53,R#86
942,650,1028,0.46,R#650
943,455,478,0.29,R#455
944,308,544,0.66,R#308
945,765,656,0.36,R#765
946,650,505,0.49,R#650
947,747,116,0.56,R#747
948,786,526,0.05,R#786
949,697,659,0.2,R#697
950,920,312,0.87,R#920
951,415,725,0.39,R#415
952,362,919,1.0,R#362
953,232,31,0.14,R#232
954,658,110,0.24,R#658
955,751,26,0.97,R#751
956,794,544,0.5,R#794
957,972,399,0.41,R#972
958,830,122,0.79,R#830
959,896,657,0.22,R#896
960,38,792,1.0,R#38
961,803,370,0.04,R#803
962,234,1028,0.9,R#234
963,658,660,0.71,R#658
964,296,496,0.32,R#296
965,666,849,0.56,R#666
966,367,1025,0.08,R#367
967,606,474,0.65,R#606
968,151,224,0.65,R#151
969,671,563,0.65,R#671
970,489,360,0.49,R#489
971,38,939,0.48,R#38
972,482,459,0.6,R#482
973,698,779,0.48,R#698
974,362,629,0.82,R#362
975,983,704,0.24,R#983
976,415,97,0.98,R#415
977,451,995,0.4,R#451
978,354,231,0.36,R#354
979,490,926,0.32,R#490
980,457,389,0.38,R#457
981,948,946,0.38,R#948
982,156,312,0.46,R#156
983,934,246,0.89,R#934
984,872,493,0.46,R#872
985,489,623,0.42,R#489
986,712,210,0.66,R#712
987,38,577,0.49,R#38
988,63,154,0.65,R#63
989,765,146,0.05,R#765
