Timestamp,Reader,Paper,Score,Reader-Label
79,698,92,0.73,R#698
80,972,841,0.36,R#972
81,352,245,0.02,R#352
82,832,674,0.29,R#832
83,373,1020,0.14,R#373
84,883,983,0.99,R#883
85,342,440,0.64,R#342
86,244,602,0.59,R#244
87,125,265,0.64,R#125
88,941,264,0.49,R#941
89,367,119,0.21,R#367
90,19,222,0.47,R#19
91,17,118,0.82,R#17
92,964,421,0.12,R#964
93,913,429,0.75,R#913
94,624,307,0.51,R#624
95,342,112,0.64,R#342
96,237,546,0.28,R#237
97,233,280,0.18,R#233
98,924,965,0.91,R#924
99,643,849,0.05,R#643
100,747,65,0.67,R#747
101,498,758,0.3,R#498
102,751,285,0.59,R#751
103,461,67,0.94,R#461
104,658,690,0.89,R#658
105,38,100,0.29,R#38
106,944,619,0.47,R#944
107,671,928,0.51,R#671
108,165,331,0.34,R#165
109,803,187,0.61,R#803
110,395,401,0.33,R#395
111,883,239,0.88,R#883
112,717,670,0.98,R#717
113,803,652,0.14,R#803
114,376,302,0.58,R#376
115,416,801,0.4,R#416
116,489,527,0.61,R#489
117,896,444,0.42,R#896
118,717,664,0.14,R#717
119,367,1025,0.08,R#367
120,307,624,0.58,R#307
121,913,141,1.0,R#913
122,423,807,0.98,R#423
123,38,156,0.78,R#38
124,584,9,0.65,R#584
125,250,1033,0.22,R#250
126,584,513,0.54,R#584
127,941,987,0.43,R#941
128,65,713,0.73,R#65
129,182,160,0.03,R#182
130,235,925,0.15,R#235
131,697,1014,0.36,R#697
132,342,299,0.04,R#342
133,944,302,0.69,R#944
134,524,462,0.58,R#524
135,342,207,0.55,R#342
136,38,56,0.22,R#38
137,455,145,0.74,R#455
138,38,666,0.68,R#38
139,598,301,0.62,R#598
140,641,201,0.34,R#641
141,514,854,0.42,R#514
142,342,828,0.68,R#342
143,367,179,0.2,R#367
144,856,329,0.24,R#856
145,598,203,0.65,R#598
146,276,331,0.34,R#276
147,276,197,0.14,R#276
148,165,254,0.82,R#165
149,883,2,0.54,R#883
150,671,438,0.07,R#671
151,347,799,0.88,R#347
152,650,505,0.49,R#650
153,165,685,0.32,R#165
154,65,8,0.72,R#65
155,151,938,0.07,R#151
156,666,1014,0.74,R#666
157,416,971,0.85,R#416
158,25,773,0.41,R#25
159,873,664,0.34,R#873
160,451,782,0.08,R#451
161,395,591,0.52,R#395
162,366,698,0.44,R#366
163,934,36,0.57,R#934
164,563,33,0.68,R#563
165,519,819,0.71,R#519
166,630,934,0.48,R#630
167,156,550,0.51,R#156
168,85,65,0.94,R#85
169,262,795,0.67,R#262
170,963,193,0.65,R#963
171,435,764,0.57,R#435
172,754,241,0.36,R#754
173,234,791,0.3,R#234
174,309,117,1.0,R#309
175,598,897,0.76,R#598
176,455,226,0.86,R#455
177,563,180,0.65,R#563
178,584,2,0.13,R#584
179,19,640,0.94,R#19
180,395,381,0.14,R#395
181,873,902,0.41,R#873
182,165,390,0.87,R#165
183,125,623,0.04,R#125
184,792,1016,0.98,R#792
185,944,923,0.66,R#944
186,125,1004,0.18,R#125
187,913,870,0.16,R#913
188,693,934,0.51,R#693
189,151,135,0.68,R#151
190,322,430,0.48,R#322
191,250,157,0.29,R#250
192,712,440,0.54,R#712
193,754,1009,0.82,R#754
194,342,755,0.36,R#342
195,80,118,0.32,R#80
196,165,728,0.01,R#165
197,377,273,0.74,R#377
198,977,847,0.35,R#977
199,72,336,0.39,R#72
200,232,917,0.98,R#232
201,847,664,0.38,R#847
202,924,870,0.3,R#924
203,362,156,0.45,R#362
204,883,847,0.77,R#883
205,712,567,0.4,R#712
206,873,1019,0.99,R#873
207,233,965,0.89,R#233
208,123,961,1.0,R#123
209,454,300,0.32,R#454
210,244,44,0.75,R#244
211,983,357,0.51,R#983
212,872,249,0.98,R#872
213,151,900,0.28,R#151
214,342,304,0.58,R#342
215,178,630,0.46,R#178
216,250,184,0.15,R#250
217,830,122,0.79,R#830
218,138,314,0.51,R#138
219,344,328,0.15,R#344
220,567,425,0.42,R#567
221,498,604,0.55,R#498
222,276,905,0.22,R#276
223,360,907,0.11,R#360
224,693,964,0.34,R#693
225,686,713,0.98,R#686
226,178,738,0.47,R#178
227,934,888,0.66,R#934
228,643,976,0.47,R#643
229,641,667,0.27,R#641
230,510,187,0.32,R#510
231,726,143,0.94,R#726
232,63,252,0.21,R#63
233,489,832,0.97,R#489
234,788,864,0.86,R#788
235,362,731,0.03,R#362
236,342,731,0.03,R#342
237,941,77,0.18,R#941
238,972,230,0.4,R#972
239,801,102,0.4,R#801
240,686,97,0.99,R#686
241,138,462,0.68,R#138
242,416,974,0.77,R#416
243,540,736,0.11,R#540
244,753,900,0.34,R#753
245,948,80,0.15,R#948
246,524,570,0.53,R#524
247,720,814,0.85,R#720
248,983,213,0.7,R#983
249,320,79,0.44,R#320
250,753,405,0.23,R#753
251,934,1005,1.0,R#934
252,38,606,0.56,R#38
253,656,293,0.14,R#656
254,907,216,0.7,R#907
255,873,835,0.02,R#873
256,701,241,0.32,R#701
257,534,508,0.86,R#534
258,717,273,0.4,R#717
259,847,112,0.81,R#847
260,362,962,0.99,R#362
261,156,349,0.01,R#156
262,80,512,0.33,R#80
263,490,587,0.52,R#490
264,165,1017,0.4,R#165
265,362,1014,0.45,R#362
266,698,534,0.12,R#698
267,794,728,0.13,R#794
268,666,473,0.57,R#666
269,367,754,0.51,R#367
270,843,380,0.99,R#843
271,308,180,0.34,R#308
272,38,909,0.35,R#38
273,178,274,0.53,R#178
274,913,416,0.77,R#913
275,377,224,0.48,R#377
276,844,4,0.29,R#844
277,606,983,0.34,R#606
278,988,392,0.31,R#988
279,367,374,0.01,R#367
280,982,931,0.96,R#982
281,839,355,0.61,R#839
282,156,21,0.47,R#156
283,839,878,0.58,R#839
284,907,779,0.65,R#907
285,920,463,0.27,R#920
286,907,227,0.57,R#907
287,342,288,0.76,R#342
288,671,822,0.87,R#671
289,629,551,0.74,R#629
290,435,800,0.13,R#435
291,416,722,0.72,R#416
292,969,27,0.62,R#969
293,435,142,0.85,R#435
294,63,459,0.59,R#63
295,357,661,0.81,R#357
296,165,81,0.76,R#165
297,151,849,0.95,R#151
298,598,225,0.79,R#598
299,697,868,0.57,R#697
300,944,982,0.67,R#944
301,658,258,0.32,R#658
302,567,879,0.51,R#567
303,759,460,0.57,R#759
304,856,553,0.79,R#856
305,376,497,0.54,R#376
306,455,739,0.47,R#455
307,765,81,0.9,R#765
308,707,249,0.87,R#707
309,85,974,0.88,R#85
310,785,635,0.95,R#785
311,19,891,0.44,R#19
312,519,664,0.57,R#519
313,376,556,1.0,R#376
314,996,1016,0.86,R#996
315,178,305,0.48,R#178
316,598,429,0.86,R#598
317,80,626,0.74,R#80
318,920,892,0.48,R#920
319,234,802,0.38,R#234
320,307,631,0.79,R#307
321,598,426,0.49,R#598
322,883,905,0.88,R#883
323,540,765,0.38,R#540
324,697,108,0.23,R#697
325,446,31,0.25,R#446
326,125,708,0.22,R#125
327,1015,134,0.13,R#1015
328,174,117,1.0,R#174
329,697,33,0.7,R#697
330,504,94,0.87,R#504
331,729,302,0.6,R#729
332,80,872,0.72,R#80
333,461,419,0.6,R#461
334,712,7,0.5,R#712
335,519,593,0.86,R#519
336,420,296,0.74,R#420
337,697,216,0.56,R#697
338,629,1002,0.9,R#629
339,629,633,0.33,R#629
340,832,639,0.78,R#832
341,138,171,0.38,R#138
342,843,200,0.5,R#843
343,367,346,0.31,R#367
344,182,854,0.76,R#182
345,498,784,0.97,R#498
346,510,28,0.74,R#510
347,701,384,0.58,R#701
348,38,551,0.86,R#38
349,457,956,0.19,R#457
350,856,479,0.97,R#856
351,896,70,0.57,R#896
352,359,565,0.73,R#359
353,747,570,0.42,R#747
354,982,357,0.59,R#982
355,367,861,0.16,R#367
356,996,576,0.05,R#996
357,529,963,0.46,R#529
358,656,722,0.89,R#656
359,751,92,0.84,R#751
360,415,34,0.58,R#415
361,165,123,0.45,R#165
362,934,231,0.65,R#934
363,753,769,0.35,R#753
364,982,135,0.39,R#982
365,977,463,0.4,R#977
366,367,863,0.2,R#367
367,457,315,0.33,R#457
368,359,362,0.57,R#359
369,174,942,0.68,R#174
370,72,259,0.44,R#72
371,701,359,0.73,R#701
372,457,782,0.01,R#457
373,461,605,0.49,R#461
374,786,304,0.62,R#786
375,156,555,0.13,R#156
376,559,101,0.13,R#559
377,983,897,0.51,R#983
378,801,180,0.55,R#801
379,920,985,0.13,R#920
380,701,544,0.51,R#701
381,234,811,0.05,R#234
382,36,652,0.26,R#36
383,792,400,0.09,R#792
384,293,135,0.6,R#293
385,794,962,0.99,R#794
386,468,43,0.92,R#468
387,174,908,0.19,R#174
388,1013,345,0.98,R#1013
389,174,232,0.26,R#174
390,38,937,0.62,R#38
391,182,70,0.59,R#182
392,567,267,0.16,R#567
393,801,2,0.38,R#801
394,489,175,0.57,R#489
395,686,749,0.35,R#686
396,276,165,0.66,R#276
397,165,800,0.82,R#165
398,641,517,0.28,R#641
399,747,91,0.23,R#747
400,151,513,0.59,R#151
401,666,9,0.64,R#666
402,701,239,0.96,R#701
403,156,866,0.25,R#156
404,941,889,0.43,R#941
405,701,463,0.08,R#701
406,751,878,0.53,R#751
407,754,105,0.81,R#754
408,435,234,0.58,R#435
409,965,991,0.74,R#965
410,826,956,0.2,R#826
411,362,203,0.72,R#362
412,465,346,0.44,R#465
413,233,764,0.57,R#233
414,61,956,0.25,R#61
415,856,258,0.55,R#856
416,182,398,0.09,R#182
417,367,936,0.83,R#367
418,362,449,1.0,R#362
419,983,479,0.15,R#983
420,666,227,0.55,R#666
421,233,180,0.64,R#233
422,165,225,0.96,R#165
423,563,224,0.4,R#563
424,342,906,0.94,R#342
425,237,583,0.5,R#237
426,843,364,0.23,R#843
427,983,21,0.55,R#983
428,189,928,0.29,R#189
429,233,65,0.1,R#233
430,944,882,0.79,R#944
431,760,190,0.65,R#760
432,357,430,0.1,R#357
433,234,279,0.98,R#234
434,293,110,0.66,R#293
435,751,602,0.66,R#751
436,753,849,0.94,R#753
437,729,707,0.59,R#729
438,125,448,0.68,R#125
439,920,426,0.59,R#920
440,671,101,0.31,R#671
441,233,665,0.36,R#233
442,72,858,0.58,R#72
443,308,595,0.43,R#308
444,964,1020,0.09,R#964
445,60,731,0.25,R#60
446,235,456,0.43,R#235
447,907,23,0.51,R#907
448,465,392,0.17,R#465
449,935,466,1.0,R#935
450,27,340,0.7,R#27
451,753,134,0.19,R#753
452,38,393,0.68,R#38
453,584,953,0.68,R#584
454,697,927,0.47,R#697
455,140,664,0.34,R#140
456,352,218,0.78,R#352
457,830,664,0.24,R#830
458,489,675,0.95,R#489
459,729,362,0.48,R#729
460,156,523,0.84,R#156
461,60,780,0.72,R#60
462,534,39,0.56,R#534
463,913,665,0.64,R#913
464,717,892,0.35,R#717
465,913,8,0.43,R#913
466,72,798,0.27,R#72
467,792,592,0.87,R#792
468,753,924,0.31,R#753
469,165,259,0.51,R#165
470,395,876,0.14,R#395
471,38,934,0.74,R#38
472,953,57,0.1,R#953
473,729,726,0.59,R#729
474,534,479,0.94,R#534
475,697,433,0.12,R#697
476,996,223,0.09,R#996
477,717,404,0.46,R#717
478,151,94,0.94,R#151
479,686,953,0.65,R#686
480,156,77,0.35,R#156
481,352,680,0.94,R#352
482,308,301,0.48,R#308
483,114,695,0.31,R#114
484,19,360,0.33,R#19
485,276,664,0.37,R#276
486,977,665,0.42,R#977
487,65,395,0.76,R#65
488,903,752,0.26,R#903
489,977,285,0.39,R#977
490,747,996,0.84,R#747
491,19,643,0.3,R#19
492,342,339,0.79,R#342
493,629,621,0.62,R#629
494,38,741,0.11,R#38
495,754,146,0.27,R#754
496,698,953,0.78,R#698
497,519,229,0.16,R#519
498,165,840,0.53,R#165
499,313,141,1.0,R#313
500,313,664,0.34,R#313
501,38,893,0.79,R#38
502,283,738,0.98,R#283
503,38,208,1.0,R#38
504,38,714,0.34,R#38
505,760,151,0.86,R#760
506,726,519,0.07,R#726
507,830,914,0.62,R#830
508,244,595,0.01,R#244
509,726,693,0.44,R#726
510,178,10,0.3,R#178
511,344,752,0.57,R#344
512,725,21,0.57,R#725
513,624,869,0.19,R#624
514,563,112,0.81,R#563
515,701,966,1.0,R#701
516,794,602,0.65,R#794
517,283,632,0.43,R#283
518,72,890,0.15,R#72
519,347,58,0.01,R#347
520,39,293,0.53,R#39
521,262,857,0.35,R#262
522,671,195,0.37,R#671
523,308,426,0.49,R#308
524,129,178,0.67,R#129
525,309,1027,0.58,R#309
526,234,581,0.25,R#234
527,155,52,0.55,R#155
528,63,358,0.51,R#63
529,783,785,0.85,R#783
530,308,141,0.84,R#308
531,953,895,0.24,R#953
532,996,235,0.12,R#996
533,765,939,0.55,R#765
534,658,610,0.69,R#658
535,308,34,0.93,R#308
536,754,9,0.51,R#754
537,435,250,0.42,R#435
538,423,963,0.74,R#423
539,151,507,0.5,R#151
540,423,955,0.38,R#423
541,1015,179,0.11,R#1015
542,643,668,0.97,R#643
543,666,755,0.77,R#666
544,1013,492,0.24,R#1013
545,36,291,0.22,R#36
546,367,685,0.44,R#367
547,519,62,0.52,R#519
548,239,397,0.5,R#239
549,712,45,0.5,R#712
550,262,532,0.51,R#262
551,944,678,0.88,R#944
552,362,939,0.7,R#362
553,72,142,0.95,R#72
554,369,360,0.01,R#369
555,598,449,1.0,R#598
556,140,33,0.68,R#140
557,751,815,0.95,R#751
558,367,695,0.21,R#367
559,1013,314,0.71,R#1013
560,276,133,0.73,R#276
561,903,476,0.83,R#903
562,935,611,0.75,R#935
563,896,261,0.02,R#896
564,671,279,0.81,R#671
565,531,470,0.11,R#531
566,524,13,0.69,R#524
567,38,3,0.77,R#38
568,693,448,0.47,R#693
569,786,313,0.84,R#786
570,60,629,0.53,R#60
571,514,494,0.48,R#514
572,717,264,0.45,R#717
573,996,346,0.59,R#996
574,308,893,0.08,R#308
575,629,746,1.0,R#629
576,783,358,0.29,R#783
577,307,848,0.13,R#307
578,244,202,0.69,R#244
579,72,985,0.29,R#72
580,233,776,0.15,R#233
581,60,554,0.28,R#60
582,38,191,0.21,R#38
583,883,97,0.85,R#883
584,239,829,0.18,R#239
585,140,156,0.51,R#140
586,138,427,0.13,R#138
587,308,392,0.42,R#308
588,934,580,0.15,R#934
589,293,898,0.93,R#293
590,376,37,0.39,R#376
591,839,26,0.75,R#839
592,725,550,0.58,R#725
593,60,237,0.99,R#60
594,309,7,0.5,R#309
595,701,182,0.11,R#701
596,1031,1013,0.31,R#1031
597,765,312,0.74,R#765
598,498,505,0.43,R#498
599,803,299,0.13,R#803
600,698,567,0.95,R#698
601,293,440,0.6,R#293
602,244,729,0.71,R#244
603,307,509,0.28,R#307
604,367,954,1.0,R#367
605,760,610,0.56,R#760
606,362,892,0.6,R#362
607,686,382,0.84,R#686
608,276,938,0.22,R#276
609,948,576,0.27,R#948
610,977,312,0.63,R#977
611,913,749,0.24,R#913
612,944,263,0.3,R#944
613,376,365,0.99,R#376
614,531,829,0.93,R#531
615,697,695,0.4,R#697
616,559,826,0.95,R#559
617,832,132,0.48,R#832
618,140,213,0.87,R#140
619,896,514,0.51,R#896
620,701,940,0.98,R#701
621,720,808,0.54,R#720
622,567,920,0.22,R#567
623,872,48,0.68,R#872
624,234,491,0.88,R#234
625,498,577,0.42,R#498
626,38,486,0.57,R#38
627,359,192,0.45,R#359
628,666,404,0.01,R#666
629,656,100,0.56,R#656
630,483,664,0.24,R#483
631,598,65,0.54,R#598
632,244,634,0.94,R#244
633,726,567,0.27,R#726
634,896,315,0.4,R#896
635,155,897,0.2,R#155
636,963,829,0.36,R#963
637,753,846,0.27,R#753
638,726,155,0.27,R#726
639,72,735,0.12,R#72
640,529,883,0.45,R#529
641,686,709,0.4,R#686
642,86,657,0.44,R#86
643,729,926,0.45,R#729
644,65,345,0.67,R#65
645,373,61,0.28,R#373
646,85,221,0.41,R#85
647,948,1005,0.28,R#948
648,725,534,1.0,R#725
649,369,422,0.07,R#369
650,803,447,0.37,R#803
651,490,547,0.22,R#490
652,832,34,0.6,R#832
653,524,203,0.74,R#524
654,953,154,0.48,R#953
655,754,439,0.51,R#754
656,123,59,0.16,R#123
657,244,339,0.44,R#244
658,747,798,0.52,R#747
659,534,590,0.43,R#534
660,988,911,0.64,R#988
661,896,204,0.57,R#896
662,233,606,0.86,R#233
663,1031,547,0.61,R#1031
664,465,643,0.62,R#465
665,235,342,0.83,R#235
666,624,354,0.33,R#624
667,61,262,0.28,R#61
668,174,113,0.12,R#174
669,489,300,0.06,R#489
670,697,123,0.43,R#697
671,792,361,1.0,R#792
672,650,18,0.15,R#650
673,129,246,0.63,R#129
674,843,720,0.68,R#843
675,490,158,0.02,R#490
676,559,817,0.87,R#559
677,465,911,0.71,R#465
678,415,176,0.97,R#415
679,666,656,0.01,R#666
680,468,695,0.54,R#468
681,342,581,0.45,R#342
682,666,236,0.4,R#666
683,38,802,0.42,R#38
684,461,72,0.13,R#461
685,504,503,0.06,R#504
686,125,539,0.67,R#125
687,38,960,0.99,R#38
688,658,179,0.39,R#658
689,729,611,0.51,R#729
690,584,439,0.15,R#584
691,643,68,0.63,R#643
692,342,24,0.52,R#342
693,308,97,0.85,R#308
694,977,670,0.88,R#977
695,420,539,0.44,R#420
696,234,196,0.7,R#234
697,165,804,0.8,R#165
698,844,722,0.91,R#844
699,357,535,0.46,R#357
700,250,724,0.48,R#250
701,60,234,0.7,R#60
702,283,406,0.57,R#283
703,934,431,0.95,R#934
704,524,384,0.97,R#524
705,717,94,0.9,R#717
706,308,628,1.0,R#308
707,514,541,0.81,R#514
708,969,720,0.54,R#969
709,913,962,0.85,R#913
710,468,289,0.45,R#468
711,630,719,1.0,R#630
712,165,596,0.49,R#165
713,686,408,0.07,R#686
714,235,398,0.19,R#235
715,482,454,0.02,R#482
716,61,804,0.97,R#61
717,467,365,0.88,R#467
718,80,25,0.2,R#80
719,36,617,0.06,R#36
720,367,693,0.89,R#367
721,482,379,0.15,R#482
722,352,173,0.64,R#352
723,839,443,0.29,R#839
724,510,511,0.41,R#510
725,233,34,0.44,R#233
726,165,954,0.47,R#165
727,38,706,0.8,R#38
728,309,504,0.55,R#309
729,707,619,0.54,R#707
730,38,518,0.34,R#38
731,174,758,0.47,R#174
732,25,223,0.75,R#25
733,920,213,0.99,R#920
734,754,310,0.74,R#754
735,883,439,0.66,R#883
736,896,568,0.36,R#896
737,373,29,0.41,R#373
738,308,280,0.58,R#308
739,729,158,0.99,R#729
740,754,786,0.93,R#754
741,308,56,0.06,R#308
742,39,258,0.6,R#39
743,451,541,0.8,R#451
744,174,221,1.0,R#174
745,996,981,0.69,R#996
746,913,908,0.51,R#913
747,540,216,0.24,R#540
748,17,111,0.42,R#17
749,524,339,0.64,R#524
750,80,623,0.91,R#80
751,650,784,0.97,R#650
752,38,37,0.33,R#38
753,308,91,0.41,R#308
754,765,747,0.51,R#765
755,233,735,0.28,R#233
756,641,633,0.46,R#641
757,138,439,0.53,R#138
758,435,970,0.02,R#435
759,39,34,0.87,R#39
760,38,470,1.0,R#38
761,567,414,0.65,R#567
762,320,345,0.73,R#320
763,262,484,0.8,R#262
764,320,134,0.09,R#320
765,658,24,0.57,R#658
766,250,536,0.75,R#250
767,63,233,0.08,R#63
768,941,65,0.85,R#941
769,85,1027,0.48,R#85
770,80,1016,0.98,R#80
771,658,929,0.38,R#658
772,856,259,0.46,R#856
773,457,964,0.48,R#457
774,658,310,0.91,R#658
775,567,667,0.32,R#567
776,788,625,0.12,R#788
777,982,410,0.24,R#982
778,433,264,0.52,R#433
779,944,215,0.15,R#944
780,354,984,0.5,R#354
781,872,539,0.54,R#872
782,362,227,0.39,R#362
783,342,711,0.7,R#342
784,658,730,0.26,R#658
785,354,25,0.74,R#354
786,697,277,0.65,R#697
787,643,330,0.91,R#643
788,953,837,0.35,R#953
789,178,588,0.57,R#178
790,765,97,0.93,R#765
791,504,892,0.42,R#504
792,244,203,0.92,R#244
793,420,252,0.39,R#420
794,140,336,0.63,R#140
795,712,539,0.7,R#712
796,934,288,0.77,R#934
797,765,384,1.0,R#765
798,19,773,0.62,R#19
799,244,237,1.0,R#244
800,155,933,0.68,R#155
801,873,584,0.53,R#873
802,693,708,0.28,R#693
803,751,965,0.74,R#751
804,658,801,0.55,R#658
805,534,663,0.62,R#534
806,362,103,0.97,R#362
807,296,381,0.04,R#296
808,234,527,0.51,R#234
809,165,544,0.6,R#165
810,794,690,0.97,R#794
811,342,660,0.05,R#342
812,362,332,0.01,R#362
813,969,84,0.86,R#969
814,367,51,1.0,R#367
815,38,885,0.07,R#38
816,239,409,0.34,R#239
817,67,944,0.49,R#67
818,697,7,0.19,R#697
819,123,920,0.03,R#123
820,376,489,0.51,R#376
821,189,114,0.53,R#189
822,726,966,1.0,R#726
823,455,73,0.01,R#455
824,342,96,0.45,R#342
825,907,539,0.92,R#907
826,671,444,0.55,R#671
827,457,734,0.33,R#457
828,85,116,0.82,R#85
829,435,665,0.45,R#435
830,697,878,0.69,R#697
831,80,95,0.18,R#80
832,747,213,0.92,R#747
833,309,440,0.64,R#309
834,320,939,0.57,R#320
835,788,1034,0.11,R#788
836,996,898,0.9,R#996
837,896,964,0.41,R#896
838,794,405,0.14,R#794
839,367,360,0.82,R#367
840,65,966,1.0,R#65
841,920,1009,0.72,R#920
842,598,861,0.05,R#598
843,244,119,0.42,R#244
844,801,953,0.85,R#801
845,85,606,0.07,R#85
846,726,142,0.42,R#726
847,416,96,0.01,R#416
848,563,656,0.19,R#563
849,751,846,0.29,R#751
850,359,646,0.17,R#359
851,60,206,0.85,R#60
852,801,769,0.35,R#801
853,38,482,0.14,R#38
854,368,873,0.12,R#368
855,641,59,0.26,R#641
856,826,479,0.3,R#826
857,250,892,0.45,R#250
858,237,72,0.23,R#237
859,935,726,0.62,R#935
860,60,553,0.97,R#60
861,239,664,0.22,R#239
862,435,453,0.41,R#435
863,666,889,0.54,R#666
864,624,573,0.49,R#624
865,262,1006,0.41,R#262
866,368,884,0.27,R#368
867,567,66,0.89,R#567
868,38,327,0.69,R#38
869,834,75,0.66,R#834
870,643,775,0.05,R#643
871,856,173,0.53,R#856
872,666,728,0.01,R#666
873,155,629,0.89,R#155
874,234,944,0.3,R#234
875,658,513,0.55,R#658
876,972,181,0.55,R#972
877,697,856,0.05,R#697
878,907,555,0.55,R#907
879,629,509,0.54,R#629
880,847,977,0.7,R#847
881,1031,884,0.42,R#1031
882,658,846,0.35,R#658
883,178,757,0.6,R#178
884,85,23,0.59,R#85
885,39,800,0.62,R#39
886,872,358,0.79,R#872
887,86,539,0.96,R#86
888,60,330,0.38,R#60
889,342,972,0.72,R#342
890,435,948,0.03,R#435
891,726,659,1.0,R#726
892,165,985,0.25,R#165
893,504,792,0.72,R#504
894,129,702,0.39,R#129
895,156,56,0.73,R#156
896,446,593,0.47,R#446
897,369,724,0.69,R#369
898,913,680,0.23,R#913
899,368,38,0.75,R#368
900,948,25,0.04,R#948
901,482,960,0.6,R#482
902,244,987,0.41,R#244
903,233,747,0.46,R#233
904,671,647,0.43,R#671
905,347,362,0.34,R#347
906,151,446,0.9,R#151
907,360,689,0.1,R#360
908,342,527,0.52,R#342
909,794,780,0.99,R#794
910,972,621,0.77,R#972
911,276,779,0.26,R#276
912,883,670,0.79,R#883
913,658,194,0.66,R#658
914,969,297,0.67,R#969
915,465,623,0.97,R#465
916,38,817,0.48,R#38
917,944,926,0.41,R#944
918,165,784,0.82,R#165
919,844,184,0.45,R#844
920,454,1018,0.13,R#454
921,38,51,0.85,R#38
922,698,264,0.39,R#698
923,320,116,0.66,R#320
924,354,724,0.56,R#354
925,498,288,0.5,R#498
926,839,112,0.73,R#839
927,832,51,0.44,R#832
928,182,563,0.58,R#182
929,61,1019,0.73,R#61
930,262,318,0.49,R#262
931,307,208,1.0,R#307
932,362,134,0.65,R#362
933,362,431,0.31,R#362
934,262,424,0.49,R#262
935,138,2,0.3,R#138
936,38,450,0.94,R#38
937,698,210,0.63,R#698
938,941,180,0.15,R#941
939,924,769,0.44,R#924
940,354,623,1.0,R#354
941,80,122,0.3,R#80
942,697,507,0.4,R#697
943,717,9,0.72,R#717
944,785,721,0.67,R#785
945,519,887,0.69,R#519
946,60,670,0.94,R#60
947,232,391,0.22,R#232
948,19,1028,0.12,R#19
949,360,698,0.6,R#360
950,367,680,0.94,R#367
951,367,80,0.05,R#367
952,129,858,0.55,R#129
953,178,106,0.99,R#178
954,416,946,0.39,R#416
955,85,940,0.74,R#85
956,369,558,1.0,R#369
957,584,948,0.28,R#584
958,342,763,0.01,R#342
959,803,918,0.57,R#803
960,352,553,0.78,R#352
961,85,135,0.61,R#85
962,377,329,0.08,R#377
963,786,732,0.44,R#786
964,754,729,0.37,R#754
965,435,965,0.97,R#435
966,873,617,0.01,R#873
967,1015,329,0.29,R#1015
968,313,977,0.67,R#313
969,701,225,0.97,R#701
970,262,464,0.43,R#262
971,726,765,0.63,R#726
972,19,175,0.74,R#19
973,697,939,0.24,R#697
974,354,1016,0.81,R#354
975,977,849,0.99,R#977
976,320,736,0.85,R#320
977,559,615,0.72,R#559
978,563,2,0.15,R#563
979,244,429,0.98,R#244
980,239,435,0.67,R#239
981,843,599,0.65,R#843
982,38,897,0.27,R#38
983,534,791,0.31,R#534
984,155,729,0.92,R#155
985,85,217,0.24,R#85
986,534,892,0.6,R#534
987,85,8,0.55,R#85
988,834,503,0.06,R#834
989,368,37,0.77,R#368
990,856,227,0.52,R#856
991,801,339,0.39,R#801
992,293,641,0.12,R#293
