Timestamp,Reader,Paper,Score,Reader-Label
178,754,250,0.59,R#754
179,276,179,0.29,R#276
180,233,410,0.33,R#233
181,233,71,0.21,R#233
182,465,96,0.38,R#465
183,308,410,0.11,R#308
184,754,933,0.14,R#754
185,1013,245,0.15,R#1013
186,165,237,0.43,R#165
187,531,829,0.93,R#531
188,461,451,0.34,R#461
189,988,400,0.89,R#988
190,977,116,0.26,R#977
191,751,336,0.55,R#751
192,38,573,0.76,R#38
193,72,629,0.51,R#72
194,359,689,0.02,R#359
195,454,510,0.54,R#454
196,747,142,0.26,R#747
197,72,473,0.33,R#72
198,233,449,1.0,R#233
199,457,751,0.36,R#457
200,482,454,0.02,R#482
201,129,163,0.39,R#129
202,941,765,0.3,R#941
203,313,908,0.3,R#313
204,151,858,0.16,R#151
205,352,97,0.96,R#352
206,293,863,0.52,R#293
207,873,732,0.34,R#873
208,883,754,0.57,R#883
209,156,173,0.72,R#156
210,701,498,0.02,R#701
211,567,86,0.48,R#567
212,304,967,0.62,R#304
213,354,4,0.17,R#354
214,61,350,0.29,R#61
215,39,124,0.5,R#39
216,155,846,0.02,R#155
217,624,497,0.71,R#624
218,935,5,0.9,R#935
219,415,800,0.01,R#415
220,235,817,0.65,R#235
221,729,417,0.35,R#729
222,307,501,0.39,R#307
223,367,828,0.64,R#367
224,664,664,0.37,R#664
225,1031,287,0.41,R#1031
226,948,25,0.04,R#948
227,935,622,1.0,R#935
228,686,182,0.32,R#686
229,786,398,0.03,R#786
230,61,711,0.48,R#61
231,935,759,0.61,R#935
232,465,818,0.77,R#465
233,239,436,0.7,R#239
234,123,727,0.62,R#123
235,650,888,0.75,R#650
236,368,585,0.59,R#368
237,941,755,0.67,R#941
238,60,134,0.05,R#60
239,872,982,0.31,R#872
240,686,868,0.21,R#686
241,367,92,0.97,R#367
242,454,1003,0.56,R#454
243,977,167,1.0,R#977
244,454,528,0.46,R#454
245,697,946,0.87,R#697
246,650,137,0.34,R#650
247,726,345,0.87,R#726
248,534,802,0.62,R#534
249,293,989,0.78,R#293
250,920,2,0.21,R#920
251,244,769,0.49,R#244
252,794,570,0.46,R#794
253,38,528,0.4,R#38
254,276,221,0.01,R#276
255,304,562,0.89,R#304
256,376,278,0.45,R#376
257,250,510,0.82,R#250
258,155,870,0.22,R#155
259,39,221,0.01,R#39
260,834,675,0.95,R#834
261,847,800,0.89,R#847
262,65,781,0.2,R#65
263,847,979,0.72,R#847
264,123,748,0.29,R#123
265,531,436,0.17,R#531
266,455,578,0.08,R#455
267,72,46,0.27,R#72
268,38,1023,0.92,R#38
269,584,171,0.51,R#584
270,342,596,0.26,R#342
271,847,392,0.4,R#847
272,498,527,0.48,R#498
273,114,958,0.45,R#114
274,342,444,0.56,R#342
275,140,418,0.72,R#140
276,114,113,0.94,R#114
277,701,765,0.42,R#701
278,362,9,0.78,R#362
279,629,257,0.3,R#629
280,138,426,0.54,R#138
281,262,115,0.24,R#262
282,534,75,0.39,R#534
283,913,962,0.85,R#913
284,80,688,0.34,R#80
285,658,171,0.4,R#658
286,416,492,0.12,R#416
287,60,314,0.5,R#60
288,262,186,0.69,R#262
289,563,312,0.2,R#563
290,834,768,1.0,R#834
291,155,309,0.64,R#155
292,844,610,0.45,R#844
293,693,101,0.03,R#693
294,276,815,0.93,R#276
295,519,476,0.86,R#519
296,368,807,0.12,R#368
297,36,681,0.76,R#36
298,786,724,0.4,R#786
299,308,277,0.6,R#308
300,416,818,0.19,R#416
301,913,1027,0.45,R#913
302,717,890,0.47,R#717
303,643,933,0.56,R#643
304,342,224,0.44,R#342
305,540,121,0.27,R#540
306,60,312,0.45,R#60
307,717,498,0.14,R#717
308,754,747,0.43,R#754
309,629,844,0.59,R#629
310,934,971,0.64,R#934
311,233,312,0.39,R#233
312,666,544,0.37,R#666
313,982,240,0.12,R#982
314,435,239,0.73,R#435
315,320,207,0.7,R#320
316,129,592,0.34,R#129
317,529,428,0.49,R#529
318,367,473,0.6,R#367
319,63,325,0.72,R#63
320,296,853,0.53,R#296
321,747,150,0.27,R#747
322,19,832,0.96,R#19
323,907,523,0.49,R#907
324,85,9,0.73,R#85
325,308,103,0.79,R#308
326,826,387,0.42,R#826
327,72,539,0.82,R#72
328,308,975,0.84,R#308
329,189,944,0.9,R#189
330,972,834,0.84,R#972
331,27,502,0.78,R#27
332,629,451,0.46,R#629
333,296,920,0.05,R#296
334,630,299,0.01,R#630
335,872,249,0.98,R#872
336,693,541,0.94,R#693
337,803,681,0.15,R#803
338,376,27,0.1,R#376
339,347,125,0.53,R#347
340,514,1024,0.86,R#514
341,174,979,0.63,R#174
342,151,534,1.0,R#151
343,792,360,0.98,R#792
344,1031,380,0.99,R#1031
345,129,640,0.32,R#129
346,489,697,0.3,R#489
347,953,120,0.57,R#953
348,344,506,0.47,R#344
349,907,410,0.07,R#907
350,964,719,0.82,R#964
351,38,170,0.49,R#38
352,832,18,0.91,R#832
353,725,390,0.96,R#725
354,534,536,0.98,R#534
355,643,94,0.88,R#643
356,944,616,0.69,R#944
357,433,766,0.28,R#433
358,783,625,0.93,R#783
359,342,315,0.56,R#342
360,658,40,0.06,R#658
361,584,776,0.01,R#584
362,354,577,0.36,R#354
363,832,946,0.94,R#832
364,60,933,0.19,R#60
365,972,1029,0.06,R#972
366,856,277,0.59,R#856
367,717,182,0.03,R#717
368,67,1024,0.79,R#67
369,913,395,0.01,R#913
370,701,439,0.4,R#701
371,843,664,0.38,R#843
372,454,1017,0.57,R#454
373,86,964,0.36,R#86
374,563,250,0.9,R#563
375,395,158,0.86,R#395
376,847,754,0.54,R#847
377,658,781,0.15,R#658
378,342,118,0.78,R#342
379,38,690,0.83,R#38
380,794,355,0.86,R#794
381,982,786,0.87,R#982
382,834,596,0.44,R#834
383,38,673,0.02,R#38
384,38,626,0.67,R#38
385,783,923,0.68,R#783
386,308,374,0.06,R#308
387,983,202,0.8,R#983
388,717,273,0.4,R#717
389,514,644,1.0,R#514
390,344,272,0.93,R#344
391,941,105,0.12,R#941
392,420,635,0.91,R#420
393,641,588,0.62,R#641
394,72,8,0.41,R#72
395,151,7,0.52,R#151
396,834,688,0.83,R#834
397,977,656,1.0,R#977
398,920,894,0.45,R#920
399,847,985,0.22,R#847
400,85,975,0.3,R#85
401,584,987,0.42,R#584
402,754,237,1.0,R#754
403,563,167,0.13,R#563
404,834,1033,0.43,R#834
405,342,206,0.19,R#342
406,235,139,0.25,R#235
407,903,338,0.05,R#903
408,788,20,0.52,R#788
409,165,205,0.28,R#165
410,17,673,0.19,R#17
411,244,962,0.91,R#244
412,747,46,0.25,R#747
413,138,367,0.81,R#138
414,60,530,0.76,R#60
415,38,659,0.98,R#38
416,86,34,0.58,R#86
417,701,53,0.72,R#701
418,342,185,0.12,R#342
419,455,466,1.0,R#455
420,367,863,0.2,R#367
421,686,766,0.75,R#686
422,907,382,0.97,R#907
423,367,832,0.99,R#367
424,489,663,0.39,R#489
425,913,416,0.77,R#913
426,934,715,0.19,R#934
427,354,568,0.59,R#354
428,872,454,0.01,R#872
429,309,938,0.09,R#309
430,913,427,0.33,R#913
431,760,4,0.9,R#760
432,362,126,0.1,R#362
433,352,662,0.03,R#352
434,165,958,0.56,R#165
435,354,888,0.35,R#354
436,671,994,0.39,R#671
437,362,143,1.0,R#362
438,420,689,0.1,R#420
439,701,314,0.54,R#701
440,80,658,0.43,R#80
441,629,509,0.54,R#629
442,839,987,0.47,R#839
443,697,339,0.77,R#697
444,643,628,1.0,R#643
445,896,751,0.59,R#896
446,972,546,0.69,R#972
447,725,232,0.58,R#725
448,834,360,0.49,R#834
449,234,494,0.36,R#234
450,63,678,0.82,R#63
451,140,939,0.44,R#140
452,233,863,0.51,R#233
453,165,116,0.87,R#165
454,38,1004,0.01,R#38
455,686,1025,0.35,R#686
456,504,800,0.61,R#504
457,283,130,0.44,R#283
458,38,28,1.0,R#38
459,235,804,0.79,R#235
460,996,214,0.6,R#996
461,435,970,0.02,R#435
462,712,123,0.37,R#712
463,354,151,0.77,R#354
464,123,149,0.36,R#123
465,342,159,0.74,R#342
466,717,439,0.75,R#717
467,701,519,0.56,R#701
468,178,562,0.53,R#178
469,25,69,0.73,R#25
470,826,497,0.47,R#826
471,123,327,0.25,R#123
472,457,195,0.69,R#457
473,754,553,0.74,R#754
474,969,348,0.84,R#969
475,367,690,0.93,R#367
476,61,673,0.04,R#61
477,988,113,0.98,R#988
478,38,115,0.31,R#38
479,896,398,0.04,R#896
480,376,797,0.72,R#376
481,38,246,0.97,R#38
482,129,393,0.03,R#129
483,151,349,0.22,R#151
484,913,690,0.97,R#913
485,138,155,0.88,R#138
486,697,310,0.84,R#697
487,903,104,0.34,R#903
488,451,512,0.52,R#451
489,420,926,0.46,R#420
490,465,927,0.19,R#465
491,656,7,0.54,R#656
492,531,172,0.6,R#531
493,455,913,0.58,R#455
494,792,503,0.03,R#792
495,362,492,0.23,R#362
496,233,324,0.18,R#233
497,567,706,1.0,R#567
498,415,77,0.15,R#415
499,1013,52,0.38,R#1013
500,965,914,0.31,R#965
501,529,573,0.61,R#529
502,38,280,0.44,R#38
503,920,919,0.41,R#920
504,151,564,0.49,R#151
505,342,614,0.27,R#342
506,843,810,0.65,R#843
507,686,970,0.01,R#686
508,307,144,0.01,R#307
509,451,32,0.34,R#451
510,309,868,0.57,R#309
511,924,237,1.0,R#924
512,584,103,0.24,R#584
513,435,431,0.79,R#435
514,698,34,0.68,R#698
515,1013,553,0.65,R#1013
516,751,634,0.78,R#751
517,354,288,0.35,R#354
518,559,41,0.84,R#559
519,395,867,0.13,R#395
520,873,574,0.7,R#873
521,377,431,0.71,R#377
522,38,1002,0.98,R#38
523,930,788,0.49,R#930
524,308,977,0.54,R#308
525,896,945,0.46,R#896
526,834,979,0.69,R#834
527,697,976,0.29,R#697
528,540,155,0.57,R#540
529,839,1025,0.49,R#839
530,395,635,0.98,R#395
531,948,984,0.72,R#948
532,38,190,0.4,R#38
533,712,504,0.57,R#712
534,235,563,0.64,R#235
535,540,81,0.96,R#540
536,686,44,0.45,R#686
537,423,556,0.99,R#423
538,151,83,0.31,R#151
539,540,53,0.94,R#540
540,276,439,0.46,R#276
541,729,263,0.59,R#729
542,883,173,0.56,R#883
543,907,766,0.38,R#907
544,307,524,0.75,R#307
545,935,263,0.5,R#935
546,753,919,0.04,R#753
547,244,544,0.58,R#244
548,352,173,0.64,R#352
549,658,696,0.44,R#658
550,461,399,0.48,R#461
551,63,637,0.13,R#63
552,244,427,0.28,R#244
553,847,553,0.92,R#847
554,650,664,0.26,R#650
555,308,110,0.5,R#308
556,935,464,0.45,R#935
557,934,392,0.24,R#934
558,276,905,0.22,R#276
559,531,910,0.33,R#531
560,322,19,0.6,R#322
561,60,92,0.92,R#60
562,717,418,0.71,R#717
563,454,288,0.37,R#454
564,567,506,0.84,R#567
565,342,262,0.63,R#342
566,27,848,0.36,R#27
567,454,828,0.11,R#454
568,844,346,0.74,R#844
569,977,1025,0.15,R#977
570,27,424,0.07,R#27
571,794,943,0.23,R#794
572,376,884,0.22,R#376
573,686,662,0.15,R#686
574,313,71,0.42,R#313
575,138,34,0.05,R#138
576,964,421,0.12,R#964
577,61,304,0.61,R#61
578,38,79,0.57,R#38
579,792,626,0.48,R#792
580,830,512,0.44,R#830
581,666,259,0.49,R#666
582,747,85,0.38,R#747
583,658,675,0.95,R#658
584,504,628,0.27,R#504
585,788,707,0.51,R#788
586,352,250,0.6,R#352
587,308,429,0.88,R#308
588,362,145,0.67,R#362
589,61,854,0.59,R#61
590,584,933,0.38,R#584
591,354,858,0.11,R#354
592,801,349,0.36,R#801
593,924,747,0.51,R#924
594,529,959,0.44,R#529
595,237,1010,0.53,R#237
596,490,608,0.49,R#490
597,794,97,0.87,R#794
598,368,521,0.76,R#368
599,293,4,0.14,R#293
600,369,927,0.31,R#369
601,377,410,0.09,R#377
602,965,475,0.57,R#965
603,420,593,0.01,R#420
604,826,27,0.54,R#826
605,276,1027,0.69,R#276
606,830,892,0.59,R#830
607,697,133,0.19,R#697
608,671,70,0.53,R#671
609,38,491,1.0,R#38
610,658,250,0.41,R#658
611,658,695,0.35,R#658
612,65,202,0.6,R#65
613,983,7,0.49,R#983
614,559,479,0.99,R#559
615,941,191,0.09,R#941
616,455,752,0.15,R#455
617,701,965,0.99,R#701
618,972,368,0.94,R#972
619,953,464,0.73,R#953
620,244,747,0.21,R#244
621,883,800,0.26,R#883
622,86,389,0.46,R#86
623,165,271,0.65,R#165
624,969,539,0.76,R#969
625,786,751,0.51,R#786
626,320,985,0.01,R#320
627,1013,53,0.86,R#1013
628,913,134,0.08,R#913
629,832,671,0.28,R#832
630,420,672,0.9,R#420
631,972,841,0.36,R#972
632,17,483,0.27,R#17
633,725,117,1.0,R#725
634,751,56,0.09,R#751
635,969,865,0.62,R#969
636,786,892,0.45,R#786
637,504,490,0.4,R#504
638,903,848,0.26,R#903
639,360,907,0.11,R#360
640,237,529,0.45,R#237
641,656,490,0.68,R#656
642,529,489,0.42,R#529
643,760,375,0.75,R#760
644,760,576,0.04,R#760
645,514,398,0.01,R#514
646,783,233,0.3,R#783
647,342,418,0.74,R#342
648,36,998,0.63,R#36
649,138,427,0.13,R#138
650,913,431,0.03,R#913
651,86,991,0.52,R#86
652,643,117,1.0,R#643
653,996,132,0.66,R#996
654,896,708,0.12,R#896
655,725,462,0.77,R#725
656,1031,617,0.17,R#1031
657,783,646,0.55,R#783
658,25,892,0.64,R#25
659,308,15,0.59,R#308
660,498,695,0.51,R#498
661,309,474,0.19,R#309
662,656,416,0.86,R#656
663,963,869,0.18,R#963
664,296,957,0.97,R#296
665,656,888,0.01,R#656
666,698,564,0.39,R#698
667,786,316,0.06,R#786
668,650,69,0.59,R#650
669,883,965,0.94,R#883
670,308,690,0.99,R#308
671,983,439,0.47,R#983
672,125,231,0.4,R#125
673,935,542,0.58,R#935
674,235,423,0.31,R#235
675,847,202,0.74,R#847
676,584,126,0.91,R#584
677,60,232,0.34,R#60
678,754,530,0.83,R#754
679,415,176,0.97,R#415
680,725,83,0.27,R#725
681,982,908,0.49,R#982
682,788,248,0.01,R#788
683,996,724,0.45,R#996
684,847,813,0.37,R#847
685,792,352,0.44,R#792
686,698,171,0.44,R#698
687,671,316,0.12,R#671
688,883,665,0.44,R#883
689,125,300,0.14,R#125
690,38,947,0.53,R#38
691,982,1007,0.5,R#982
692,830,467,0.9,R#830
693,534,157,0.41,R#534
694,482,57,0.07,R#482
695,60,234,0.7,R#60
696,658,663,0.4,R#658
697,666,339,0.58,R#666
698,847,49,0.34,R#847
699,686,519,0.15,R#686
700,38,759,1.0,R#38
701,234,820,0.71,R#234
702,832,539,0.94,R#832
703,307,620,0.57,R#307
704,529,886,0.78,R#529
705,872,278,0.28,R#872
706,524,439,0.33,R#524
707,489,568,0.54,R#489
708,60,7,0.58,R#60
709,114,758,0.04,R#114
710,803,526,0.01,R#803
711,451,516,0.45,R#451
712,643,13,0.77,R#643
713,977,202,0.82,R#977
714,140,570,0.56,R#140
715,765,629,0.96,R#765
716,524,976,0.04,R#524
717,643,374,0.13,R#643
718,753,861,0.14,R#753
719,490,823,0.77,R#490
720,38,831,0.48,R#38
721,114,610,0.47,R#114
722,451,145,0.72,R#451
723,461,789,0.72,R#461
724,686,659,0.95,R#686
725,883,858,0.47,R#883
726,963,521,0.4,R#963
727,19,157,0.65,R#19
728,376,959,0.34,R#376
729,38,392,0.09,R#38
730,38,378,0.82,R#38
731,368,1020,0.43,R#368
732,598,729,0.91,R#598
733,856,56,0.42,R#856
734,941,268,0.98,R#941
735,80,163,0.45,R#80
736,72,801,0.16,R#72
737,1013,405,0.21,R#1013
738,65,656,0.73,R#65
739,843,821,0.29,R#843
740,293,21,0.47,R#293
741,435,100,0.39,R#435
742,598,216,0.93,R#598
743,366,743,0.88,R#366
744,455,188,0.66,R#455
745,873,892,0.5,R#873
746,369,43,0.61,R#369
747,643,71,0.42,R#643
748,826,276,0.87,R#826
749,80,290,0.17,R#80
750,686,332,0.11,R#686
751,913,888,0.06,R#913
752,352,314,0.63,R#352
753,320,314,0.59,R#320
754,643,221,0.67,R#643
755,369,872,0.96,R#369
756,435,779,0.34,R#435
757,85,180,0.62,R#85
758,233,240,0.01,R#233
759,529,435,0.8,R#529
760,832,663,0.32,R#832
761,178,651,0.37,R#178
762,367,255,0.97,R#367
763,232,73,0.81,R#232
764,367,688,0.41,R#367
765,720,591,0.22,R#720
766,839,330,0.85,R#839
767,666,975,0.98,R#666
768,125,485,0.62,R#125
769,368,1013,0.67,R#368
770,433,108,0.41,R#433
771,729,932,0.8,R#729
772,347,625,0.51,R#347
773,963,988,0.46,R#963
774,138,167,0.95,R#138
775,165,224,0.46,R#165
776,362,479,0.97,R#362
777,697,264,0.55,R#697
778,964,27,0.42,R#964
779,19,223,0.2,R#19
780,367,400,0.98,R#367
781,510,397,0.6,R#510
782,232,488,0.02,R#232
783,39,277,0.71,R#39
784,510,601,0.44,R#510
785,423,1000,0.93,R#423
786,801,758,0.12,R#801
787,567,957,0.83,R#567
788,38,747,0.22,R#38
789,896,343,0.49,R#896
790,235,820,0.86,R#235
791,701,145,0.48,R#701
792,598,133,0.57,R#598
793,151,745,0.34,R#151
794,834,255,0.44,R#834
795,342,889,0.62,R#342
796,584,798,0.34,R#584
797,276,779,0.26,R#276
798,362,602,0.7,R#362
799,792,558,0.95,R#792
800,563,408,0.26,R#563
801,433,255,0.99,R#433
802,792,979,0.87,R#792
803,504,179,0.26,R#504
804,1015,56,0.42,R#1015
805,658,390,0.91,R#658
806,38,961,0.92,R#38
807,559,809,0.4,R#559
808,788,622,0.47,R#788
809,114,288,0.86,R#114
810,423,865,0.62,R#423
811,376,539,0.54,R#376
812,307,0,0.32,R#307
813,354,341,0.98,R#354
814,701,507,0.31,R#701
815,367,426,0.62,R#367
816,725,68,0.51,R#725
817,455,402,0.61,R#455
818,920,46,0.44,R#920
819,283,128,0.91,R#283
820,754,975,0.55,R#754
821,38,723,0.43,R#38
822,435,749,0.27,R#435
823,697,449,1.0,R#697
824,643,539,0.55,R#643
825,67,122,0.12,R#67
826,788,823,0.4,R#788
827,366,799,0.89,R#366
828,65,889,0.6,R#65
829,38,602,0.71,R#38
830,455,476,0.69,R#455
831,234,222,0.31,R#234
832,982,680,0.89,R#982
833,72,44,0.32,R#72
834,686,440,0.63,R#686
835,262,917,0.88,R#262
836,504,722,1.0,R#504
837,712,906,0.17,R#712
838,1031,193,0.99,R#1031
839,182,350,0.8,R#182
840,342,971,0.68,R#342
841,896,262,0.73,R#896
842,423,435,0.43,R#423
843,701,801,0.3,R#701
844,856,954,1.0,R#856
845,801,236,0.15,R#801
846,86,276,0.34,R#86
847,519,805,0.18,R#519
848,38,621,0.66,R#38
849,244,889,0.57,R#244
850,686,280,0.71,R#686
851,1015,332,0.33,R#1015
852,844,231,0.5,R#844
853,843,421,0.3,R#843
854,465,251,0.55,R#465
855,913,418,0.53,R#913
856,114,505,0.54,R#114
857,903,575,0.02,R#903
858,717,849,0.3,R#717
859,38,486,0.57,R#38
860,996,702,0.47,R#996
861,165,828,0.98,R#165
862,907,45,0.5,R#907
863,934,235,0.22,R#934
864,347,459,0.7,R#347
865,519,561,0.63,R#519
866,433,523,0.98,R#433
867,783,707,0.41,R#783
868,482,923,0.53,R#482
869,155,755,0.3,R#155
870,786,487,0.83,R#786
871,988,596,0.18,R#988
872,234,196,0.7,R#234
873,233,602,0.76,R#233
874,60,996,0.95,R#60
875,262,654,0.39,R#262
876,86,313,0.73,R#86
877,666,847,0.28,R#666
878,697,686,0.93,R#697
879,25,866,0.59,R#25
880,80,590,0.38,R#80
881,38,431,0.47,R#38
882,19,40,0.07,R#19
883,1013,755,0.72,R#1013
884,123,631,0.97,R#123
885,717,747,0.43,R#717
886,656,558,0.88,R#656
887,129,768,1.0,R#129
888,896,600,0.93,R#896
889,698,21,0.5,R#698
890,935,932,0.77,R#935
891,360,252,0.8,R#360
892,454,536,0.95,R#454
893,843,364,0.23,R#843
894,559,657,0.51,R#559
895,913,239,0.5,R#913
896,367,416,0.01,R#367
897,510,617,0.07,R#510
898,666,156,0.44,R#666
899,465,663,0.24,R#465
900,754,954,0.67,R#754
901,435,696,0.98,R#435
902,36,545,0.31,R#36
903,276,985,0.26,R#276
904,584,943,0.38,R#584
905,697,685,0.57,R#697
906,25,235,0.18,R#25
907,977,33,0.58,R#977
908,25,346,1.0,R#25
909,155,13,0.74,R#155
910,140,940,0.94,R#140
911,883,975,1.0,R#883
912,697,360,0.9,R#697
913,563,492,0.34,R#563
914,244,684,0.53,R#244
915,165,331,0.34,R#165
916,244,579,0.49,R#244
917,237,566,0.28,R#237
918,276,792,0.99,R#276
919,826,470,0.01,R#826
920,235,658,0.06,R#235
921,36,699,0.2,R#36
922,344,949,0.64,R#344
923,883,259,0.4,R#883
924,239,420,0.61,R#239
925,953,895,0.24,R#953
926,309,1027,0.58,R#309
927,38,743,0.95,R#38
928,72,446,0.82,R#72
929,1031,963,0.5,R#1031
930,666,690,0.97,R#666
931,165,384,1.0,R#165
932,524,408,0.22,R#524
933,366,358,0.36,R#366
934,924,554,0.37,R#924
935,920,966,1.0,R#920
936,847,259,0.33,R#847
937,883,758,0.74,R#883
938,465,18,0.28,R#465
939,803,166,0.58,R#803
940,832,400,0.03,R#832
941,839,134,0.18,R#839
942,907,938,0.21,R#907
943,235,892,0.34,R#235
944,235,271,0.66,R#235
945,189,316,0.11,R#189
946,123,920,0.03,R#123
947,563,52,0.25,R#563
948,189,657,0.33,R#189
949,701,670,0.99,R#701
950,643,474,0.69,R#643
951,725,690,0.98,R#725
952,420,162,0.97,R#420
953,697,684,0.36,R#697
954,969,1020,0.09,R#969
955,606,513,0.61,R#606
956,156,858,0.42,R#156
957,72,56,0.95,R#72
958,165,185,0.01,R#165
959,352,665,0.37,R#352
960,725,382,0.98,R#725
961,514,101,0.54,R#514
962,38,258,0.47,R#38
963,362,954,0.43,R#362
964,114,1011,0.6,R#114
965,362,888,0.74,R#362
966,686,931,0.88,R#686
967,19,528,0.63,R#19
968,697,39,0.48,R#697
969,151,629,0.74,R#151
970,368,397,0.2,R#368
971,903,450,0.99,R#903
972,504,234,0.55,R#504
973,856,539,0.91,R#856
974,155,800,0.17,R#155
975,801,171,0.56,R#801
976,788,17,0.42,R#788
977,498,979,0.83,R#498
978,435,306,1.0,R#435
979,86,157,0.56,R#86
980,529,520,0.04,R#529
981,433,764,0.56,R#433
982,293,663,0.38,R#293
983,924,143,0.82,R#924
984,856,938,0.44,R#856
985,934,626,0.46,R#934
986,233,725,0.17,R#233
987,250,442,0.49,R#250
988,832,36,0.58,R#832
989,395,857,0.17,R#395
990,965,763,0.01,R#965
991,296,879,0.75,R#296
