Timestamp,Reader,Paper,Score
204,840,81,0.51
205,106,246,0.2
206,192,124,0.46
207,935,158,0.76
208,95,122,0.64
209,721,78,0.22
210,175,147,0.97
211,489,263,0.16
212,744,92,0.28
213,152,298,1.0
214,886,275,0.98
215,420,2,0.37
216,102,53,0.06
217,464,60,0.01
218,990,253,0.29
219,173,299,0.91
220,229,148,0.65
221,26,100,0.87
222,570,209,0.67
223,684,242,0.46
224,877,207,0.51
225,355,117,0.14
226,277,45,0.55
227,796,42,0.34
228,864,23,0.59
229,849,178,0.66
230,594,46,0.77
231,251,276,0.09
232,695,182,0.38
233,920,190,0.41
234,348,32,0.56
235,87,51,0.37
236,484,156,0.87
237,967,194,0.08
238,6,89,0.21
239,740,177,0.01
240,391,13,0.53
241,162,130,0.49
242,841,175,0.75
243,371,175,0.55
244,954,184,0.63
245,63,105,0.59
246,40,115,0.98
247,584,199,0.54
248,626,159,0.74
249,553,170,0.42
250,727,7,0.83
251,555,26,1.0
252,101,268,0.01
253,321,185,0.46
254,25,1,0.53
255,696,10,0.69
256,409,256,0.03
257,856,226,0.01
258,557,137,0.35
259,835,113,0.08
260,650,92,0.73
261,591,207,0.76
262,171,162,0.4
263,30,172,0.55
264,10,48,0.76
265,330,265,0.44
266,209,145,0.85
267,339,190,0.39
268,873,179,0.15
269,9,13,0.63
270,119,261,0.99
271,306,172,0.65
272,695,199,1.0
273,270,169,0.28
274,920,120,0.66
275,127,291,0.67
276,725,164,0.37
277,816,15,0.18
278,980,67,0.57
279,632,217,0.91
280,827,174,0.26
281,583,71,0.51
282,588,147,0.87
283,629,0,0.57
284,210,48,0.29
285,862,291,0.57
286,403,257,0.56
287,469,82,0.04
288,858,56,0.4
289,684,63,0.38
290,951,293,0.54
291,456,17,0.69
292,499,110,0.07
293,68,158,0.57
294,236,54,0.02
295,597,298,0.95
296,34,253,0.28
297,160,182,0.57
298,156,33,0.19
299,123,196,0.14
300,43,113,0.04
301,147,118,0.51
302,468,3,0.45
303,525,232,0.52
304,453,115,1.0
305,506,212,0.72
306,844,268,0.01
307,83,106,0.11
308,559,251,0.36
309,654,292,0.7
310,236,152,0.94
311,301,36,0.46
312,802,95,0.53
313,140,6,0.05
314,432,54,0.5
315,523,238,0.13
316,148,96,0.55
317,84,22,0.47
318,147,289,0.93
319,80,104,0.14
320,932,274,0.35
321,557,135,0.93
322,659,175,0.11
323,285,92,0.92
324,976,290,0.42
325,716,252,0.94
326,339,10,0.74
327,240,4,0.46
328,855,80,0.41
329,347,215,0.66
330,549,26,0.78
331,453,45,0.63
332,487,106,0.16
333,289,217,1.0
334,722,277,0.04
335,373,297,0.4
336,59,58,0.06
337,750,92,0.18
338,847,178,0.7
339,851,153,0.5
340,285,201,0.52
341,308,115,0.94
342,907,163,0.8
343,335,71,0.8
344,215,278,0.89
345,716,111,0.98
346,104,221,0.24
347,741,299,0.73
348,388,67,0.38
349,959,125,0.12
350,416,221,0.45
351,816,169,0.62
352,998,156,0.95
353,418,102,0.01
354,915,32,0.41
355,488,126,1.0
356,455,125,0.01
357,80,148,0.7
358,12,113,0.18
359,667,62,0.07
360,97,4,0.73
361,860,52,0.93
362,93,51,0.58
363,435,241,0.65
364,69,255,0.02
365,773,77,0.81
366,979,99,0.93
367,408,243,0.56
368,777,191,0.04
369,589,97,0.88
370,852,28,0.71
371,970,190,0.74
372,259,22,0.66
373,134,120,0.62
374,766,79,0.5
375,811,118,0.32
376,701,40,1.0
377,165,148,0.65
378,553,36,0.39
379,98,269,0.15
380,561,85,1.0
381,154,283,0.33
382,919,132,0.01
383,866,174,0.4
384,686,181,0.71
385,725,259,0.24
386,418,116,0.65
387,249,25,0.12
388,421,68,0.51
389,328,291,0.64
390,198,142,0.36
391,567,272,0.32
392,860,91,0.01
393,442,70,1.0
394,591,245,0.2
395,743,210,0.07
396,60,294,0.34
397,310,225,0.16
398,322,102,0.02
399,177,114,0.4
400,109,293,0.28
401,259,59,0.63
402,636,206,0.01
403,453,221,0.34
404,459,134,0.4
405,981,295,0.06
406,380,60,0.01
407,990,161,0.96
408,510,139,0.53
409,422,185,0.27
410,766,215,0.73
411,988,282,0.34
412,890,95,0.42
413,14,228,0.75
414,442,48,0.01
415,735,229,0.93
416,311,40,0.9
417,273,295,0.05
418,530,77,0.54
419,162,120,0.45
420,443,227,0.33
421,262,243,0.44
422,529,72,0.47
423,91,111,0.86
424,295,88,0.73
425,814,105,0.53
426,163,69,0.8
427,437,34,0.41
428,165,185,0.74
429,739,173,0.17
430,248,80,0.29
431,593,162,0.42
432,583,246,0.98
433,493,161,0.96
434,211,168,1.0
435,692,158,0.04
436,627,273,0.39
437,710,293,0.09
438,742,53,0.99
439,540,188,1.0
440,154,241,0.45
441,212,209,0.59
442,399,95,0.59
443,996,250,1.0
444,899,74,0.17
445,76,74,0.3
446,450,234,0.37
447,742,150,0.25
448,857,67,0.69
449,562,164,0.58
450,399,288,0.38
451,379,232,0.93
452,292,170,0.28
453,670,235,0.18
454,742,188,0.01
455,313,145,0.91
456,971,231,0.13
457,258,241,0.53
458,733,281,0.43
459,543,285,0.89
460,962,86,0.08
461,227,39,0.24
462,491,205,0.73
463,846,64,0.34
464,517,23,0.55
465,261,255,0.69
466,139,62,0.01
467,632,30,0.06
468,81,240,1.0
469,301,115,0.63
470,981,212,0.38
471,676,153,0.54
472,98,153,0.63
473,823,161,0.79
474,714,61,0.55
475,126,274,0.4
476,335,39,0.21
477,786,188,1.0
478,453,233,0.06
479,1,77,0.66
480,748,175,0.45
481,901,253,0.37
482,489,137,0.38
483,761,186,0.37
484,155,8,0.36
485,645,220,0.95
486,63,187,0.28
487,613,268,0.08
488,448,104,0.33
489,741,293,0.45
490,561,261,0.89
491,677,172,0.65
492,846,77,0.32
493,625,141,0.56
494,485,39,0.44
495,450,13,0.61
496,452,185,0.35
497,306,169,0.57
498,988,64,0.54
499,150,119,0.87
500,750,154,0.99
501,401,298,0.9
502,690,55,0.64
503,705,91,0.25
504,829,20,0.09
505,456,171,0.23
506,383,178,0.45
507,481,52,0.94
508,708,214,0.18
509,99,150,0.14
510,627,199,1.0
511,446,228,0.64
512,461,187,0.44
513,303,242,0.47
514,190,111,0.83
515,93,129,0.53
516,683,282,0.42
517,22,202,0.99
518,855,168,1.0
519,849,76,0.45
520,971,109,0.46
521,347,104,0.92
522,100,106,0.01
523,93,155,0.83
524,744,243,0.43
525,661,240,1.0
526,957,21,1.0
527,582,5,0.85
528,462,43,0.09
529,868,256,0.05
530,215,242,0.44
531,928,237,0.98
532,568,88,0.22
533,578,49,0.36
534,519,146,0.02
535,717,108,0.54
536,601,46,0.55
537,691,178,0.42
538,974,186,0.29
539,92,178,0.46
540,520,121,0.55
541,261,297,0.74
542,812,166,0.89
543,265,165,0.03
544,517,22,0.48
545,964,270,0.46
546,911,102,0.01
547,262,228,0.76
548,976,51,0.56
549,146,98,0.01
550,113,0,0.42
551,804,192,0.91
552,263,40,1.0
553,941,228,0.57
554,717,149,0.93
555,445,90,1.0
556,19,183,0.23
557,707,51,0.4
558,399,139,0.6
559,951,204,0.92
560,685,283,0.16
561,733,206,0.97
562,525,182,0.53
563,83,279,0.36
564,283,193,0.4
565,852,167,0.86
566,47,31,0.67
567,737,116,0.41
568,741,266,0.33
569,159,81,0.45
570,789,88,0.05
571,442,255,0.07
572,248,298,0.17
573,55,289,0.88
574,589,233,0.98
575,23,54,0.13
576,708,60,0.01
577,570,280,0.53
578,431,5,0.9
579,487,53,0.32
580,614,233,0.26
581,595,126,1.0
582,927,67,0.64
583,284,184,0.92
584,882,168,1.0
585,868,57,0.1
586,139,27,0.42
587,690,83,0.2
588,238,202,0.68
589,844,116,0.42
590,666,29,0.96
591,717,272,0.25
592,43,192,0.94
593,62,229,1.0
594,740,97,0.86
595,686,290,0.69
596,889,33,0.2
597,331,11,0.48
598,79,41,0.81
599,435,286,0.93
600,727,102,0.49
601,613,89,0.26
602,526,268,0.01
603,836,256,0.05
604,890,209,0.32
605,739,187,0.68
606,247,167,0.91
607,219,284,0.71
608,889,279,0.07
609,325,91,0.15
610,534,173,0.33
611,512,277,0.03
612,25,260,0.88
613,689,177,0.01
614,914,280,0.21
615,262,146,0.1
616,842,284,0.68
617,804,73,0.82
618,776,184,0.9
619,709,231,0.97
620,661,105,0.55
621,170,210,0.37
622,737,269,0.12
623,529,73,0.02
624,34,299,0.67
625,880,1,1.0
626,275,217,0.92
627,477,183,0.28
628,410,93,0.32
629,920,112,0.54
630,64,257,0.61
631,262,137,0.41
632,122,12,0.34
633,438,114,0.28
634,659,280,0.39
635,585,81,0.55
636,152,191,0.04
637,525,14,0.95
638,695,270,0.66
639,338,137,0.76
640,557,127,0.85
641,717,76,0.35
642,242,105,0.61
643,750,194,0.42
644,500,245,0.15
645,483,246,0.17
646,928,274,0.41
647,284,52,0.98
648,24,231,0.01
649,241,20,0.01
650,966,114,0.82
651,93,46,0.87
652,270,72,0.69
653,496,236,0.3
654,997,200,0.43
655,356,242,0.36
656,966,132,0.01
657,175,136,0.63
658,935,40,1.0
659,595,202,0.97
660,752,128,0.73
661,162,74,0.77
662,757,99,0.87
663,722,19,0.65
664,665,297,0.62
665,100,8,0.28
666,750,123,0.16
667,59,15,0.08
668,822,241,0.22
669,851,155,0.87
670,603,151,0.52
671,508,221,0.6
672,192,187,0.38
673,476,97,0.95
674,706,140,0.01
675,966,77,0.75
676,239,81,0.5
677,305,82,0.19
678,386,233,0.12
679,253,39,0.8
680,141,244,0.39
681,431,244,0.25
682,19,153,0.68
683,223,225,0.19
684,791,173,0.1
685,303,178,0.62
686,915,22,0.54
687,338,105,0.67
688,917,268,0.01
689,719,233,0.44
690,811,57,0.1
691,811,255,0.01
692,546,13,0.41
693,502,181,0.79
694,62,171,0.56
695,194,188,0.01
696,403,154,0.93
697,902,157,0.58
698,443,115,0.07
699,305,37,0.88
700,740,192,0.74
701,872,7,0.91
702,6,83,0.11
703,253,229,0.87
704,847,17,0.65
705,348,149,0.48
706,863,198,0.92
707,93,228,0.93
708,611,97,0.07
709,234,52,0.95
710,265,140,0.01
711,979,145,0.81
712,227,221,0.2
713,400,200,0.81
714,237,263,0.12
715,751,173,0.27
716,557,157,0.25
717,638,32,0.61
718,438,78,0.01
719,686,221,0.48
720,89,37,1.0
721,852,205,0.63
722,828,215,0.82
723,24,287,0.73
724,470,250,0.99
725,240,232,0.47
726,672,229,0.97
727,706,210,0.99
728,353,59,0.52
729,519,116,0.32
730,254,139,0.66
731,135,48,0.08
732,376,287,0.45
733,885,272,0.98
734,246,261,0.99
735,893,265,0.78
736,652,232,0.25
737,472,296,0.65
738,513,29,0.22
739,194,192,0.86
740,97,84,0.6
741,707,253,0.34
742,787,240,1.0
743,24,260,0.97
744,587,73,0.89
745,668,211,0.01
746,804,139,0.55
747,305,246,0.41
748,77,45,0.57
749,46,248,0.72
750,149,85,0.83
751,707,117,0.16
752,620,286,0.01
753,197,39,0.62
754,689,142,0.16
755,57,12,0.38
756,597,13,0.72
757,96,266,0.44
758,733,87,0.48
759,743,241,0.7
760,380,193,0.1
761,366,135,0.97
762,425,262,0.03
763,852,246,0.08
764,975,258,0.49
765,830,119,0.94
766,964,233,0.72
767,645,238,0.72
768,425,221,0.18
769,286,163,0.13
770,444,156,0.73
771,322,292,0.82
772,321,116,0.59
773,162,21,0.87
774,23,55,0.7
775,951,198,0.93
776,717,36,0.6
777,218,138,0.53
778,127,173,0.16
779,605,130,0.63
780,391,292,0.55
781,777,182,0.25
782,372,236,0.46
783,17,212,0.39
784,526,132,0.01
785,137,257,0.52
786,979,158,0.72
787,526,148,0.69
788,584,207,0.54
789,777,20,0.02
790,261,48,0.12
791,938,76,0.39
792,605,238,0.38
793,779,292,0.63
794,331,266,0.43
795,813,216,0.68
796,612,140,0.01
797,175,232,0.35
798,996,219,0.96
799,241,291,0.39
800,443,96,0.59
801,501,255,0.26
802,659,250,0.99
803,238,214,0.88
804,842,92,0.26
805,904,265,0.45
806,387,260,0.65
807,723,115,0.98
808,317,9,0.17
809,976,297,0.64
810,337,253,0.29
811,118,191,0.3
812,896,113,0.08
813,444,44,0.7
814,38,276,0.75
815,806,284,0.83
816,616,87,0.29
817,297,248,0.26
818,903,54,0.07
819,670,169,0.66
820,454,236,0.72
821,210,70,1.0
822,834,227,0.52
823,878,206,0.82
824,454,25,0.03
825,377,4,0.45
826,784,122,0.86
827,12,249,0.4
828,110,131,0.32
829,727,170,0.38
830,991,19,0.47
831,601,231,0.09
832,173,141,0.32
833,689,178,0.5
834,569,175,0.28
835,113,142,0.08
836,93,60,0.08
837,737,63,0.49
838,76,163,0.33
839,57,271,0.67
840,428,183,0.29
841,710,130,0.69
842,431,64,0.59
843,980,115,0.97
844,241,229,1.0
845,466,127,0.42
846,156,129,0.89
847,381,279,0.37
848,919,287,0.44
849,857,124,0.46
850,281,54,0.04
851,252,254,0.54
852,559,21,0.01
853,492,257,0.37
854,952,34,0.57
855,545,69,0.49
856,752,208,0.6
857,307,20,0.05
858,362,2,0.67
859,381,11,0.25
860,452,88,0.01
861,500,118,0.32
862,722,150,0.06
863,459,57,0.01
864,74,299,0.87
865,594,119,0.99
866,414,174,0.47
867,602,246,0.47
868,977,217,0.98
869,533,227,0.35
870,449,288,0.42
871,84,225,0.02
872,306,148,0.71
873,429,274,0.15
874,520,155,0.54
875,587,103,0.61
876,961,210,0.05
877,43,232,0.52
878,775,58,0.39
879,735,120,0.51
880,97,43,0.43
881,130,198,0.96
882,649,277,0.02
883,456,219,0.93
884,348,116,0.45
885,735,72,0.31
886,466,62,0.01
887,830,265,0.26
888,179,220,0.68
889,890,17,0.62
890,853,188,0.25
891,304,240,0.97
892,502,284,0.71
893,955,182,0.47
894,530,18,0.4
895,541,285,0.51
896,235,157,0.2
897,419,194,0.25
898,788,224,0.04
899,722,115,0.1
900,810,178,0.55
901,83,119,0.98
902,404,252,0.98
903,381,97,0.99
904,565,273,0.37
905,257,205,0.56
906,236,181,0.7
907,863,256,0.05
908,917,150,0.49
909,886,221,0.71
910,749,82,0.08
911,514,143,0.52
912,25,237,0.87
913,980,49,0.64
914,745,43,0.03
915,576,34,0.31
916,431,293,0.05
917,207,196,0.03
918,127,141,0.46
919,605,66,0.01
920,940,210,0.41
921,261,0,0.26
922,875,114,0.41
923,457,139,0.7
924,338,126,1.0
925,689,96,0.14
926,475,180,0.86
927,466,270,0.51
928,195,92,0.17
929,990,258,0.09
930,721,257,0.47
931,814,193,0.08
932,242,70,1.0
933,148,272,0.03
934,974,178,0.44
935,745,71,0.46
936,600,48,0.01
937,612,223,0.01
938,923,71,0.92
939,955,114,0.05
940,450,47,0.45
941,513,257,0.47
942,153,78,0.73
943,479,119,0.98
944,290,38,0.76
945,475,2,0.72
946,308,164,1.0
947,505,44,0.52
948,705,32,0.5
949,506,191,0.01
950,368,284,0.63
951,543,151,0.3
952,598,194,0.09
953,306,278,0.97
954,438,269,0.25
955,253,260,0.75
956,118,241,0.01
957,82,260,0.99
958,959,155,0.83
959,415,149,0.9
960,710,108,0.61
961,921,237,0.83
962,289,220,0.78
963,910,47,0.45
964,117,22,0.56
965,150,5,0.29
966,672,70,1.0
967,791,176,0.67
968,731,3,0.7
969,719,242,0.38
970,953,124,0.62
971,457,207,0.42
972,21,155,0.41
973,55,255,0.58
974,825,157,0.38
975,858,80,0.41
976,991,273,0.77
977,352,10,0.61
978,690,261,0.64
979,162,191,0.04
980,903,280,0.66
981,671,2,0.38
982,814,20,0.03
983,119,114,0.61
984,974,287,0.4
985,424,5,0.82
986,667,52,0.92
987,508,217,0.94
988,578,114,0.15
989,169,83,0.01
990,919,193,0.38
991,997,201,0.4
992,404,39,0.06
993,103,246,0.01
994,898,212,0.44
995,475,247,0.62
996,308,104,0.99
997,381,82,0.12
998,844,246,0.11
999,740,72,0.72
1000,367,97,0.58
1001,433,157,0.28
1002,19,230,0.83
1003,443,278,1.0
1004,382,298,0.74
1005,314,136,0.54
1006,920,222,0.15
1007,834,35,0.27
1008,59,97,0.66
1009,697,271,0.44
1010,24,131,0.45
1011,476,47,0.69
1012,504,253,0.19
1013,954,240,0.97
1014,643,26,1.0
1015,572,118,0.55
1016,458,135,0.96
1017,595,34,0.51
1018,569,235,0.42
1019,946,8,0.43
1020,589,180,0.86
1021,109,89,0.92
1022,701,75,0.38
1023,761,56,0.77
1024,639,207,0.53
1025,136,299,0.72
1026,26,3,0.68
1027,616,47,0.65
1028,866,194,0.42
1029,479,239,0.92
1030,70,45,0.62
1031,751,130,0.39
1032,452,44,0.87
1033,957,22,0.5
1034,906,169,0.2
1035,382,42,0.77
1036,69,249,0.44
1037,253,42,0.34
1038,857,44,0.51
1039,93,207,0.16
1040,492,178,0.55
1041,97,13,0.31
1042,957,273,0.28
1043,836,279,0.6
1044,156,269,0.08
1045,100,284,0.73
1046,226,138,0.52
1047,966,129,0.85
1048,317,50,0.01
1049,145,282,0.44
1050,769,286,0.55
1051,900,40,1.0
1052,816,265,0.48
1053,772,46,0.24
1054,587,299,0.85
1055,662,46,0.95
1056,12,213,0.88
1057,492,259,0.14
1058,448,190,0.77
1059,403,187,0.5
1060,745,45,0.26
1061,153,216,0.65
1062,992,178,0.74
1063,878,266,0.49
1064,783,224,0.12
1065,761,145,0.87
1066,970,259,0.07
1067,572,181,0.57
1068,97,49,0.41
1069,680,278,0.93
1070,654,114,0.24
1071,154,9,0.11
1072,709,170,0.42
1073,890,2,0.44
1074,155,199,0.82
1075,273,24,0.08
1076,913,46,0.67
1077,594,168,0.32
1078,70,270,0.55
1079,726,30,0.65
1080,314,226,0.01
1081,476,296,0.47
1082,967,43,0.04
1083,212,246,0.44
1084,234,240,1.0
1085,753,188,1.0
1086,50,181,0.73
1087,965,242,0.36
1088,599,113,0.04
1089,678,184,0.89
1090,753,240,0.99
1091,569,279,0.43
1092,607,132,0.01
1093,777,199,0.93
1094,59,70,1.0
1095,843,226,0.01
1096,492,223,0.26
1097,271,172,0.69
1098,938,23,0.68
1099,691,27,0.39
1100,644,187,0.76
1101,153,137,0.63
1102,310,189,0.17
1103,311,145,0.92
1104,237,190,0.85
1105,59,131,0.62
1106,141,119,0.81
1107,768,279,0.76
1108,184,269,0.19
1109,509,249,0.37
1110,290,206,0.01
1111,850,259,0.02
1112,580,185,0.56
1113,760,234,0.74
1114,477,187,0.73
1115,313,151,0.03
1116,705,55,0.51
1117,463,61,0.42
1118,38,244,0.24
1119,449,109,0.41
1120,544,20,0.22
1121,386,208,0.65
1122,460,269,0.12
1123,388,261,0.99
1124,756,6,0.8
1125,242,219,0.86
1126,212,112,0.63
1127,100,122,0.91
1128,834,51,0.45
1129,182,298,0.09
1130,872,17,0.62
1131,725,96,0.46
1132,270,160,0.88
1133,372,96,0.79
1134,733,247,0.62
1135,495,12,0.45
1136,85,106,0.31
1137,69,286,0.68
1138,386,219,1.0
1139,975,57,0.08
1140,229,200,0.72
1141,475,144,0.8
1142,696,111,0.78
1143,38,90,0.75
1144,308,58,0.08
1145,717,145,0.91
1146,383,287,0.36
1147,249,138,0.38
1148,791,42,0.62
1149,357,147,0.85
1150,502,112,0.67
1151,301,93,0.51
1152,893,285,0.92
1153,578,154,0.9
1154,999,116,0.4
1155,999,18,0.43
1156,41,246,0.1
1157,229,233,0.01
1158,419,281,0.28
1159,824,106,0.06
1160,997,5,0.44
1161,452,23,0.71
1162,843,143,0.43
1163,140,27,0.72
1164,830,204,0.93
1165,902,250,0.01
1166,410,115,1.0
1167,315,87,0.19
1168,126,86,0.06
1169,543,231,0.78
1170,928,30,0.08
1171,513,99,0.43
1172,461,156,0.97
1173,678,66,0.02
1174,564,227,0.19
1175,376,156,0.93
1176,34,39,0.5
1177,689,125,0.02
1178,554,197,0.29
1179,451,187,0.3
1180,847,254,0.63
1181,593,194,0.42
1182,436,132,0.01
1183,890,190,0.95
1184,588,241,0.26
1185,309,97,0.26
1186,348,238,0.52
1187,944,136,0.82
1188,415,237,0.75
1189,380,47,0.66
1190,162,161,0.9
1191,675,125,0.09
1192,76,297,0.69
1193,249,48,0.14
1194,403,8,0.16
1195,921,222,0.18
1196,10,49,0.53
1197,864,233,0.35
1198,476,200,0.42
1199,55,287,0.36
1200,601,112,0.27
1201,605,146,0.19
1202,937,179,0.37
1203,464,49,0.7
1204,267,178,0.47
1205,19,77,0.61
1206,331,57,0.15
1207,958,194,0.7
1208,242,239,0.82
1209,555,148,0.61
1210,149,111,0.89
1211,117,150,0.02
1212,11,174,0.31
1213,333,271,0.5
1214,225,75,0.66
1215,656,113,0.03
1216,310,25,0.06
1217,850,71,0.95
1218,822,24,0.15
1219,876,138,0.5
1220,564,88,0.39
1221,964,84,0.51
1222,688,183,0.29
1223,481,76,0.31
1224,769,6,0.01
1225,454,68,0.21
1226,215,6,0.95
1227,722,272,0.01
1228,809,41,0.96
1229,678,142,0.79
1230,303,271,0.54
1231,457,295,0.37
1232,200,231,0.01
1233,658,166,0.91
1234,745,78,0.01
1235,103,106,0.01
1236,740,114,0.62
1237,649,244,0.07
1238,875,134,0.36
1239,228,66,0.07
1240,69,11,0.51
1241,717,278,0.98
1242,309,50,0.01
1243,369,209,0.76
1244,70,92,0.17
1245,856,283,0.63
1246,416,268,0.01
1247,940,209,0.44
1248,564,224,0.01
1249,866,104,0.02
1250,751,40,1.0
1251,765,240,1.0
1252,289,287,0.47
1253,672,96,0.51
1254,596,149,0.98
1255,893,146,0.07
1256,481,28,0.7
1257,493,26,0.91
1258,822,154,0.99
1259,9,14,0.91
1260,782,98,0.39
1261,872,65,0.46
1262,978,67,0.69
1263,281,97,0.65
1264,430,186,0.59
1265,331,7,0.13
1266,81,174,0.56
1267,303,237,0.82
1268,772,58,0.03
1269,822,109,0.6
1270,369,288,0.36
1271,905,155,0.98
1272,159,90,1.0
1273,147,0,0.71
1274,533,239,1.0
1275,752,1,0.81
1276,578,41,0.99
1277,245,220,0.38
1278,218,276,0.61
1279,63,148,0.6
1280,369,257,0.37
1281,64,115,0.95
1282,636,135,0.7
1283,221,27,0.25
1284,551,290,0.13
1285,871,96,0.55
1286,758,73,0.99
1287,290,274,0.32
1288,992,125,0.1
1289,65,61,0.39
1290,542,282,0.15
1291,923,263,0.04
1292,654,211,0.3
1293,130,91,0.52
1294,360,128,0.93
1295,191,90,1.0
1296,420,39,0.64
1297,460,10,0.45
1298,543,192,0.93
1299,211,39,0.45
1300,224,208,0.56
1301,517,117,0.11
1302,760,266,0.56
1303,857,152,1.0
1304,963,88,0.4
1305,118,245,0.1
1306,721,31,0.19
1307,907,118,0.46
1308,980,192,0.72
1309,834,205,0.65
1310,922,223,0.42
1311,308,76,0.43
1312,144,284,0.59
1313,508,236,0.5
1314,941,235,0.48
1315,417,132,0.01
1316,194,168,1.0
1317,252,22,0.51
1318,387,270,0.44
1319,394,51,0.6
1320,424,106,0.32
1321,359,289,0.89
1322,74,184,0.85
1323,270,81,0.6
1324,842,133,0.97
1325,784,74,0.96
1326,813,131,0.6
1327,750,30,0.41
1328,928,97,0.22
1329,449,192,0.76
1330,414,225,0.11
1331,843,110,0.02
1332,139,13,0.05
1333,821,24,0.13
1334,286,125,0.03
1335,296,73,0.59
1336,818,265,0.52
1337,102,117,0.28
1338,71,41,0.26
1339,763,236,0.69
1340,195,144,1.0
1341,619,201,0.61
1342,273,100,0.87
1343,172,283,0.93
1344,550,225,0.22
1345,595,17,0.76
1346,80,44,0.6
1347,171,218,1.0
1348,76,198,0.75
1349,980,87,0.6
1350,443,42,0.15
1351,133,3,0.71
1352,38,3,0.34
1353,56,248,0.83
1354,123,114,0.91
1355,656,57,0.24
1356,468,183,0.27
1357,433,202,0.91
1358,873,126,0.03
1359,817,208,0.82
