Timestamp,Reader,Paper,Score
123,998,90,0.04
124,83,282,0.48
125,616,47,0.65
126,367,67,0.63
127,141,193,0.08
128,435,83,0.05
129,610,112,0.52
130,311,120,0.6
131,579,273,0.65
132,811,57,0.1
133,816,157,0.24
134,53,157,0.56
135,578,121,0.45
136,285,115,0.08
137,367,50,0.05
138,248,103,0.61
139,108,139,0.55
140,227,198,0.92
141,999,116,0.4
142,571,30,0.46
143,649,244,0.07
144,827,276,0.9
145,303,249,0.37
146,358,260,0.94
147,59,106,0.41
148,719,53,0.05
149,270,267,0.95
150,760,246,0.7
151,557,161,0.43
152,301,115,0.63
153,119,261,0.99
154,477,92,0.5
155,404,280,0.65
156,760,162,0.56
157,725,227,0.17
158,381,72,0.22
159,779,247,0.46
160,452,185,0.35
161,763,171,0.36
162,964,298,0.02
163,798,258,0.66
164,818,246,0.56
165,216,110,0.01
166,659,252,0.84
167,879,180,0.67
168,586,210,0.79
169,507,208,0.71
170,431,185,0.55
171,171,226,1.0
172,454,185,0.37
173,1,122,0.96
174,3,147,0.97
175,717,262,0.16
176,321,202,0.29
177,670,233,0.45
178,40,156,0.89
179,270,187,0.78
180,694,125,0.25
181,651,273,0.59
182,625,194,0.99
183,59,198,0.93
184,347,104,0.92
185,863,201,0.28
186,676,38,0.79
187,464,49,0.7
188,226,101,0.28
189,517,295,0.97
190,862,212,0.61
191,99,297,0.63
192,964,121,0.51
193,801,123,0.01
194,250,246,0.1
195,357,253,0.51
196,650,83,0.12
197,2,134,0.49
198,751,110,0.17
199,127,53,0.79
200,468,14,0.07
201,438,79,0.72
202,574,219,0.49
203,584,58,0.07
204,201,59,0.32
205,566,53,0.72
206,314,282,0.36
207,758,270,0.33
208,405,45,0.54
209,415,109,0.74
210,969,195,0.94
211,670,169,0.66
212,783,134,0.46
213,427,16,0.86
214,493,286,0.83
215,412,14,0.62
216,756,63,0.26
217,270,143,0.64
218,117,219,0.89
219,682,85,1.0
220,695,134,0.4
221,727,21,0.01
222,25,46,0.68
223,517,113,0.01
224,367,118,0.57
225,508,217,0.94
226,357,88,0.06
227,430,183,0.2
228,847,168,0.31
229,948,66,0.41
230,896,145,0.63
231,855,223,0.24
232,959,156,0.64
233,372,79,0.4
234,410,43,0.41
235,725,165,0.2
236,522,89,0.53
237,50,38,0.67
238,690,201,0.34
239,616,80,0.5
240,233,292,0.55
241,517,64,0.41
242,855,15,0.13
243,275,129,0.97
244,558,276,0.72
245,506,295,0.78
246,419,149,0.87
247,313,74,0.97
248,717,154,0.68
249,599,87,0.3
250,477,129,0.78
251,974,287,0.4
252,807,205,0.78
253,242,47,0.6
254,961,258,1.0
255,381,10,0.3
256,340,44,0.83
257,274,58,0.17
258,741,167,0.99
259,438,210,0.04
260,587,7,0.96
261,733,61,0.62
262,248,298,0.17
263,380,193,0.1
264,76,136,0.64
265,777,298,0.11
266,929,235,0.48
267,679,162,0.81
268,533,227,0.35
269,601,130,0.49
270,585,267,0.01
271,629,288,0.32
272,24,123,1.0
273,197,163,1.0
274,484,160,0.67
275,876,168,0.31
276,603,144,0.91
277,897,225,0.03
278,958,157,0.29
279,658,138,0.38
280,165,185,0.74
281,500,200,0.49
282,270,87,0.83
283,713,118,0.39
284,462,9,0.33
285,750,178,0.43
286,488,166,0.62
287,12,108,0.49
288,974,145,0.63
289,252,272,0.01
290,979,149,0.99
291,288,9,0.4
292,940,101,0.12
293,243,193,0.16
294,475,218,1.0
295,983,218,1.0
296,419,271,0.43
297,431,265,0.71
298,788,46,0.83
299,87,198,0.73
300,746,27,0.37
301,458,170,0.64
302,6,189,0.15
303,295,204,0.9
304,502,276,0.03
305,339,10,0.74
306,986,276,0.19
307,658,162,0.17
308,654,117,0.24
309,277,115,0.02
310,800,13,0.09
311,352,10,0.61
312,700,192,0.87
313,395,44,0.71
314,438,46,0.51
315,196,11,0.51
316,113,42,0.43
317,9,266,0.27
318,345,273,0.39
319,955,265,0.47
320,985,66,0.07
321,963,88,0.4
322,157,34,0.35
323,986,184,0.99
324,819,44,0.94
325,578,214,0.13
326,625,236,0.38
327,512,102,0.12
328,563,63,0.28
329,109,58,0.12
330,25,245,0.21
331,783,293,0.07
332,443,52,0.76
333,850,250,1.0
334,526,175,0.5
335,380,159,0.7
336,992,6,0.01
337,64,115,0.95
338,428,65,0.47
339,772,273,0.49
340,687,123,0.28
341,985,38,0.75
342,622,298,0.03
343,538,255,0.48
344,807,124,0.54
345,199,121,0.61
346,391,98,0.13
347,514,277,0.01
348,368,120,0.55
349,78,285,0.91
350,533,199,0.59
351,752,170,0.56
352,372,136,0.76
353,149,106,0.01
354,434,144,0.77
355,235,48,0.74
356,134,207,0.51
357,158,281,0.58
358,692,158,0.04
359,672,229,0.97
360,591,36,0.36
361,265,285,0.44
362,649,47,0.5
363,503,120,0.37
364,38,149,0.86
365,955,234,0.5
366,97,43,0.43
367,829,233,0.53
368,2,225,0.3
369,62,282,0.35
370,501,10,0.54
371,466,286,0.06
372,759,260,0.6
373,730,210,0.37
374,52,262,0.03
375,242,219,0.86
376,760,261,0.97
377,659,167,0.88
378,277,247,0.56
379,448,247,0.3
380,849,178,0.66
381,996,250,1.0
382,853,210,0.92
383,766,44,0.87
384,650,217,0.81
385,322,102,0.02
386,8,118,0.64
387,113,19,0.38
388,90,2,0.65
389,988,63,0.21
390,13,37,0.44
391,672,50,0.67
392,104,108,0.7
393,416,53,0.55
394,612,18,0.67
395,710,293,0.09
396,628,117,0.17
397,557,49,0.23
398,669,137,0.53
399,41,136,0.71
400,469,114,0.42
401,718,159,0.65
402,507,293,0.53
403,690,261,0.64
404,371,216,0.81
405,274,223,0.03
406,397,276,0.25
407,165,142,0.65
408,261,299,0.7
409,34,274,0.49
410,753,266,0.41
411,412,15,0.26
412,739,173,0.17
413,140,100,0.86
414,98,87,0.81
415,106,57,0.14
416,278,205,0.64
417,319,42,0.43
418,761,239,0.93
419,684,141,0.44
420,645,135,0.92
421,431,139,0.71
422,950,69,0.87
423,210,6,0.05
424,636,217,0.95
425,480,283,0.6
426,887,256,0.28
427,872,44,0.64
428,135,139,0.45
429,686,14,0.62
430,446,180,0.54
431,837,219,0.98
432,333,217,0.92
433,275,191,0.26
434,528,34,0.35
435,479,191,0.09
436,872,65,0.46
437,856,79,0.43
438,678,244,0.31
439,980,50,0.04
440,382,224,0.02
441,305,165,0.91
442,596,25,0.02
443,906,99,0.2
444,229,269,0.05
445,696,166,0.88
446,387,42,0.56
447,438,114,0.28
448,607,208,0.61
449,789,229,0.47
450,489,140,0.01
451,897,239,1.0
452,35,103,0.55
453,94,191,0.01
454,537,242,0.39
455,589,236,0.42
456,319,13,0.1
457,7,185,0.47
458,950,160,0.04
459,719,297,0.65
460,910,288,0.57
461,284,238,0.5
462,585,115,1.0
463,100,152,0.81
464,227,149,0.98
465,869,273,0.65
466,211,181,0.74
467,957,21,1.0
468,517,282,0.27
469,620,145,0.87
470,792,9,0.38
471,730,120,0.65
472,459,261,0.91
473,878,268,0.03
474,303,77,0.57
475,377,57,0.12
476,647,293,0.28
477,967,171,0.51
478,882,264,0.8
479,453,233,0.06
480,413,57,0.06
481,760,213,0.56
482,412,127,0.11
483,91,154,0.67
484,401,283,0.46
485,875,231,0.05
486,890,281,0.66
487,472,69,0.78
488,262,277,0.01
489,544,20,0.22
490,741,76,0.48
491,554,186,0.53
492,314,188,1.0
493,553,170,0.42
494,500,155,0.62
495,519,143,0.54
496,665,234,0.66
497,585,122,0.97
498,997,130,0.48
499,691,26,0.99
500,673,127,0.17
501,477,37,0.83
502,259,219,0.93
503,390,136,0.7
504,710,253,0.14
505,568,225,0.2
506,959,209,0.8
507,843,162,0.45
508,214,115,0.99
509,982,172,0.71
510,548,251,0.42
511,347,100,0.32
512,779,5,0.77
513,92,118,0.75
514,978,56,0.44
515,303,63,0.22
516,785,130,0.58
517,499,153,0.46
518,378,185,0.31
519,480,112,0.35
520,696,190,0.62
521,539,72,0.74
522,765,54,0.33
523,313,210,0.93
524,967,216,0.49
525,630,286,0.69
526,809,234,0.7
527,11,217,0.99
528,533,119,0.71
529,694,247,0.51
530,109,143,0.29
531,921,96,0.52
532,287,99,0.9
533,234,75,0.65
534,650,267,0.01
535,661,141,0.43
536,536,199,0.04
537,997,5,0.44
538,253,73,0.84
539,998,14,0.38
540,776,12,0.48
541,689,156,0.92
542,791,7,0.54
543,633,1,0.32
544,563,9,0.33
545,473,8,0.8
546,632,119,0.9
547,705,149,0.87
548,930,227,0.28
549,83,139,0.46
550,34,6,0.07
551,187,5,0.29
552,240,168,0.26
553,354,194,0.51
554,254,168,0.97
555,460,279,0.03
556,357,232,0.02
557,717,272,0.25
558,365,296,0.6
559,954,266,0.55
560,587,103,0.61
561,938,76,0.39
562,85,2,0.74
563,204,10,0.35
564,627,41,0.89
565,36,54,0.01
566,587,16,0.61
567,217,57,0.03
568,907,215,0.66
569,491,108,0.3
570,801,59,0.52
571,251,148,0.78
572,372,96,0.79
573,93,239,0.63
574,928,237,0.98
575,966,297,0.63
576,80,44,0.6
577,50,246,0.18
578,269,237,0.47
579,243,207,0.78
580,287,131,0.54
581,886,35,0.42
582,875,220,0.89
583,827,255,0.14
584,106,209,0.66
585,419,182,0.83
586,477,64,0.65
587,285,121,0.54
588,534,212,0.52
589,476,263,0.03
590,252,249,0.73
591,524,287,0.64
592,19,123,0.14
593,306,278,0.97
594,979,95,0.76
595,979,220,0.39
596,709,81,0.46
597,171,268,0.01
598,653,273,0.35
599,266,155,0.07
600,886,44,0.99
601,621,29,0.37
602,537,50,0.01
603,595,289,0.97
604,319,162,0.75
605,597,71,1.0
606,611,140,0.01
607,998,233,0.62
608,259,229,0.13
609,592,251,0.61
610,563,173,0.17
611,965,110,0.28
612,818,248,0.81
613,987,173,0.33
614,480,152,0.9
615,985,281,0.41
616,430,57,0.04
617,126,189,0.05
618,366,91,0.16
619,915,270,0.44
620,263,146,0.13
621,529,292,0.42
622,706,140,0.01
623,901,187,0.55
624,611,227,0.41
625,851,250,0.25
626,83,43,0.27
627,686,181,0.71
628,983,15,0.17
629,44,85,0.67
630,455,173,0.07
631,287,85,0.99
632,134,120,0.62
633,890,235,0.84
634,386,272,0.94
635,293,244,0.5
636,204,221,0.33
637,601,20,0.29
638,990,88,0.8
639,314,136,0.54
640,738,124,0.7
641,920,196,0.18
642,819,216,0.65
643,903,247,0.58
644,302,63,0.46
645,60,202,0.95
646,109,245,0.31
647,593,8,0.68
648,324,12,0.54
649,660,134,0.49
650,218,54,0.2
651,258,299,0.85
652,99,0,0.49
653,466,181,0.7
654,382,185,0.42
655,287,255,0.24
656,967,240,1.0
657,624,65,0.48
658,290,206,0.01
659,625,13,0.79
660,226,26,0.82
661,708,163,0.69
662,650,254,0.44
663,456,219,0.93
664,982,54,0.01
665,685,70,0.89
666,477,49,0.44
667,141,119,0.81
668,50,270,0.48
669,404,77,0.58
670,191,49,0.34
671,621,260,0.93
672,542,282,0.15
673,801,36,0.37
674,871,221,0.6
675,30,215,0.7
676,752,32,0.46
677,216,42,0.71
678,731,171,0.4
679,912,47,0.55
680,254,58,0.04
681,603,261,0.5
682,561,249,0.91
683,381,11,0.25
684,788,97,0.73
685,682,212,0.61
686,836,144,0.9
687,954,81,0.39
688,978,285,0.72
689,383,287,0.36
690,675,203,0.47
691,112,64,0.51
692,662,198,0.89
693,659,65,0.52
694,248,279,0.45
695,69,93,0.56
696,964,139,0.65
697,366,94,0.26
698,197,26,1.0
699,181,164,0.44
700,283,286,0.66
701,382,264,0.26
702,228,259,0.04
703,991,273,0.77
704,118,104,0.95
705,745,239,0.68
706,30,53,0.62
707,507,85,0.76
708,81,257,0.54
709,638,32,0.61
710,925,272,0.62
711,613,89,0.26
712,100,284,0.73
713,543,185,0.44
714,643,149,0.84
715,80,160,0.71
716,988,64,0.54
717,843,141,0.31
718,844,27,0.43
719,107,280,0.56
720,73,289,0.98
721,348,247,0.54
722,165,49,0.51
723,553,59,0.35
724,802,95,0.53
725,404,39,0.06
726,759,236,0.57
727,541,202,0.99
728,922,147,0.85
729,109,152,0.66
730,13,59,0.31
731,415,294,0.16
732,450,47,0.45
733,623,75,0.4
734,527,5,0.02
735,256,0,0.47
736,526,290,0.94
737,794,288,0.35
738,537,28,0.53
739,974,186,0.29
740,638,7,0.8
741,831,146,0.06
742,505,296,0.48
743,628,273,0.4
744,585,215,0.71
745,311,145,0.92
746,362,266,0.46
747,42,200,0.74
748,309,152,0.61
749,965,242,0.36
750,708,135,0.96
751,614,5,0.3
752,852,246,0.08
753,739,189,0.01
754,369,288,0.36
755,163,6,0.99
756,566,87,0.54
757,152,191,0.04
758,926,171,0.53
759,253,95,0.71
760,5,95,0.06
761,300,103,0.31
762,863,198,0.92
763,502,137,0.69
764,117,150,0.02
765,358,256,0.13
766,475,35,0.68
767,329,147,0.75
768,83,95,0.89
769,446,228,0.64
770,418,258,0.56
771,551,148,0.77
772,513,21,0.01
773,144,118,0.6
774,143,258,0.97
775,701,43,0.27
776,42,101,0.3
777,17,51,0.38
778,992,35,0.29
779,691,201,0.42
780,688,87,0.94
781,803,247,0.32
782,920,222,0.15
783,513,249,0.31
784,768,80,0.52
785,940,272,0.01
786,158,203,0.22
787,543,85,0.95
788,988,218,0.23
789,438,286,0.72
790,835,50,0.02
791,597,137,0.44
792,815,207,0.26
793,831,62,0.31
794,335,18,0.87
795,409,85,0.98
796,403,154,0.93
797,158,177,0.96
798,757,81,0.45
799,505,126,1.0
800,358,124,0.35
801,240,130,0.37
802,472,232,0.38
803,601,57,0.12
804,390,178,0.65
805,652,253,0.4
806,492,259,0.14
807,308,104,0.99
808,763,260,0.95
809,853,230,0.75
810,132,104,0.04
811,358,224,0.14
812,371,247,0.55
813,758,73,0.99
814,470,250,0.99
815,202,294,0.3
816,363,76,0.33
817,243,268,0.01
818,763,122,0.95
819,242,86,0.04
820,135,184,0.84
821,476,101,0.05
822,825,101,0.54
823,414,157,0.21
824,443,6,0.08
825,742,78,0.01
826,868,223,0.1
827,142,91,0.13
828,875,148,0.82
829,372,248,0.74
830,610,2,0.63
831,242,288,0.53
832,570,281,0.5
833,726,270,0.41
834,953,152,0.99
835,16,63,0.53
836,482,20,0.03
837,96,110,0.12
838,38,53,0.88
839,277,221,0.27
840,154,9,0.11
841,499,254,0.46
842,903,290,0.37
843,485,229,0.98
844,476,199,0.86
845,951,168,1.0
846,499,50,0.01
847,87,120,0.4
848,419,100,0.01
849,195,248,0.51
850,89,184,0.81
851,737,72,0.51
852,74,63,0.56
853,940,209,0.44
854,566,190,0.35
855,203,284,0.77
856,38,3,0.34
857,609,212,0.55
858,210,112,0.51
859,98,153,0.63
860,261,255,0.69
861,985,171,0.34
862,401,40,0.99
863,800,206,0.04
864,416,268,0.01
865,38,90,0.75
866,977,238,0.63
867,650,135,0.8
868,474,100,0.21
869,621,6,1.0
870,456,202,0.02
871,81,265,0.51
872,594,125,0.08
873,234,210,0.01
874,721,246,0.01
875,744,199,0.91
876,170,258,0.3
877,407,123,0.21
878,443,264,0.53
879,697,143,0.47
880,303,237,0.82
881,304,240,0.97
882,317,36,0.43
883,102,49,0.82
884,520,8,0.39
885,612,140,0.01
886,47,13,0.43
887,765,198,0.99
888,149,14,0.78
889,612,178,0.58
890,726,188,0.15
891,850,259,0.02
892,844,155,0.72
893,833,161,1.0
894,594,113,0.04
895,61,133,0.97
896,131,255,0.14
897,843,7,0.56
898,817,264,0.5
899,625,199,0.86
900,127,227,0.19
901,751,76,0.4
902,157,19,0.47
903,439,54,0.2
904,976,251,0.94
905,215,6,0.95
906,148,210,0.63
907,464,24,0.05
908,416,294,0.24
909,583,168,1.0
910,462,111,0.74
911,672,61,0.53
912,382,58,0.01
913,340,229,1.0
914,749,40,1.0
915,338,256,0.18
916,997,148,0.83
917,390,231,0.22
918,490,218,1.0
919,232,200,0.49
920,47,130,0.53
921,890,263,0.26
922,319,185,0.46
923,903,196,0.31
924,380,286,0.36
925,144,219,1.0
926,836,92,0.87
927,957,22,0.5
928,961,274,0.22
929,900,247,0.55
930,765,226,0.01
931,810,74,0.29
932,333,135,0.97
933,391,292,0.55
934,748,130,0.7
935,494,46,0.64
936,195,25,0.09
937,882,187,0.41
938,716,296,0.44
939,508,123,0.35
940,187,219,0.71
941,727,257,0.51
942,376,235,0.87
943,759,220,0.33
944,760,178,0.4
945,262,225,0.03
946,123,196,0.14
947,123,156,0.6
948,710,229,0.89
949,922,17,0.59
950,427,279,0.11
951,246,79,0.42
952,462,255,0.76
953,290,238,0.5
954,857,44,0.51
955,95,252,0.89
956,629,130,0.45
957,646,157,0.25
958,541,252,0.98
959,404,2,0.45
960,978,295,0.68
961,733,1,0.94
962,994,209,0.44
963,446,191,0.04
964,925,57,0.18
965,922,0,0.7
966,645,67,0.92
967,534,81,0.43
968,459,57,0.01
969,306,87,0.64
970,23,28,0.62
971,758,232,0.86
972,379,37,0.79
973,162,104,0.94
974,5,274,0.4
975,777,191,0.04
976,749,37,0.89
977,792,14,0.94
978,990,190,0.36
979,83,212,0.45
980,930,288,0.57
981,859,229,0.92
982,281,151,0.32
983,928,274,0.41
984,269,57,0.12
985,36,240,1.0
986,743,73,0.95
987,200,65,0.3
988,559,179,0.39
989,987,167,0.95
990,741,173,0.3
991,170,184,0.86
992,271,239,1.0
993,470,45,0.42
994,591,19,0.5
995,588,295,0.2
996,227,134,0.57
997,688,129,0.97
998,688,30,0.99
999,812,224,0.1
1000,2,63,0.38
1001,152,238,0.44
1002,289,69,0.68
1003,741,73,0.32
1004,419,14,0.83
1005,381,35,0.31
1006,863,286,0.28
1007,867,181,0.65
1008,895,239,1.0
1009,721,213,0.57
1010,271,256,0.06
1011,128,212,0.71
1012,875,109,0.31
1013,922,161,0.62
1014,402,115,0.33
1015,821,193,0.16
1016,102,108,0.41
1017,963,228,0.48
1018,634,65,0.33
1019,371,275,0.73
1020,272,273,0.4
1021,603,68,0.55
1022,159,88,0.5
1023,39,240,1.0
1024,294,131,0.77
1025,152,105,0.66
1026,749,32,0.3
1027,940,210,0.41
1028,795,51,0.87
1029,422,206,0.71
1030,63,211,0.1
1031,139,98,0.05
1032,126,14,0.86
1033,665,297,0.62
1034,975,160,0.75
1035,256,51,0.62
1036,289,279,0.9
1037,551,290,0.13
1038,566,208,0.68
1039,802,85,0.52
1040,690,227,0.4
1041,47,31,0.67
1042,63,234,0.47
1043,475,33,0.27
1044,329,124,0.54
1045,302,175,0.84
1046,860,91,0.01
1047,512,95,0.46
1048,900,145,0.63
1049,152,203,0.01
1050,135,168,1.0
1051,696,20,0.3
1052,22,299,0.86
1053,652,100,0.43
1054,130,104,1.0
1055,645,132,0.07
1056,910,31,0.59
1057,637,56,0.67
1058,362,79,0.41
1059,106,58,0.04
1060,701,40,1.0
1061,109,89,0.92
1062,482,78,0.48
1063,656,267,0.04
1064,654,187,0.51
1065,22,1,0.01
1066,420,151,0.39
1067,980,49,0.64
1068,328,117,0.18
1069,496,245,0.11
1070,270,31,0.3
1071,670,262,0.01
1072,506,275,0.93
1073,545,147,1.0
1074,43,149,0.96
1075,297,135,0.91
1076,830,119,0.94
1077,23,56,0.65
1078,855,80,0.41
1079,739,240,0.95
1080,84,75,0.38
1081,496,295,0.72
1082,469,26,0.03
1083,998,122,0.67
1084,702,201,0.34
1085,379,234,0.63
1086,322,110,0.15
1087,273,222,0.2
1088,285,92,0.92
1089,352,128,0.78
1090,218,16,0.52
1091,214,85,0.99
1092,372,206,0.75
1093,48,92,0.55
1094,959,218,1.0
1095,941,182,0.33
1096,500,36,0.56
1097,438,78,0.01
1098,7,186,0.63
1099,907,62,0.01
1100,93,129,0.53
1101,38,25,0.02
1102,133,23,0.69
1103,811,192,0.99
1104,801,143,0.29
1105,272,161,0.59
1106,959,68,0.25
1107,958,249,0.53
1108,308,16,0.99
1109,719,99,0.09
1110,626,225,0.19
1111,228,122,0.81
1112,304,193,0.33
1113,51,36,0.67
1114,726,290,0.21
1115,379,227,0.45
1116,876,170,0.43
1117,409,289,0.97
1118,68,280,0.41
1119,816,184,0.83
1120,695,182,0.38
1121,367,289,0.96
1122,520,155,0.54
1123,326,209,0.9
1124,236,95,0.67
1125,856,160,0.12
1126,84,225,0.02
1127,366,173,0.09
1128,398,94,0.57
1129,530,18,0.4
1130,759,34,0.57
1131,589,266,0.61
1132,922,31,0.59
1133,975,59,0.54
1134,373,297,0.4
1135,849,76,0.45
1136,240,218,1.0
1137,744,299,0.87
1138,843,30,0.91
1139,104,36,0.53
1140,466,252,0.96
1141,672,70,1.0
1142,852,229,0.66
1143,565,158,0.02
1144,226,221,0.83
1145,40,281,0.61
1146,300,240,1.0
1147,921,168,1.0
1148,570,297,0.53
1149,483,246,0.17
1150,203,200,0.79
1151,276,163,0.14
1152,645,111,0.94
1153,925,203,0.01
1154,267,38,0.67
1155,50,69,0.91
1156,95,260,0.88
1157,348,183,0.48
1158,39,66,0.06
1159,32,103,0.7
1160,348,29,0.83
1161,906,34,0.47
1162,114,154,0.84
1163,129,75,0.45
1164,596,149,0.98
1165,597,230,0.7
1166,91,267,0.01
1167,523,238,0.13
1168,584,151,0.11
1169,808,157,0.34
1170,64,257,0.61
1171,365,121,0.43
1172,403,187,0.5
1173,820,54,0.06
1174,601,195,0.38
1175,498,221,0.9
1176,902,105,0.34
1177,491,240,1.0
1178,999,18,0.43
1179,333,292,0.82
1180,450,115,0.02
1181,650,92,0.73
1182,958,85,0.75
1183,34,39,0.5
1184,239,81,0.5
1185,144,249,0.39
1186,458,167,0.99
1187,752,52,0.88
1188,871,96,0.55
1189,867,214,0.73
1190,133,3,0.71
1191,646,16,0.87
1192,129,258,0.03
1193,337,252,0.83
1194,172,29,0.44
1195,559,104,0.99
1196,136,217,0.97
1197,637,267,0.05
1198,733,280,0.59
1199,162,280,0.69
1200,380,101,0.01
1201,204,90,1.0
1202,355,265,0.43
1203,749,2,0.38
1204,234,120,0.41
1205,170,251,0.65
1206,78,30,0.39
1207,988,238,0.68
1208,975,272,0.05
1209,155,14,0.88
1210,418,103,0.61
1211,733,272,0.91
1212,601,31,0.67
1213,558,184,0.9
1214,479,89,0.65
1215,248,154,0.95
1216,148,18,0.93
1217,28,132,0.01
1218,656,238,0.29
1219,925,218,1.0
1220,814,190,0.96
1221,981,212,0.38
1222,227,107,0.58
1223,139,13,0.05
1224,818,190,0.82
1225,352,165,0.81
1226,698,165,0.59
1227,449,185,0.61
1228,449,109,0.41
1229,571,262,0.15
1230,12,221,0.31
1231,739,53,0.62
1232,283,113,0.03
1233,439,192,0.99
1234,43,17,0.78
1235,421,96,0.58
1236,509,249,0.37
1237,267,55,0.92
1238,554,137,0.46
1239,502,273,0.76
1240,213,223,0.03
1241,126,82,0.13
1242,479,125,0.07
1243,300,222,0.4
1244,198,193,0.1
1245,492,30,0.46
1246,726,217,0.99
1247,810,47,0.46
1248,241,9,0.19
1249,247,139,0.5
1250,57,38,0.73
1251,360,139,0.74
1252,286,63,0.44
1253,740,250,0.83
1254,760,189,0.12
1255,154,103,0.48
1256,667,63,0.35
1257,832,62,0.01
1258,226,93,0.31
1259,65,61,0.39
1260,480,13,0.19
1261,760,89,0.25
1262,595,100,0.51
1263,415,90,0.25
1264,773,30,1.0
1265,813,131,0.6
1266,259,220,0.81
1267,314,225,0.12
1268,423,5,0.78
1269,490,188,1.0
1270,829,137,0.4
1271,707,112,0.32
1272,428,100,0.37
1273,240,213,0.57
1274,721,257,0.47
1275,718,15,0.26
1276,645,220,0.95
1277,368,12,0.4
1278,578,40,1.0
1279,790,54,0.16
1280,19,154,0.97
1281,877,172,0.61
1282,978,287,0.57
1283,442,48,0.01
1284,162,191,0.04
1285,466,270,0.51
1286,430,265,0.4
1287,812,120,0.64
1288,50,167,0.98
1289,751,277,0.01
1290,944,136,0.82
1291,241,291,0.39
1292,929,18,0.8
1293,473,269,0.01
1294,67,41,0.18
1295,822,89,0.06
1296,863,162,0.76
1297,96,218,0.88
1298,179,246,0.41
1299,430,101,0.19
1300,919,235,0.65
1301,59,133,0.91
1302,122,203,0.01
1303,218,164,0.49
1304,154,76,0.41
1305,841,298,0.08
1306,900,64,0.42
1307,552,225,0.07
1308,770,254,0.42
1309,141,199,0.92
1310,690,127,0.89
1311,236,130,0.58
1312,835,113,0.08
1313,705,268,0.06
1314,459,32,0.65
1315,264,218,0.76
1316,195,156,0.75
1317,305,205,0.23
1318,97,111,1.0
1319,748,215,0.58
1320,989,138,0.59
1321,425,116,0.48
1322,835,218,1.0
1323,713,255,0.22
1324,696,175,0.77
1325,218,73,0.9
1326,596,191,0.17
1327,232,276,0.05
1328,582,295,0.39
1329,272,181,0.59
1330,163,107,0.41
1331,76,163,0.33
1332,190,43,0.16
1333,721,13,0.28
1334,188,224,0.03
1335,64,157,0.16
1336,723,274,0.62
1337,63,27,0.58
1338,430,75,0.44
1339,488,294,0.59
1340,490,118,0.59
1341,145,282,0.44
1342,553,180,0.68
1343,833,72,0.5
1344,391,231,0.5
1345,483,258,0.71
1346,928,103,0.69
1347,432,62,0.6
1348,582,111,0.99
1349,926,289,0.95
1350,688,63,0.21
1351,835,149,0.97
1352,190,297,0.75
1353,988,163,0.02
1354,80,106,0.14
1355,340,295,0.68
1356,940,264,0.48
1357,964,68,0.37
1358,242,93,0.47
1359,470,111,0.91
