Timestamp,Reader,Paper,Score
304,696,299,0.75
305,322,210,0.01
306,242,187,0.33
307,570,145,0.77
308,391,98,0.13
309,456,11,0.67
310,979,149,0.99
311,101,189,0.01
312,594,82,0.06
313,323,188,0.01
314,431,91,0.05
315,439,126,0.94
316,162,191,0.04
317,623,246,0.61
318,855,80,0.41
319,454,210,0.45
320,148,96,0.55
321,81,106,0.16
322,541,252,0.98
323,877,149,0.79
324,473,183,0.37
325,856,191,0.04
326,940,210,0.41
327,144,132,0.01
328,165,49,0.51
329,352,95,0.45
330,348,113,0.19
331,759,29,0.99
332,405,165,0.57
333,137,46,0.36
334,937,227,0.4
335,435,131,0.33
336,974,68,0.43
337,754,271,0.67
338,801,58,0.07
339,236,169,0.59
340,79,181,0.72
341,490,63,0.45
342,918,17,0.77
343,480,13,0.19
344,868,141,0.63
345,399,128,0.67
346,157,34,0.35
347,967,258,0.77
348,379,3,0.35
349,913,217,0.99
350,765,54,0.33
351,665,297,0.62
352,227,154,0.73
353,92,178,0.46
354,948,58,0.13
355,127,15,0.1
356,590,104,0.03
357,710,293,0.09
358,696,111,0.78
359,899,66,0.16
360,352,293,0.34
361,848,93,0.31
362,69,245,0.1
363,875,231,0.05
364,541,17,0.72
365,431,187,0.71
366,890,235,0.84
367,752,128,0.73
368,132,168,1.0
369,692,116,0.22
370,469,221,0.34
371,553,36,0.39
372,209,110,0.19
373,91,30,1.0
374,752,101,0.25
375,64,124,0.58
376,607,176,0.86
377,470,259,0.1
378,305,179,0.12
379,673,61,0.61
380,737,268,0.01
381,859,126,1.0
382,129,52,0.88
383,308,140,0.01
384,187,219,0.71
385,756,63,0.26
386,868,57,0.1
387,319,181,0.57
388,374,59,0.17
389,367,289,0.96
390,419,182,0.83
391,974,45,0.67
392,163,268,0.01
393,751,291,0.51
394,569,235,0.42
395,320,181,0.61
396,733,4,0.65
397,110,77,0.66
398,746,54,0.27
399,634,69,0.92
400,365,7,0.04
401,282,60,0.04
402,665,67,0.69
403,167,14,0.14
404,955,114,0.05
405,897,132,0.01
406,418,103,0.61
407,252,37,0.74
408,629,5,0.06
409,345,273,0.39
410,372,53,0.43
411,652,283,0.36
412,620,230,0.53
413,91,198,0.91
414,805,64,0.97
415,159,182,0.24
416,198,142,0.36
417,181,108,0.4
418,643,35,0.1
419,913,213,0.58
420,146,269,0.24
421,135,268,0.01
422,215,242,0.44
423,414,122,0.99
424,740,67,0.7
425,253,97,0.91
426,274,218,1.0
427,327,134,0.51
428,97,4,0.73
429,835,297,0.72
430,153,157,0.16
431,450,210,0.98
432,831,110,0.06
433,170,188,1.0
434,297,197,0.55
435,669,254,0.39
436,812,297,0.62
437,321,290,0.9
438,833,127,0.18
439,953,53,0.61
440,392,58,0.03
441,69,73,1.0
442,238,298,0.87
443,602,90,0.4
444,789,219,0.98
445,639,243,0.63
446,940,272,0.01
447,352,118,0.65
448,25,46,0.68
449,13,179,0.02
450,380,80,0.56
451,269,57,0.12
452,215,71,0.96
453,172,176,0.77
454,91,207,0.58
455,634,118,0.54
456,229,200,0.72
457,37,79,0.31
458,668,211,0.01
459,424,0,0.78
460,698,18,0.7
461,886,35,0.42
462,772,279,0.13
463,816,4,0.43
464,850,97,0.77
465,218,73,0.9
466,552,113,0.01
467,569,175,0.28
468,34,34,0.4
469,554,137,0.46
470,931,139,0.61
471,61,229,1.0
472,833,98,0.17
473,405,148,0.62
474,954,74,0.12
475,308,24,0.25
476,297,205,0.39
477,437,139,0.57
478,982,187,0.32
479,882,74,0.38
480,922,155,0.91
481,415,33,0.34
482,502,177,0.01
483,167,28,0.51
484,473,291,0.55
485,412,14,0.62
486,872,51,0.39
487,634,259,0.04
488,462,197,0.55
489,900,40,1.0
490,374,21,0.47
491,696,126,0.63
492,863,81,0.41
493,354,66,0.44
494,342,98,0.01
495,835,281,0.45
496,435,286,0.93
497,248,58,0.07
498,578,40,1.0
499,792,284,0.66
500,359,289,0.89
501,428,189,0.05
502,19,79,0.69
503,661,283,0.72
504,992,132,0.01
505,691,242,0.51
506,688,92,0.02
507,682,206,0.06
508,101,289,0.99
509,757,99,0.87
510,345,209,0.2
511,680,27,0.43
512,249,77,0.67
513,749,172,0.65
514,591,19,0.5
515,297,42,0.17
516,245,225,0.02
517,977,217,0.98
518,628,273,0.4
519,335,16,0.96
520,873,257,0.2
521,733,206,0.97
522,417,170,0.46
523,642,231,0.81
524,467,58,0.18
525,314,226,0.01
526,2,128,0.68
527,753,240,0.99
528,144,86,0.1
529,21,166,0.86
530,430,226,0.01
531,982,50,0.96
532,708,163,0.69
533,238,130,0.5
534,464,160,0.56
535,897,88,0.43
536,609,32,0.39
537,308,210,0.64
538,147,101,0.58
539,63,61,0.31
540,878,18,0.61
541,975,66,0.54
542,218,40,1.0
543,441,205,0.43
544,144,255,0.14
545,305,181,0.72
546,805,128,0.8
547,420,76,0.52
548,997,2,0.39
549,410,106,0.25
550,915,22,0.54
551,611,144,0.87
552,716,196,0.22
553,941,235,0.48
554,160,26,0.97
555,77,74,0.9
556,488,126,1.0
557,827,242,0.41
558,667,157,0.31
559,816,21,0.87
560,954,60,0.01
561,126,274,0.4
562,689,156,0.92
563,865,173,0.11
564,100,177,0.01
565,906,181,0.71
566,632,276,0.02
567,875,275,0.91
568,236,200,0.29
569,281,89,0.46
570,266,155,0.07
571,671,247,0.37
572,349,85,0.07
573,68,33,0.29
574,717,76,0.35
575,175,246,0.32
576,13,127,0.34
577,128,45,0.47
578,852,61,0.41
579,856,160,0.12
580,460,269,0.12
581,718,223,0.57
582,414,232,0.4
583,412,211,0.01
584,413,18,0.19
585,59,198,0.93
586,729,3,0.51
587,818,186,0.34
588,851,148,0.75
589,728,241,0.93
590,902,114,0.27
591,477,187,0.73
592,408,93,0.52
593,777,191,0.04
594,477,217,0.84
595,382,271,0.67
596,456,77,0.73
597,566,14,0.51
598,971,1,1.0
599,650,135,0.8
600,642,57,0.01
601,38,78,0.22
602,783,128,0.79
603,21,20,0.35
604,38,239,1.0
605,87,1,1.0
606,790,102,0.86
607,380,193,0.1
608,209,122,0.9
609,331,172,0.48
610,409,104,0.12
611,125,189,0.08
612,163,69,0.8
613,97,217,0.94
614,717,272,0.25
615,200,181,0.68
616,642,33,0.37
617,985,226,0.01
618,129,69,0.89
619,303,249,0.37
620,891,271,0.39
621,210,92,0.59
622,948,152,1.0
623,565,6,0.45
624,496,57,0.03
625,204,0,0.64
626,412,271,0.57
627,293,127,0.59
628,601,195,0.38
629,668,72,0.24
630,925,209,0.67
631,427,62,0.01
632,558,276,0.72
633,409,85,0.98
634,21,224,0.01
635,201,79,0.5
636,540,279,0.11
637,404,77,0.58
638,666,151,0.04
639,210,79,0.52
640,81,50,0.08
641,506,135,0.94
642,844,132,0.01
643,210,63,0.47
644,49,202,0.06
645,851,14,0.13
646,476,78,0.73
647,247,261,0.72
648,441,2,0.63
649,553,119,0.94
650,513,264,0.62
651,18,125,0.12
652,10,48,0.76
653,937,231,0.63
654,26,198,0.78
655,306,121,0.34
656,583,71,0.51
657,368,140,0.01
658,94,82,0.1
659,85,2,0.74
660,390,178,0.65
661,459,299,0.83
662,588,96,0.51
663,274,136,0.6
664,191,238,0.28
665,165,64,0.54
666,63,187,0.28
667,479,119,0.98
668,154,283,0.33
669,578,178,0.33
670,865,148,0.79
671,639,91,0.63
672,432,52,0.98
673,721,229,0.53
674,558,184,0.9
675,359,48,0.11
676,83,237,0.99
677,505,44,0.52
678,571,158,0.95
679,362,38,0.64
680,49,10,0.32
681,882,260,0.94
682,358,260,0.94
683,678,125,0.13
684,459,30,0.92
685,150,13,0.91
686,416,294,0.24
687,998,57,0.16
688,696,262,0.04
689,564,160,0.29
690,422,277,0.23
691,247,125,0.07
692,907,118,0.46
693,574,210,0.73
694,304,46,0.98
695,585,265,0.46
696,557,155,0.98
697,897,56,0.69
698,148,50,0.01
699,76,176,0.62
700,954,269,0.1
701,240,75,0.52
702,468,299,0.67
703,68,280,0.41
704,659,65,0.52
705,418,30,0.94
706,421,139,0.65
707,492,78,0.01
708,633,246,0.53
709,412,27,0.62
710,294,170,0.62
711,639,152,1.0
712,709,84,0.44
713,154,124,0.73
714,524,148,0.53
715,506,110,0.06
716,666,158,0.95
717,896,89,0.37
718,229,233,0.01
719,570,209,0.67
720,389,256,0.01
721,903,146,0.13
722,719,36,0.5
723,309,43,0.08
724,431,5,0.9
725,404,64,0.73
726,9,153,0.49
727,974,151,0.47
728,358,171,0.62
729,844,87,0.72
730,701,40,1.0
731,818,43,0.06
732,500,36,0.56
733,967,124,0.63
734,163,251,0.77
735,907,29,0.98
736,889,252,1.0
737,603,218,0.98
738,834,76,0.32
739,154,59,0.48
740,443,22,0.47
741,287,274,0.36
742,320,162,0.2
743,645,87,0.67
744,568,88,0.22
745,129,115,0.01
746,670,244,0.36
747,721,289,0.94
748,964,121,0.51
749,646,245,0.51
750,889,282,0.34
751,382,163,0.97
752,788,224,0.04
753,580,185,0.56
754,741,287,0.61
755,645,257,0.42
756,96,63,0.44
757,364,229,0.94
758,272,71,0.7
759,906,158,0.3
760,553,180,0.68
761,470,142,0.32
762,621,221,0.59
763,916,221,0.44
764,969,161,0.86
765,988,243,0.43
766,611,140,0.01
767,50,138,0.41
768,502,43,0.05
769,88,163,0.93
770,929,20,0.33
771,426,68,0.33
772,575,89,0.24
773,735,140,0.01
774,68,157,0.44
775,641,100,0.82
776,101,237,0.89
777,222,153,0.4
778,294,217,0.99
779,689,45,0.55
780,91,145,0.81
781,148,54,0.06
782,71,17,0.65
783,130,75,0.44
784,74,295,0.5
785,690,90,1.0
786,140,6,0.05
787,852,105,0.47
788,93,25,0.04
789,459,202,1.0
790,190,95,0.86
791,742,4,0.31
792,497,79,0.43
793,501,216,0.68
794,803,260,0.78
795,478,174,0.41
796,687,120,0.47
797,779,5,0.77
798,374,296,0.73
799,316,223,0.25
800,814,125,0.15
801,442,82,0.02
802,791,240,1.0
803,443,297,0.66
804,990,88,0.8
805,496,207,0.3
806,348,247,0.54
807,1,62,0.15
808,742,150,0.25
809,435,42,0.73
810,253,252,0.94
811,513,99,0.43
812,38,190,0.08
813,227,89,0.82
814,301,36,0.46
815,180,209,0.33
816,773,77,0.81
817,490,54,0.04
818,122,87,0.33
819,708,135,0.96
820,290,114,0.13
821,643,268,0.01
822,897,148,0.62
823,274,286,0.02
824,197,17,0.74
825,286,170,0.31
826,801,194,0.1
827,791,249,0.6
828,5,167,0.86
829,782,128,0.68
830,846,159,0.48
831,735,200,0.62
832,382,278,0.72
833,529,227,0.56
834,98,77,0.57
835,554,84,0.06
836,152,24,0.05
837,257,269,0.09
838,647,293,0.28
839,735,190,0.96
840,791,261,0.43
841,95,260,0.88
842,39,274,0.37
843,850,259,0.02
844,480,295,0.67
845,444,156,0.73
846,479,82,0.18
847,233,292,0.55
848,226,245,0.24
849,627,279,0.36
850,135,168,1.0
851,736,158,0.55
852,574,219,0.49
853,832,216,0.44
854,18,282,0.41
855,126,189,0.05
856,163,107,0.41
857,80,78,0.01
858,934,290,0.94
859,990,116,0.35
860,259,146,0.21
861,562,119,0.97
862,287,213,0.48
863,349,181,0.53
864,711,140,0.01
865,463,61,0.42
866,896,293,0.28
867,159,298,0.01
868,211,135,0.99
869,312,176,0.78
870,159,195,0.73
871,99,158,0.96
872,55,269,0.22
873,126,139,0.64
874,542,101,0.15
875,529,277,0.01
876,834,228,0.89
877,273,100,0.87
878,851,108,0.42
879,69,93,0.56
880,341,47,0.69
881,500,260,0.73
882,76,22,0.4
883,400,74,0.71
884,525,210,0.01
885,980,82,0.2
886,466,170,0.6
887,487,190,0.67
888,567,64,0.19
889,955,113,0.16
890,307,74,0.72
891,753,289,0.99
892,915,172,0.58
893,587,16,0.61
894,849,136,0.74
895,81,281,0.3
896,390,111,0.92
897,691,26,0.99
898,966,132,0.01
899,570,48,0.4
900,731,237,0.97
901,442,129,0.93
902,682,16,0.19
903,835,91,0.09
904,194,192,0.86
905,262,20,0.02
906,346,57,0.02
907,602,49,0.49
908,143,127,0.2
909,125,217,0.98
910,24,34,0.53
911,118,281,0.26
912,162,280,0.69
913,631,183,0.24
914,5,50,0.04
915,327,264,0.32
916,500,155,0.62
917,636,228,0.62
918,959,281,0.41
919,966,159,0.73
920,807,14,1.0
921,543,71,0.94
922,656,267,0.04
923,800,57,0.04
924,606,289,0.98
925,500,197,0.99
926,530,217,0.98
927,314,267,0.01
928,679,294,0.89
929,749,182,0.4
930,58,31,0.34
931,475,246,0.2
932,377,42,0.25
933,139,153,0.39
934,959,137,0.18
935,889,20,0.04
936,415,82,0.13
937,214,287,0.57
938,381,170,0.73
939,12,10,0.77
940,81,238,0.42
941,473,7,0.93
942,231,1,0.2
943,169,188,0.01
944,695,97,0.96
945,484,23,0.61
946,558,32,0.3
947,346,72,0.54
948,878,154,0.9
949,476,296,0.47
950,628,34,0.62
951,195,92,0.17
952,975,93,0.41
953,261,213,0.79
954,251,237,0.94
955,632,263,0.41
956,469,82,0.04
957,976,105,0.53
958,443,42,0.15
959,313,208,0.73
960,30,39,0.93
961,261,297,0.74
962,401,283,0.46
963,43,247,0.45
964,74,184,0.85
965,836,20,0.14
966,248,14,0.05
967,816,60,0.01
968,883,269,0.02
969,185,32,0.45
970,265,120,0.51
971,271,256,0.06
972,21,60,0.01
973,889,92,0.08
974,979,182,0.42
975,420,2,0.37
976,771,282,0.3
977,766,218,0.92
978,411,108,0.23
979,223,285,0.56
980,425,181,0.72
981,306,249,0.39
982,527,290,0.45
983,349,250,1.0
984,795,51,0.87
985,902,11,0.47
986,857,124,0.46
987,741,167,0.99
988,878,140,0.01
989,308,135,0.84
990,611,180,0.72
991,89,103,0.47
992,903,166,0.8
993,912,38,0.66
994,414,173,0.16
995,749,78,0.29
996,96,218,0.88
997,303,154,0.99
998,156,93,0.42
999,117,51,0.45
1000,240,205,0.46
1001,475,247,0.62
1002,63,185,0.37
1003,281,293,0.53
1004,237,245,0.27
1005,377,189,0.12
1006,684,67,0.65
1007,626,25,0.07
1008,331,57,0.15
1009,229,88,0.65
1010,922,187,0.43
1011,249,288,0.48
1012,427,57,0.04
1013,564,224,0.01
1014,698,272,0.37
1015,459,32,0.65
1016,945,201,0.42
1017,381,11,0.25
1018,903,196,0.31
1019,834,35,0.27
1020,447,283,0.55
1021,126,20,0.04
1022,595,202,0.97
1023,498,255,0.2
1024,938,23,0.68
1025,860,191,0.05
1026,897,258,0.37
1027,650,192,0.98
1028,506,295,0.78
1029,553,47,0.54
1030,489,137,0.38
1031,921,278,0.98
1032,197,39,0.62
1033,717,48,0.12
1034,930,56,0.65
1035,473,251,0.64
1036,271,189,0.05
1037,959,187,0.69
1038,633,214,0.08
1039,735,67,0.62
1040,158,177,0.96
1041,429,28,0.53
1042,117,276,0.01
1043,980,141,0.64
1044,561,115,0.55
1045,331,95,0.01
1046,381,35,0.31
1047,462,54,0.06
1048,100,122,0.91
1049,508,221,0.6
1050,207,171,0.17
1051,249,48,0.14
1052,399,220,0.27
1053,827,255,0.14
1054,271,102,0.01
1055,200,231,0.01
1056,950,82,0.29
1057,80,145,0.82
1058,190,197,0.07
1059,64,286,0.79
1060,435,52,0.83
1061,133,64,0.47
1062,619,175,0.4
1063,319,154,0.75
1064,195,252,0.87
1065,526,148,0.69
1066,303,178,0.62
1067,988,19,0.3
1068,466,135,0.9
1069,453,122,0.93
1070,716,169,0.33
1071,249,108,0.71
1072,499,295,0.75
1073,109,201,0.55
1074,199,82,0.33
1075,839,52,0.95
1076,14,191,0.03
1077,556,203,0.01
1078,21,202,0.98
1079,21,155,0.41
1080,580,103,0.38
1081,474,219,0.73
1082,678,142,0.79
1083,74,283,0.02
1084,13,276,0.4
1085,554,225,0.24
1086,723,204,0.99
1087,459,20,0.09
1088,773,155,0.38
1089,60,294,0.34
1090,381,21,0.01
1091,609,26,0.68
1092,374,8,0.3
1093,695,199,1.0
1094,493,161,0.96
1095,752,144,0.91
1096,958,168,1.0
1097,348,96,0.21
1098,436,132,0.01
1099,92,14,0.54
1100,566,53,0.72
1101,335,137,0.67
1102,690,227,0.4
1103,576,249,0.19
1104,966,59,0.89
1105,412,6,0.01
1106,171,224,0.47
1107,84,22,0.47
1108,583,193,0.25
1109,876,138,0.5
1110,658,270,0.49
1111,319,178,0.68
1112,645,172,0.65
1113,300,222,0.4
1114,621,279,0.59
1115,927,117,0.23
1116,792,9,0.38
1117,14,245,0.02
1118,199,134,0.61
1119,744,183,0.11
1120,1,119,1.0
1121,420,193,0.3
1122,961,258,1.0
1123,399,140,0.01
1124,953,275,0.97
1125,286,133,0.99
1126,240,72,0.65
1127,24,226,1.0
1128,423,77,0.89
1129,505,255,0.06
1130,274,13,0.29
1131,959,103,0.2
1132,303,237,0.82
1133,830,283,0.75
1134,286,110,0.15
1135,734,61,0.67
1136,502,28,0.76
1137,304,138,0.4
1138,331,29,0.3
1139,538,260,0.96
1140,82,281,0.55
1141,129,58,0.15
1142,515,199,0.25
1143,693,278,0.78
1144,538,297,0.47
1145,81,128,0.75
1146,442,18,0.71
1147,315,87,0.19
1148,227,221,0.2
1149,543,151,0.3
1150,992,35,0.29
1151,633,87,0.74
1152,378,127,0.45
1153,654,168,1.0
1154,293,244,0.5
1155,12,50,0.01
1156,197,48,0.02
1157,313,187,0.41
1158,387,291,0.49
1159,77,61,0.38
1160,795,181,0.7
1161,462,68,0.39
1162,330,265,0.44
1163,913,192,0.76
1164,172,163,0.82
1165,686,221,0.48
1166,877,172,0.61
1167,345,11,0.6
1168,650,217,0.81
1169,99,282,0.41
1170,595,100,0.51
1171,684,141,0.44
1172,975,160,0.75
1173,744,92,0.28
1174,850,78,0.01
1175,362,86,0.09
1176,64,49,0.54
1177,412,289,0.94
1178,612,140,0.01
1179,546,131,0.15
1180,493,99,0.35
1181,242,219,0.86
1182,425,142,0.82
1183,846,169,0.43
1184,688,22,0.54
1185,305,205,0.23
1186,360,128,0.93
1187,654,292,0.7
1188,492,80,0.31
1189,424,115,0.49
1190,373,228,0.87
1191,824,275,0.45
1192,319,162,0.75
1193,212,244,0.43
1194,919,235,0.65
1195,243,68,0.5
1196,984,220,0.37
1197,352,64,0.3
1198,605,238,0.38
1199,7,186,0.63
1200,374,133,0.78
1201,71,288,0.54
1202,379,133,0.94
1203,43,198,0.93
1204,859,271,0.51
1205,57,192,0.98
1206,463,67,0.56
1207,368,27,0.83
1208,405,71,0.73
1209,750,30,0.41
1210,412,127,0.11
1211,589,266,0.61
1212,443,52,0.76
1213,847,240,1.0
1214,741,33,0.16
1215,593,194,0.42
1216,165,283,0.98
1217,625,98,0.18
1218,765,29,0.7
1219,215,278,0.89
1220,162,99,0.53
1221,382,255,0.02
1222,110,24,0.07
1223,595,67,0.66
1224,727,107,0.62
1225,637,226,1.0
1226,301,215,0.5
1227,139,234,0.44
1228,22,1,0.01
1229,76,136,0.64
1230,613,273,0.43
1231,709,44,0.78
1232,660,126,1.0
1233,497,59,0.46
1234,173,48,0.3
1235,740,25,0.04
1236,634,174,0.14
1237,331,185,0.41
1238,444,44,0.7
1239,965,208,0.51
1240,276,209,0.61
1241,391,5,0.28
1242,137,270,0.4
1243,313,65,0.5
1244,52,45,0.53
1245,803,235,0.27
1246,153,137,0.63
1247,571,251,0.73
1248,456,47,0.51
1249,155,46,0.44
1250,424,106,0.32
1251,622,192,0.89
1252,638,22,0.38
1253,890,209,0.32
1254,171,79,0.69
1255,713,118,0.39
1256,889,134,0.44
1257,420,196,0.04
1258,462,220,0.89
1259,878,268,0.03
1260,482,20,0.03
1261,603,188,1.0
1262,672,32,0.47
1263,148,57,0.03
1264,113,164,0.12
1265,87,51,0.37
1266,466,38,0.61
1267,285,119,0.91
1268,240,177,0.01
1269,588,291,0.31
1270,427,163,0.01
1271,47,252,0.77
1272,831,266,0.59
1273,246,182,0.57
1274,827,208,0.81
1275,319,264,0.2
1276,328,37,0.69
1277,287,131,0.54
1278,687,27,0.54
1279,283,42,0.41
1280,391,208,0.52
1281,862,280,0.77
1282,5,44,0.64
1283,477,62,0.66
1284,603,291,0.43
1285,753,196,0.05
1286,5,13,0.61
1287,34,286,0.18
1288,130,53,0.28
1289,748,140,0.01
1290,442,213,0.69
1291,82,220,0.11
1292,431,265,0.71
1293,616,62,0.01
1294,620,95,0.8
1295,508,42,0.7
1296,783,83,0.11
1297,691,149,0.89
1298,357,177,0.01
1299,506,168,1.0
1300,241,229,1.0
1301,59,131,0.62
1302,500,96,0.71
1303,185,113,0.2
1304,103,106,0.01
1305,967,135,1.0
1306,962,179,0.21
1307,425,31,0.65
1308,35,296,0.48
1309,459,192,0.89
1310,952,182,0.33
1311,583,6,0.08
1312,388,261,0.99
1313,550,251,0.93
1314,405,25,0.05
1315,435,178,0.44
1316,313,2,0.19
1317,35,264,0.5
1318,424,193,0.3
1319,405,4,0.47
1320,390,136,0.7
1321,597,230,0.7
1322,451,152,1.0
1323,244,111,0.99
1324,609,187,0.57
1325,684,52,0.98
1326,195,102,0.54
1327,232,144,0.91
1328,902,249,0.49
1329,91,267,0.01
1330,261,190,0.93
1331,998,242,0.45
1332,633,239,1.0
1333,109,196,0.11
1334,4,242,0.37
1335,216,41,0.83
1336,105,70,1.0
1337,662,158,0.49
1338,828,251,0.09
1339,441,84,0.52
1340,927,54,0.33
1341,403,205,0.52
1342,480,152,0.9
1343,382,298,0.74
1344,938,76,0.39
1345,502,273,0.76
1346,333,135,0.97
1347,475,140,0.01
1348,843,214,0.9
1349,314,188,1.0
1350,915,228,0.94
1351,663,243,0.46
1352,31,290,0.42
1353,133,271,0.43
1354,538,107,0.58
1355,690,52,0.94
1356,306,77,0.58
1357,62,97,0.87
1358,14,273,0.44
1359,296,65,0.29
