Timestamp,Reader,Paper,Score
666,118,210,0.18
667,381,261,0.95
668,705,70,1.0
669,140,156,1.0
670,158,219,0.82
671,958,157,0.29
672,866,194,0.42
673,39,174,0.18
674,118,95,0.94
675,805,222,0.19
676,57,108,0.42
677,28,209,0.24
678,49,286,0.54
679,388,51,0.5
680,95,260,0.88
681,172,253,0.41
682,247,78,0.01
683,189,149,0.95
684,2,234,0.42
685,801,247,0.41
686,970,157,0.18
687,582,74,0.05
688,508,288,0.48
689,596,112,0.38
690,498,221,0.9
691,456,202,0.02
692,445,124,0.35
693,149,175,0.53
694,227,140,0.01
695,34,274,0.49
696,701,75,0.38
697,821,216,0.76
698,740,72,0.72
699,906,220,0.29
700,261,44,0.58
701,25,245,0.21
702,889,96,0.44
703,709,170,0.42
704,310,247,0.49
705,408,238,0.2
706,716,111,0.98
707,488,60,0.01
708,97,221,0.77
709,975,217,0.9
710,502,136,0.68
711,563,297,0.44
712,310,228,0.15
713,464,43,0.04
714,33,85,0.19
715,485,27,0.49
716,739,4,0.47
717,523,265,0.35
718,672,63,0.35
719,678,277,0.49
720,785,84,0.29
721,649,204,0.93
722,199,215,0.78
723,63,69,0.87
724,655,197,0.74
725,38,2,0.42
726,102,165,0.56
727,480,124,0.63
728,952,254,0.3
729,422,72,0.75
730,268,117,0.41
731,731,171,0.4
732,241,29,0.96
733,873,57,0.09
734,140,274,0.2
735,804,139,0.55
736,930,207,0.82
737,362,294,0.41
738,418,209,0.53
739,420,144,0.76
740,733,112,0.51
741,118,281,0.26
742,963,172,0.65
743,967,22,0.43
744,288,9,0.4
745,454,25,0.03
746,989,138,0.59
747,207,131,0.91
748,913,192,0.76
749,146,176,0.77
750,541,246,0.5
751,963,169,0.47
752,935,158,0.76
753,813,291,0.55
754,292,170,0.28
755,630,232,0.47
756,46,206,0.07
757,478,89,0.67
758,468,198,0.87
759,866,116,0.66
760,165,49,0.51
761,548,65,0.4
762,965,89,0.11
763,589,21,0.01
764,162,237,0.92
765,328,276,0.5
766,336,53,0.63
767,144,249,0.39
768,553,90,0.01
769,204,216,0.59
770,863,286,0.28
771,506,275,0.93
772,519,146,0.02
773,751,277,0.01
774,868,289,0.9
775,903,113,0.3
776,623,194,0.33
777,690,54,0.15
778,528,125,0.03
779,612,66,0.02
780,109,196,0.11
781,502,275,1.0
782,4,219,0.97
783,155,246,0.31
784,97,142,0.95
785,242,122,0.8
786,585,246,0.9
787,347,267,0.05
788,898,99,0.77
789,236,149,1.0
790,243,134,0.59
791,341,165,0.12
792,43,286,0.63
793,422,184,0.98
794,376,86,0.14
795,454,56,0.6
796,252,22,0.51
797,765,29,0.7
798,445,90,1.0
799,237,26,1.0
800,313,134,0.55
801,625,194,0.99
802,653,60,0.01
803,502,185,0.27
804,82,42,0.48
805,427,208,0.69
806,685,40,0.88
807,42,200,0.74
808,11,174,0.31
809,625,266,0.52
810,120,251,0.66
811,512,95,0.46
812,926,229,1.0
813,740,69,0.73
814,347,28,0.66
815,87,254,0.55
816,898,231,0.17
817,980,241,0.13
818,809,234,0.7
819,101,268,0.01
820,280,239,0.51
821,365,275,0.99
822,542,123,0.73
823,750,293,0.12
824,721,171,0.71
825,918,17,0.77
826,801,0,0.46
827,2,110,0.09
828,359,219,0.95
829,911,22,0.35
830,209,209,0.22
831,340,229,1.0
832,66,170,0.36
833,833,143,0.43
834,627,273,0.39
835,261,47,0.53
836,422,185,0.27
837,565,171,0.4
838,980,50,0.04
839,745,78,0.01
840,670,68,0.74
841,469,60,0.01
842,650,26,0.76
843,686,92,0.05
844,371,250,1.0
845,47,31,0.67
846,253,42,0.34
847,47,3,0.23
848,736,113,0.34
849,735,79,0.19
850,906,273,0.43
851,796,58,0.2
852,667,157,0.31
853,97,217,0.94
854,749,7,0.8
855,433,134,0.6
856,745,239,0.68
857,733,270,0.54
858,300,88,0.53
859,150,279,0.31
860,976,99,0.34
861,589,233,0.98
862,890,35,0.23
863,210,63,0.47
864,960,236,0.31
865,685,150,0.45
866,832,216,0.44
867,289,220,0.78
868,977,164,0.64
869,453,45,0.63
870,562,164,0.58
871,953,72,0.32
872,23,196,0.14
873,480,156,0.99
874,681,36,0.74
875,551,290,0.13
876,468,40,0.15
877,716,181,0.72
878,782,98,0.39
879,591,185,0.73
880,792,9,0.38
881,955,182,0.47
882,981,295,0.06
883,110,24,0.07
884,550,238,0.13
885,627,89,0.72
886,739,276,0.63
887,191,90,1.0
888,745,234,0.49
889,766,212,0.58
890,744,78,0.01
891,709,84,0.44
892,985,251,0.62
893,291,42,0.42
894,494,83,0.07
895,251,148,0.78
896,593,8,0.68
897,625,239,0.97
898,537,195,0.91
899,589,162,0.29
900,141,294,0.23
901,966,59,0.89
902,763,122,0.95
903,441,125,0.08
904,117,23,0.86
905,342,134,0.42
906,262,196,0.03
907,773,122,0.99
908,733,189,0.02
909,752,144,0.91
910,152,205,0.19
911,290,112,0.38
912,149,14,0.78
913,473,183,0.37
914,537,259,0.08
915,907,55,0.19
916,379,3,0.35
917,885,253,0.23
918,114,122,0.92
919,953,274,0.39
920,783,147,0.56
921,686,173,0.22
922,418,233,0.09
923,750,24,0.03
924,885,204,0.75
925,117,276,0.01
926,14,199,0.75
927,679,234,0.57
928,381,32,0.49
929,588,291,0.31
930,376,235,0.87
931,57,192,0.98
932,566,126,1.0
933,526,136,0.67
934,637,138,0.56
935,489,293,0.39
936,196,226,0.01
937,229,148,0.65
938,310,225,0.16
939,24,287,0.73
940,476,248,0.37
941,195,198,0.95
942,41,42,0.89
943,154,103,0.48
944,572,281,0.41
945,376,29,0.99
946,658,47,0.63
947,759,29,0.99
948,328,142,0.06
949,975,178,0.34
950,595,202,0.97
951,368,140,0.01
952,305,37,0.88
953,493,191,0.1
954,594,113,0.04
955,566,190,0.35
956,456,183,0.32
957,279,54,0.13
958,117,171,0.52
959,355,265,0.43
960,148,57,0.03
961,610,2,0.63
962,38,267,0.01
963,660,134,0.49
964,56,248,0.83
965,537,78,0.01
966,450,47,0.45
967,970,190,0.74
968,513,75,0.62
969,872,122,0.78
970,420,263,0.1
971,412,271,0.57
972,625,141,0.56
973,530,294,0.14
974,802,93,0.35
975,553,30,0.02
976,167,14,0.14
977,783,36,0.54
978,831,3,0.32
979,130,210,0.81
980,910,62,0.01
981,747,211,0.16
982,296,196,0.1
983,656,201,0.48
984,331,11,0.48
985,657,71,0.8
986,852,34,0.44
987,974,151,0.47
988,959,36,0.3
989,886,284,0.78
990,634,51,0.61
991,28,259,0.01
992,998,299,0.86
993,135,268,0.01
994,226,221,0.83
995,218,93,0.44
996,690,127,0.89
997,996,219,0.96
998,578,190,0.52
999,745,71,0.46
1000,418,219,0.93
1001,647,293,0.28
1002,811,48,0.52
1003,647,236,0.28
1004,253,35,0.27
1005,980,87,0.6
1006,667,52,0.92
1007,455,133,0.99
1008,889,186,0.47
1009,616,87,0.29
1010,752,201,0.46
1011,25,11,0.49
1012,112,187,0.47
1013,431,32,0.37
1014,371,170,0.48
1015,704,172,0.52
1016,319,7,0.26
1017,597,190,0.57
1018,554,137,0.46
1019,609,32,0.39
1020,59,223,0.22
1021,931,139,0.61
1022,128,284,0.77
1023,599,52,0.81
1024,227,24,0.06
1025,989,3,0.54
1026,77,61,0.38
1027,139,13,0.05
1028,75,78,0.03
1029,310,72,0.38
1030,688,87,0.94
1031,589,207,0.53
1032,38,129,0.87
1033,572,83,0.07
1034,889,20,0.04
1035,420,105,0.48
1036,67,243,0.68
1037,195,252,0.87
1038,806,42,0.33
1039,117,207,0.34
1040,290,38,0.76
1041,776,184,0.9
1042,470,48,0.62
1043,95,103,0.75
1044,488,111,0.93
1045,53,199,0.18
1046,863,293,0.18
1047,627,283,0.87
1048,558,202,0.14
1049,624,25,0.16
1050,257,205,0.56
1051,402,169,0.38
1052,594,125,0.08
1053,552,250,1.0
1054,81,139,0.66
1055,534,222,0.87
1056,238,110,0.06
1057,45,296,0.44
1058,25,46,0.68
1059,486,165,0.78
1060,352,213,0.85
1061,74,26,1.0
1062,209,122,0.9
1063,275,129,0.97
1064,266,155,0.07
1065,751,205,0.46
1066,41,136,0.71
1067,481,205,0.66
1068,584,151,0.11
1069,708,280,0.34
1070,717,272,0.25
1071,321,185,0.46
1072,462,274,0.52
1073,900,119,1.0
1074,878,285,0.82
1075,313,4,0.55
1076,404,280,0.65
1077,489,102,0.99
1078,74,197,0.08
1079,240,213,0.57
1080,143,127,0.2
1081,379,13,0.86
1082,114,159,0.41
1083,680,33,0.27
1084,67,41,0.18
1085,77,210,0.55
1086,740,272,0.97
1087,620,209,0.45
1088,676,134,0.5
1089,352,231,0.01
1090,537,91,0.2
1091,691,231,0.48
1092,750,105,0.51
1093,756,6,0.8
1094,141,119,0.81
1095,234,271,0.63
1096,818,203,0.06
1097,545,132,0.01
1098,953,53,0.61
1099,628,34,0.62
1100,698,18,0.7
1101,585,297,0.59
1102,673,80,0.42
1103,103,246,0.01
1104,659,68,0.14
1105,791,31,0.72
1106,70,270,0.55
1107,50,170,0.48
1108,475,246,0.2
1109,307,141,0.5
1110,659,167,0.88
1111,967,159,0.56
1112,192,267,0.34
1113,843,162,0.45
1114,928,291,0.67
1115,649,164,0.14
1116,106,140,0.01
1117,603,9,0.34
1118,857,252,0.95
1119,216,41,0.83
1120,456,47,0.51
1121,154,9,0.11
1122,529,86,0.01
1123,746,123,0.01
1124,694,247,0.51
1125,34,283,0.01
1126,716,296,0.44
1127,766,218,0.92
1128,708,60,0.01
1129,680,53,0.79
1130,729,111,0.85
1131,628,10,0.69
1132,19,183,0.23
1133,123,274,0.36
1134,274,286,0.02
1135,621,279,0.59
1136,240,218,1.0
1137,159,224,0.01
1138,649,96,0.49
1139,425,185,0.37
1140,442,12,0.55
1141,791,103,0.44
1142,453,273,0.47
1143,896,128,0.62
1144,497,79,0.43
1145,533,44,0.81
1146,502,177,0.01
1147,540,288,0.75
1148,616,18,0.86
1149,345,37,0.78
1150,445,140,0.01
1151,672,216,0.64
1152,235,157,0.2
1153,5,50,0.04
1154,940,86,0.05
1155,656,269,0.06
1156,688,28,0.46
1157,372,2,0.47
1158,593,254,0.34
1159,662,298,0.2
1160,83,119,0.98
1161,634,263,0.02
1162,500,200,0.49
1163,305,179,0.12
1164,50,60,0.01
1165,616,264,0.18
1166,303,249,0.37
1167,492,30,0.46
1168,648,24,0.05
1169,980,291,0.46
1170,287,82,0.03
1171,388,54,0.01
1172,156,71,0.77
1173,562,122,0.98
1174,286,163,0.13
1175,588,181,0.43
1176,636,17,0.71
1177,958,168,1.0
1178,676,65,0.44
1179,878,226,1.0
1180,63,105,0.59
1181,71,161,0.97
1182,362,208,0.65
1183,707,96,0.65
1184,509,50,0.01
1185,966,190,0.91
1186,345,19,0.53
1187,135,221,0.3
1188,610,270,0.71
1189,649,101,0.37
1190,2,174,0.03
1191,689,156,0.92
1192,390,47,0.49
1193,876,54,0.17
1194,191,238,0.28
1195,504,22,0.55
1196,243,146,0.03
1197,817,268,0.01
1198,718,191,0.1
1199,430,192,1.0
1200,33,137,0.62
1201,922,0,0.7
1202,613,273,0.43
1203,684,17,0.61
1204,851,229,0.01
1205,896,293,0.28
1206,310,25,0.06
1207,749,32,0.3
1208,508,233,0.17
1209,688,51,0.47
1210,827,97,0.97
1211,600,54,0.35
1212,368,149,0.9
1213,816,155,0.94
1214,953,152,0.99
1215,415,237,0.75
1216,997,200,0.43
1217,878,206,0.82
1218,953,77,0.6
1219,822,296,0.24
1220,897,12,0.44
1221,976,278,0.97
1222,103,286,0.01
1223,326,265,0.55
1224,322,277,0.01
1225,275,191,0.26
1226,997,195,0.16
1227,751,94,0.52
1228,314,282,0.36
1229,178,296,0.55
1230,258,299,0.85
1231,873,13,0.34
1232,867,46,0.71
1233,707,167,0.62
1234,901,136,0.58
1235,165,283,0.98
1236,777,88,0.3
1237,7,186,0.63
1238,418,294,0.36
1239,147,4,0.42
1240,316,74,0.05
1241,415,294,0.16
1242,484,294,0.04
1243,305,165,0.91
1244,308,210,0.64
1245,554,213,0.6
1246,308,299,0.86
1247,694,125,0.25
1248,992,149,0.81
1249,64,72,0.64
1250,785,166,0.65
1251,700,192,0.87
1252,709,247,0.63
1253,886,122,0.99
1254,740,209,0.35
1255,333,214,0.99
1256,752,132,0.01
1257,372,79,0.4
1258,430,199,0.94
1259,889,121,0.55
1260,982,172,0.71
1261,966,180,0.65
1262,733,123,0.75
1263,733,186,0.51
1264,82,5,0.65
1265,499,254,0.46
1266,917,150,0.49
1267,362,59,0.41
1268,241,163,0.62
1269,341,4,0.44
1270,708,162,0.64
1271,262,229,0.86
1272,463,49,0.49
1273,300,240,1.0
1274,85,106,0.31
1275,634,187,0.31
1276,232,276,0.05
1277,418,75,0.48
1278,447,229,1.0
1279,464,273,0.49
1280,152,203,0.01
1281,237,185,0.48
1282,532,296,0.51
1283,640,137,0.51
1284,382,224,0.02
1285,526,13,0.3
1286,506,280,0.4
1287,749,243,0.55
1288,940,39,0.12
1289,43,123,0.16
1290,457,295,0.37
1291,57,166,0.78
1292,227,154,0.73
1293,844,176,0.89
1294,738,240,1.0
1295,156,93,0.42
1296,819,208,0.57
1297,19,256,0.03
1298,159,38,0.69
1299,665,65,0.26
1300,751,137,0.53
1301,737,72,0.51
1302,477,26,1.0
1303,152,83,0.03
1304,619,115,0.47
1305,398,171,0.35
1306,558,220,0.14
1307,821,250,1.0
1308,201,114,0.93
1309,371,188,1.0
1310,357,147,0.85
1311,463,67,0.56
1312,906,181,0.71
1313,705,299,0.63
1314,653,273,0.35
1315,277,221,0.27
1316,589,205,0.29
1317,811,278,0.88
1318,731,99,0.63
1319,795,181,0.7
1320,281,172,0.63
1321,534,81,0.43
1322,87,278,0.6
1323,81,130,0.59
1324,110,178,0.49
1325,726,45,0.45
1326,431,158,0.01
1327,991,109,0.42
1328,285,120,0.57
1329,464,60,0.01
1330,308,116,0.44
1331,197,17,0.74
1332,0,76,0.33
1333,802,95,0.53
1334,832,99,0.23
1335,216,135,0.91
1336,741,266,0.33
1337,444,266,0.26
1338,578,13,0.52
1339,667,135,0.97
1340,868,141,0.63
1341,496,207,0.3
1342,289,280,0.62
1343,627,222,0.54
1344,476,50,0.34
1345,492,178,0.55
1346,633,255,0.4
1347,458,116,0.18
1348,476,199,0.86
1349,977,25,0.22
1350,459,110,0.2
1351,150,197,0.92
1352,134,207,0.51
1353,114,154,0.84
1354,751,186,0.4
1355,928,15,0.21
1356,948,58,0.13
1357,446,86,0.03
1358,362,41,0.3
1359,272,71,0.7
