Timestamp,Reader,Paper,Score
654,158,62,0.73
655,338,289,0.97
656,223,16,0.75
657,770,167,0.9
658,390,3,0.31
659,12,54,0.01
660,889,18,0.96
661,377,288,0.47
662,81,80,0.49
663,783,11,0.61
664,860,196,0.2
665,583,152,0.37
666,528,125,0.03
667,119,85,0.88
668,514,195,0.75
669,21,286,0.53
670,390,19,0.38
671,170,170,0.31
672,985,103,0.55
673,226,221,0.83
674,991,109,0.42
675,2,110,0.09
676,216,163,0.91
677,667,53,0.26
678,415,237,0.75
679,327,134,0.51
680,79,119,0.84
681,347,104,0.92
682,763,21,0.01
683,485,27,0.49
684,68,33,0.29
685,233,255,0.58
686,634,115,0.97
687,997,130,0.48
688,759,67,0.66
689,621,226,0.01
690,705,299,0.63
691,18,256,0.42
692,619,153,0.51
693,452,185,0.35
694,564,88,0.39
695,562,94,0.21
696,863,256,0.05
697,442,2,0.41
698,456,17,0.69
699,356,210,0.01
700,415,109,0.74
701,902,67,0.67
702,81,281,0.3
703,654,117,0.24
704,281,89,0.46
705,558,104,0.99
706,282,276,0.42
707,492,182,0.47
708,771,263,0.11
709,50,3,0.89
710,634,174,0.14
711,719,36,0.5
712,676,134,0.5
713,125,217,0.98
714,611,270,0.46
715,242,0,0.49
716,733,216,0.61
717,439,126,0.94
718,691,189,0.03
719,226,125,0.53
720,532,119,0.85
721,7,185,0.47
722,407,124,0.67
723,34,274,0.49
724,107,140,0.01
725,945,57,0.16
726,235,47,0.59
727,186,105,0.46
728,464,99,0.66
729,13,87,0.33
730,791,240,1.0
731,247,139,0.5
732,739,29,0.14
733,990,253,0.29
734,468,229,0.17
735,633,1,0.32
736,175,39,0.51
737,490,188,1.0
738,369,30,0.43
739,745,78,0.01
740,175,113,0.19
741,650,196,0.36
742,944,146,0.26
743,621,279,0.59
744,842,133,0.97
745,833,72,0.5
746,477,217,0.84
747,84,22,0.47
748,262,20,0.02
749,412,27,0.62
750,43,173,0.18
751,614,161,0.73
752,170,202,0.14
753,290,114,0.13
754,802,227,0.18
755,571,30,0.46
756,25,135,0.93
757,356,156,0.88
758,587,279,0.24
759,753,240,0.99
760,415,242,0.39
761,637,56,0.67
762,453,132,0.01
763,310,225,0.16
764,129,197,0.05
765,405,4,0.47
766,882,260,0.94
767,978,37,0.19
768,316,223,0.25
769,749,173,0.12
770,676,223,0.05
771,670,235,0.18
772,192,187,0.38
773,749,273,0.29
774,846,293,0.2
775,852,167,0.86
776,905,257,0.69
777,253,35,0.27
778,26,271,0.53
779,612,140,0.01
780,135,36,0.5
781,562,169,0.41
782,156,137,0.6
783,144,69,0.73
784,109,245,0.31
785,672,252,0.93
786,253,108,0.56
787,62,229,1.0
788,977,155,0.89
789,581,14,0.77
790,238,202,0.68
791,835,71,0.93
792,387,187,0.61
793,333,297,0.74
794,833,88,0.16
795,737,122,0.8
796,229,233,0.01
797,14,195,0.73
798,975,178,0.34
799,217,9,0.1
800,398,276,0.15
801,768,279,0.76
802,603,202,0.28
803,74,299,0.87
804,524,257,0.36
805,287,82,0.03
806,612,154,0.72
807,862,15,0.28
808,868,128,0.43
809,247,274,0.42
810,776,22,0.55
811,453,256,0.15
812,249,66,0.12
813,82,147,0.1
814,665,297,0.62
815,460,136,0.49
816,418,280,0.6
817,768,80,0.52
818,786,61,0.49
819,548,81,0.44
820,163,107,0.41
821,641,100,0.82
822,362,2,0.67
823,479,119,0.98
824,525,17,0.57
825,897,177,1.0
826,800,63,0.42
827,36,221,0.67
828,591,135,0.75
829,346,72,0.54
830,308,104,0.99
831,749,32,0.3
832,24,279,0.28
833,639,152,1.0
834,792,13,0.42
835,224,208,0.56
836,908,92,0.28
837,64,40,1.0
838,231,294,0.69
839,664,290,0.1
840,209,209,0.22
841,550,242,0.24
842,966,77,0.75
843,553,277,0.02
844,971,278,0.8
845,594,156,0.97
846,636,260,0.85
847,591,36,0.36
848,745,284,0.75
849,517,206,0.01
850,190,84,0.6
851,464,259,0.02
852,231,282,0.15
853,972,110,0.09
854,472,69,0.78
855,421,196,0.05
856,656,57,0.24
857,139,8,0.92
858,129,99,0.47
859,553,47,0.54
860,489,120,0.34
861,814,62,0.03
862,109,293,0.28
863,155,246,0.31
864,574,275,0.92
865,232,185,0.32
866,816,155,0.94
867,632,41,0.1
868,159,95,0.54
869,0,197,0.45
870,992,228,0.83
871,382,163,0.97
872,59,97,0.66
873,416,53,0.55
874,645,132,0.07
875,772,34,0.69
876,760,162,0.56
877,675,285,0.9
878,656,113,0.03
879,489,263,0.16
880,49,34,0.25
881,912,90,0.46
882,961,103,0.58
883,788,224,0.04
884,415,149,0.9
885,525,205,0.56
886,304,200,0.27
887,673,61,0.61
888,271,202,0.79
889,751,291,0.51
890,174,244,0.25
891,215,99,0.46
892,448,108,0.27
893,794,135,0.96
894,161,250,0.17
895,876,124,0.72
896,275,71,0.8
897,857,106,0.19
898,808,157,0.34
899,214,41,0.9
900,243,110,0.06
901,633,255,0.4
902,597,155,0.25
903,108,130,0.56
904,330,36,0.46
905,803,281,0.35
906,276,206,0.03
907,864,149,0.9
908,261,99,0.52
909,195,79,0.59
910,267,76,0.27
911,878,183,0.25
912,839,3,0.71
913,195,197,0.31
914,552,113,0.01
915,226,245,0.24
916,329,147,0.75
917,794,243,0.34
918,633,246,0.53
919,868,243,0.57
920,69,30,0.81
921,796,58,0.2
922,723,274,0.62
923,760,293,0.9
924,972,140,0.01
925,247,161,0.93
926,690,127,0.89
927,810,288,0.45
928,538,64,0.14
929,269,225,0.08
930,601,250,0.93
931,308,135,0.84
932,135,38,0.57
933,578,262,0.01
934,79,105,0.51
935,476,200,0.42
936,190,31,0.41
937,100,284,0.73
938,446,242,0.25
939,850,170,0.4
940,270,20,0.01
941,294,4,0.53
942,878,114,0.18
943,241,172,0.51
944,88,56,0.4
945,654,75,0.59
946,524,287,0.64
947,908,1,0.3
948,480,152,0.9
949,26,100,0.87
950,987,90,0.92
951,76,230,0.85
952,13,59,0.31
953,902,105,0.34
954,427,62,0.01
955,976,50,0.58
956,685,94,0.4
957,171,217,0.75
958,140,274,0.2
959,554,177,0.01
960,102,165,0.56
961,760,145,0.97
962,641,149,0.97
963,926,273,0.32
964,441,78,0.16
965,241,243,0.42
966,308,251,0.94
967,878,226,1.0
968,601,20,0.29
969,162,103,0.46
970,506,168,1.0
971,122,87,0.33
972,229,5,0.28
973,22,191,0.08
974,672,229,0.97
975,964,33,0.59
976,214,53,0.38
977,830,66,0.49
978,445,129,0.65
979,441,217,0.96
980,358,234,0.49
981,159,287,0.39
982,296,73,0.59
983,313,151,0.03
984,958,159,0.64
985,69,22,0.62
986,240,218,1.0
987,219,279,0.9
988,353,160,0.26
989,242,203,0.01
990,194,192,0.86
991,590,119,0.93
992,818,164,0.14
993,536,83,0.05
994,766,95,0.96
995,287,138,0.51
996,650,92,0.73
997,741,266,0.33
998,475,247,0.62
999,707,96,0.65
1000,25,46,0.68
1001,390,42,0.3
1002,58,31,0.34
1003,832,62,0.01
1004,358,238,0.74
1005,37,79,0.31
1006,689,142,0.16
1007,162,110,0.47
1008,329,124,0.54
1009,922,0,0.7
1010,531,58,0.03
1011,79,170,0.4
1012,69,117,0.11
1013,814,190,0.96
1014,548,157,0.24
1015,13,261,0.99
1016,692,116,0.22
1017,269,57,0.12
1018,619,127,0.72
1019,398,166,0.69
1020,76,45,0.52
1021,818,246,0.56
1022,554,26,0.32
1023,921,63,0.61
1024,803,0,0.66
1025,194,223,0.2
1026,634,92,0.99
1027,351,201,0.48
1028,88,195,0.53
1029,325,97,0.42
1030,136,299,0.72
1031,902,250,0.01
1032,410,66,0.24
1033,141,232,0.13
1034,475,144,0.8
1035,624,166,0.65
1036,729,6,0.01
1037,81,139,0.66
1038,444,266,0.26
1039,17,212,0.39
1040,209,122,0.9
1041,928,103,0.69
1042,831,62,0.31
1043,267,178,0.47
1044,537,28,0.53
1045,418,107,0.25
1046,605,138,0.55
1047,87,120,0.4
1048,830,123,0.02
1049,305,204,0.82
1050,306,169,0.57
1051,670,14,1.0
1052,665,40,0.99
1053,650,127,0.8
1054,571,262,0.15
1055,137,46,0.36
1056,252,280,0.35
1057,989,156,0.93
1058,314,290,0.01
1059,136,100,0.3
1060,930,258,0.4
1061,721,145,0.9
1062,148,204,0.66
1063,885,204,0.75
1064,362,155,0.44
1065,913,213,0.58
1066,602,90,0.4
1067,322,229,0.99
1068,414,219,0.99
1069,439,257,0.51
1070,68,38,0.76
1071,200,255,0.07
1072,739,4,0.47
1073,241,120,0.33
1074,951,103,0.55
1075,527,29,0.9
1076,546,217,0.98
1077,910,114,0.68
1078,670,4,0.71
1079,198,130,0.34
1080,587,161,1.0
1081,971,153,0.37
1082,91,234,0.61
1083,240,168,0.26
1084,43,247,0.45
1085,381,97,0.99
1086,822,24,0.15
1087,43,187,0.64
1088,646,157,0.25
1089,401,107,0.38
1090,420,263,0.1
1091,726,137,0.93
1092,374,21,0.47
1093,171,36,0.71
1094,122,252,0.9
1095,868,67,0.69
1096,136,108,0.4
1097,222,126,1.0
1098,479,189,0.01
1099,751,110,0.17
1100,100,122,0.91
1101,446,86,0.03
1102,289,279,0.9
1103,989,3,0.54
1104,964,139,0.65
1105,376,86,0.14
1106,533,233,0.49
1107,242,70,1.0
1108,975,217,0.9
1109,303,75,0.55
1110,175,232,0.35
1111,248,294,0.1
1112,974,186,0.29
1113,883,96,0.61
1114,614,112,0.56
1115,739,173,0.17
1116,922,101,0.14
1117,414,26,0.77
1118,240,9,0.46
1119,483,183,0.28
1120,218,128,0.66
1121,85,2,0.74
1122,249,138,0.38
1123,834,227,0.52
1124,688,183,0.29
1125,34,76,0.3
1126,235,103,0.58
1127,97,9,0.32
1128,730,202,0.67
1129,157,42,0.31
1130,602,238,0.41
1131,623,28,0.6
1132,977,238,0.63
1133,101,134,0.63
1134,364,181,0.78
1135,241,163,0.62
1136,978,56,0.44
1137,609,140,0.01
1138,204,221,0.33
1139,254,123,0.03
1140,746,98,0.22
1141,533,64,0.47
1142,181,108,0.4
1143,409,104,0.12
1144,709,81,0.46
1145,695,102,0.51
1146,906,104,0.82
1147,903,196,0.31
1148,998,14,0.38
1149,248,280,0.61
1150,761,145,0.87
1151,413,18,0.19
1152,667,106,0.01
1153,538,255,0.48
1154,896,54,0.36
1155,985,66,0.07
1156,964,121,0.51
1157,158,86,0.05
1158,739,53,0.62
1159,841,53,0.69
1160,129,284,0.74
1161,659,216,0.64
1162,806,284,0.83
1163,390,36,0.51
1164,399,139,0.6
1165,368,140,0.01
1166,462,111,0.74
1167,875,234,0.43
1168,297,248,0.26
1169,612,18,0.67
1170,830,232,0.45
1171,525,248,0.74
1172,659,197,0.12
1173,428,100,0.37
1174,750,274,0.7
1175,979,145,0.81
1176,118,104,0.95
1177,38,25,0.02
1178,249,85,1.0
1179,794,32,0.43
1180,394,4,0.52
1181,850,37,0.96
1182,921,293,0.8
1183,743,210,0.07
1184,13,96,0.54
1185,911,259,0.02
1186,117,23,0.86
1187,158,21,0.01
1188,453,11,0.49
1189,566,191,0.11
1190,564,227,0.19
1191,448,164,0.92
1192,500,107,0.25
1193,380,35,0.06
1194,961,258,1.0
1195,8,201,0.34
1196,326,265,0.55
1197,411,221,0.2
1198,413,223,0.25
1199,89,239,0.98
1200,855,168,1.0
1201,502,28,0.76
1202,469,291,0.55
1203,132,131,0.43
1204,600,274,0.33
1205,152,105,0.66
1206,493,41,0.89
1207,234,116,0.37
1208,49,173,0.15
1209,502,47,0.22
1210,776,115,0.51
1211,100,191,0.4
1212,443,22,0.47
1213,830,41,1.0
1214,98,87,0.81
1215,707,186,0.49
1216,895,64,0.43
1217,675,278,0.83
1218,716,75,0.62
1219,423,239,1.0
1220,486,128,0.87
1221,667,196,0.08
1222,679,30,0.81
1223,744,78,0.01
1224,144,276,0.64
1225,195,248,0.51
1226,817,232,0.7
1227,954,21,0.01
1228,830,236,0.49
1229,210,228,0.63
1230,951,137,0.47
1231,191,104,0.37
1232,543,199,0.69
1233,163,69,0.8
1234,901,174,0.12
1235,464,109,0.59
1236,594,207,0.5
1237,129,75,0.45
1238,698,272,0.37
1239,636,206,0.01
1240,118,149,1.0
1241,554,84,0.06
1242,802,85,0.52
1243,74,197,0.08
1244,191,175,0.47
1245,565,111,0.7
1246,587,144,0.9
1247,419,35,0.03
1248,558,68,0.38
1249,511,213,0.72
1250,694,221,0.15
1251,846,173,0.25
1252,396,232,0.04
1253,954,224,0.07
1254,652,36,0.57
1255,357,224,0.19
1256,645,257,0.42
1257,997,284,0.57
1258,620,14,0.07
1259,497,79,0.43
1260,463,214,0.08
1261,749,78,0.29
1262,785,84,0.29
1263,203,159,0.45
1264,745,239,0.68
1265,146,138,0.43
1266,391,5,0.28
1267,209,145,0.85
1268,835,261,0.98
1269,519,143,0.54
1270,811,270,0.61
1271,783,293,0.07
1272,548,194,0.02
1273,458,167,0.99
1274,490,63,0.45
1275,290,112,0.38
1276,696,213,0.56
1277,736,128,0.91
1278,700,133,0.96
1279,74,224,0.09
1280,135,138,0.52
1281,452,44,0.87
1282,6,189,0.15
1283,480,283,0.6
1284,443,96,0.59
1285,330,33,0.14
1286,988,218,0.23
1287,988,19,0.3
1288,339,190,0.39
1289,694,119,0.64
1290,476,214,0.01
1291,290,274,0.32
1292,872,121,0.67
1293,730,120,0.65
1294,980,13,0.25
1295,619,284,0.67
1296,722,272,0.01
1297,66,170,0.36
1298,356,260,0.89
1299,69,285,0.92
1300,500,269,0.27
1301,937,261,0.93
1302,391,98,0.13
1303,50,38,0.67
1304,721,159,0.43
1305,215,217,0.82
1306,410,106,0.25
1307,412,290,0.78
1308,199,102,0.59
1309,364,31,0.62
1310,526,268,0.01
1311,852,240,1.0
1312,851,3,0.59
1313,676,65,0.44
1314,726,131,0.4
1315,326,209,0.9
1316,619,88,0.75
1317,601,31,0.67
1318,962,179,0.21
1319,558,285,0.78
1320,918,17,0.77
1321,425,92,0.14
1322,204,198,0.86
1323,152,255,0.19
1324,109,89,0.92
1325,715,286,0.61
1326,551,141,0.57
1327,93,40,1.0
1328,741,273,0.31
1329,272,161,0.59
1330,886,122,0.99
1331,403,294,0.12
1332,270,7,0.63
1333,240,130,0.37
1334,129,239,1.0
1335,643,298,0.99
1336,66,146,0.61
1337,420,134,0.34
1338,691,157,0.28
1339,348,116,0.45
1340,621,186,0.6
1341,259,175,0.25
1342,362,11,0.37
1343,556,140,0.01
1344,38,123,0.44
1345,492,257,0.37
1346,141,119,0.81
1347,477,153,0.6
1348,896,113,0.08
1349,980,149,0.8
1350,161,3,0.5
1351,800,216,0.87
1352,263,133,0.77
1353,856,131,0.52
1354,508,236,0.5
1355,694,86,0.09
1356,790,58,0.09
1357,719,260,0.99
1358,672,116,0.43
1359,294,254,0.36
