Timestamp,Reader,Paper,Score
138,457,246,0.33
139,135,9,0.17
140,690,52,0.94
141,593,8,0.68
142,967,43,0.04
143,680,278,0.93
144,236,95,0.67
145,410,92,0.06
146,661,253,0.35
147,912,38,0.66
148,791,173,0.1
149,263,216,0.83
150,405,71,0.73
151,870,43,0.02
152,985,287,0.44
153,126,210,0.98
154,707,62,0.01
155,216,69,0.85
156,643,256,0.06
157,964,213,0.57
158,860,207,0.35
159,830,119,0.94
160,293,127,0.59
161,988,218,0.23
162,216,246,0.13
163,601,31,0.67
164,51,255,0.11
165,296,10,0.76
166,82,96,0.59
167,688,51,0.47
168,211,238,0.66
169,442,12,0.55
170,14,11,0.27
171,197,71,0.94
172,294,272,0.01
173,162,74,0.77
174,155,98,0.29
175,43,274,0.37
176,953,17,0.75
177,415,33,0.34
178,357,202,1.0
179,19,268,0.01
180,974,45,0.67
181,903,196,0.31
182,176,279,0.37
183,716,196,0.22
184,708,273,0.43
185,407,123,0.21
186,126,163,0.19
187,195,252,0.87
188,636,116,0.34
189,424,95,0.8
190,162,251,0.21
191,39,174,0.18
192,473,183,0.37
193,391,13,0.53
194,126,154,0.97
195,853,262,0.04
196,830,265,0.26
197,864,23,0.59
198,743,241,0.7
199,611,196,0.1
200,726,70,1.0
201,246,79,0.42
202,868,141,0.63
203,614,5,0.3
204,74,76,0.28
205,393,2,0.59
206,338,26,0.03
207,340,110,0.23
208,39,42,0.6
209,398,276,0.15
210,632,11,0.34
211,667,124,0.35
212,841,298,0.08
213,378,185,0.31
214,53,141,0.66
215,419,132,0.01
216,117,23,0.86
217,842,133,0.97
218,857,191,0.04
219,926,125,0.06
220,412,243,0.4
221,123,286,0.24
222,515,259,0.13
223,118,124,0.41
224,652,165,0.8
225,16,297,0.65
226,740,72,0.72
227,566,208,0.68
228,220,20,0.19
229,348,178,0.42
230,488,132,0.01
231,283,232,0.52
232,830,135,0.78
233,503,120,0.37
234,462,130,0.72
235,25,237,0.87
236,525,192,0.94
237,864,227,0.66
238,253,39,0.8
239,589,21,0.01
240,437,225,0.03
241,435,278,0.66
242,578,206,0.33
243,148,40,1.0
244,500,215,0.86
245,574,241,0.52
246,695,102,0.51
247,412,127,0.11
248,558,233,0.59
249,38,149,0.86
250,100,231,0.84
251,101,170,0.43
252,398,267,0.01
253,863,198,0.92
254,681,120,0.62
255,71,41,0.26
256,907,163,0.8
257,476,199,0.86
258,659,224,0.07
259,444,266,0.26
260,96,133,1.0
261,127,254,0.63
262,301,62,0.06
263,137,270,0.4
264,390,47,0.49
265,192,287,0.38
266,281,79,0.53
267,475,2,0.72
268,74,27,0.72
269,468,40,0.15
270,990,116,0.35
271,746,228,0.63
272,739,189,0.01
273,659,25,0.4
274,834,51,0.45
275,33,19,0.48
276,57,108,0.42
277,505,126,1.0
278,68,38,0.76
279,930,288,0.57
280,304,174,0.22
281,599,16,0.97
282,228,12,0.46
283,89,74,0.71
284,316,74,0.05
285,232,276,0.05
286,453,11,0.49
287,588,105,0.31
288,811,86,0.1
289,159,195,0.73
290,445,43,0.05
291,753,240,0.99
292,926,107,0.56
293,199,215,0.78
294,130,43,0.39
295,369,44,0.43
296,572,281,0.41
297,204,73,0.96
298,752,255,0.27
299,708,233,0.67
300,438,53,0.6
301,752,201,0.46
302,517,125,0.03
303,741,33,0.16
304,868,33,0.28
305,297,129,0.99
306,419,158,0.33
307,246,255,0.08
308,182,83,0.21
309,897,88,0.43
310,157,19,0.47
311,894,129,0.94
312,475,180,0.86
313,966,77,0.75
314,473,256,0.09
315,848,19,0.36
316,413,18,0.19
317,522,137,0.62
318,324,138,0.33
319,475,140,0.01
320,873,212,0.67
321,965,138,0.48
322,801,0,0.46
323,370,134,0.6
324,539,10,0.58
325,569,88,0.52
326,99,282,0.41
327,507,103,0.3
328,458,167,0.99
329,846,119,0.98
330,868,57,0.1
331,925,233,0.63
332,87,151,0.47
333,379,13,0.86
334,428,172,0.69
335,459,265,0.43
336,130,203,0.01
337,863,225,0.01
338,52,11,0.55
339,215,217,0.82
340,850,141,0.56
341,636,17,0.71
342,122,126,0.73
343,873,57,0.09
344,290,94,0.43
345,240,213,0.57
346,572,270,0.5
347,638,22,0.38
348,824,218,1.0
349,271,157,0.47
350,472,69,0.78
351,321,5,0.25
352,643,293,0.15
353,38,267,0.01
354,135,38,0.57
355,158,203,0.22
356,198,257,0.58
357,400,200,0.81
358,519,114,0.27
359,364,31,0.62
360,832,216,0.44
361,569,175,0.28
362,704,172,0.52
363,78,229,0.98
364,634,192,0.77
365,944,19,0.38
366,246,180,0.69
367,597,237,0.85
368,96,214,0.28
369,585,297,0.59
370,159,298,0.01
371,856,245,0.06
372,97,233,0.35
373,529,166,0.85
374,580,112,0.32
375,248,204,0.97
376,666,27,0.37
377,448,247,0.3
378,821,198,1.0
379,930,258,0.4
380,829,238,0.81
381,493,15,0.3
382,744,243,0.43
383,948,66,0.41
384,374,21,0.47
385,165,30,0.49
386,749,173,0.12
387,362,53,0.63
388,740,192,0.74
389,749,182,0.4
390,624,25,0.16
391,896,128,0.62
392,43,11,0.63
393,620,95,0.8
394,113,274,0.56
395,438,43,0.06
396,996,264,0.26
397,572,136,0.47
398,953,115,0.96
399,427,170,0.63
400,64,49,0.54
401,6,89,0.21
402,296,65,0.29
403,270,20,0.01
404,490,179,0.17
405,538,52,0.98
406,40,115,0.98
407,265,24,0.05
408,694,125,0.25
409,212,160,0.62
410,451,125,0.01
411,489,263,0.16
412,25,117,0.28
413,576,34,0.31
414,91,145,0.81
415,165,104,0.01
416,670,262,0.01
417,466,181,0.7
418,656,257,0.33
419,623,24,0.08
420,242,93,0.47
421,550,251,0.93
422,489,53,0.79
423,756,173,0.4
424,834,227,0.52
425,612,293,0.22
426,272,68,0.21
427,115,77,0.36
428,806,222,0.49
429,118,157,0.35
430,330,121,0.56
431,749,209,0.25
432,507,293,0.53
433,236,48,0.14
434,843,255,0.47
435,275,71,0.8
436,694,86,0.09
437,920,120,0.66
438,572,282,0.36
439,162,132,0.01
440,807,224,0.06
441,766,20,0.06
442,453,132,0.01
443,421,62,0.16
444,43,123,0.16
445,19,154,0.97
446,717,290,0.15
447,695,139,0.58
448,850,48,0.03
449,589,50,0.04
450,867,214,0.73
451,866,227,0.23
452,767,146,0.04
453,740,250,0.83
454,508,181,0.57
455,599,210,0.03
456,290,254,0.42
457,285,92,0.92
458,456,106,0.1
459,265,285,0.44
460,367,30,0.11
461,463,205,0.3
462,899,232,0.1
463,891,178,0.36
464,826,235,0.52
465,452,24,0.18
466,242,233,0.63
467,940,101,0.12
468,454,125,0.08
469,61,133,0.97
470,335,102,0.01
471,330,218,1.0
472,843,150,0.04
473,940,14,0.96
474,445,38,0.75
475,262,229,0.86
476,289,266,0.59
477,481,52,0.94
478,938,232,0.22
479,576,45,0.22
480,539,52,0.96
481,553,180,0.68
482,941,228,0.57
483,442,169,0.54
484,882,93,0.51
485,47,13,0.43
486,696,262,0.04
487,995,203,0.36
488,868,289,0.9
489,957,273,0.28
490,364,181,0.78
491,684,63,0.38
492,773,89,0.84
493,142,255,0.08
494,259,219,0.93
495,21,259,0.4
496,717,48,0.12
497,99,121,0.54
498,341,69,0.87
499,978,37,0.19
500,907,75,0.65
501,372,2,0.47
502,324,169,0.6
503,669,137,0.53
504,691,26,0.99
505,753,266,0.41
506,283,234,0.4
507,11,5,0.98
508,500,249,0.63
509,352,259,0.08
510,267,107,0.61
511,474,82,0.21
512,489,102,0.99
513,996,139,0.56
514,650,245,0.07
515,319,117,0.15
516,835,149,0.97
517,424,151,0.2
518,301,227,0.38
519,485,156,0.96
520,106,57,0.14
521,405,165,0.57
522,903,247,0.58
523,414,122,0.99
524,934,106,0.48
525,218,59,0.33
526,83,43,0.27
527,475,193,0.08
528,856,270,0.47
529,92,144,0.86
530,594,57,0.11
531,505,26,0.95
532,928,264,0.3
533,68,46,0.84
534,252,280,0.35
535,656,222,0.44
536,872,200,0.32
537,215,99,0.46
538,314,10,0.58
539,798,182,0.62
540,514,28,0.7
541,997,201,0.4
542,104,36,0.53
543,342,98,0.01
544,275,148,0.47
545,466,249,0.37
546,382,96,0.33
547,743,187,0.47
548,373,165,0.25
549,658,166,0.91
550,589,266,0.61
551,377,15,0.36
552,688,87,0.94
553,333,202,0.38
554,589,233,0.98
555,263,40,1.0
556,320,135,0.77
557,262,260,0.95
558,578,193,0.17
559,345,178,0.36
560,479,89,0.65
561,411,205,0.42
562,80,44,0.6
563,424,164,0.14
564,578,114,0.15
565,110,198,0.89
566,159,90,1.0
567,944,120,0.39
568,922,101,0.14
569,565,50,0.01
570,319,42,0.43
571,667,239,1.0
572,887,265,0.47
573,202,294,0.3
574,387,298,0.93
575,472,232,0.38
576,852,124,0.5
577,620,57,0.02
578,413,45,0.36
579,856,191,0.04
580,906,124,0.54
581,437,34,0.41
582,726,30,0.65
583,745,27,0.44
584,466,55,0.22
585,304,200,0.27
586,141,119,0.81
587,785,9,0.16
588,424,217,0.94
589,13,36,0.27
590,781,36,0.34
591,587,96,0.14
592,577,25,0.06
593,548,189,0.05
594,382,163,0.97
595,135,268,0.01
596,468,3,0.45
597,964,241,0.03
598,684,67,0.65
599,373,32,0.29
600,808,158,0.11
601,870,27,0.54
602,955,234,0.5
603,277,221,0.27
604,410,43,0.41
605,787,240,1.0
606,21,209,0.47
607,811,278,0.88
608,741,173,0.3
609,211,135,0.99
610,69,93,0.56
611,814,125,0.15
612,252,105,0.64
613,466,252,0.96
614,979,149,0.99
615,632,285,0.91
616,488,111,0.93
617,55,139,0.73
618,966,132,0.01
619,826,198,0.95
620,240,9,0.46
621,654,22,0.64
622,398,253,0.21
623,751,40,1.0
624,821,27,0.75
625,5,50,0.04
626,620,43,0.07
627,275,203,0.01
628,49,286,0.54
629,633,101,0.17
630,222,91,0.19
631,813,210,0.05
632,231,133,0.93
633,97,121,0.43
634,997,284,0.57
635,383,17,0.66
636,940,264,0.48
637,454,219,0.64
638,685,70,0.89
639,43,17,0.78
640,998,190,0.51
641,295,33,0.09
642,649,54,0.12
643,789,258,0.85
644,218,290,0.74
645,998,84,0.27
646,271,172,0.69
647,421,68,0.51
648,920,190,0.41
649,583,71,0.51
650,300,88,0.53
651,993,52,0.8
652,158,177,0.96
653,727,201,0.47
654,225,75,0.66
655,18,125,0.12
656,331,270,0.52
657,67,105,0.49
658,501,46,0.79
659,643,35,0.1
660,803,0,0.66
661,737,268,0.01
662,708,189,0.07
663,502,136,0.68
664,263,209,0.87
665,735,119,0.98
666,632,67,0.63
667,163,9,0.1
668,74,295,0.5
669,418,204,0.96
670,179,246,0.41
671,241,163,0.62
672,290,206,0.01
673,565,196,0.06
674,210,127,0.21
675,658,192,0.81
676,391,133,1.0
677,555,221,0.17
678,355,117,0.14
679,977,279,0.45
680,937,256,0.04
681,63,234,0.47
682,320,162,0.2
683,50,164,0.03
684,204,198,0.86
685,553,11,0.4
686,998,122,0.67
687,883,1,0.71
688,959,137,0.18
689,97,217,0.94
690,109,58,0.12
691,561,115,0.55
692,150,283,0.7
693,345,95,0.14
694,238,209,0.61
695,902,221,0.42
696,590,119,0.93
697,530,237,0.92
698,578,41,0.99
699,419,100,0.01
700,890,209,0.32
701,21,272,0.89
702,862,212,0.61
703,551,290,0.13
704,23,56,0.65
705,634,69,0.92
706,982,187,0.32
707,228,162,0.88
708,670,245,0.62
709,123,275,0.84
710,739,18,0.02
711,412,220,0.31
712,816,159,0.56
713,109,293,0.28
714,985,91,0.19
715,545,273,0.43
716,26,56,0.76
717,916,204,0.94
718,109,152,0.66
719,828,215,0.82
720,687,120,0.47
721,21,178,0.58
722,977,217,0.98
723,43,253,0.31
724,242,219,0.86
725,143,210,0.01
726,850,178,0.58
727,435,241,0.65
728,628,144,0.92
729,740,241,0.17
730,218,93,0.44
731,141,283,0.42
732,974,51,0.64
733,196,226,0.01
734,609,9,0.26
735,517,113,0.01
736,477,187,0.73
737,796,40,0.03
738,426,177,0.01
739,654,108,0.5
740,77,74,0.9
741,523,154,0.58
742,954,184,0.63
743,925,169,0.5
744,357,275,0.92
745,195,125,0.15
746,717,40,1.0
747,998,39,0.21
748,470,97,0.75
749,697,271,0.44
750,937,227,0.4
751,139,133,0.77
752,462,145,0.97
753,940,210,0.41
754,119,149,0.96
755,498,221,0.9
756,445,141,0.48
757,251,237,0.94
758,314,36,0.29
759,314,49,0.36
760,572,146,0.08
761,113,155,0.21
762,154,59,0.48
763,241,226,0.01
764,133,271,0.43
765,632,281,0.48
766,187,185,0.55
767,161,205,0.65
768,172,176,0.77
769,860,196,0.2
770,493,120,0.52
771,528,66,0.13
772,766,44,0.87
773,256,51,0.62
774,602,90,0.4
775,371,188,1.0
776,525,33,0.24
777,650,162,0.39
778,844,64,0.84
779,927,69,0.92
780,278,55,0.57
781,118,44,0.78
782,539,72,0.74
783,286,170,0.31
784,282,276,0.42
785,554,229,0.14
786,308,96,0.82
787,399,139,0.6
788,374,258,0.83
789,945,201,0.42
790,737,72,0.51
791,193,186,0.35
792,55,33,0.16
793,707,51,0.4
794,811,270,0.61
795,342,245,0.15
796,227,207,0.49
797,313,198,0.98
798,636,228,0.62
799,466,291,0.42
800,459,148,0.72
801,922,223,0.42
802,279,124,0.35
803,744,183,0.11
804,864,233,0.35
805,121,177,0.05
806,801,68,0.57
807,976,86,0.03
808,81,281,0.3
809,922,161,0.62
810,323,281,0.66
811,409,256,0.03
812,601,112,0.27
813,611,185,0.54
814,435,83,0.05
815,610,270,0.71
816,574,219,0.49
817,752,113,0.15
818,680,35,0.5
819,359,289,0.89
820,816,169,0.62
821,80,208,0.66
822,835,71,0.93
823,470,127,0.84
824,960,51,0.39
825,941,108,0.28
826,281,97,0.65
827,305,105,0.56
828,621,258,0.6
829,381,105,0.28
830,152,182,0.49
831,383,178,0.45
832,59,289,0.97
833,707,186,0.49
834,926,44,0.49
835,527,29,0.9
836,458,170,0.64
837,616,87,0.29
838,84,62,0.57
839,750,293,0.12
840,258,299,0.85
841,745,43,0.03
842,922,187,0.43
843,528,207,0.19
844,953,29,0.28
845,108,224,0.12
846,341,165,0.12
847,986,22,0.61
848,14,8,0.08
849,197,2,0.46
850,926,199,0.89
851,937,46,0.53
852,696,126,0.63
853,369,20,0.43
854,851,33,0.22
855,543,285,0.89
856,863,256,0.05
857,665,190,0.77
858,964,233,0.72
859,609,26,0.68
860,38,3,0.34
861,636,50,0.03
862,289,69,0.68
863,855,181,0.6
864,190,31,0.41
865,353,68,0.39
866,243,143,0.68
867,688,28,0.46
868,759,34,0.57
869,987,171,0.35
870,387,188,0.14
871,157,16,0.96
872,285,162,0.38
873,470,48,0.62
874,915,267,0.01
875,301,215,0.5
876,308,115,0.94
877,582,0,0.45
878,982,54,0.01
879,768,34,0.63
880,759,203,0.01
881,835,272,0.43
882,908,92,0.28
883,691,157,0.28
884,269,111,0.83
885,709,146,0.26
886,382,91,0.02
887,338,126,1.0
888,643,298,0.99
889,330,33,0.14
890,592,296,0.57
891,954,158,0.74
892,462,265,0.55
893,136,217,0.97
894,99,158,0.96
895,707,224,0.1
896,82,281,0.55
897,483,86,0.1
898,275,230,0.71
899,582,287,0.49
900,123,156,0.6
901,391,195,0.82
902,836,279,0.6
903,194,124,0.62
904,783,36,0.54
905,787,192,0.96
906,226,187,0.35
907,242,81,0.41
908,449,109,0.41
909,308,61,0.64
910,733,280,0.59
911,243,159,0.39
912,443,28,0.65
913,420,2,0.37
914,163,115,0.97
915,415,90,0.25
916,342,17,0.68
917,730,210,0.37
918,930,294,0.01
919,146,34,0.7
920,69,286,0.68
921,953,53,0.61
922,776,5,0.93
923,645,132,0.07
924,833,50,0.01
925,828,77,0.72
926,673,36,0.2
927,526,290,0.94
928,900,247,0.55
929,306,110,0.22
930,686,92,0.05
931,348,238,0.52
932,383,251,0.86
933,963,88,0.4
934,634,118,0.54
935,714,16,0.78
936,758,73,0.99
937,670,114,0.1
938,238,202,0.68
939,586,210,0.79
940,476,151,0.15
941,50,3,0.89
942,313,99,0.5
943,719,297,0.65
944,699,78,0.01
945,840,81,0.51
946,991,209,0.43
947,851,229,0.01
948,594,156,0.97
949,822,75,0.51
950,270,31,0.3
951,141,232,0.13
952,852,186,0.32
953,939,148,0.9
954,713,118,0.39
955,430,57,0.04
956,907,55,0.19
957,319,237,0.48
958,833,127,0.18
959,752,193,0.19
960,605,173,0.14
961,718,274,0.39
962,987,167,0.95
963,36,299,0.94
964,473,54,0.14
965,365,160,0.41
966,681,21,0.01
967,379,3,0.35
968,5,203,0.01
969,240,194,0.91
970,34,81,0.59
971,763,39,0.39
972,876,138,0.5
973,76,190,0.97
974,91,58,0.08
975,722,16,0.42
976,57,3,0.37
977,263,146,0.13
978,169,188,0.01
979,652,100,0.43
980,688,257,0.41
981,816,4,0.43
982,201,5,0.5
983,374,133,0.78
984,159,88,0.5
985,898,197,0.28
986,162,21,0.87
987,370,105,0.67
988,979,138,0.42
989,940,17,0.64
990,271,54,0.39
991,877,149,0.79
992,718,236,0.37
993,619,220,0.64
994,92,282,0.57
995,141,30,0.99
996,401,276,0.91
997,672,32,0.47
998,524,148,0.53
999,293,62,0.01
1000,19,89,0.44
1001,585,40,0.16
1002,320,187,0.4
1003,953,274,0.39
1004,371,83,0.01
1005,803,253,0.28
1006,197,163,1.0
1007,672,125,0.01
1008,960,269,0.13
1009,287,230,0.77
1010,536,148,0.7
1011,207,224,0.12
1012,205,139,0.77
1013,678,184,0.89
1014,594,46,0.77
1015,921,177,0.01
1016,109,89,0.92
1017,980,82,0.2
1018,82,213,0.69
1019,107,217,0.82
1020,28,81,0.71
1021,200,136,0.66
1022,975,85,0.99
1023,722,272,0.01
1024,126,86,0.06
1025,707,194,0.48
1026,827,242,0.41
1027,7,108,0.67
1028,55,201,0.44
1029,695,238,0.66
1030,888,138,0.56
1031,537,195,0.91
1032,468,119,0.97
1033,470,85,0.77
1034,978,217,0.95
1035,551,50,0.08
1036,656,113,0.03
1037,306,182,0.34
1038,173,230,0.86
1039,308,101,0.14
1040,50,2,0.48
1041,594,25,0.05
1042,135,190,0.7
1043,446,86,0.03
1044,610,181,0.63
1045,814,105,0.53
1046,559,212,0.61
1047,685,150,0.45
1048,745,148,0.84
1049,566,265,0.36
1050,921,168,1.0
1051,398,123,0.08
1052,80,78,0.01
1053,336,156,0.82
1054,457,56,0.56
1055,611,24,0.12
1056,998,245,0.27
1057,448,117,0.37
1058,670,14,1.0
1059,790,102,0.86
1060,656,57,0.24
1061,378,127,0.45
1062,998,158,0.23
1063,236,281,0.54
1064,803,241,0.44
1065,819,44,0.94
1066,680,53,0.79
1067,157,180,0.61
1068,21,286,0.53
1069,175,152,0.71
1070,28,262,0.06
1071,310,25,0.06
1072,585,13,0.03
1073,439,126,0.94
1074,566,87,0.54
1075,517,226,0.01
1076,830,256,0.56
1077,733,247,0.62
1078,416,64,0.08
1079,76,168,0.98
1080,430,265,0.4
1081,801,217,0.85
1082,188,224,0.03
1083,454,185,0.37
1084,191,238,0.28
1085,568,274,0.32
1086,760,178,0.4
1087,365,275,0.99
1088,759,155,0.98
1089,304,240,0.97
1090,893,146,0.07
1091,875,273,0.64
1092,474,219,0.73
1093,7,186,0.63
1094,661,240,1.0
1095,660,226,0.01
1096,570,281,0.5
1097,588,241,0.26
1098,403,220,0.91
1099,921,173,0.34
1100,868,152,1.0
1101,976,189,0.09
1102,808,147,0.95
1103,92,141,0.61
1104,272,71,0.7
1105,739,51,0.54
1106,685,12,0.51
1107,387,223,0.06
1108,293,272,0.99
1109,528,154,0.73
1110,287,131,0.54
1111,287,213,0.48
1112,303,222,0.29
1113,220,132,0.01
1114,863,284,0.74
1115,582,5,0.85
1116,305,37,0.88
1117,792,13,0.42
1118,906,273,0.43
1119,439,257,0.51
1120,502,43,0.05
1121,306,249,0.39
1122,870,207,0.61
1123,156,299,0.92
1124,8,40,0.01
1125,722,20,0.36
1126,793,198,0.9
1127,774,239,1.0
1128,988,63,0.21
1129,464,14,0.78
1130,219,279,0.9
1131,180,209,0.33
1132,50,147,0.84
1133,885,272,0.98
1134,345,273,0.39
1135,289,295,0.79
1136,585,246,0.9
1137,557,265,0.51
1138,970,47,0.83
1139,656,267,0.04
1140,841,180,0.57
1141,926,265,0.45
1142,352,38,0.56
1143,925,57,0.18
1144,920,71,0.79
1145,971,150,0.17
1146,653,273,0.35
1147,139,62,0.01
1148,875,86,0.09
1149,540,53,0.95
1150,1,93,0.33
1151,567,89,0.56
1152,441,198,0.99
1153,904,265,0.45
1154,719,53,0.05
1155,463,140,0.01
1156,628,75,0.29
1157,594,207,0.5
1158,127,108,0.63
1159,741,69,0.75
1160,561,134,0.4
1161,502,276,0.03
1162,589,162,0.29
1163,729,289,0.96
1164,575,51,0.71
1165,876,168,0.31
1166,955,251,0.88
1167,553,244,0.05
1168,118,289,0.98
1169,719,286,0.43
1170,171,79,0.69
1171,746,213,0.7
1172,346,250,0.91
1173,322,292,0.82
1174,764,164,0.33
1175,375,72,0.75
1176,175,147,0.97
1177,458,270,0.46
1178,240,253,0.38
1179,642,75,0.64
1180,192,187,0.38
1181,923,280,0.53
1182,751,291,0.51
1183,118,89,0.55
1184,882,168,1.0
1185,922,118,0.43
1186,526,132,0.01
1187,788,224,0.04
1188,922,24,0.26
1189,695,189,0.11
1190,783,141,0.54
1191,247,167,0.91
1192,611,97,0.07
1193,480,112,0.35
1194,368,27,0.83
1195,398,15,0.17
1196,835,255,0.01
1197,622,149,0.84
1198,863,218,1.0
1199,455,117,0.42
1200,76,74,0.3
1201,77,45,0.57
1202,438,210,0.04
1203,230,33,0.2
1204,308,210,0.64
1205,103,106,0.01
1206,323,125,0.01
1207,729,127,0.33
1208,649,129,0.77
1209,140,58,0.2
1210,162,161,0.9
1211,470,189,0.14
1212,721,145,0.9
1213,376,86,0.14
1214,274,49,0.53
1215,211,158,0.22
1216,50,168,1.0
1217,824,106,0.06
1218,108,130,0.56
1219,460,101,0.23
1220,636,217,0.95
1221,599,215,0.77
1222,357,147,0.85
1223,553,32,0.31
1224,171,228,0.58
1225,751,173,0.27
1226,293,108,0.57
1227,59,97,0.66
1228,346,37,0.79
1229,220,104,0.69
1230,716,7,0.88
1231,24,123,1.0
1232,425,262,0.03
1233,957,21,1.0
1234,524,257,0.36
1235,38,53,0.88
1236,885,267,0.01
1237,905,277,0.01
1238,13,127,0.34
1239,607,42,0.55
1240,391,34,0.24
1241,415,183,0.23
1242,125,189,0.08
1243,344,66,0.12
1244,259,22,0.66
1245,216,259,0.02
1246,745,169,0.44
1247,185,32,0.45
1248,493,105,0.59
1249,386,48,0.13
1250,850,259,0.02
1251,979,251,0.94
1252,354,225,0.09
1253,415,219,0.88
1254,727,181,0.61
1255,305,204,0.82
1256,602,159,0.43
1257,716,5,0.27
1258,39,180,0.76
1259,526,35,0.68
1260,129,213,0.79
1261,901,225,0.03
1262,59,280,0.48
1263,911,102,0.01
1264,616,45,0.45
1265,901,136,0.58
1266,813,291,0.55
1267,33,188,0.01
1268,473,45,0.53
1269,70,249,0.36
1270,759,236,0.57
1271,817,268,0.01
1272,493,261,0.93
1273,751,205,0.46
1274,362,242,0.39
1275,190,43,0.16
1276,319,246,0.23
1277,90,153,0.47
1278,554,289,0.83
1279,80,106,0.14
1280,658,90,0.16
1281,154,241,0.45
1282,762,206,0.01
1283,446,119,0.61
1284,690,166,0.87
1285,670,68,0.74
1286,499,295,0.75
1287,589,293,0.72
1288,86,29,0.32
1289,841,97,0.36
1290,326,265,0.55
1291,537,91,0.2
1292,106,209,0.66
1293,274,223,0.03
1294,545,249,0.33
1295,501,140,0.01
1296,240,205,0.46
1297,625,236,0.38
1298,85,151,0.11
1299,319,150,0.03
1300,141,277,0.48
1301,27,218,1.0
1302,43,113,0.04
1303,592,239,1.0
1304,419,52,0.96
1305,824,76,0.5
1306,135,163,0.14
1307,811,282,0.25
1308,452,23,0.71
1309,591,245,0.2
1310,520,155,0.54
1311,629,0,0.57
1312,81,139,0.66
1313,212,64,0.9
1314,665,140,0.01
1315,254,12,0.22
1316,350,196,0.13
1317,387,260,0.65
1318,641,41,0.98
1319,380,60,0.01
1320,431,185,0.55
1321,666,158,0.95
1322,613,18,0.91
1323,424,166,0.94
1324,489,135,0.67
1325,264,190,0.91
1326,380,101,0.01
1327,612,66,0.02
1328,181,251,1.0
1329,428,231,0.13
1330,554,213,0.6
1331,525,72,0.53
1332,885,204,0.75
1333,92,118,0.75
1334,311,120,0.6
1335,670,191,0.22
1336,855,2,0.64
1337,307,289,0.91
1338,670,24,0.07
1339,67,168,1.0
1340,980,149,0.8
1341,546,13,0.41
1342,418,107,0.25
1343,593,280,0.57
1344,77,61,0.38
1345,436,15,0.32
1346,529,277,0.01
1347,477,64,0.65
1348,420,144,0.76
1349,416,53,0.55
1350,793,160,0.57
1351,649,122,0.97
1352,974,232,0.15
1353,852,250,0.56
1354,456,174,0.03
1355,211,180,0.7
1356,705,132,0.01
1357,382,255,0.02
1358,253,73,0.84
1359,753,280,0.7
