Timestamp,Reader,Paper,Score
285,323,281,0.66
286,818,190,0.82
287,149,26,0.99
288,155,174,0.01
289,698,83,0.11
290,856,79,0.43
291,394,51,0.6
292,285,212,0.37
293,501,168,1.0
294,118,242,0.57
295,499,32,0.65
296,998,39,0.21
297,760,214,0.68
298,243,83,0.09
299,541,150,0.17
300,91,62,0.78
301,303,279,0.32
302,979,267,0.01
303,829,103,0.43
304,585,246,0.9
305,685,70,0.89
306,521,97,0.77
307,741,299,0.73
308,846,285,0.75
309,367,30,0.11
310,422,185,0.27
311,794,275,0.87
312,667,244,0.14
313,875,9,0.45
314,872,121,0.67
315,902,106,0.01
316,41,273,0.61
317,314,36,0.29
318,603,68,0.55
319,864,233,0.35
320,955,113,0.16
321,139,253,0.13
322,109,293,0.28
323,328,37,0.69
324,379,41,0.81
325,959,209,0.8
326,509,50,0.01
327,273,165,0.65
328,304,193,0.33
329,382,96,0.33
330,975,85,0.99
331,34,119,0.95
332,985,251,0.62
333,85,2,0.74
334,194,49,0.33
335,968,43,0.26
336,438,109,0.4
337,39,181,0.55
338,811,255,0.01
339,685,12,0.51
340,108,23,0.79
341,93,152,0.85
342,927,67,0.64
343,296,196,0.1
344,809,234,0.7
345,712,251,0.7
346,55,179,0.08
347,707,275,0.95
348,610,280,0.35
349,228,46,0.76
350,410,106,0.25
351,765,77,0.42
352,831,266,0.59
353,477,278,0.95
354,55,205,0.38
355,603,291,0.43
356,969,68,0.37
357,677,270,0.55
358,477,231,0.75
359,921,168,1.0
360,36,162,0.75
361,980,86,0.02
362,607,42,0.55
363,64,72,0.64
364,242,12,0.67
365,416,31,0.33
366,585,61,0.39
367,587,175,0.5
368,52,262,0.03
369,110,280,0.58
370,863,293,0.18
371,670,170,0.68
372,11,217,0.99
373,737,208,0.73
374,8,201,0.34
375,28,207,0.53
376,400,150,0.19
377,414,122,0.99
378,100,8,0.28
379,114,159,0.41
380,129,58,0.15
381,351,206,0.03
382,34,187,0.37
383,737,63,0.49
384,609,293,0.41
385,380,60,0.01
386,954,74,0.12
387,382,264,0.26
388,625,236,0.38
389,71,218,0.99
390,870,171,0.68
391,486,132,0.01
392,580,171,0.54
393,753,137,0.72
394,414,173,0.16
395,925,203,0.01
396,920,93,0.49
397,585,214,0.62
398,649,47,0.5
399,749,209,0.25
400,93,239,0.63
401,491,206,0.11
402,690,126,0.17
403,387,217,0.88
404,445,140,0.01
405,587,66,0.18
406,621,29,0.37
407,928,274,0.41
408,97,27,0.6
409,423,5,0.78
410,808,162,0.56
411,875,114,0.41
412,795,181,0.7
413,811,270,0.61
414,331,289,0.82
415,147,229,1.0
416,751,159,0.67
417,598,143,0.69
418,441,198,0.99
419,800,63,0.42
420,746,182,0.45
421,941,228,0.57
422,99,150,0.14
423,802,85,0.52
424,270,7,0.63
425,795,112,0.59
426,53,106,0.16
427,733,172,0.73
428,236,48,0.14
429,30,120,0.55
430,80,60,0.01
431,171,217,0.75
432,295,207,0.59
433,46,0,0.46
434,654,187,0.51
435,118,95,0.94
436,937,46,0.53
437,473,93,0.65
438,38,3,0.34
439,456,183,0.32
440,840,162,0.42
441,135,41,0.53
442,896,145,0.63
443,525,72,0.53
444,489,237,0.69
445,148,161,0.56
446,927,54,0.33
447,958,251,0.35
448,285,133,0.88
449,989,3,0.54
450,831,140,0.01
451,227,244,0.21
452,812,224,0.1
453,283,209,0.28
454,105,53,0.94
455,462,188,0.11
456,120,251,0.66
457,441,247,0.52
458,761,123,0.93
459,517,173,0.28
460,766,295,0.81
461,469,43,0.17
462,118,44,0.78
463,457,220,0.29
464,825,159,0.55
465,707,194,0.48
466,693,278,0.78
467,335,184,0.89
468,35,174,0.24
469,243,193,0.16
470,739,4,0.47
471,412,15,0.26
472,63,28,0.53
473,962,76,0.36
474,207,224,0.12
475,976,297,0.64
476,84,226,0.01
477,26,56,0.76
478,847,168,0.31
479,113,31,0.59
480,808,41,0.23
481,247,158,0.11
482,921,106,0.05
483,530,272,0.23
484,418,256,0.16
485,844,64,0.84
486,719,53,0.05
487,316,68,0.28
488,82,42,0.48
489,421,196,0.05
490,357,275,0.92
491,78,51,0.6
492,852,13,0.41
493,623,171,0.37
494,107,140,0.01
495,636,17,0.71
496,508,42,0.7
497,127,291,0.67
498,864,295,0.34
499,572,132,0.01
500,818,43,0.06
501,532,188,0.92
502,523,95,0.09
503,803,281,0.35
504,760,256,0.03
505,886,55,0.68
506,437,7,0.62
507,633,33,0.41
508,93,206,0.84
509,599,204,0.85
510,305,272,0.63
511,117,198,0.99
512,621,193,0.16
513,906,273,0.43
514,272,273,0.4
515,474,100,0.21
516,891,122,0.93
517,290,50,0.07
518,259,248,0.99
519,610,14,0.78
520,437,225,0.03
521,80,148,0.7
522,403,17,0.58
523,306,55,0.17
524,175,246,0.32
525,937,198,0.84
526,812,120,0.64
527,686,290,0.69
528,100,177,0.01
529,533,22,0.52
530,978,56,0.44
531,765,30,0.65
532,659,65,0.52
533,479,33,0.15
534,622,192,0.89
535,41,149,0.98
536,689,149,0.94
537,865,70,1.0
538,394,79,0.44
539,719,129,0.84
540,144,48,0.14
541,374,151,0.11
542,959,156,0.64
543,709,110,0.07
544,661,105,0.55
545,71,260,0.74
546,862,121,0.47
547,261,118,0.37
548,328,2,0.25
549,818,203,0.06
550,897,287,0.39
551,38,149,0.86
552,14,34,0.68
553,5,46,0.84
554,74,283,0.02
555,878,292,0.66
556,315,87,0.19
557,880,1,1.0
558,805,1,0.6
559,678,117,0.29
560,548,154,0.95
561,423,77,0.89
562,915,30,0.08
563,256,162,0.55
564,113,237,0.99
565,197,163,1.0
566,283,113,0.03
567,652,100,0.43
568,36,240,1.0
569,743,61,0.45
570,379,133,0.94
571,941,235,0.48
572,505,117,0.08
573,80,44,0.6
574,862,245,0.03
575,281,94,0.52
576,907,62,0.01
577,50,3,0.89
578,982,229,1.0
579,337,64,0.7
580,466,131,0.48
581,675,109,0.46
582,749,2,0.38
583,822,75,0.51
584,16,63,0.53
585,943,230,0.81
586,836,295,0.3
587,262,228,0.76
588,415,181,0.6
589,678,78,0.01
590,980,149,0.8
591,172,163,0.82
592,411,130,0.4
593,979,97,0.73
594,684,52,0.98
595,411,108,0.23
596,846,108,0.35
597,5,262,0.14
598,934,106,0.48
599,961,210,0.05
600,420,39,0.64
601,158,102,0.06
602,964,0,0.48
603,567,63,0.62
604,443,96,0.59
605,760,165,0.88
606,254,202,0.88
607,228,66,0.07
608,317,50,0.01
609,740,241,0.17
610,821,265,0.43
611,475,33,0.27
612,49,73,0.6
613,414,53,0.16
614,557,67,0.77
615,25,61,0.39
616,440,286,0.99
617,314,188,1.0
618,181,145,1.0
619,462,68,0.39
620,294,272,0.01
621,630,65,0.29
622,796,231,0.01
623,682,85,1.0
624,34,274,0.49
625,162,58,0.03
626,893,291,0.58
627,438,78,0.01
628,974,145,0.63
629,951,204,0.92
630,790,187,0.42
631,155,155,0.64
632,79,0,0.65
633,99,200,0.51
634,735,79,0.19
635,392,180,0.74
636,159,88,0.5
637,155,161,0.93
638,466,38,0.61
639,459,68,0.12
640,275,129,0.97
641,441,78,0.16
642,724,100,0.99
643,565,6,0.45
644,649,113,0.13
645,490,54,0.04
646,171,226,1.0
647,468,3,0.45
648,162,74,0.77
649,331,266,0.43
650,707,94,0.71
651,695,165,0.6
652,876,168,0.31
653,23,140,0.01
654,908,1,0.3
655,69,249,0.44
656,845,162,0.33
657,122,115,0.16
658,96,233,0.22
659,387,18,0.82
660,998,57,0.16
661,654,279,0.38
662,863,33,0.08
663,101,124,0.35
664,190,124,0.49
665,433,102,0.19
666,751,234,0.55
667,915,135,0.61
668,643,298,0.99
669,408,154,0.92
670,141,73,0.48
671,418,85,1.0
672,354,194,0.51
673,159,287,0.39
674,112,187,0.47
675,533,297,0.55
676,94,227,0.52
677,490,183,0.48
678,366,250,0.92
679,739,187,0.68
680,287,98,0.02
681,737,190,0.83
682,364,36,0.33
683,609,187,0.57
684,856,64,0.52
685,125,104,0.89
686,162,191,0.04
687,248,179,0.24
688,690,201,0.34
689,215,242,0.44
690,276,206,0.03
691,643,38,0.65
692,743,107,0.33
693,178,38,0.59
694,8,40,0.01
695,730,61,0.7
696,556,148,0.7
697,470,180,0.78
698,271,256,0.06
699,692,212,0.25
700,981,242,0.43
701,476,233,0.61
702,857,165,0.05
703,35,264,0.5
704,152,190,0.73
705,902,249,0.49
706,902,105,0.34
707,605,173,0.14
708,662,46,0.95
709,293,108,0.57
710,490,187,0.57
711,558,265,0.24
712,812,297,0.62
713,582,287,0.49
714,99,23,0.85
715,241,229,1.0
716,106,58,0.04
717,889,134,0.44
718,454,236,0.72
719,135,225,0.01
720,346,57,0.02
721,763,45,0.28
722,889,33,0.2
723,446,191,0.04
724,380,40,1.0
725,676,121,0.59
726,765,151,0.37
727,636,67,0.82
728,886,18,0.61
729,889,282,0.34
730,462,1,0.01
731,488,264,0.47
732,504,253,0.19
733,257,269,0.09
734,533,162,0.59
735,314,282,0.36
736,733,186,0.51
737,427,213,0.75
738,4,219,0.97
739,527,290,0.45
740,18,256,0.42
741,663,182,0.36
742,936,216,0.5
743,270,163,0.99
744,81,106,0.16
745,621,226,0.01
746,654,22,0.64
747,712,51,0.75
748,290,112,0.38
749,289,288,0.58
750,55,121,0.6
751,926,44,0.49
752,816,18,0.43
753,821,250,1.0
754,989,156,0.93
755,499,50,0.01
756,954,153,0.45
757,169,154,0.92
758,740,289,0.87
759,190,95,0.86
760,400,200,0.81
761,846,171,0.18
762,285,162,0.38
763,907,29,0.98
764,537,91,0.2
765,247,77,0.73
766,210,240,1.0
767,513,249,0.31
768,365,296,0.6
769,601,46,0.55
770,468,198,0.87
771,435,42,0.73
772,394,4,0.52
773,902,265,0.47
774,47,124,0.35
775,78,30,0.39
776,314,136,0.54
777,852,175,0.36
778,388,51,0.5
779,30,253,0.23
780,81,21,0.39
781,957,273,0.28
782,643,35,0.1
783,967,216,0.49
784,346,295,0.69
785,192,80,0.33
786,160,282,0.29
787,998,84,0.27
788,631,17,0.62
789,97,111,1.0
790,580,103,0.38
791,922,101,0.14
792,303,244,0.15
793,816,86,0.19
794,267,191,0.11
795,719,82,0.22
796,262,39,0.83
797,34,192,0.78
798,126,154,0.97
799,470,142,0.32
800,118,210,0.18
801,101,289,0.99
802,893,145,0.83
803,40,115,0.98
804,324,89,0.53
805,129,79,0.47
806,882,129,0.72
807,842,75,0.42
808,457,246,0.33
809,563,173,0.17
810,413,12,0.55
811,846,77,0.32
812,13,276,0.4
813,562,169,0.41
814,823,161,0.79
815,808,158,0.11
816,356,260,0.89
817,431,185,0.55
818,681,36,0.74
819,722,19,0.65
820,148,267,0.01
821,306,182,0.34
822,930,11,0.47
823,778,131,0.62
824,294,170,0.62
825,240,46,0.85
826,632,116,0.6
827,480,117,0.44
828,66,113,0.15
829,37,158,0.01
830,903,252,0.91
831,864,244,0.55
832,374,21,0.47
833,739,276,0.63
834,158,289,0.99
835,242,288,0.53
836,328,117,0.18
837,147,127,0.11
838,2,225,0.3
839,226,245,0.24
840,422,24,0.15
841,709,231,0.97
842,381,294,0.13
843,760,234,0.74
844,314,277,0.01
845,374,216,0.45
846,154,128,0.73
847,13,292,0.76
848,450,175,0.36
849,977,168,1.0
850,886,219,0.99
851,381,105,0.28
852,998,56,0.75
853,501,293,0.41
854,271,216,0.73
855,863,266,0.44
856,766,215,0.73
857,147,0,0.71
858,890,281,0.66
859,454,68,0.21
860,197,147,0.15
861,897,12,0.44
862,591,232,0.65
863,348,29,0.83
864,53,157,0.56
865,666,89,0.34
866,975,23,0.64
867,445,246,0.55
868,182,83,0.21
869,104,2,0.34
870,104,221,0.24
871,252,280,0.35
872,767,161,0.87
873,12,98,0.33
874,572,235,0.53
875,209,145,0.85
876,569,142,0.98
877,501,236,0.25
878,543,192,0.93
879,792,284,0.66
880,55,201,0.44
881,905,206,0.41
882,227,183,0.32
883,707,221,0.37
884,328,263,0.09
885,274,49,0.53
886,4,292,0.99
887,391,63,0.5
888,801,68,0.57
889,91,30,1.0
890,901,170,0.65
891,516,285,0.92
892,690,55,0.64
893,979,251,0.94
894,2,200,0.54
895,536,53,0.93
896,618,89,0.95
897,951,137,0.47
898,801,247,0.41
899,892,128,0.84
900,272,54,0.23
901,581,72,0.31
902,146,104,0.81
903,851,155,0.87
904,141,156,0.79
905,727,279,0.57
906,868,129,0.93
907,368,80,0.35
908,46,158,0.01
909,609,272,0.01
910,878,266,0.49
911,414,176,0.91
912,553,135,0.86
913,572,131,0.27
914,403,205,0.52
915,24,93,0.45
916,770,134,0.53
917,223,77,0.71
918,971,153,0.37
919,982,92,0.02
920,33,85,0.19
921,948,58,0.13
922,523,276,0.22
923,76,190,0.97
924,751,88,0.65
925,751,40,1.0
926,100,224,0.11
927,695,97,0.96
928,480,152,0.9
929,862,260,0.96
930,727,14,0.94
931,356,242,0.36
932,801,217,0.85
933,48,92,0.55
934,195,102,0.54
935,559,212,0.61
936,878,206,0.82
937,739,189,0.01
938,856,255,0.02
939,133,168,1.0
940,780,56,0.66
941,317,70,1.0
942,772,46,0.24
943,272,263,0.26
944,633,239,1.0
945,7,28,0.64
946,94,82,0.1
947,63,105,0.59
948,751,130,0.39
949,742,53,0.99
950,782,220,0.82
951,804,31,0.62
952,288,228,0.99
953,26,3,0.68
954,233,116,0.7
955,43,194,0.81
956,863,81,0.41
957,330,36,0.46
958,311,145,0.92
959,849,136,0.74
960,890,34,0.36
961,469,191,0.51
962,92,118,0.75
963,204,118,0.6
964,69,278,0.76
965,989,19,0.66
966,464,60,0.01
967,628,273,0.4
968,238,259,0.06
969,520,203,0.6
970,980,67,0.57
971,971,43,0.2
972,829,170,0.52
973,843,110,0.02
974,876,260,0.95
975,589,162,0.29
976,601,231,0.09
977,836,131,0.08
978,840,75,0.29
979,641,41,0.98
980,401,98,0.22
981,991,209,0.43
982,308,58,0.08
983,154,218,0.22
984,420,41,0.04
985,105,299,0.8
986,170,197,0.99
987,975,66,0.54
988,385,43,0.17
989,711,196,0.07
990,256,124,0.54
991,442,18,0.71
992,746,204,0.99
993,826,198,0.95
994,532,47,0.57
995,588,105,0.31
996,588,112,0.7
997,536,148,0.7
998,777,80,0.42
999,594,113,0.04
1000,117,74,0.02
1001,201,232,0.04
1002,811,22,0.45
1003,745,112,0.45
1004,473,269,0.01
1005,428,231,0.13
1006,945,47,0.41
1007,688,166,0.59
1008,500,292,0.99
1009,563,9,0.33
1010,729,127,0.33
1011,607,162,0.46
1012,848,93,0.31
1013,153,44,0.99
1014,633,271,0.51
1015,266,5,0.35
1016,175,56,0.49
1017,733,247,0.62
1018,541,134,0.54
1019,579,273,0.65
1020,195,125,0.15
1021,368,140,0.01
1022,799,249,0.39
1023,466,135,0.9
1024,77,252,0.91
1025,410,163,0.89
1026,717,105,0.41
1027,500,260,0.73
1028,843,30,0.91
1029,130,91,0.52
1030,754,280,0.58
1031,432,54,0.5
1032,217,26,0.87
1033,925,114,0.59
1034,457,295,0.37
1035,917,256,0.19
1036,851,207,0.3
1037,136,100,0.3
1038,414,26,0.77
1039,619,153,0.51
1040,632,217,0.91
1041,450,233,0.76
1042,748,130,0.7
1043,597,284,0.56
1044,560,32,0.52
1045,980,230,0.62
1046,38,239,1.0
1047,680,113,0.06
1048,841,298,0.08
1049,217,233,0.67
1050,147,129,0.93
1051,289,4,0.57
1052,123,196,0.14
1053,497,59,0.46
1054,215,71,0.96
1055,737,150,0.01
1056,43,123,0.16
1057,427,16,0.86
1058,286,170,0.31
1059,979,203,0.01
1060,2,53,0.97
1061,46,248,0.72
1062,303,242,0.47
1063,441,2,0.63
1064,565,89,0.93
1065,982,143,0.47
1066,417,132,0.01
1067,390,42,0.3
1068,362,2,0.67
1069,313,42,0.73
1070,654,108,0.5
1071,99,108,0.27
1072,557,169,0.38
1073,369,114,0.67
1074,624,49,0.54
1075,65,270,0.52
1076,791,250,1.0
1077,616,12,0.49
1078,129,293,0.37
1079,639,100,0.13
1080,118,104,0.95
1081,867,46,0.71
1082,893,168,1.0
1083,773,268,0.01
1084,412,267,0.01
1085,483,183,0.28
1086,274,136,0.6
1087,623,112,0.55
1088,906,220,0.29
1089,912,47,0.55
1090,388,67,0.38
1091,63,234,0.47
1092,383,146,0.25
1093,786,67,0.81
1094,988,19,0.3
1095,287,213,0.48
1096,12,113,0.18
1097,269,209,0.6
1098,12,108,0.49
1099,962,62,0.8
1100,814,62,0.03
1101,806,222,0.49
1102,367,67,0.63
1103,697,151,0.01
1104,816,155,0.94
1105,631,195,0.87
1106,791,236,0.43
1107,558,104,0.99
1108,311,253,0.22
1109,806,246,0.34
1110,695,182,0.38
1111,236,30,0.42
1112,256,189,0.36
1113,593,280,0.57
1114,442,129,0.93
1115,459,74,0.14
1116,763,159,0.33
1117,141,201,0.59
1118,739,124,0.18
1119,610,274,0.37
1120,941,274,0.32
1121,152,232,0.06
1122,368,226,1.0
1123,303,178,0.62
1124,574,210,0.73
1125,483,258,0.71
1126,842,92,0.26
1127,832,99,0.23
1128,479,243,0.32
1129,216,135,0.91
1130,475,22,0.27
1131,847,17,0.65
1132,362,243,0.4
1133,532,160,0.83
1134,645,69,0.81
1135,187,5,0.29
1136,247,167,0.91
1137,846,119,0.98
1138,85,243,0.34
1139,576,31,0.61
1140,954,60,0.01
1141,14,241,0.62
1142,718,138,0.55
1143,353,85,1.0
1144,756,63,0.26
1145,187,75,0.49
1146,243,207,0.78
1147,602,238,0.41
1148,453,115,1.0
1149,811,185,0.46
1150,418,219,0.93
1151,740,69,0.73
1152,430,294,0.25
1153,126,21,0.01
1154,802,105,0.54
1155,903,113,0.3
1156,137,71,0.97
1157,735,119,0.98
1158,572,83,0.07
1159,822,263,0.08
1160,281,151,0.32
1161,46,292,0.96
1162,192,287,0.38
1163,414,150,0.08
1164,612,230,0.74
1165,264,218,0.76
1166,442,151,0.31
1167,156,298,0.11
1168,873,37,0.59
1169,346,37,0.79
1170,611,61,0.55
1171,656,257,0.33
1172,304,138,0.4
1173,862,280,0.77
1174,445,11,0.45
1175,130,203,0.01
1176,977,216,0.41
1177,422,191,0.23
1178,244,236,0.44
1179,459,202,1.0
1180,412,289,0.94
1181,243,159,0.39
1182,676,143,0.38
1183,352,28,0.56
1184,122,126,0.73
1185,34,286,0.18
1186,261,177,0.01
1187,370,60,0.2
1188,658,9,0.21
1189,763,39,0.39
1190,739,281,0.25
1191,601,57,0.12
1192,217,38,0.64
1193,625,239,0.97
1194,735,172,0.63
1195,773,155,0.38
1196,680,58,0.18
1197,633,214,0.08
1198,345,29,0.32
1199,571,277,0.01
1200,274,97,0.79
1201,458,116,0.18
1202,591,19,0.5
1203,621,221,0.59
1204,382,167,0.95
1205,523,208,0.49
1206,585,202,0.97
1207,59,160,0.34
1208,517,279,0.71
1209,113,9,0.2
1210,475,35,0.68
1211,804,96,0.74
1212,548,251,0.42
1213,422,277,0.23
1214,253,252,0.94
1215,159,195,0.73
1216,645,135,0.92
1217,463,214,0.08
1218,625,194,0.99
1219,270,81,0.6
1220,966,122,0.96
1221,844,124,0.35
1222,820,108,0.45
1223,650,267,0.01
1224,223,258,0.65
1225,622,135,0.92
1226,158,210,0.02
1227,193,186,0.35
1228,204,269,0.2
1229,194,192,0.86
1230,271,128,0.76
1231,335,4,0.65
1232,818,199,0.4
1233,50,69,0.91
1234,719,62,0.01
1235,0,111,0.77
1236,829,205,0.69
1237,210,112,0.51
1238,661,253,0.35
1239,212,209,0.59
1240,247,261,0.72
1241,390,178,0.65
1242,122,248,0.39
1243,451,146,0.28
1244,469,217,0.98
1245,146,138,0.43
1246,548,189,0.05
1247,882,187,0.41
1248,244,54,0.16
1249,354,66,0.44
1250,247,270,0.27
1251,943,186,0.57
1252,381,279,0.37
1253,133,145,0.87
1254,851,262,0.14
1255,136,299,0.72
1256,828,268,0.01
1257,976,175,0.95
1258,719,242,0.38
1259,959,204,0.96
1260,920,186,0.41
1261,133,3,0.71
1262,834,104,0.88
1263,218,128,0.66
1264,38,276,0.75
1265,903,247,0.58
1266,241,271,0.31
1267,800,206,0.04
1268,173,270,0.67
1269,371,116,0.45
1270,526,273,0.43
1271,954,55,0.27
1272,132,240,1.0
1273,14,11,0.27
1274,525,210,0.01
1275,726,217,0.99
1276,238,298,0.87
1277,71,41,0.26
1278,141,193,0.08
1279,489,102,0.99
1280,44,156,0.71
1281,919,259,0.06
1282,610,297,0.59
1283,216,163,0.91
1284,337,253,0.29
1285,976,267,0.01
1286,63,70,1.0
1287,593,194,0.42
1288,34,34,0.4
1289,538,132,0.01
1290,741,12,0.63
1291,415,119,0.9
1292,529,74,0.11
1293,246,79,0.42
1294,944,243,0.45
1295,261,249,0.57
1296,57,192,0.98
1297,423,246,0.63
1298,632,263,0.41
1299,409,278,0.8
1300,59,40,1.0
1301,906,129,0.99
1302,30,242,0.4
1303,305,284,0.78
1304,627,168,1.0
1305,141,80,0.42
1306,77,113,0.2
1307,449,194,0.22
1308,541,71,0.82
1309,546,252,0.75
1310,448,164,0.92
1311,857,293,0.53
1312,256,54,0.08
1313,320,181,0.61
1314,23,245,0.36
1315,779,42,0.37
1316,791,43,0.18
1317,768,13,0.12
1318,980,49,0.64
1319,345,264,0.65
1320,472,296,0.65
1321,458,135,0.96
1322,411,24,0.19
1323,588,31,0.4
1324,90,291,0.34
1325,319,117,0.15
1326,601,167,0.92
1327,483,86,0.1
1328,21,179,0.1
1329,735,20,0.14
1330,357,202,1.0
1331,89,184,0.81
1332,650,127,0.8
1333,110,49,0.47
1334,731,298,0.4
1335,916,82,0.03
1336,185,21,0.99
1337,613,95,0.33
1338,525,33,0.24
1339,822,16,0.77
1340,779,57,0.01
1341,410,289,0.87
1342,140,156,1.0
1343,261,242,0.49
1344,314,10,0.58
1345,249,138,0.38
1346,900,11,0.55
1347,966,180,0.65
1348,136,108,0.4
1349,578,150,0.12
1350,127,108,0.63
1351,123,156,0.6
1352,233,190,0.68
1353,840,194,0.59
1354,52,87,0.56
1355,130,219,0.58
1356,525,32,0.7
1357,118,157,0.35
1358,91,145,0.81
1359,83,119,0.98
