Timestamp,Reader,Paper,Score
448,419,281,0.28
449,263,209,0.87
450,386,219,1.0
451,412,267,0.01
452,553,101,0.29
453,335,16,0.96
454,479,243,0.32
455,563,9,0.33
456,119,149,0.96
457,658,90,0.16
458,107,200,0.17
459,503,120,0.37
460,425,56,0.47
461,146,248,0.76
462,418,223,0.29
463,830,236,0.49
464,819,84,0.35
465,422,185,0.27
466,901,126,0.1
467,155,232,0.5
468,654,187,0.51
469,63,82,0.76
470,588,62,0.01
471,476,69,0.81
472,610,112,0.52
473,850,48,0.03
474,588,241,0.26
475,128,298,0.85
476,389,28,0.65
477,387,291,0.49
478,408,243,0.56
479,601,234,0.42
480,253,39,0.8
481,566,110,0.45
482,194,4,0.56
483,603,9,0.34
484,301,136,0.6
485,967,196,0.17
486,307,15,0.26
487,777,213,0.68
488,935,158,0.76
489,82,213,0.69
490,701,228,0.66
491,474,219,0.73
492,966,132,0.01
493,602,159,0.43
494,386,48,0.13
495,595,126,1.0
496,398,239,0.96
497,950,185,0.7
498,19,117,0.5
499,396,240,0.43
500,697,55,0.75
501,398,166,0.69
502,553,170,0.42
503,514,187,0.36
504,280,157,0.22
505,999,255,0.24
506,379,142,0.94
507,816,157,0.24
508,90,242,0.5
509,716,169,0.33
510,94,164,0.38
511,83,218,1.0
512,977,96,0.76
513,117,207,0.34
514,201,44,0.99
515,664,38,0.59
516,900,269,0.06
517,287,274,0.36
518,716,296,0.44
519,977,217,0.98
520,817,264,0.5
521,519,206,0.43
522,516,267,0.01
523,304,212,0.53
524,122,0,0.4
525,498,221,0.9
526,907,299,0.94
527,760,214,0.68
528,407,124,0.67
529,297,85,0.94
530,459,32,0.65
531,904,265,0.45
532,136,299,0.72
533,962,179,0.21
534,457,170,0.64
535,646,13,0.8
536,14,213,0.5
537,488,203,0.01
538,942,261,0.39
539,130,203,0.01
540,574,210,0.73
541,229,20,0.06
542,804,31,0.62
543,594,46,0.77
544,957,21,1.0
545,154,76,0.41
546,584,151,0.11
547,40,298,0.36
548,260,11,0.58
549,564,164,0.08
550,421,96,0.58
551,994,112,0.56
552,910,194,0.03
553,959,103,0.2
554,343,284,0.65
555,403,257,0.56
556,141,30,0.99
557,427,16,0.86
558,480,208,0.74
559,371,165,0.54
560,159,195,0.73
561,856,245,0.06
562,786,67,0.81
563,322,284,0.66
564,99,24,0.06
565,208,168,1.0
566,710,16,0.29
567,97,121,0.43
568,763,260,0.95
569,726,128,0.79
570,761,57,0.08
571,481,176,0.84
572,211,158,0.22
573,470,127,0.84
574,30,249,0.27
575,697,143,0.47
576,118,145,0.72
577,590,201,0.65
578,371,47,0.16
579,144,48,0.14
580,394,35,0.01
581,63,234,0.47
582,272,54,0.23
583,901,136,0.58
584,380,286,0.36
585,773,89,0.84
586,500,248,0.99
587,565,196,0.06
588,195,106,0.03
589,211,39,0.45
590,587,7,0.96
591,808,32,0.41
592,396,79,0.61
593,36,221,0.67
594,592,251,0.61
595,235,47,0.59
596,712,73,0.25
597,971,109,0.46
598,523,276,0.22
599,985,103,0.55
600,67,16,0.59
601,192,80,0.33
602,838,280,0.36
603,526,120,0.52
604,729,6,0.01
605,250,176,0.89
606,750,24,0.03
607,735,172,0.63
608,468,3,0.45
609,534,173,0.33
610,672,116,0.43
611,10,48,0.76
612,50,170,0.48
613,747,152,0.88
614,630,221,0.19
615,416,37,0.79
616,270,15,0.15
617,165,30,0.49
618,289,241,0.89
619,527,5,0.02
620,645,274,0.37
621,152,24,0.05
622,967,151,0.29
623,281,174,0.11
624,348,196,0.01
625,750,194,0.42
626,562,113,0.03
627,670,217,0.75
628,321,5,0.25
629,160,143,0.45
630,998,39,0.21
631,533,11,0.35
632,708,162,0.64
633,130,104,1.0
634,102,198,0.97
635,17,51,0.38
636,412,270,0.61
637,190,95,0.86
638,148,210,0.63
639,91,4,0.42
640,643,293,0.15
641,102,108,0.41
642,279,54,0.13
643,195,125,0.15
644,882,260,0.94
645,195,150,0.5
646,862,75,0.49
647,2,134,0.49
648,8,40,0.01
649,164,0,0.51
650,198,142,0.36
651,379,3,0.35
652,974,133,0.99
653,543,14,0.56
654,716,149,0.74
655,745,70,1.0
656,978,70,1.0
657,929,9,0.22
658,594,45,0.32
659,916,192,0.94
660,159,81,0.45
661,990,88,0.8
662,68,280,0.41
663,12,35,0.22
664,921,177,0.01
665,148,108,0.44
666,675,17,0.67
667,340,229,1.0
668,342,93,0.59
669,135,48,0.08
670,554,84,0.06
671,903,113,0.3
672,431,95,0.04
673,247,19,0.54
674,975,227,0.38
675,310,25,0.06
676,835,297,0.72
677,403,187,0.5
678,645,159,0.51
679,286,231,0.72
680,28,259,0.01
681,570,181,0.59
682,974,186,0.29
683,839,220,0.97
684,526,164,0.26
685,235,261,0.77
686,529,74,0.11
687,719,25,0.18
688,342,34,0.33
689,893,146,0.07
690,988,219,0.84
691,256,51,0.62
692,528,158,0.49
693,80,78,0.01
694,13,96,0.54
695,960,269,0.13
696,23,28,0.62
697,190,162,0.42
698,779,5,0.77
699,722,150,0.06
700,144,110,0.2
701,621,106,0.14
702,736,158,0.55
703,844,273,0.68
704,493,34,0.49
705,454,84,0.21
706,597,206,0.65
707,413,12,0.55
708,418,107,0.25
709,584,207,0.54
710,135,139,0.45
711,148,50,0.01
712,745,239,0.68
713,473,291,0.55
714,329,147,0.75
715,269,216,0.73
716,77,210,0.55
717,301,115,0.63
718,405,101,0.03
719,427,62,0.01
720,670,105,0.68
721,951,103,0.55
722,930,288,0.57
723,480,152,0.9
724,875,109,0.31
725,161,167,0.87
726,622,163,0.97
727,91,207,0.58
728,998,242,0.45
729,600,226,0.01
730,197,26,1.0
731,152,8,0.32
732,379,232,0.93
733,241,172,0.51
734,741,266,0.33
735,657,71,0.8
736,282,276,0.42
737,203,236,0.34
738,967,57,0.23
739,712,285,0.91
740,244,236,0.44
741,900,11,0.55
742,173,48,0.3
743,123,178,0.6
744,850,141,0.56
745,770,220,0.32
746,412,153,0.4
747,451,152,1.0
748,273,222,0.2
749,565,273,0.37
750,633,64,0.8
751,284,25,0.07
752,801,36,0.37
753,636,228,0.62
754,741,162,0.36
755,116,97,0.22
756,589,242,0.42
757,846,159,0.48
758,333,292,0.82
759,236,191,0.06
760,129,293,0.37
761,15,184,0.96
762,922,155,0.91
763,829,205,0.69
764,77,255,0.4
765,109,101,0.08
766,155,133,0.78
767,709,170,0.42
768,80,106,0.14
769,675,109,0.46
770,252,16,0.74
771,713,255,0.22
772,19,281,0.44
773,121,177,0.05
774,859,42,0.55
775,67,41,0.18
776,731,171,0.4
777,118,104,0.95
778,425,92,0.14
779,424,132,0.01
780,513,162,0.52
781,489,137,0.38
782,189,121,0.31
783,290,114,0.13
784,149,26,0.99
785,176,279,0.37
786,978,295,0.68
787,236,169,0.59
788,947,290,0.94
789,387,11,0.48
790,327,134,0.51
791,562,169,0.41
792,63,13,0.88
793,74,76,0.28
794,712,45,0.39
795,863,266,0.44
796,288,9,0.4
797,751,40,1.0
798,248,280,0.61
799,948,246,0.33
800,480,283,0.6
801,922,223,0.42
802,889,285,0.8
803,237,120,0.37
804,820,108,0.45
805,656,181,0.52
806,690,52,0.94
807,885,204,0.75
808,240,19,0.62
809,974,45,0.67
810,632,276,0.02
811,772,279,0.13
812,261,194,0.05
813,163,107,0.41
814,25,260,0.88
815,893,19,0.49
816,622,192,0.89
817,633,271,0.51
818,709,41,0.6
819,96,125,0.08
820,386,18,0.09
821,729,111,0.85
822,982,54,0.01
823,390,141,0.32
824,216,4,0.44
825,490,218,1.0
826,459,57,0.01
827,556,148,0.7
828,465,89,0.23
829,216,163,0.91
830,603,281,0.52
831,696,10,0.69
832,901,235,0.39
833,98,153,0.63
834,633,198,0.98
835,466,252,0.96
836,124,218,0.05
837,938,76,0.39
838,551,148,0.77
839,678,117,0.29
840,898,105,0.64
841,342,98,0.01
842,753,289,0.99
843,905,83,0.2
844,992,35,0.29
845,835,113,0.08
846,97,189,0.15
847,733,247,0.62
848,485,39,0.44
849,543,199,0.69
850,97,43,0.43
851,464,109,0.59
852,117,150,0.02
853,374,97,0.77
854,127,7,0.64
855,363,130,0.52
856,611,270,0.46
857,605,138,0.55
858,678,66,0.02
859,760,261,0.97
860,489,210,0.86
861,611,227,0.41
862,997,16,0.91
863,181,234,0.55
864,801,58,0.07
865,673,80,0.42
866,88,195,0.53
867,594,82,0.06
868,558,104,0.99
869,789,233,0.14
870,204,171,0.24
871,122,252,0.9
872,38,3,0.34
873,373,32,0.29
874,313,164,0.34
875,659,68,0.14
876,500,96,0.71
877,601,195,0.38
878,603,144,0.91
879,966,180,0.65
880,767,222,0.74
881,450,23,0.71
882,420,144,0.76
883,760,246,0.7
884,283,143,0.48
885,772,34,0.69
886,752,132,0.01
887,710,128,0.74
888,499,199,0.01
889,193,123,0.12
890,379,173,0.21
891,910,293,0.43
892,719,233,0.44
893,228,25,0.04
894,530,260,0.81
895,605,247,0.56
896,96,226,0.01
897,643,149,0.84
898,737,150,0.01
899,216,158,0.31
900,740,67,0.7
901,691,189,0.03
902,499,254,0.46
903,240,232,0.47
904,23,275,0.92
905,456,137,0.26
906,30,242,0.4
907,901,159,0.5
908,349,181,0.53
909,74,299,0.87
910,448,94,0.35
911,940,86,0.05
912,488,205,0.41
913,320,135,0.77
914,371,251,1.0
915,530,77,0.54
916,654,231,0.01
917,439,141,0.69
918,951,57,0.16
919,101,34,0.46
920,997,5,0.44
921,345,37,0.78
922,149,14,0.78
923,129,239,1.0
924,271,159,0.69
925,228,39,0.65
926,135,40,1.0
927,374,296,0.73
928,901,253,0.37
929,670,155,0.38
930,140,274,0.2
931,67,177,0.01
932,648,68,0.26
933,692,244,0.01
934,954,55,0.27
935,391,143,0.55
936,202,217,0.95
937,345,155,0.72
938,233,255,0.58
939,649,56,0.5
940,150,71,0.96
941,222,153,0.4
942,889,181,0.63
943,309,43,0.08
944,562,79,0.57
945,849,145,0.85
946,209,122,0.9
947,204,36,0.68
948,573,44,0.66
949,585,13,0.03
950,844,169,0.56
951,659,167,0.88
952,14,195,0.73
953,192,220,0.91
954,835,14,0.83
955,283,149,0.74
956,398,123,0.08
957,336,8,0.18
958,672,125,0.01
959,643,26,1.0
960,180,209,0.33
961,402,169,0.38
962,987,167,0.95
963,59,284,0.75
964,709,44,0.78
965,14,147,0.05
966,459,148,0.72
967,290,60,0.01
968,874,34,0.66
969,69,93,0.56
970,252,50,0.84
971,876,54,0.17
972,886,55,0.68
973,988,284,0.72
974,272,263,0.26
975,934,290,0.94
976,922,34,0.67
977,925,134,0.73
978,628,34,0.62
979,893,216,0.49
980,247,284,0.6
981,667,239,1.0
982,93,40,1.0
983,872,65,0.46
984,587,80,0.47
985,991,125,0.01
986,46,169,0.5
987,302,236,0.39
988,566,14,0.51
989,588,6,0.08
990,113,164,0.12
991,886,113,0.11
992,19,256,0.03
993,864,204,0.94
994,572,288,0.51
995,368,284,0.63
996,847,152,0.98
997,274,49,0.53
998,712,51,0.75
999,204,10,0.35
1000,249,108,0.71
1001,50,56,0.58
1002,138,263,0.32
1003,737,122,0.8
1004,181,145,1.0
1005,680,58,0.18
1006,763,30,0.36
1007,261,47,0.53
1008,769,20,0.01
1009,123,225,0.02
1010,917,106,0.04
1011,994,209,0.44
1012,285,47,0.46
1013,245,220,0.38
1014,517,150,0.19
1015,432,152,0.01
1016,371,263,0.07
1017,459,60,0.01
1018,685,64,0.51
1019,43,72,0.4
1020,142,250,1.0
1021,262,39,0.83
1022,639,243,0.63
1023,113,253,0.28
1024,139,62,0.01
1025,500,143,0.41
1026,12,43,0.02
1027,928,177,0.31
1028,790,58,0.09
1029,348,183,0.48
1030,488,162,0.25
1031,716,188,0.99
1032,945,12,0.72
1033,642,239,1.0
1034,262,53,0.16
1035,727,170,0.38
1036,142,255,0.08
1037,283,291,0.53
1038,560,78,0.01
1039,218,247,0.44
1040,878,183,0.25
1041,707,94,0.71
1042,148,71,0.57
1043,316,239,1.0
1044,419,132,0.01
1045,878,257,0.5
1046,435,278,0.66
1047,378,124,0.62
1048,665,65,0.26
1049,195,25,0.09
1050,339,10,0.74
1051,109,77,0.76
1052,565,38,0.75
1053,293,108,0.57
1054,579,162,0.46
1055,462,220,0.89
1056,557,46,0.96
1057,36,78,0.1
1058,227,221,0.2
1059,501,46,0.79
1060,578,262,0.01
1061,274,223,0.03
1062,558,285,0.78
1063,735,79,0.19
1064,721,32,0.45
1065,74,295,0.5
1066,737,268,0.01
1067,491,205,0.73
1068,840,162,0.42
1069,717,278,0.98
1070,689,45,0.55
1071,678,38,0.56
1072,217,91,0.18
1073,253,35,0.27
1074,475,218,1.0
1075,209,209,0.22
1076,189,135,0.95
1077,203,65,0.33
1078,413,223,0.25
1079,248,204,0.97
1080,416,268,0.01
1081,740,272,0.97
1082,144,86,0.1
1083,746,54,0.27
1084,587,161,1.0
1085,571,251,0.73
1086,542,123,0.73
1087,83,240,1.0
1088,198,130,0.34
1089,654,22,0.64
1090,866,53,0.9
1091,560,32,0.52
1092,599,204,0.85
1093,645,257,0.42
1094,517,31,0.55
1095,557,49,0.23
1096,403,227,0.31
1097,822,145,0.78
1098,740,177,0.01
1099,156,137,0.6
1100,479,6,0.01
1101,348,32,0.56
1102,480,30,0.74
1103,232,101,0.09
1104,665,190,0.77
1105,92,141,0.61
1106,533,213,0.59
1107,234,52,0.95
1108,191,238,0.28
1109,717,287,0.52
1110,360,263,0.01
1111,745,286,0.99
1112,658,9,0.21
1113,152,134,0.4
1114,846,119,0.98
1115,958,249,0.53
1116,835,149,0.97
1117,802,93,0.35
1118,527,120,0.54
1119,43,11,0.63
1120,346,37,0.79
1121,591,30,0.05
1122,870,207,0.61
1123,829,137,0.4
1124,546,290,0.22
1125,721,145,0.9
1126,359,48,0.11
1127,878,102,0.23
1128,129,243,0.41
1129,259,219,0.93
1130,83,43,0.27
1131,707,62,0.01
1132,382,298,0.74
1133,817,258,0.01
1134,246,261,0.99
1135,146,62,0.01
1136,503,235,0.83
1137,695,282,0.33
1138,264,218,0.76
1139,283,113,0.03
1140,829,238,0.81
1141,514,143,0.52
1142,81,82,0.37
1143,418,256,0.16
1144,523,95,0.09
1145,194,124,0.62
1146,306,4,0.54
1147,500,145,0.52
1148,718,142,0.1
1149,808,147,0.95
1150,80,60,0.01
1151,430,186,0.59
1152,464,201,0.44
1153,513,121,0.58
1154,639,22,0.61
1155,572,237,0.37
1156,386,269,0.08
1157,963,172,0.65
1158,479,239,0.92
1159,47,149,0.55
1160,241,120,0.33
1161,922,31,0.59
1162,926,229,1.0
1163,979,99,0.93
1164,907,118,0.46
1165,990,128,0.63
1166,976,74,0.42
1167,120,2,0.35
1168,588,198,0.99
1169,81,265,0.51
1170,602,49,0.49
1171,572,180,0.88
1172,654,75,0.59
1173,49,205,0.5
1174,457,207,0.42
1175,266,5,0.35
1176,362,242,0.39
1177,505,296,0.48
1178,305,265,0.48
1179,830,46,0.69
1180,454,219,0.64
1181,0,197,0.45
1182,649,122,0.97
1183,314,208,0.59
1184,625,239,0.97
1185,920,120,0.66
1186,727,102,0.49
1187,783,147,0.56
1188,744,183,0.11
1189,381,99,0.34
1190,163,241,0.67
1191,24,37,0.98
1192,953,82,0.4
1193,843,113,0.25
1194,943,230,0.81
1195,287,98,0.02
1196,335,10,0.45
1197,987,173,0.33
1198,634,118,0.54
1199,859,63,0.45
1200,979,145,0.81
1201,918,17,0.77
1202,811,199,0.01
1203,981,242,0.43
1204,46,85,1.0
1205,708,273,0.43
1206,83,119,0.98
1207,378,133,0.91
1208,92,155,0.87
1209,901,282,0.26
1210,967,159,0.56
1211,383,45,0.28
1212,213,214,0.01
1213,733,61,0.62
1214,322,210,0.01
1215,507,28,0.55
1216,2,234,0.42
1217,950,138,0.44
1218,868,57,0.1
1219,25,245,0.21
1220,527,92,0.72
1221,204,88,0.58
1222,783,10,0.54
1223,12,113,0.18
1224,259,22,0.66
1225,51,255,0.11
1226,148,96,0.55
1227,609,131,0.93
1228,613,268,0.08
1229,57,245,0.16
1230,554,7,0.3
1231,348,111,0.96
1232,825,157,0.38
1233,99,282,0.41
1234,587,28,0.46
1235,21,166,0.86
1236,852,167,0.86
1237,93,51,0.58
1238,170,184,0.86
1239,503,168,1.0
1240,678,134,0.5
1241,391,259,0.01
1242,50,283,0.03
1243,254,225,0.11
1244,742,53,0.99
1245,868,295,0.07
1246,967,258,0.77
1247,205,146,0.25
1248,342,17,0.68
1249,649,186,0.43
1250,932,71,0.91
1251,576,31,0.61
1252,745,97,0.65
1253,367,289,0.96
1254,183,236,0.41
1255,289,266,0.59
1256,766,88,0.78
1257,106,66,0.01
1258,119,114,0.61
1259,825,272,0.98
1260,609,219,0.98
1261,609,212,0.55
1262,14,237,0.91
1263,391,231,0.5
1264,252,93,0.38
1265,314,136,0.54
1266,660,119,0.94
1267,878,76,0.35
1268,811,157,0.39
1269,185,253,0.3
1270,410,66,0.24
1271,442,5,0.84
1272,597,137,0.44
1273,750,203,0.01
1274,609,9,0.26
1275,576,34,0.31
1276,162,117,0.26
1277,817,268,0.01
1278,942,129,0.89
1279,559,104,0.99
1280,605,146,0.19
1281,274,295,0.72
1282,419,236,0.69
1283,135,145,0.77
1284,156,45,0.71
1285,667,292,0.52
1286,796,276,0.51
1287,11,7,0.46
1288,403,17,0.58
1289,33,19,0.48
1290,502,267,0.01
1291,475,263,0.12
1292,978,192,0.74
1293,718,236,0.37
1294,862,280,0.77
1295,739,274,0.4
1296,81,81,0.67
1297,451,179,0.13
1298,889,39,0.35
1299,223,258,0.65
1300,875,234,0.43
1301,197,219,0.91
1302,368,120,0.55
1303,712,142,0.47
1304,782,233,0.44
1305,155,174,0.01
1306,951,294,0.08
1307,627,139,0.69
1308,691,279,0.58
1309,835,137,0.38
1310,342,208,0.69
1311,905,290,0.75
1312,420,151,0.39
1313,582,111,0.99
1314,689,191,0.05
1315,521,200,0.29
1316,155,199,0.82
1317,60,294,0.34
1318,396,137,0.48
1319,594,25,0.05
1320,273,100,0.87
1321,940,88,0.83
1322,266,155,0.07
1323,620,286,0.01
1324,307,74,0.72
1325,217,9,0.1
1326,983,2,0.44
1327,772,192,0.88
1328,465,268,0.01
1329,84,225,0.02
1330,500,215,0.86
1331,432,54,0.5
1332,445,11,0.45
1333,501,197,0.35
1334,470,189,0.14
1335,758,207,0.62
1336,276,40,1.0
1337,154,94,0.39
1338,739,4,0.47
1339,750,293,0.12
1340,310,204,0.71
1341,165,25,0.01
1342,1,62,0.15
1343,411,135,0.86
1344,352,64,0.3
1345,901,115,0.01
1346,999,93,0.37
1347,163,286,0.96
1348,52,222,0.98
1349,727,257,0.51
1350,652,253,0.4
1351,68,56,0.61
1352,413,45,0.36
1353,773,155,0.38
1354,328,291,0.64
1355,362,38,0.64
1356,252,74,0.19
1357,772,46,0.24
1358,82,212,0.71
1359,274,286,0.02
