Timestamp,Reader,Paper,Score
394,532,87,0.89
395,335,137,0.67
396,474,95,0.85
397,313,2,0.19
398,974,95,0.32
399,964,0,0.48
400,331,185,0.41
401,930,258,0.4
402,920,50,0.29
403,895,64,0.43
404,197,163,1.0
405,234,182,0.64
406,743,241,0.7
407,99,23,0.85
408,373,228,0.87
409,405,182,0.37
410,378,96,0.61
411,362,241,0.69
412,412,127,0.11
413,868,282,0.31
414,460,241,0.1
415,348,113,0.19
416,679,234,0.57
417,633,198,0.98
418,801,123,0.01
419,999,93,0.37
420,462,197,0.55
421,262,202,0.46
422,304,240,0.97
423,911,51,0.46
424,656,108,0.71
425,875,24,0.19
426,132,240,1.0
427,307,15,0.26
428,926,265,0.45
429,226,5,0.97
430,296,213,0.58
431,779,292,0.63
432,202,74,0.47
433,812,208,0.73
434,723,204,0.99
435,903,31,0.45
436,430,192,1.0
437,444,44,0.7
438,665,287,0.73
439,464,97,0.95
440,12,35,0.22
441,921,31,0.39
442,192,267,0.34
443,746,261,0.28
444,865,94,0.38
445,277,115,0.02
446,851,298,0.02
447,866,104,0.02
448,233,190,0.68
449,117,207,0.34
450,445,140,0.01
451,80,87,0.94
452,26,3,0.68
453,941,108,0.28
454,405,162,0.96
455,825,159,0.55
456,241,133,0.95
457,814,190,0.96
458,651,212,0.62
459,190,220,0.74
460,843,150,0.04
461,785,130,0.58
462,954,266,0.55
463,161,205,0.65
464,900,119,1.0
465,756,63,0.26
466,562,119,0.97
467,953,274,0.39
468,457,170,0.64
469,100,177,0.01
470,490,179,0.17
471,920,267,0.14
472,303,39,0.09
473,498,22,0.74
474,691,52,0.88
475,684,242,0.46
476,238,130,0.5
477,320,57,0.1
478,171,180,0.62
479,656,57,0.24
480,844,268,0.01
481,90,2,0.65
482,415,211,0.01
483,276,12,0.64
484,537,7,0.27
485,230,33,0.2
486,316,74,0.05
487,242,47,0.6
488,741,33,0.16
489,398,17,0.76
490,737,116,0.41
491,475,140,0.01
492,404,292,0.99
493,835,14,0.83
494,971,80,0.63
495,537,186,0.5
496,313,238,0.72
497,898,105,0.64
498,803,241,0.44
499,682,212,0.61
500,118,245,0.1
501,123,23,0.64
502,453,115,1.0
503,794,48,0.18
504,104,241,0.04
505,296,71,0.83
506,433,126,0.78
507,92,118,0.75
508,439,54,0.2
509,324,169,0.6
510,563,123,0.06
511,164,0,0.51
512,64,39,0.85
513,441,98,0.22
514,190,144,0.81
515,517,206,0.01
516,611,168,0.8
517,464,24,0.05
518,140,156,1.0
519,987,167,0.95
520,309,2,0.79
521,800,13,0.09
522,415,109,0.74
523,296,10,0.76
524,565,53,0.69
525,463,214,0.08
526,289,134,0.35
527,808,157,0.34
528,490,54,0.04
529,636,217,0.95
530,187,219,0.71
531,605,146,0.19
532,763,79,0.48
533,557,161,0.43
534,802,227,0.18
535,822,263,0.08
536,783,293,0.07
537,191,155,0.29
538,578,49,0.36
539,292,59,0.74
540,109,245,0.31
541,144,219,1.0
542,180,49,0.48
543,82,129,0.87
544,141,294,0.23
545,453,273,0.47
546,869,273,0.65
547,603,68,0.55
548,2,174,0.03
549,888,66,0.39
550,237,247,0.64
551,181,145,1.0
552,365,77,0.5
553,729,3,0.51
554,35,213,0.71
555,72,117,0.08
556,778,204,0.58
557,49,286,0.54
558,843,183,0.28
559,808,158,0.11
560,113,265,0.59
561,306,19,0.73
562,36,73,0.62
563,789,219,0.98
564,876,245,0.44
565,718,191,0.1
566,499,282,0.35
567,479,33,0.15
568,993,7,0.36
569,718,138,0.55
570,67,110,0.43
571,95,212,0.59
572,931,139,0.61
573,135,36,0.5
574,195,102,0.54
575,110,152,0.93
576,560,32,0.52
577,445,90,1.0
578,140,27,0.72
579,113,262,0.08
580,796,58,0.2
581,579,115,0.05
582,555,252,0.95
583,587,55,0.62
584,355,117,0.14
585,313,52,0.84
586,216,259,0.02
587,634,263,0.02
588,980,230,0.62
589,270,153,0.51
590,380,286,0.36
591,168,135,0.94
592,442,202,0.89
593,925,272,0.62
594,872,183,0.19
595,892,128,0.84
596,500,200,0.49
597,82,274,0.7
598,479,213,0.65
599,117,91,0.51
600,864,227,0.66
601,868,289,0.9
602,507,254,0.32
603,833,190,0.77
604,342,148,0.87
605,50,270,0.48
606,87,51,0.37
607,588,198,0.99
608,76,198,0.75
609,2,126,1.0
610,735,190,0.96
611,381,97,0.99
612,68,46,0.84
613,60,294,0.34
614,681,36,0.74
615,351,201,0.48
616,929,18,0.8
617,97,53,0.57
618,744,183,0.11
619,38,34,0.7
620,469,26,0.03
621,803,263,0.08
622,123,177,0.15
623,976,195,0.99
624,689,142,0.16
625,92,155,0.87
626,421,280,0.49
627,251,237,0.94
628,570,280,0.53
629,152,232,0.06
630,286,163,0.13
631,229,148,0.65
632,705,55,0.51
633,985,66,0.07
634,864,295,0.34
635,650,127,0.8
636,127,227,0.19
637,476,83,0.24
638,403,220,0.91
639,585,246,0.9
640,299,75,0.53
641,566,48,0.47
642,444,285,0.93
643,113,42,0.43
644,507,148,0.56
645,643,38,0.65
646,13,59,0.31
647,5,146,0.08
648,489,259,0.01
649,14,191,0.03
650,139,27,0.42
651,69,117,0.11
652,597,298,0.95
653,922,114,0.69
654,352,38,0.56
655,886,275,0.98
656,347,291,0.55
657,680,278,0.93
658,643,256,0.06
659,665,234,0.66
660,460,12,0.45
661,835,137,0.38
662,953,152,0.99
663,455,125,0.01
664,446,86,0.03
665,67,243,0.68
666,82,237,1.0
667,258,10,0.43
668,139,64,0.77
669,540,279,0.11
670,821,0,0.75
671,930,97,0.24
672,868,152,1.0
673,939,148,0.9
674,25,107,0.4
675,13,124,0.53
676,796,40,0.03
677,150,279,0.31
678,806,246,0.34
679,900,40,1.0
680,21,155,0.41
681,454,206,0.26
682,312,31,0.77
683,122,278,0.96
684,835,31,0.6
685,589,233,0.98
686,335,297,0.41
687,391,143,0.55
688,619,225,0.05
689,870,54,0.16
690,203,284,0.77
691,686,173,0.22
692,852,34,0.44
693,235,47,0.59
694,225,271,0.52
695,411,24,0.19
696,921,208,0.68
697,508,233,0.17
698,580,58,0.07
699,295,65,0.37
700,745,148,0.84
701,791,42,0.62
702,643,164,0.69
703,778,131,0.62
704,890,139,0.62
705,50,38,0.67
706,43,123,0.16
707,517,117,0.11
708,96,123,0.59
709,474,48,0.21
710,110,38,0.73
711,63,13,0.88
712,688,30,0.99
713,236,191,0.06
714,457,139,0.7
715,476,73,0.68
716,473,104,0.99
717,801,195,0.57
718,720,249,0.75
719,876,170,0.43
720,970,155,0.56
721,829,240,1.0
722,289,75,0.51
723,975,272,0.05
724,378,127,0.45
725,95,260,0.88
726,123,153,0.31
727,252,280,0.35
728,220,81,0.44
729,52,185,0.49
730,928,73,0.8
731,996,58,0.01
732,744,243,0.43
733,670,262,0.01
734,849,145,0.85
735,739,76,0.28
736,438,263,0.1
737,438,210,0.04
738,800,57,0.04
739,113,286,0.02
740,403,154,0.93
741,494,123,0.03
742,533,11,0.35
743,650,106,0.01
744,481,76,0.31
745,271,148,0.67
746,254,139,0.66
747,479,82,0.18
748,14,34,0.68
749,632,263,0.41
750,875,86,0.09
751,948,152,1.0
752,366,250,0.92
753,450,273,0.45
754,667,269,0.03
755,101,123,0.27
756,708,233,0.67
757,411,120,0.47
758,508,123,0.35
759,363,204,0.6
760,791,236,0.43
761,735,261,0.96
762,826,64,0.91
763,215,217,0.82
764,670,191,0.22
765,828,77,0.72
766,578,214,0.13
767,853,230,0.75
768,68,5,0.46
769,381,259,0.23
770,686,82,0.08
771,63,70,1.0
772,159,298,0.01
773,136,112,0.68
774,489,266,0.58
775,416,61,0.59
776,769,272,0.02
777,401,40,0.99
778,760,266,0.56
779,389,28,0.65
780,709,224,0.04
781,12,213,0.88
782,394,183,0.23
783,138,176,0.73
784,825,272,0.98
785,757,81,0.45
786,776,185,0.59
787,199,236,0.51
788,211,98,0.15
789,474,21,0.15
790,782,98,0.39
791,261,0,0.26
792,878,226,1.0
793,659,25,0.4
794,553,47,0.54
795,502,185,0.27
796,928,139,0.62
797,733,189,0.02
798,371,229,1.0
799,616,264,0.18
800,413,12,0.55
801,654,279,0.38
802,992,226,0.01
803,988,251,0.97
804,19,133,0.95
805,458,12,0.7
806,365,101,0.28
807,922,24,0.26
808,122,242,0.45
809,113,140,0.01
810,762,262,0.15
811,156,1,0.64
812,450,9,0.36
813,837,56,0.69
814,562,101,0.08
815,811,128,0.75
816,464,53,0.55
817,790,145,0.72
818,967,22,0.43
819,252,261,0.82
820,574,259,0.1
821,576,34,0.31
822,546,131,0.15
823,835,281,0.45
824,285,165,0.14
825,936,216,0.5
826,905,66,0.39
827,714,257,0.54
828,313,151,0.03
829,466,238,0.68
830,192,287,0.38
831,120,2,0.35
832,190,162,0.42
833,176,105,0.36
834,705,132,0.01
835,348,196,0.01
836,101,134,0.63
837,197,268,0.01
838,97,26,1.0
839,85,97,0.7
840,377,15,0.36
841,635,193,0.21
842,625,194,0.99
843,317,36,0.43
844,493,34,0.49
845,937,46,0.53
846,441,136,0.51
847,144,286,0.99
848,619,88,0.75
849,144,132,0.01
850,363,58,0.09
851,141,5,0.15
852,633,71,0.88
853,672,63,0.35
854,10,49,0.53
855,707,94,0.71
856,840,110,0.1
857,670,155,0.38
858,187,22,0.41
859,816,111,0.91
860,561,115,0.55
861,207,177,1.0
862,290,274,0.32
863,306,16,1.0
864,976,297,0.64
865,379,6,0.18
866,421,68,0.51
867,140,95,0.34
868,343,208,0.72
869,791,173,0.1
870,513,121,0.58
871,502,191,0.08
872,358,124,0.35
873,890,263,0.26
874,619,127,0.72
875,97,170,0.67
876,236,226,0.01
877,156,208,0.63
878,975,160,0.75
879,985,160,0.39
880,463,67,0.56
881,974,51,0.64
882,265,222,0.33
883,158,219,0.82
884,980,149,0.8
885,726,235,0.47
886,227,196,0.04
887,665,65,0.26
888,517,22,0.48
889,957,21,1.0
890,439,178,0.56
891,811,278,0.88
892,220,20,0.19
893,643,26,1.0
894,81,281,0.3
895,967,140,0.01
896,944,173,0.28
897,526,223,0.01
898,727,288,0.39
899,110,40,1.0
900,744,92,0.28
901,135,38,0.57
902,252,116,0.48
903,558,62,0.01
904,797,235,0.81
905,777,49,0.4
906,990,253,0.29
907,501,140,0.01
908,998,231,0.02
909,94,175,0.45
910,980,220,0.88
911,13,96,0.54
912,790,58,0.09
913,434,50,0.01
914,872,103,0.54
915,380,192,0.99
916,630,65,0.29
917,746,71,0.85
918,97,16,0.64
919,723,139,0.65
920,636,135,0.7
921,147,229,1.0
922,362,268,0.01
923,940,39,0.12
924,167,66,0.08
925,313,99,0.5
926,966,57,0.12
927,846,265,0.42
928,455,156,0.97
929,293,108,0.57
930,345,37,0.78
931,27,218,1.0
932,587,207,0.64
933,988,225,0.24
934,470,3,0.36
935,537,50,0.01
936,118,67,0.64
937,155,199,0.82
938,366,135,0.97
939,454,84,0.21
940,414,225,0.11
941,526,175,0.5
942,484,95,0.24
943,690,52,0.94
944,491,254,0.52
945,676,121,0.59
946,998,72,0.58
947,906,153,0.52
948,267,178,0.47
949,13,194,0.06
950,890,5,0.46
951,937,261,0.93
952,153,221,0.51
953,445,11,0.45
954,74,283,0.02
955,825,178,0.27
956,816,184,0.83
957,142,250,1.0
958,607,42,0.55
959,283,149,0.74
960,802,193,0.37
961,697,143,0.47
962,574,127,0.63
963,160,26,0.97
964,740,209,0.35
965,794,249,0.3
966,991,109,0.42
967,689,177,0.01
968,765,78,0.01
969,813,216,0.68
970,468,3,0.45
971,929,268,0.01
972,599,263,0.05
973,249,71,0.9
974,488,245,0.08
975,782,128,0.68
976,830,135,0.78
977,551,148,0.77
978,566,208,0.68
979,758,73,0.99
980,856,292,0.77
981,474,82,0.21
982,731,99,0.63
983,917,177,0.04
984,901,282,0.26
985,759,203,0.01
986,984,158,0.36
987,47,95,0.31
988,175,117,0.24
989,439,74,0.76
990,226,101,0.28
991,272,85,0.91
992,102,108,0.41
993,578,270,0.53
994,966,222,0.62
995,849,76,0.45
996,14,241,0.62
997,897,239,1.0
998,649,61,0.64
999,977,217,0.98
1000,266,5,0.35
1001,976,251,0.94
1002,306,182,0.34
1003,117,171,0.52
1004,198,193,0.1
1005,569,20,0.08
1006,277,221,0.27
1007,163,241,0.67
1008,902,214,0.04
1009,737,63,0.49
1010,523,238,0.13
1011,880,201,0.48
1012,916,204,0.94
1013,672,70,1.0
1014,612,140,0.01
1015,154,241,0.45
1016,34,6,0.07
1017,841,170,0.3
1018,520,121,0.55
1019,253,252,0.94
1020,587,80,0.47
1021,273,217,0.9
1022,978,70,1.0
1023,133,64,0.47
1024,735,101,0.27
1025,969,68,0.37
1026,703,223,0.03
1027,566,206,0.36
1028,477,92,0.5
1029,232,188,1.0
1030,952,254,0.3
1031,399,139,0.6
1032,775,58,0.39
1033,2,9,0.16
1034,502,181,0.79
1035,488,205,0.41
1036,526,167,0.71
1037,317,20,0.07
1038,650,192,0.98
1039,901,225,0.03
1040,106,60,0.48
1041,803,260,0.78
1042,201,44,0.99
1043,534,222,0.87
1044,752,1,0.81
1045,333,19,0.58
1046,860,191,0.05
1047,204,246,0.3
1048,436,131,0.82
1049,922,192,1.0
1050,975,89,0.27
1051,304,212,0.53
1052,910,93,0.5
1053,878,223,0.04
1054,153,137,0.63
1055,710,253,0.14
1056,918,17,0.77
1057,534,212,0.52
1058,670,244,0.36
1059,729,127,0.33
1060,696,101,0.26
1061,155,98,0.29
1062,687,231,1.0
1063,904,158,0.69
1064,300,109,0.34
1065,36,21,0.84
1066,24,120,0.67
1067,636,221,0.63
1068,435,241,0.65
1069,350,220,0.22
1070,493,41,0.89
1071,276,40,1.0
1072,305,204,0.82
1073,967,151,0.29
1074,740,232,0.25
1075,688,236,0.4
1076,490,272,0.57
1077,134,243,0.3
1078,374,191,0.08
1079,650,254,0.44
1080,626,25,0.07
1081,499,50,0.01
1082,443,96,0.59
1083,336,156,0.82
1084,896,151,0.18
1085,529,292,0.42
1086,862,260,0.96
1087,671,2,0.38
1088,335,16,0.96
1089,915,135,0.61
1090,982,172,0.71
1091,373,17,0.55
1092,315,141,0.53
1093,190,31,0.41
1094,649,113,0.13
1095,776,236,0.59
1096,886,35,0.42
1097,671,24,0.48
1098,646,239,1.0
1099,982,54,0.01
1100,893,19,0.49
1101,843,30,0.91
1102,592,239,1.0
1103,587,66,0.18
1104,538,255,0.48
1105,705,111,0.86
1106,983,141,0.36
1107,290,112,0.38
1108,404,13,0.09
1109,223,288,0.47
1110,537,259,0.08
1111,717,126,1.0
1112,127,53,0.79
1113,205,146,0.25
1114,852,61,0.41
1115,752,74,0.27
1116,999,181,0.66
1117,384,52,0.98
1118,980,96,0.5
1119,967,216,0.49
1120,213,214,0.01
1121,381,35,0.31
1122,886,55,0.68
1123,801,36,0.37
1124,306,77,0.58
1125,68,157,0.44
1126,593,254,0.34
1127,985,248,0.76
1128,645,31,0.53
1129,699,286,0.87
1130,722,5,0.45
1131,525,192,0.94
1132,641,18,0.56
1133,765,57,0.25
1134,215,62,0.01
1135,412,270,0.61
1136,938,37,0.45
1137,876,210,0.33
1138,415,297,0.69
1139,620,258,0.26
1140,853,262,0.04
1141,303,216,0.7
1142,717,262,0.16
1143,708,165,0.57
1144,900,105,0.62
1145,252,189,0.03
1146,436,203,0.03
1147,669,137,0.53
1148,636,116,0.34
1149,162,18,0.78
1150,935,158,0.76
1151,971,150,0.17
1152,856,160,0.12
1153,921,222,0.18
1154,716,298,0.15
1155,242,187,0.33
1156,621,114,0.73
1157,739,50,0.01
1158,303,271,0.54
1159,141,73,0.48
1160,783,251,0.64
1161,228,38,0.78
1162,5,262,0.14
1163,737,269,0.12
1164,461,125,0.1
1165,800,216,0.87
1166,247,180,0.56
1167,39,297,0.59
1168,814,20,0.03
1169,870,43,0.02
1170,233,116,0.7
1171,401,107,0.38
1172,578,13,0.52
1173,952,156,0.97
1174,289,266,0.59
1175,390,111,0.92
1176,911,237,0.72
1177,70,92,0.17
1178,808,81,0.72
1179,436,132,0.01
1180,486,75,0.42
1181,415,82,0.13
1182,752,193,0.19
1183,448,112,0.43
1184,2,128,0.68
1185,678,142,0.79
1186,114,159,0.41
1187,679,30,0.81
1188,930,79,0.56
1189,724,100,0.99
1190,829,248,0.97
1191,711,84,0.72
1192,836,65,0.37
1193,759,220,0.33
1194,170,252,0.97
1195,485,229,0.98
1196,741,287,0.61
1197,863,286,0.28
1198,622,163,0.97
1199,681,295,0.88
1200,337,253,0.29
1201,129,116,0.3
1202,413,16,0.66
1203,104,160,0.25
1204,413,32,0.31
1205,551,78,0.01
1206,450,175,0.36
1207,685,150,0.45
1208,367,118,0.57
1209,735,172,0.63
1210,259,248,0.99
1211,475,0,0.52
1212,68,294,0.31
1213,387,63,0.23
1214,46,37,0.81
1215,294,131,0.77
1216,620,57,0.02
1217,198,61,0.56
1218,367,30,0.11
1219,250,1,0.99
1220,387,260,0.65
1221,982,2,0.75
1222,962,62,0.8
1223,768,80,0.52
1224,278,205,0.64
1225,620,145,0.87
1226,638,239,0.5
1227,345,115,0.02
1228,840,218,1.0
1229,552,196,0.19
1230,766,44,0.87
1231,883,81,0.63
1232,910,288,0.57
1233,109,77,0.76
1234,716,111,0.98
1235,712,0,0.75
1236,87,285,0.84
1237,456,174,0.03
1238,301,62,0.06
1239,469,172,0.67
1240,558,233,0.59
1241,957,273,0.28
1242,522,89,0.53
1243,960,51,0.39
1244,50,168,1.0
1245,632,11,0.34
1246,371,165,0.54
1247,955,265,0.47
1248,886,204,0.94
1249,149,106,0.01
1250,760,234,0.74
1251,632,119,0.9
1252,91,58,0.08
1253,633,239,1.0
1254,140,6,0.05
1255,690,83,0.2
1256,765,116,0.77
1257,441,2,0.63
1258,521,190,0.73
1259,512,133,0.97
1260,69,22,0.62
1261,193,123,0.12
1262,639,100,0.13
1263,897,275,0.99
1264,612,212,0.77
1265,901,115,0.01
1266,721,289,0.94
1267,980,99,0.26
1268,9,266,0.27
1269,40,156,0.89
1270,502,10,0.64
1271,323,188,0.01
1272,472,69,0.78
1273,727,201,0.47
1274,860,34,0.83
1275,855,43,0.15
1276,811,157,0.39
1277,120,251,0.66
1278,377,189,0.12
1279,927,117,0.23
1280,654,187,0.51
1281,611,144,0.87
1282,609,219,0.98
1283,450,23,0.71
1284,22,286,0.73
1285,488,153,0.47
1286,197,48,0.02
1287,719,25,0.18
1288,314,225,0.12
1289,830,198,0.96
1290,843,100,0.86
1291,140,215,0.5
1292,588,181,0.43
1293,658,256,0.13
1294,694,34,0.65
1295,752,32,0.46
1296,800,242,0.41
1297,130,75,0.44
1298,676,153,0.54
1299,82,212,0.71
1300,695,5,0.08
1301,868,243,0.57
1302,70,45,0.62
1303,543,14,0.56
1304,419,292,0.87
1305,398,138,0.61
1306,953,124,0.62
1307,314,131,0.76
1308,420,102,0.16
1309,650,21,0.01
1310,112,267,0.04
1311,955,182,0.47
1312,850,216,0.48
1313,955,231,0.01
1314,611,69,0.93
1315,442,151,0.31
1316,365,252,0.88
1317,892,85,0.49
1318,21,167,0.86
1319,451,146,0.28
1320,30,249,0.27
1321,140,274,0.2
1322,906,161,0.8
1323,136,217,0.97
1324,596,31,0.57
1325,619,2,0.39
1326,776,114,0.3
1327,966,117,0.42
1328,611,247,0.37
1329,400,265,0.64
1330,89,77,0.65
1331,688,234,0.32
1332,615,289,0.92
1333,243,68,0.5
1334,725,259,0.24
1335,701,75,0.38
1336,427,190,0.9
1337,548,24,0.01
1338,376,29,0.99
1339,772,34,0.69
1340,24,277,0.01
1341,85,59,0.32
1342,834,86,0.03
1343,218,16,0.52
1344,918,187,0.46
1345,242,219,0.86
1346,804,192,0.91
1347,197,288,0.64
1348,83,139,0.46
1349,404,11,0.7
1350,151,258,0.2
1351,82,5,0.65
1352,99,158,0.96
1353,616,62,0.01
1354,305,179,0.12
1355,856,245,0.06
1356,442,12,0.55
1357,663,182,0.36
1358,408,160,0.99
1359,476,50,0.34
