Timestamp,Reader,Paper,Score
142,312,31,0.77
143,371,120,0.37
144,47,149,0.55
145,843,100,0.86
146,863,43,0.03
147,569,142,0.98
148,977,81,0.23
149,31,186,0.71
150,431,91,0.05
151,880,1,1.0
152,387,11,0.48
153,696,19,0.41
154,843,65,0.29
155,895,222,0.77
156,394,183,0.23
157,135,163,0.14
158,69,278,0.76
159,490,187,0.57
160,4,44,0.62
161,210,263,0.19
162,436,116,0.76
163,237,26,1.0
164,171,297,0.64
165,376,29,0.99
166,199,102,0.59
167,588,181,0.43
168,981,242,0.43
169,108,23,0.79
170,403,205,0.52
171,649,140,0.01
172,726,270,0.41
173,961,129,1.0
174,909,264,0.36
175,419,184,0.92
176,356,194,0.98
177,358,256,0.13
178,634,140,0.01
179,827,276,0.9
180,761,279,0.02
181,203,159,0.45
182,685,12,0.51
183,12,43,0.02
184,490,183,0.48
185,362,188,0.01
186,505,80,0.45
187,111,77,0.77
188,374,262,0.06
189,751,126,1.0
190,822,109,0.6
191,113,164,0.12
192,454,0,0.6
193,64,72,0.64
194,597,281,0.58
195,691,231,0.48
196,852,175,0.36
197,105,49,0.45
198,254,58,0.04
199,529,227,0.56
200,88,223,0.01
201,76,163,0.33
202,273,295,0.05
203,305,105,0.56
204,381,10,0.3
205,875,24,0.19
206,472,232,0.38
207,387,169,0.46
208,972,115,0.01
209,729,111,0.85
210,24,279,0.28
211,473,291,0.55
212,297,248,0.26
213,69,179,0.02
214,645,21,0.01
215,744,183,0.11
216,572,237,0.37
217,553,170,0.42
218,452,185,0.35
219,64,286,0.79
220,118,209,0.53
221,500,260,0.73
222,701,75,0.38
223,850,259,0.02
224,39,204,0.71
225,990,116,0.35
226,309,280,0.75
227,218,128,0.66
228,283,286,0.66
229,575,89,0.24
230,530,236,0.55
231,600,48,0.01
232,122,0,0.4
233,872,183,0.19
234,672,28,0.55
235,896,113,0.08
236,427,57,0.04
237,930,258,0.4
238,212,160,0.62
239,371,188,1.0
240,627,279,0.36
241,878,146,0.5
242,792,65,0.22
243,248,204,0.97
244,507,217,0.85
245,569,279,0.43
246,750,162,0.2
247,656,269,0.06
248,551,290,0.13
249,363,204,0.6
250,749,78,0.29
251,97,77,0.6
252,611,140,0.01
253,262,287,0.61
254,139,202,0.76
255,284,184,0.92
256,488,126,1.0
257,101,289,0.99
258,974,268,0.01
259,585,297,0.59
260,714,61,0.55
261,899,232,0.1
262,100,36,0.18
263,868,92,0.22
264,491,108,0.3
265,776,12,0.48
266,357,249,0.75
267,750,92,0.18
268,162,74,0.77
269,140,288,0.65
270,430,132,0.01
271,275,165,0.03
272,987,167,0.95
273,349,250,1.0
274,5,167,0.86
275,49,34,0.25
276,371,175,0.55
277,377,15,0.36
278,574,201,0.68
279,655,197,0.74
280,643,38,0.65
281,814,190,0.96
282,607,74,0.14
283,761,118,0.56
284,204,221,0.33
285,215,278,0.89
286,473,104,0.99
287,720,175,0.56
288,533,239,1.0
289,541,252,0.98
290,975,160,0.75
291,737,63,0.49
292,977,164,0.64
293,634,192,0.77
294,387,260,0.65
295,169,68,0.61
296,672,229,0.97
297,763,260,0.95
298,782,220,0.82
299,296,174,0.18
300,454,219,0.64
301,113,19,0.38
302,833,98,0.17
303,666,195,0.99
304,843,191,0.25
305,534,222,0.87
306,650,21,0.01
307,652,36,0.57
308,709,247,0.63
309,587,7,0.96
310,572,180,0.88
311,399,220,0.27
312,558,181,0.6
313,0,145,0.85
314,694,125,0.25
315,566,54,0.3
316,189,135,0.95
317,477,177,0.02
318,735,101,0.27
319,678,50,0.14
320,514,143,0.52
321,19,230,0.83
322,938,270,0.36
323,625,199,0.86
324,301,201,0.51
325,749,2,0.38
326,659,280,0.39
327,301,286,0.01
328,411,24,0.19
329,920,120,0.66
330,489,259,0.01
331,37,158,0.01
332,427,213,0.75
333,490,218,1.0
334,57,271,0.67
335,163,131,0.18
336,743,91,0.1
337,920,299,0.85
338,420,263,0.1
339,473,123,0.99
340,540,63,0.48
341,322,102,0.02
342,636,73,0.81
343,77,120,0.21
344,352,10,0.61
345,314,49,0.36
346,554,284,0.64
347,41,42,0.89
348,300,240,1.0
349,322,277,0.01
350,782,248,0.81
351,240,19,0.62
352,304,284,0.49
353,492,105,0.39
354,139,98,0.05
355,374,97,0.77
356,103,48,0.43
357,49,10,0.32
358,732,180,0.77
359,104,160,0.25
360,404,13,0.09
361,22,1,0.01
362,964,201,0.44
363,971,204,0.97
364,127,19,0.63
365,399,92,0.26
366,128,45,0.47
367,957,273,0.28
368,427,233,0.51
369,830,179,0.02
370,589,242,0.42
371,83,275,0.91
372,746,228,0.63
373,904,265,0.45
374,552,250,1.0
375,454,150,0.24
376,331,57,0.15
377,294,138,0.35
378,626,25,0.07
379,7,97,0.21
380,525,248,0.74
381,597,155,0.25
382,308,58,0.08
383,751,141,0.6
384,552,160,0.4
385,811,199,0.01
386,786,61,0.49
387,314,267,0.01
388,305,37,0.88
389,301,115,0.63
390,507,254,0.32
391,998,174,0.35
392,641,41,0.98
393,828,100,0.98
394,358,106,0.07
395,730,207,0.25
396,8,277,0.45
397,390,47,0.49
398,791,189,0.11
399,832,245,0.52
400,155,133,0.78
401,830,19,0.49
402,187,5,0.29
403,819,159,0.58
404,455,125,0.01
405,823,231,0.1
406,270,267,0.95
407,766,29,0.9
408,503,235,0.83
409,210,127,0.21
410,466,135,0.9
411,267,76,0.27
412,765,206,0.01
413,643,256,0.06
414,419,280,0.64
415,541,71,0.82
416,176,279,0.37
417,508,291,0.46
418,211,107,0.52
419,980,192,0.72
420,551,239,0.77
421,821,193,0.16
422,421,196,0.05
423,783,134,0.46
424,689,191,0.05
425,165,204,0.99
426,603,188,1.0
427,431,275,1.0
428,201,232,0.04
429,878,292,0.66
430,749,94,0.58
431,340,54,0.26
432,25,117,0.28
433,971,220,0.62
434,556,164,0.24
435,761,105,0.45
436,403,187,0.5
437,445,65,0.32
438,599,257,0.56
439,611,196,0.1
440,371,165,0.54
441,578,165,0.93
442,380,192,0.99
443,808,158,0.11
444,63,82,0.76
445,317,50,0.01
446,517,22,0.48
447,916,204,0.94
448,386,48,0.13
449,426,177,0.01
450,103,286,0.01
451,863,256,0.05
452,409,38,0.77
453,269,111,0.83
454,885,263,0.05
455,980,13,0.25
456,486,128,0.87
457,156,269,0.08
458,902,215,0.61
459,517,279,0.71
460,836,131,0.08
461,25,226,1.0
462,99,101,0.05
463,323,188,0.01
464,636,67,0.82
465,916,192,0.94
466,526,273,0.43
467,643,262,0.13
468,293,108,0.57
469,303,237,0.82
470,342,142,0.68
471,915,58,0.06
472,391,178,0.54
473,605,173,0.14
474,633,246,0.53
475,649,186,0.43
476,978,295,0.68
477,135,48,0.08
478,159,185,0.51
479,553,32,0.31
480,508,288,0.48
481,400,109,0.64
482,614,154,0.93
483,805,161,0.69
484,113,237,0.99
485,534,203,0.06
486,666,151,0.04
487,346,37,0.79
488,159,95,0.54
489,959,103,0.2
490,910,98,0.11
491,992,125,0.1
492,92,282,0.57
493,303,178,0.62
494,488,111,0.93
495,384,52,0.98
496,589,97,0.88
497,591,166,0.91
498,304,200,0.27
499,6,283,0.38
500,566,42,0.77
501,55,69,0.65
502,684,69,0.73
503,427,279,0.11
504,359,289,0.89
505,82,147,0.1
506,380,278,0.69
507,526,120,0.52
508,643,129,0.52
509,194,188,0.01
510,940,49,0.57
511,357,202,1.0
512,611,69,0.93
513,843,214,0.9
514,369,204,0.86
515,883,96,0.61
516,998,57,0.16
517,878,257,0.5
518,261,194,0.05
519,462,274,0.52
520,478,89,0.67
521,197,63,0.7
522,211,135,0.99
523,639,291,0.38
524,576,34,0.31
525,428,224,0.06
526,215,217,0.82
527,249,165,0.89
528,21,202,0.98
529,210,63,0.47
530,51,255,0.11
531,645,111,0.94
532,665,280,0.43
533,113,140,0.01
534,409,278,0.8
535,966,57,0.12
536,502,273,0.76
537,560,61,0.34
538,294,272,0.01
539,980,230,0.62
540,536,36,0.79
541,404,252,0.98
542,948,58,0.13
543,663,182,0.36
544,821,197,0.42
545,724,161,0.41
546,571,277,0.01
547,807,205,0.78
548,868,15,0.19
549,830,261,0.25
550,125,189,0.08
551,719,242,0.38
552,174,244,0.25
553,348,215,0.56
554,148,290,0.27
555,695,273,0.47
556,877,194,0.45
557,93,46,0.87
558,985,226,0.01
559,773,77,0.81
560,681,120,0.62
561,350,266,0.51
562,298,225,0.24
563,966,222,0.62
564,453,275,0.96
565,578,193,0.17
566,165,33,0.35
567,649,247,0.53
568,868,129,0.93
569,413,18,0.19
570,943,186,0.57
571,716,188,0.99
572,381,261,0.95
573,479,160,0.13
574,661,225,0.11
575,953,177,0.98
576,864,242,0.38
577,696,111,0.78
578,592,251,0.61
579,622,298,0.03
580,955,182,0.47
581,852,105,0.47
582,618,145,0.31
583,252,171,0.78
584,719,277,0.21
585,248,9,0.28
586,856,237,0.7
587,792,273,0.46
588,76,22,0.4
589,91,58,0.08
590,314,294,0.22
591,844,268,0.01
592,464,49,0.7
593,190,103,0.56
594,127,173,0.16
595,998,231,0.02
596,791,31,0.72
597,347,115,0.94
598,369,257,0.37
599,449,185,0.61
600,598,143,0.69
601,285,176,0.91
602,986,22,0.61
603,905,222,0.53
604,249,48,0.14
605,246,182,0.57
606,748,130,0.7
607,972,136,0.69
608,886,95,0.46
609,888,138,0.56
610,411,108,0.23
611,844,63,0.24
612,889,120,0.21
613,187,39,0.62
614,594,46,0.77
615,639,207,0.53
616,81,81,0.67
617,442,12,0.55
618,931,139,0.61
619,561,261,0.89
620,925,114,0.59
621,564,226,0.01
622,467,58,0.18
623,458,12,0.7
624,911,102,0.01
625,319,150,0.03
626,155,46,0.44
627,507,28,0.55
628,418,103,0.61
629,905,21,0.18
630,689,125,0.02
631,958,159,0.64
632,572,270,0.5
633,896,89,0.37
634,155,246,0.31
635,649,96,0.49
636,746,98,0.22
637,822,58,0.02
638,242,199,0.62
639,650,266,0.41
640,249,297,0.75
641,82,237,1.0
642,856,255,0.02
643,402,115,0.33
644,310,228,0.15
645,632,36,0.85
646,41,184,0.97
647,235,161,0.62
648,448,108,0.27
649,622,149,0.84
650,233,292,0.55
651,717,112,0.39
652,915,299,0.71
653,846,278,0.3
654,345,155,0.72
655,864,23,0.59
656,285,119,0.91
657,751,291,0.51
658,611,261,0.82
659,363,76,0.33
660,477,9,0.15
661,533,64,0.47
662,964,249,0.46
663,388,261,0.99
664,808,41,0.23
665,737,56,0.43
666,825,11,0.57
667,226,238,0.7
668,566,206,0.36
669,239,81,0.5
670,185,276,0.26
671,557,137,0.35
672,765,30,0.65
673,209,65,0.26
674,490,188,1.0
675,592,17,0.77
676,247,139,0.5
677,328,203,0.01
678,225,271,0.52
679,129,115,0.01
680,565,50,0.01
681,154,250,0.99
682,780,263,0.07
683,430,177,1.0
684,912,38,0.66
685,80,145,0.82
686,488,286,0.48
687,150,283,0.7
688,20,57,0.1
689,889,121,0.55
690,727,279,0.57
691,770,262,0.13
692,135,41,0.53
693,242,219,0.86
694,418,86,0.21
695,252,272,0.01
696,358,234,0.49
697,834,227,0.52
698,77,61,0.38
699,690,83,0.2
700,257,55,0.34
701,680,53,0.79
702,721,159,0.43
703,969,184,0.9
704,658,9,0.21
705,431,244,0.25
706,872,44,0.64
707,459,202,1.0
708,863,33,0.08
709,711,84,0.72
710,287,213,0.48
711,733,172,0.73
712,952,254,0.3
713,476,199,0.86
714,351,63,0.46
715,765,77,0.42
716,752,255,0.27
717,504,22,0.55
718,967,196,0.17
719,787,192,0.96
720,55,197,0.35
721,463,205,0.3
722,783,184,0.99
723,488,132,0.01
724,645,125,0.01
725,568,242,0.35
726,214,115,0.99
727,2,200,0.54
728,737,208,0.73
729,371,30,0.34
730,21,224,0.01
731,171,243,0.63
732,121,280,0.83
733,599,204,0.85
734,591,135,0.75
735,380,255,0.39
736,597,182,0.51
737,262,196,0.03
738,28,283,0.14
739,78,285,0.91
740,349,85,0.07
741,453,221,0.34
742,288,9,0.4
743,494,64,0.29
744,211,176,0.85
745,218,247,0.44
746,306,16,1.0
747,708,211,0.18
748,36,299,0.94
749,777,14,0.01
750,997,16,0.91
751,222,53,0.71
752,352,95,0.45
753,91,62,0.78
754,585,255,0.23
755,462,9,0.33
756,925,57,0.18
757,920,222,0.15
758,652,253,0.4
759,289,69,0.68
760,125,217,0.98
761,45,279,0.47
762,622,154,0.94
763,588,291,0.31
764,878,223,0.04
765,965,242,0.36
766,368,149,0.9
767,275,212,0.68
768,97,49,0.41
769,898,23,0.57
770,543,215,0.67
771,564,227,0.19
772,238,263,0.4
773,653,273,0.35
774,430,101,0.19
775,928,103,0.69
776,203,65,0.33
777,297,293,0.34
778,281,94,0.52
779,39,66,0.06
780,733,228,0.61
781,424,83,0.41
782,508,174,0.01
783,893,294,0.41
784,890,95,0.42
785,110,198,0.89
786,67,103,0.44
787,619,88,0.75
788,827,121,0.47
789,421,139,0.65
790,69,285,0.92
791,148,90,1.0
792,985,240,1.0
793,976,267,0.01
794,460,136,0.49
795,952,34,0.57
796,620,286,0.01
797,64,11,0.4
798,607,237,0.4
799,862,141,0.48
800,791,100,0.44
801,169,176,0.79
802,38,53,0.88
803,473,251,0.64
804,656,238,0.29
805,463,140,0.01
806,782,94,0.39
807,611,185,0.54
808,872,62,0.77
809,59,284,0.75
810,74,184,0.85
811,252,74,0.19
812,726,291,0.58
813,643,53,0.66
814,743,13,0.86
815,739,116,0.49
816,74,291,0.52
817,658,175,0.5
818,750,30,0.41
819,517,206,0.01
820,766,290,0.94
821,167,14,0.14
822,144,281,0.42
823,526,159,0.48
824,314,4,0.57
825,856,191,0.04
826,526,225,0.02
827,164,260,0.84
828,1,62,0.15
829,543,185,0.44
830,761,238,0.26
831,671,2,0.38
832,28,189,0.13
833,685,64,0.51
834,306,4,0.54
835,600,226,0.01
836,123,100,0.48
837,557,196,0.11
838,480,56,0.74
839,726,70,1.0
840,983,2,0.44
841,82,190,0.99
842,997,130,0.48
843,130,197,0.4
844,14,228,0.75
845,195,102,0.54
846,365,159,0.3
847,46,158,0.01
848,369,61,0.5
849,937,161,0.85
850,677,261,0.84
851,743,107,0.33
852,906,84,0.49
853,959,209,0.8
854,389,256,0.01
855,83,282,0.48
856,721,289,0.94
857,852,229,0.66
858,851,136,0.56
859,765,151,0.37
860,400,113,0.03
861,459,20,0.09
862,89,188,0.01
863,659,167,0.88
864,811,192,0.99
865,785,9,0.16
866,271,159,0.69
867,479,89,0.65
868,636,116,0.34
869,772,290,1.0
870,921,106,0.05
871,967,95,0.64
872,70,279,0.79
873,423,246,0.63
874,289,6,0.01
875,443,278,1.0
876,106,58,0.04
877,414,173,0.16
878,443,52,0.76
879,611,224,0.02
880,684,207,0.51
881,420,237,0.79
882,345,95,0.14
883,369,20,0.43
884,109,293,0.28
885,218,138,0.53
886,388,177,0.04
887,506,135,0.94
888,936,249,0.54
889,202,103,0.46
890,985,269,0.01
891,19,115,0.41
892,257,31,0.75
893,466,286,0.06
894,919,175,0.61
895,752,207,0.37
896,229,5,0.28
897,766,252,0.94
898,803,253,0.28
899,998,233,0.62
900,403,220,0.91
901,409,104,0.12
902,242,233,0.63
903,716,194,0.47
904,52,222,0.98
905,659,191,0.23
906,918,17,0.77
907,876,261,0.24
908,634,187,0.31
909,590,201,0.65
910,50,170,0.48
911,470,3,0.36
912,100,8,0.28
913,127,7,0.64
914,563,9,0.33
915,940,17,0.64
916,823,116,0.66
917,358,248,0.74
918,236,4,0.53
919,526,279,0.69
920,362,59,0.41
921,214,101,0.31
922,922,147,0.85
923,867,161,0.89
924,198,142,0.36
925,814,105,0.53
926,197,2,0.46
927,249,216,0.56
928,626,158,0.06
929,246,244,0.41
930,254,218,1.0
931,369,44,0.43
932,362,2,0.67
933,740,241,0.17
934,473,7,0.93
935,759,87,0.7
936,249,138,0.38
937,619,201,0.61
938,5,186,0.6
939,420,274,0.54
940,368,193,0.08
941,760,162,0.56
942,165,25,0.01
943,360,263,0.01
944,805,1,0.6
945,420,134,0.34
946,391,237,0.83
947,905,257,0.69
948,434,50,0.01
949,741,76,0.48
950,123,274,0.36
951,319,264,0.2
952,679,234,0.57
953,59,70,1.0
954,128,284,0.77
955,200,65,0.3
956,659,126,0.75
957,967,135,1.0
958,957,22,0.5
959,438,43,0.06
960,689,177,0.01
961,713,118,0.39
962,532,11,0.39
963,569,20,0.08
964,79,181,0.72
965,405,171,0.8
966,203,163,0.01
967,627,24,0.01
968,348,113,0.19
969,955,17,0.69
970,936,44,0.8
971,553,244,0.05
972,490,6,0.02
973,942,129,0.89
974,39,196,0.03
975,153,78,0.73
976,438,114,0.28
977,553,277,0.02
978,155,271,0.56
979,709,24,0.17
980,986,276,0.19
981,881,125,0.07
982,667,106,0.01
983,626,159,0.74
984,841,170,0.3
985,485,27,0.49
986,443,28,0.65
987,926,44,0.49
988,156,16,0.44
989,625,225,0.17
990,67,41,0.18
991,176,217,0.97
992,497,79,0.43
993,772,58,0.03
994,415,242,0.39
995,281,151,0.32
996,100,191,0.4
997,323,125,0.01
998,733,280,0.59
999,549,40,0.96
1000,109,263,0.09
1001,321,5,0.25
1002,526,167,0.71
1003,783,293,0.07
1004,919,69,0.7
1005,737,147,0.1
1006,750,293,0.12
1007,578,284,0.73
1008,378,124,0.62
1009,477,265,0.61
1010,727,102,0.49
1011,282,60,0.04
1012,662,158,0.49
1013,967,256,0.01
1014,670,191,0.22
1015,94,82,0.1
1016,717,262,0.16
1017,436,185,0.54
1018,144,110,0.2
1019,91,145,0.81
1020,226,110,0.09
1021,347,291,0.55
1022,172,253,0.41
1023,757,190,0.54
1024,37,152,1.0
1025,529,127,0.45
1026,928,97,0.22
1027,843,183,0.28
1028,425,221,0.18
1029,661,27,0.24
1030,169,62,0.99
1031,922,24,0.26
1032,997,201,0.4
1033,264,190,0.91
1034,350,14,0.95
1035,745,209,0.68
1036,374,151,0.11
1037,424,151,0.2
1038,67,110,0.43
1039,28,207,0.53
1040,228,233,0.24
1041,460,10,0.45
1042,141,156,0.79
1043,169,179,0.41
1044,381,97,0.99
1045,114,146,0.07
1046,371,263,0.07
1047,23,122,0.85
1048,118,242,0.57
1049,240,177,0.01
1050,900,202,0.96
1051,671,19,0.53
1052,436,63,0.34
1053,572,291,0.65
1054,156,137,0.6
1055,35,174,0.24
1056,99,42,0.34
1057,926,171,0.53
1058,548,81,0.44
1059,400,200,0.81
1060,580,112,0.32
1061,466,270,0.51
1062,147,212,0.35
1063,473,45,0.53
1064,991,273,0.77
1065,248,298,0.17
1066,594,151,0.1
1067,113,262,0.08
1068,799,249,0.39
1069,966,59,0.89
1070,862,291,0.57
1071,418,209,0.53
1072,489,137,0.38
1073,201,26,0.96
1074,954,158,0.74
1075,328,263,0.09
1076,24,42,0.51
1077,971,109,0.46
1078,46,148,0.69
1079,499,277,0.01
1080,201,115,0.05
1081,456,183,0.32
1082,293,127,0.59
1083,593,162,0.42
1084,488,60,0.01
1085,739,281,0.25
1086,480,156,0.99
1087,921,278,0.98
1088,711,177,0.25
1089,287,99,0.9
1090,346,72,0.54
1091,18,282,0.41
1092,772,258,0.42
1093,951,176,0.88
1094,667,124,0.35
1095,616,53,0.1
1096,102,165,0.56
1097,897,148,0.62
1098,95,170,0.59
1099,987,171,0.35
1100,307,33,0.18
1101,761,123,0.93
1102,709,299,0.7
1103,90,179,0.17
1104,718,236,0.37
1105,438,286,0.72
1106,633,33,0.41
1107,563,62,0.01
1108,621,279,0.59
1109,639,91,0.63
1110,752,113,0.15
1111,252,263,0.15
1112,721,13,0.28
1113,763,236,0.69
1114,360,139,0.74
1115,977,25,0.22
1116,419,236,0.69
1117,352,213,0.85
1118,726,290,0.21
1119,24,231,0.01
1120,350,68,0.28
1121,81,189,0.01
1122,97,217,0.94
1123,890,264,0.35
1124,833,161,1.0
1125,296,179,0.07
1126,344,66,0.12
1127,143,286,0.68
1128,976,99,0.34
1129,359,48,0.11
1130,284,52,0.98
1131,576,249,0.19
1132,522,265,0.46
1133,228,66,0.07
1134,272,120,0.73
1135,191,175,0.47
1136,89,184,0.81
1137,980,141,0.64
1138,314,38,0.78
1139,862,280,0.77
1140,194,214,0.63
1141,590,119,0.93
1142,495,253,0.35
1143,348,196,0.01
1144,333,267,0.01
1145,477,153,0.6
1146,878,114,0.18
1147,817,232,0.7
1148,645,159,0.51
1149,753,188,1.0
1150,266,155,0.07
1151,147,118,0.51
1152,216,69,0.85
1153,795,181,0.7
1154,460,269,0.12
1155,574,111,0.81
1156,816,58,0.04
1157,211,158,0.22
1158,57,108,0.42
1159,898,105,0.64
1160,290,296,0.46
1161,34,34,0.4
1162,235,47,0.59
1163,275,230,0.71
1164,529,292,0.42
1165,49,205,0.5
1166,311,253,0.22
1167,13,37,0.44
1168,25,61,0.39
1169,466,61,0.49
1170,399,199,0.99
1171,93,60,0.08
1172,504,253,0.19
1173,519,114,0.27
1174,21,272,0.89
1175,703,223,0.03
1176,425,92,0.14
1177,717,272,0.25
1178,74,173,0.2
1179,759,203,0.01
1180,687,3,0.65
1181,970,190,0.74
1182,975,89,0.27
1183,827,255,0.14
1184,24,131,0.45
1185,795,266,0.42
1186,331,250,0.37
1187,843,30,0.91
1188,529,113,0.07
1189,249,71,0.9
1190,190,278,0.94
1191,30,22,0.41
1192,978,217,0.95
1193,497,59,0.46
1194,660,121,0.57
1195,974,287,0.4
1196,545,199,0.01
1197,772,273,0.49
1198,863,81,0.41
1199,31,290,0.42
1200,929,18,0.8
1201,74,27,0.72
1202,136,299,0.72
1203,904,158,0.69
1204,314,184,0.87
1205,451,165,0.82
1206,527,5,0.02
1207,354,91,0.47
1208,853,2,0.8
1209,907,163,0.8
1210,28,120,0.3
1211,816,18,0.43
1212,165,79,0.45
1213,954,81,0.39
1214,0,111,0.77
1215,489,293,0.39
1216,12,185,0.62
1217,345,292,0.93
1218,13,59,0.31
1219,874,88,0.12
1220,863,197,0.21
1221,21,261,1.0
1222,599,113,0.04
1223,81,82,0.37
1224,67,177,0.01
1225,445,105,0.45
1226,173,270,0.67
1227,459,148,0.72
1228,216,45,0.47
1229,791,249,0.6
1230,695,199,1.0
1231,571,14,0.94
1232,873,57,0.09
1233,667,52,0.92
1234,696,101,0.26
1235,836,123,0.86
1236,1,276,0.2
1237,811,251,0.79
1238,941,228,0.57
1239,933,67,0.49
1240,441,217,0.96
1241,464,140,0.01
1242,824,275,0.45
1243,345,273,0.39
1244,261,99,0.52
1245,424,205,0.44
1246,874,34,0.66
1247,23,208,0.66
1248,843,255,0.47
1249,978,188,0.96
1250,499,260,1.0
1251,415,244,0.02
1252,762,262,0.15
1253,146,83,0.17
1254,583,9,0.19
1255,24,120,0.67
1256,500,215,0.86
1257,741,299,0.73
1258,541,17,0.72
1259,926,238,0.77
1260,842,296,0.66
1261,684,63,0.38
1262,616,174,0.17
1263,864,233,0.35
1264,37,0,0.41
1265,135,229,0.47
1266,528,158,0.49
1267,62,97,0.87
1268,479,241,0.27
1269,46,282,0.43
1270,676,121,0.59
1271,274,97,0.79
1272,274,287,0.66
1273,620,95,0.8
1274,322,117,0.01
1275,628,292,0.67
1276,319,80,0.57
1277,517,73,0.35
1278,911,237,0.72
1279,127,141,0.46
1280,885,204,0.75
1281,978,34,0.52
1282,779,42,0.37
1283,582,5,0.85
1284,473,109,0.62
1285,441,78,0.16
1286,727,14,0.94
1287,899,15,0.36
1288,295,88,0.73
1289,118,224,0.14
1290,974,188,1.0
1291,23,129,0.97
1292,163,286,0.96
1293,197,163,1.0
1294,454,206,0.26
1295,867,188,1.0
1296,165,41,0.88
1297,140,274,0.2
1298,689,267,0.01
1299,277,115,0.02
1300,224,208,0.56
1301,255,223,0.17
1302,999,93,0.37
1303,667,292,0.52
1304,481,76,0.31
1305,80,100,0.56
1306,308,61,0.64
1307,825,209,0.48
1308,595,289,0.97
1309,187,275,0.72
1310,335,71,0.8
1311,806,246,0.34
1312,964,241,0.03
1313,450,47,0.45
1314,227,39,0.24
1315,49,202,0.06
1316,946,119,0.96
1317,107,140,0.01
1318,372,2,0.47
1319,992,178,0.74
1320,403,213,0.88
1321,502,191,0.08
1322,576,209,0.65
1323,974,51,0.64
1324,642,33,0.37
1325,351,212,0.55
1326,371,251,1.0
1327,508,236,0.5
1328,937,227,0.4
1329,341,46,0.63
1330,612,230,0.74
1331,92,154,0.79
1332,500,107,0.25
1333,845,154,0.9
1334,283,29,0.92
1335,689,156,0.92
1336,839,52,0.95
1337,175,232,0.35
1338,862,68,0.31
1339,533,22,0.52
1340,767,146,0.04
1341,242,12,0.67
1342,152,182,0.49
1343,923,71,0.92
1344,369,114,0.67
1345,886,219,0.99
1346,90,291,0.34
1347,846,173,0.25
1348,25,237,0.87
1349,868,57,0.1
1350,568,119,0.95
1351,915,267,0.01
1352,843,82,0.12
1353,236,28,0.62
1354,163,212,0.41
1355,143,165,0.59
1356,333,202,0.38
1357,37,79,0.31
1358,430,85,1.0
1359,146,269,0.24
