Timestamp,Reader,Paper,Score
254,410,92,0.06
255,101,34,0.46
256,87,261,0.41
257,270,189,0.01
258,665,234,0.66
259,304,138,0.4
260,386,272,0.94
261,946,119,0.96
262,735,159,0.61
263,149,85,0.83
264,749,2,0.38
265,73,164,0.1
266,926,107,0.56
267,517,244,0.3
268,276,206,0.03
269,610,44,0.98
270,676,38,0.79
271,571,273,0.48
272,569,279,0.43
273,637,267,0.05
274,381,19,0.49
275,964,169,0.65
276,438,269,0.25
277,631,17,0.62
278,63,185,0.37
279,152,284,0.61
280,926,238,0.77
281,35,296,0.48
282,921,222,0.18
283,481,114,0.15
284,418,204,0.96
285,242,47,0.6
286,643,258,0.64
287,765,129,0.91
288,303,242,0.47
289,243,207,0.78
290,862,141,0.48
291,929,9,0.22
292,396,151,0.3
293,971,242,0.48
294,294,217,0.99
295,953,275,0.97
296,399,92,0.26
297,53,199,0.18
298,906,161,0.8
299,322,277,0.01
300,522,265,0.46
301,671,247,0.37
302,623,246,0.61
303,609,32,0.39
304,903,134,0.52
305,515,6,0.49
306,243,204,0.69
307,93,46,0.87
308,310,281,0.63
309,371,186,0.36
310,309,280,0.75
311,999,18,0.43
312,77,252,0.91
313,80,269,0.08
314,745,78,0.01
315,746,54,0.27
316,14,96,0.39
317,516,267,0.01
318,162,58,0.03
319,558,265,0.24
320,248,279,0.45
321,841,180,0.57
322,907,46,0.54
323,277,35,0.55
324,19,281,0.44
325,69,286,0.68
326,401,283,0.46
327,24,287,0.73
328,624,49,0.54
329,603,202,0.28
330,289,266,0.59
331,817,119,0.86
332,742,247,0.61
333,365,252,0.88
334,130,114,0.36
335,942,261,0.39
336,484,156,0.87
337,297,122,0.81
338,523,238,0.13
339,851,126,1.0
340,652,232,0.25
341,34,34,0.4
342,399,220,0.27
343,77,255,0.4
344,382,264,0.26
345,383,146,0.25
346,974,108,0.44
347,858,56,0.4
348,91,30,1.0
349,444,228,0.98
350,434,144,0.77
351,693,102,0.99
352,424,115,0.49
353,453,218,1.0
354,620,292,0.61
355,526,164,0.26
356,767,146,0.04
357,583,17,0.82
358,163,240,1.0
359,404,189,0.05
360,818,186,0.34
361,974,51,0.64
362,226,210,0.01
363,957,227,0.44
364,469,23,0.62
365,14,228,0.75
366,768,233,0.35
367,985,251,0.62
368,271,46,0.9
369,67,103,0.44
370,759,155,0.98
371,626,29,0.07
372,991,209,0.43
373,466,27,0.36
374,988,63,0.21
375,276,12,0.64
376,147,160,0.24
377,643,290,1.0
378,441,84,0.52
379,143,286,0.68
380,870,207,0.61
381,963,88,0.4
382,259,220,0.81
383,157,214,0.01
384,849,76,0.45
385,348,32,0.56
386,992,66,0.12
387,283,209,0.28
388,308,61,0.64
389,178,269,0.23
390,229,200,0.72
391,737,278,0.69
392,272,272,0.57
393,36,299,0.94
394,693,278,0.78
395,123,221,0.61
396,641,262,0.07
397,794,135,0.96
398,985,160,0.39
399,224,208,0.56
400,594,113,0.04
401,958,85,0.75
402,533,69,0.75
403,589,225,0.06
404,226,152,1.0
405,352,231,0.01
406,220,104,0.69
407,745,43,0.03
408,130,91,0.52
409,712,51,0.75
410,632,17,0.76
411,67,32,0.39
412,830,204,0.93
413,634,195,0.98
414,24,177,0.01
415,369,61,0.5
416,729,3,0.51
417,133,93,0.52
418,49,34,0.25
419,255,223,0.17
420,707,221,0.37
421,488,294,0.59
422,129,249,0.57
423,355,117,0.14
424,605,196,0.02
425,162,110,0.47
426,735,120,0.51
427,251,200,0.83
428,197,39,0.62
429,234,116,0.37
430,634,92,0.99
431,227,39,0.24
432,872,44,0.64
433,745,27,0.44
434,176,279,0.37
435,959,281,0.41
436,236,169,0.59
437,319,264,0.2
438,262,49,0.75
439,13,162,0.32
440,371,116,0.45
441,285,201,0.52
442,650,58,0.1
443,452,23,0.71
444,940,264,0.48
445,819,91,0.21
446,872,17,0.62
447,489,220,0.16
448,903,31,0.45
449,636,282,0.36
450,130,203,0.01
451,464,96,0.45
452,938,76,0.39
453,566,25,0.07
454,770,220,0.32
455,583,9,0.19
456,921,278,0.98
457,583,71,0.51
458,725,259,0.24
459,425,56,0.47
460,767,161,0.87
461,110,260,0.95
462,228,259,0.04
463,331,283,0.64
464,500,292,0.99
465,626,180,0.68
466,110,5,0.77
467,766,44,0.87
468,812,120,0.64
469,689,40,0.99
470,145,282,0.44
471,251,217,0.63
472,79,0,0.65
473,120,2,0.35
474,610,14,0.78
475,594,151,0.1
476,291,42,0.42
477,331,11,0.48
478,283,243,0.76
479,860,191,0.05
480,452,170,0.39
481,109,101,0.08
482,156,16,0.44
483,554,220,0.54
484,44,30,0.46
485,958,246,0.59
486,805,64,0.97
487,979,182,0.42
488,473,178,0.64
489,762,262,0.15
490,148,57,0.03
491,676,121,0.59
492,789,229,0.47
493,614,5,0.3
494,129,197,0.05
495,876,138,0.5
496,301,227,0.38
497,901,187,0.55
498,944,19,0.38
499,421,175,0.23
500,432,152,0.01
501,80,160,0.71
502,651,212,0.62
503,344,241,0.34
504,625,35,0.28
505,252,22,0.51
506,901,220,0.74
507,161,209,0.43
508,752,299,0.74
509,829,170,0.52
510,808,41,0.23
511,427,170,0.63
512,218,128,0.66
513,74,27,0.72
514,39,23,0.7
515,886,122,0.99
516,308,16,0.99
517,408,34,0.47
518,673,148,0.63
519,558,32,0.3
520,966,180,0.65
521,463,141,0.35
522,555,252,0.95
523,275,250,0.91
524,233,223,0.01
525,462,43,0.09
526,387,270,0.44
527,379,232,0.93
528,525,189,0.21
529,211,98,0.15
530,502,185,0.27
531,772,258,0.42
532,1,242,0.42
533,868,60,0.08
534,150,279,0.31
535,530,260,0.81
536,480,56,0.74
537,468,299,0.67
538,290,206,0.01
539,92,282,0.57
540,156,182,0.46
541,530,136,0.4
542,169,68,0.61
543,93,25,0.04
544,695,5,0.08
545,228,66,0.07
546,752,123,0.24
547,362,231,0.01
548,400,109,0.64
549,769,20,0.01
550,554,84,0.06
551,878,285,0.82
552,569,20,0.08
553,197,58,0.16
554,38,239,1.0
555,670,4,0.71
556,917,71,0.86
557,983,218,1.0
558,656,57,0.24
559,632,67,0.63
560,829,281,0.59
561,259,175,0.25
562,507,254,0.32
563,228,46,0.76
564,242,86,0.04
565,924,130,0.59
566,453,11,0.49
567,990,88,0.8
568,247,33,0.18
569,867,188,1.0
570,110,178,0.49
571,175,147,0.97
572,890,225,0.19
573,258,258,0.46
574,308,42,0.43
575,517,173,0.28
576,963,131,0.36
577,129,99,0.47
578,368,12,0.4
579,818,31,0.64
580,129,58,0.15
581,480,124,0.63
582,126,49,0.49
583,512,133,0.97
584,766,46,0.95
585,653,60,0.01
586,570,139,0.76
587,766,215,0.73
588,378,127,0.45
589,63,211,0.1
590,122,12,0.34
591,77,120,0.21
592,761,228,0.65
593,688,22,0.54
594,677,190,0.54
595,751,88,0.65
596,14,199,0.75
597,624,208,0.61
598,399,202,0.58
599,661,132,0.01
600,368,226,1.0
601,873,179,0.15
602,5,203,0.01
603,190,111,0.83
604,907,299,0.94
605,921,96,0.52
606,502,276,0.03
607,452,185,0.35
608,759,298,0.32
609,220,20,0.19
610,104,221,0.24
611,587,83,0.18
612,88,77,0.59
613,558,280,0.33
614,882,93,0.51
615,345,256,0.08
616,501,132,0.01
617,827,293,0.17
618,823,180,0.68
619,998,19,0.55
620,837,69,0.89
621,755,161,0.99
622,301,90,0.99
623,777,14,0.01
624,770,262,0.13
625,390,36,0.51
626,28,50,0.01
627,594,256,0.18
628,740,259,0.15
629,652,253,0.4
630,410,66,0.24
631,358,234,0.49
632,751,126,1.0
633,903,113,0.3
634,197,2,0.46
635,998,72,0.58
636,5,294,0.11
637,891,178,0.36
638,297,89,0.61
639,695,97,0.96
640,819,216,0.65
641,433,102,0.19
642,25,11,0.49
643,433,202,0.91
644,671,161,0.78
645,335,245,0.27
646,985,239,1.0
647,997,148,0.83
648,352,10,0.61
649,894,31,0.73
650,766,29,0.9
651,228,39,0.65
652,721,145,0.9
653,900,228,0.87
654,461,60,0.01
655,911,102,0.01
656,526,238,0.48
657,599,87,0.3
658,367,67,0.63
659,561,85,1.0
660,419,194,0.25
661,719,36,0.5
662,502,181,0.79
663,698,191,0.06
664,851,298,0.02
665,469,176,0.7
666,285,198,0.82
667,204,193,0.09
668,603,188,1.0
669,91,4,0.42
670,678,38,0.56
671,542,126,0.98
672,877,207,0.51
673,456,171,0.23
674,648,163,0.65
675,713,118,0.39
676,730,234,0.53
677,259,219,0.93
678,531,58,0.03
679,637,226,1.0
680,761,154,0.99
681,148,267,0.01
682,466,61,0.49
683,28,132,0.01
684,676,143,0.38
685,955,251,0.88
686,203,236,0.34
687,680,113,0.06
688,434,226,0.01
689,269,225,0.08
690,940,39,0.12
691,846,285,0.75
692,670,233,0.45
693,50,270,0.48
694,746,28,0.46
695,196,226,0.01
696,833,127,0.18
697,564,227,0.19
698,277,170,0.57
699,855,88,0.04
700,362,268,0.01
701,365,262,0.04
702,333,7,0.52
703,599,185,0.59
704,76,299,0.66
705,315,141,0.53
706,678,164,0.62
707,18,256,0.42
708,839,62,0.84
709,185,28,0.55
710,885,267,0.01
711,708,299,0.69
712,910,288,0.57
713,921,106,0.05
714,438,80,0.47
715,45,279,0.47
716,351,201,0.48
717,998,299,0.86
718,305,82,0.19
719,717,38,0.71
720,619,153,0.51
721,791,176,0.67
722,572,24,0.04
723,998,174,0.35
724,51,50,0.01
725,416,61,0.59
726,537,106,0.01
727,342,18,0.43
728,788,130,0.33
729,129,79,0.47
730,554,229,0.14
731,314,225,0.12
732,74,283,0.02
733,373,210,0.46
734,69,271,0.55
735,500,160,0.5
736,328,2,0.25
737,254,111,0.9
738,398,94,0.57
739,469,114,0.42
740,998,56,0.75
741,696,23,0.71
742,123,108,0.58
743,585,267,0.01
744,441,98,0.22
745,709,24,0.17
746,127,190,0.71
747,723,274,0.62
748,354,21,0.07
749,697,143,0.47
750,163,131,0.18
751,583,90,0.46
752,654,168,1.0
753,721,257,0.47
754,783,224,0.12
755,409,86,0.01
756,504,218,1.0
757,454,25,0.03
758,238,276,0.5
759,844,273,0.68
760,443,6,0.08
761,253,284,0.71
762,950,138,0.44
763,743,225,0.01
764,696,111,0.78
765,259,146,0.21
766,979,95,0.76
767,996,139,0.56
768,158,237,0.89
769,301,21,0.01
770,167,66,0.08
771,588,105,0.31
772,974,178,0.44
773,474,157,0.34
774,666,27,0.37
775,918,187,0.46
776,303,271,0.54
777,97,27,0.6
778,621,6,1.0
779,236,28,0.62
780,423,239,1.0
781,976,198,0.87
782,132,264,0.55
783,612,212,0.77
784,578,262,0.01
785,802,105,0.54
786,627,124,0.6
787,741,266,0.33
788,867,214,0.73
789,125,294,0.28
790,676,86,0.01
791,672,116,0.43
792,405,198,0.99
793,739,51,0.54
794,558,104,0.99
795,507,293,0.53
796,411,130,0.4
797,290,38,0.76
798,400,113,0.03
799,866,194,0.42
800,697,151,0.01
801,67,266,0.47
802,691,201,0.42
803,443,24,0.12
804,501,255,0.26
805,464,78,0.01
806,303,178,0.62
807,812,208,0.73
808,141,80,0.42
809,445,205,0.6
810,789,233,0.14
811,639,91,0.63
812,527,5,0.02
813,514,143,0.52
814,362,294,0.41
815,645,274,0.37
816,633,67,0.66
817,723,204,0.99
818,506,168,1.0
819,591,232,0.65
820,919,193,0.38
821,218,41,0.76
822,550,60,0.01
823,398,250,0.91
824,659,163,0.21
825,818,164,0.14
826,487,160,0.31
827,231,133,0.93
828,802,227,0.18
829,117,242,0.29
830,439,192,0.99
831,107,280,0.56
832,499,153,0.46
833,971,249,0.47
834,719,156,0.94
835,31,186,0.71
836,250,46,0.62
837,286,110,0.15
838,170,197,0.99
839,751,173,0.27
840,940,88,0.83
841,264,96,0.25
842,672,143,0.62
843,753,207,0.7
844,953,274,0.39
845,475,247,0.62
846,247,261,0.72
847,229,233,0.01
848,382,185,0.42
849,822,75,0.51
850,489,263,0.16
851,961,274,0.22
852,82,117,0.13
853,309,2,0.79
854,333,214,0.99
855,438,114,0.28
856,247,158,0.11
857,877,149,0.79
858,794,275,0.87
859,508,236,0.5
860,596,149,0.98
861,976,122,0.68
862,451,187,0.3
863,852,240,1.0
864,744,299,0.87
865,715,260,0.9
866,628,79,0.51
867,920,186,0.41
868,476,214,0.01
869,834,205,0.65
870,640,137,0.51
871,100,122,0.91
872,227,196,0.04
873,816,159,0.56
874,462,68,0.39
875,612,51,0.42
876,876,261,0.24
877,39,125,0.06
878,287,230,0.77
879,198,142,0.36
880,272,51,0.52
881,266,5,0.35
882,403,227,0.31
883,274,49,0.53
884,665,90,1.0
885,777,181,0.67
886,284,52,0.98
887,643,25,0.14
888,148,161,0.56
889,873,212,0.67
890,905,223,0.02
891,234,240,1.0
892,380,101,0.01
893,297,129,0.99
894,606,289,0.98
895,619,201,0.61
896,749,32,0.3
897,978,285,0.72
898,822,58,0.02
899,612,196,0.05
900,617,145,0.88
901,493,191,0.1
902,836,194,0.33
903,749,209,0.25
904,739,76,0.28
905,710,46,0.7
906,181,108,0.4
907,442,255,0.07
908,844,116,0.42
909,692,177,0.11
910,951,198,0.93
911,42,139,0.65
912,272,256,0.02
913,708,162,0.64
914,335,192,0.68
915,853,2,0.8
916,868,128,0.43
917,971,1,1.0
918,890,264,0.35
919,865,173,0.11
920,147,4,0.42
921,533,194,0.52
922,530,294,0.14
923,692,78,0.33
924,633,294,0.21
925,898,212,0.44
926,248,103,0.61
927,966,59,0.89
928,554,165,0.99
929,335,39,0.21
930,666,279,0.14
931,192,220,0.91
932,560,32,0.52
933,841,262,0.04
934,223,16,0.75
935,718,75,0.48
936,363,237,0.85
937,408,160,0.99
938,548,189,0.05
939,660,167,0.88
940,259,229,0.13
941,677,270,0.55
942,629,130,0.45
943,242,93,0.47
944,293,108,0.57
945,731,171,0.4
946,14,245,0.02
947,159,90,1.0
948,391,5,0.28
949,479,197,0.64
950,721,213,0.57
951,791,100,0.44
952,194,4,0.56
953,6,103,0.53
954,541,246,0.5
955,526,136,0.67
956,303,244,0.15
957,340,44,0.83
958,944,136,0.82
959,852,13,0.41
960,638,77,0.63
961,526,214,0.07
962,649,101,0.37
963,721,265,0.67
964,965,208,0.51
965,5,46,0.84
966,541,285,0.51
967,889,37,0.91
968,843,65,0.29
969,813,210,0.05
970,97,221,0.77
971,964,33,0.59
972,112,298,0.96
973,308,115,0.94
974,643,256,0.06
975,886,221,0.71
976,751,291,0.51
977,377,189,0.12
978,825,209,0.48
979,90,192,0.74
980,506,280,0.4
981,123,196,0.14
982,477,231,0.75
983,846,108,0.35
984,521,203,0.01
985,162,117,0.26
986,941,108,0.28
987,391,178,0.54
988,28,279,0.39
989,746,135,0.91
990,852,167,0.86
991,685,247,0.39
992,148,5,0.03
993,797,235,0.81
994,911,22,0.35
995,418,223,0.29
996,705,99,0.11
997,294,170,0.62
998,467,258,0.15
999,156,33,0.19
1000,690,46,0.68
1001,506,267,0.06
1002,762,206,0.01
1003,87,51,0.37
1004,725,243,0.58
1005,716,194,0.47
1006,399,199,0.99
1007,508,174,0.01
1008,708,189,0.07
1009,97,111,1.0
1010,678,86,0.21
1011,271,98,0.06
1012,314,10,0.58
1013,234,182,0.64
1014,791,229,0.93
1015,350,220,0.22
1016,63,105,0.59
1017,220,182,0.5
1018,126,14,0.86
1019,180,132,0.04
1020,665,67,0.69
1021,683,282,0.42
1022,530,217,0.98
1023,430,241,0.13
1024,262,225,0.03
1025,401,298,0.9
1026,450,9,0.36
1027,688,30,0.99
1028,443,278,1.0
1029,275,75,0.54
1030,438,297,0.54
1031,410,174,0.17
1032,453,77,0.5
1033,988,225,0.24
1034,729,6,0.01
1035,433,235,0.38
1036,14,59,0.23
1037,603,68,0.55
1038,459,134,0.4
1039,248,298,0.17
1040,842,75,0.42
1041,88,139,0.61
1042,204,249,0.34
1043,811,118,0.32
1044,673,24,0.2
1045,583,199,0.29
1046,687,27,0.54
1047,998,158,0.23
1048,912,19,0.65
1049,34,286,0.18
1050,59,223,0.22
1051,685,160,0.39
1052,455,125,0.01
1053,0,223,0.56
1054,277,221,0.27
1055,139,8,0.92
1056,751,277,0.01
1057,0,197,0.45
1058,326,209,0.9
1059,533,162,0.59
1060,782,233,0.44
1061,380,60,0.01
1062,324,259,0.02
1063,98,77,0.57
1064,500,143,0.41
1065,649,113,0.13
1066,117,177,0.01
1067,882,264,0.8
1068,443,52,0.76
1069,649,61,0.64
1070,458,3,0.61
1071,350,266,0.51
1072,959,36,0.3
1073,827,208,0.81
1074,322,284,0.66
1075,650,266,0.41
1076,725,227,0.17
1077,464,99,0.66
1078,636,50,0.03
1079,226,138,0.52
1080,83,275,0.91
1081,476,151,0.15
1082,271,128,0.76
1083,920,196,0.18
1084,679,234,0.57
1085,319,181,0.57
1086,400,265,0.64
1087,992,132,0.01
1088,317,9,0.17
1089,350,196,0.13
1090,596,112,0.38
1091,980,96,0.5
1092,953,124,0.62
1093,955,56,0.62
1094,462,111,0.74
1095,380,278,0.69
1096,254,289,0.97
1097,328,37,0.69
1098,262,228,0.76
1099,234,135,0.91
1100,712,251,0.7
1101,201,73,0.45
1102,773,155,0.38
1103,371,188,1.0
1104,717,126,1.0
1105,594,119,0.99
1106,47,13,0.43
1107,28,209,0.24
1108,492,223,0.26
1109,874,34,0.66
1110,811,17,0.54
1111,218,276,0.61
1112,158,21,0.01
1113,171,226,1.0
1114,172,163,0.82
1115,835,151,0.14
1116,943,230,0.81
1117,890,5,0.46
1118,35,174,0.24
1119,369,188,1.0
1120,893,146,0.07
1121,649,56,0.5
1122,368,284,0.63
1123,498,255,0.2
1124,826,271,0.56
1125,261,249,0.57
1126,620,43,0.07
1127,85,72,0.29
1128,574,127,0.63
1129,33,137,0.62
1130,593,15,0.19
1131,889,63,0.41
1132,147,129,0.93
1133,380,193,0.1
1134,740,67,0.7
1135,979,97,0.73
1136,418,103,0.61
1137,851,108,0.42
1138,431,129,0.82
1139,958,288,0.48
1140,460,136,0.49
1141,282,276,0.42
1142,740,192,0.74
1143,745,234,0.49
1144,689,283,0.46
1145,195,106,0.03
1146,406,176,0.71
1147,8,118,0.64
1148,294,254,0.36
1149,489,135,0.67
1150,871,221,0.6
1151,745,147,0.34
1152,645,100,0.54
1153,117,232,0.38
1154,313,198,0.98
1155,740,69,0.73
1156,403,220,0.91
1157,690,166,0.87
1158,74,63,0.56
1159,721,276,0.31
1160,349,18,0.57
1161,687,123,0.28
1162,649,164,0.14
1163,441,281,0.5
1164,130,75,0.44
1165,451,281,0.58
1166,275,129,0.97
1167,863,266,0.44
1168,116,97,0.22
1169,578,121,0.45
1170,647,236,0.28
1171,833,20,0.1
1172,403,88,0.33
1173,398,138,0.61
1174,905,257,0.69
1175,34,299,0.67
1176,218,93,0.44
1177,500,90,1.0
1178,427,89,0.78
1179,287,131,0.54
1180,432,62,0.6
1181,944,8,0.42
1182,141,30,0.99
1183,649,186,0.43
1184,472,167,0.75
1185,653,273,0.35
1186,464,140,0.01
1187,442,182,0.23
1188,62,229,1.0
1189,868,141,0.63
1190,253,97,0.91
1191,34,18,0.42
1192,333,282,0.46
1193,666,89,0.34
1194,680,180,0.75
1195,495,65,0.49
1196,642,57,0.01
1197,55,287,0.36
1198,595,34,0.51
1199,575,89,0.24
1200,915,32,0.41
1201,449,194,0.22
1202,445,11,0.45
1203,176,4,0.62
1204,442,2,0.41
1205,373,165,0.25
1206,201,5,0.5
1207,37,0,0.41
1208,965,291,0.58
1209,937,101,0.03
1210,906,158,0.3
1211,140,274,0.2
1212,673,61,0.61
1213,814,20,0.03
1214,226,101,0.28
1215,898,27,0.37
1216,765,198,0.99
1217,87,254,0.55
1218,317,50,0.01
1219,63,28,0.53
1220,161,250,0.17
1221,801,194,0.1
1222,645,220,0.95
1223,567,63,0.62
1224,270,31,0.3
1225,551,290,0.13
1226,74,26,1.0
1227,553,178,0.47
1228,324,169,0.6
1229,555,221,0.17
1230,152,182,0.49
1231,649,183,0.22
1232,97,173,0.12
1233,417,132,0.01
1234,242,70,1.0
1235,937,198,0.84
1236,609,187,0.57
1237,332,142,1.0
1238,502,11,0.6
1239,254,202,0.88
1240,906,254,0.29
1241,403,154,0.93
1242,99,0,0.49
1243,634,118,0.54
1244,2,128,0.68
1245,457,246,0.33
1246,618,145,0.31
1247,382,42,0.77
1248,701,294,0.64
1249,529,73,0.02
1250,890,235,0.84
1251,488,162,0.25
1252,807,224,0.06
1253,967,171,0.51
1254,522,86,0.03
1255,33,188,0.01
1256,129,138,0.42
1257,265,120,0.51
1258,378,219,1.0
1259,588,277,0.01
1260,335,10,0.45
1261,174,244,0.25
1262,333,80,0.5
1263,479,180,0.94
1264,506,191,0.01
1265,751,39,0.32
1266,190,220,0.74
1267,864,244,0.55
1268,570,200,0.57
1269,536,86,0.08
1270,148,66,0.01
1271,694,119,0.64
1272,175,39,0.51
1273,743,175,0.35
1274,965,89,0.11
1275,190,144,0.81
1276,966,129,0.85
1277,699,78,0.01
1278,822,259,0.01
1279,275,183,0.25
1280,721,5,0.04
1281,979,251,0.94
1282,684,63,0.38
1283,368,120,0.55
1284,113,142,0.08
1285,492,221,0.22
1286,844,268,0.01
1287,650,62,0.02
1288,39,181,0.55
1289,766,95,0.96
1290,524,257,0.36
1291,659,167,0.88
1292,362,186,0.39
1293,969,161,0.86
1294,118,40,0.94
1295,135,172,0.74
1296,736,206,0.6
1297,665,280,0.43
1298,760,213,0.56
1299,505,24,0.05
1300,627,24,0.01
1301,886,151,0.44
1302,263,209,0.87
1303,700,133,0.96
1304,490,179,0.17
1305,829,233,0.53
1306,368,180,0.86
1307,362,38,0.64
1308,93,96,0.3
1309,896,89,0.37
1310,275,230,0.71
1311,726,70,1.0
1312,515,259,0.13
1313,210,79,0.52
1314,921,168,1.0
1315,118,89,0.55
1316,612,106,0.04
1317,760,234,0.74
1318,793,198,0.9
1319,666,195,0.99
1320,316,103,0.53
1321,691,282,0.32
1322,139,153,0.39
1323,553,135,0.86
1324,304,104,1.0
1325,430,265,0.4
1326,247,167,0.91
1327,162,99,0.53
1328,97,43,0.43
1329,772,46,0.24
1330,82,281,0.55
1331,802,95,0.53
1332,329,104,0.93
1333,976,189,0.09
1334,500,269,0.27
1335,750,30,0.41
1336,78,285,0.91
1337,580,185,0.56
1338,801,247,0.41
1339,101,134,0.63
1340,863,48,0.02
1341,170,141,0.56
1342,92,80,0.6
1343,905,155,0.98
1344,313,52,0.84
1345,342,134,0.42
1346,405,133,0.94
1347,23,56,0.65
1348,88,195,0.53
1349,59,133,0.91
1350,67,124,0.64
1351,25,61,0.39
1352,285,47,0.46
1353,59,58,0.06
1354,11,5,0.98
1355,403,72,0.4
1356,513,99,0.43
1357,23,245,0.36
1358,997,165,0.84
1359,600,220,0.9
