Timestamp,Reader,Paper,Score
513,135,145,0.77
514,407,21,0.06
515,197,268,0.01
516,710,16,0.29
517,236,115,0.01
518,785,84,0.29
519,399,44,0.36
520,382,163,0.97
521,111,77,0.77
522,926,229,1.0
523,636,226,0.01
524,381,170,0.73
525,648,24,0.05
526,986,276,0.19
527,252,74,0.19
528,252,116,0.48
529,906,209,0.9
530,607,31,0.47
531,485,289,0.97
532,38,244,0.24
533,69,179,0.02
534,980,96,0.5
535,195,138,0.42
536,821,198,1.0
537,38,129,0.87
538,808,160,0.2
539,985,160,0.39
540,753,280,0.7
541,925,218,1.0
542,794,243,0.34
543,443,84,0.62
544,110,280,0.58
545,290,296,0.46
546,835,71,0.93
547,839,220,0.97
548,922,187,0.43
549,900,247,0.55
550,21,20,0.35
551,272,272,0.57
552,28,259,0.01
553,308,115,0.94
554,538,132,0.01
555,424,205,0.44
556,661,190,0.98
557,906,84,0.49
558,550,225,0.22
559,236,4,0.53
560,122,87,0.33
561,537,91,0.2
562,357,88,0.06
563,160,275,0.98
564,816,21,0.87
565,955,114,0.05
566,69,278,0.76
567,396,151,0.3
568,582,5,0.85
569,397,17,0.61
570,320,187,0.4
571,620,230,0.53
572,150,197,0.92
573,53,248,0.58
574,227,149,0.98
575,853,188,0.25
576,765,29,0.7
577,889,121,0.55
578,138,176,0.73
579,719,129,0.84
580,425,142,0.82
581,470,250,0.99
582,678,142,0.79
583,979,203,0.01
584,309,50,0.01
585,490,6,0.02
586,97,173,0.12
587,420,134,0.34
588,261,48,0.12
589,328,117,0.18
590,275,148,0.47
591,502,137,0.69
592,857,165,0.05
593,150,71,0.96
594,317,1,0.76
595,783,128,0.79
596,473,212,0.55
597,560,268,0.01
598,74,299,0.87
599,633,198,0.98
600,262,202,0.46
601,736,206,0.6
602,882,264,0.8
603,900,93,0.44
604,565,225,0.03
605,717,154,0.68
606,76,74,0.3
607,435,178,0.44
608,640,186,0.39
609,415,149,0.9
610,790,102,0.86
611,619,259,0.02
612,883,96,0.61
613,745,112,0.45
614,38,296,0.59
615,607,169,0.45
616,252,254,0.54
617,746,204,0.99
618,667,63,0.35
619,566,265,0.36
620,92,155,0.87
621,967,216,0.49
622,792,273,0.46
623,123,249,0.42
624,740,177,0.01
625,80,104,0.14
626,842,296,0.66
627,459,265,0.43
628,811,206,0.48
629,95,212,0.59
630,170,44,0.16
631,538,107,0.58
632,450,47,0.45
633,294,254,0.36
634,286,163,0.13
635,597,281,0.58
636,125,104,0.89
637,763,159,0.33
638,841,97,0.36
639,922,22,0.45
640,992,35,0.29
641,456,183,0.32
642,453,45,0.63
643,69,30,0.81
644,765,240,1.0
645,405,101,0.03
646,56,248,0.83
647,387,169,0.46
648,928,264,0.3
649,269,57,0.12
650,862,245,0.03
651,629,101,0.02
652,464,43,0.04
653,906,99,0.2
654,910,216,0.46
655,146,104,0.81
656,234,240,1.0
657,591,262,0.04
658,24,69,0.88
659,554,186,0.53
660,120,20,0.02
661,508,291,0.46
662,515,6,0.49
663,195,252,0.87
664,59,97,0.66
665,794,48,0.18
666,835,14,0.83
667,322,210,0.01
668,152,238,0.44
669,869,273,0.65
670,424,164,0.14
671,430,85,1.0
672,387,18,0.82
673,264,190,0.91
674,573,44,0.66
675,154,128,0.73
676,451,184,0.8
677,781,279,0.78
678,59,106,0.41
679,213,214,0.01
680,459,94,0.4
681,651,212,0.62
682,810,173,0.31
683,434,50,0.01
684,358,248,0.74
685,920,93,0.49
686,277,115,0.02
687,66,221,0.95
688,233,116,0.7
689,419,284,0.69
690,696,213,0.56
691,863,81,0.41
692,723,255,0.27
693,787,192,0.96
694,661,231,0.14
695,752,52,0.88
696,616,280,0.6
697,289,220,0.78
698,91,154,0.67
699,333,83,0.27
700,885,272,0.98
701,590,49,0.38
702,286,165,0.98
703,740,72,0.72
704,864,153,0.42
705,818,169,0.53
706,621,112,0.4
707,638,139,0.57
708,601,57,0.12
709,301,136,0.6
710,878,140,0.01
711,902,221,0.42
712,886,275,0.98
713,633,1,0.32
714,452,185,0.35
715,665,190,0.77
716,104,2,0.34
717,52,45,0.53
718,749,15,0.42
719,985,208,0.51
720,795,266,0.42
721,708,280,0.34
722,913,191,0.01
723,244,54,0.16
724,843,65,0.29
725,144,86,0.1
726,90,71,0.71
727,34,192,0.78
728,262,235,0.52
729,169,276,0.71
730,947,290,0.94
731,955,253,0.23
732,872,17,0.62
733,533,276,0.75
734,707,194,0.48
735,766,29,0.9
736,889,252,1.0
737,873,72,0.72
738,410,92,0.06
739,536,36,0.79
740,709,41,0.6
741,59,15,0.08
742,127,7,0.64
743,964,159,0.36
744,525,32,0.7
745,161,8,0.63
746,41,136,0.71
747,940,49,0.57
748,248,103,0.61
749,886,35,0.42
750,415,109,0.74
751,575,89,0.24
752,944,8,0.42
753,314,217,0.93
754,144,189,0.01
755,948,66,0.41
756,475,38,0.58
757,228,25,0.04
758,940,39,0.12
759,148,18,0.93
760,636,14,0.84
761,976,136,0.78
762,120,247,0.49
763,597,183,0.36
764,243,83,0.09
765,19,115,0.41
766,296,213,0.58
767,554,199,0.72
768,951,256,0.18
769,518,91,0.02
770,614,233,0.26
771,636,228,0.62
772,92,215,0.71
773,87,237,0.74
774,33,137,0.62
775,21,60,0.01
776,158,102,0.06
777,158,203,0.22
778,67,243,0.68
779,972,136,0.69
780,390,3,0.31
781,689,232,0.89
782,377,42,0.25
783,87,165,0.74
784,988,284,0.72
785,579,273,0.65
786,441,136,0.51
787,296,65,0.29
788,99,282,0.41
789,184,127,0.6
790,903,196,0.31
791,459,32,0.65
792,968,43,0.26
793,678,134,0.5
794,978,56,0.44
795,162,117,0.26
796,96,266,0.44
797,139,64,0.77
798,271,239,1.0
799,578,114,0.15
800,415,87,0.25
801,39,19,0.52
802,748,16,0.9
803,695,189,0.11
804,453,11,0.49
805,772,46,0.24
806,63,69,0.87
807,863,48,0.02
808,13,96,0.54
809,135,138,0.52
810,72,155,0.7
811,195,225,0.26
812,548,286,0.05
813,91,234,0.61
814,622,149,0.84
815,808,212,0.8
816,141,156,0.79
817,442,13,0.9
818,248,150,0.1
819,66,113,0.15
820,688,37,1.0
821,463,245,0.59
822,907,43,0.25
823,916,204,0.94
824,173,299,0.91
825,488,256,0.32
826,238,130,0.5
827,305,181,0.72
828,38,267,0.01
829,398,166,0.69
830,568,225,0.2
831,835,113,0.08
832,204,221,0.33
833,707,94,0.71
834,82,223,0.05
835,201,115,0.05
836,671,169,0.36
837,770,134,0.53
838,672,63,0.35
839,684,63,0.38
840,174,203,0.01
841,199,134,0.61
842,450,15,0.24
843,371,233,0.07
844,67,31,0.69
845,31,186,0.71
846,893,168,1.0
847,281,174,0.11
848,737,125,0.08
849,502,136,0.68
850,638,7,0.8
851,114,154,0.84
852,459,68,0.12
853,210,217,0.97
854,662,158,0.49
855,247,33,0.18
856,261,118,0.37
857,563,9,0.33
858,394,4,0.52
859,6,103,0.53
860,123,23,0.64
861,599,113,0.04
862,286,48,0.26
863,21,202,0.98
864,985,239,1.0
865,484,23,0.61
866,900,40,1.0
867,502,269,0.07
868,28,207,0.53
869,915,156,0.96
870,636,50,0.03
871,740,69,0.73
872,19,153,0.68
873,55,69,0.65
874,659,191,0.23
875,634,115,0.97
876,896,145,0.63
877,359,219,0.95
878,596,164,0.88
879,508,55,0.27
880,391,98,0.13
881,517,73,0.35
882,612,227,0.23
883,763,45,0.28
884,917,177,0.04
885,79,0,0.65
886,922,101,0.14
887,163,109,0.65
888,62,288,0.55
889,987,171,0.35
890,223,77,0.71
891,353,160,0.26
892,218,93,0.44
893,398,15,0.17
894,633,214,0.08
895,285,176,0.91
896,749,158,0.75
897,967,57,0.23
898,484,160,0.67
899,308,299,0.86
900,247,125,0.07
901,815,207,0.26
902,303,216,0.7
903,550,220,0.5
904,685,24,0.16
905,625,242,0.39
906,190,99,0.64
907,769,20,0.01
908,898,212,0.44
909,999,67,0.47
910,954,162,0.62
911,873,57,0.09
912,12,185,0.62
913,882,187,0.41
914,257,31,0.75
915,88,263,0.08
916,58,31,0.34
917,156,45,0.71
918,741,73,0.32
919,752,128,0.73
920,822,154,0.99
921,971,0,0.55
922,241,9,0.19
923,722,20,0.36
924,155,14,0.88
925,943,230,0.81
926,135,40,1.0
927,100,122,0.91
928,430,186,0.59
929,451,281,0.58
930,153,280,0.41
931,118,124,0.41
932,159,38,0.69
933,984,220,0.37
934,599,87,0.3
935,974,186,0.29
936,198,130,0.34
937,642,231,0.81
938,607,251,0.19
939,39,204,0.71
940,358,13,0.68
941,104,241,0.04
942,19,10,0.6
943,87,254,0.55
944,621,226,0.01
945,770,264,0.26
946,7,185,0.47
947,579,250,1.0
948,290,238,0.5
949,306,256,0.07
950,232,276,0.05
951,144,69,0.73
952,590,132,0.01
953,420,39,0.64
954,283,113,0.03
955,692,212,0.25
956,942,261,0.39
957,579,132,0.01
958,216,163,0.91
959,106,140,0.01
960,29,274,0.37
961,940,264,0.48
962,696,132,0.01
963,791,261,0.43
964,39,240,1.0
965,525,33,0.24
966,568,0,0.53
967,868,67,0.69
968,173,48,0.3
969,601,112,0.27
970,985,240,1.0
971,281,287,0.69
972,53,107,0.56
973,390,178,0.65
974,716,184,0.45
975,463,48,0.15
976,285,260,0.95
977,159,185,0.51
978,645,111,0.94
979,652,36,0.57
980,982,92,0.02
981,421,65,0.26
982,328,203,0.01
983,906,220,0.29
984,566,190,0.35
985,100,177,0.01
986,461,209,0.8
987,745,97,0.65
988,193,186,0.35
989,694,86,0.09
990,931,139,0.61
991,123,217,0.97
992,761,73,0.24
993,828,268,0.01
994,520,203,0.6
995,382,42,0.77
996,649,164,0.14
997,341,165,0.12
998,144,249,0.39
999,330,121,0.56
1000,844,273,0.68
1001,541,22,0.57
1002,649,185,0.74
1003,34,18,0.42
1004,34,187,0.37
1005,374,262,0.06
1006,609,26,0.68
1007,882,93,0.51
1008,25,60,0.07
1009,633,87,0.74
1010,576,34,0.31
1011,64,11,0.4
1012,18,64,0.55
1013,151,258,0.2
1014,529,277,0.01
1015,752,1,0.81
1016,800,30,0.85
1017,745,239,0.68
1018,68,280,0.41
1019,667,276,0.04
1020,277,221,0.27
1021,794,169,0.63
1022,864,293,0.18
1023,285,201,0.52
1024,455,125,0.01
1025,576,208,0.55
1026,807,209,0.26
1027,868,223,0.1
1028,234,184,0.99
1029,570,61,0.47
1030,71,161,0.97
1031,868,84,0.46
1032,318,48,0.17
1033,592,158,0.59
1034,656,269,0.06
1035,927,69,0.92
1036,468,119,0.97
1037,868,179,0.02
1038,306,266,0.62
1039,317,249,0.44
1040,466,62,0.01
1041,463,61,0.42
1042,633,71,0.88
1043,890,235,0.84
1044,967,151,0.29
1045,558,181,0.6
1046,661,167,0.85
1047,473,104,0.99
1048,570,48,0.4
1049,483,131,0.31
1050,843,174,0.3
1051,770,167,0.9
1052,165,204,0.99
1053,921,92,0.45
1054,607,237,0.4
1055,167,29,0.01
1056,209,145,0.85
1057,369,217,0.98
1058,33,187,0.61
1059,274,13,0.29
1060,97,26,1.0
1061,19,77,0.61
1062,487,190,0.67
1063,513,66,0.06
1064,416,294,0.24
1065,890,34,0.36
1066,53,173,0.37
1067,645,88,0.37
1068,19,79,0.69
1069,779,82,0.12
1070,823,161,0.79
1071,638,77,0.63
1072,181,164,0.44
1073,975,57,0.08
1074,739,240,0.95
1075,202,260,0.98
1076,673,36,0.2
1077,795,288,0.69
1078,920,112,0.54
1079,338,126,1.0
1080,147,130,0.3
1081,57,108,0.42
1082,253,35,0.27
1083,759,103,0.44
1084,140,6,0.05
1085,889,282,0.34
1086,129,138,0.42
1087,308,164,1.0
1088,717,27,0.29
1089,199,215,0.78
1090,418,159,0.31
1091,172,29,0.44
1092,750,105,0.51
1093,423,5,0.78
1094,374,191,0.08
1095,907,295,0.48
1096,617,145,0.88
1097,621,221,0.59
1098,988,219,0.84
1099,744,217,0.87
1100,580,108,0.7
1101,757,3,0.47
1102,472,69,0.78
1103,777,14,0.01
1104,485,156,0.96
1105,817,191,0.06
1106,468,11,0.56
1107,953,29,0.28
1108,448,112,0.43
1109,294,4,0.53
1110,626,180,0.68
1111,966,32,0.62
1112,97,27,0.6
1113,452,88,0.01
1114,805,273,0.63
1115,533,69,0.75
1116,990,190,0.36
1117,628,144,0.92
1118,259,229,0.13
1119,647,236,0.28
1120,775,58,0.39
1121,335,4,0.65
1122,868,129,0.93
1123,55,33,0.16
1124,123,135,0.78
1125,28,117,0.31
1126,382,299,0.85
1127,386,233,0.12
1128,889,81,0.39
1129,110,260,0.95
1130,869,4,0.55
1131,566,53,0.72
1132,688,166,0.59
1133,859,229,0.92
1134,670,200,0.34
1135,709,188,0.12
1136,358,106,0.07
1137,901,174,0.12
1138,870,54,0.16
1139,557,46,0.96
1140,752,123,0.24
1141,554,229,0.14
1142,405,195,0.39
1143,564,174,0.15
1144,287,98,0.02
1145,526,214,0.07
1146,753,196,0.05
1147,990,112,0.67
1148,666,279,0.14
1149,852,175,0.36
1150,591,30,0.05
1151,302,281,0.22
1152,412,21,0.01
1153,289,6,0.01
1154,597,230,0.7
1155,259,220,0.81
1156,725,243,0.58
1157,558,32,0.3
1158,259,201,0.64
1159,391,169,0.39
1160,988,19,0.3
1161,345,256,0.08
1162,964,121,0.51
1163,83,271,0.54
1164,201,104,0.43
1165,141,22,0.57
1166,222,53,0.71
1167,890,139,0.62
1168,717,105,0.41
1169,587,7,0.96
1170,46,158,0.01
1171,948,271,0.45
1172,316,247,0.73
1173,364,36,0.33
1174,852,61,0.41
1175,363,146,0.03
1176,466,131,0.48
1177,34,76,0.3
1178,786,132,0.01
1179,883,1,0.71
1180,155,199,0.82
1181,646,245,0.51
1182,424,83,0.41
1183,873,14,0.29
1184,582,296,0.46
1185,743,73,0.95
1186,48,92,0.55
1187,645,100,0.54
1188,678,66,0.02
1189,95,260,0.88
1190,714,61,0.55
1191,441,198,0.99
1192,966,114,0.82
1193,499,295,0.75
1194,616,80,0.5
1195,470,61,0.5
1196,645,220,0.95
1197,743,241,0.7
1198,492,259,0.14
1199,489,266,0.58
1200,761,205,0.31
1201,180,118,0.45
1202,470,85,0.77
1203,621,28,0.75
1204,801,68,0.57
1205,46,169,0.5
1206,470,93,0.45
1207,431,185,0.55
1208,261,177,0.01
1209,370,20,0.09
1210,253,108,0.56
1211,638,16,0.67
1212,855,88,0.04
1213,889,18,0.96
1214,259,146,0.21
1215,513,99,0.43
1216,836,20,0.14
1217,220,132,0.01
1218,480,283,0.6
1219,612,18,0.67
1220,593,194,0.42
1221,464,60,0.01
1222,913,217,0.99
1223,99,108,0.27
1224,43,173,0.18
1225,705,1,0.03
1226,197,17,0.74
1227,763,39,0.39
1228,699,78,0.01
1229,323,281,0.66
1230,559,212,0.61
1231,96,233,0.22
1232,436,132,0.01
1233,261,297,0.74
1234,201,103,0.67
1235,997,148,0.83
1236,95,252,0.89
1237,773,268,0.01
1238,441,125,0.08
1239,215,71,0.96
1240,553,32,0.31
1241,607,74,0.14
1242,739,116,0.49
1243,480,294,0.47
1244,163,69,0.8
1245,328,2,0.25
1246,702,148,0.72
1247,59,146,0.05
1248,552,250,1.0
1249,349,18,0.57
1250,39,198,0.77
1251,748,243,0.47
1252,607,208,0.61
1253,319,154,0.75
1254,400,113,0.03
1255,900,64,0.42
1256,414,150,0.08
1257,384,195,0.65
1258,833,20,0.1
1259,539,162,0.36
1260,354,194,0.51
1261,758,207,0.62
1262,722,263,0.12
1263,63,70,1.0
1264,383,245,0.43
1265,442,12,0.55
1266,911,237,0.72
1267,398,138,0.61
1268,90,0,0.52
1269,110,152,0.93
1270,208,168,1.0
1271,930,294,0.01
1272,251,237,0.94
1273,670,24,0.07
1274,88,163,0.93
1275,614,164,0.99
1276,574,255,0.4
1277,817,268,0.01
1278,766,79,0.5
1279,116,211,0.2
1280,196,11,0.51
1281,526,273,0.43
1282,198,61,0.56
1283,958,118,0.37
1284,979,295,0.06
1285,598,194,0.09
1286,689,149,0.94
1287,273,10,0.36
1288,690,55,0.64
1289,782,98,0.39
1290,975,227,0.38
1291,468,229,0.17
1292,165,185,0.74
1293,958,85,0.75
1294,830,123,0.02
1295,274,223,0.03
1296,594,119,0.99
1297,527,92,0.72
1298,439,178,0.56
1299,670,83,0.29
1300,281,79,0.53
1301,12,113,0.18
1302,670,68,0.74
1303,612,66,0.02
1304,485,229,0.98
1305,783,36,0.54
1306,352,64,0.3
1307,479,136,0.73
1308,174,217,0.92
1309,448,190,0.77
1310,855,43,0.15
1311,136,299,0.72
1312,415,244,0.02
1313,256,124,0.54
1314,49,286,0.54
1315,307,20,0.05
1316,301,227,0.38
1317,963,73,0.9
1318,442,255,0.07
1319,178,224,0.04
1320,439,192,0.99
1321,63,166,0.85
1322,967,284,0.69
1323,965,291,0.58
1324,759,220,0.33
1325,587,279,0.24
1326,227,223,0.03
1327,389,256,0.01
1328,870,43,0.02
1329,499,64,0.4
1330,456,163,0.79
1331,834,51,0.45
1332,296,52,0.9
1333,479,243,0.32
1334,937,227,0.4
1335,975,113,0.05
1336,633,271,0.51
1337,915,172,0.58
1338,695,146,0.17
1339,476,36,0.47
1340,652,253,0.4
1341,766,39,0.09
1342,578,41,0.99
1343,649,111,0.92
1344,983,2,0.44
1345,365,262,0.04
1346,777,199,0.93
1347,988,218,0.23
1348,356,181,0.65
1349,665,287,0.73
1350,313,33,0.38
1351,431,129,0.82
1352,442,129,0.93
1353,885,204,0.75
1354,610,181,0.63
1355,855,229,0.01
1356,60,202,0.95
1357,740,94,0.64
1358,227,183,0.32
1359,565,80,0.22
