Timestamp,Reader,Paper,Score
423,997,109,0.5
424,113,153,0.49
425,952,34,0.57
426,930,11,0.47
427,14,241,0.62
428,830,123,0.02
429,464,14,0.78
430,171,226,1.0
431,4,292,0.99
432,602,159,0.43
433,133,64,0.47
434,819,79,0.3
435,896,293,0.28
436,896,145,0.63
437,155,14,0.88
438,612,293,0.22
439,342,98,0.01
440,864,149,0.9
441,411,205,0.42
442,252,171,0.78
443,777,191,0.04
444,737,227,0.16
445,882,187,0.41
446,721,13,0.28
447,790,25,0.09
448,900,152,1.0
449,162,120,0.45
450,110,38,0.73
451,722,150,0.06
452,941,182,0.33
453,365,159,0.3
454,910,114,0.68
455,833,47,0.37
456,83,212,0.45
457,456,183,0.32
458,541,226,0.01
459,986,196,0.1
460,852,129,0.95
461,504,145,0.98
462,936,44,0.8
463,750,274,0.7
464,609,31,0.39
465,30,298,0.86
466,688,87,0.94
467,527,120,0.54
468,479,33,0.15
469,38,34,0.7
470,853,188,0.25
471,954,60,0.01
472,309,226,0.01
473,811,251,0.79
474,308,299,0.86
475,153,44,0.99
476,672,83,0.28
477,381,99,0.34
478,834,51,0.45
479,875,114,0.41
480,901,250,1.0
481,283,113,0.03
482,345,11,0.6
483,659,98,0.08
484,776,184,0.9
485,856,255,0.02
486,412,153,0.4
487,9,121,0.77
488,319,154,0.75
489,140,288,0.65
490,333,19,0.58
491,104,176,0.54
492,900,93,0.44
493,985,240,1.0
494,907,291,0.48
495,710,229,0.89
496,587,161,1.0
497,414,87,0.45
498,118,44,0.78
499,773,122,0.99
500,211,135,0.99
501,14,254,0.32
502,204,198,0.86
503,373,228,0.87
504,906,99,0.2
505,238,54,0.17
506,922,24,0.26
507,470,287,0.54
508,672,143,0.62
509,730,38,0.57
510,381,35,0.31
511,424,79,0.57
512,450,234,0.37
513,133,23,0.69
514,717,8,0.58
515,166,30,0.02
516,850,48,0.03
517,868,152,1.0
518,847,152,0.98
519,771,10,0.5
520,283,193,0.4
521,678,125,0.13
522,229,88,0.65
523,678,277,0.49
524,591,36,0.36
525,999,67,0.47
526,310,143,0.34
527,627,222,0.54
528,475,140,0.01
529,843,7,0.56
530,493,191,0.1
531,331,289,0.82
532,824,76,0.5
533,523,242,0.58
534,149,175,0.53
535,960,220,0.72
536,197,70,1.0
537,223,258,0.65
538,303,147,0.72
539,28,132,0.01
540,965,110,0.28
541,170,210,0.37
542,654,211,0.3
543,462,68,0.39
544,833,161,1.0
545,139,8,0.92
546,366,91,0.16
547,906,74,0.91
548,910,107,0.68
549,910,83,0.01
550,313,134,0.55
551,998,209,0.31
552,844,96,0.57
553,876,17,0.66
554,475,263,0.12
555,866,53,0.9
556,488,264,0.47
557,999,255,0.24
558,891,220,0.68
559,729,268,1.0
560,743,61,0.45
561,351,44,0.33
562,724,161,0.41
563,673,24,0.2
564,769,20,0.01
565,589,180,0.86
566,621,6,1.0
567,964,25,0.1
568,324,138,0.33
569,304,212,0.53
570,74,173,0.2
571,921,92,0.45
572,633,167,0.66
573,896,22,0.47
574,56,65,0.47
575,405,4,0.47
576,658,82,0.22
577,88,223,0.01
578,587,103,0.61
579,163,9,0.1
580,256,54,0.08
581,285,121,0.54
582,454,0,0.6
583,37,152,1.0
584,254,12,0.22
585,899,0,0.67
586,139,62,0.01
587,148,247,0.66
588,124,153,0.57
589,885,253,0.23
590,990,70,1.0
591,951,176,0.88
592,262,49,0.75
593,844,213,0.63
594,625,141,0.56
595,475,2,0.72
596,242,12,0.67
597,770,134,0.53
598,343,208,0.72
599,654,292,0.7
600,243,159,0.39
601,432,62,0.6
602,316,223,0.25
603,862,15,0.28
604,567,63,0.62
605,885,19,0.59
606,564,164,0.08
607,807,209,0.26
608,872,7,0.91
609,998,299,0.86
610,50,19,0.37
611,314,4,0.57
612,21,179,0.1
613,691,237,0.82
614,470,48,0.62
615,985,103,0.55
616,50,235,0.44
617,846,293,0.2
618,99,0,0.49
619,574,111,0.81
620,140,27,0.72
621,331,46,0.39
622,47,45,0.5
623,430,241,0.13
624,961,210,0.05
625,180,49,0.48
626,100,224,0.11
627,200,181,0.68
628,463,140,0.01
629,469,291,0.55
630,589,260,0.9
631,270,153,0.51
632,253,240,1.0
633,982,58,0.06
634,709,24,0.17
635,856,292,0.77
636,6,291,0.62
637,453,275,0.96
638,689,85,0.99
639,863,201,0.28
640,579,240,1.0
641,87,278,0.6
642,348,215,0.56
643,513,202,0.47
644,489,53,0.79
645,30,215,0.7
646,204,216,0.59
647,68,157,0.44
648,505,126,1.0
649,583,262,0.23
650,126,163,0.19
651,799,200,0.38
652,517,238,0.48
653,95,103,0.75
654,681,36,0.74
655,82,223,0.05
656,502,28,0.76
657,277,45,0.55
658,746,71,0.85
659,759,286,1.0
660,231,133,0.93
661,570,61,0.47
662,878,243,0.29
663,273,100,0.87
664,619,160,0.79
665,612,248,0.55
666,368,238,0.46
667,171,234,0.45
668,30,39,0.93
669,250,246,0.1
670,863,197,0.21
671,123,135,0.78
672,588,295,0.2
673,390,231,0.22
674,158,110,0.15
675,123,196,0.14
676,774,252,0.96
677,210,127,0.21
678,243,187,0.51
679,199,215,0.78
680,636,206,0.01
681,636,14,0.84
682,353,160,0.26
683,722,277,0.04
684,129,243,0.41
685,782,98,0.39
686,13,239,0.99
687,144,173,0.17
688,283,42,0.41
689,607,151,0.05
690,548,71,0.59
691,599,113,0.04
692,570,145,0.77
693,907,29,0.98
694,313,112,0.52
695,496,236,0.3
696,676,198,0.99
697,910,288,0.57
698,319,117,0.15
699,763,60,0.01
700,652,232,0.25
701,244,111,0.99
702,107,82,0.05
703,587,96,0.14
704,851,33,0.22
705,779,247,0.46
706,703,223,0.03
707,343,298,0.01
708,69,158,0.22
709,316,103,0.53
710,629,208,0.57
711,533,22,0.52
712,690,46,0.68
713,937,227,0.4
714,240,168,0.26
715,74,84,0.16
716,27,218,1.0
717,59,70,1.0
718,227,149,0.98
719,913,203,0.01
720,862,291,0.57
721,311,217,0.94
722,3,147,0.97
723,768,233,0.35
724,357,275,0.92
725,118,157,0.35
726,666,158,0.95
727,160,275,0.98
728,740,72,0.72
729,24,260,0.97
730,546,290,0.22
731,966,57,0.12
732,528,34,0.35
733,597,267,0.01
734,433,157,0.28
735,252,93,0.38
736,907,77,0.49
737,185,32,0.45
738,317,25,0.08
739,750,92,0.18
740,158,289,0.99
741,756,63,0.26
742,391,140,0.01
743,740,268,0.01
744,517,279,0.71
745,826,198,0.95
746,297,117,0.23
747,928,264,0.3
748,485,235,0.76
749,868,129,0.93
750,862,141,0.48
751,722,137,0.75
752,591,207,0.76
753,963,297,0.56
754,314,282,0.36
755,380,278,0.69
756,737,269,0.12
757,659,65,0.52
758,442,182,0.23
759,104,221,0.24
760,25,60,0.07
761,262,274,0.38
762,745,239,0.68
763,314,277,0.01
764,160,143,0.45
765,645,98,0.22
766,249,216,0.56
767,437,34,0.41
768,472,167,0.75
769,419,284,0.69
770,822,145,0.78
771,362,208,0.65
772,259,211,0.14
773,880,201,0.48
774,746,204,0.99
775,91,84,0.32
776,852,246,0.08
777,910,62,0.01
778,193,123,0.12
779,369,204,0.86
780,234,169,0.39
781,825,101,0.54
782,466,181,0.7
783,925,134,0.73
784,506,212,0.72
785,365,252,0.88
786,517,150,0.19
787,85,111,0.96
788,249,199,0.01
789,420,105,0.48
790,499,277,0.01
791,190,297,0.75
792,792,13,0.42
793,966,122,0.96
794,57,166,0.78
795,456,106,0.1
796,599,185,0.59
797,21,202,0.98
798,43,192,0.94
799,578,42,0.39
800,287,138,0.51
801,613,18,0.91
802,868,295,0.07
803,643,53,0.66
804,689,200,0.54
805,800,216,0.87
806,49,34,0.25
807,744,78,0.01
808,696,10,0.69
809,492,257,0.37
810,304,138,0.4
811,811,22,0.45
812,162,99,0.53
813,343,66,0.04
814,23,140,0.01
815,558,233,0.59
816,82,260,0.99
817,201,44,0.99
818,63,69,0.87
819,584,196,0.03
820,252,16,0.74
821,468,299,0.67
822,331,172,0.48
823,634,192,0.77
824,903,146,0.13
825,856,283,0.63
826,34,204,0.71
827,905,21,0.18
828,922,279,0.77
829,816,155,0.94
830,591,256,0.26
831,83,119,0.98
832,357,88,0.06
833,569,175,0.28
834,816,58,0.04
835,694,221,0.15
836,907,87,0.52
837,137,257,0.52
838,247,89,0.68
839,765,116,0.77
840,890,264,0.35
841,857,112,0.38
842,863,162,0.76
843,805,141,0.55
844,853,2,0.8
845,819,159,0.58
846,409,256,0.03
847,514,143,0.52
848,362,79,0.41
849,845,154,0.9
850,986,184,0.99
851,200,74,0.83
852,296,165,0.46
853,368,12,0.4
854,569,235,0.42
855,758,61,0.21
856,484,294,0.04
857,630,43,0.03
858,490,25,0.05
859,117,171,0.52
860,700,192,0.87
861,996,139,0.56
862,414,122,0.99
863,405,223,0.13
864,902,117,0.12
865,11,169,0.48
866,958,288,0.48
867,149,26,0.99
868,505,255,0.06
869,147,127,0.11
870,769,57,0.01
871,811,255,0.01
872,62,282,0.35
873,498,221,0.9
874,744,183,0.11
875,721,276,0.31
876,46,291,0.62
877,856,160,0.12
878,491,205,0.73
879,761,186,0.37
880,844,120,0.52
881,331,185,0.41
882,589,266,0.61
883,991,19,0.47
884,533,69,0.75
885,928,35,0.12
886,249,71,0.9
887,21,259,0.4
888,600,48,0.01
889,597,244,0.37
890,751,76,0.4
891,622,163,0.97
892,643,79,0.38
893,63,82,0.76
894,560,119,0.93
895,442,82,0.02
896,21,58,0.14
897,692,11,0.54
898,195,106,0.03
899,406,238,0.49
900,979,148,0.85
901,22,191,0.08
902,306,110,0.22
903,435,241,0.65
904,918,187,0.46
905,283,149,0.74
906,816,66,0.04
907,387,260,0.65
908,18,256,0.42
909,689,177,0.01
910,412,148,0.52
911,717,145,0.91
912,374,191,0.08
913,83,218,1.0
914,273,165,0.65
915,884,169,0.49
916,835,50,0.02
917,262,146,0.1
918,841,204,0.76
919,920,267,0.14
920,649,204,0.93
921,759,67,0.66
922,760,89,0.25
923,733,228,0.61
924,468,14,0.07
925,167,28,0.51
926,572,146,0.08
927,226,53,0.85
928,642,75,0.64
929,409,71,0.53
930,277,250,0.92
931,149,106,0.01
932,796,231,0.01
933,81,82,0.37
934,785,130,0.58
935,737,56,0.43
936,357,232,0.02
937,651,273,0.59
938,236,54,0.02
939,761,64,0.76
940,242,0,0.49
941,307,18,0.46
942,243,197,0.22
943,972,136,0.69
944,978,67,0.69
945,814,20,0.03
946,204,10,0.35
947,494,64,0.29
948,389,256,0.01
949,87,293,0.86
950,490,73,0.96
951,311,4,0.63
952,398,250,0.91
953,148,161,0.56
954,363,204,0.6
955,844,176,0.89
956,201,115,0.05
957,512,30,0.8
958,372,79,0.4
959,722,19,0.65
960,345,292,0.93
961,799,249,0.39
962,47,135,0.89
963,230,33,0.2
964,625,225,0.17
965,368,180,0.86
966,62,84,0.14
967,99,158,0.96
968,719,99,0.09
969,501,255,0.26
970,264,98,0.55
971,336,156,0.82
972,247,180,0.56
973,347,267,0.05
974,906,104,0.82
975,146,79,0.59
976,262,243,0.44
977,517,117,0.11
978,81,189,0.01
979,897,225,0.03
980,479,189,0.01
981,569,279,0.43
982,117,232,0.38
983,103,106,0.01
984,301,36,0.46
985,202,260,0.98
986,605,130,0.63
987,489,266,0.58
988,685,166,0.89
989,289,287,0.47
990,667,124,0.35
991,978,34,0.52
992,562,101,0.08
993,286,63,0.44
994,533,169,0.48
995,235,261,0.77
996,110,40,1.0
997,448,108,0.27
998,37,79,0.31
999,730,207,0.25
1000,834,160,0.26
1001,436,177,0.52
1002,461,209,0.8
1003,627,279,0.36
1004,247,139,0.5
1005,34,253,0.28
1006,707,94,0.71
1007,431,280,0.72
1008,52,250,0.59
1009,39,204,0.71
1010,811,118,0.32
1011,285,133,0.88
1012,992,149,0.81
1013,910,186,0.6
1014,30,53,0.62
1015,85,151,0.11
1016,418,30,0.94
1017,38,90,0.75
1018,204,0,0.64
1019,685,160,0.39
1020,438,78,0.01
1021,610,14,0.78
1022,399,220,0.27
1023,354,21,0.07
1024,748,140,0.01
1025,559,179,0.39
1026,835,91,0.09
1027,783,251,0.64
1028,817,268,0.01
1029,21,178,0.58
1030,627,147,0.75
1031,414,27,0.39
1032,692,177,0.11
1033,940,86,0.05
1034,974,287,0.4
1035,42,221,0.71
1036,998,112,0.61
1037,247,272,0.97
1038,397,17,0.61
1039,816,18,0.43
1040,594,135,0.89
1041,156,129,0.89
1042,906,220,0.29
1043,404,292,0.99
1044,556,203,0.01
1045,272,298,1.0
1046,656,138,0.37
1047,530,81,0.39
1048,317,20,0.07
1049,321,116,0.59
1050,636,50,0.03
1051,204,221,0.33
1052,795,51,0.87
1053,96,226,0.01
1054,592,295,0.8
1055,596,25,0.02
1056,913,46,0.67
1057,524,287,0.64
1058,952,267,0.01
1059,850,71,0.95
1060,396,137,0.48
1061,847,254,0.63
1062,242,76,0.09
1063,377,288,0.47
1064,831,266,0.59
1065,622,149,0.84
1066,488,245,0.08
1067,589,50,0.04
1068,289,266,0.59
1069,864,227,0.66
1070,725,243,0.58
1071,971,278,0.8
1072,619,284,0.67
1073,507,28,0.55
1074,298,225,0.24
1075,627,69,0.85
1076,455,125,0.01
1077,944,8,0.42
1078,203,65,0.33
1079,463,205,0.3
1080,525,15,0.46
1081,285,22,0.49
1082,205,146,0.25
1083,525,192,0.94
1084,308,61,0.64
1085,403,257,0.56
1086,74,197,0.08
1087,226,221,0.83
1088,670,83,0.29
1089,274,145,0.67
1090,676,193,0.15
1091,667,239,1.0
1092,68,5,0.46
1093,735,101,0.27
1094,301,62,0.06
1095,902,206,0.4
1096,92,282,0.57
1097,76,230,0.85
1098,739,265,0.57
1099,147,93,0.54
1100,91,267,0.01
1101,985,171,0.34
1102,445,43,0.05
1103,783,134,0.46
1104,466,238,0.68
1105,727,98,0.15
1106,431,95,0.04
1107,878,268,0.03
1108,603,68,0.55
1109,599,215,0.77
1110,673,36,0.2
1111,109,89,0.92
1112,712,251,0.7
1113,663,182,0.36
1114,212,244,0.43
1115,627,35,0.11
1116,498,86,0.09
1117,903,54,0.07
1118,792,14,0.94
1119,530,237,0.92
1120,766,212,0.58
1121,844,169,0.56
1122,152,24,0.05
1123,380,47,0.66
1124,473,54,0.14
1125,119,7,0.68
1126,705,99,0.11
1127,63,211,0.1
1128,829,103,0.43
1129,863,225,0.01
1130,638,139,0.57
1131,627,124,0.6
1132,6,89,0.21
1133,940,209,0.44
1134,252,189,0.03
1135,721,257,0.47
1136,459,30,0.92
1137,776,103,0.43
1138,464,259,0.02
1139,702,148,0.72
1140,544,20,0.22
1141,38,296,0.59
1142,818,186,0.34
1143,955,250,0.15
1144,737,135,0.96
1145,154,218,0.22
1146,970,259,0.07
1147,127,97,0.68
1148,49,202,0.06
1149,748,16,0.9
1150,807,224,0.06
1151,721,265,0.67
1152,391,63,0.5
1153,5,274,0.4
1154,307,136,0.67
1155,633,271,0.51
1156,444,233,0.15
1157,415,119,0.9
1158,324,259,0.02
1159,262,260,0.95
1160,289,295,0.79
1161,811,13,0.37
1162,412,8,0.7
1163,632,127,0.4
1164,490,179,0.17
1165,526,13,0.3
1166,42,216,0.47
1167,886,284,0.78
1168,423,239,1.0
1169,657,71,0.8
1170,631,178,0.49
1171,889,33,0.2
1172,617,221,0.64
1173,46,158,0.01
1174,658,221,0.29
1175,129,99,0.47
1176,24,131,0.45
1177,122,252,0.9
1178,21,261,1.0
1179,52,45,0.53
1180,905,66,0.39
1181,629,101,0.02
1182,670,262,0.01
1183,843,255,0.47
1184,925,209,0.67
1185,82,117,0.13
1186,547,236,0.27
1187,744,299,0.87
1188,294,138,0.35
1189,906,181,0.71
1190,313,74,0.97
1191,142,255,0.08
1192,546,13,0.41
1193,425,185,0.37
1194,640,137,0.51
1195,537,50,0.01
1196,716,298,0.15
1197,144,69,0.73
1198,843,110,0.02
1199,828,215,0.82
1200,730,234,0.53
1201,92,265,0.45
1202,382,136,0.55
1203,25,217,0.97
1204,599,210,0.03
1205,737,208,0.73
1206,238,209,0.61
1207,271,216,0.73
1208,895,64,0.43
1209,796,40,0.03
1210,745,286,0.99
1211,477,265,0.61
1212,360,91,0.21
1213,860,91,0.01
1214,568,225,0.2
1215,944,39,0.3
1216,537,106,0.01
1217,329,292,0.36
1218,212,246,0.44
1219,324,69,0.77
1220,257,189,0.03
1221,132,240,1.0
1222,405,195,0.39
1223,650,254,0.44
1224,593,142,0.77
1225,632,36,0.85
1226,348,247,0.54
1227,464,160,0.56
1228,539,251,1.0
1229,481,176,0.84
1230,577,25,0.06
1231,457,56,0.56
1232,695,199,1.0
1233,765,57,0.25
1234,906,153,0.52
1235,717,287,0.52
1236,36,21,0.84
1237,499,254,0.46
1238,760,261,0.97
1239,821,100,0.59
1240,441,205,0.43
1241,170,252,0.97
1242,146,104,0.81
1243,695,270,0.66
1244,281,174,0.11
1245,2,128,0.68
1246,101,260,0.64
1247,272,161,0.59
1248,215,62,0.01
1249,210,134,0.47
1250,741,76,0.48
1251,227,196,0.04
1252,661,185,0.62
1253,101,261,0.8
1254,148,40,1.0
1255,97,43,0.43
1256,487,190,0.67
1257,821,216,0.76
1258,479,162,0.69
1259,90,235,0.44
1260,296,65,0.29
1261,768,34,0.63
1262,780,56,0.66
1263,222,91,0.19
1264,104,160,0.25
1265,386,269,0.08
1266,873,212,0.67
1267,850,209,0.3
1268,863,96,0.32
1269,81,130,0.59
1270,92,118,0.75
1271,218,54,0.2
1272,136,173,0.33
1273,816,33,0.31
1274,436,63,0.34
1275,127,53,0.79
1276,303,154,0.99
1277,384,52,0.98
1278,153,137,0.63
1279,777,88,0.3
1280,55,269,0.22
1281,319,178,0.68
1282,68,38,0.76
1283,835,17,0.61
1284,152,255,0.19
1285,498,244,0.19
1286,851,298,0.02
1287,588,6,0.08
1288,5,167,0.86
1289,846,285,0.75
1290,836,92,0.87
1291,335,102,0.01
1292,982,46,0.96
1293,832,12,0.48
1294,308,42,0.43
1295,845,162,0.33
1296,893,37,0.91
1297,453,106,0.17
1298,134,233,0.9
1299,109,58,0.12
1300,875,134,0.36
1301,363,146,0.03
1302,150,197,0.92
1303,566,130,0.46
1304,210,6,0.05
1305,438,163,0.44
1306,178,239,1.0
1307,719,286,0.43
1308,672,50,0.67
1309,271,148,0.67
1310,588,291,0.31
1311,330,265,0.44
1312,451,179,0.13
1313,14,27,0.33
1314,435,178,0.44
1315,529,74,0.11
1316,750,24,0.03
1317,929,247,0.57
1318,442,213,0.69
1319,623,194,0.33
1320,212,160,0.62
1321,187,275,0.72
1322,477,129,0.78
1323,627,274,0.3
1324,253,268,0.01
1325,473,212,0.55
1326,686,181,0.71
1327,366,173,0.09
1328,749,78,0.29
1329,88,77,0.59
1330,897,177,1.0
1331,514,187,0.36
1332,459,65,0.3
1333,902,67,0.67
1334,689,283,0.46
1335,67,243,0.68
1336,309,50,0.01
1337,846,169,0.43
1338,782,167,0.85
1339,155,98,0.29
1340,553,244,0.05
1341,791,31,0.72
1342,543,291,0.46
1343,53,225,0.09
1344,607,91,0.01
1345,721,198,0.78
1346,342,208,0.69
1347,550,220,0.5
1348,711,84,0.72
1349,574,210,0.73
1350,494,114,0.16
1351,382,167,0.95
1352,749,32,0.3
1353,621,258,0.6
1354,998,39,0.21
1355,418,233,0.09
1356,333,4,0.46
1357,93,4,0.51
1358,943,230,0.81
1359,979,95,0.76
