Timestamp,Reader,Paper,Score
224,538,255,0.48
225,214,41,0.9
226,867,188,1.0
227,261,118,0.37
228,374,216,0.45
229,953,82,0.4
230,334,206,0.01
231,451,187,0.3
232,851,153,0.5
233,872,62,0.77
234,530,18,0.4
235,155,262,0.05
236,611,227,0.41
237,24,42,0.51
238,211,176,0.85
239,673,148,0.63
240,369,30,0.43
241,496,141,0.44
242,566,265,0.36
243,422,206,0.71
244,857,44,0.51
245,106,57,0.14
246,330,218,1.0
247,708,249,0.71
248,329,147,0.75
249,685,183,0.46
250,759,155,0.98
251,58,86,0.01
252,43,232,0.52
253,479,213,0.65
254,642,57,0.01
255,271,202,0.79
256,157,34,0.35
257,427,233,0.51
258,139,8,0.92
259,739,76,0.28
260,313,145,0.91
261,940,272,0.01
262,423,71,0.89
263,771,231,0.03
264,591,276,0.19
265,229,20,0.06
266,488,126,1.0
267,19,256,0.03
268,886,284,0.78
269,3,63,0.5
270,526,273,0.43
271,470,167,0.99
272,93,40,1.0
273,437,179,0.09
274,418,75,0.48
275,67,230,0.82
276,526,159,0.48
277,490,89,0.7
278,123,177,0.15
279,887,256,0.28
280,187,39,0.62
281,895,160,0.49
282,852,129,0.95
283,337,234,0.58
284,616,80,0.5
285,695,102,0.51
286,171,67,0.54
287,379,232,0.93
288,832,216,0.44
289,226,53,0.85
290,836,65,0.37
291,983,188,1.0
292,439,178,0.56
293,790,187,0.42
294,340,229,1.0
295,753,58,0.14
296,595,34,0.51
297,544,20,0.22
298,928,237,0.98
299,684,67,0.65
300,190,99,0.64
301,745,70,1.0
302,483,183,0.28
303,819,216,0.65
304,920,93,0.49
305,75,78,0.03
306,71,17,0.65
307,93,129,0.53
308,637,113,0.02
309,288,228,0.99
310,424,256,0.14
311,97,49,0.41
312,43,28,0.63
313,508,123,0.35
314,687,4,0.37
315,93,96,0.3
316,584,58,0.07
317,852,229,0.66
318,348,116,0.45
319,523,95,0.09
320,850,259,0.02
321,561,249,0.91
322,710,46,0.7
323,548,235,0.44
324,347,104,0.92
325,432,62,0.6
326,868,295,0.07
327,165,222,0.38
328,473,291,0.55
329,788,224,0.04
330,492,105,0.39
331,950,82,0.29
332,177,203,0.68
333,362,268,0.01
334,135,276,0.54
335,955,294,0.08
336,517,295,0.97
337,25,90,1.0
338,210,70,1.0
339,153,280,0.41
340,155,199,0.82
341,252,271,0.65
342,164,260,0.84
343,788,94,0.7
344,38,25,0.02
345,139,234,0.44
346,804,73,0.82
347,902,214,0.04
348,54,45,0.36
349,303,159,0.62
350,613,273,0.43
351,727,94,0.38
352,232,200,0.49
353,925,89,0.06
354,308,42,0.43
355,346,251,0.89
356,192,124,0.46
357,711,178,0.44
358,464,234,0.64
359,976,189,0.09
360,616,264,0.18
361,721,198,0.78
362,721,213,0.57
363,59,280,0.48
364,399,95,0.59
365,746,182,0.45
366,981,177,0.01
367,972,240,1.0
368,106,222,0.64
369,204,150,0.13
370,190,278,0.94
371,839,52,0.95
372,537,91,0.2
373,390,231,0.22
374,259,229,0.13
375,425,181,0.72
376,890,209,0.32
377,134,210,0.28
378,122,277,0.01
379,128,284,0.77
380,756,192,0.69
381,430,192,1.0
382,835,71,0.93
383,645,221,0.17
384,378,185,0.31
385,469,291,0.55
386,242,0,0.49
387,846,278,0.3
388,957,22,0.5
389,799,200,0.38
390,383,146,0.25
391,297,26,0.78
392,91,84,0.32
393,274,286,0.02
394,297,293,0.34
395,210,22,0.43
396,505,255,0.06
397,451,293,0.69
398,592,251,0.61
399,919,193,0.38
400,898,231,0.17
401,395,44,0.71
402,907,291,0.48
403,21,58,0.14
404,380,60,0.01
405,777,49,0.4
406,333,112,0.59
407,739,50,0.01
408,204,259,0.09
409,963,228,0.48
410,727,181,0.61
411,907,87,0.52
412,469,60,0.01
413,727,201,0.47
414,730,38,0.57
415,650,254,0.44
416,56,65,0.47
417,968,68,0.28
418,611,61,0.55
419,791,229,0.93
420,742,78,0.01
421,936,265,0.35
422,658,192,0.81
423,50,138,0.41
424,689,232,0.89
425,791,261,0.43
426,425,116,0.48
427,882,93,0.51
428,923,84,0.28
429,691,52,0.88
430,418,223,0.29
431,989,141,0.36
432,720,249,0.75
433,599,257,0.56
434,612,84,0.3
435,926,265,0.45
436,983,15,0.17
437,761,238,0.26
438,642,231,0.81
439,717,105,0.41
440,502,274,0.4
441,308,61,0.64
442,367,30,0.11
443,262,229,0.86
444,212,160,0.62
445,788,255,0.29
446,331,172,0.48
447,353,206,0.8
448,144,286,0.99
449,98,269,0.15
450,966,190,0.91
451,974,133,0.99
452,811,36,0.45
453,135,40,1.0
454,123,286,0.24
455,862,10,0.47
456,82,12,0.52
457,117,219,0.89
458,726,30,0.65
459,796,40,0.03
460,587,66,0.18
461,889,96,0.44
462,593,162,0.42
463,772,67,0.4
464,36,54,0.01
465,500,215,0.86
466,999,255,0.24
467,830,179,0.02
468,578,42,0.39
469,776,103,0.43
470,74,173,0.2
471,169,154,0.92
472,749,273,0.29
473,17,51,0.38
474,262,266,0.56
475,28,262,0.06
476,676,267,0.01
477,782,98,0.39
478,19,112,0.59
479,248,179,0.24
480,376,33,0.35
481,76,163,0.33
482,825,178,0.27
483,249,171,0.38
484,149,175,0.53
485,667,239,1.0
486,296,49,0.23
487,751,88,0.65
488,83,212,0.45
489,525,232,0.52
490,303,242,0.47
491,126,189,0.05
492,306,81,0.62
493,403,220,0.91
494,6,291,0.62
495,982,196,0.16
496,842,92,0.26
497,162,103,0.46
498,103,286,0.01
499,960,62,0.12
500,584,196,0.03
501,227,161,0.4
502,343,208,0.72
503,117,74,0.02
504,53,106,0.16
505,729,277,0.08
506,249,85,1.0
507,374,59,0.17
508,415,242,0.39
509,42,175,0.8
510,629,101,0.02
511,200,56,0.65
512,228,259,0.04
513,659,25,0.4
514,898,197,0.28
515,790,102,0.86
516,169,68,0.61
517,357,275,0.92
518,637,156,0.57
519,249,48,0.14
520,974,68,0.43
521,722,272,0.01
522,977,238,0.63
523,873,259,0.1
524,960,198,0.62
525,390,3,0.31
526,903,196,0.31
527,257,205,0.56
528,308,104,0.99
529,349,18,0.57
530,285,260,0.95
531,920,186,0.41
532,242,122,0.8
533,448,117,0.37
534,214,85,0.99
535,28,279,0.39
536,217,84,0.59
537,568,0,0.53
538,500,160,0.5
539,428,67,0.5
540,101,134,0.63
541,954,269,0.1
542,875,148,0.82
543,873,37,0.59
544,735,20,0.14
545,954,81,0.39
546,47,31,0.67
547,289,207,0.3
548,261,190,0.93
549,937,89,0.79
550,578,114,0.15
551,873,72,0.72
552,959,137,0.18
553,985,96,0.38
554,98,27,0.38
555,391,231,0.5
556,218,128,0.66
557,728,241,0.93
558,1,256,0.32
559,857,112,0.38
560,38,276,0.75
561,970,157,0.18
562,438,43,0.06
563,821,27,0.75
564,958,249,0.53
565,358,273,0.66
566,696,190,0.62
567,824,106,0.06
568,486,128,0.87
569,553,244,0.05
570,808,208,0.56
571,356,194,0.98
572,234,271,0.63
573,897,275,0.99
574,40,115,0.98
575,558,32,0.3
576,829,268,0.01
577,819,159,0.58
578,705,111,0.86
579,679,80,0.43
580,17,212,0.39
581,264,121,0.46
582,49,286,0.54
583,680,58,0.18
584,918,17,0.77
585,513,121,0.58
586,303,147,0.72
587,975,31,0.49
588,163,109,0.65
589,636,221,0.63
590,920,222,0.15
591,473,8,0.8
592,971,204,0.97
593,854,178,0.61
594,697,201,0.31
595,135,36,0.5
596,944,243,0.45
597,403,154,0.93
598,336,8,0.18
599,435,83,0.05
600,822,24,0.15
601,404,224,0.21
602,944,162,0.82
603,55,197,0.35
604,237,245,0.27
605,301,93,0.51
606,988,274,0.45
607,688,92,0.02
608,412,271,0.57
609,146,272,0.93
610,378,127,0.45
611,464,273,0.49
612,717,126,1.0
613,525,192,0.94
614,850,97,0.77
615,504,145,0.98
616,649,186,0.43
617,68,208,0.57
618,113,262,0.08
619,117,171,0.52
620,940,86,0.05
621,712,51,0.75
622,772,34,0.69
623,438,267,0.01
624,99,101,0.05
625,180,132,0.04
626,603,188,1.0
627,48,92,0.55
628,404,189,0.05
629,612,114,0.38
630,34,274,0.49
631,559,251,0.36
632,331,48,0.69
633,721,80,0.5
634,466,113,0.3
635,553,180,0.68
636,139,253,0.13
637,493,15,0.3
638,160,182,0.57
639,569,175,0.28
640,315,82,0.45
641,162,186,0.48
642,148,204,0.66
643,596,25,0.02
644,685,150,0.45
645,972,136,0.69
646,794,5,0.29
647,171,63,0.48
648,519,146,0.02
649,582,0,0.45
650,150,197,0.92
651,601,31,0.67
652,377,57,0.12
653,314,294,0.22
654,380,35,0.06
655,488,294,0.59
656,459,30,0.92
657,629,0,0.57
658,416,64,0.08
659,826,271,0.56
660,459,94,0.4
661,480,292,0.83
662,57,245,0.16
663,59,182,0.34
664,303,154,0.99
665,464,49,0.7
666,176,217,0.97
667,470,180,0.78
668,553,277,0.02
669,794,172,0.83
670,308,299,0.86
671,609,187,0.57
672,321,5,0.25
673,415,297,0.69
674,721,31,0.19
675,689,191,0.05
676,743,106,0.11
677,690,50,0.1
678,64,259,0.33
679,425,137,0.39
680,997,200,0.43
681,739,53,0.62
682,59,102,0.59
683,411,46,0.61
684,628,10,0.69
685,468,124,0.48
686,40,156,0.89
687,593,8,0.68
688,157,180,0.61
689,966,222,0.62
690,249,216,0.56
691,486,165,0.78
692,526,268,0.01
693,990,190,0.36
694,712,251,0.7
695,692,78,0.33
696,446,228,0.64
697,64,84,0.64
698,85,106,0.31
699,821,216,0.76
700,856,226,0.01
701,944,120,0.39
702,964,121,0.51
703,352,64,0.3
704,340,295,0.68
705,81,209,0.36
706,129,75,0.45
707,209,292,0.7
708,171,162,0.4
709,851,108,0.42
710,979,221,0.67
711,462,111,0.74
712,966,30,0.93
713,34,124,0.33
714,335,16,0.96
715,28,117,0.31
716,272,77,0.85
717,949,101,0.04
718,687,3,0.65
719,127,97,0.68
720,777,199,0.93
721,2,63,0.38
722,13,194,0.06
723,117,21,0.01
724,371,247,0.55
725,705,147,0.75
726,468,3,0.45
727,585,215,0.71
728,533,64,0.47
729,468,160,0.72
730,750,24,0.03
731,69,245,0.1
732,399,268,0.01
733,506,168,1.0
734,154,241,0.45
735,337,253,0.29
736,100,36,0.18
737,656,138,0.37
738,614,154,0.93
739,513,21,0.01
740,407,124,0.67
741,561,261,0.89
742,28,207,0.53
743,328,37,0.69
744,423,239,1.0
745,261,299,0.7
746,372,2,0.47
747,492,78,0.01
748,616,152,0.1
749,403,17,0.58
750,431,139,0.71
751,963,88,0.4
752,358,124,0.35
753,792,9,0.38
754,910,47,0.45
755,627,41,0.89
756,379,234,0.63
757,128,212,0.71
758,405,101,0.03
759,760,33,0.31
760,437,211,0.03
761,227,89,0.82
762,152,205,0.19
763,603,291,0.43
764,448,267,0.01
765,154,250,0.99
766,328,117,0.18
767,450,115,0.02
768,34,256,0.01
769,823,231,0.1
770,945,201,0.42
771,270,160,0.88
772,77,74,0.9
773,150,5,0.29
774,401,276,0.91
775,169,140,0.01
776,477,177,0.02
777,442,2,0.41
778,536,53,0.93
779,89,77,0.65
780,611,144,0.87
781,498,255,0.2
782,449,185,0.61
783,967,124,0.63
784,488,42,0.71
785,436,132,0.01
786,140,156,1.0
787,333,292,0.82
788,735,140,0.01
789,97,233,0.35
790,99,150,0.14
791,409,71,0.53
792,485,289,0.97
793,884,147,0.67
794,492,30,0.46
795,688,166,0.59
796,228,38,0.78
797,173,299,0.91
798,405,161,0.75
799,403,294,0.12
800,679,263,0.14
801,97,43,0.43
802,337,252,0.83
803,359,20,0.26
804,920,120,0.66
805,197,97,0.71
806,349,33,0.08
807,146,83,0.17
808,836,131,0.08
809,324,259,0.02
810,235,103,0.58
811,297,89,0.61
812,219,99,0.44
813,381,230,0.74
814,365,144,0.99
815,614,5,0.3
816,411,205,0.42
817,198,130,0.34
818,889,39,0.35
819,46,248,0.72
820,622,149,0.84
821,506,49,0.62
822,226,221,0.83
823,735,261,0.96
824,333,267,0.01
825,899,74,0.17
826,302,174,0.27
827,287,113,0.03
828,445,43,0.05
829,562,122,0.98
830,43,149,0.96
831,382,255,0.02
832,588,72,0.52
833,366,91,0.16
834,110,178,0.49
835,126,14,0.86
836,357,147,0.85
837,594,113,0.04
838,656,269,0.06
839,126,20,0.04
840,906,74,0.91
841,889,282,0.34
842,944,8,0.42
843,733,143,0.6
844,368,120,0.55
845,329,69,0.69
846,464,78,0.01
847,639,291,0.38
848,454,260,0.83
849,480,56,0.74
850,873,257,0.2
851,599,113,0.04
852,506,110,0.06
853,570,182,0.52
854,470,259,0.1
855,517,173,0.28
856,642,33,0.37
857,515,6,0.49
858,576,45,0.22
859,502,47,0.22
860,565,6,0.45
861,68,107,0.63
862,646,37,0.85
863,833,161,1.0
864,783,128,0.79
865,421,65,0.26
866,927,78,0.03
867,18,236,0.54
868,162,120,0.45
869,778,204,0.58
870,141,100,0.23
871,863,198,0.92
872,77,210,0.55
873,28,120,0.3
874,885,272,0.98
875,138,176,0.73
876,264,43,0.06
877,374,209,0.53
878,905,21,0.18
879,13,179,0.02
880,90,41,0.99
881,436,177,0.52
882,737,227,0.16
883,132,183,0.34
884,109,89,0.92
885,564,21,0.01
886,153,216,0.65
887,856,160,0.12
888,53,248,0.58
889,247,161,0.93
890,342,98,0.01
891,409,289,0.97
892,500,118,0.32
893,384,195,0.65
894,34,76,0.3
895,427,208,0.69
896,339,10,0.74
897,345,209,0.2
898,77,120,0.21
899,262,137,0.41
900,240,177,0.01
901,830,135,0.78
902,964,33,0.59
903,28,132,0.01
904,1,242,0.42
905,130,75,0.44
906,435,278,0.66
907,586,205,0.35
908,843,128,0.92
909,666,158,0.95
910,408,160,0.99
911,362,2,0.67
912,540,287,0.47
913,469,43,0.17
914,668,72,0.24
915,335,10,0.45
916,57,64,0.37
917,216,135,0.91
918,494,64,0.29
919,567,121,0.41
920,154,283,0.33
921,98,265,0.72
922,532,188,0.92
923,92,282,0.57
924,12,21,0.04
925,44,68,0.06
926,462,145,0.97
927,414,174,0.47
928,14,265,0.74
929,613,268,0.08
930,314,131,0.76
931,632,217,0.91
932,419,236,0.69
933,582,296,0.46
934,519,124,0.39
935,752,170,0.56
936,457,139,0.7
937,345,115,0.02
938,824,178,0.58
939,633,101,0.17
940,552,234,0.47
941,712,0,0.75
942,681,36,0.74
943,761,4,0.31
944,81,281,0.3
945,412,8,0.7
946,171,224,0.47
947,736,206,0.6
948,980,291,0.46
949,212,142,0.14
950,286,110,0.15
951,857,49,0.54
952,988,284,0.72
953,890,95,0.42
954,745,8,0.69
955,68,158,0.57
956,827,218,1.0
957,418,255,0.34
958,369,209,0.76
959,359,258,0.28
960,620,292,0.61
961,844,169,0.56
962,677,261,0.84
963,451,184,0.8
964,514,122,0.93
965,470,111,0.91
966,964,139,0.65
967,399,44,0.36
968,597,183,0.36
969,297,85,0.94
970,381,170,0.73
971,323,188,0.01
972,328,250,1.0
973,736,172,0.61
974,412,14,0.62
975,398,123,0.08
976,352,42,0.41
977,630,278,0.67
978,633,162,0.06
979,516,285,0.92
980,921,208,0.68
981,460,241,0.1
982,868,129,0.93
983,345,292,0.93
984,746,203,0.01
985,185,32,0.45
986,502,185,0.27
987,290,206,0.01
988,477,92,0.5
989,351,63,0.46
990,723,274,0.62
991,579,250,1.0
992,602,90,0.4
993,365,47,0.43
994,745,209,0.68
995,159,190,0.76
996,459,174,0.01
997,567,183,0.61
998,112,8,0.32
999,530,131,0.19
1000,69,255,0.02
1001,379,13,0.86
1002,990,112,0.67
1003,841,204,0.76
1004,572,132,0.01
1005,413,223,0.25
1006,975,93,0.41
1007,933,253,0.22
1008,906,273,0.43
1009,654,168,1.0
1010,543,151,0.3
1011,716,252,0.94
1012,998,231,0.02
1013,639,266,0.29
1014,587,207,0.64
1015,380,159,0.7
1016,864,23,0.59
1017,314,10,0.58
1018,654,187,0.51
1019,572,260,0.8
1020,431,91,0.05
1021,74,84,0.16
1022,801,87,0.57
1023,298,225,0.24
1024,276,40,1.0
1025,489,210,0.86
1026,589,122,0.96
1027,776,281,0.51
1028,44,85,0.67
1029,690,201,0.34
1030,582,100,0.76
1031,47,245,0.1
1032,800,216,0.87
1033,991,189,0.12
1034,694,125,0.25
1035,750,105,0.51
1036,165,126,1.0
1037,665,86,0.01
1038,61,133,0.97
1039,274,49,0.53
1040,95,192,1.0
1041,324,140,0.01
1042,895,265,0.26
1043,477,244,0.64
1044,680,113,0.06
1045,654,231,0.01
1046,461,187,0.44
1047,415,219,0.88
1048,438,163,0.44
1049,387,270,0.44
1050,754,280,0.58
1051,349,41,0.93
1052,745,45,0.26
1053,391,143,0.55
1054,137,107,0.43
1055,920,50,0.29
1056,795,112,0.59
1057,91,111,0.86
1058,257,188,0.62
1059,140,288,0.65
1060,129,113,0.02
1061,703,223,0.03
1062,612,106,0.04
1063,987,173,0.33
1064,345,287,0.57
1065,94,82,0.1
1066,513,75,0.62
1067,672,272,0.06
1068,562,169,0.41
1069,610,274,0.37
1070,41,149,0.98
1071,745,284,0.75
1072,601,167,0.92
1073,821,18,0.36
1074,959,294,0.28
1075,926,125,0.06
1076,816,15,0.18
1077,997,148,0.83
1078,163,69,0.8
1079,468,40,0.15
1080,341,165,0.12
1081,905,277,0.01
1082,893,251,1.0
1083,272,256,0.02
1084,526,279,0.69
1085,272,85,0.91
1086,365,101,0.28
1087,688,87,0.94
1088,988,238,0.68
1089,757,196,0.05
1090,907,207,0.46
1091,58,31,0.34
1092,565,196,0.06
1093,30,22,0.41
1094,39,240,1.0
1095,667,53,0.26
1096,470,276,0.85
1097,729,111,0.85
1098,719,36,0.5
1099,33,137,0.62
1100,79,181,0.72
1101,480,295,0.67
1102,848,93,0.31
1103,982,187,0.32
1104,345,19,0.53
1105,678,279,0.46
1106,402,169,0.38
1107,24,279,0.28
1108,129,58,0.15
1109,421,139,0.65
1110,529,72,0.47
1111,67,16,0.59
1112,661,29,0.1
1113,816,155,0.94
1114,215,282,0.35
1115,691,80,0.36
1116,18,64,0.55
1117,197,30,0.25
1118,554,7,0.3
1119,117,150,0.02
1120,696,213,0.56
1121,246,228,0.85
1122,990,87,0.38
1123,117,177,0.01
1124,409,86,0.01
1125,565,158,0.02
1126,890,235,0.84
1127,63,27,0.58
1128,679,162,0.81
1129,864,295,0.34
1130,342,148,0.87
1131,226,255,0.46
1132,308,96,0.82
1133,154,124,0.73
1134,537,7,0.27
1135,191,291,0.48
1136,419,292,0.87
1137,907,29,0.98
1138,507,254,0.32
1139,636,73,0.81
1140,905,55,0.53
1141,64,72,0.64
1142,976,122,0.68
1143,6,83,0.11
1144,364,31,0.62
1145,269,209,0.6
1146,999,67,0.47
1147,450,9,0.36
1148,464,140,0.01
1149,101,47,0.51
1150,5,167,0.86
1151,30,39,0.93
1152,938,23,0.68
1153,746,123,0.01
1154,206,163,0.66
1155,612,227,0.23
1156,257,269,0.09
1157,443,84,0.62
1158,5,95,0.06
1159,436,203,0.03
1160,475,144,0.8
1161,488,111,0.93
1162,663,243,0.46
1163,847,152,0.98
1164,964,197,0.54
1165,324,138,0.33
1166,19,89,0.44
1167,240,46,0.85
1168,190,108,0.51
1169,765,54,0.33
1170,907,237,0.73
1171,937,227,0.4
1172,392,117,0.24
1173,692,11,0.54
1174,151,258,0.2
1175,967,43,0.04
1176,175,246,0.32
1177,654,292,0.7
1178,610,181,0.63
1179,556,192,0.95
1180,665,216,0.62
1181,373,32,0.29
1182,545,65,0.24
1183,730,197,0.27
1184,794,275,0.87
1185,133,64,0.47
1186,900,246,0.31
1187,118,245,0.1
1188,129,79,0.47
1189,578,203,0.11
1190,50,164,0.03
1191,82,129,0.87
1192,436,49,0.6
1193,523,154,0.58
1194,900,269,0.06
1195,566,206,0.36
1196,410,66,0.24
1197,542,126,0.98
1198,424,115,0.49
1199,371,175,0.55
1200,626,225,0.19
1201,94,191,0.01
1202,127,227,0.19
1203,766,39,0.09
1204,485,229,0.98
1205,479,239,0.92
1206,429,12,0.45
1207,748,259,0.06
1208,997,284,0.57
1209,345,285,0.98
1210,890,264,0.35
1211,83,151,0.31
1212,36,299,0.94
1213,160,143,0.45
1214,761,105,0.45
1215,790,54,0.16
1216,195,225,0.26
1217,81,189,0.01
1218,287,131,0.54
1219,62,171,0.56
1220,922,279,0.77
1221,156,1,0.64
1222,5,186,0.6
1223,242,93,0.47
1224,855,181,0.6
1225,141,277,0.48
1226,136,108,0.4
1227,830,66,0.49
1228,154,23,0.66
1229,175,39,0.51
1230,211,238,0.66
1231,461,142,0.84
1232,886,122,0.99
1233,675,17,0.67
1234,283,42,0.41
1235,412,127,0.11
1236,422,72,0.75
1237,442,151,0.31
1238,967,258,0.77
1239,35,154,0.73
1240,565,50,0.01
1241,175,147,0.97
1242,557,161,0.43
1243,619,127,0.72
1244,204,73,0.96
1245,542,112,0.41
1246,689,149,0.94
1247,589,207,0.53
1248,69,73,1.0
1249,174,211,0.47
1250,783,36,0.54
1251,283,29,0.92
1252,289,295,0.79
1253,717,262,0.16
1254,47,147,0.65
1255,616,261,1.0
1256,966,297,0.63
1257,108,107,0.59
1258,765,77,0.42
1259,162,99,0.53
1260,211,107,0.52
1261,50,69,0.91
1262,863,43,0.03
1263,872,51,0.39
1264,24,69,0.88
1265,907,11,0.38
1266,926,55,0.32
1267,161,209,0.43
1268,640,186,0.39
1269,892,78,0.6
1270,218,271,0.41
1271,136,126,0.97
1272,249,297,0.75
1273,928,73,0.8
1274,612,248,0.55
1275,382,278,0.72
1276,835,50,0.02
1277,832,62,0.01
1278,840,241,0.21
1279,140,274,0.2
1280,94,13,0.39
1281,21,167,0.86
1282,21,178,0.58
1283,435,133,0.87
1284,248,103,0.61
1285,907,75,0.65
1286,689,177,0.01
1287,231,1,0.2
1288,84,22,0.47
1289,252,162,0.61
1290,634,65,0.33
1291,902,67,0.67
1292,214,287,0.57
1293,423,40,1.0
1294,463,49,0.49
1295,247,78,0.01
1296,907,21,0.02
1297,871,96,0.55
1298,835,272,0.43
1299,441,84,0.52
1300,543,231,0.78
1301,338,26,0.03
1302,170,119,0.86
1303,774,252,0.96
1304,379,227,0.45
1305,381,105,0.28
1306,231,192,0.85
1307,686,92,0.05
1308,594,45,0.32
1309,390,36,0.51
1310,67,177,0.01
1311,160,46,0.76
1312,631,17,0.62
1313,182,34,0.43
1314,331,270,0.52
1315,922,118,0.43
1316,24,231,0.01
1317,226,291,0.6
1318,579,273,0.65
1319,565,53,0.69
1320,442,24,0.12
1321,836,276,0.75
1322,611,168,0.8
1323,409,38,0.77
1324,187,6,0.84
1325,358,224,0.14
1326,414,157,0.21
1327,47,135,0.89
1328,488,286,0.48
1329,405,151,0.02
1330,276,259,0.19
1331,135,138,0.52
1332,135,48,0.08
1333,421,62,0.16
1334,24,277,0.01
1335,849,145,0.85
1336,425,262,0.03
1337,71,161,0.97
1338,541,252,0.98
1339,382,224,0.02
1340,36,162,0.75
1341,495,12,0.45
1342,420,144,0.76
1343,246,192,1.0
1344,508,222,0.48
1345,283,286,0.66
1346,211,241,0.84
1347,306,19,0.73
1348,218,247,0.44
1349,13,127,0.34
1350,678,277,0.49
1351,875,278,0.89
1352,154,128,0.73
1353,997,109,0.5
1354,93,16,0.48
1355,21,155,0.41
1356,222,53,0.71
1357,130,53,0.28
1358,442,153,0.38
1359,413,18,0.19
