Timestamp,Reader,Paper,Score
289,599,284,0.75
290,405,148,0.62
291,722,20,0.36
292,541,48,0.18
293,818,246,0.56
294,271,122,0.95
295,967,278,0.56
296,360,91,0.21
297,419,149,0.87
298,412,148,0.52
299,311,230,0.82
300,695,139,0.58
301,518,141,0.28
302,350,266,0.51
303,152,191,0.04
304,496,224,0.42
305,481,114,0.15
306,922,22,0.45
307,117,74,0.02
308,362,208,0.65
309,813,113,0.08
310,289,266,0.59
311,490,144,0.95
312,733,61,0.62
313,270,31,0.3
314,745,147,0.34
315,498,265,0.38
316,337,253,0.29
317,307,141,0.5
318,696,262,0.04
319,848,19,0.36
320,922,114,0.69
321,185,113,0.2
322,948,298,0.99
323,246,228,0.85
324,101,237,0.89
325,708,163,0.69
326,508,221,0.6
327,758,73,0.99
328,670,244,0.36
329,57,287,0.23
330,764,164,0.33
331,678,78,0.01
332,456,77,0.73
333,557,46,0.96
334,466,252,0.96
335,243,268,0.01
336,463,61,0.42
337,510,204,0.8
338,816,111,0.91
339,123,196,0.14
340,687,120,0.47
341,534,222,0.87
342,833,98,0.17
343,368,180,0.86
344,717,27,0.29
345,52,250,0.59
346,289,233,0.97
347,180,132,0.04
348,587,161,1.0
349,443,264,0.53
350,740,52,0.87
351,204,36,0.68
352,594,151,0.1
353,538,107,0.58
354,817,264,0.5
355,991,273,0.77
356,584,207,0.54
357,376,29,0.99
358,141,119,0.81
359,676,65,0.44
360,658,168,0.25
361,862,214,0.19
362,191,291,0.48
363,901,220,0.74
364,672,229,0.97
365,634,259,0.04
366,459,299,0.83
367,281,46,0.65
368,209,292,0.7
369,226,210,0.01
370,711,244,0.25
371,130,123,0.01
372,498,244,0.19
373,513,121,0.58
374,70,249,0.36
375,50,235,0.44
376,52,45,0.53
377,816,21,0.87
378,566,14,0.51
379,539,10,0.58
380,617,208,0.72
381,327,264,0.32
382,350,284,0.71
383,495,12,0.45
384,226,110,0.09
385,899,74,0.17
386,331,48,0.69
387,731,3,0.7
388,433,90,0.29
389,739,53,0.62
390,707,167,0.62
391,967,208,0.69
392,949,25,0.1
393,391,34,0.24
394,661,247,0.43
395,77,120,0.21
396,140,156,1.0
397,126,82,0.13
398,963,218,1.0
399,158,114,0.14
400,612,178,0.58
401,431,32,0.37
402,591,166,0.91
403,614,161,0.73
404,336,156,0.82
405,261,99,0.52
406,328,70,1.0
407,574,210,0.73
408,955,113,0.16
409,260,219,0.98
410,387,18,0.82
411,234,19,0.66
412,156,137,0.6
413,218,138,0.53
414,276,40,1.0
415,589,236,0.42
416,649,56,0.5
417,43,76,0.54
418,85,97,0.7
419,987,171,0.35
420,153,137,0.63
421,55,139,0.73
422,418,255,0.34
423,215,278,0.89
424,480,124,0.63
425,801,0,0.46
426,835,91,0.09
427,625,266,0.52
428,932,71,0.91
429,940,177,0.01
430,197,219,0.91
431,953,274,0.39
432,827,174,0.26
433,216,4,0.44
434,840,240,0.59
435,622,209,0.2
436,271,216,0.73
437,633,271,0.51
438,563,9,0.33
439,127,291,0.67
440,264,190,0.91
441,981,242,0.43
442,678,117,0.29
443,266,155,0.07
444,889,120,0.21
445,719,129,0.84
446,506,135,0.94
447,96,110,0.12
448,723,115,0.98
449,59,280,0.48
450,681,7,0.49
451,171,81,0.45
452,50,56,0.58
453,610,212,0.5
454,141,193,0.08
455,162,103,0.46
456,123,127,0.24
457,862,83,0.01
458,782,128,0.68
459,125,217,0.98
460,19,153,0.68
461,902,105,0.34
462,600,160,0.59
463,499,282,0.35
464,74,197,0.08
465,4,44,0.62
466,407,21,0.06
467,583,152,0.37
468,479,189,0.01
469,434,181,0.53
470,619,115,0.47
471,290,254,0.42
472,163,6,0.99
473,750,123,0.16
474,868,289,0.9
475,412,270,0.61
476,513,149,1.0
477,737,135,0.96
478,36,240,1.0
479,309,43,0.08
480,902,106,0.01
481,643,164,0.69
482,572,108,0.66
483,243,197,0.22
484,74,291,0.52
485,407,123,0.21
486,190,197,0.07
487,978,70,1.0
488,856,270,0.47
489,72,219,0.96
490,371,275,0.73
491,827,121,0.47
492,867,46,0.71
493,625,174,0.58
494,135,163,0.14
495,910,84,0.22
496,397,276,0.25
497,484,168,0.88
498,976,297,0.64
499,274,218,1.0
500,253,35,0.27
501,951,168,1.0
502,772,104,0.79
503,424,193,0.3
504,872,62,0.77
505,901,250,1.0
506,967,151,0.29
507,215,6,0.95
508,872,173,0.3
509,860,196,0.2
510,135,145,0.77
511,609,205,0.15
512,821,18,0.36
513,50,164,0.03
514,996,235,0.62
515,303,154,0.99
516,44,30,0.46
517,286,292,0.89
518,235,161,0.62
519,436,203,0.03
520,123,178,0.6
521,382,167,0.95
522,479,6,0.01
523,821,250,1.0
524,806,246,0.34
525,736,206,0.6
526,661,15,0.27
527,672,272,0.06
528,900,278,0.93
529,448,186,0.36
530,723,139,0.65
531,450,273,0.45
532,725,165,0.2
533,763,122,0.95
534,977,81,0.23
535,276,12,0.64
536,270,72,0.69
537,738,240,1.0
538,415,297,0.69
539,961,210,0.05
540,317,1,0.76
541,587,80,0.47
542,274,287,0.66
543,412,153,0.4
544,500,197,0.99
545,911,180,0.72
546,301,36,0.46
547,997,130,0.48
548,79,146,0.02
549,157,43,0.02
550,863,48,0.02
551,227,198,0.92
552,954,162,0.62
553,9,266,0.27
554,852,167,0.86
555,817,191,0.06
556,467,258,0.15
557,50,246,0.18
558,249,77,0.67
559,940,272,0.01
560,216,54,0.09
561,391,282,0.41
562,966,59,0.89
563,582,74,0.05
564,204,204,0.82
565,47,31,0.67
566,814,190,0.96
567,89,239,0.98
568,92,178,0.46
569,892,271,0.46
570,70,92,0.17
571,741,167,0.99
572,980,67,0.57
573,293,45,0.74
574,358,171,0.62
575,959,209,0.8
576,537,195,0.91
577,294,254,0.36
578,321,116,0.59
579,587,16,0.61
580,278,205,0.64
581,637,56,0.67
582,902,206,0.4
583,836,123,0.86
584,163,109,0.65
585,579,36,0.71
586,938,70,0.99
587,805,1,0.6
588,835,261,0.98
589,945,47,0.41
590,550,238,0.13
591,130,210,0.81
592,772,258,0.42
593,958,251,0.35
594,725,176,0.7
595,999,116,0.4
596,428,65,0.47
597,834,227,0.52
598,345,247,0.53
599,457,295,0.37
600,985,103,0.55
601,844,27,0.43
602,85,111,0.96
603,615,289,0.92
604,906,118,0.32
605,937,101,0.03
606,623,171,0.37
607,2,200,0.54
608,334,174,0.43
609,473,45,0.53
610,314,10,0.58
611,505,126,1.0
612,424,60,0.28
613,869,4,0.55
614,162,161,0.9
615,525,33,0.24
616,819,208,0.57
617,242,81,0.41
618,252,105,0.64
619,868,92,0.22
620,62,244,0.45
621,459,94,0.4
622,779,181,0.72
623,771,122,0.95
624,35,154,0.73
625,474,21,0.15
626,295,65,0.37
627,129,138,0.42
628,528,66,0.13
629,40,196,0.04
630,382,91,0.02
631,311,4,0.63
632,68,149,0.8
633,381,261,0.95
634,263,133,0.77
635,371,170,0.48
636,46,0,0.46
637,791,189,0.11
638,835,149,0.97
639,480,295,0.67
640,329,147,0.75
641,546,131,0.15
642,791,40,1.0
643,802,227,0.18
644,558,276,0.72
645,125,294,0.28
646,156,182,0.46
647,677,270,0.55
648,68,280,0.41
649,216,41,0.83
650,928,35,0.12
651,14,245,0.02
652,745,266,0.47
653,628,79,0.51
654,374,151,0.11
655,651,273,0.59
656,687,231,1.0
657,643,290,1.0
658,964,159,0.36
659,39,23,0.7
660,25,60,0.07
661,500,248,0.99
662,11,5,0.98
663,852,34,0.44
664,907,207,0.46
665,716,188,0.99
666,951,176,0.88
667,915,196,0.09
668,739,274,0.4
669,688,166,0.59
670,76,297,0.69
671,690,46,0.68
672,407,287,0.75
673,437,285,0.85
674,677,172,0.65
675,883,216,0.62
676,283,232,0.52
677,46,148,0.69
678,761,73,0.24
679,587,96,0.14
680,900,11,0.55
681,719,88,0.57
682,980,291,0.46
683,842,92,0.26
684,274,136,0.6
685,243,193,0.16
686,709,231,0.97
687,425,111,1.0
688,110,131,0.32
689,571,273,0.48
690,371,47,0.16
691,863,81,0.41
692,380,40,1.0
693,272,68,0.21
694,523,35,0.54
695,176,279,0.37
696,192,124,0.46
697,23,275,0.92
698,343,208,0.72
699,902,50,0.01
700,588,112,0.7
701,39,198,0.77
702,779,5,0.77
703,915,270,0.44
704,537,106,0.01
705,489,102,0.99
706,429,126,1.0
707,135,9,0.17
708,76,22,0.4
709,974,163,0.06
710,722,115,0.1
711,472,69,0.78
712,47,45,0.5
713,811,36,0.45
714,500,160,0.5
715,488,74,0.36
716,513,170,0.44
717,464,273,0.49
718,454,260,0.83
719,716,149,0.74
720,407,117,0.16
721,688,257,0.41
722,390,135,0.74
723,877,172,0.61
724,501,140,0.01
725,430,132,0.01
726,371,8,0.28
727,850,71,0.95
728,678,164,0.62
729,921,237,0.83
730,22,299,0.86
731,304,193,0.33
732,837,216,0.56
733,301,31,0.13
734,561,134,0.4
735,972,240,1.0
736,33,187,0.61
737,333,198,0.96
738,816,9,0.43
739,39,297,0.59
740,163,69,0.8
741,127,227,0.19
742,28,178,0.42
743,289,69,0.68
744,211,39,0.45
745,405,96,0.96
746,313,151,0.03
747,270,210,0.77
748,296,213,0.58
749,771,10,0.5
750,202,74,0.47
751,670,14,1.0
752,745,27,0.44
753,405,25,0.05
754,662,198,0.89
755,454,125,0.08
756,489,137,0.38
757,976,290,0.42
758,632,222,0.67
759,709,146,0.26
760,394,205,0.72
761,57,245,0.16
762,0,197,0.45
763,419,292,0.87
764,719,99,0.09
765,431,129,0.82
766,602,90,0.4
767,169,139,0.52
768,875,273,0.64
769,12,35,0.22
770,920,81,0.41
771,643,26,1.0
772,906,158,0.3
773,917,150,0.49
774,734,14,0.08
775,305,78,0.01
776,830,179,0.02
777,785,166,0.65
778,301,62,0.06
779,805,222,0.19
780,204,73,0.96
781,135,48,0.08
782,59,223,0.22
783,694,119,0.64
784,308,116,0.44
785,906,74,0.91
786,976,251,0.94
787,408,93,0.52
788,604,81,0.47
789,976,86,0.03
790,601,250,0.93
791,818,193,0.27
792,821,197,0.42
793,476,200,0.42
794,308,299,0.86
795,620,240,1.0
796,83,139,0.46
797,362,231,0.01
798,195,106,0.03
799,113,262,0.08
800,553,101,0.29
801,749,158,0.75
802,988,177,0.01
803,201,79,0.5
804,983,141,0.36
805,844,68,0.43
806,718,15,0.26
807,599,185,0.59
808,689,267,0.01
809,281,174,0.11
810,96,218,0.88
811,493,163,0.68
812,228,88,0.83
813,737,147,0.1
814,331,7,0.13
815,345,115,0.02
816,558,202,0.14
817,546,299,0.84
818,898,212,0.44
819,597,237,0.85
820,73,289,0.98
821,154,276,0.01
822,270,113,0.07
823,532,47,0.57
824,829,238,0.81
825,309,97,0.26
826,526,136,0.67
827,319,237,0.48
828,789,143,0.47
829,554,199,0.72
830,134,210,0.28
831,894,31,0.73
832,621,106,0.14
833,273,217,0.9
834,53,107,0.56
835,978,192,0.74
836,998,156,0.95
837,644,187,0.76
838,387,63,0.23
839,654,117,0.24
840,780,56,0.66
841,526,279,0.69
842,258,4,0.47
843,329,69,0.69
844,760,165,0.88
845,285,95,0.01
846,927,69,0.92
847,203,159,0.45
848,1,256,0.32
849,487,190,0.67
850,941,108,0.28
851,967,196,0.17
852,351,3,0.66
853,985,251,0.62
854,217,57,0.03
855,649,183,0.22
856,442,6,0.49
857,149,106,0.01
858,388,54,0.01
859,216,135,0.91
860,862,75,0.49
861,440,215,0.62
862,39,204,0.71
863,645,88,0.37
864,645,220,0.95
865,830,283,0.75
866,194,162,0.36
867,144,276,0.64
868,695,258,0.81
869,87,198,0.73
870,398,17,0.76
871,434,226,0.01
872,368,238,0.46
873,137,257,0.52
874,236,181,0.7
875,451,135,0.82
876,945,12,0.72
877,422,72,0.75
878,919,175,0.61
879,171,234,0.45
880,388,261,0.99
881,352,231,0.01
882,921,293,0.8
883,226,187,0.35
884,229,65,0.33
885,121,280,0.83
886,961,103,0.58
887,869,273,0.65
888,21,166,0.86
889,967,22,0.43
890,901,143,0.43
891,127,108,0.63
892,309,50,0.01
893,611,55,0.41
894,836,295,0.3
895,695,273,0.47
896,594,148,0.55
897,627,199,1.0
898,310,247,0.49
899,879,12,0.76
900,203,284,0.77
901,901,235,0.39
902,998,190,0.51
903,578,13,0.52
904,5,274,0.4
905,89,184,0.81
906,163,81,0.45
907,464,43,0.04
908,761,56,0.77
909,297,42,0.17
910,890,95,0.42
911,103,286,0.01
912,88,232,0.37
913,91,123,0.8
914,889,279,0.07
915,451,152,1.0
916,836,131,0.08
917,215,282,0.35
918,776,281,0.51
919,981,150,0.09
920,201,26,0.96
921,237,247,0.64
922,493,99,0.35
923,800,57,0.04
924,813,10,0.44
925,226,69,0.65
926,801,143,0.29
927,272,256,0.02
928,256,124,0.54
929,987,173,0.33
930,749,78,0.29
931,593,142,0.77
932,634,195,0.98
933,835,31,0.6
934,435,5,0.43
935,953,152,0.99
936,564,164,0.08
937,686,92,0.05
938,62,282,0.35
939,92,212,0.38
940,328,37,0.69
941,735,200,0.62
942,554,84,0.06
943,999,93,0.37
944,405,133,0.94
945,129,293,0.37
946,696,148,0.86
947,578,150,0.12
948,696,170,0.48
949,627,89,0.72
950,619,127,0.72
951,170,252,0.97
952,289,217,1.0
953,866,194,0.42
954,227,59,0.62
955,855,181,0.6
956,419,146,0.15
957,91,154,0.67
958,33,232,0.13
959,311,40,0.9
960,768,233,0.35
961,704,172,0.52
962,457,24,0.29
963,21,112,0.33
964,541,17,0.72
965,716,181,0.72
966,696,132,0.01
967,129,52,0.88
968,477,183,0.28
969,555,26,1.0
970,171,226,1.0
971,414,176,0.91
972,687,3,0.65
973,340,225,0.03
974,149,39,0.76
975,685,283,0.16
976,749,145,0.5
977,769,286,0.55
978,786,61,0.49
979,247,158,0.11
980,821,5,0.24
981,514,143,0.52
982,589,180,0.86
983,546,13,0.41
984,727,235,0.25
985,667,244,0.14
986,335,16,0.96
987,843,214,0.9
988,59,58,0.06
989,69,271,0.55
990,808,108,0.32
991,163,60,0.01
992,590,272,0.92
993,868,282,0.31
994,678,125,0.13
995,977,25,0.22
996,681,65,0.32
997,324,89,0.53
998,910,293,0.43
999,451,187,0.3
1000,14,75,0.54
1001,93,123,0.36
1002,750,178,0.43
1003,954,21,0.01
1004,607,94,0.56
1005,684,242,0.46
1006,926,44,0.49
1007,492,221,0.22
1008,317,249,0.44
1009,980,96,0.5
1010,89,37,1.0
1011,583,168,1.0
1012,631,195,0.87
1013,640,186,0.39
1014,967,258,0.77
1015,137,197,0.45
1016,98,77,0.57
1017,2,225,0.3
1018,925,209,0.67
1019,875,109,0.31
1020,2,9,0.16
1021,490,286,0.01
1022,394,19,0.66
1023,507,217,0.85
1024,857,152,1.0
1025,905,66,0.39
1026,131,43,0.05
1027,26,198,0.78
1028,163,241,0.67
1029,584,196,0.03
1030,254,225,0.11
1031,442,92,0.49
1032,903,71,0.85
1033,372,236,0.46
1034,893,146,0.07
1035,985,91,0.19
1036,851,208,0.54
1037,998,174,0.35
1038,84,75,0.38
1039,636,5,0.1
1040,962,10,0.22
1041,71,218,0.99
1042,233,223,0.01
1043,118,40,0.94
1044,218,151,0.09
1045,810,288,0.45
1046,548,194,0.02
1047,766,22,0.62
1048,692,78,0.33
1049,41,42,0.89
1050,148,18,0.93
1051,372,206,0.75
1052,466,170,0.6
1053,177,114,0.4
1054,373,108,0.54
1055,922,17,0.59
1056,460,241,0.1
1057,439,192,0.99
1058,903,145,0.96
1059,821,216,0.76
1060,772,46,0.24
1061,716,296,0.44
1062,978,287,0.57
1063,388,67,0.38
1064,835,135,1.0
1065,468,221,0.71
1066,550,242,0.24
1067,719,297,0.65
1068,399,220,0.27
1069,400,9,0.16
1070,154,9,0.11
1071,12,249,0.4
1072,321,290,0.9
1073,14,213,0.5
1074,139,234,0.44
1075,81,174,0.56
1076,863,33,0.08
1077,219,135,0.78
1078,725,259,0.24
1079,296,10,0.76
1080,530,56,0.63
1081,604,147,0.98
1082,979,69,0.72
1083,275,148,0.47
1084,161,209,0.43
1085,290,112,0.38
1086,462,119,0.9
1087,665,90,1.0
1088,907,43,0.25
1089,855,193,0.19
1090,795,51,0.87
1091,276,209,0.61
1092,524,287,0.64
1093,82,274,0.7
1094,139,253,0.13
1095,745,239,0.68
1096,770,134,0.53
1097,141,199,0.92
1098,484,82,0.07
1099,602,104,0.43
1100,169,140,0.01
1101,900,228,0.87
1102,379,227,0.45
1103,920,21,0.01
1104,294,4,0.53
1105,868,126,1.0
1106,554,99,0.45
1107,210,92,0.59
1108,284,25,0.07
1109,46,158,0.01
1110,164,0,0.51
1111,733,270,0.54
1112,707,62,0.01
1113,386,117,0.09
1114,558,156,0.63
1115,569,106,0.06
1116,553,124,0.36
1117,96,226,0.01
1118,348,183,0.48
1119,888,66,0.39
1120,803,253,0.28
1121,415,264,0.55
1122,927,67,0.64
1123,667,53,0.26
1124,959,281,0.41
1125,217,9,0.1
1126,632,285,0.91
1127,352,38,0.56
1128,696,295,0.9
1129,124,153,0.57
1130,536,53,0.93
1131,590,49,0.38
1132,554,177,0.01
1133,499,295,0.75
1134,147,101,0.58
1135,46,292,0.96
1136,270,143,0.64
1137,786,188,1.0
1138,700,192,0.87
1139,387,169,0.46
1140,896,292,0.93
1141,224,208,0.56
1142,259,245,0.06
1143,456,137,0.26
1144,314,226,0.01
1145,783,10,0.54
1146,431,91,0.05
1147,662,24,0.02
1148,253,284,0.71
1149,436,8,0.85
1150,261,44,0.58
1151,155,246,0.31
1152,242,86,0.04
1153,387,7,0.19
1154,129,113,0.02
1155,979,158,0.72
1156,893,216,0.49
1157,525,14,0.95
1158,370,134,0.6
1159,190,276,0.04
1160,430,75,0.44
1161,585,187,0.75
1162,525,192,0.94
1163,819,156,0.94
1164,636,73,0.81
1165,844,124,0.35
1166,603,9,0.34
1167,139,202,0.76
1168,511,213,0.72
1169,800,185,0.67
1170,835,43,0.15
1171,263,179,0.11
1172,281,54,0.04
1173,791,250,1.0
1174,976,136,0.78
1175,470,276,0.85
1176,234,69,0.88
1177,664,290,0.1
1178,722,277,0.04
1179,788,224,0.04
1180,791,134,0.44
1181,463,245,0.59
1182,448,247,0.3
1183,675,87,0.73
1184,195,79,0.59
1185,612,106,0.04
1186,171,162,0.4
1187,247,274,0.42
1188,185,28,0.55
1189,691,149,0.89
1190,80,104,0.14
1191,374,118,0.5
1192,212,246,0.44
1193,621,141,0.58
1194,937,198,0.84
1195,133,93,0.52
1196,490,6,0.02
1197,853,31,0.38
1198,846,159,0.48
1199,322,185,0.62
1200,419,35,0.03
1201,106,58,0.04
1202,588,181,0.43
1203,21,60,0.01
1204,816,159,0.56
1205,920,299,0.85
1206,827,173,0.3
1207,392,112,0.43
1208,301,286,0.01
1209,951,293,0.54
1210,466,131,0.48
1211,930,133,0.96
1212,227,202,0.59
1213,756,173,0.4
1214,908,92,0.28
1215,382,19,0.63
1216,285,101,0.09
1217,773,122,0.99
1218,0,111,0.77
1219,554,137,0.46
1220,794,57,0.14
1221,40,115,0.98
1222,698,223,0.19
1223,603,97,0.59
1224,711,196,0.07
1225,102,270,0.4
1226,707,112,0.32
1227,680,278,0.93
1228,191,104,0.37
1229,319,285,0.96
1230,236,4,0.53
1231,300,88,0.53
1232,980,87,0.6
1233,442,70,1.0
1234,231,282,0.15
1235,906,124,0.54
1236,192,287,0.38
1237,705,111,0.86
1238,770,220,0.32
1239,821,198,1.0
1240,245,225,0.02
1241,634,177,0.14
1242,384,195,0.65
1243,654,114,0.24
1244,504,218,1.0
1245,327,134,0.51
1246,309,2,0.79
1247,350,220,0.22
1248,34,81,0.59
1249,500,292,0.99
1250,445,124,0.35
1251,571,251,0.73
1252,685,93,0.4
1253,459,60,0.01
1254,92,76,0.4
1255,763,159,0.33
1256,182,243,0.52
1257,169,154,0.92
1258,92,86,0.09
1259,761,91,0.16
1260,66,221,0.95
1261,519,143,0.54
1262,733,235,0.67
1263,685,219,0.91
1264,83,106,0.11
1265,940,209,0.44
1266,271,202,0.79
1267,161,8,0.63
1268,857,191,0.04
1269,896,293,0.28
1270,259,59,0.63
1271,418,223,0.29
1272,992,271,0.56
1273,480,186,0.56
1274,616,18,0.86
1275,763,60,0.01
1276,975,87,0.62
1277,565,225,0.03
1278,557,70,1.0
1279,512,133,0.97
1280,633,64,0.8
1281,144,82,0.1
1282,758,207,0.62
1283,475,263,0.12
1284,360,263,0.01
1285,59,15,0.08
1286,801,123,0.01
1287,684,17,0.61
1288,197,70,1.0
1289,174,136,0.73
1290,214,101,0.31
1291,814,125,0.15
1292,597,155,0.25
1293,369,61,0.5
1294,243,204,0.69
1295,688,234,0.32
1296,353,160,0.26
1297,21,286,0.53
1298,886,55,0.68
1299,772,273,0.49
1300,680,258,0.76
1301,753,240,0.99
1302,596,191,0.17
1303,272,120,0.73
1304,967,256,0.01
1305,612,114,0.38
1306,714,61,0.55
1307,508,288,0.48
1308,399,199,0.99
1309,996,33,0.03
1310,969,184,0.9
1311,753,266,0.41
1312,382,229,1.0
1313,236,149,1.0
1314,403,8,0.16
1315,788,46,0.83
1316,922,24,0.26
1317,641,100,0.82
1318,464,99,0.66
1319,658,274,0.62
1320,129,207,0.62
1321,98,236,0.61
1322,109,263,0.09
1323,227,149,0.98
1324,351,63,0.46
1325,868,128,0.43
1326,13,228,0.87
1327,94,227,0.52
1328,601,192,0.96
1329,421,62,0.16
1330,680,183,0.35
1331,195,150,0.5
1332,896,54,0.36
1333,396,240,0.43
1334,554,186,0.53
1335,672,143,0.62
1336,941,120,0.46
1337,726,291,0.58
1338,357,224,0.19
1339,508,222,0.48
1340,162,18,0.78
1341,68,294,0.31
1342,659,163,0.21
1343,39,223,0.13
1344,473,104,0.99
1345,80,100,0.56
1346,265,140,0.01
1347,822,296,0.24
1348,985,66,0.07
1349,210,162,0.56
1350,950,160,0.04
1351,319,150,0.03
1352,897,177,1.0
1353,142,60,0.04
1354,735,20,0.14
1355,716,184,0.45
1356,378,124,0.62
1357,76,163,0.33
1358,462,54,0.06
1359,480,77,0.74
