Timestamp,Reader,Paper,Score
422,731,171,0.4
423,134,207,0.51
424,91,123,0.8
425,96,125,0.08
426,311,4,0.63
427,250,144,0.94
428,22,286,0.73
429,195,198,0.95
430,950,185,0.7
431,739,265,0.57
432,195,197,0.31
433,983,193,0.19
434,699,78,0.01
435,451,179,0.13
436,770,264,0.26
437,603,56,0.54
438,418,219,0.93
439,217,84,0.59
440,78,30,0.39
441,378,133,0.91
442,224,208,0.56
443,102,117,0.28
444,862,233,0.33
445,690,55,0.64
446,852,167,0.86
447,281,293,0.53
448,761,73,0.24
449,233,223,0.01
450,716,184,0.45
451,953,177,0.98
452,813,131,0.6
453,450,115,0.02
454,996,219,0.96
455,842,4,0.63
456,542,26,0.15
457,34,76,0.3
458,304,193,0.33
459,853,262,0.04
460,887,265,0.47
461,359,20,0.26
462,62,227,0.42
463,872,200,0.32
464,91,111,0.86
465,486,128,0.87
466,666,279,0.14
467,328,45,0.57
468,350,14,0.95
469,163,9,0.1
470,144,1,0.89
471,242,76,0.09
472,314,208,0.59
473,910,216,0.46
474,423,239,1.0
475,976,290,0.42
476,81,80,0.49
477,414,174,0.47
478,228,228,0.58
479,232,276,0.05
480,237,120,0.37
481,218,276,0.61
482,403,88,0.33
483,971,43,0.2
484,745,27,0.44
485,857,22,0.61
486,129,115,0.01
487,541,22,0.57
488,87,261,0.41
489,6,89,0.21
490,520,121,0.55
491,218,54,0.2
492,236,130,0.58
493,252,56,0.6
494,917,224,0.29
495,322,185,0.62
496,255,137,0.31
497,844,64,0.84
498,254,139,0.66
499,878,102,0.23
500,746,203,0.01
501,836,144,0.9
502,258,10,0.43
503,94,227,0.52
504,430,176,0.75
505,506,135,0.94
506,391,13,0.53
507,985,91,0.19
508,696,286,0.11
509,93,129,0.53
510,963,73,0.9
511,204,0,0.64
512,281,287,0.69
513,165,64,0.54
514,804,31,0.62
515,725,176,0.7
516,335,102,0.01
517,737,268,0.01
518,612,140,0.01
519,90,112,0.6
520,80,44,0.6
521,154,76,0.41
522,765,198,0.99
523,323,244,0.07
524,139,64,0.77
525,256,51,0.62
526,965,242,0.36
527,456,103,0.49
528,900,278,0.93
529,873,119,0.98
530,591,276,0.19
531,804,250,0.09
532,854,51,0.26
533,684,242,0.46
534,270,169,0.28
535,242,12,0.67
536,571,277,0.01
537,498,86,0.09
538,752,1,0.81
539,420,72,0.54
540,333,209,0.66
541,382,255,0.02
542,328,37,0.69
543,541,202,0.99
544,283,232,0.52
545,314,225,0.12
546,667,196,0.08
547,141,100,0.23
548,976,136,0.78
549,49,173,0.15
550,459,174,0.01
551,834,160,0.26
552,453,111,0.86
553,74,173,0.2
554,173,203,0.01
555,464,273,0.49
556,0,197,0.45
557,91,84,0.32
558,576,208,0.55
559,426,177,0.01
560,146,83,0.17
561,836,279,0.6
562,424,132,0.01
563,101,124,0.35
564,74,291,0.52
565,456,77,0.73
566,984,158,0.36
567,477,26,1.0
568,905,206,0.41
569,808,157,0.34
570,508,171,0.85
571,966,77,0.75
572,633,162,0.06
573,775,250,1.0
574,189,135,0.95
575,118,145,0.72
576,662,68,0.2
577,741,299,0.73
578,150,71,0.96
579,352,59,0.35
580,597,206,0.65
581,812,120,0.64
582,5,50,0.04
583,192,187,0.38
584,268,287,0.52
585,547,237,0.92
586,108,130,0.56
587,862,141,0.48
588,672,116,0.43
589,313,99,0.5
590,874,257,0.35
591,76,74,0.3
592,12,35,0.22
593,423,128,0.64
594,96,226,0.01
595,634,118,0.54
596,739,240,0.95
597,673,127,0.17
598,676,267,0.01
599,840,241,0.21
600,964,68,0.37
601,587,28,0.46
602,201,133,0.92
603,791,42,0.62
604,882,168,1.0
605,622,163,0.97
606,117,22,0.56
607,500,51,0.54
608,966,132,0.01
609,296,196,0.1
610,306,77,0.58
611,878,146,0.5
612,441,84,0.52
613,512,133,0.97
614,959,36,0.3
615,677,173,0.15
616,154,250,0.99
617,348,149,0.48
618,279,124,0.35
619,387,11,0.48
620,68,149,0.8
621,40,75,0.57
622,536,53,0.93
623,127,97,0.68
624,155,14,0.88
625,270,221,0.84
626,169,139,0.52
627,966,117,0.42
628,309,280,0.75
629,110,5,0.77
630,63,69,0.87
631,986,22,0.61
632,374,151,0.11
633,658,238,0.48
634,929,85,0.93
635,841,170,0.3
636,234,210,0.01
637,752,163,0.2
638,656,113,0.03
639,49,34,0.25
640,303,39,0.09
641,313,2,0.19
642,633,294,0.21
643,938,76,0.39
644,691,178,0.42
645,194,4,0.56
646,259,22,0.66
647,759,103,0.44
648,758,112,0.44
649,558,181,0.6
650,741,273,0.31
651,560,32,0.52
652,672,96,0.51
653,673,80,0.42
654,658,276,0.33
655,829,238,0.81
656,77,74,0.9
657,240,54,0.09
658,670,155,0.38
659,562,122,0.98
660,416,64,0.08
661,935,40,1.0
662,661,226,0.01
663,25,90,1.0
664,727,7,0.83
665,445,43,0.05
666,463,48,0.15
667,642,8,0.78
668,473,7,0.93
669,772,31,0.7
670,414,122,0.99
671,539,207,0.37
672,805,222,0.19
673,319,246,0.23
674,543,285,0.89
675,305,179,0.12
676,718,105,0.74
677,320,162,0.2
678,637,156,0.57
679,301,223,0.14
680,394,4,0.52
681,106,147,0.71
682,526,120,0.52
683,496,245,0.11
684,632,151,0.17
685,328,250,1.0
686,21,178,0.58
687,539,133,0.93
688,506,267,0.06
689,745,112,0.45
690,727,257,0.51
691,689,192,1.0
692,370,60,0.2
693,794,48,0.18
694,70,45,0.62
695,87,293,0.86
696,125,189,0.08
697,380,192,0.99
698,423,71,0.89
699,217,172,0.4
700,670,24,0.07
701,52,262,0.03
702,398,267,0.01
703,710,293,0.09
704,468,16,0.4
705,86,225,0.03
706,270,189,0.01
707,275,71,0.8
708,257,205,0.56
709,906,169,0.2
710,590,49,0.38
711,975,66,0.54
712,187,39,0.62
713,1,292,0.82
714,920,190,0.41
715,975,71,0.98
716,832,221,0.76
717,610,160,0.58
718,351,201,0.48
719,210,22,0.43
720,833,161,1.0
721,653,60,0.01
722,623,171,0.37
723,625,236,0.38
724,372,96,0.79
725,851,108,0.42
726,679,80,0.43
727,825,178,0.27
728,517,23,0.55
729,564,226,0.01
730,588,107,0.7
731,636,67,0.82
732,525,33,0.24
733,102,165,0.56
734,689,80,0.65
735,220,20,0.19
736,200,255,0.07
737,588,27,0.6
738,658,162,0.17
739,280,157,0.22
740,263,216,0.83
741,41,223,0.06
742,915,299,0.71
743,870,207,0.61
744,240,163,0.03
745,218,290,0.74
746,437,285,0.85
747,937,261,0.93
748,964,121,0.51
749,101,170,0.43
750,803,247,0.32
751,864,244,0.55
752,180,209,0.33
753,654,168,1.0
754,94,164,0.38
755,841,298,0.08
756,51,50,0.01
757,285,119,0.91
758,844,155,0.72
759,582,111,0.99
760,494,123,0.03
761,34,119,0.95
762,910,297,0.61
763,475,158,0.62
764,785,9,0.16
765,307,33,0.18
766,63,28,0.53
767,536,199,0.04
768,664,38,0.59
769,367,50,0.05
770,465,89,0.23
771,203,284,0.77
772,216,246,0.13
773,864,130,0.49
774,523,208,0.49
775,742,78,0.01
776,419,182,0.83
777,30,242,0.4
778,712,45,0.39
779,911,51,0.46
780,271,148,0.67
781,160,182,0.57
782,634,92,0.99
783,174,42,0.21
784,456,206,0.01
785,721,246,0.01
786,917,177,0.04
787,405,96,0.96
788,672,272,0.06
789,888,66,0.39
790,264,43,0.06
791,468,124,0.48
792,708,163,0.69
793,431,187,0.71
794,620,292,0.61
795,772,279,0.13
796,976,50,0.58
797,969,184,0.9
798,724,100,0.99
799,667,53,0.26
800,328,142,0.06
801,580,58,0.07
802,625,225,0.17
803,596,191,0.17
804,427,163,0.01
805,665,40,0.99
806,463,67,0.56
807,69,255,0.02
808,486,165,0.78
809,283,243,0.76
810,689,191,0.05
811,654,117,0.24
812,24,131,0.45
813,647,293,0.28
814,517,117,0.11
815,220,104,0.69
816,992,35,0.29
817,939,112,0.54
818,609,146,0.01
819,55,255,0.58
820,143,286,0.68
821,475,218,1.0
822,526,268,0.01
823,558,233,0.59
824,841,180,0.57
825,453,158,0.16
826,863,201,0.28
827,696,262,0.04
828,922,147,0.85
829,983,272,0.29
830,751,186,0.4
831,959,156,0.64
832,471,143,0.39
833,414,232,0.4
834,891,107,0.59
835,807,124,0.54
836,572,181,0.57
837,239,247,0.46
838,979,69,0.72
839,843,255,0.47
840,444,266,0.26
841,718,118,0.65
842,404,292,0.99
843,851,207,0.3
844,97,43,0.43
845,955,114,0.05
846,441,136,0.51
847,617,251,0.96
848,925,203,0.01
849,155,232,0.5
850,840,75,0.29
851,126,49,0.49
852,171,297,0.64
853,926,273,0.32
854,594,25,0.05
855,603,68,0.55
856,980,96,0.5
857,297,125,0.09
858,34,221,0.58
859,267,38,0.67
860,360,139,0.74
861,328,291,0.64
862,779,82,0.12
863,800,30,0.85
864,76,190,0.97
865,816,15,0.18
866,316,138,0.42
867,43,247,0.45
868,249,74,0.3
869,310,189,0.17
870,975,59,0.54
871,843,244,0.11
872,925,209,0.67
873,667,131,0.66
874,603,9,0.34
875,919,259,0.06
876,104,108,0.7
877,28,178,0.42
878,566,126,1.0
879,974,232,0.15
880,794,288,0.35
881,135,229,0.47
882,611,185,0.54
883,824,275,0.45
884,594,113,0.04
885,394,51,0.6
886,464,109,0.59
887,695,139,0.58
888,378,185,0.31
889,274,287,0.66
890,817,264,0.5
891,216,54,0.09
892,363,204,0.6
893,163,131,0.18
894,517,244,0.3
895,162,58,0.03
896,680,183,0.35
897,377,276,0.59
898,398,166,0.69
899,373,17,0.55
900,594,256,0.18
901,560,78,0.01
902,650,267,0.01
903,898,105,0.64
904,456,111,0.92
905,366,135,0.97
906,816,4,0.43
907,911,237,0.72
908,830,198,0.96
909,235,47,0.59
910,132,240,1.0
911,110,24,0.07
912,59,160,0.34
913,229,148,0.65
914,844,268,0.01
915,896,151,0.18
916,587,73,0.89
917,717,145,0.91
918,274,218,1.0
919,583,193,0.25
920,765,129,0.91
921,846,285,0.75
922,721,283,0.07
923,278,205,0.64
924,950,160,0.04
925,898,99,0.77
926,301,215,0.5
927,575,89,0.24
928,557,169,0.38
929,218,93,0.44
930,597,182,0.51
931,39,174,0.18
932,492,66,0.22
933,369,114,0.67
934,526,273,0.43
935,322,50,0.19
936,602,246,0.47
937,975,89,0.27
938,865,94,0.38
939,666,241,0.07
940,564,227,0.19
941,786,188,1.0
942,976,51,0.56
943,536,148,0.7
944,756,22,0.23
945,690,261,0.64
946,148,210,0.63
947,342,97,0.52
948,726,291,0.58
949,401,298,0.9
950,304,200,0.27
951,87,117,0.18
952,850,51,0.61
953,297,135,0.91
954,117,95,0.02
955,830,59,0.41
956,380,278,0.69
957,953,227,0.32
958,555,148,0.61
959,38,267,0.01
960,555,42,0.49
961,253,35,0.27
962,273,100,0.87
963,431,280,0.72
964,590,119,0.93
965,425,31,0.65
966,708,162,0.64
967,413,16,0.66
968,398,124,0.5
969,241,9,0.19
970,557,161,0.43
971,140,119,0.83
972,92,141,0.61
973,563,123,0.06
974,140,156,1.0
975,572,281,0.41
976,927,54,0.33
977,242,288,0.53
978,696,170,0.48
979,501,140,0.01
980,843,82,0.12
981,253,39,0.8
982,300,109,0.34
983,896,197,0.65
984,978,34,0.52
985,391,111,0.96
986,746,246,0.07
987,765,202,0.62
988,456,163,0.79
989,42,264,0.72
990,24,69,0.88
991,537,195,0.91
992,335,71,0.8
993,432,152,0.01
994,333,297,0.74
995,591,234,0.34
996,158,210,0.02
997,654,75,0.59
998,719,238,0.64
999,146,248,0.76
1000,374,296,0.73
1001,133,271,0.43
1002,134,120,0.62
1003,139,62,0.01
1004,342,134,0.42
1005,761,123,0.93
1006,679,93,0.41
1007,68,294,0.31
1008,178,239,1.0
1009,846,143,0.78
1010,722,277,0.04
1011,661,15,0.27
1012,69,11,0.51
1013,741,162,0.36
1014,459,20,0.09
1015,632,222,0.67
1016,403,213,0.88
1017,50,246,0.18
1018,92,147,0.98
1019,567,272,0.32
1020,589,92,0.3
1021,863,162,0.76
1022,456,224,0.23
1023,705,299,0.63
1024,966,267,0.01
1025,712,142,0.47
1026,751,94,0.52
1027,242,0,0.49
1028,304,240,0.97
1029,83,57,0.01
1030,160,143,0.45
1031,148,57,0.03
1032,475,279,0.83
1033,592,295,0.8
1034,424,19,0.62
1035,856,142,0.98
1036,315,226,1.0
1037,204,204,0.82
1038,262,53,0.16
1039,891,178,0.36
1040,835,135,1.0
1041,638,224,0.03
1042,977,164,0.64
1043,87,151,0.47
1044,175,136,0.63
1045,264,218,0.76
1046,21,143,0.47
1047,133,2,0.16
1048,240,103,0.34
1049,817,232,0.7
1050,526,238,0.48
1051,357,169,0.69
1052,731,237,0.97
1053,492,223,0.26
1054,254,37,0.76
1055,889,96,0.44
1056,50,270,0.48
1057,28,209,0.24
1058,643,164,0.69
1059,98,265,0.72
1060,642,57,0.01
1061,345,178,0.36
1062,708,165,0.57
1063,851,155,0.87
1064,628,144,0.92
1065,163,157,0.26
1066,57,73,0.88
1067,39,125,0.06
1068,661,29,0.1
1069,100,36,0.18
1070,365,296,0.6
1071,849,178,0.66
1072,431,95,0.04
1073,502,284,0.71
1074,100,231,0.84
1075,38,296,0.59
1076,733,172,0.73
1077,607,169,0.45
1078,150,283,0.7
1079,985,96,0.38
1080,594,296,0.52
1081,107,271,0.59
1082,237,247,0.64
1083,979,182,0.42
1084,456,47,0.51
1085,979,295,0.06
1086,709,299,0.7
1087,500,145,0.52
1088,249,297,0.75
1089,399,84,0.35
1090,634,195,0.98
1091,663,243,0.46
1092,386,117,0.09
1093,441,88,0.07
1094,889,134,0.44
1095,820,54,0.06
1096,142,230,0.58
1097,902,114,0.27
1098,246,79,0.42
1099,314,267,0.01
1100,448,104,0.33
1101,605,173,0.14
1102,132,264,0.55
1103,154,276,0.01
1104,92,155,0.87
1105,726,128,0.79
1106,709,170,0.42
1107,108,23,0.79
1108,596,25,0.02
1109,850,148,0.78
1110,160,282,0.29
1111,117,91,0.51
1112,98,236,0.61
1113,900,152,1.0
1114,841,175,0.75
1115,773,188,0.01
1116,850,250,1.0
1117,765,226,0.01
1118,129,113,0.02
1119,469,82,0.04
1120,874,20,0.12
1121,275,230,0.71
1122,163,115,0.97
1123,840,194,0.59
1124,64,40,1.0
1125,323,188,0.01
1126,330,36,0.46
1127,150,13,0.91
1128,620,14,0.07
1129,155,262,0.05
1130,548,81,0.44
1131,490,25,0.05
1132,988,284,0.72
1133,622,298,0.03
1134,868,243,0.57
1135,773,97,0.75
1136,669,254,0.39
1137,204,36,0.68
1138,800,57,0.04
1139,636,217,0.95
1140,779,5,0.77
1141,759,220,0.33
1142,381,72,0.22
1143,902,280,0.47
1144,190,162,0.42
1145,450,140,0.01
1146,533,276,0.75
1147,390,36,0.51
1148,418,256,0.16
1149,910,83,0.01
1150,578,114,0.15
1151,243,146,0.03
1152,348,183,0.48
1153,81,240,1.0
1154,253,73,0.84
1155,527,92,0.72
1156,716,149,0.74
1157,668,211,0.01
1158,358,224,0.14
1159,955,265,0.47
1160,91,267,0.01
1161,998,84,0.27
1162,866,104,0.02
1163,313,74,0.97
1164,554,23,0.62
1165,676,143,0.38
1166,52,87,0.56
1167,304,104,1.0
1168,91,4,0.42
1169,862,214,0.19
1170,556,140,0.01
1171,88,195,0.53
1172,760,89,0.25
1173,329,292,0.36
1174,557,157,0.25
1175,851,9,0.19
1176,19,133,0.95
1177,777,80,0.42
1178,588,198,0.99
1179,228,122,0.81
1180,697,271,0.44
1181,878,114,0.18
1182,95,192,1.0
1183,24,42,0.51
1184,313,238,0.72
1185,991,125,0.01
1186,228,68,0.5
1187,368,140,0.01
1188,639,91,0.63
1189,285,149,0.74
1190,825,272,0.98
1191,893,291,0.58
1192,659,287,0.46
1193,691,231,0.48
1194,329,124,0.54
1195,868,152,1.0
1196,741,293,0.45
1197,951,293,0.54
1198,489,263,0.16
1199,69,270,0.42
1200,58,86,0.01
1201,515,180,0.81
1202,415,221,0.2
1203,896,177,0.01
1204,867,211,0.15
1205,201,278,0.8
1206,91,198,0.91
1207,603,67,0.77
1208,91,58,0.08
1209,604,147,0.98
1210,63,27,0.58
1211,414,87,0.45
1212,666,158,0.95
1213,541,134,0.54
1214,456,171,0.23
1215,106,204,0.78
1216,920,196,0.18
1217,272,54,0.23
1218,889,20,0.04
1219,399,288,0.38
1220,881,125,0.07
1221,749,2,0.38
1222,667,52,0.92
1223,261,47,0.53
1224,443,52,0.76
1225,650,217,0.81
1226,907,295,0.48
1227,248,18,0.23
1228,772,67,0.4
1229,319,264,0.2
1230,919,69,0.7
1231,796,40,0.03
1232,443,6,0.08
1233,692,78,0.33
1234,722,20,0.36
1235,463,140,0.01
1236,548,286,0.05
1237,545,199,0.01
1238,976,175,0.95
1239,310,118,0.4
1240,499,260,1.0
1241,643,37,0.69
1242,146,31,0.61
1243,82,190,0.99
1244,291,42,0.42
1245,128,212,0.71
1246,822,16,0.77
1247,638,32,0.61
1248,848,19,0.36
1249,271,133,0.98
1250,689,156,0.92
1251,698,165,0.59
1252,313,4,0.55
1253,642,252,0.88
1254,383,251,0.86
1255,84,62,0.57
1256,739,53,0.62
1257,467,58,0.18
1258,735,72,0.31
1259,210,263,0.19
1260,145,282,0.44
1261,957,74,0.04
1262,163,6,0.99
1263,123,127,0.24
1264,707,275,0.95
1265,831,266,0.59
1266,464,149,0.93
1267,37,188,1.0
1268,656,52,0.92
1269,357,202,1.0
1270,122,149,0.9
1271,183,47,0.68
1272,157,214,0.01
1273,923,263,0.04
1274,954,184,0.63
1275,829,20,0.09
1276,723,274,0.62
1277,446,242,0.25
1278,419,271,0.43
1279,3,147,0.97
1280,560,61,0.34
1281,226,187,0.35
1282,480,289,0.69
1283,127,53,0.79
1284,83,201,0.64
1285,967,159,0.56
1286,265,182,0.19
1287,928,291,0.67
1288,451,97,0.74
1289,818,199,0.4
1290,466,270,0.51
1291,74,224,0.09
1292,72,268,0.01
1293,600,54,0.35
1294,588,6,0.08
1295,730,197,0.27
1296,399,61,0.45
1297,501,293,0.41
1298,917,143,0.47
1299,916,222,0.26
1300,152,120,0.49
1301,271,256,0.06
1302,684,69,0.73
1303,453,77,0.5
1304,520,155,0.54
1305,589,260,0.9
1306,959,218,1.0
1307,835,91,0.09
1308,597,183,0.36
1309,161,3,0.5
1310,607,162,0.46
1311,852,186,0.32
1312,539,52,0.96
1313,28,207,0.53
1314,91,145,0.81
1315,942,261,0.39
1316,719,88,0.57
1317,438,49,0.5
1318,21,272,0.89
1319,59,284,0.75
1320,823,231,0.1
1321,670,4,0.71
1322,67,124,0.64
1323,59,131,0.62
1324,450,23,0.71
1325,753,221,0.58
1326,226,245,0.24
1327,901,174,0.12
1328,974,51,0.64
1329,667,297,0.72
1330,236,28,0.62
1331,141,73,0.48
1332,392,180,0.74
1333,209,145,0.85
1334,921,293,0.8
1335,2,9,0.16
1336,743,106,0.11
1337,478,174,0.41
1338,163,244,0.5
1339,149,39,0.76
1340,875,220,0.89
1341,476,73,0.68
1342,333,292,0.82
1343,381,32,0.49
1344,697,151,0.01
1345,101,123,0.27
1346,369,188,1.0
1347,981,150,0.09
1348,923,199,0.92
1349,226,26,0.82
1350,67,32,0.39
1351,687,123,0.28
1352,240,218,1.0
1353,765,240,1.0
1354,930,131,0.35
1355,537,48,0.01
1356,18,125,0.12
1357,620,57,0.02
1358,1,256,0.32
1359,692,11,0.54
