Timestamp,Reader,Paper,Score
748,195,156,0.75
749,444,266,0.26
750,974,188,1.0
751,201,226,1.0
752,442,255,0.07
753,403,213,0.88
754,199,102,0.59
755,386,48,0.13
756,808,275,0.94
757,46,37,0.81
758,455,125,0.01
759,687,123,0.28
760,638,224,0.03
761,32,77,0.71
762,42,156,0.87
763,62,244,0.45
764,445,205,0.6
765,319,80,0.57
766,26,271,0.53
767,794,5,0.29
768,580,159,0.51
769,252,263,0.15
770,606,289,0.98
771,937,89,0.79
772,118,149,1.0
773,807,124,0.54
774,232,101,0.09
775,146,98,0.01
776,992,271,0.56
777,776,115,0.51
778,159,195,0.73
779,2,114,0.59
780,532,11,0.39
781,105,171,0.45
782,798,182,0.62
783,910,288,0.57
784,816,54,0.26
785,502,284,0.71
786,431,244,0.25
787,237,270,0.46
788,82,223,0.05
789,416,64,0.08
790,822,191,0.02
791,794,135,0.96
792,716,194,0.47
793,479,191,0.09
794,610,14,0.78
795,59,284,0.75
796,430,183,0.2
797,227,134,0.57
798,414,53,0.16
799,195,105,0.62
800,570,277,0.01
801,50,147,0.84
802,563,297,0.44
803,217,233,0.67
804,261,44,0.58
805,38,3,0.34
806,421,139,0.65
807,262,20,0.02
808,605,196,0.02
809,980,13,0.25
810,139,253,0.13
811,541,285,0.51
812,431,32,0.37
813,997,16,0.91
814,952,35,0.36
815,296,174,0.18
816,889,63,0.41
817,441,78,0.16
818,98,77,0.57
819,443,278,1.0
820,35,284,0.56
821,893,267,0.01
822,19,165,0.29
823,24,69,0.88
824,640,186,0.39
825,536,199,0.04
826,688,37,1.0
827,326,265,0.55
828,537,7,0.27
829,103,48,0.43
830,446,181,0.67
831,475,246,0.2
832,852,256,0.1
833,342,245,0.15
834,425,262,0.03
835,753,221,0.58
836,382,106,0.05
837,778,204,0.58
838,980,67,0.57
839,479,180,0.94
840,614,5,0.3
841,667,196,0.08
842,843,191,0.25
843,441,247,0.52
844,491,254,0.52
845,480,227,0.38
846,498,86,0.09
847,319,264,0.2
848,579,110,0.06
849,800,13,0.09
850,786,42,0.55
851,234,169,0.39
852,897,258,0.37
853,656,201,0.48
854,405,4,0.47
855,399,140,0.01
856,261,297,0.74
857,451,171,0.77
858,306,4,0.54
859,247,33,0.18
860,560,61,0.34
861,483,86,0.1
862,718,98,0.05
863,67,41,0.18
864,190,236,0.53
865,690,55,0.64
866,689,200,0.54
867,739,116,0.49
868,623,246,0.61
869,902,106,0.01
870,200,255,0.07
871,740,268,0.01
872,878,285,0.82
873,43,149,0.96
874,80,148,0.7
875,473,152,0.91
876,985,239,1.0
877,900,202,0.96
878,761,118,0.56
879,391,282,0.41
880,420,76,0.52
881,599,284,0.75
882,210,127,0.21
883,954,144,0.92
884,752,123,0.24
885,686,290,0.69
886,1,119,1.0
887,670,233,0.45
888,504,60,0.01
889,841,170,0.3
890,461,187,0.44
891,612,140,0.01
892,652,283,0.36
893,210,6,0.05
894,821,265,0.43
895,500,245,0.15
896,382,58,0.01
897,240,75,0.52
898,403,294,0.12
899,791,173,0.1
900,754,212,0.67
901,978,287,0.57
902,839,62,0.84
903,206,81,0.46
904,262,277,0.01
905,196,11,0.51
906,741,266,0.33
907,153,137,0.63
908,241,5,1.0
909,140,288,0.65
910,907,29,0.98
911,431,293,0.05
912,533,69,0.75
913,123,198,0.9
914,912,47,0.55
915,43,192,0.94
916,580,108,0.7
917,515,259,0.13
918,248,280,0.61
919,39,174,0.18
920,673,61,0.61
921,331,29,0.3
922,412,267,0.01
923,757,99,0.87
924,641,100,0.82
925,919,175,0.61
926,893,14,0.79
927,24,127,0.81
928,359,20,0.26
929,565,196,0.06
930,45,279,0.47
931,470,142,0.32
932,302,174,0.27
933,174,203,0.01
934,54,45,0.36
935,769,272,0.02
936,696,166,0.88
937,896,113,0.08
938,96,123,0.59
939,290,38,0.76
940,242,233,0.63
941,456,242,0.39
942,679,93,0.41
943,891,277,0.48
944,175,232,0.35
945,525,189,0.21
946,81,265,0.51
947,59,15,0.08
948,469,26,0.03
949,118,124,0.41
950,978,295,0.68
951,686,221,0.48
952,21,20,0.35
953,1,276,0.2
954,670,83,0.29
955,158,110,0.15
956,893,216,0.49
957,30,215,0.7
958,442,6,0.49
959,423,246,0.63
960,570,182,0.52
961,714,194,0.07
962,596,77,0.44
963,94,227,0.52
964,921,198,0.97
965,751,234,0.55
966,444,233,0.15
967,197,97,0.71
968,685,166,0.89
969,938,70,0.99
970,619,259,0.02
971,760,234,0.74
972,243,197,0.22
973,493,191,0.1
974,438,28,0.55
975,206,163,0.66
976,242,0,0.49
977,926,125,0.06
978,57,73,0.88
979,59,153,0.42
980,242,93,0.47
981,38,239,1.0
982,694,34,0.65
983,864,130,0.49
984,175,113,0.19
985,400,200,0.81
986,236,4,0.53
987,305,284,0.78
988,488,126,1.0
989,301,223,0.14
990,454,206,0.26
991,459,68,0.12
992,78,62,0.01
993,842,296,0.66
994,462,220,0.89
995,456,286,0.49
996,422,191,0.23
997,959,68,0.25
998,766,79,0.5
999,635,153,0.56
1000,965,110,0.28
1001,982,50,0.96
1002,988,163,0.02
1003,506,49,0.62
1004,502,177,0.01
1005,72,117,0.08
1006,294,4,0.53
1007,476,50,0.34
1008,127,15,0.1
1009,197,163,1.0
1010,104,160,0.25
1011,937,231,0.63
1012,5,186,0.6
1013,853,31,0.38
1014,105,299,0.8
1015,211,275,0.94
1016,670,24,0.07
1017,582,100,0.76
1018,876,138,0.5
1019,204,36,0.68
1020,708,211,0.18
1021,532,87,0.89
1022,89,39,0.08
1023,290,65,0.29
1024,129,138,0.42
1025,565,273,0.37
1026,501,10,0.54
1027,21,178,0.58
1028,532,188,0.92
1029,740,272,0.97
1030,621,106,0.14
1031,843,110,0.02
1032,272,273,0.4
1033,215,217,0.82
1034,961,103,0.58
1035,543,192,0.93
1036,828,251,0.09
1037,342,89,0.38
1038,654,168,1.0
1039,247,108,0.42
1040,1,291,0.45
1041,301,62,0.06
1042,529,72,0.47
1043,893,251,1.0
1044,96,266,0.44
1045,140,6,0.05
1046,260,11,0.58
1047,683,48,0.32
1048,928,97,0.22
1049,620,240,1.0
1050,103,286,0.01
1051,227,207,0.49
1052,473,109,0.62
1053,303,216,0.7
1054,977,217,0.98
1055,246,192,1.0
1056,379,133,0.94
1057,905,155,0.98
1058,273,10,0.36
1059,126,189,0.05
1060,754,47,0.5
1061,78,30,0.39
1062,711,244,0.25
1063,304,174,0.22
1064,985,281,0.41
1065,14,265,0.74
1066,413,12,0.55
1067,146,134,0.45
1068,419,100,0.01
1069,180,49,0.48
1070,997,195,0.16
1071,558,276,0.72
1072,893,294,0.41
1073,593,8,0.68
1074,972,140,0.01
1075,648,78,0.88
1076,466,127,0.42
1077,343,66,0.04
1078,182,34,0.43
1079,959,103,0.2
1080,983,218,1.0
1081,150,13,0.91
1082,716,81,0.43
1083,345,287,0.57
1084,513,149,1.0
1085,2,234,0.42
1086,743,106,0.11
1087,390,181,0.59
1088,906,104,0.82
1089,738,240,1.0
1090,536,245,0.26
1091,306,110,0.22
1092,873,57,0.09
1093,288,9,0.4
1094,978,217,0.95
1095,857,281,0.51
1096,672,50,0.67
1097,705,132,0.01
1098,991,109,0.42
1099,616,12,0.49
1100,117,177,0.01
1101,157,214,0.01
1102,142,91,0.13
1103,480,56,0.74
1104,470,111,0.91
1105,41,273,0.61
1106,38,244,0.24
1107,615,195,0.98
1108,19,71,1.0
1109,627,69,0.85
1110,165,148,0.65
1111,856,160,0.12
1112,223,285,0.56
1113,538,107,0.58
1114,803,253,0.28
1115,468,183,0.27
1116,672,184,0.76
1117,97,26,1.0
1118,8,277,0.45
1119,899,0,0.67
1120,896,197,0.65
1121,218,93,0.44
1122,213,214,0.01
1123,604,81,0.47
1124,659,191,0.23
1125,514,240,0.79
1126,630,286,0.69
1127,89,188,0.01
1128,296,49,0.23
1129,829,205,0.69
1130,687,27,0.54
1131,320,57,0.1
1132,920,190,0.41
1133,73,164,0.1
1134,113,253,0.28
1135,840,119,0.9
1136,487,149,0.59
1137,319,150,0.03
1138,460,136,0.49
1139,591,207,0.76
1140,450,175,0.36
1141,553,11,0.4
1142,712,51,0.75
1143,40,196,0.04
1144,507,28,0.55
1145,34,175,0.88
1146,843,214,0.9
1147,158,237,0.89
1148,303,237,0.82
1149,207,177,1.0
1150,552,113,0.01
1151,436,8,0.85
1152,710,16,0.29
1153,817,232,0.7
1154,219,7,0.17
1155,218,126,0.3
1156,407,21,0.06
1157,123,135,0.78
1158,609,146,0.01
1159,578,214,0.13
1160,830,119,0.94
1161,884,147,0.67
1162,313,164,0.34
1163,427,57,0.04
1164,940,88,0.83
1165,431,129,0.82
1166,991,125,0.01
1167,903,54,0.07
1168,907,237,0.73
1169,406,238,0.49
1170,491,135,0.88
1171,226,138,0.52
1172,381,261,0.95
1173,903,166,0.8
1174,555,2,0.45
1175,696,213,0.56
1176,582,5,0.85
1177,423,239,1.0
1178,883,269,0.02
1179,926,55,0.32
1180,82,42,0.48
1181,585,181,0.57
1182,49,205,0.5
1183,680,101,0.24
1184,710,108,0.61
1185,638,16,0.67
1186,164,260,0.84
1187,95,103,0.75
1188,156,208,0.63
1189,409,85,0.98
1190,731,237,0.97
1191,875,231,0.05
1192,610,280,0.35
1193,717,290,0.15
1194,600,54,0.35
1195,334,174,0.43
1196,523,208,0.49
1197,975,178,0.34
1198,149,106,0.01
1199,878,261,0.91
1200,689,178,0.5
1201,521,200,0.29
1202,697,271,0.44
1203,319,185,0.46
1204,922,234,0.6
1205,859,271,0.51
1206,645,88,0.37
1207,447,229,1.0
1208,50,69,0.91
1209,816,159,0.56
1210,244,236,0.44
1211,30,242,0.4
1212,146,272,0.93
1213,320,79,0.69
1214,647,293,0.28
1215,588,62,0.01
1216,189,94,0.66
1217,50,167,0.98
1218,851,155,0.87
1219,513,202,0.47
1220,41,42,0.89
1221,836,194,0.33
1222,313,33,0.38
1223,443,6,0.08
1224,414,258,0.5
1225,171,162,0.4
1226,171,243,0.63
1227,844,246,0.11
1228,113,274,0.56
1229,368,226,1.0
1230,561,115,0.55
1231,684,141,0.44
1232,33,85,0.19
1233,872,122,0.78
1234,917,268,0.01
1235,567,63,0.62
1236,543,267,0.01
1237,877,298,0.22
1238,770,38,0.65
1239,87,261,0.41
1240,850,209,0.3
1241,661,240,1.0
1242,215,282,0.35
1243,35,116,0.34
1244,470,85,0.77
1245,771,203,0.94
1246,267,107,0.61
1247,857,165,0.05
1248,369,188,1.0
1249,890,258,0.68
1250,21,262,0.14
1251,261,47,0.53
1252,613,273,0.43
1253,833,98,0.17
1254,265,222,0.33
1255,665,90,1.0
1256,319,285,0.96
1257,396,151,0.3
1258,696,101,0.26
1259,377,42,0.25
1260,733,186,0.51
1261,890,139,0.62
1262,85,72,0.29
1263,667,292,0.52
1264,621,51,0.24
1265,24,120,0.67
1266,948,58,0.13
1267,989,141,0.36
1268,405,133,0.94
1269,951,294,0.08
1270,536,83,0.05
1271,806,71,0.87
1272,749,173,0.12
1273,757,145,0.54
1274,411,46,0.61
1275,71,41,0.26
1276,631,195,0.87
1277,57,38,0.73
1278,91,198,0.91
1279,616,18,0.86
1280,380,101,0.01
1281,442,182,0.23
1282,494,40,1.0
1283,740,67,0.7
1284,958,168,1.0
1285,47,147,0.65
1286,270,20,0.01
1287,915,228,0.94
1288,958,58,0.03
1289,549,26,0.78
1290,352,104,0.88
1291,438,80,0.47
1292,928,139,0.62
1293,585,187,0.75
1294,342,208,0.69
1295,96,211,0.59
1296,982,2,0.75
1297,81,81,0.67
1298,976,175,0.95
1299,459,94,0.4
1300,554,197,0.29
1301,5,294,0.11
1302,307,136,0.67
1303,148,60,0.01
1304,12,54,0.01
1305,349,18,0.57
1306,589,50,0.04
1307,974,268,0.01
1308,801,247,0.41
1309,310,204,0.71
1310,346,250,0.91
1311,596,130,0.62
1312,939,148,0.9
1313,460,269,0.12
1314,643,290,1.0
1315,560,78,0.01
1316,656,89,0.57
1317,235,261,0.77
1318,737,183,0.24
1319,817,264,0.5
1320,975,227,0.38
1321,350,220,0.22
1322,234,19,0.66
1323,319,162,0.75
1324,442,213,0.69
1325,711,196,0.07
1326,382,298,0.74
1327,680,7,0.94
1328,674,295,0.44
1329,434,226,0.01
1330,564,88,0.39
1331,698,272,0.37
1332,648,24,0.05
1333,570,139,0.76
1334,66,93,0.66
1335,146,104,0.81
1336,984,220,0.37
1337,719,297,0.65
1338,63,70,1.0
1339,92,155,0.87
1340,342,18,0.43
1341,139,13,0.05
1342,763,171,0.36
1343,424,0,0.78
1344,466,291,0.42
1345,675,125,0.09
1346,735,172,0.63
1347,163,9,0.1
1348,479,125,0.07
1349,137,71,0.97
1350,687,4,0.37
1351,451,293,0.69
1352,248,150,0.1
1353,170,44,0.16
1354,818,265,0.52
1355,948,66,0.41
1356,339,10,0.74
1357,525,182,0.53
1358,6,89,0.21
1359,578,40,1.0
