Timestamp,Reader,Paper,Score
104,477,183,0.28
105,220,175,0.73
106,706,210,0.99
107,110,236,0.83
108,525,210,0.01
109,126,277,0.01
110,897,258,0.37
111,863,229,0.64
112,830,287,0.57
113,681,120,0.62
114,67,16,0.59
115,665,190,0.77
116,716,243,0.5
117,882,74,0.38
118,165,79,0.45
119,705,299,0.63
120,937,274,0.15
121,665,297,0.62
122,834,20,0.01
123,366,94,0.26
124,456,163,0.79
125,468,40,0.15
126,148,54,0.06
127,980,230,0.62
128,689,191,0.05
129,32,77,0.71
130,492,30,0.46
131,382,255,0.02
132,649,111,0.92
133,594,256,0.18
134,304,212,0.53
135,190,144,0.81
136,414,157,0.21
137,50,69,0.91
138,682,85,1.0
139,333,19,0.58
140,772,51,0.26
141,891,271,0.39
142,25,117,0.28
143,900,247,0.55
144,159,38,0.69
145,413,45,0.36
146,717,8,0.58
147,709,110,0.07
148,207,226,0.01
149,491,205,0.73
150,965,208,0.51
151,218,247,0.44
152,645,93,0.39
153,139,234,0.44
154,804,192,0.91
155,827,121,0.47
156,856,226,0.01
157,866,116,0.66
158,770,254,0.42
159,694,34,0.65
160,896,54,0.36
161,889,282,0.34
162,101,167,0.79
163,165,228,0.96
164,948,58,0.13
165,97,13,0.31
166,851,281,0.45
167,541,59,0.49
168,695,102,0.51
169,319,185,0.46
170,766,20,0.06
171,585,202,0.97
172,924,130,0.59
173,576,209,0.65
174,19,281,0.44
175,996,250,1.0
176,243,207,0.78
177,921,237,0.83
178,83,119,0.98
179,944,162,0.82
180,829,281,0.59
181,506,49,0.62
182,763,122,0.95
183,811,255,0.01
184,419,8,0.7
185,165,130,0.54
186,63,211,0.1
187,597,13,0.72
188,180,49,0.48
189,152,255,0.19
190,25,163,0.26
191,903,252,0.91
192,712,251,0.7
193,971,278,0.8
194,261,194,0.05
195,487,160,0.31
196,777,223,0.28
197,765,226,0.01
198,500,245,0.15
199,236,115,0.01
200,218,126,0.3
201,24,69,0.88
202,533,239,1.0
203,977,96,0.76
204,593,142,0.77
205,83,275,0.91
206,348,96,0.21
207,306,18,0.35
208,175,42,0.46
209,289,67,0.76
210,420,151,0.39
211,324,259,0.02
212,519,143,0.54
213,102,270,0.4
214,45,296,0.44
215,439,141,0.69
216,920,186,0.41
217,863,286,0.28
218,67,259,0.08
219,123,178,0.6
220,501,23,0.73
221,942,261,0.39
222,265,182,0.19
223,688,151,0.26
224,136,100,0.3
225,975,23,0.64
226,25,217,0.97
227,733,189,0.02
228,304,193,0.33
229,204,221,0.33
230,717,105,0.41
231,477,217,0.84
232,40,156,0.89
233,847,178,0.7
234,210,257,0.44
235,752,184,0.9
236,633,219,0.89
237,204,88,0.58
238,141,204,0.69
239,290,187,0.81
240,980,141,0.64
241,480,124,0.63
242,721,145,0.9
243,976,253,0.38
244,696,295,0.9
245,735,79,0.19
246,262,92,0.11
247,256,162,0.55
248,507,293,0.53
249,30,242,0.4
250,920,71,0.79
251,926,107,0.56
252,749,159,0.41
253,570,297,0.53
254,959,294,0.28
255,626,180,0.68
256,348,183,0.48
257,986,148,0.8
258,227,140,0.01
259,634,140,0.01
260,534,296,0.6
261,514,187,0.36
262,807,180,0.88
263,902,249,0.49
264,610,176,0.84
265,13,96,0.54
266,338,105,0.67
267,658,262,0.01
268,546,13,0.41
269,587,7,0.96
270,794,249,0.3
271,343,293,0.05
272,118,241,0.01
273,708,135,0.96
274,541,134,0.54
275,954,266,0.55
276,295,88,0.73
277,605,146,0.19
278,788,224,0.04
279,12,249,0.4
280,440,286,0.99
281,909,271,0.75
282,659,163,0.21
283,69,73,1.0
284,250,83,0.01
285,232,200,0.49
286,459,134,0.4
287,578,203,0.11
288,467,258,0.15
289,963,88,0.4
290,678,222,0.75
291,737,135,0.96
292,158,21,0.01
293,937,189,0.35
294,274,28,0.47
295,305,42,0.35
296,730,207,0.25
297,351,63,0.46
298,634,187,0.31
299,554,254,0.58
300,886,113,0.11
301,431,129,0.82
302,162,17,0.61
303,421,96,0.58
304,517,295,0.97
305,306,87,0.64
306,889,202,0.93
307,47,124,0.35
308,98,295,0.61
309,838,157,0.45
310,404,173,0.2
311,392,180,0.74
312,326,209,0.9
313,94,191,0.01
314,502,11,0.6
315,982,46,0.96
316,43,123,0.16
317,832,221,0.76
318,870,242,0.46
319,917,150,0.49
320,645,125,0.01
321,752,113,0.15
322,536,199,0.04
323,558,280,0.33
324,97,77,0.6
325,198,257,0.58
326,369,209,0.76
327,619,175,0.4
328,612,212,0.77
329,317,50,0.01
330,283,193,0.4
331,751,176,0.79
332,765,202,0.62
333,896,293,0.28
334,102,117,0.28
335,774,239,1.0
336,751,205,0.46
337,718,98,0.05
338,465,268,0.01
339,731,155,0.24
340,863,293,0.18
341,233,247,0.33
342,553,47,0.54
343,14,195,0.73
344,113,164,0.12
345,12,108,0.49
346,431,288,0.52
347,751,234,0.55
348,664,38,0.59
349,84,226,0.01
350,967,95,0.64
351,492,33,0.13
352,779,5,0.77
353,961,274,0.22
354,782,233,0.44
355,503,235,0.83
356,271,256,0.06
357,137,46,0.36
358,883,121,0.51
359,976,136,0.78
360,418,204,0.96
361,143,210,0.01
362,390,231,0.22
363,412,243,0.4
364,572,180,0.88
365,887,256,0.28
366,330,218,1.0
367,259,211,0.14
368,152,120,0.49
369,600,48,0.01
370,258,189,0.03
371,363,130,0.52
372,985,110,0.1
373,431,185,0.55
374,240,4,0.46
375,955,56,0.62
376,735,261,0.96
377,504,218,1.0
378,974,108,0.44
379,437,211,0.03
380,752,123,0.24
381,977,164,0.64
382,735,229,0.93
383,667,53,0.26
384,141,199,0.92
385,585,214,0.62
386,862,233,0.33
387,873,257,0.2
388,658,166,0.91
389,119,261,0.99
390,508,222,0.48
391,936,216,0.5
392,843,162,0.45
393,305,78,0.01
394,437,75,0.52
395,81,257,0.54
396,69,168,1.0
397,754,212,0.67
398,286,143,0.37
399,381,32,0.49
400,360,236,0.37
401,930,56,0.65
402,438,80,0.47
403,197,26,1.0
404,256,0,0.47
405,830,41,1.0
406,474,82,0.21
407,387,298,0.93
408,653,60,0.01
409,707,96,0.65
410,783,13,0.97
411,34,81,0.59
412,976,195,0.99
413,216,110,0.01
414,803,281,0.35
415,817,208,0.82
416,761,145,0.87
417,633,87,0.74
418,241,243,0.42
419,156,137,0.6
420,819,44,0.94
421,22,202,0.99
422,777,213,0.68
423,333,7,0.52
424,599,284,0.75
425,310,59,0.76
426,308,210,0.64
427,650,99,0.8
428,199,236,0.51
429,195,125,0.15
430,204,249,0.34
431,625,242,0.39
432,947,14,0.88
433,464,53,0.55
434,80,160,0.71
435,147,130,0.3
436,147,93,0.54
437,218,276,0.61
438,306,25,0.05
439,256,54,0.08
440,207,177,1.0
441,648,163,0.65
442,741,69,0.75
443,554,220,0.54
444,38,191,0.02
445,415,90,0.25
446,650,92,0.73
447,252,105,0.64
448,602,159,0.43
449,416,294,0.24
450,676,38,0.79
451,611,247,0.37
452,565,65,0.29
453,643,26,1.0
454,959,155,0.83
455,819,91,0.21
456,552,234,0.47
457,259,146,0.21
458,379,3,0.35
459,598,143,0.69
460,116,211,0.2
461,271,239,1.0
462,813,272,0.24
463,80,148,0.7
464,804,96,0.74
465,630,221,0.19
466,911,22,0.35
467,975,178,0.34
468,456,202,0.02
469,791,173,0.1
470,828,100,0.98
471,897,225,0.03
472,401,276,0.91
473,52,250,0.59
474,398,124,0.5
475,584,207,0.54
476,254,37,0.76
477,514,28,0.7
478,135,139,0.45
479,83,106,0.11
480,228,217,0.78
481,43,28,0.63
482,254,139,0.66
483,733,247,0.62
484,137,197,0.45
485,587,265,0.33
486,985,234,0.33
487,725,164,0.37
488,489,137,0.38
489,218,59,0.33
490,476,146,0.16
491,99,101,0.05
492,611,185,0.54
493,185,28,0.55
494,148,18,0.93
495,92,144,0.86
496,403,213,0.88
497,614,233,0.26
498,328,70,1.0
499,827,218,1.0
500,285,212,0.37
501,837,123,0.24
502,760,178,0.4
503,113,142,0.08
504,760,189,0.12
505,868,289,0.9
506,634,92,0.99
507,283,143,0.48
508,286,48,0.26
509,52,232,0.33
510,386,18,0.09
511,112,187,0.47
512,562,169,0.41
513,958,168,1.0
514,739,274,0.4
515,955,114,0.05
516,296,196,0.1
517,49,205,0.5
518,679,263,0.14
519,436,15,0.32
520,265,20,0.31
521,897,177,1.0
522,998,233,0.62
523,162,103,0.46
524,322,284,0.66
525,261,177,0.01
526,828,127,0.46
527,773,188,0.01
528,650,124,0.54
529,658,47,0.63
530,564,21,0.01
531,112,298,0.96
532,628,75,0.29
533,916,192,0.94
534,611,55,0.41
535,636,67,0.82
536,543,85,0.95
537,100,9,0.27
538,805,42,0.17
539,243,112,0.63
540,862,75,0.49
541,35,174,0.24
542,235,261,0.77
543,490,221,0.41
544,648,135,1.0
545,776,114,0.3
546,829,248,0.97
547,416,268,0.01
548,169,13,0.35
549,563,63,0.28
550,541,22,0.57
551,632,119,0.9
552,129,239,1.0
553,231,282,0.15
554,773,77,0.81
555,825,11,0.57
556,174,217,0.92
557,515,6,0.49
558,408,238,0.2
559,883,96,0.61
560,698,191,0.06
561,254,198,0.97
562,2,53,0.97
563,526,148,0.69
564,155,161,0.93
565,479,243,0.32
566,275,250,0.91
567,648,92,0.85
568,633,236,0.51
569,953,130,0.56
570,659,252,0.84
571,499,277,0.01
572,622,102,0.75
573,512,294,0.04
574,821,250,1.0
575,97,4,0.73
576,273,24,0.08
577,164,0,0.51
578,652,253,0.4
579,868,282,0.31
580,588,31,0.4
581,226,93,0.31
582,70,249,0.36
583,297,135,0.91
584,850,95,0.94
585,695,139,0.58
586,872,51,0.39
587,856,64,0.52
588,975,160,0.75
589,716,298,0.15
590,971,109,0.46
591,418,85,1.0
592,872,173,0.3
593,308,104,0.99
594,707,51,0.4
595,98,153,0.63
596,558,265,0.24
597,150,183,0.14
598,275,212,0.68
599,686,181,0.71
600,64,157,0.16
601,96,211,0.59
602,740,97,0.86
603,490,63,0.45
604,851,250,0.25
605,751,88,0.65
606,716,111,0.98
607,916,82,0.03
608,446,86,0.03
609,690,127,0.89
610,937,256,0.04
611,99,158,0.96
612,493,15,0.3
613,794,5,0.29
614,281,46,0.65
615,480,112,0.35
616,315,226,1.0
617,92,282,0.57
618,283,149,0.74
619,422,185,0.27
620,261,147,0.78
621,602,19,0.33
622,453,275,0.96
623,363,146,0.03
624,345,257,0.56
625,728,241,0.93
626,722,19,0.65
627,303,154,0.99
628,696,111,0.78
629,305,247,0.49
630,846,143,0.78
631,155,133,0.78
632,709,170,0.42
633,226,210,0.01
634,92,55,0.65
635,552,160,0.4
636,105,49,0.45
637,349,41,0.93
638,666,151,0.04
639,890,34,0.36
640,562,113,0.03
641,965,52,0.67
642,529,292,0.42
643,667,131,0.66
644,36,200,0.48
645,346,72,0.54
646,893,216,0.49
647,419,280,0.64
648,14,96,0.39
649,25,188,0.99
650,39,66,0.06
651,851,262,0.14
652,497,59,0.46
653,30,43,0.13
654,709,24,0.17
655,459,94,0.4
656,962,76,0.36
657,862,121,0.47
658,997,195,0.16
659,661,247,0.43
660,703,231,0.22
661,643,186,0.39
662,411,130,0.4
663,11,217,0.99
664,128,45,0.47
665,169,256,0.5
666,742,150,0.25
667,67,266,0.47
668,836,123,0.86
669,297,125,0.09
670,903,247,0.58
671,645,159,0.51
672,533,64,0.47
673,687,4,0.37
674,976,99,0.34
675,609,140,0.01
676,410,289,0.87
677,159,95,0.54
678,488,57,0.07
679,569,142,0.98
680,456,17,0.69
681,737,56,0.43
682,623,194,0.33
683,125,104,0.89
684,646,13,0.8
685,135,229,0.47
686,130,123,0.01
687,302,236,0.39
688,227,149,0.98
689,421,65,0.26
690,850,71,0.95
691,823,161,0.79
692,862,260,0.96
693,998,158,0.23
694,829,240,1.0
695,419,292,0.87
696,25,60,0.07
697,125,6,0.83
698,197,143,0.59
699,109,143,0.29
700,973,65,0.39
701,846,285,0.75
702,589,205,0.29
703,530,260,0.81
704,777,20,0.02
705,412,40,1.0
706,878,223,0.04
707,306,278,0.97
708,517,238,0.48
709,419,52,0.96
710,185,138,0.47
711,756,22,0.23
712,920,50,0.29
713,910,288,0.57
714,400,200,0.81
715,114,122,0.92
716,740,69,0.73
717,697,197,0.61
718,39,192,0.82
719,870,137,0.72
720,876,245,0.44
721,672,61,0.53
722,430,101,0.19
723,556,182,0.63
724,951,220,0.21
725,438,78,0.01
726,947,290,0.94
727,620,39,0.2
728,489,293,0.39
729,498,22,0.74
730,380,193,0.1
731,955,113,0.16
732,856,131,0.52
733,902,117,0.12
734,813,131,0.6
735,310,225,0.16
736,716,45,0.58
737,165,41,0.88
738,90,179,0.17
739,841,262,0.04
740,755,161,0.99
741,103,106,0.01
742,252,189,0.03
743,181,145,1.0
744,234,143,0.56
745,902,11,0.47
746,493,261,0.93
747,739,124,0.18
748,871,96,0.55
749,570,182,0.52
750,100,158,0.88
751,418,102,0.01
752,959,218,1.0
753,368,257,0.61
754,222,47,0.4
755,963,297,0.56
756,632,151,0.17
757,494,123,0.03
758,721,213,0.57
759,717,213,0.62
760,878,140,0.01
761,851,192,0.93
762,93,175,0.41
763,740,268,0.01
764,289,217,1.0
765,633,1,0.32
766,130,203,0.01
767,57,38,0.73
768,68,56,0.61
769,554,99,0.45
770,836,194,0.33
771,550,251,0.93
772,612,114,0.38
773,980,96,0.5
774,743,13,0.86
775,818,248,0.81
776,589,97,0.88
777,705,132,0.01
778,310,6,0.01
779,740,289,0.87
780,410,92,0.06
781,406,238,0.49
782,143,182,0.51
783,118,149,1.0
784,504,65,0.28
785,505,44,0.52
786,731,298,0.4
787,769,57,0.01
788,719,297,0.65
789,727,102,0.49
790,154,103,0.48
791,761,279,0.02
792,722,272,0.01
793,840,241,0.21
794,855,43,0.15
795,975,258,0.49
796,940,177,0.01
797,170,298,0.02
798,717,272,0.25
799,566,126,1.0
800,301,223,0.14
801,816,169,0.62
802,289,69,0.68
803,294,217,0.99
804,380,101,0.01
805,953,177,0.98
806,362,86,0.09
807,480,292,0.83
808,95,103,0.75
809,287,156,0.98
810,719,62,0.01
811,5,121,0.45
812,96,266,0.44
813,691,148,0.82
814,986,22,0.61
815,459,68,0.12
816,28,120,0.3
817,834,86,0.03
818,402,115,0.33
819,391,105,0.69
820,428,65,0.47
821,967,135,1.0
822,737,150,0.01
823,753,280,0.7
824,744,199,0.91
825,504,228,0.88
826,526,164,0.26
827,937,70,1.0
828,162,14,0.36
829,446,170,0.62
830,71,218,0.99
831,323,125,0.01
832,709,231,0.97
833,776,103,0.43
834,416,31,0.33
835,141,294,0.23
836,513,202,0.47
837,466,272,0.01
838,377,276,0.59
839,564,160,0.29
840,362,38,0.64
841,792,299,0.86
842,144,276,0.64
843,873,292,0.33
844,390,239,1.0
845,745,43,0.03
846,655,26,0.81
847,245,220,0.38
848,455,173,0.07
849,262,146,0.1
850,650,267,0.01
851,506,135,0.94
852,840,119,0.9
853,366,188,1.0
854,28,50,0.01
855,35,116,0.34
856,437,285,0.85
857,578,165,0.93
858,585,255,0.23
859,688,166,0.59
860,716,252,0.94
861,39,181,0.55
862,435,7,0.46
863,450,234,0.37
864,868,152,1.0
865,68,158,0.57
866,649,186,0.43
867,107,159,0.67
868,927,78,0.03
869,761,186,0.37
870,68,33,0.29
871,643,262,0.13
872,886,95,0.46
873,185,276,0.26
874,480,30,0.74
875,439,255,0.48
876,376,86,0.14
877,741,173,0.3
878,6,103,0.53
879,827,97,0.97
880,21,202,0.98
881,102,49,0.82
882,94,82,0.1
883,149,111,0.89
884,985,281,0.41
885,374,97,0.77
886,952,254,0.3
887,127,141,0.46
888,591,135,0.75
889,370,134,0.6
890,441,224,0.17
891,756,173,0.4
892,158,237,0.89
893,319,246,0.23
894,667,38,0.79
895,240,177,0.01
896,329,69,0.69
897,311,1,0.29
898,557,127,0.85
899,952,248,0.92
900,791,261,0.43
901,113,0,0.42
902,228,228,0.58
903,603,97,0.59
904,154,276,0.01
905,582,296,0.46
906,931,140,0.01
907,901,250,1.0
908,761,105,0.45
909,634,192,0.77
910,258,241,0.53
911,124,153,0.57
912,811,251,0.79
913,159,182,0.24
914,30,98,0.38
915,343,208,0.72
916,639,266,0.29
917,919,69,0.7
918,846,293,0.2
919,730,202,0.67
920,148,66,0.01
921,554,186,0.53
922,597,230,0.7
923,401,283,0.46
924,654,187,0.51
925,147,101,0.58
926,143,165,0.59
927,733,281,0.43
928,701,43,0.27
929,337,245,0.16
930,834,51,0.45
931,170,119,0.86
932,636,226,0.01
933,877,149,0.79
934,944,47,0.53
935,719,53,0.05
936,433,90,0.29
937,811,118,0.32
938,233,255,0.58
939,127,19,0.63
940,843,30,0.91
941,229,233,0.01
942,748,130,0.7
943,115,50,0.01
944,162,132,0.01
945,352,293,0.34
946,680,33,0.27
947,857,67,0.69
948,976,36,0.71
949,743,73,0.95
950,132,168,1.0
951,885,19,0.59
952,358,171,0.62
953,493,99,0.35
954,65,270,0.52
955,759,191,0.06
956,480,294,0.47
957,642,8,0.78
958,821,89,0.91
959,362,268,0.01
960,270,210,0.77
961,691,52,0.88
962,442,202,0.89
963,239,81,0.5
964,43,253,0.31
965,554,7,0.3
966,462,9,0.33
967,856,191,0.04
968,49,286,0.54
969,492,259,0.14
970,398,297,0.62
971,964,121,0.51
972,68,294,0.31
973,93,167,0.99
974,502,185,0.27
975,834,227,0.52
976,761,228,0.65
977,808,81,0.72
978,610,43,0.28
979,398,108,0.49
980,238,137,0.82
981,978,67,0.69
982,453,44,0.7
983,628,273,0.4
984,478,174,0.41
985,752,144,0.91
986,458,12,0.7
987,906,99,0.2
988,360,72,0.82
989,394,79,0.44
990,519,114,0.27
991,141,232,0.13
992,930,133,0.96
993,239,247,0.46
994,822,24,0.15
995,201,272,0.91
996,26,249,0.33
997,473,183,0.37
998,650,83,0.12
999,34,197,0.88
1000,236,191,0.06
1001,351,88,0.13
1002,643,37,0.69
1003,953,53,0.61
1004,684,141,0.44
1005,277,221,0.27
1006,261,115,0.8
1007,488,42,0.71
1008,526,225,0.02
1009,660,119,0.94
1010,89,239,0.98
1011,313,164,0.34
1012,119,85,0.88
1013,632,36,0.85
1014,328,291,0.64
1015,992,149,0.81
1016,737,147,0.1
1017,101,237,0.89
1018,553,178,0.47
1019,656,222,0.44
1020,135,48,0.08
1021,772,104,0.79
1022,419,236,0.69
1023,979,138,0.42
1024,694,119,0.64
1025,289,6,0.01
1026,526,60,0.59
1027,133,168,1.0
1028,201,226,1.0
1029,458,233,0.84
1030,404,280,0.65
1031,378,96,0.61
1032,118,40,0.94
1033,694,229,1.0
1034,902,206,0.4
1035,557,265,0.51
1036,147,289,0.93
1037,471,143,0.39
1038,46,282,0.43
1039,557,220,0.57
1040,87,164,0.03
1041,929,20,0.33
1042,97,16,0.64
1043,134,210,0.28
1044,382,91,0.02
1045,462,111,0.74
1046,837,216,0.56
1047,851,33,0.22
1048,97,9,0.32
1049,572,260,0.8
1050,247,139,0.5
1051,23,140,0.01
1052,329,124,0.54
1053,803,247,0.32
1054,132,239,1.0
1055,900,11,0.55
1056,548,36,0.39
1057,873,212,0.67
1058,610,112,0.52
1059,903,31,0.45
1060,490,144,0.95
1061,211,135,0.99
1062,591,177,0.41
1063,717,126,1.0
1064,301,21,0.01
1065,873,37,0.59
1066,985,251,0.62
1067,889,63,0.41
1068,572,24,0.04
1069,26,100,0.87
1070,341,165,0.12
1071,835,17,0.61
1072,14,213,0.5
1073,362,294,0.41
1074,391,169,0.39
1075,296,52,0.9
1076,236,95,0.67
1077,496,141,0.44
1078,708,189,0.07
1079,87,237,0.74
1080,100,152,0.81
1081,241,5,1.0
1082,550,238,0.13
1083,230,33,0.2
1084,21,155,0.41
1085,979,148,0.85
1086,85,97,0.7
1087,490,188,1.0
1088,740,94,0.64
1089,167,139,0.58
1090,591,185,0.73
1091,64,115,0.95
1092,64,39,0.85
1093,658,192,0.81
1094,760,89,0.25
1095,662,24,0.02
1096,317,25,0.08
1097,310,243,0.37
1098,739,29,0.14
1099,226,5,0.97
1100,165,30,0.49
1101,897,275,0.99
1102,534,203,0.06
1103,662,68,0.2
1104,927,299,0.72
1105,582,5,0.85
1106,910,31,0.59
1107,621,13,0.38
1108,661,29,0.1
1109,156,269,0.08
1110,371,188,1.0
1111,62,282,0.35
1112,886,221,0.71
1113,564,164,0.08
1114,51,36,0.67
1115,12,35,0.22
1116,864,227,0.66
1117,603,218,0.98
1118,441,205,0.43
1119,346,125,0.3
1120,833,98,0.17
1121,737,296,0.51
1122,462,200,0.23
1123,11,169,0.48
1124,442,70,1.0
1125,434,181,0.53
1126,101,69,0.9
1127,234,19,0.66
1128,436,8,0.85
1129,24,34,0.53
1130,418,103,0.61
1131,434,50,0.01
1132,345,95,0.14
1133,14,76,0.24
1134,878,146,0.5
1135,342,97,0.52
1136,254,202,0.88
1137,755,44,0.54
1138,382,19,0.63
1139,300,90,0.69
1140,610,212,0.5
1141,733,235,0.67
1142,489,140,0.01
1143,40,115,0.98
1144,594,148,0.55
1145,268,117,0.41
1146,499,254,0.46
1147,405,133,0.94
1148,74,26,1.0
1149,182,34,0.43
1150,581,14,0.77
1151,321,202,0.29
1152,988,163,0.02
1153,466,55,0.22
1154,447,283,0.55
1155,387,217,0.88
1156,265,140,0.01
1157,369,253,0.21
1158,159,287,0.39
1159,676,193,0.15
1160,570,200,0.57
1161,240,168,0.26
1162,940,39,0.12
1163,259,80,0.39
1164,111,77,0.77
1165,906,153,0.52
1166,451,165,0.82
1167,83,57,0.01
1168,418,116,0.65
1169,67,177,0.01
1170,97,170,0.67
1171,37,188,1.0
1172,342,34,0.33
1173,900,202,0.96
1174,772,45,0.5
1175,628,144,0.92
1176,210,240,1.0
1177,236,169,0.59
1178,862,280,0.77
1179,125,294,0.28
1180,24,256,0.04
1181,588,82,0.51
1182,472,167,0.75
1183,322,71,0.54
1184,62,288,0.55
1185,997,5,0.44
1186,951,179,0.09
1187,839,215,0.52
1188,490,218,1.0
1189,380,278,0.69
1190,84,225,0.02
1191,733,112,0.51
1192,102,198,0.97
1193,358,124,0.35
1194,253,39,0.8
1195,500,292,0.99
1196,63,168,1.0
1197,286,56,0.52
1198,448,117,0.37
1199,619,88,0.75
1200,371,251,1.0
1201,592,184,0.97
1202,210,83,0.02
1203,226,245,0.24
1204,843,174,0.3
1205,496,245,0.11
1206,521,85,0.08
1207,378,219,1.0
1208,930,258,0.4
1209,313,2,0.19
1210,886,18,0.61
1211,342,165,0.61
1212,90,294,0.39
1213,81,174,0.56
1214,686,14,0.62
1215,368,120,0.55
1216,539,261,0.93
1217,460,101,0.23
1218,285,151,0.21
1219,375,72,0.75
1220,435,297,0.79
1221,938,76,0.39
1222,181,234,0.55
1223,910,98,0.11
1224,426,68,0.33
1225,594,135,0.89
1226,843,226,0.01
1227,513,249,0.31
1228,631,178,0.49
1229,226,106,0.18
1230,506,275,0.93
1231,408,154,0.92
1232,732,102,0.77
1233,791,249,0.6
1234,736,3,0.69
1235,407,124,0.67
1236,231,1,0.2
1237,493,214,0.01
1238,966,30,0.93
1239,566,212,0.38
1240,148,290,0.27
1241,533,69,0.75
1242,443,42,0.15
1243,835,281,0.45
1244,549,26,0.78
1245,0,59,0.63
1246,430,139,0.79
1247,779,172,0.72
1248,636,167,0.85
1249,594,82,0.06
1250,414,225,0.11
1251,36,78,0.1
1252,505,26,0.95
1253,407,287,0.75
1254,313,65,0.5
1255,822,259,0.01
1256,587,144,0.9
1257,937,101,0.03
1258,162,237,0.92
1259,347,115,0.94
1260,425,70,1.0
1261,454,56,0.6
1262,304,284,0.49
1263,854,178,0.61
1264,622,298,0.03
1265,405,71,0.73
1266,560,268,0.01
1267,768,233,0.35
1268,189,94,0.66
1269,285,198,0.82
1270,891,277,0.48
1271,636,221,0.63
1272,564,88,0.39
1273,890,139,0.62
1274,761,283,0.25
1275,626,159,0.74
1276,74,291,0.52
1277,202,294,0.3
1278,136,299,0.72
1279,741,167,0.99
1280,830,276,0.53
1281,550,242,0.24
1282,534,81,0.43
1283,231,192,0.85
1284,475,33,0.27
1285,489,266,0.58
1286,456,111,0.92
1287,574,275,0.92
1288,284,238,0.5
1289,469,68,0.23
1290,588,112,0.7
1291,616,47,0.65
1292,265,222,0.33
1293,150,279,0.31
1294,250,144,0.94
1295,979,251,0.94
1296,707,117,0.16
1297,537,186,0.5
1298,420,237,0.79
1299,808,158,0.11
1300,435,178,0.44
1301,659,250,0.99
1302,772,31,0.7
1303,796,276,0.51
1304,211,238,0.66
1305,112,267,0.04
1306,689,142,0.16
1307,405,171,0.8
1308,782,220,0.82
1309,376,287,0.45
1310,576,271,0.65
1311,119,7,0.68
1312,460,136,0.49
1313,905,21,0.18
1314,776,12,0.48
1315,310,72,0.38
1316,129,69,0.89
1317,91,58,0.08
1318,212,142,0.14
1319,558,257,0.43
1320,941,228,0.57
1321,733,234,0.45
1322,735,140,0.01
1323,680,35,0.5
1324,759,103,0.44
1325,955,231,0.01
1326,761,272,0.79
1327,25,46,0.68
1328,262,266,0.56
1329,382,205,0.29
1330,751,130,0.39
1331,632,281,0.48
1332,926,267,0.06
1333,862,10,0.47
1334,616,22,0.44
1335,982,276,0.44
1336,47,3,0.23
1337,214,283,0.76
1338,726,70,1.0
1339,314,226,0.01
1340,749,158,0.75
1341,890,263,0.26
1342,910,216,0.46
1343,748,175,0.45
1344,386,208,0.65
1345,627,35,0.11
1346,976,290,0.42
1347,878,114,0.18
1348,204,204,0.82
1349,621,186,0.6
1350,558,299,0.68
1351,44,30,0.46
1352,232,185,0.32
1353,844,273,0.68
1354,110,40,1.0
1355,448,112,0.43
1356,967,256,0.01
1357,261,99,0.52
1358,985,208,0.51
1359,449,192,0.76
