Timestamp,Reader,Paper,Score
705,219,7,0.17
706,959,125,0.12
707,998,112,0.61
708,778,131,0.62
709,229,200,0.72
710,288,228,0.99
711,243,146,0.03
712,470,61,0.5
713,420,76,0.52
714,982,273,0.6
715,333,267,0.01
716,976,205,0.42
717,342,93,0.59
718,805,222,0.19
719,131,43,0.05
720,412,220,0.31
721,912,19,0.65
722,650,58,0.1
723,357,107,0.45
724,354,160,0.4
725,135,133,0.97
726,293,244,0.5
727,25,6,0.83
728,464,60,0.01
729,172,163,0.82
730,759,260,0.6
731,944,94,0.24
732,38,78,0.22
733,670,14,1.0
734,478,174,0.41
735,234,169,0.39
736,100,36,0.18
737,851,136,0.56
738,374,59,0.17
739,785,130,0.58
740,849,136,0.74
741,589,205,0.29
742,119,261,0.99
743,875,86,0.09
744,864,227,0.66
745,36,109,0.45
746,425,142,0.82
747,319,162,0.75
748,253,284,0.71
749,414,157,0.21
750,429,36,0.32
751,210,297,0.58
752,756,6,0.8
753,321,290,0.9
754,646,239,1.0
755,24,42,0.51
756,226,152,1.0
757,959,209,0.8
758,314,217,0.93
759,748,215,0.58
760,594,151,0.1
761,354,257,0.4
762,148,5,0.03
763,333,116,0.51
764,574,241,0.52
765,536,83,0.05
766,621,78,0.93
767,428,172,0.69
768,822,172,0.58
769,643,262,0.13
770,252,271,0.65
771,316,293,0.27
772,733,235,0.67
773,287,274,0.36
774,489,137,0.38
775,356,260,0.89
776,430,248,0.22
777,391,140,0.01
778,585,6,1.0
779,957,273,0.28
780,684,67,0.65
781,987,90,0.92
782,389,28,0.65
783,821,18,0.36
784,177,114,0.4
785,316,138,0.42
786,476,131,0.79
787,602,159,0.43
788,554,137,0.46
789,470,250,0.99
790,93,206,0.84
791,147,118,0.51
792,117,225,0.13
793,216,45,0.47
794,811,22,0.45
795,530,136,0.4
796,508,217,0.94
797,301,227,0.38
798,862,233,0.33
799,529,289,0.61
800,543,85,0.95
801,743,106,0.11
802,395,44,0.71
803,954,266,0.55
804,159,95,0.54
805,794,275,0.87
806,689,208,0.64
807,811,185,0.46
808,876,261,0.24
809,234,182,0.64
810,954,269,0.1
811,1,291,0.45
812,436,132,0.01
813,620,230,0.53
814,762,262,0.15
815,43,123,0.16
816,788,46,0.83
817,766,290,0.94
818,427,89,0.78
819,737,122,0.8
820,902,221,0.42
821,445,124,0.35
822,77,74,0.9
823,758,112,0.44
824,812,120,0.64
825,161,3,0.5
826,583,168,1.0
827,303,77,0.57
828,986,148,0.8
829,858,80,0.41
830,805,64,0.97
831,611,270,0.46
832,829,191,0.23
833,981,242,0.43
834,796,58,0.2
835,599,16,0.97
836,890,264,0.35
837,358,42,0.66
838,990,253,0.29
839,830,204,0.93
840,358,248,0.74
841,118,157,0.35
842,419,52,0.96
843,680,113,0.06
844,937,89,0.79
845,887,256,0.28
846,589,242,0.42
847,173,299,0.91
848,621,186,0.6
849,850,95,0.94
850,733,61,0.62
851,836,123,0.86
852,66,146,0.61
853,209,122,0.9
854,270,72,0.69
855,416,53,0.55
856,109,263,0.09
857,163,268,0.01
858,585,297,0.59
859,129,213,0.79
860,672,105,0.33
861,833,161,1.0
862,930,294,0.01
863,401,40,0.99
864,472,69,0.78
865,597,71,1.0
866,376,29,0.99
867,13,96,0.54
868,231,1,0.2
869,607,162,0.46
870,862,260,0.96
871,610,44,0.98
872,210,263,0.19
873,248,154,0.95
874,92,144,0.86
875,392,153,0.45
876,737,227,0.16
877,311,230,0.82
878,412,211,0.01
879,362,243,0.4
880,539,10,0.58
881,399,288,0.38
882,730,202,0.67
883,431,293,0.05
884,745,97,0.65
885,791,134,0.44
886,349,250,1.0
887,156,182,0.46
888,822,75,0.51
889,431,84,0.27
890,634,187,0.31
891,85,72,0.29
892,656,222,0.44
893,670,83,0.29
894,578,193,0.17
895,345,18,0.36
896,404,2,0.45
897,130,197,0.4
898,501,197,0.35
899,186,4,0.32
900,816,4,0.43
901,929,235,0.48
902,88,232,0.37
903,92,147,0.98
904,74,117,0.38
905,974,145,0.63
906,380,40,1.0
907,673,36,0.2
908,68,294,0.31
909,357,275,0.92
910,13,59,0.31
911,275,217,0.92
912,43,253,0.31
913,506,49,0.62
914,695,97,0.96
915,851,192,0.93
916,125,217,0.98
917,508,233,0.17
918,526,238,0.48
919,822,296,0.24
920,662,158,0.49
921,155,262,0.05
922,303,62,0.57
923,874,17,0.67
924,319,264,0.2
925,125,294,0.28
926,463,271,0.54
927,59,133,0.91
928,318,48,0.17
929,759,191,0.06
930,479,241,0.27
931,446,191,0.04
932,711,178,0.44
933,284,98,0.16
934,672,143,0.62
935,906,161,0.8
936,450,233,0.76
937,39,174,0.18
938,47,135,0.89
939,92,14,0.54
940,76,168,0.98
941,870,137,0.72
942,446,86,0.03
943,688,129,0.97
944,250,144,0.94
945,696,23,0.71
946,653,60,0.01
947,829,20,0.09
948,811,118,0.32
949,50,168,1.0
950,502,112,0.67
951,496,236,0.3
952,452,185,0.35
953,120,253,0.19
954,936,2,0.27
955,620,209,0.45
956,450,15,0.24
957,405,195,0.39
958,594,57,0.11
959,314,184,0.87
960,381,188,1.0
961,479,149,0.95
962,476,36,0.47
963,165,185,0.74
964,264,190,0.91
965,736,206,0.6
966,755,44,0.54
967,578,121,0.45
968,101,260,0.64
969,476,296,0.47
970,971,109,0.46
971,523,242,0.58
972,81,106,0.16
973,2,128,0.68
974,844,27,0.43
975,362,294,0.41
976,900,246,0.31
977,460,12,0.45
978,248,294,0.1
979,451,146,0.28
980,126,139,0.64
981,470,259,0.1
982,388,67,0.38
983,429,20,0.06
984,387,215,0.65
985,612,114,0.38
986,399,61,0.45
987,959,36,0.3
988,716,188,0.99
989,688,51,0.47
990,111,12,0.5
991,376,235,0.87
992,89,239,0.98
993,23,245,0.36
994,654,108,0.5
995,727,255,0.37
996,240,253,0.38
997,885,267,0.01
998,328,276,0.5
999,656,57,0.24
1000,636,254,0.49
1001,599,210,0.03
1002,241,122,0.89
1003,580,171,0.54
1004,992,95,0.54
1005,412,14,0.62
1006,972,136,0.69
1007,499,254,0.46
1008,170,119,0.86
1009,154,218,0.22
1010,595,17,0.76
1011,910,98,0.11
1012,689,80,0.65
1013,831,146,0.06
1014,916,204,0.94
1015,53,106,0.16
1016,466,170,0.6
1017,889,252,1.0
1018,852,13,0.41
1019,98,77,0.57
1020,308,104,0.99
1021,928,97,0.22
1022,95,212,0.59
1023,833,72,0.5
1024,270,153,0.51
1025,382,167,0.95
1026,901,106,0.05
1027,979,281,0.49
1028,765,77,0.42
1029,981,177,0.01
1030,77,113,0.2
1031,117,177,0.01
1032,202,103,0.46
1033,747,152,0.88
1034,818,31,0.64
1035,833,190,0.77
1036,772,34,0.69
1037,304,193,0.33
1038,246,180,0.69
1039,676,17,0.83
1040,830,276,0.53
1041,500,102,0.01
1042,250,246,0.1
1043,287,98,0.02
1044,863,43,0.03
1045,60,294,0.34
1046,130,198,0.96
1047,268,117,0.41
1048,491,205,0.73
1049,601,192,0.96
1050,502,177,0.01
1051,624,166,0.65
1052,82,236,0.59
1053,730,234,0.53
1054,445,65,0.32
1055,319,11,0.62
1056,481,205,0.66
1057,252,254,0.54
1058,352,42,0.41
1059,211,135,0.99
1060,63,105,0.59
1061,13,273,0.41
1062,234,19,0.66
1063,695,238,0.66
1064,575,51,0.71
1065,398,297,0.62
1066,297,205,0.39
1067,611,194,0.57
1068,526,273,0.43
1069,170,170,0.31
1070,558,280,0.33
1071,148,254,0.39
1072,416,37,0.79
1073,380,192,0.99
1074,851,126,1.0
1075,306,81,0.62
1076,907,291,0.48
1077,172,283,0.93
1078,114,71,0.52
1079,771,263,0.11
1080,500,248,0.99
1081,439,257,0.51
1082,485,289,0.97
1083,974,83,0.03
1084,878,243,0.29
1085,328,291,0.64
1086,766,95,0.96
1087,661,185,0.62
1088,453,273,0.47
1089,996,250,1.0
1090,93,207,0.16
1091,436,116,0.76
1092,226,255,0.46
1093,730,207,0.25
1094,610,280,0.35
1095,175,263,0.07
1096,89,184,0.81
1097,726,291,0.58
1098,79,181,0.72
1099,190,141,0.5
1100,190,278,0.94
1101,205,139,0.77
1102,274,13,0.29
1103,907,97,0.34
1104,208,208,0.68
1105,761,145,0.87
1106,248,18,0.23
1107,682,85,1.0
1108,633,241,0.83
1109,19,112,0.59
1110,145,52,1.0
1111,520,273,0.41
1112,656,81,0.59
1113,812,297,0.62
1114,194,162,0.36
1115,503,168,1.0
1116,479,162,0.69
1117,616,62,0.01
1118,414,188,1.0
1119,462,275,0.87
1120,301,65,0.16
1121,264,98,0.55
1122,343,208,0.72
1123,818,186,0.34
1124,242,275,0.99
1125,492,78,0.01
1126,358,256,0.13
1127,373,165,0.25
1128,533,279,0.35
1129,159,90,1.0
1130,658,172,0.6
1131,240,72,0.65
1132,791,100,0.44
1133,572,181,0.57
1134,801,36,0.37
1135,113,241,0.92
1136,765,30,0.65
1137,170,202,0.14
1138,597,197,0.81
1139,896,22,0.47
1140,680,278,0.93
1141,612,264,0.38
1142,135,40,1.0
1143,377,42,0.25
1144,726,128,0.79
1145,658,238,0.48
1146,712,73,0.25
1147,135,163,0.14
1148,14,76,0.24
1149,695,134,0.4
1150,212,160,0.62
1151,313,208,0.73
1152,252,74,0.19
1153,181,234,0.55
1154,190,176,0.9
1155,492,257,0.37
1156,719,88,0.57
1157,691,26,0.99
1158,736,172,0.61
1159,976,297,0.64
1160,258,258,0.46
1161,30,242,0.4
1162,365,160,0.41
1163,526,178,0.4
1164,817,258,0.01
1165,429,12,0.45
1166,314,294,0.22
1167,95,192,1.0
1168,141,22,0.57
1169,547,236,0.27
1170,67,103,0.44
1171,42,156,0.87
1172,665,86,0.01
1173,272,181,0.59
1174,506,110,0.06
1175,891,220,0.68
1176,238,270,0.49
1177,350,14,0.95
1178,348,111,0.96
1179,211,65,0.28
1180,296,10,0.76
1181,28,207,0.53
1182,525,189,0.21
1183,656,267,0.04
1184,216,110,0.01
1185,450,273,0.45
1186,740,94,0.64
1187,526,268,0.01
1188,414,150,0.08
1189,985,38,0.75
1190,711,196,0.07
1191,749,259,0.23
1192,783,147,0.56
1193,622,209,0.2
1194,955,251,0.88
1195,941,108,0.28
1196,870,207,0.61
1197,607,176,0.86
1198,891,277,0.48
1199,533,213,0.59
1200,619,127,0.72
1201,252,93,0.38
1202,242,219,0.86
1203,900,247,0.55
1204,441,281,0.5
1205,868,92,0.22
1206,697,55,0.75
1207,637,156,0.57
1208,399,220,0.27
1209,910,93,0.5
1210,989,19,0.66
1211,852,15,0.26
1212,441,224,0.17
1213,698,18,0.7
1214,139,153,0.39
1215,295,65,0.37
1216,33,137,0.62
1217,379,142,0.94
1218,357,177,0.01
1219,791,7,0.54
1220,571,262,0.15
1221,791,240,1.0
1222,163,286,0.96
1223,991,125,0.01
1224,636,167,0.85
1225,777,14,0.01
1226,684,69,0.73
1227,835,14,0.83
1228,633,236,0.51
1229,450,222,0.85
1230,578,178,0.33
1231,24,256,0.04
1232,718,75,0.48
1233,919,132,0.01
1234,244,236,0.44
1235,347,100,0.32
1236,650,21,0.01
1237,852,124,0.5
1238,864,23,0.59
1239,832,99,0.23
1240,856,158,0.21
1241,611,69,0.93
1242,387,58,0.03
1243,589,180,0.86
1244,745,45,0.26
1245,695,27,0.3
1246,405,291,0.48
1247,594,45,0.32
1248,983,272,0.29
1249,721,213,0.57
1250,844,96,0.57
1251,454,56,0.6
1252,38,239,1.0
1253,171,224,0.47
1254,107,159,0.67
1255,364,165,0.42
1256,731,99,0.63
1257,236,200,0.29
1258,649,47,0.5
1259,442,5,0.84
1260,197,39,0.62
1261,290,65,0.29
1262,763,21,0.01
1263,304,200,0.27
1264,975,113,0.05
1265,179,220,0.68
1266,410,93,0.32
1267,298,68,0.09
1268,769,191,0.03
1269,82,220,0.11
1270,948,152,1.0
1271,870,171,0.68
1272,396,232,0.04
1273,282,60,0.04
1274,474,157,0.34
1275,420,274,0.54
1276,517,270,0.33
1277,47,252,0.77
1278,11,169,0.48
1279,371,47,0.16
1280,104,2,0.34
1281,903,113,0.3
1282,875,109,0.31
1283,744,299,0.87
1284,484,23,0.61
1285,941,120,0.46
1286,917,224,0.29
1287,741,73,0.32
1288,910,62,0.01
1289,217,84,0.59
1290,333,209,0.66
1291,227,196,0.04
1292,140,111,0.87
1293,657,71,0.8
1294,468,14,0.07
1295,462,1,0.01
1296,566,42,0.77
1297,247,125,0.07
1298,759,203,0.01
1299,975,217,0.9
1300,152,134,0.4
1301,991,273,0.77
1302,419,14,0.83
1303,63,70,1.0
1304,263,179,0.11
1305,745,286,0.99
1306,506,293,0.53
1307,682,136,0.6
1308,362,231,0.01
1309,187,6,0.84
1310,893,216,0.49
1311,240,19,0.62
1312,704,163,0.94
1313,842,17,0.75
1314,101,34,0.46
1315,769,6,0.01
1316,139,62,0.01
1317,703,223,0.03
1318,501,293,0.41
1319,708,299,0.69
1320,775,58,0.39
1321,448,190,0.77
1322,944,127,0.31
1323,790,102,0.86
1324,658,221,0.29
1325,998,39,0.21
1326,835,113,0.08
1327,606,275,1.0
1328,25,217,0.97
1329,473,109,0.62
1330,829,233,0.53
1331,666,89,0.34
1332,201,104,0.43
1333,210,162,0.56
1334,696,132,0.01
1335,444,285,0.93
1336,296,5,0.67
1337,875,278,0.89
1338,92,212,0.38
1339,807,205,0.78
1340,534,173,0.33
1341,1,109,0.38
1342,906,129,0.99
1343,117,22,0.56
1344,739,29,0.14
1345,40,115,0.98
1346,299,75,0.53
1347,419,236,0.69
1348,390,47,0.49
1349,506,168,1.0
1350,322,55,0.56
1351,201,73,0.45
1352,735,79,0.19
1353,402,112,0.27
1354,894,31,0.73
1355,650,254,0.44
1356,163,109,0.65
1357,830,135,0.78
1358,843,113,0.25
1359,81,265,0.51
