Timestamp,Reader,Paper,Score
726,416,31,0.33
727,173,141,0.32
728,709,271,0.62
729,553,90,0.01
730,967,240,1.0
731,7,185,0.47
732,398,276,0.15
733,250,1,0.99
734,861,27,0.4
735,427,190,0.9
736,87,174,0.16
737,678,288,0.4
738,466,62,0.01
739,839,52,0.95
740,865,94,0.38
741,74,137,0.49
742,506,267,0.06
743,692,116,0.22
744,870,126,1.0
745,473,7,0.93
746,864,233,0.35
747,877,298,0.22
748,951,220,0.21
749,719,260,0.99
750,109,196,0.11
751,550,225,0.22
752,528,125,0.03
753,770,262,0.13
754,899,187,0.26
755,275,191,0.26
756,247,270,0.27
757,314,49,0.36
758,209,122,0.9
759,707,186,0.49
760,59,15,0.08
761,490,118,0.59
762,663,182,0.36
763,261,242,0.49
764,953,274,0.39
765,705,111,0.86
766,108,107,0.59
767,741,276,0.33
768,587,103,0.61
769,923,199,0.92
770,286,48,0.26
771,745,284,0.75
772,998,242,0.45
773,156,298,0.11
774,958,118,0.37
775,779,292,0.63
776,783,141,0.54
777,565,273,0.37
778,666,195,0.99
779,34,204,0.71
780,754,47,0.5
781,11,174,0.31
782,276,75,0.43
783,705,91,0.25
784,173,270,0.67
785,697,271,0.44
786,906,62,0.85
787,761,223,0.23
788,937,274,0.15
789,985,110,0.1
790,281,3,0.64
791,726,235,0.47
792,719,81,0.44
793,262,146,0.1
794,990,253,0.29
795,48,186,0.36
796,824,178,0.58
797,240,9,0.46
798,823,179,0.04
799,19,153,0.68
800,386,18,0.09
801,709,231,0.97
802,829,170,0.52
803,706,140,0.01
804,190,108,0.51
805,335,71,0.8
806,679,162,0.81
807,492,259,0.14
808,838,157,0.45
809,146,83,0.17
810,855,53,0.92
811,761,238,0.26
812,41,42,0.89
813,159,116,0.62
814,578,165,0.93
815,91,111,0.86
816,905,286,0.98
817,301,227,0.38
818,57,259,0.01
819,382,167,0.95
820,346,57,0.02
821,170,44,0.16
822,441,2,0.63
823,902,67,0.67
824,242,76,0.09
825,41,184,0.97
826,589,122,0.96
827,947,290,0.94
828,610,153,0.36
829,919,175,0.61
830,398,166,0.69
831,844,64,0.84
832,737,235,0.49
833,856,213,0.59
834,719,36,0.5
835,743,61,0.45
836,950,138,0.44
837,43,187,0.64
838,916,6,0.05
839,698,272,0.37
840,476,69,0.81
841,419,149,0.87
842,980,50,0.04
843,175,56,0.49
844,650,245,0.07
845,853,31,0.38
846,872,65,0.46
847,508,123,0.35
848,240,54,0.09
849,960,198,0.62
850,671,169,0.36
851,763,60,0.01
852,879,180,0.67
853,81,81,0.67
854,974,34,0.11
855,661,141,0.43
856,123,135,0.78
857,220,104,0.69
858,314,184,0.87
859,921,106,0.05
860,543,192,0.93
861,878,154,0.9
862,875,234,0.43
863,274,58,0.17
864,431,158,0.01
865,639,100,0.13
866,461,142,0.84
867,430,294,0.25
868,621,260,0.93
869,163,131,0.18
870,134,120,0.62
871,422,24,0.15
872,285,47,0.46
873,442,151,0.31
874,837,216,0.56
875,909,271,0.75
876,595,17,0.76
877,829,2,0.14
878,33,85,0.19
879,598,194,0.09
880,425,56,0.47
881,122,115,0.16
882,34,192,0.78
883,761,239,0.93
884,400,265,0.64
885,505,24,0.05
886,381,35,0.31
887,484,82,0.07
888,301,136,0.6
889,853,210,0.92
890,21,60,0.01
891,620,43,0.07
892,283,149,0.74
893,133,168,1.0
894,597,13,0.72
895,868,141,0.63
896,717,76,0.35
897,51,115,0.57
898,476,263,0.03
899,691,240,1.0
900,83,189,0.01
901,101,268,0.01
902,382,129,0.5
903,963,88,0.4
904,410,93,0.32
905,921,198,0.97
906,155,172,0.67
907,489,263,0.16
908,597,281,0.58
909,49,286,0.54
910,314,217,0.93
911,283,143,0.48
912,14,273,0.44
913,667,157,0.31
914,414,225,0.11
915,554,197,0.29
916,630,43,0.03
917,169,47,0.33
918,335,39,0.21
919,562,164,0.58
920,835,43,0.15
921,660,119,0.94
922,317,70,1.0
923,424,106,0.32
924,374,209,0.53
925,979,281,0.49
926,355,117,0.14
927,976,136,0.78
928,981,160,0.85
929,171,63,0.48
930,176,256,0.04
931,390,141,0.32
932,889,202,0.93
933,544,68,0.24
934,619,201,0.61
935,585,265,0.46
936,885,267,0.01
937,7,97,0.21
938,122,12,0.34
939,953,77,0.6
940,95,170,0.59
941,69,73,1.0
942,754,226,0.92
943,757,145,0.54
944,538,260,0.96
945,368,180,0.86
946,714,237,0.81
947,956,226,0.01
948,967,256,0.01
949,821,269,0.23
950,148,254,0.39
951,672,83,0.28
952,275,250,0.91
953,528,207,0.19
954,721,5,0.04
955,690,83,0.2
956,736,158,0.55
957,650,92,0.73
958,791,42,0.62
959,105,171,0.45
960,451,165,0.82
961,2,63,0.38
962,319,42,0.43
963,861,126,1.0
964,300,188,1.0
965,160,143,0.45
966,91,84,0.32
967,630,286,0.69
968,723,115,0.98
969,645,111,0.94
970,366,173,0.09
971,227,39,0.24
972,492,204,0.76
973,999,18,0.43
974,204,0,0.64
975,542,112,0.41
976,46,206,0.07
977,248,58,0.07
978,287,268,0.01
979,391,237,0.83
980,960,236,0.31
981,415,221,0.2
982,339,190,0.39
983,500,90,1.0
984,87,1,1.0
985,238,54,0.17
986,553,59,0.35
987,576,249,0.19
988,362,2,0.67
989,614,233,0.26
990,877,207,0.51
991,499,110,0.07
992,27,218,1.0
993,409,38,0.77
994,878,243,0.29
995,283,193,0.4
996,289,69,0.68
997,493,191,0.1
998,89,39,0.08
999,222,91,0.19
1000,545,246,0.58
1001,915,135,0.61
1002,554,215,0.89
1003,16,63,0.53
1004,2,9,0.16
1005,331,270,0.52
1006,708,165,0.57
1007,966,129,0.85
1008,557,46,0.96
1009,967,278,0.56
1010,875,273,0.64
1011,380,97,0.61
1012,343,66,0.04
1013,36,54,0.01
1014,637,267,0.05
1015,330,121,0.56
1016,633,241,0.83
1017,992,178,0.74
1018,999,255,0.24
1019,837,69,0.89
1020,475,80,0.57
1021,800,30,0.85
1022,435,133,0.87
1023,687,4,0.37
1024,192,80,0.33
1025,36,162,0.75
1026,255,137,0.31
1027,444,288,0.39
1028,583,260,0.97
1029,399,284,0.83
1030,772,45,0.5
1031,591,256,0.26
1032,536,148,0.7
1033,314,225,0.12
1034,164,260,0.84
1035,63,46,0.72
1036,166,168,0.99
1037,963,131,0.36
1038,955,294,0.08
1039,402,137,0.46
1040,525,210,0.01
1041,271,122,0.95
1042,811,17,0.54
1043,463,271,0.54
1044,954,162,0.62
1045,347,291,0.55
1046,59,40,1.0
1047,818,31,0.64
1048,350,266,0.51
1049,571,158,0.95
1050,808,43,0.48
1051,926,44,0.49
1052,670,244,0.36
1053,507,254,0.32
1054,9,121,0.77
1055,877,79,0.63
1056,403,257,0.56
1057,929,247,0.57
1058,528,34,0.35
1059,600,226,0.01
1060,851,108,0.42
1061,717,272,0.25
1062,326,265,0.55
1063,348,196,0.01
1064,696,132,0.01
1065,398,17,0.76
1066,546,290,0.22
1067,347,28,0.66
1068,162,110,0.47
1069,147,150,0.05
1070,352,38,0.56
1071,727,156,0.96
1072,340,225,0.03
1073,470,189,0.14
1074,50,69,0.91
1075,5,121,0.45
1076,944,136,0.82
1077,902,215,0.61
1078,587,55,0.62
1079,789,233,0.14
1080,616,280,0.6
1081,504,215,0.55
1082,658,192,0.81
1083,868,128,0.43
1084,146,272,0.93
1085,589,273,0.62
1086,694,247,0.51
1087,351,206,0.03
1088,363,130,0.52
1089,221,27,0.25
1090,634,51,0.61
1091,76,190,0.97
1092,516,285,0.92
1093,358,234,0.49
1094,585,267,0.01
1095,14,195,0.73
1096,503,120,0.37
1097,530,136,0.4
1098,243,250,0.97
1099,821,193,0.16
1100,379,3,0.35
1101,941,108,0.28
1102,64,157,0.16
1103,613,259,0.14
1104,988,96,0.65
1105,49,73,0.6
1106,590,49,0.38
1107,553,135,0.86
1108,328,2,0.25
1109,24,34,0.53
1110,113,262,0.08
1111,237,245,0.27
1112,91,30,1.0
1113,427,163,0.01
1114,695,182,0.38
1115,466,286,0.06
1116,603,281,0.52
1117,502,180,0.82
1118,951,294,0.08
1119,399,44,0.36
1120,636,135,0.7
1121,135,139,0.45
1122,87,156,0.99
1123,100,171,0.69
1124,828,100,0.98
1125,857,49,0.54
1126,760,33,0.31
1127,152,8,0.32
1128,443,24,0.12
1129,253,108,0.56
1130,433,126,0.78
1131,658,90,0.16
1132,465,268,0.01
1133,488,45,0.57
1134,320,162,0.2
1135,152,191,0.04
1136,370,134,0.6
1137,86,225,0.03
1138,380,35,0.06
1139,274,287,0.66
1140,567,224,0.05
1141,38,90,0.75
1142,400,9,0.16
1143,835,71,0.93
1144,568,88,0.22
1145,760,214,0.68
1146,846,119,0.98
1147,941,228,0.57
1148,579,240,1.0
1149,678,125,0.13
1150,539,10,0.58
1151,130,75,0.44
1152,167,44,0.94
1153,36,221,0.67
1154,98,77,0.57
1155,167,139,0.58
1156,843,244,0.11
1157,418,86,0.21
1158,63,15,0.13
1159,90,153,0.47
1160,601,9,0.28
1161,95,90,0.01
1162,18,256,0.42
1163,35,296,0.48
1164,816,111,0.91
1165,443,278,1.0
1166,165,41,0.88
1167,423,5,0.78
1168,739,240,0.95
1169,99,282,0.41
1170,435,286,0.93
1171,621,13,0.38
1172,656,52,0.92
1173,811,251,0.79
1174,688,257,0.41
1175,690,227,0.4
1176,729,195,0.83
1177,689,142,0.16
1178,194,41,0.11
1179,721,213,0.57
1180,430,57,0.04
1181,912,90,0.46
1182,634,69,0.92
1183,726,45,0.45
1184,553,11,0.4
1185,811,118,0.32
1186,954,158,0.74
1187,109,77,0.76
1188,62,288,0.55
1189,187,6,0.84
1190,480,289,0.69
1191,414,174,0.47
1192,261,299,0.7
1193,849,178,0.66
1194,129,258,0.03
1195,154,59,0.48
1196,202,217,0.95
1197,453,259,0.03
1198,795,288,0.69
1199,863,197,0.21
1200,597,130,0.57
1201,431,293,0.05
1202,452,88,0.01
1203,903,252,0.91
1204,309,43,0.08
1205,407,123,0.21
1206,903,280,0.66
1207,247,180,0.56
1208,79,146,0.02
1209,737,63,0.49
1210,741,293,0.45
1211,407,272,0.26
1212,217,172,0.4
1213,772,298,0.99
1214,222,126,1.0
1215,144,219,1.0
1216,408,154,0.92
1217,872,7,0.91
1218,781,36,0.34
1219,89,184,0.81
1220,7,137,0.14
1221,435,178,0.44
1222,4,242,0.37
1223,25,217,0.97
1224,106,236,0.43
1225,141,30,0.99
1226,735,72,0.31
1227,43,72,0.4
1228,21,202,0.98
1229,529,72,0.47
1230,473,109,0.62
1231,204,73,0.96
1232,445,246,0.55
1233,525,106,0.26
1234,270,237,0.7
1235,616,174,0.17
1236,707,194,0.48
1237,304,8,0.57
1238,321,290,0.9
1239,277,35,0.55
1240,650,127,0.8
1241,957,227,0.44
1242,512,30,0.8
1243,595,100,0.51
1244,41,149,0.98
1245,163,60,0.01
1246,218,59,0.33
1247,611,140,0.01
1248,890,298,0.7
1249,680,55,0.59
1250,369,209,0.76
1251,0,76,0.33
1252,83,218,1.0
1253,726,128,0.79
1254,783,10,0.54
1255,296,5,0.67
1256,81,80,0.49
1257,771,10,0.5
1258,306,25,0.05
1259,882,187,0.41
1260,201,272,0.91
1261,199,82,0.33
1262,557,265,0.51
1263,456,224,0.23
1264,709,299,0.7
1265,489,53,0.79
1266,910,133,1.0
1267,705,70,1.0
1268,365,77,0.5
1269,873,212,0.67
1270,493,120,0.52
1271,737,116,0.41
1272,383,17,0.66
1273,476,248,0.37
1274,64,115,0.95
1275,312,176,0.78
1276,87,164,0.03
1277,375,72,0.75
1278,819,156,0.94
1279,920,39,0.29
1280,241,5,1.0
1281,187,22,0.41
1282,707,112,0.32
1283,872,4,0.45
1284,741,12,0.63
1285,695,276,0.01
1286,169,13,0.35
1287,868,223,0.1
1288,122,277,0.01
1289,539,133,0.93
1290,553,13,0.73
1291,722,20,0.36
1292,381,82,0.12
1293,60,202,0.95
1294,118,242,0.57
1295,484,23,0.61
1296,36,277,0.85
1297,824,275,0.45
1298,794,135,0.96
1299,607,91,0.01
1300,978,287,0.57
1301,152,298,1.0
1302,226,53,0.85
1303,126,163,0.19
1304,985,38,0.75
1305,789,193,0.13
1306,733,247,0.62
1307,870,43,0.02
1308,594,151,0.1
1309,431,185,0.55
1310,351,63,0.46
1311,445,5,0.28
1312,592,17,0.77
1313,525,232,0.52
1314,752,207,0.37
1315,270,210,0.77
1316,441,198,0.99
1317,413,32,0.31
1318,220,81,0.44
1319,148,108,0.44
1320,14,265,0.74
1321,969,291,0.45
1322,398,171,0.35
1323,348,178,0.42
1324,118,209,0.53
1325,558,82,0.06
1326,922,155,0.91
1327,453,11,0.49
1328,165,126,1.0
1329,338,137,0.76
1330,753,118,0.74
1331,611,144,0.87
1332,737,56,0.43
1333,655,26,0.81
1334,67,223,0.02
1335,883,269,0.02
1336,405,133,0.94
1337,438,117,0.09
1338,577,25,0.06
1339,627,212,0.52
1340,825,157,0.38
1341,106,270,0.42
1342,333,135,0.97
1343,304,284,0.49
1344,530,260,0.81
1345,841,204,0.76
1346,997,235,0.49
1347,491,240,1.0
1348,427,285,0.79
1349,287,85,0.99
1350,41,246,0.1
1351,574,219,0.49
1352,771,282,0.3
1353,362,59,0.41
1354,272,153,0.44
1355,541,246,0.5
1356,343,298,0.01
1357,839,3,0.71
1358,625,199,0.86
1359,529,277,0.01
