Timestamp,Reader,Paper,Score
272,562,94,0.21
273,665,216,0.62
274,558,181,0.6
275,24,42,0.51
276,342,208,0.69
277,469,82,0.04
278,251,237,0.94
279,744,146,0.05
280,362,38,0.64
281,92,86,0.09
282,629,101,0.02
283,171,268,0.01
284,548,36,0.39
285,789,143,0.47
286,554,254,0.58
287,275,129,0.97
288,144,249,0.39
289,428,183,0.29
290,921,293,0.8
291,998,90,0.04
292,352,54,0.02
293,203,284,0.77
294,140,27,0.72
295,915,146,0.19
296,362,41,0.3
297,236,149,1.0
298,611,243,0.39
299,479,6,0.01
300,42,200,0.74
301,601,51,0.72
302,108,224,0.12
303,862,141,0.48
304,319,13,0.1
305,125,6,0.83
306,19,154,0.97
307,751,176,0.79
308,462,220,0.89
309,442,213,0.69
310,530,131,0.19
311,46,37,0.81
312,457,24,0.29
313,127,261,0.71
314,750,154,0.99
315,533,22,0.52
316,500,260,0.73
317,616,45,0.45
318,21,179,0.1
319,55,269,0.22
320,305,123,0.36
321,455,46,1.0
322,412,243,0.4
323,273,24,0.08
324,670,235,0.18
325,144,173,0.17
326,816,54,0.26
327,130,114,0.36
328,424,19,0.62
329,218,51,0.33
330,725,227,0.17
331,721,31,0.19
332,812,208,0.73
333,733,235,0.67
334,99,108,0.27
335,464,24,0.05
336,536,83,0.05
337,39,180,0.76
338,477,92,0.5
339,533,276,0.75
340,578,41,0.99
341,773,155,0.38
342,195,79,0.59
343,862,10,0.47
344,578,190,0.52
345,457,295,0.37
346,145,282,0.44
347,27,218,1.0
348,314,225,0.12
349,151,183,0.25
350,207,171,0.17
351,679,162,0.81
352,6,189,0.15
353,64,257,0.61
354,114,78,0.59
355,79,253,0.23
356,126,277,0.01
357,951,293,0.54
358,979,251,0.94
359,438,46,0.51
360,287,82,0.03
361,605,130,0.63
362,691,80,0.36
363,951,168,1.0
364,886,84,0.31
365,441,205,0.43
366,223,258,0.65
367,489,259,0.01
368,591,262,0.04
369,277,254,0.29
370,878,7,0.93
371,626,180,0.68
372,959,137,0.18
373,459,152,0.93
374,238,202,0.68
375,951,294,0.08
376,197,268,0.01
377,388,261,0.99
378,893,267,0.01
379,600,220,0.9
380,449,185,0.61
381,87,293,0.86
382,222,126,1.0
383,472,232,0.38
384,427,208,0.69
385,576,91,0.02
386,954,21,0.01
387,558,280,0.33
388,679,234,0.57
389,109,293,0.28
390,736,113,0.34
391,441,224,0.17
392,387,122,0.94
393,226,187,0.35
394,155,172,0.67
395,525,232,0.52
396,658,276,0.33
397,791,7,0.54
398,285,115,0.08
399,672,63,0.35
400,247,270,0.27
401,372,248,0.74
402,689,85,0.99
403,654,28,0.58
404,628,144,0.92
405,689,267,0.01
406,262,53,0.16
407,169,62,0.99
408,234,169,0.39
409,906,153,0.52
410,387,256,0.33
411,643,38,0.65
412,894,129,0.94
413,698,18,0.7
414,25,90,1.0
415,270,163,0.99
416,620,132,0.01
417,228,68,0.5
418,598,143,0.69
419,571,14,0.94
420,851,33,0.22
421,533,64,0.47
422,240,54,0.09
423,469,221,0.34
424,990,161,0.96
425,163,81,0.45
426,243,143,0.68
427,366,188,1.0
428,938,23,0.68
429,808,118,0.3
430,46,0,0.46
431,776,22,0.55
432,445,23,0.84
433,938,76,0.39
434,513,66,0.06
435,895,13,0.77
436,557,137,0.35
437,714,237,0.81
438,830,135,0.78
439,735,229,0.93
440,654,22,0.64
441,806,42,0.33
442,40,196,0.04
443,748,130,0.7
444,305,37,0.88
445,469,114,0.42
446,620,95,0.8
447,659,280,0.39
448,254,198,0.97
449,454,260,0.83
450,976,86,0.03
451,6,283,0.38
452,188,224,0.03
453,877,207,0.51
454,135,163,0.14
455,424,217,0.94
456,261,48,0.12
457,189,135,0.95
458,147,229,1.0
459,12,54,0.01
460,364,165,0.42
461,431,275,1.0
462,910,262,0.16
463,767,161,0.87
464,83,151,0.31
465,694,221,0.15
466,53,141,0.66
467,991,125,0.01
468,509,50,0.01
469,176,4,0.62
470,827,80,0.51
471,656,89,0.57
472,159,190,0.76
473,159,195,0.73
474,239,247,0.46
475,827,255,0.14
476,154,250,0.99
477,737,235,0.49
478,499,202,0.91
479,113,42,0.43
480,501,293,0.41
481,202,260,0.98
482,999,255,0.24
483,113,241,0.92
484,513,29,0.22
485,912,51,0.64
486,878,243,0.29
487,239,81,0.5
488,610,2,0.63
489,100,152,0.81
490,619,72,0.6
491,228,228,0.58
492,159,90,1.0
493,485,235,0.76
494,863,201,0.28
495,592,158,0.59
496,418,75,0.48
497,533,279,0.35
498,661,231,0.14
499,87,160,0.16
500,751,76,0.4
501,304,193,0.33
502,808,147,0.95
503,696,20,0.3
504,735,101,0.27
505,470,167,0.99
506,915,172,0.58
507,660,167,0.88
508,975,66,0.54
509,112,298,0.96
510,133,145,0.87
511,907,55,0.19
512,75,78,0.03
513,163,240,1.0
514,84,62,0.57
515,77,255,0.4
516,975,266,0.42
517,834,205,0.65
518,910,62,0.01
519,218,40,1.0
520,152,298,1.0
521,783,11,0.61
522,222,53,0.71
523,42,101,0.3
524,431,176,0.71
525,460,12,0.45
526,456,174,0.03
527,342,142,0.68
528,487,53,0.32
529,620,230,0.53
530,246,244,0.41
531,852,262,0.06
532,513,170,0.44
533,692,177,0.11
534,921,7,0.7
535,656,222,0.44
536,685,94,0.4
537,964,270,0.46
538,352,213,0.85
539,353,68,0.39
540,487,106,0.16
541,751,12,0.51
542,929,268,0.01
543,216,61,0.2
544,588,292,0.69
545,171,79,0.69
546,813,291,0.55
547,6,89,0.21
548,814,5,0.29
549,890,2,0.44
550,816,155,0.94
551,488,84,0.09
552,124,153,0.57
553,451,293,0.69
554,381,261,0.95
555,654,231,0.01
556,379,41,0.81
557,14,273,0.44
558,661,247,0.43
559,198,257,0.58
560,776,290,0.47
561,851,262,0.14
562,596,149,0.98
563,729,3,0.51
564,843,191,0.25
565,365,262,0.04
566,697,201,0.31
567,791,160,0.58
568,68,280,0.41
569,53,106,0.16
570,578,203,0.11
571,518,141,0.28
572,342,89,0.38
573,140,100,0.86
574,158,219,0.82
575,371,101,0.12
576,62,282,0.35
577,229,269,0.05
578,791,31,0.72
579,333,297,0.74
580,691,148,0.82
581,271,102,0.01
582,479,89,0.65
583,785,84,0.29
584,396,151,0.3
585,777,49,0.4
586,651,212,0.62
587,927,299,0.72
588,882,74,0.38
589,502,273,0.76
590,910,288,0.57
591,588,62,0.01
592,601,195,0.38
593,783,147,0.56
594,741,287,0.61
595,232,144,0.91
596,986,148,0.8
597,360,139,0.74
598,830,265,0.26
599,400,265,0.64
600,717,149,0.93
601,242,0,0.49
602,912,47,0.55
603,80,87,0.94
604,666,195,0.99
605,450,273,0.45
606,418,233,0.09
607,343,293,0.05
608,834,160,0.26
609,977,155,0.89
610,643,298,0.99
611,665,140,0.01
612,214,201,0.52
613,301,215,0.5
614,473,7,0.93
615,572,237,0.37
616,472,296,0.65
617,974,95,0.32
618,678,164,0.62
619,323,118,0.47
620,975,59,0.54
621,827,226,1.0
622,975,178,0.34
623,980,67,0.57
624,466,8,0.61
625,688,129,0.97
626,597,183,0.36
627,587,161,1.0
628,996,235,0.62
629,289,207,0.3
630,529,74,0.11
631,13,162,0.32
632,560,32,0.52
633,63,61,0.31
634,519,124,0.39
635,856,237,0.7
636,627,273,0.39
637,1,242,0.42
638,853,2,0.8
639,383,17,0.66
640,777,88,0.3
641,119,261,0.99
642,22,176,0.8
643,163,115,0.97
644,319,31,0.47
645,859,63,0.45
646,113,45,0.53
647,782,248,0.81
648,277,115,0.02
649,991,19,0.47
650,480,265,0.49
651,583,260,0.97
652,903,252,0.91
653,466,135,0.9
654,460,269,0.12
655,689,232,0.89
656,758,207,0.62
657,976,74,0.42
658,633,219,0.89
659,319,237,0.48
660,90,294,0.39
661,100,36,0.18
662,632,58,0.19
663,721,246,0.01
664,711,177,0.25
665,313,238,0.72
666,659,250,0.99
667,634,192,0.77
668,272,161,0.59
669,659,191,0.23
670,73,289,0.98
671,597,237,0.85
672,728,87,0.09
673,379,61,0.62
674,905,206,0.41
675,588,107,0.7
676,978,217,0.95
677,953,152,0.99
678,743,241,0.7
679,987,167,0.95
680,717,287,0.52
681,67,223,0.02
682,229,88,0.65
683,740,289,0.87
684,91,198,0.91
685,304,195,0.86
686,600,274,0.33
687,761,105,0.45
688,967,171,0.51
689,141,114,0.48
690,957,21,1.0
691,976,253,0.38
692,970,157,0.18
693,846,169,0.43
694,900,119,1.0
695,67,168,1.0
696,158,289,0.99
697,18,282,0.41
698,548,71,0.59
699,475,140,0.01
700,543,231,0.78
701,223,288,0.47
702,330,265,0.44
703,476,200,0.42
704,137,257,0.52
705,627,222,0.54
706,154,23,0.66
707,317,25,0.08
708,821,198,1.0
709,913,213,0.58
710,749,82,0.08
711,275,230,0.71
712,410,43,0.41
713,676,223,0.05
714,2,250,1.0
715,940,210,0.41
716,731,237,0.97
717,87,174,0.16
718,777,223,0.28
719,416,61,0.59
720,272,273,0.4
721,129,243,0.41
722,684,17,0.61
723,652,253,0.4
724,772,273,0.49
725,940,101,0.12
726,886,35,0.42
727,420,39,0.64
728,811,270,0.61
729,259,175,0.25
730,376,235,0.87
731,874,20,0.12
732,356,210,0.01
733,791,297,0.51
734,445,252,0.91
735,570,209,0.67
736,112,155,0.8
737,57,38,0.73
738,427,285,0.79
739,248,9,0.28
740,81,189,0.01
741,266,155,0.07
742,726,291,0.58
743,228,38,0.78
744,541,22,0.57
745,254,111,0.9
746,412,6,0.01
747,92,282,0.57
748,7,28,0.64
749,362,231,0.01
750,57,259,0.01
751,517,279,0.71
752,904,158,0.69
753,998,158,0.23
754,889,96,0.44
755,721,132,0.11
756,262,274,0.38
757,721,78,0.22
758,841,97,0.36
759,809,234,0.7
760,170,210,0.37
761,296,196,0.1
762,136,299,0.72
763,313,65,0.5
764,118,191,0.3
765,226,26,0.82
766,802,85,0.52
767,930,288,0.57
768,153,157,0.16
769,541,150,0.17
770,354,50,0.01
771,285,121,0.54
772,419,292,0.87
773,204,171,0.24
774,638,77,0.63
775,144,286,0.99
776,967,240,1.0
777,563,123,0.06
778,135,276,0.54
779,776,185,0.59
780,925,128,0.67
781,814,40,1.0
782,744,217,0.87
783,585,13,0.03
784,158,102,0.06
785,386,272,0.94
786,170,44,0.16
787,540,17,0.64
788,204,249,0.34
789,795,51,0.87
790,47,252,0.77
791,523,208,0.49
792,521,85,0.08
793,441,247,0.52
794,211,65,0.28
795,158,177,0.96
796,543,285,0.89
797,485,156,0.96
798,678,184,0.89
799,33,188,0.01
800,466,62,0.01
801,117,91,0.51
802,602,49,0.49
803,592,295,0.8
804,978,295,0.68
805,414,258,0.5
806,567,171,0.63
807,922,279,0.77
808,311,40,0.9
809,765,77,0.42
810,969,161,0.86
811,946,8,0.43
812,976,278,0.97
813,101,237,0.89
814,118,149,1.0
815,688,229,0.99
816,7,137,0.14
817,767,51,0.38
818,526,120,0.52
819,286,125,0.03
820,204,259,0.09
821,18,125,0.12
822,788,58,0.06
823,727,102,0.49
824,650,162,0.39
825,477,217,0.84
826,456,242,0.39
827,324,89,0.53
828,537,259,0.08
829,269,209,0.6
830,242,295,0.1
831,980,115,0.97
832,733,189,0.02
833,388,51,0.5
834,948,152,1.0
835,10,48,0.76
836,181,251,1.0
837,19,165,0.29
838,705,99,0.11
839,496,270,0.51
840,726,45,0.45
841,319,150,0.03
842,289,69,0.68
843,505,26,0.95
844,195,248,0.51
845,71,41,0.26
846,902,250,0.01
847,142,230,0.58
848,480,124,0.63
849,79,170,0.4
850,190,103,0.56
851,417,132,0.01
852,823,180,0.68
853,615,195,0.98
854,574,255,0.4
855,857,252,0.95
856,505,296,0.48
857,229,20,0.06
858,903,142,0.32
859,876,17,0.66
860,107,280,0.56
861,594,168,0.32
862,896,22,0.47
863,47,130,0.53
864,855,229,0.01
865,171,164,0.03
866,58,86,0.01
867,297,89,0.61
868,154,218,0.22
869,281,79,0.53
870,96,125,0.08
871,244,54,0.16
872,811,48,0.52
873,905,55,0.53
874,857,67,0.69
875,466,249,0.37
876,26,100,0.87
877,959,281,0.41
878,739,53,0.62
879,585,202,0.97
880,370,60,0.2
881,308,58,0.08
882,543,92,0.8
883,832,99,0.23
884,745,147,0.34
885,736,172,0.61
886,263,179,0.11
887,41,246,0.1
888,307,20,0.05
889,444,288,0.39
890,594,45,0.32
891,655,26,0.81
892,106,270,0.42
893,248,179,0.24
894,195,105,0.62
895,714,194,0.07
896,477,153,0.6
897,59,280,0.48
898,954,60,0.01
899,419,170,0.61
900,123,286,0.24
901,967,43,0.04
902,270,7,0.63
903,876,168,0.31
904,593,280,0.57
905,356,201,0.61
906,921,96,0.52
907,254,289,0.97
908,802,105,0.54
909,252,16,0.74
910,868,152,1.0
911,880,201,0.48
912,830,204,0.93
913,314,205,0.74
914,163,157,0.26
915,436,15,0.32
916,204,108,0.45
917,141,232,0.13
918,548,235,0.44
919,315,87,0.19
920,672,96,0.51
921,863,209,0.67
922,882,88,0.72
923,381,32,0.49
924,148,66,0.01
925,740,52,0.87
926,842,296,0.66
927,247,284,0.6
928,777,182,0.25
929,721,289,0.94
930,371,116,0.45
931,730,38,0.57
932,597,267,0.01
933,580,112,0.32
934,463,237,0.87
935,308,96,0.82
936,779,247,0.46
937,159,38,0.69
938,578,150,0.12
939,84,75,0.38
940,415,294,0.16
941,976,290,0.42
942,308,135,0.84
943,351,174,0.21
944,345,11,0.6
945,555,148,0.61
946,218,254,0.37
947,709,84,0.44
948,910,84,0.22
949,841,262,0.04
950,963,228,0.48
951,262,225,0.03
952,494,123,0.03
953,2,126,1.0
954,327,264,0.32
955,230,134,0.8
956,537,50,0.01
957,201,44,0.99
958,489,137,0.38
959,852,124,0.5
960,964,159,0.36
961,90,242,0.5
962,875,273,0.64
963,270,81,0.6
964,305,179,0.12
965,649,277,0.02
966,990,0,0.58
967,96,133,1.0
968,78,62,0.01
969,974,178,0.44
970,889,202,0.93
971,794,172,0.83
972,50,56,0.58
973,419,14,0.83
974,237,120,0.37
975,43,286,0.63
976,550,225,0.22
977,902,215,0.61
978,537,7,0.27
979,864,149,0.9
980,442,255,0.07
981,491,254,0.52
982,664,290,0.1
983,234,184,0.99
984,204,36,0.68
985,824,178,0.58
986,310,72,0.38
987,972,17,0.75
988,692,78,0.33
989,441,88,0.07
990,979,149,0.99
991,678,178,0.39
992,932,71,0.91
993,274,97,0.79
994,612,230,0.74
995,806,71,0.87
996,418,223,0.29
997,808,162,0.56
998,746,228,0.63
999,391,231,0.5
1000,322,102,0.02
1001,740,272,0.97
1002,803,253,0.28
1003,487,160,0.31
1004,766,218,0.92
1005,469,291,0.55
1006,423,77,0.89
1007,755,44,0.54
1008,682,136,0.6
1009,254,218,1.0
1010,46,282,0.43
1011,170,224,0.19
1012,689,96,0.14
1013,633,167,0.66
1014,262,229,0.86
1015,412,127,0.11
1016,867,211,0.15
1017,864,204,0.94
1018,831,266,0.59
1019,273,295,0.05
1020,431,288,0.52
1021,920,267,0.14
1022,955,208,0.75
1023,791,173,0.1
1024,741,76,0.48
1025,91,145,0.81
1026,163,69,0.8
1027,446,119,0.61
1028,816,184,0.83
1029,85,111,0.96
1030,844,132,0.01
1031,443,278,1.0
1032,155,246,0.31
1033,566,97,0.97
1034,321,290,0.9
1035,645,69,0.81
1036,512,30,0.8
1037,583,90,0.46
1038,925,8,0.58
1039,68,157,0.44
1040,759,34,0.57
1041,958,157,0.29
1042,261,175,0.62
1043,560,78,0.01
1044,870,137,0.72
1045,21,202,0.98
1046,846,64,0.34
1047,165,79,0.45
1048,892,153,0.61
1049,684,207,0.51
1050,930,79,0.56
1051,123,114,0.91
1052,261,47,0.53
1053,287,113,0.03
1054,820,108,0.45
1055,269,216,0.73
1056,698,191,0.06
1057,1,292,0.82
1058,525,15,0.46
1059,908,1,0.3
1060,533,119,0.71
1061,210,217,0.97
1062,679,93,0.41
1063,769,191,0.03
1064,36,109,0.45
1065,833,47,0.37
1066,72,133,0.83
1067,226,221,0.83
1068,420,196,0.04
1069,49,73,0.6
1070,666,279,0.14
1071,274,287,0.66
1072,157,158,0.34
1073,308,116,0.44
1074,628,292,0.67
1075,561,134,0.4
1076,303,178,0.62
1077,470,142,0.32
1078,358,224,0.14
1079,438,205,0.39
1080,474,48,0.21
1081,282,276,0.42
1082,897,277,0.01
1083,262,92,0.11
1084,90,0,0.52
1085,821,265,0.43
1086,235,161,0.62
1087,241,295,0.91
1088,398,17,0.76
1089,46,206,0.07
1090,94,13,0.39
1091,488,57,0.07
1092,533,61,0.66
1093,372,2,0.47
1094,583,168,1.0
1095,481,28,0.7
1096,103,279,0.38
1097,761,56,0.77
1098,686,82,0.08
1099,900,269,0.06
1100,846,99,0.7
1101,609,219,0.98
1102,980,291,0.46
1103,620,240,1.0
1104,445,144,0.99
1105,42,221,0.71
1106,885,272,0.98
1107,158,21,0.01
1108,632,119,0.9
1109,295,88,0.73
1110,284,52,0.98
1111,88,56,0.4
1112,824,275,0.45
1113,418,294,0.36
1114,927,117,0.23
1115,404,39,0.06
1116,915,267,0.01
1117,222,91,0.19
1118,257,188,0.62
1119,660,134,0.49
1120,513,121,0.58
1121,46,85,1.0
1122,415,211,0.01
1123,876,69,0.81
1124,827,97,0.97
1125,396,232,0.04
1126,178,38,0.59
1127,936,249,0.54
1128,143,210,0.01
1129,298,225,0.24
1130,906,129,0.99
1131,643,35,0.1
1132,28,120,0.3
1133,930,294,0.01
1134,113,142,0.08
1135,63,69,0.87
1136,977,81,0.23
1137,727,255,0.37
1138,761,186,0.37
1139,967,194,0.08
1140,271,172,0.69
1141,283,243,0.76
1142,872,183,0.19
1143,50,181,0.73
1144,532,47,0.57
1145,150,279,0.31
1146,462,274,0.52
1147,743,187,0.47
1148,980,82,0.2
1149,969,142,0.96
1150,672,116,0.43
1151,456,103,0.49
1152,13,194,0.06
1153,715,260,0.9
1154,290,274,0.32
1155,997,165,0.84
1156,129,197,0.05
1157,554,177,0.01
1158,348,116,0.45
1159,530,77,0.54
1160,517,244,0.3
1161,19,268,0.01
1162,613,259,0.14
1163,49,34,0.25
1164,843,113,0.25
1165,901,220,0.74
1166,667,292,0.52
1167,405,223,0.13
1168,688,151,0.26
1169,660,119,0.94
1170,699,78,0.01
1171,811,251,0.79
1172,985,171,0.34
1173,146,83,0.17
1174,974,68,0.43
1175,385,43,0.17
1176,977,96,0.76
1177,215,278,0.89
1178,890,35,0.23
1179,886,55,0.68
1180,241,5,1.0
1181,864,295,0.34
1182,197,143,0.59
1183,75,160,0.11
1184,187,6,0.84
1185,459,32,0.65
1186,907,75,0.65
1187,517,113,0.01
1188,829,205,0.69
1189,727,186,0.52
1190,443,6,0.08
1191,249,99,0.37
1192,420,41,0.04
1193,955,17,0.69
1194,243,286,0.66
1195,897,148,0.62
1196,414,122,0.99
1197,752,101,0.25
1198,308,164,1.0
1199,550,238,0.13
1200,442,182,0.23
1201,424,151,0.2
1202,791,261,0.43
1203,157,43,0.02
1204,92,80,0.6
1205,963,169,0.47
1206,432,152,0.01
1207,481,176,0.84
1208,304,174,0.22
1209,483,86,0.1
1210,92,291,0.53
1211,195,25,0.09
1212,803,235,0.27
1213,670,4,0.71
1214,333,74,0.81
1215,716,252,0.94
1216,124,218,0.05
1217,22,286,0.73
1218,162,74,0.77
1219,78,30,0.39
1220,308,76,0.43
1221,381,188,1.0
1222,227,161,0.4
1223,219,284,0.71
1224,829,248,0.97
1225,621,114,0.73
1226,974,133,0.99
1227,884,169,0.49
1228,850,97,0.77
1229,599,210,0.03
1230,316,223,0.25
1231,658,166,0.91
1232,622,135,0.92
1233,915,156,0.96
1234,250,46,0.62
1235,760,204,0.77
1236,438,53,0.6
1237,901,51,0.35
1238,944,243,0.45
1239,945,47,0.41
1240,242,199,0.62
1241,438,267,0.01
1242,813,10,0.44
1243,689,40,0.99
1244,143,258,0.97
1245,459,260,0.89
1246,228,88,0.83
1247,773,268,0.01
1248,39,240,1.0
1249,340,44,0.83
1250,725,259,0.24
1251,2,114,0.59
1252,398,61,0.3
1253,921,197,0.14
1254,289,220,0.78
1255,13,228,0.87
1256,896,177,0.01
1257,351,63,0.46
1258,994,209,0.44
1259,259,204,0.84
1260,420,2,0.37
1261,452,88,0.01
1262,204,246,0.3
1263,369,217,0.98
1264,853,230,0.75
1265,566,212,0.38
1266,143,165,0.59
1267,134,233,0.9
1268,486,165,0.78
1269,658,192,0.81
1270,554,220,0.54
1271,619,115,0.47
1272,921,106,0.05
1273,907,11,0.38
1274,507,217,0.85
1275,868,92,0.22
1276,218,276,0.61
1277,475,193,0.08
1278,411,108,0.23
1279,598,194,0.09
1280,247,261,0.72
1281,303,161,0.83
1282,919,69,0.7
1283,835,255,0.01
1284,436,131,0.82
1285,923,263,0.04
1286,270,169,0.28
1287,541,134,0.54
1288,833,117,0.13
1289,558,184,0.9
1290,392,58,0.03
1291,466,127,0.42
1292,978,192,0.74
1293,287,201,0.68
1294,634,118,0.54
1295,625,141,0.56
1296,559,21,0.01
1297,795,112,0.59
1298,788,97,0.73
1299,100,106,0.01
1300,333,215,0.69
1301,358,19,0.68
1302,954,51,0.61
1303,430,75,0.44
1304,570,174,0.08
1305,83,119,0.98
1306,616,152,0.1
1307,23,28,0.62
1308,940,241,0.59
1309,413,32,0.31
1310,358,42,0.66
1311,76,230,0.85
1312,139,133,0.77
1313,716,194,0.47
1314,555,2,0.45
1315,611,247,0.37
1316,367,30,0.11
1317,90,112,0.6
1318,619,175,0.4
1319,415,242,0.39
1320,565,80,0.22
1321,919,235,0.65
1322,921,63,0.61
1323,147,150,0.05
1324,770,264,0.26
1325,516,285,0.92
1326,631,183,0.24
1327,998,19,0.55
1328,364,181,0.78
1329,898,99,0.77
1330,508,288,0.48
1331,248,103,0.61
1332,69,179,0.02
1333,466,61,0.49
1334,311,145,0.92
1335,305,272,0.63
1336,190,43,0.16
1337,421,280,0.49
1338,558,189,0.07
1339,741,273,0.31
1340,197,63,0.7
1341,812,120,0.64
1342,627,147,0.75
1343,907,215,0.66
1344,672,216,0.64
1345,585,255,0.23
1346,418,258,0.56
1347,886,221,0.71
1348,667,239,1.0
1349,742,150,0.25
1350,300,88,0.53
1351,247,180,0.56
1352,129,113,0.02
1353,623,16,1.0
1354,445,5,0.28
1355,686,92,0.05
1356,69,245,0.1
1357,781,36,0.34
1358,553,11,0.4
1359,470,93,0.45
