Timestamp,Reader,Paper,Score
223,609,293,0.41
224,194,208,0.7
225,672,96,0.51
226,721,31,0.19
227,562,164,0.58
228,438,49,0.5
229,290,274,0.32
230,365,47,0.43
231,821,5,0.24
232,665,190,0.77
233,741,162,0.36
234,472,296,0.65
235,679,22,0.42
236,873,179,0.15
237,262,149,0.58
238,414,225,0.11
239,591,185,0.73
240,729,111,0.85
241,863,225,0.01
242,864,227,0.66
243,262,229,0.86
244,822,75,0.51
245,965,208,0.51
246,844,273,0.68
247,520,155,0.54
248,234,120,0.41
249,696,286,0.11
250,256,162,0.55
251,2,53,0.97
252,141,199,0.92
253,863,218,1.0
254,382,271,0.67
255,24,226,1.0
256,201,32,0.33
257,356,181,0.65
258,185,138,0.47
259,136,100,0.3
260,130,210,0.81
261,668,211,0.01
262,432,152,0.01
263,688,183,0.29
264,165,204,0.99
265,443,52,0.76
266,304,200,0.27
267,257,188,0.62
268,822,24,0.15
269,525,33,0.24
270,749,7,0.8
271,130,197,0.4
272,416,268,0.01
273,243,207,0.78
274,469,43,0.17
275,137,270,0.4
276,702,148,0.72
277,333,267,0.01
278,70,249,0.36
279,456,137,0.26
280,506,212,0.72
281,391,13,0.53
282,186,105,0.46
283,969,161,0.86
284,925,8,0.58
285,633,214,0.08
286,272,71,0.7
287,484,294,0.04
288,661,231,0.14
289,75,78,0.03
290,791,40,1.0
291,594,148,0.55
292,680,27,0.43
293,567,224,0.05
294,678,277,0.49
295,159,224,0.01
296,277,254,0.29
297,811,36,0.45
298,561,132,0.64
299,808,208,0.56
300,523,154,0.58
301,873,57,0.09
302,964,0,0.48
303,81,50,0.08
304,255,223,0.17
305,912,38,0.66
306,274,28,0.47
307,620,132,0.01
308,331,266,0.43
309,43,28,0.63
310,474,157,0.34
311,750,230,0.64
312,689,178,0.5
313,929,235,0.48
314,572,24,0.04
315,621,186,0.6
316,373,297,0.4
317,930,111,0.98
318,135,225,0.01
319,744,199,0.91
320,480,186,0.56
321,825,11,0.57
322,152,255,0.19
323,561,85,1.0
324,272,77,0.85
325,227,59,0.62
326,276,75,0.43
327,97,53,0.57
328,526,178,0.4
329,419,236,0.69
330,63,168,1.0
331,27,218,1.0
332,226,219,0.81
333,32,77,0.71
334,997,130,0.48
335,661,253,0.35
336,894,31,0.73
337,771,10,0.5
338,259,59,0.63
339,714,16,0.78
340,669,137,0.53
341,23,245,0.36
342,296,5,0.67
343,321,185,0.46
344,488,132,0.01
345,69,174,0.07
346,599,210,0.03
347,97,142,0.95
348,59,40,1.0
349,275,169,0.49
350,449,192,0.76
351,479,149,0.95
352,632,217,0.91
353,936,37,0.5
354,927,117,0.23
355,677,173,0.15
356,454,25,0.03
357,466,252,0.96
358,837,123,0.24
359,754,231,0.03
360,560,61,0.34
361,240,253,0.38
362,813,291,0.55
363,556,182,0.63
364,466,61,0.49
365,681,295,0.88
366,811,118,0.32
367,791,261,0.43
368,451,171,0.77
369,650,266,0.41
370,862,15,0.28
371,695,139,0.58
372,360,72,0.82
373,639,291,0.38
374,829,20,0.09
375,452,88,0.01
376,855,193,0.19
377,719,238,0.64
378,751,186,0.4
379,353,59,0.52
380,29,252,0.94
381,126,123,0.04
382,500,143,0.41
383,470,69,0.78
384,982,229,1.0
385,566,130,0.46
386,656,238,0.29
387,428,100,0.37
388,626,180,0.68
389,397,276,0.25
390,377,42,0.25
391,244,111,0.99
392,470,259,0.1
393,748,140,0.01
394,477,9,0.15
395,980,220,0.88
396,415,149,0.9
397,127,141,0.46
398,52,262,0.03
399,565,89,0.93
400,99,158,0.96
401,907,291,0.48
402,998,242,0.45
403,155,46,0.44
404,339,10,0.74
405,253,229,0.87
406,431,244,0.25
407,329,279,0.66
408,306,77,0.58
409,194,49,0.33
410,958,288,0.48
411,373,32,0.29
412,906,158,0.3
413,453,111,0.86
414,113,153,0.49
415,249,138,0.38
416,719,286,0.43
417,31,186,0.71
418,435,178,0.44
419,496,141,0.44
420,866,104,0.02
421,816,33,0.31
422,750,105,0.51
423,488,126,1.0
424,244,276,0.66
425,841,180,0.57
426,409,71,0.53
427,689,212,0.77
428,665,287,0.73
429,41,136,0.71
430,636,167,0.85
431,433,157,0.28
432,665,65,0.26
433,97,217,0.94
434,405,96,0.96
435,711,244,0.25
436,8,118,0.64
437,25,237,0.87
438,41,184,0.97
439,680,55,0.59
440,427,163,0.01
441,253,268,0.01
442,351,63,0.46
443,830,265,0.26
444,920,196,0.18
445,910,107,0.68
446,990,79,0.54
447,72,117,0.08
448,14,213,0.5
449,681,222,0.23
450,550,238,0.13
451,242,81,0.41
452,672,125,0.01
453,81,23,0.79
454,726,5,0.69
455,526,268,0.01
456,971,43,0.2
457,721,283,0.07
458,656,76,0.51
459,853,210,0.92
460,69,278,0.76
461,242,288,0.53
462,844,67,0.64
463,365,275,0.99
464,658,256,0.13
465,620,39,0.2
466,313,145,0.91
467,896,292,0.93
468,330,33,0.14
469,44,68,0.06
470,241,226,0.01
471,468,124,0.48
472,813,272,0.24
473,410,240,0.95
474,147,127,0.11
475,558,184,0.9
476,382,299,0.85
477,654,108,0.5
478,232,266,0.49
479,162,18,0.78
480,136,173,0.33
481,981,295,0.06
482,688,92,0.02
483,204,216,0.59
484,42,221,0.71
485,735,67,0.62
486,666,158,0.95
487,765,116,0.77
488,951,29,0.4
489,873,37,0.59
490,380,40,1.0
491,488,84,0.09
492,944,173,0.28
493,717,112,0.39
494,2,128,0.68
495,437,34,0.41
496,425,185,0.37
497,127,227,0.19
498,751,234,0.55
499,619,88,0.75
500,63,231,0.02
501,666,241,0.07
502,600,54,0.35
503,89,188,0.01
504,541,252,0.98
505,204,150,0.13
506,203,163,0.01
507,247,180,0.56
508,89,77,0.65
509,456,171,0.23
510,131,43,0.05
511,595,289,0.97
512,472,119,0.96
513,990,80,0.73
514,149,111,0.89
515,492,204,0.76
516,623,24,0.08
517,194,168,1.0
518,553,47,0.54
519,896,151,0.18
520,613,268,0.08
521,290,60,0.01
522,39,174,0.18
523,172,253,0.41
524,319,162,0.75
525,891,107,0.59
526,300,103,0.31
527,130,104,1.0
528,564,226,0.01
529,176,256,0.04
530,638,16,0.67
531,856,283,0.63
532,226,101,0.28
533,233,247,0.33
534,658,172,0.6
535,459,30,0.92
536,216,246,0.13
537,641,18,0.56
538,197,63,0.7
539,690,261,0.64
540,129,116,0.3
541,39,178,0.3
542,696,175,0.77
543,399,84,0.35
544,342,142,0.68
545,129,69,0.89
546,922,279,0.77
547,850,104,0.98
548,750,178,0.43
549,915,172,0.58
550,204,73,0.96
551,50,270,0.48
552,905,21,0.18
553,558,285,0.78
554,558,104,0.99
555,381,82,0.12
556,469,217,0.98
557,733,272,0.91
558,100,191,0.4
559,464,78,0.01
560,289,4,0.57
561,792,273,0.46
562,422,206,0.71
563,147,129,0.93
564,300,188,1.0
565,961,210,0.05
566,446,242,0.25
567,479,180,0.94
568,89,103,0.47
569,313,65,0.5
570,636,254,0.49
571,218,40,1.0
572,849,136,0.74
573,87,1,1.0
574,50,14,0.84
575,549,26,0.78
576,529,289,0.61
577,473,93,0.65
578,988,19,0.3
579,352,128,0.78
580,420,193,0.3
581,453,122,0.93
582,789,233,0.14
583,700,192,0.87
584,455,125,0.01
585,980,230,0.62
586,382,136,0.55
587,971,204,0.97
588,890,17,0.62
589,639,266,0.29
590,228,39,0.65
591,578,214,0.13
592,930,258,0.4
593,830,236,0.49
594,526,273,0.43
595,921,198,0.97
596,13,276,0.4
597,571,158,0.95
598,189,169,0.48
599,419,146,0.15
600,571,277,0.01
601,792,65,0.22
602,878,110,0.11
603,50,38,0.67
604,108,107,0.59
605,249,169,0.54
606,162,110,0.47
607,546,203,0.01
608,185,28,0.55
609,735,261,0.96
610,368,149,0.9
611,557,13,0.22
612,57,64,0.37
613,588,291,0.31
614,499,202,0.91
615,727,7,0.83
616,955,294,0.08
617,412,220,0.31
618,59,273,0.56
619,247,274,0.42
620,850,97,0.77
621,980,86,0.02
622,502,181,0.79
623,572,83,0.07
624,659,252,0.84
625,21,259,0.4
626,948,152,1.0
627,744,92,0.28
628,808,215,0.4
629,606,289,0.98
630,59,223,0.22
631,108,139,0.55
632,277,250,0.92
633,695,102,0.51
634,920,186,0.41
635,728,87,0.09
636,457,246,0.33
637,847,17,0.65
638,368,284,0.63
639,188,248,0.31
640,462,220,0.89
641,677,172,0.65
642,818,246,0.56
643,508,233,0.17
644,667,151,0.12
645,632,281,0.48
646,594,46,0.77
647,352,28,0.56
648,867,188,1.0
649,497,59,0.46
650,891,277,0.48
651,322,102,0.02
652,385,43,0.17
653,696,111,0.78
654,314,188,1.0
655,259,201,0.64
656,34,253,0.28
657,254,58,0.04
658,906,104,0.82
659,91,269,0.08
660,542,26,0.15
661,425,111,1.0
662,57,38,0.73
663,45,296,0.44
664,486,141,0.41
665,41,223,0.06
666,649,111,0.92
667,737,296,0.51
668,717,126,1.0
669,645,257,0.42
670,695,134,0.4
671,982,58,0.06
672,955,202,0.11
673,572,237,0.37
674,24,117,0.35
675,539,207,0.37
676,601,57,0.12
677,463,140,0.01
678,380,278,0.69
679,428,183,0.29
680,723,115,0.98
681,298,68,0.09
682,816,159,0.56
683,476,146,0.16
684,855,223,0.24
685,807,209,0.26
686,988,125,0.21
687,572,282,0.36
688,552,225,0.07
689,603,56,0.54
690,828,215,0.82
691,727,170,0.38
692,118,157,0.35
693,670,14,1.0
694,757,90,1.0
695,654,279,0.38
696,396,151,0.3
697,302,285,0.99
698,19,127,0.59
699,788,94,0.7
700,606,275,1.0
701,44,30,0.46
702,63,234,0.47
703,72,155,0.7
704,488,203,0.01
705,903,31,0.45
706,856,131,0.52
707,306,81,0.62
708,402,112,0.27
709,499,282,0.35
710,877,298,0.22
711,735,172,0.63
712,951,103,0.55
713,625,239,0.97
714,386,233,0.12
715,621,258,0.6
716,272,41,0.41
717,684,17,0.61
718,525,248,0.74
719,388,54,0.01
720,731,171,0.4
721,826,271,0.56
722,13,36,0.27
723,301,136,0.6
724,638,239,0.5
725,901,220,0.74
726,524,285,0.99
727,527,120,0.54
728,219,99,0.44
729,442,3,0.52
730,625,35,0.28
731,617,251,0.96
732,242,76,0.09
733,970,170,0.26
734,897,12,0.44
735,966,54,0.26
736,400,150,0.19
737,133,168,1.0
738,6,89,0.21
739,654,117,0.24
740,80,148,0.7
741,479,82,0.18
742,501,23,0.73
743,358,19,0.68
744,505,296,0.48
745,242,122,0.8
746,977,265,0.42
747,13,37,0.44
748,566,25,0.07
749,476,97,0.95
750,475,2,0.72
751,842,17,0.75
752,834,35,0.27
753,204,10,0.35
754,585,187,0.75
755,583,199,0.29
756,394,234,0.43
757,689,125,0.02
758,304,240,0.97
759,502,185,0.27
760,72,133,0.83
761,359,20,0.26
762,489,259,0.01
763,654,292,0.7
764,750,24,0.03
765,636,67,0.82
766,667,244,0.14
767,43,247,0.45
768,964,298,0.02
769,340,295,0.68
770,528,125,0.03
771,93,96,0.3
772,623,171,0.37
773,329,124,0.54
774,262,92,0.11
775,62,227,0.42
776,634,263,0.02
777,569,88,0.52
778,602,19,0.33
779,54,166,0.7
780,320,135,0.77
781,352,165,0.81
782,901,106,0.05
783,293,108,0.57
784,145,282,0.44
785,493,99,0.35
786,931,140,0.01
787,333,4,0.46
788,814,40,1.0
789,1,256,0.32
790,860,91,0.01
791,74,184,0.85
792,392,112,0.43
793,370,142,0.42
794,227,218,1.0
795,441,88,0.07
796,955,56,0.62
797,167,66,0.08
798,190,276,0.04
799,782,248,0.81
800,434,50,0.01
801,25,245,0.21
802,141,119,0.81
803,209,110,0.19
804,156,71,0.77
805,695,182,0.38
806,656,222,0.44
807,242,252,0.94
808,129,249,0.57
809,11,171,0.43
810,118,210,0.18
811,710,229,0.89
812,146,248,0.76
813,313,238,0.72
814,965,209,0.65
815,162,237,0.92
816,47,130,0.53
817,117,51,0.45
818,506,295,0.78
819,362,242,0.39
820,803,253,0.28
821,106,265,0.49
822,433,90,0.29
823,691,237,0.82
824,726,257,0.58
825,391,231,0.5
826,322,229,0.99
827,90,2,0.65
828,430,294,0.25
829,428,67,0.5
830,684,207,0.51
831,234,184,0.99
832,559,179,0.39
833,170,224,0.19
834,182,83,0.21
835,886,84,0.31
836,893,14,0.79
837,69,73,1.0
838,705,63,0.31
839,988,282,0.34
840,661,240,1.0
841,517,294,0.23
842,740,238,0.56
843,621,226,0.01
844,28,81,0.71
845,139,13,0.05
846,120,20,0.02
847,586,205,0.35
848,297,117,0.23
849,422,191,0.23
850,758,232,0.86
851,488,256,0.32
852,686,14,0.62
853,238,259,0.06
854,649,185,0.74
855,14,59,0.23
856,82,220,0.11
857,84,163,0.17
858,513,249,0.31
859,330,121,0.56
860,915,231,0.98
861,895,239,1.0
862,413,57,0.06
863,810,157,0.37
864,748,215,0.58
865,454,236,0.72
866,633,71,0.88
867,576,45,0.22
868,50,170,0.48
869,530,237,0.92
870,658,276,0.33
871,488,57,0.07
872,573,44,0.66
873,460,10,0.45
874,378,219,1.0
875,469,68,0.23
876,217,38,0.64
877,144,173,0.17
878,632,151,0.17
879,445,5,0.28
880,572,146,0.08
881,466,135,0.9
882,718,159,0.65
883,874,263,0.06
884,82,96,0.59
885,163,107,0.41
886,319,264,0.2
887,811,57,0.1
888,146,176,0.77
889,76,45,0.52
890,889,120,0.21
891,670,200,0.34
892,525,14,0.95
893,731,298,0.4
894,308,16,0.99
895,9,121,0.77
896,347,100,0.32
897,717,48,0.12
898,413,223,0.25
899,257,205,0.56
900,696,101,0.26
901,819,44,0.94
902,261,146,0.01
903,849,192,1.0
904,169,292,0.67
905,14,76,0.24
906,592,296,0.57
907,253,108,0.56
908,320,162,0.2
909,854,178,0.61
910,998,245,0.27
911,431,185,0.55
912,791,160,0.58
913,829,136,0.53
914,928,165,0.72
915,979,69,0.72
916,550,251,0.93
917,710,253,0.14
918,988,251,0.97
919,435,278,0.66
920,144,118,0.6
921,175,147,0.97
922,589,217,0.78
923,878,76,0.35
924,615,289,0.92
925,601,167,0.92
926,80,208,0.66
927,277,45,0.55
928,954,158,0.74
929,561,261,0.89
930,695,189,0.11
931,219,279,0.9
932,263,179,0.11
933,319,246,0.23
934,678,117,0.29
935,566,126,1.0
936,346,251,0.89
937,572,288,0.51
938,326,265,0.55
939,84,22,0.47
940,144,63,0.32
941,809,234,0.7
942,965,138,0.48
943,533,64,0.47
944,901,174,0.12
945,13,284,0.73
946,915,228,0.94
947,566,42,0.77
948,20,57,0.1
949,314,10,0.58
950,566,206,0.36
951,442,13,0.9
952,833,143,0.43
953,801,87,0.57
954,834,76,0.32
955,396,79,0.61
956,76,198,0.75
957,925,134,0.73
958,558,32,0.3
959,479,191,0.09
960,982,50,0.96
961,68,208,0.57
962,442,18,0.71
963,942,261,0.39
964,252,249,0.73
965,352,64,0.3
966,304,46,0.98
967,438,109,0.4
968,911,180,0.72
969,241,289,0.97
970,761,64,0.76
971,362,191,0.12
972,902,148,0.74
973,274,223,0.03
974,38,25,0.02
975,938,270,0.36
976,206,163,0.66
977,745,234,0.49
978,117,74,0.02
979,805,222,0.19
980,789,143,0.47
981,763,236,0.69
982,571,273,0.48
983,847,168,0.31
984,910,293,0.43
985,387,223,0.06
986,761,73,0.24
987,570,280,0.53
988,462,255,0.76
989,342,168,1.0
990,992,6,0.01
991,988,219,0.84
992,761,105,0.45
993,204,269,0.2
994,228,228,0.58
995,670,159,0.37
996,744,217,0.87
997,922,228,0.4
998,24,42,0.51
999,900,247,0.55
1000,227,89,0.82
1001,34,187,0.37
1002,885,267,0.01
1003,313,134,0.55
1004,716,75,0.62
1005,19,256,0.03
1006,92,265,0.45
1007,275,191,0.26
1008,55,255,0.58
1009,801,58,0.07
1010,521,195,0.78
1011,644,41,0.2
1012,140,95,0.34
1013,973,27,0.46
1014,342,208,0.69
1015,210,162,0.56
1016,358,124,0.35
1017,22,1,0.01
1018,152,191,0.04
1019,46,158,0.01
1020,373,165,0.25
1021,627,147,0.75
1022,565,171,0.4
1023,541,134,0.54
1024,659,126,0.75
1025,303,242,0.47
1026,670,114,0.1
1027,836,144,0.9
1028,918,17,0.77
1029,146,34,0.7
1030,25,117,0.28
1031,777,80,0.42
1032,240,205,0.46
1033,695,215,0.9
1034,371,101,0.12
1035,721,289,0.94
1036,791,250,1.0
1037,175,39,0.51
1038,954,21,0.01
1039,156,269,0.08
1040,502,269,0.07
1041,265,24,0.05
1042,551,137,0.5
1043,707,275,0.95
1044,11,5,0.98
1045,141,156,0.79
1046,413,45,0.36
1047,944,94,0.24
1048,212,160,0.62
1049,2,250,1.0
1050,216,163,0.91
1051,954,162,0.62
1052,650,124,0.54
1053,662,46,0.95
1054,574,127,0.63
1055,538,255,0.48
1056,775,250,1.0
1057,870,126,1.0
1058,462,200,0.23
1059,215,242,0.44
1060,169,140,0.01
1061,335,137,0.67
1062,980,99,0.26
1063,437,139,0.57
1064,438,267,0.01
1065,307,289,0.91
1066,369,288,0.36
1067,403,17,0.58
1068,192,124,0.46
1069,254,218,1.0
1070,24,37,0.98
1071,382,255,0.02
1072,308,96,0.82
1073,170,210,0.37
1074,716,196,0.22
1075,693,278,0.78
1076,162,117,0.26
1077,246,192,1.0
1078,473,269,0.01
1079,753,207,0.7
1080,66,146,0.61
1081,171,226,1.0
1082,548,71,0.59
1083,171,164,0.03
1084,868,15,0.19
1085,1,122,0.96
1086,444,228,0.98
1087,347,267,0.05
1088,697,201,0.31
1089,777,199,0.93
1090,69,11,0.51
1091,87,237,0.74
1092,643,79,0.38
1093,171,217,0.75
1094,800,206,0.04
1095,350,220,0.22
1096,513,99,0.43
1097,210,127,0.21
1098,628,10,0.69
1099,139,133,0.77
1100,898,105,0.64
1101,937,161,0.85
1102,80,145,0.82
1103,878,146,0.5
1104,81,265,0.51
1105,739,274,0.4
1106,588,105,0.31
1107,739,265,0.57
1108,305,165,0.91
1109,19,123,0.14
1110,34,119,0.95
1111,404,189,0.05
1112,895,13,0.77
1113,445,205,0.6
1114,404,289,0.97
1115,970,259,0.07
1116,234,240,1.0
1117,646,157,0.25
1118,954,74,0.12
1119,488,245,0.08
1120,163,81,0.45
1121,921,177,0.01
1122,761,223,0.23
1123,803,247,0.32
1124,777,191,0.04
1125,678,66,0.02
1126,833,50,0.01
1127,314,131,0.76
1128,636,221,0.63
1129,139,27,0.42
1130,252,162,0.61
1131,477,158,0.32
1132,171,224,0.47
1133,557,265,0.51
1134,772,51,0.26
1135,335,39,0.21
1136,35,116,0.34
1137,304,193,0.33
1138,109,89,0.92
1139,491,254,0.52
1140,830,198,0.96
1141,590,201,0.65
1142,148,108,0.44
1143,126,277,0.01
1144,313,208,0.73
1145,801,123,0.01
1146,543,185,0.44
1147,681,225,0.03
1148,64,49,0.54
1149,87,120,0.4
1150,387,270,0.44
1151,737,147,0.1
1152,295,207,0.59
1153,135,163,0.14
1154,621,245,0.34
1155,437,179,0.09
1156,564,224,0.01
1157,783,251,0.64
1158,555,148,0.61
1159,127,254,0.63
1160,621,162,0.62
1161,534,222,0.87
1162,386,208,0.65
1163,752,1,0.81
1164,82,129,0.87
1165,34,204,0.71
1166,834,227,0.52
1167,83,240,1.0
1168,331,11,0.48
1169,921,197,0.14
1170,349,181,0.53
1171,419,14,0.83
1172,627,168,1.0
1173,593,8,0.68
1174,338,126,1.0
1175,950,138,0.44
1176,616,264,0.18
1177,470,287,0.54
1178,126,21,0.01
1179,583,168,1.0
1180,346,161,0.91
1181,405,101,0.03
1182,273,100,0.87
1183,49,173,0.15
1184,399,284,0.83
1185,475,193,0.08
1186,387,188,0.14
1187,940,241,0.59
1188,601,234,0.42
1189,822,109,0.6
1190,850,165,0.61
1191,360,71,0.64
1192,371,175,0.55
1193,448,190,0.77
1194,511,281,0.54
1195,201,103,0.67
1196,667,107,0.4
1197,915,135,0.61
1198,588,298,0.72
1199,992,125,0.1
1200,568,119,0.95
1201,286,48,0.26
1202,619,259,0.02
1203,707,51,0.4
1204,92,76,0.4
1205,634,174,0.14
1206,568,274,0.32
1207,865,173,0.11
1208,386,117,0.09
1209,502,180,0.82
1210,222,47,0.4
1211,984,158,0.36
1212,646,16,0.87
1213,637,138,0.56
1214,248,204,0.97
1215,144,69,0.73
1216,974,34,0.11
1217,167,14,0.14
1218,938,70,0.99
1219,489,24,0.12
1220,129,258,0.03
1221,570,209,0.67
1222,852,262,0.06
1223,331,46,0.39
1224,996,84,0.43
1225,761,145,0.87
1226,407,123,0.21
1227,599,257,0.56
1228,6,283,0.38
1229,808,43,0.48
1230,760,234,0.74
1231,57,259,0.01
1232,977,216,0.41
1233,688,30,0.99
1234,83,189,0.01
1235,243,68,0.5
1236,639,100,0.13
1237,228,68,0.5
1238,711,84,0.72
1239,234,116,0.37
1240,921,20,0.05
1241,365,160,0.41
1242,240,4,0.46
1243,823,116,0.66
1244,897,225,0.03
1245,101,123,0.27
1246,860,52,0.93
1247,690,201,0.34
1248,619,175,0.4
1249,776,185,0.59
1250,542,123,0.73
1251,855,229,0.01
1252,129,138,0.42
1253,685,24,0.16
1254,621,29,0.37
1255,170,119,0.86
1256,388,172,0.76
1257,610,176,0.84
1258,169,188,0.01
1259,351,88,0.13
1260,852,229,0.66
1261,501,46,0.79
1262,612,178,0.58
1263,818,43,0.06
1264,271,148,0.67
1265,844,169,0.56
1266,376,29,0.99
1267,900,269,0.06
1268,800,13,0.09
1269,878,261,0.91
1270,745,266,0.47
1271,927,69,0.92
1272,985,103,0.55
1273,937,179,0.37
1274,986,184,0.99
1275,368,193,0.08
1276,67,103,0.44
1277,310,247,0.49
1278,82,212,0.71
1279,570,33,0.48
1280,842,284,0.68
1281,410,142,0.15
1282,79,253,0.23
1283,537,48,0.01
1284,153,216,0.65
1285,212,209,0.59
1286,294,170,0.62
1287,345,247,0.53
1288,671,19,0.53
1289,985,280,0.17
1290,4,292,0.99
1291,759,155,0.98
1292,35,284,0.56
1293,212,261,0.92
1294,233,190,0.68
1295,675,17,0.67
1296,948,246,0.33
1297,733,281,0.43
1298,722,118,0.57
1299,689,283,0.46
1300,17,51,0.38
1301,175,109,0.68
1302,923,84,0.28
1303,371,263,0.07
1304,211,107,0.52
1305,708,163,0.69
1306,857,293,0.53
1307,163,240,1.0
1308,554,137,0.46
1309,354,225,0.09
1310,645,221,0.17
1311,585,214,0.62
1312,950,295,0.01
1313,262,196,0.03
1314,597,244,0.37
1315,661,29,0.1
1316,420,76,0.52
1317,201,26,0.96
1318,362,186,0.39
1319,294,4,0.53
1320,522,137,0.62
1321,967,278,0.56
1322,28,209,0.24
1323,745,71,0.46
1324,672,83,0.28
1325,510,204,0.8
1326,782,167,0.85
1327,117,219,0.89
1328,749,78,0.29
1329,292,170,0.28
1330,403,116,0.59
1331,88,232,0.37
1332,997,165,0.84
1333,494,83,0.07
1334,756,22,0.23
1335,129,99,0.47
1336,572,270,0.5
1337,74,165,0.23
1338,6,103,0.53
1339,663,182,0.36
1340,148,66,0.01
1341,645,69,0.81
1342,659,65,0.52
1343,597,130,0.57
1344,227,207,0.49
1345,619,284,0.67
1346,476,47,0.69
1347,502,275,1.0
1348,705,55,0.51
1349,834,228,0.89
1350,570,281,0.5
1351,990,190,0.36
1352,886,275,0.98
1353,100,36,0.18
1354,875,114,0.41
1355,818,200,0.61
1356,992,132,0.01
1357,421,139,0.65
1358,642,199,0.02
1359,382,185,0.42
