Timestamp,Reader,Paper,Score
150,322,50,0.19
151,128,212,0.71
152,470,127,0.84
153,357,79,0.57
154,653,273,0.35
155,633,1,0.32
156,844,132,0.01
157,502,181,0.79
158,710,128,0.74
159,641,262,0.07
160,529,292,0.42
161,399,84,0.35
162,419,170,0.61
163,480,152,0.9
164,475,80,0.57
165,743,13,0.86
166,442,18,0.71
167,38,90,0.75
168,243,95,0.62
169,656,138,0.37
170,169,68,0.61
171,303,154,0.99
172,560,119,0.93
173,405,198,0.99
174,267,178,0.47
175,875,114,0.41
176,751,76,0.4
177,313,74,0.97
178,733,112,0.51
179,533,119,0.71
180,314,4,0.57
181,232,185,0.32
182,281,151,0.32
183,153,216,0.65
184,930,47,0.81
185,458,270,0.46
186,229,5,0.28
187,275,71,0.8
188,412,236,0.68
189,719,53,0.05
190,226,106,0.18
191,133,23,0.69
192,464,99,0.66
193,95,90,0.01
194,44,30,0.46
195,760,153,0.58
196,414,173,0.16
197,563,123,0.06
198,714,237,0.81
199,50,60,0.01
200,422,24,0.15
201,36,299,0.94
202,453,44,0.7
203,218,93,0.44
204,661,141,0.43
205,661,27,0.24
206,554,225,0.24
207,796,40,0.03
208,585,267,0.01
209,620,258,0.26
210,975,89,0.27
211,494,64,0.29
212,584,199,0.54
213,216,42,0.71
214,985,96,0.38
215,25,217,0.97
216,13,292,0.76
217,539,162,0.36
218,351,201,0.48
219,689,266,0.25
220,445,90,1.0
221,875,275,0.91
222,806,71,0.87
223,454,206,0.26
224,226,138,0.52
225,34,124,0.33
226,897,177,1.0
227,97,121,0.43
228,310,6,0.01
229,35,116,0.34
230,477,187,0.73
231,154,76,0.41
232,493,41,0.89
233,661,225,0.11
234,190,162,0.42
235,315,82,0.45
236,863,209,0.67
237,113,262,0.08
238,229,269,0.05
239,25,11,0.49
240,990,87,0.38
241,327,264,0.32
242,18,250,1.0
243,243,159,0.39
244,903,134,0.52
245,779,172,0.72
246,409,104,0.12
247,398,253,0.21
248,536,199,0.04
249,364,165,0.42
250,283,291,0.53
251,565,80,0.22
252,289,69,0.68
253,953,17,0.75
254,807,205,0.78
255,656,201,0.48
256,634,69,0.92
257,689,96,0.14
258,855,193,0.19
259,14,241,0.62
260,362,11,0.37
261,998,158,0.23
262,705,299,0.63
263,708,299,0.69
264,152,134,0.4
265,462,68,0.39
266,982,187,0.32
267,906,129,0.99
268,559,251,0.36
269,29,274,0.37
270,21,224,0.01
271,587,151,0.18
272,772,104,0.79
273,672,273,0.34
274,979,112,0.49
275,967,124,0.63
276,499,32,0.65
277,160,182,0.57
278,431,91,0.05
279,667,276,0.04
280,253,73,0.84
281,408,238,0.2
282,721,78,0.22
283,791,261,0.43
284,450,115,0.02
285,513,264,0.62
286,496,57,0.03
287,757,90,1.0
288,699,78,0.01
289,132,239,1.0
290,632,36,0.85
291,443,42,0.15
292,766,80,0.32
293,153,252,0.92
294,250,246,0.1
295,338,289,0.97
296,361,80,0.44
297,878,206,0.82
298,362,155,0.44
299,611,144,0.87
300,585,297,0.59
301,967,194,0.08
302,94,175,0.45
303,607,42,0.55
304,603,151,0.52
305,281,283,0.99
306,749,173,0.12
307,565,38,0.75
308,136,299,0.72
309,759,155,0.98
310,162,237,0.92
311,539,52,0.96
312,466,27,0.36
313,165,79,0.45
314,257,188,0.62
315,992,66,0.12
316,163,241,0.67
317,717,27,0.29
318,983,264,0.46
319,685,219,0.91
320,619,88,0.75
321,726,30,0.65
322,136,108,0.4
323,25,117,0.28
324,872,200,0.32
325,650,196,0.36
326,951,176,0.88
327,889,279,0.07
328,431,244,0.25
329,459,57,0.01
330,221,27,0.25
331,387,188,0.14
332,367,67,0.63
333,310,25,0.06
334,436,63,0.34
335,977,155,0.89
336,400,265,0.64
337,93,46,0.87
338,914,215,0.74
339,834,205,0.65
340,974,95,0.32
341,747,211,0.16
342,315,141,0.53
343,851,9,0.19
344,698,83,0.11
345,2,114,0.59
346,317,70,1.0
347,204,274,0.37
348,729,195,0.83
349,294,254,0.36
350,576,45,0.22
351,808,160,0.2
352,541,134,0.54
353,680,180,0.75
354,767,161,0.87
355,850,95,0.94
356,517,22,0.48
357,546,203,0.01
358,886,84,0.31
359,402,118,0.48
360,134,233,0.9
361,616,264,0.18
362,177,203,0.68
363,483,261,0.91
364,38,191,0.02
365,47,147,0.65
366,855,15,0.13
367,650,92,0.73
368,379,114,0.97
369,633,64,0.8
370,211,180,0.7
371,837,232,0.12
372,797,237,0.9
373,990,116,0.35
374,632,263,0.41
375,13,37,0.44
376,430,57,0.04
377,425,92,0.14
378,352,44,0.93
379,930,288,0.57
380,530,56,0.63
381,716,243,0.5
382,63,166,0.85
383,337,234,0.58
384,930,79,0.56
385,555,221,0.17
386,207,131,0.91
387,23,140,0.01
388,109,152,0.66
389,698,18,0.7
390,643,35,0.1
391,42,221,0.71
392,277,170,0.57
393,513,249,0.31
394,228,38,0.78
395,921,293,0.8
396,400,200,0.81
397,290,196,0.12
398,490,63,0.45
399,102,117,0.28
400,636,81,0.39
401,80,104,0.14
402,80,44,0.6
403,468,198,0.87
404,116,211,0.2
405,940,17,0.64
406,272,41,0.41
407,806,284,0.83
408,677,172,0.65
409,890,64,0.69
410,207,196,0.03
411,275,212,0.68
412,961,209,0.49
413,305,272,0.63
414,153,44,0.99
415,473,178,0.64
416,187,39,0.62
417,961,103,0.58
418,631,178,0.49
419,930,133,0.96
420,443,74,0.3
421,382,42,0.77
422,240,46,0.85
423,480,112,0.35
424,57,73,0.88
425,998,245,0.27
426,398,123,0.08
427,795,112,0.59
428,393,2,0.59
429,285,212,0.37
430,286,170,0.31
431,864,227,0.66
432,959,125,0.12
433,306,81,0.62
434,558,271,0.23
435,460,269,0.12
436,851,14,0.13
437,390,19,0.38
438,141,30,0.99
439,412,211,0.01
440,28,139,0.58
441,378,96,0.61
442,67,103,0.44
443,477,129,0.78
444,436,15,0.32
445,109,201,0.55
446,24,127,0.81
447,418,86,0.21
448,856,160,0.12
449,470,48,0.62
450,591,256,0.26
451,430,248,0.22
452,470,142,0.32
453,431,293,0.05
454,322,233,0.64
455,300,90,0.69
456,319,217,0.82
457,763,159,0.33
458,694,247,0.51
459,459,74,0.14
460,896,177,0.01
461,504,22,0.55
462,473,93,0.65
463,2,71,0.96
464,386,48,0.13
465,117,171,0.52
466,954,153,0.45
467,425,221,0.18
468,945,57,0.16
469,569,142,0.98
470,191,90,1.0
471,801,68,0.57
472,706,210,0.99
473,28,81,0.71
474,536,100,0.22
475,666,158,0.95
476,220,81,0.44
477,530,294,0.14
478,744,217,0.87
479,439,178,0.56
480,252,249,0.73
481,997,16,0.91
482,252,189,0.03
483,901,174,0.12
484,128,298,0.85
485,734,61,0.67
486,750,274,0.7
487,816,155,0.94
488,771,86,0.09
489,537,186,0.5
490,843,244,0.11
491,722,150,0.06
492,142,241,0.04
493,345,292,0.93
494,708,214,0.18
495,849,76,0.45
496,187,219,0.71
497,851,192,0.93
498,621,162,0.62
499,296,165,0.46
500,636,67,0.82
501,679,294,0.89
502,916,144,0.91
503,34,192,0.78
504,262,229,0.86
505,476,97,0.95
506,274,49,0.53
507,200,56,0.65
508,450,23,0.71
509,745,169,0.44
510,976,267,0.01
511,513,202,0.47
512,348,111,0.96
513,358,106,0.07
514,200,74,0.83
515,400,113,0.03
516,756,192,0.69
517,508,42,0.7
518,382,185,0.42
519,667,63,0.35
520,671,161,0.78
521,90,0,0.52
522,247,270,0.27
523,743,187,0.47
524,71,260,0.74
525,827,208,0.81
526,808,158,0.11
527,632,151,0.17
528,717,112,0.39
529,95,260,0.88
530,18,256,0.42
531,429,36,0.32
532,753,56,0.72
533,467,258,0.15
534,846,108,0.35
535,121,177,0.05
536,986,148,0.8
537,144,281,0.42
538,62,97,0.87
539,633,87,0.74
540,109,188,0.01
541,661,132,0.01
542,118,104,0.95
543,742,78,0.01
544,607,74,0.14
545,700,192,0.87
546,649,54,0.12
547,287,82,0.03
548,967,159,0.56
549,26,123,0.09
550,383,287,0.36
551,308,96,0.82
552,752,74,0.27
553,551,141,0.57
554,882,264,0.8
555,331,57,0.15
556,53,106,0.16
557,53,107,0.56
558,282,276,0.42
559,977,279,0.45
560,552,234,0.47
561,424,5,0.82
562,79,170,0.4
563,78,285,0.91
564,11,138,0.67
565,441,136,0.51
566,808,208,0.56
567,314,184,0.87
568,500,197,0.99
569,227,196,0.04
570,353,217,0.93
571,696,10,0.69
572,634,115,0.97
573,565,273,0.37
574,286,292,0.89
575,264,43,0.06
576,999,116,0.4
577,170,44,0.16
578,476,83,0.24
579,368,27,0.83
580,985,251,0.62
581,853,262,0.04
582,337,253,0.29
583,826,114,0.3
584,878,257,0.5
585,843,226,0.01
586,362,243,0.4
587,289,241,0.89
588,648,92,0.85
589,418,107,0.25
590,30,98,0.38
591,842,92,0.26
592,273,212,0.52
593,194,4,0.56
594,687,123,0.28
595,632,116,0.6
596,197,2,0.46
597,131,255,0.14
598,358,42,0.66
599,398,224,0.04
600,81,238,0.42
601,765,198,0.99
602,214,41,0.9
603,639,91,0.63
604,117,242,0.29
605,314,217,0.93
606,369,188,1.0
607,7,137,0.14
608,599,52,0.81
609,66,93,0.66
610,343,66,0.04
611,254,198,0.97
612,399,95,0.59
613,101,237,0.89
614,873,14,0.29
615,135,40,1.0
616,171,79,0.69
617,451,293,0.69
618,587,7,0.96
619,851,155,0.87
620,152,182,0.49
621,237,190,0.85
622,46,248,0.72
623,681,295,0.88
624,190,176,0.9
625,449,288,0.42
626,852,34,0.44
627,135,225,0.01
628,357,169,0.69
629,840,75,0.29
630,14,147,0.05
631,323,125,0.01
632,358,256,0.13
633,51,115,0.57
634,808,147,0.95
635,195,248,0.51
636,348,96,0.21
637,308,115,0.94
638,998,190,0.51
639,832,245,0.52
640,117,74,0.02
641,359,258,0.28
642,303,216,0.7
643,287,230,0.77
644,783,147,0.56
645,252,56,0.6
646,905,21,0.18
647,489,53,0.79
648,528,125,0.03
649,451,125,0.01
650,791,43,0.18
651,169,140,0.01
652,46,206,0.07
653,2,200,0.54
654,548,189,0.05
655,176,256,0.04
656,920,93,0.49
657,990,128,0.63
658,335,102,0.01
659,19,89,0.44
660,238,209,0.61
661,414,258,0.5
662,307,136,0.67
663,62,84,0.14
664,448,164,0.92
665,609,272,0.01
666,431,129,0.82
667,957,227,0.44
668,505,126,1.0
669,927,67,0.64
670,928,97,0.22
671,345,257,0.56
672,455,156,0.97
673,689,232,0.89
674,607,237,0.4
675,414,53,0.16
676,840,110,0.1
677,791,173,0.1
678,380,286,0.36
679,407,272,0.26
680,283,134,0.48
681,181,164,0.44
682,587,265,0.33
683,97,13,0.31
684,275,217,0.92
685,746,228,0.63
686,324,69,0.77
687,398,108,0.49
688,660,167,0.88
689,886,95,0.46
690,872,121,0.67
691,289,233,0.97
692,305,123,0.36
693,468,124,0.48
694,529,277,0.01
695,97,43,0.43
696,455,117,0.42
697,716,111,0.98
698,163,157,0.26
699,306,19,0.73
700,965,89,0.11
701,628,117,0.17
702,583,262,0.23
703,103,106,0.01
704,558,32,0.3
705,529,74,0.11
706,620,292,0.61
707,801,36,0.37
708,666,27,0.37
709,659,191,0.23
710,841,175,0.75
711,223,225,0.19
712,479,149,0.95
713,464,201,0.44
714,474,157,0.34
715,911,22,0.35
716,959,155,0.83
717,181,251,1.0
718,304,284,0.49
719,248,18,0.23
720,986,276,0.19
721,409,86,0.01
722,594,119,0.99
723,849,136,0.74
724,306,77,0.58
725,695,258,0.81
726,493,15,0.3
727,680,27,0.43
728,687,27,0.54
729,878,18,0.61
730,607,94,0.56
731,811,251,0.79
732,872,44,0.64
733,672,70,1.0
734,8,118,0.64
735,688,129,0.97
736,695,215,0.9
737,425,112,0.61
738,561,125,0.05
739,420,34,0.58
740,227,39,0.24
741,281,97,0.65
742,595,135,0.94
743,127,108,0.63
744,611,227,0.41
745,963,297,0.56
746,603,56,0.54
747,146,104,0.81
748,163,131,0.18
749,462,130,0.72
750,559,104,0.99
751,891,220,0.68
752,118,145,0.72
753,659,167,0.88
754,988,274,0.45
755,257,189,0.03
756,270,15,0.15
757,379,13,0.86
758,420,196,0.04
759,867,181,0.65
760,63,168,1.0
761,416,53,0.55
762,659,29,0.11
763,473,45,0.53
764,196,11,0.51
765,226,69,0.65
766,583,246,0.98
767,825,209,0.48
768,24,279,0.28
769,269,225,0.08
770,750,244,0.05
771,268,287,0.52
772,944,47,0.53
773,867,46,0.71
774,285,22,0.49
775,47,95,0.31
776,275,169,0.49
777,762,262,0.15
778,197,71,0.94
779,556,140,0.01
780,791,240,1.0
781,722,193,0.27
782,453,45,0.63
783,152,8,0.32
784,232,124,0.53
785,183,47,0.68
786,656,238,0.29
787,211,176,0.85
788,739,265,0.57
789,148,57,0.03
790,589,225,0.06
791,776,114,0.3
792,415,87,0.25
793,814,62,0.03
794,801,87,0.57
795,87,198,0.73
796,835,261,0.98
797,806,42,0.33
798,894,31,0.73
799,443,52,0.76
800,300,103,0.31
801,791,236,0.43
802,431,265,0.71
803,601,31,0.67
804,424,217,0.94
805,335,297,0.41
806,352,259,0.08
807,803,260,0.78
808,895,265,0.26
809,636,221,0.63
810,466,131,0.48
811,135,221,0.3
812,414,298,0.01
813,751,126,1.0
814,459,110,0.2
815,274,289,0.94
816,626,158,0.06
817,803,281,0.35
818,625,266,0.52
819,899,187,0.26
820,766,212,0.58
821,707,194,0.48
822,721,198,0.78
823,317,25,0.08
824,410,157,0.19
825,83,139,0.46
826,65,61,0.39
827,875,201,0.57
828,835,113,0.08
829,155,14,0.88
830,736,128,0.91
831,675,57,0.05
832,82,190,0.99
833,570,33,0.48
834,300,88,0.53
835,965,110,0.28
836,204,249,0.34
837,721,246,0.01
838,319,285,0.96
839,289,288,0.58
840,778,131,0.62
841,708,187,0.52
842,623,171,0.37
843,39,240,1.0
844,317,20,0.07
845,682,206,0.06
846,129,138,0.42
847,662,46,0.95
848,195,150,0.5
849,12,35,0.22
850,741,287,0.61
851,913,93,0.53
852,391,63,0.5
853,390,199,0.04
854,580,214,0.07
855,81,189,0.01
856,201,106,0.03
857,587,299,0.85
858,805,42,0.17
859,50,147,0.84
860,102,36,0.44
861,144,82,0.1
862,212,246,0.44
863,244,236,0.44
864,34,119,0.95
865,328,276,0.5
866,218,276,0.61
867,199,102,0.59
868,178,296,0.55
869,836,144,0.9
870,61,229,1.0
871,726,188,0.15
872,927,54,0.33
873,977,216,0.41
874,76,25,0.15
875,517,270,0.33
876,659,287,0.46
877,117,21,0.01
878,249,85,1.0
879,886,122,0.99
880,669,137,0.53
881,811,57,0.1
882,828,127,0.46
883,597,230,0.7
884,57,271,0.67
885,248,298,0.17
886,877,79,0.63
887,459,94,0.4
888,987,84,0.66
889,415,90,0.25
890,80,172,0.78
891,398,166,0.69
892,152,94,0.47
893,270,163,0.99
894,197,26,1.0
895,997,235,0.49
896,157,180,0.61
897,667,297,0.72
898,650,217,0.81
899,588,198,0.99
900,645,274,0.37
901,984,220,0.37
902,242,105,0.61
903,374,262,0.06
904,242,233,0.63
905,800,30,0.85
906,473,256,0.09
907,610,270,0.71
908,750,293,0.12
909,502,112,0.67
910,97,170,0.67
911,658,162,0.17
912,64,49,0.54
913,769,57,0.01
914,998,39,0.21
915,122,278,0.96
916,126,154,0.97
917,343,208,0.72
918,404,77,0.58
919,286,68,0.6
920,314,36,0.29
921,829,233,0.53
922,557,70,1.0
923,561,134,0.4
924,733,216,0.61
925,333,209,0.66
926,801,123,0.01
927,436,9,0.2
928,582,100,0.76
929,310,204,0.71
930,684,242,0.46
931,358,124,0.35
932,562,169,0.41
933,14,265,0.74
934,696,295,0.9
935,473,109,0.62
936,794,66,0.32
937,479,189,0.01
938,55,287,0.36
939,480,156,0.99
940,379,173,0.21
941,201,26,0.96
942,594,46,0.77
943,537,106,0.01
944,92,14,0.54
945,925,134,0.73
946,284,52,0.98
947,78,30,0.39
948,477,177,0.02
949,829,205,0.69
950,823,179,0.04
951,791,189,0.11
952,897,239,1.0
953,353,85,1.0
954,391,282,0.41
955,301,215,0.5
956,814,5,0.29
957,287,138,0.51
958,286,163,0.13
959,19,154,0.97
960,369,217,0.98
961,997,148,0.83
962,802,93,0.35
963,319,246,0.23
964,735,79,0.19
965,436,12,0.57
966,952,267,0.01
967,461,125,0.1
968,469,60,0.01
969,80,78,0.01
970,925,233,0.63
971,214,101,0.31
972,599,136,0.82
973,760,49,0.65
974,742,4,0.31
975,472,167,0.75
976,96,226,0.01
977,241,229,1.0
978,210,297,0.58
979,308,104,0.99
980,55,255,0.58
981,645,257,0.42
982,489,293,0.39
983,38,123,0.44
984,214,287,0.57
985,76,45,0.52
986,939,148,0.9
987,204,10,0.35
988,490,187,0.57
989,722,20,0.36
990,387,122,0.94
991,890,155,0.43
992,136,100,0.3
993,974,151,0.47
994,442,129,0.93
995,350,196,0.13
996,430,199,0.94
997,431,187,0.71
998,571,158,0.95
999,240,168,0.26
1000,613,89,0.26
1001,38,228,0.97
1002,36,240,1.0
1003,242,47,0.6
1004,229,20,0.06
1005,63,13,0.88
1006,922,118,0.43
1007,852,167,0.86
1008,776,236,0.59
1009,759,87,0.7
1010,25,237,0.87
1011,589,162,0.29
1012,454,56,0.6
1013,198,94,0.57
1014,399,268,0.01
1015,642,199,0.02
1016,607,31,0.47
1017,805,141,0.55
1018,185,28,0.55
1019,531,58,0.03
1020,630,43,0.03
1021,808,5,0.04
1022,285,198,0.82
1023,948,271,0.45
1024,400,150,0.19
1025,71,218,0.99
1026,201,59,0.32
1027,300,222,0.4
1028,676,267,0.01
1029,19,281,0.44
1030,836,295,0.3
1031,937,161,0.85
1032,67,223,0.02
1033,201,114,0.93
1034,21,202,0.98
1035,24,277,0.01
1036,817,258,0.01
1037,144,63,0.32
1038,1,292,0.82
1039,873,257,0.2
1040,621,114,0.73
1041,34,286,0.18
1042,414,87,0.45
1043,891,277,0.48
1044,251,217,0.63
1045,907,193,0.08
1046,811,278,0.88
1047,442,2,0.41
1048,736,183,0.19
1049,900,93,0.44
1050,195,156,0.75
1051,81,81,0.67
1052,171,164,0.03
1053,502,47,0.22
1054,922,192,1.0
1055,253,268,0.01
1056,259,59,0.63
1057,619,284,0.67
1058,636,5,0.1
1059,480,292,0.83
1060,589,205,0.29
1061,50,38,0.67
1062,29,252,0.94
1063,997,2,0.39
1064,648,68,0.26
1065,451,276,0.79
1066,348,32,0.56
1067,468,183,0.27
1068,334,206,0.01
1069,955,114,0.05
1070,97,26,1.0
1071,570,209,0.67
1072,248,154,0.95
1073,24,93,0.45
1074,59,15,0.08
1075,971,80,0.63
1076,718,223,0.57
1077,585,122,0.97
1078,742,150,0.25
1079,722,19,0.65
1080,128,1,0.27
1081,819,79,0.3
1082,262,202,0.46
1083,222,91,0.19
1084,466,249,0.37
1085,989,3,0.54
1086,412,127,0.11
1087,270,31,0.3
1088,849,192,1.0
1089,407,21,0.06
1090,963,131,0.36
1091,346,250,0.91
1092,578,165,0.93
1093,890,139,0.62
1094,59,70,1.0
1095,347,291,0.55
1096,625,35,0.28
1097,733,281,0.43
1098,893,285,0.92
1099,763,236,0.69
1100,129,52,0.88
1101,733,189,0.02
1102,708,280,0.34
1103,633,33,0.41
1104,625,13,0.79
1105,343,298,0.01
1106,953,152,0.99
1107,174,252,0.69
1108,654,211,0.3
1109,929,235,0.48
1110,36,221,0.67
1111,765,30,0.65
1112,610,274,0.37
1113,554,84,0.06
1114,543,267,0.01
1115,431,275,1.0
1116,992,149,0.81
1117,46,291,0.62
1118,850,71,0.95
1119,557,127,0.85
1120,622,192,0.89
1121,124,153,0.57
1122,387,18,0.82
1123,901,235,0.39
1124,363,252,0.91
1125,234,120,0.41
1126,289,134,0.35
1127,956,226,0.01
1128,685,24,0.16
1129,566,208,0.68
1130,656,257,0.33
1131,610,43,0.28
1132,822,154,0.99
1133,129,207,0.62
1134,658,47,0.63
1135,30,215,0.7
1136,456,77,0.73
1137,658,256,0.13
1138,141,100,0.23
1139,345,247,0.53
1140,483,131,0.31
1141,140,95,0.34
1142,253,229,0.87
1143,392,153,0.45
1144,743,225,0.01
1145,500,143,0.41
1146,275,165,0.03
1147,476,69,0.81
1148,897,56,0.69
1149,779,57,0.01
1150,868,128,0.43
1151,825,272,0.98
1152,920,112,0.54
1153,857,293,0.53
1154,835,71,0.93
1155,429,126,1.0
1156,649,47,0.5
1157,250,1,0.99
1158,64,40,1.0
1159,490,286,0.01
1160,314,225,0.12
1161,726,257,0.58
1162,659,197,0.12
1163,751,12,0.51
1164,718,274,0.39
1165,465,89,0.23
1166,133,64,0.47
1167,410,153,0.57
1168,227,221,0.2
1169,770,264,0.26
1170,974,232,0.15
1171,438,114,0.28
1172,476,73,0.68
1173,898,105,0.64
1174,950,138,0.44
1175,804,250,0.09
1176,868,33,0.28
1177,28,259,0.01
1178,43,286,0.63
1179,140,6,0.05
1180,275,230,0.71
1181,639,291,0.38
1182,917,256,0.19
1183,24,14,0.16
1184,726,70,1.0
1185,57,256,0.05
1186,276,206,0.03
1187,791,249,0.6
1188,240,19,0.62
1189,144,135,0.73
1190,528,154,0.73
1191,502,180,0.82
1192,197,147,0.15
1193,753,188,1.0
1194,152,205,0.19
1195,527,92,0.72
1196,833,143,0.43
1197,982,196,0.16
1198,459,299,0.83
1199,951,168,1.0
1200,319,185,0.46
1201,118,44,0.78
1202,142,230,0.58
1203,401,98,0.22
1204,604,81,0.47
1205,91,145,0.81
1206,223,16,0.75
1207,449,32,0.51
1208,387,220,0.96
1209,223,77,0.71
1210,548,24,0.01
1211,955,253,0.23
1212,328,229,0.26
1213,163,60,0.01
1214,480,186,0.56
1215,990,88,0.8
1216,420,51,0.34
1217,893,216,0.49
1218,801,59,0.52
1219,650,162,0.39
1220,889,92,0.08
1221,405,151,0.02
1222,356,260,0.89
1223,287,131,0.54
1224,945,52,0.95
1225,875,231,0.05
1226,422,240,0.95
1227,675,17,0.67
1228,971,231,0.13
1229,900,152,1.0
1230,501,255,0.26
1231,150,197,0.92
1232,529,73,0.02
1233,607,176,0.86
1234,672,32,0.47
1235,543,185,0.44
1236,324,169,0.6
1237,496,224,0.42
1238,209,110,0.19
1239,165,228,0.96
1240,427,262,0.08
1241,553,135,0.86
1242,480,13,0.19
1243,304,25,0.2
1244,695,238,0.66
1245,675,278,0.83
1246,696,170,0.48
1247,281,46,0.65
1248,507,85,0.76
1249,160,143,0.45
1250,143,258,0.97
1251,867,211,0.15
1252,863,48,0.02
1253,835,135,1.0
1254,936,216,0.5
1255,69,73,1.0
1256,262,137,0.41
1257,966,87,0.4
1258,583,193,0.25
1259,413,45,0.36
1260,430,186,0.59
1261,611,224,0.02
1262,753,266,0.41
1263,543,14,0.56
1264,195,138,0.42
1265,855,43,0.15
1266,740,114,0.62
1267,294,138,0.35
1268,391,34,0.24
1269,897,126,1.0
1270,734,14,0.08
1271,529,72,0.47
1272,14,273,0.44
1273,0,111,0.77
1274,158,219,0.82
1275,141,232,0.13
1276,468,228,0.95
1277,463,134,0.55
1278,64,157,0.16
1279,829,268,0.01
1280,381,35,0.31
1281,44,87,0.61
1282,441,265,0.25
1283,757,99,0.87
1284,25,223,0.43
1285,477,9,0.15
1286,537,7,0.27
1287,165,33,0.35
1288,254,139,0.66
1289,975,93,0.41
1290,890,258,0.68
1291,308,42,0.43
1292,582,287,0.49
1293,812,208,0.73
1294,770,38,0.65
1295,731,3,0.7
1296,321,116,0.59
1297,595,34,0.51
1298,645,238,0.72
1299,917,177,0.04
1300,352,213,0.85
1301,662,298,0.2
1302,201,278,0.8
1303,378,219,1.0
1304,96,168,1.0
1305,456,12,0.58
1306,111,77,0.77
1307,171,162,0.4
1308,236,226,0.01
1309,421,68,0.51
1310,422,206,0.71
1311,964,197,0.54
1312,761,73,0.24
1313,67,124,0.64
1314,818,199,0.4
1315,66,117,0.3
1316,743,106,0.11
1317,251,237,0.94
1318,830,179,0.02
1319,903,280,0.66
1320,428,172,0.69
1321,966,157,0.43
1322,726,290,0.21
1323,926,273,0.32
1324,463,18,0.84
1325,910,194,0.03
1326,135,190,0.7
1327,442,92,0.49
1328,612,196,0.05
1329,403,8,0.16
1330,896,292,0.93
1331,391,140,0.01
1332,64,257,0.61
1333,159,195,0.73
1334,240,218,1.0
1335,261,146,0.01
1336,352,128,0.78
1337,565,89,0.93
1338,753,221,0.58
1339,623,246,0.61
1340,633,198,0.98
1341,242,239,0.82
1342,301,31,0.13
1343,916,204,0.94
1344,958,266,0.42
1345,906,84,0.49
1346,955,251,0.88
1347,307,15,0.26
1348,710,229,0.89
1349,456,183,0.32
1350,218,128,0.66
1351,864,23,0.59
1352,800,206,0.04
1353,207,111,0.66
1354,654,114,0.24
1355,150,183,0.14
1356,422,191,0.23
1357,272,181,0.59
1358,448,186,0.36
1359,403,17,0.58
