Timestamp,Reader,Paper,Score
125,499,4,0.34
126,547,236,0.27
127,237,270,0.46
128,470,3,0.36
129,823,231,0.1
130,890,155,0.43
131,52,45,0.53
132,92,179,0.26
133,649,101,0.37
134,840,283,0.77
135,976,189,0.09
136,100,284,0.73
137,602,104,0.43
138,763,260,0.95
139,907,62,0.01
140,619,160,0.79
141,554,197,0.29
142,176,4,0.62
143,358,238,0.74
144,831,146,0.06
145,734,14,0.08
146,128,212,0.71
147,100,9,0.27
148,496,207,0.3
149,485,39,0.44
150,451,165,0.82
151,99,60,0.05
152,500,215,0.86
153,889,250,1.0
154,247,33,0.18
155,200,231,0.01
156,165,104,0.01
157,662,24,0.02
158,165,185,0.74
159,154,250,0.99
160,400,265,0.64
161,25,90,1.0
162,2,134,0.49
163,872,4,0.45
164,983,15,0.17
165,536,36,0.79
166,522,86,0.03
167,587,103,0.61
168,712,51,0.75
169,240,75,0.52
170,280,239,0.51
171,212,64,0.9
172,632,217,0.91
173,240,130,0.37
174,915,267,0.01
175,374,118,0.5
176,236,228,0.27
177,567,64,0.19
178,39,178,0.3
179,479,239,0.92
180,136,108,0.4
181,670,217,0.75
182,302,236,0.39
183,765,151,0.37
184,488,45,0.57
185,102,270,0.4
186,954,55,0.27
187,377,189,0.12
188,997,165,0.84
189,47,135,0.89
190,493,214,0.01
191,133,93,0.52
192,17,51,0.38
193,625,242,0.39
194,833,42,0.7
195,875,234,0.43
196,466,8,0.61
197,970,157,0.18
198,153,137,0.63
199,97,53,0.57
200,340,225,0.03
201,357,224,0.19
202,446,180,0.54
203,812,208,0.73
204,500,200,0.49
205,113,164,0.12
206,640,137,0.51
207,520,121,0.55
208,847,168,0.31
209,21,167,0.86
210,711,244,0.25
211,479,33,0.15
212,431,176,0.71
213,666,195,0.99
214,878,268,0.03
215,331,95,0.01
216,768,183,0.38
217,57,166,0.78
218,30,249,0.27
219,654,292,0.7
220,51,76,0.61
221,494,123,0.03
222,922,187,0.43
223,210,263,0.19
224,735,120,0.51
225,905,206,0.41
226,814,105,0.53
227,645,172,0.65
228,801,143,0.29
229,331,270,0.52
230,89,188,0.01
231,81,80,0.49
232,743,270,0.61
233,42,216,0.47
234,739,189,0.01
235,810,288,0.45
236,795,288,0.69
237,749,209,0.25
238,142,250,1.0
239,553,124,0.36
240,380,60,0.01
241,612,223,0.01
242,502,275,1.0
243,156,299,0.92
244,613,89,0.26
245,753,56,0.72
246,69,286,0.68
247,462,255,0.76
248,735,140,0.01
249,733,272,0.91
250,489,210,0.86
251,257,189,0.03
252,212,142,0.14
253,24,226,1.0
254,902,280,0.47
255,902,215,0.61
256,921,222,0.18
257,233,292,0.55
258,673,127,0.17
259,678,50,0.14
260,684,52,0.98
261,83,189,0.01
262,852,124,0.5
263,487,160,0.31
264,484,82,0.07
265,69,11,0.51
266,484,95,0.24
267,122,126,0.73
268,658,276,0.33
269,661,185,0.62
270,412,15,0.26
271,770,264,0.26
272,74,283,0.02
273,236,281,0.54
274,47,31,0.67
275,672,184,0.76
276,437,75,0.52
277,646,37,0.85
278,118,67,0.64
279,752,52,0.88
280,950,138,0.44
281,673,148,0.63
282,129,69,0.89
283,214,41,0.9
284,865,272,0.01
285,688,166,0.59
286,846,285,0.75
287,940,209,0.44
288,369,44,0.43
289,558,280,0.33
290,777,88,0.3
291,896,197,0.65
292,368,257,0.61
293,78,229,0.98
294,979,220,0.39
295,523,238,0.13
296,679,234,0.57
297,931,140,0.01
298,748,188,1.0
299,506,110,0.06
300,158,210,0.02
301,21,143,0.47
302,81,265,0.51
303,99,297,0.63
304,275,217,0.92
305,242,288,0.53
306,97,111,1.0
307,253,229,0.87
308,592,295,0.8
309,36,293,0.05
310,163,9,0.1
311,585,40,0.16
312,849,76,0.45
313,407,272,0.26
314,811,57,0.1
315,443,278,1.0
316,770,220,0.32
317,656,257,0.33
318,450,13,0.61
319,365,7,0.04
320,354,66,0.44
321,589,225,0.06
322,352,28,0.56
323,593,142,0.77
324,99,155,0.38
325,886,18,0.61
326,508,217,0.94
327,667,124,0.35
328,92,86,0.09
329,404,280,0.65
330,866,174,0.4
331,422,184,0.98
332,861,27,0.4
333,889,33,0.2
334,376,235,0.87
335,649,129,0.77
336,36,162,0.75
337,759,286,1.0
338,886,35,0.42
339,567,183,0.61
340,59,153,0.42
341,294,254,0.36
342,649,204,0.93
343,925,126,1.0
344,489,53,0.79
345,529,127,0.45
346,948,58,0.13
347,519,206,0.43
348,190,95,0.86
349,399,288,0.38
350,99,24,0.06
351,67,82,0.12
352,89,184,0.81
353,868,33,0.28
354,257,55,0.34
355,560,268,0.01
356,758,270,0.33
357,126,189,0.05
358,308,164,1.0
359,347,100,0.32
360,431,22,0.47
361,902,206,0.4
362,303,75,0.55
363,55,139,0.73
364,68,208,0.57
365,473,7,0.93
366,529,74,0.11
367,526,273,0.43
368,982,46,0.96
369,380,47,0.66
370,373,17,0.55
371,211,176,0.85
372,809,41,0.96
373,997,109,0.5
374,967,151,0.29
375,975,57,0.08
376,118,126,1.0
377,842,4,0.63
378,306,121,0.34
379,161,3,0.5
380,554,220,0.54
381,144,286,0.99
382,113,0,0.42
383,438,28,0.55
384,129,197,0.05
385,976,251,0.94
386,802,227,0.18
387,648,92,0.85
388,459,32,0.65
389,287,255,0.24
390,950,185,0.7
391,47,176,0.81
392,135,163,0.14
393,383,178,0.45
394,202,217,0.95
395,23,275,0.92
396,967,95,0.64
397,20,172,0.72
398,155,199,0.82
399,418,107,0.25
400,827,226,1.0
401,220,104,0.69
402,462,130,0.72
403,834,205,0.65
404,132,183,0.34
405,87,160,0.16
406,905,137,0.48
407,833,98,0.17
408,174,217,0.92
409,565,50,0.01
410,490,25,0.05
411,289,233,0.97
412,622,298,0.03
413,214,287,0.57
414,201,114,0.93
415,612,227,0.23
416,925,169,0.5
417,646,13,0.8
418,114,146,0.07
419,409,38,0.77
420,199,28,0.6
421,850,104,0.98
422,816,15,0.18
423,52,262,0.03
424,201,278,0.8
425,157,19,0.47
426,725,243,0.58
427,563,173,0.17
428,170,197,0.99
429,594,168,0.32
430,7,28,0.64
431,908,92,0.28
432,855,229,0.01
433,387,220,0.96
434,187,22,0.41
435,546,299,0.84
436,983,193,0.19
437,656,108,0.71
438,346,125,0.3
439,195,105,0.62
440,970,259,0.07
441,313,134,0.55
442,588,198,0.99
443,285,133,0.88
444,391,169,0.39
445,670,191,0.22
446,155,46,0.44
447,107,159,0.67
448,210,79,0.52
449,117,51,0.45
450,21,58,0.14
451,537,106,0.01
452,80,100,0.56
453,564,227,0.19
454,944,146,0.26
455,827,276,0.9
456,868,84,0.46
457,817,191,0.06
458,531,58,0.03
459,42,101,0.3
460,308,96,0.82
461,265,182,0.19
462,760,234,0.74
463,874,17,0.67
464,690,54,0.15
465,571,30,0.46
466,540,288,0.75
467,321,35,0.19
468,600,160,0.59
469,39,174,0.18
470,227,218,1.0
471,958,44,0.99
472,554,146,0.2
473,469,175,0.51
474,958,251,0.35
475,627,41,0.89
476,476,78,0.73
477,304,205,0.37
478,496,236,0.3
479,612,140,0.01
480,760,49,0.65
481,427,208,0.69
482,136,261,0.94
483,368,80,0.35
484,202,118,0.16
485,25,163,0.26
486,995,203,0.36
487,903,146,0.13
488,313,210,0.93
489,690,201,0.34
490,695,276,0.01
491,969,142,0.96
492,24,279,0.28
493,322,50,0.19
494,424,217,0.94
495,448,108,0.27
496,358,260,0.94
497,846,77,0.32
498,67,105,0.49
499,756,63,0.26
500,36,299,0.94
501,358,13,0.68
502,967,140,0.01
503,102,198,0.97
504,743,294,0.73
505,892,173,0.17
506,217,91,0.18
507,1,175,0.33
508,211,275,0.94
509,687,221,0.76
510,501,140,0.01
511,475,80,0.57
512,364,229,0.94
513,171,260,0.81
514,371,83,0.01
515,645,88,0.37
516,712,0,0.75
517,296,196,0.1
518,350,190,0.55
519,382,255,0.02
520,159,27,0.29
521,856,283,0.63
522,289,69,0.68
523,91,111,0.86
524,262,149,0.58
525,501,216,0.68
526,983,218,1.0
527,150,283,0.7
528,477,49,0.44
529,398,253,0.21
530,427,163,0.01
531,687,4,0.37
532,680,53,0.79
533,675,87,0.73
534,558,82,0.06
535,733,270,0.54
536,893,241,0.79
537,345,292,0.93
538,276,12,0.64
539,12,21,0.04
540,478,89,0.67
541,475,246,0.2
542,418,86,0.21
543,729,6,0.01
544,25,237,0.87
545,204,249,0.34
546,766,95,0.96
547,412,6,0.01
548,940,241,0.59
549,87,58,0.13
550,369,204,0.86
551,46,158,0.01
552,216,158,0.31
553,667,151,0.12
554,480,294,0.47
555,154,124,0.73
556,324,169,0.6
557,367,118,0.57
558,526,175,0.5
559,781,36,0.34
560,654,187,0.51
561,612,241,0.99
562,84,225,0.02
563,919,69,0.7
564,727,7,0.83
565,999,93,0.37
566,254,8,0.71
567,373,228,0.87
568,589,273,0.62
569,322,110,0.15
570,43,17,0.78
571,348,183,0.48
572,59,273,0.56
573,599,185,0.59
574,901,187,0.55
575,423,239,1.0
576,872,173,0.3
577,844,213,0.63
578,539,52,0.96
579,594,163,0.88
580,708,273,0.43
581,272,256,0.02
582,747,152,0.88
583,862,280,0.77
584,884,147,0.67
585,284,98,0.16
586,387,165,0.74
587,197,39,0.62
588,733,4,0.65
589,691,242,0.51
590,715,260,0.9
591,445,246,0.55
592,136,100,0.3
593,123,221,0.61
594,568,0,0.53
595,69,278,0.76
596,215,6,0.95
597,118,209,0.53
598,543,14,0.56
599,392,58,0.03
600,645,132,0.07
601,236,130,0.58
602,603,202,0.28
603,991,125,0.01
604,987,171,0.35
605,281,151,0.32
606,851,239,1.0
607,929,20,0.33
608,248,58,0.07
609,551,239,0.77
610,297,89,0.61
611,685,93,0.4
612,252,162,0.61
613,956,226,0.01
614,380,159,0.7
615,828,127,0.46
616,234,210,0.01
617,822,191,0.02
618,314,136,0.54
619,135,276,0.54
620,505,44,0.52
621,872,121,0.67
622,449,192,0.76
623,221,202,0.01
624,906,84,0.49
625,738,240,1.0
626,753,196,0.05
627,843,183,0.28
628,234,182,0.64
629,453,256,0.15
630,234,169,0.39
631,470,180,0.78
632,689,156,0.92
633,99,101,0.05
634,841,204,0.76
635,953,177,0.98
636,362,243,0.4
637,851,110,0.07
638,708,249,0.71
639,726,128,0.79
640,161,250,0.17
641,399,44,0.36
642,572,260,0.8
643,979,69,0.72
644,413,32,0.31
645,238,270,0.49
646,285,115,0.08
647,220,20,0.19
648,571,251,0.73
649,59,102,0.59
650,788,97,0.73
651,822,145,0.78
652,147,229,1.0
653,195,106,0.03
654,742,4,0.31
655,749,94,0.58
656,616,264,0.18
657,733,61,0.62
658,505,126,1.0
659,127,190,0.71
660,801,58,0.07
661,227,244,0.21
662,649,183,0.22
663,634,51,0.61
664,140,6,0.05
665,252,281,0.66
666,835,272,0.43
667,751,141,0.6
668,419,146,0.15
669,745,151,0.04
670,8,118,0.64
671,277,170,0.57
672,475,193,0.08
673,964,249,0.46
674,625,194,0.99
675,696,126,0.63
676,907,215,0.66
677,63,187,0.28
678,777,181,0.67
679,779,57,0.01
680,148,18,0.93
681,533,206,0.18
682,24,34,0.53
683,558,32,0.3
684,132,104,0.04
685,975,31,0.49
686,333,297,0.74
687,852,256,0.1
688,811,270,0.61
689,251,200,0.83
690,320,162,0.2
691,399,284,0.83
692,473,93,0.65
693,776,22,0.55
694,94,175,0.45
695,614,154,0.93
696,81,189,0.01
697,667,38,0.79
698,453,275,0.96
699,488,264,0.47
700,335,245,0.27
701,380,80,0.56
702,476,36,0.47
703,753,246,0.23
704,423,40,1.0
705,412,153,0.4
706,445,129,0.65
707,8,277,0.45
708,476,200,0.42
709,431,158,0.01
710,828,268,0.01
711,782,94,0.39
712,654,114,0.24
713,902,218,1.0
714,578,40,1.0
715,964,233,0.72
716,730,210,0.37
717,335,4,0.65
718,959,204,0.96
719,827,72,0.47
720,424,95,0.8
721,853,31,0.38
722,273,10,0.36
723,113,142,0.08
724,23,122,0.85
725,289,61,0.54
726,127,227,0.19
727,643,53,0.66
728,86,225,0.03
729,216,42,0.71
730,281,89,0.46
731,625,174,0.58
732,454,185,0.37
733,780,56,0.66
734,281,174,0.11
735,546,252,0.75
736,630,74,0.12
737,722,5,0.45
738,575,89,0.24
739,745,284,0.75
740,892,271,0.46
741,733,281,0.43
742,249,171,0.38
743,656,89,0.57
744,298,225,0.24
745,614,233,0.26
746,827,242,0.41
747,846,278,0.3
748,970,190,0.74
749,222,47,0.4
750,907,295,0.48
751,915,22,0.54
752,695,189,0.11
753,589,110,0.37
754,102,49,0.82
755,900,278,0.93
756,543,85,0.95
757,570,181,0.59
758,5,44,0.64
759,436,116,0.76
760,493,286,0.83
761,53,173,0.37
762,813,55,0.7
763,726,188,0.15
764,261,48,0.12
765,614,5,0.3
766,745,97,0.65
767,670,4,0.71
768,430,192,1.0
769,951,137,0.47
770,18,256,0.42
771,910,107,0.68
772,500,260,0.73
773,632,276,0.02
774,896,54,0.36
775,514,187,0.36
776,643,65,0.38
777,564,160,0.29
778,501,23,0.73
779,553,59,0.35
780,907,291,0.48
781,645,221,0.17
782,872,65,0.46
783,795,10,0.6
784,952,154,0.75
785,921,106,0.05
786,816,159,0.56
787,553,244,0.05
788,569,218,1.0
789,753,289,0.99
790,342,165,0.61
791,719,82,0.22
792,252,254,0.54
793,617,145,0.88
794,47,124,0.35
795,826,235,0.52
796,141,201,0.59
797,20,57,0.1
798,919,132,0.01
799,696,262,0.04
800,96,4,0.5
801,979,145,0.81
802,798,182,0.62
803,594,193,0.18
804,96,226,0.01
805,264,281,0.42
806,752,128,0.73
807,816,9,0.43
808,983,264,0.46
809,496,270,0.51
810,366,188,1.0
811,678,117,0.29
812,658,262,0.01
813,249,216,0.56
814,174,211,0.47
815,398,255,0.09
816,480,30,0.74
817,422,191,0.23
818,992,66,0.12
819,420,263,0.1
820,959,103,0.2
821,476,50,0.34
822,159,185,0.51
823,178,224,0.04
824,695,199,1.0
825,367,289,0.96
826,76,168,0.98
827,720,249,0.75
828,696,213,0.56
829,38,228,0.97
830,930,294,0.01
831,81,257,0.54
832,967,216,0.49
833,978,287,0.57
834,944,243,0.45
835,607,42,0.55
836,296,71,0.83
837,825,68,0.17
838,783,130,0.58
839,986,148,0.8
840,634,115,0.97
841,621,193,0.16
842,243,134,0.59
843,651,273,0.59
844,109,263,0.09
845,189,94,0.66
846,679,263,0.14
847,557,155,0.98
848,13,210,0.32
849,4,292,0.99
850,176,214,0.94
851,499,50,0.01
852,28,279,0.39
853,141,199,0.92
854,771,282,0.3
855,57,3,0.37
856,988,282,0.34
857,832,12,0.48
858,808,158,0.11
859,543,92,0.8
860,113,140,0.01
861,791,103,0.44
862,204,10,0.35
863,470,259,0.1
864,301,36,0.46
865,871,221,0.6
866,993,7,0.36
867,197,268,0.01
868,619,226,0.07
869,772,67,0.4
870,695,139,0.58
871,592,17,0.77
872,498,221,0.9
873,808,212,0.8
874,429,28,0.53
875,453,77,0.5
876,475,0,0.52
877,158,281,0.58
878,499,295,0.75
879,55,255,0.58
880,719,36,0.5
881,241,172,0.51
882,356,260,0.89
883,146,83,0.17
884,591,30,0.05
885,149,26,0.99
886,330,33,0.14
887,928,30,0.08
888,873,119,0.98
889,480,289,0.69
890,371,170,0.48
891,403,294,0.12
892,115,50,0.01
893,34,283,0.01
894,705,99,0.11
895,306,81,0.62
896,649,186,0.43
897,836,131,0.08
898,733,186,0.51
899,362,242,0.39
900,134,207,0.51
901,98,295,0.61
902,685,94,0.4
903,148,71,0.57
904,422,240,0.95
905,750,178,0.43
906,262,243,0.44
907,884,169,0.49
908,328,70,1.0
909,445,5,0.28
910,247,19,0.54
911,372,2,0.47
912,337,64,0.7
913,850,165,0.61
914,229,269,0.05
915,410,163,0.89
916,201,32,0.33
917,517,173,0.28
918,650,127,0.8
919,212,160,0.62
920,270,31,0.3
921,339,190,0.39
922,777,20,0.02
923,625,266,0.52
924,431,95,0.04
925,822,241,0.22
926,659,39,0.82
927,270,210,0.77
928,217,38,0.64
929,237,263,0.12
930,466,62,0.01
931,391,63,0.5
932,743,225,0.01
933,515,40,1.0
934,594,296,0.52
935,981,242,0.43
936,878,285,0.82
937,834,34,0.37
938,646,245,0.51
939,926,289,0.95
940,843,162,0.45
941,271,133,0.98
942,173,230,0.86
943,594,256,0.18
944,338,26,0.03
945,786,61,0.49
946,246,192,1.0
947,837,216,0.56
948,5,274,0.4
949,862,141,0.48
950,760,263,0.02
951,405,148,0.62
952,543,192,0.93
953,141,30,0.99
954,316,138,0.42
955,243,286,0.66
956,451,187,0.3
957,21,224,0.01
958,178,101,0.01
959,852,167,0.86
960,739,281,0.25
961,306,55,0.17
962,739,53,0.62
963,410,240,0.95
964,502,284,0.71
965,900,247,0.55
966,24,123,1.0
967,649,244,0.07
968,165,33,0.35
969,725,165,0.2
970,743,107,0.33
971,558,62,0.01
972,988,225,0.24
973,737,278,0.69
974,33,19,0.48
975,461,142,0.84
976,763,39,0.39
977,156,33,0.19
978,739,56,0.75
979,759,217,0.93
980,342,93,0.59
981,358,106,0.07
982,36,277,0.85
983,295,137,0.28
984,278,205,0.64
985,204,73,0.96
986,81,106,0.16
987,620,95,0.8
988,300,222,0.4
989,274,28,0.47
990,632,263,0.41
991,96,125,0.08
992,613,95,0.33
993,391,237,0.83
994,523,242,0.58
995,900,152,1.0
996,954,158,0.74
997,641,100,0.82
998,906,181,0.71
999,776,185,0.59
1000,415,149,0.9
1001,207,11,0.33
1002,345,247,0.53
1003,223,77,0.71
1004,82,226,0.01
1005,634,92,0.99
1006,696,166,0.88
1007,530,237,0.92
1008,965,52,0.67
1009,371,47,0.16
1010,644,187,0.76
1011,543,215,0.67
1012,705,63,0.31
1013,172,283,0.93
1014,997,263,0.31
1015,612,230,0.74
1016,91,4,0.42
1017,44,270,0.44
1018,158,21,0.01
1019,979,112,0.49
1020,808,162,0.56
1021,316,74,0.05
1022,418,256,0.16
1023,438,297,0.54
1024,984,158,0.36
1025,676,25,0.02
1026,203,104,1.0
1027,783,11,0.61
1028,50,181,0.73
1029,279,124,0.35
1030,369,61,0.5
1031,852,262,0.06
1032,974,83,0.03
1033,621,28,0.75
1034,500,160,0.5
1035,561,213,0.68
1036,688,28,0.46
1037,243,103,0.62
1038,910,297,0.61
1039,453,265,0.46
1040,643,38,0.65
1041,804,31,0.62
1042,305,247,0.49
1043,705,76,0.39
1044,229,148,0.65
1045,171,297,0.64
1046,325,91,0.15
1047,583,90,0.46
1048,271,216,0.73
1049,835,218,1.0
1050,347,28,0.66
1051,140,156,1.0
1052,391,292,0.55
1053,988,251,0.97
1054,756,192,0.69
1055,552,113,0.01
1056,688,92,0.02
1057,852,229,0.66
1058,444,285,0.93
1059,986,22,0.61
1060,374,258,0.83
1061,585,297,0.59
1062,109,201,0.55
1063,966,32,0.62
1064,414,298,0.01
1065,76,230,0.85
1066,740,177,0.01
1067,87,117,0.18
1068,591,135,0.75
1069,190,297,0.75
1070,769,191,0.03
1071,5,167,0.86
1072,599,136,0.82
1073,886,113,0.11
1074,998,56,0.75
1075,896,128,0.62
1076,19,79,0.69
1077,983,188,1.0
1078,543,185,0.44
1079,811,255,0.01
1080,419,14,0.83
1081,811,13,0.37
1082,583,71,0.51
1083,526,279,0.69
1084,30,172,0.55
1085,165,5,0.08
1086,722,0,0.69
1087,972,17,0.75
1088,964,129,0.99
1089,848,19,0.36
1090,371,165,0.54
1091,850,259,0.02
1092,830,232,0.45
1093,620,240,1.0
1094,390,3,0.31
1095,900,93,0.44
1096,870,137,0.72
1097,459,68,0.12
1098,48,186,0.36
1099,557,46,0.96
1100,856,213,0.59
1101,985,208,0.51
1102,26,249,0.33
1103,34,124,0.33
1104,149,95,0.3
1105,730,207,0.25
1106,368,284,0.63
1107,716,252,0.94
1108,329,69,0.69
1109,93,206,0.84
1110,40,75,0.57
1111,998,158,0.23
1112,783,10,0.54
1113,290,50,0.07
1114,1,205,0.5
1115,226,219,0.81
1116,110,49,0.47
1117,821,18,0.36
1118,876,34,0.53
1119,980,87,0.6
1120,803,260,0.78
1121,178,38,0.59
1122,499,254,0.46
1123,726,291,0.58
1124,925,209,0.67
1125,992,35,0.29
1126,302,44,0.82
1127,424,115,0.49
1128,147,4,0.42
1129,844,18,0.88
1130,415,242,0.39
1131,932,274,0.35
1132,622,209,0.2
1133,841,298,0.08
1134,795,181,0.7
1135,733,235,0.67
1136,172,163,0.82
1137,223,288,0.47
1138,952,35,0.36
1139,454,219,0.64
1140,530,260,0.81
1141,903,134,0.52
1142,907,21,0.02
1143,47,147,0.65
1144,424,83,0.41
1145,277,247,0.56
1146,139,202,0.76
1147,474,100,0.21
1148,553,118,0.49
1149,555,221,0.17
1150,480,186,0.56
1151,319,217,0.82
1152,130,197,0.4
1153,380,103,0.39
1154,319,162,0.75
1155,804,192,0.91
1156,533,61,0.66
1157,414,27,0.39
1158,556,164,0.24
1159,589,162,0.29
1160,489,259,0.01
1161,548,24,0.01
1162,310,6,0.01
1163,667,244,0.14
1164,479,82,0.18
1165,515,37,0.7
1166,513,75,0.62
1167,47,3,0.23
1168,621,245,0.34
1169,808,208,0.56
1170,123,114,0.91
1171,514,28,0.7
1172,649,96,0.49
1173,439,257,0.51
1174,988,284,0.72
1175,8,201,0.34
1176,41,149,0.98
1177,562,113,0.03
1178,721,283,0.07
1179,445,141,0.48
1180,930,258,0.4
1181,721,171,0.71
1182,305,37,0.88
1183,735,119,0.98
1184,868,15,0.19
1185,141,205,0.62
1186,512,277,0.03
1187,477,187,0.73
1188,68,39,0.59
1189,277,115,0.02
1190,201,103,0.67
1191,750,30,0.41
1192,87,156,0.99
1193,864,227,0.66
1194,751,130,0.39
1195,420,105,0.48
1196,152,94,0.47
1197,133,3,0.71
1198,347,215,0.66
1199,481,52,0.94
1200,862,68,0.31
1201,670,170,0.68
1202,991,19,0.47
1203,372,206,0.75
1204,22,286,0.73
1205,853,2,0.8
1206,614,164,0.99
1207,743,233,0.27
1208,294,131,0.77
1209,261,112,0.71
1210,828,100,0.98
1211,238,110,0.06
1212,314,38,0.78
1213,407,123,0.21
1214,776,5,0.93
1215,434,9,0.19
1216,902,67,0.67
1217,74,197,0.08
1218,120,251,0.66
1219,243,298,1.0
1220,837,112,0.69
1221,445,155,0.13
1222,236,191,0.06
1223,746,98,0.22
1224,390,141,0.32
1225,314,226,0.01
1226,90,82,0.23
1227,149,85,0.83
1228,721,246,0.01
1229,365,262,0.04
1230,171,164,0.03
1231,992,95,0.54
1232,410,115,1.0
1233,745,239,0.68
1234,293,244,0.5
1235,140,27,0.72
1236,175,117,0.24
1237,306,266,0.62
1238,509,249,0.37
1239,975,71,0.98
1240,897,277,0.01
1241,982,47,0.58
1242,958,85,0.75
1243,337,245,0.16
1244,725,259,0.24
1245,102,53,0.06
1246,875,273,0.64
1247,69,117,0.11
1248,976,99,0.34
1249,754,280,0.58
1250,953,274,0.39
1251,405,161,0.75
1252,856,79,0.43
1253,718,159,0.65
1254,566,185,0.21
1255,561,134,0.4
1256,59,223,0.22
1257,80,269,0.08
1258,312,176,0.78
1259,794,135,0.96
1260,30,215,0.7
1261,362,191,0.12
1262,485,235,0.76
1263,269,225,0.08
1264,612,196,0.05
1265,611,194,0.57
1266,273,212,0.52
1267,34,175,0.88
1268,719,277,0.21
1269,742,270,0.48
1270,911,102,0.01
1271,729,195,0.83
1272,243,159,0.39
1273,537,28,0.53
1274,672,143,0.62
1275,470,276,0.85
1276,376,287,0.45
1277,296,5,0.67
1278,169,292,0.67
1279,439,141,0.69
1280,570,280,0.53
1281,670,245,0.62
1282,158,203,0.22
1283,952,34,0.57
1284,269,237,0.47
1285,356,181,0.65
1286,691,240,1.0
1287,709,247,0.63
1288,170,202,0.14
1289,242,0,0.49
1290,306,148,0.71
1291,757,3,0.47
1292,276,259,0.19
1293,717,154,0.68
1294,871,96,0.55
1295,678,178,0.39
1296,243,95,0.62
1297,272,177,0.01
1298,977,164,0.64
1299,415,90,0.25
1300,436,131,0.82
1301,424,12,0.6
1302,524,257,0.36
1303,241,20,0.01
1304,857,281,0.51
1305,219,199,0.19
1306,360,91,0.21
1307,297,293,0.34
1308,829,233,0.53
1309,267,178,0.47
1310,555,252,0.95
1311,43,274,0.37
1312,443,297,0.66
1313,473,240,1.0
1314,25,223,0.43
1315,816,184,0.83
1316,609,219,0.98
1317,953,275,0.97
1318,475,158,0.62
1319,558,68,0.38
1320,486,75,0.42
1321,259,229,0.13
1322,464,109,0.59
1323,953,77,0.6
1324,964,197,0.54
1325,310,118,0.4
1326,773,188,0.01
1327,661,231,0.14
1328,24,231,0.01
1329,902,250,0.01
1330,976,86,0.03
1331,717,108,0.54
1332,559,179,0.39
1333,159,95,0.54
1334,587,28,0.46
1335,127,143,0.4
1336,371,233,0.07
1337,319,154,0.75
1338,462,251,0.76
1339,74,137,0.49
1340,916,221,0.44
1341,689,232,0.89
1342,740,69,0.73
1343,907,237,0.73
1344,28,259,0.01
1345,976,195,0.99
1346,288,228,0.99
1347,689,40,0.99
1348,578,193,0.17
1349,630,221,0.19
1350,427,262,0.08
1351,304,104,1.0
1352,72,117,0.08
1353,156,16,0.44
1354,811,185,0.46
1355,645,274,0.37
1356,130,219,0.58
1357,263,216,0.83
1358,824,218,1.0
1359,92,14,0.54
