Timestamp,Reader,Paper,Score
702,345,43,0.21
703,304,195,0.86
704,171,228,0.58
705,108,23,0.79
706,462,206,0.81
707,672,216,0.64
708,589,207,0.53
709,162,251,0.21
710,737,227,0.16
711,464,25,0.05
712,249,169,0.54
713,612,18,0.67
714,76,198,0.75
715,499,254,0.46
716,98,295,0.61
717,394,234,0.43
718,130,197,0.4
719,982,47,0.58
720,28,81,0.71
721,415,90,0.25
722,243,257,0.44
723,850,297,0.55
724,238,276,0.5
725,70,287,0.53
726,79,41,0.81
727,281,3,0.64
728,840,119,0.9
729,748,16,0.9
730,850,71,0.95
731,53,248,0.58
732,442,18,0.71
733,25,46,0.68
734,685,183,0.46
735,413,45,0.36
736,543,215,0.67
737,515,180,0.81
738,829,248,0.97
739,690,166,0.87
740,746,261,0.28
741,692,78,0.33
742,966,117,0.42
743,400,9,0.16
744,642,33,0.37
745,12,130,0.49
746,201,114,0.93
747,101,34,0.46
748,760,214,0.68
749,325,97,0.42
750,7,186,0.63
751,830,59,0.41
752,711,178,0.44
753,210,70,1.0
754,486,128,0.87
755,648,163,0.65
756,59,40,1.0
757,890,281,0.66
758,490,286,0.01
759,106,57,0.14
760,827,72,0.47
761,236,48,0.14
762,412,115,0.98
763,776,114,0.3
764,643,129,0.52
765,148,290,0.27
766,845,162,0.33
767,868,141,0.63
768,852,175,0.36
769,809,41,0.96
770,358,19,0.68
771,155,174,0.01
772,404,224,0.21
773,271,41,0.71
774,821,216,0.76
775,112,8,0.32
776,851,153,0.5
777,850,51,0.61
778,612,293,0.22
779,328,203,0.01
780,302,236,0.39
781,160,241,0.73
782,487,190,0.67
783,483,86,0.1
784,386,233,0.12
785,548,136,0.56
786,113,45,0.53
787,622,154,0.94
788,126,277,0.01
789,695,214,0.67
790,636,5,0.1
791,958,194,0.7
792,293,202,0.08
793,902,157,0.58
794,258,189,0.03
795,750,105,0.51
796,331,172,0.48
797,754,231,0.03
798,705,132,0.01
799,414,188,1.0
800,721,5,0.04
801,226,110,0.09
802,405,171,0.8
803,639,207,0.53
804,717,126,1.0
805,979,112,0.49
806,902,50,0.01
807,139,11,0.48
808,735,120,0.51
809,588,6,0.08
810,864,149,0.9
811,741,167,0.99
812,749,94,0.58
813,373,297,0.4
814,906,34,0.47
815,974,145,0.63
816,952,254,0.3
817,87,285,0.84
818,381,105,0.28
819,661,190,0.98
820,818,193,0.27
821,414,237,0.77
822,623,112,0.55
823,944,19,0.38
824,158,237,0.89
825,305,181,0.72
826,117,51,0.45
827,730,234,0.53
828,903,71,0.85
829,448,104,0.33
830,665,216,0.62
831,734,61,0.67
832,101,237,0.89
833,35,284,0.56
834,625,18,0.96
835,410,43,0.41
836,981,177,0.01
837,121,177,0.05
838,494,114,0.16
839,4,219,0.97
840,911,259,0.02
841,790,25,0.09
842,998,233,0.62
843,900,269,0.06
844,632,41,0.1
845,727,14,0.94
846,627,63,0.29
847,611,243,0.39
848,62,282,0.35
849,581,14,0.77
850,42,156,0.87
851,941,182,0.33
852,801,123,0.01
853,25,237,0.87
854,182,138,0.45
855,302,63,0.46
856,887,256,0.28
857,100,177,0.01
858,890,298,0.7
859,691,231,0.48
860,538,178,0.43
861,442,182,0.23
862,130,198,0.96
863,464,78,0.01
864,979,95,0.76
865,243,204,0.69
866,159,81,0.45
867,665,90,1.0
868,611,227,0.41
869,356,242,0.36
870,557,132,0.08
871,548,192,0.99
872,382,229,1.0
873,366,94,0.26
874,821,250,1.0
875,69,22,0.62
876,921,198,0.97
877,990,112,0.67
878,928,30,0.08
879,163,131,0.18
880,811,278,0.88
881,146,79,0.59
882,701,294,0.64
883,64,11,0.4
884,167,14,0.14
885,857,44,0.51
886,516,285,0.92
887,17,212,0.39
888,156,93,0.42
889,830,287,0.57
890,502,43,0.05
891,117,47,0.42
892,855,15,0.13
893,540,53,0.95
894,990,128,0.63
895,948,66,0.41
896,721,257,0.47
897,844,176,0.89
898,21,179,0.1
899,721,213,0.57
900,428,100,0.37
901,899,147,0.84
902,709,84,0.44
903,430,246,0.22
904,836,38,0.52
905,469,114,0.42
906,851,239,1.0
907,360,91,0.21
908,960,269,0.13
909,693,102,0.99
910,76,190,0.97
911,12,185,0.62
912,875,273,0.64
913,332,163,0.76
914,635,153,0.56
915,227,198,0.92
916,244,54,0.16
917,716,188,0.99
918,557,196,0.11
919,152,272,0.77
920,791,133,0.8
921,564,21,0.01
922,628,79,0.51
923,991,19,0.47
924,412,220,0.31
925,424,205,0.44
926,458,116,0.18
927,272,177,0.01
928,703,223,0.03
929,92,118,0.75
930,672,105,0.33
931,438,263,0.1
932,438,114,0.28
933,90,18,0.91
934,812,120,0.64
935,603,67,0.77
936,214,101,0.31
937,50,170,0.48
938,1,256,0.32
939,159,95,0.54
940,175,136,0.63
941,331,250,0.37
942,321,5,0.25
943,720,249,0.75
944,19,154,0.97
945,966,77,0.75
946,665,67,0.69
947,265,120,0.51
948,88,77,0.59
949,928,89,0.07
950,997,235,0.49
951,314,136,0.54
952,920,21,0.01
953,967,240,1.0
954,541,252,0.98
955,140,215,0.5
956,341,47,0.69
957,173,230,0.86
958,607,151,0.05
959,486,132,0.01
960,976,51,0.56
961,222,126,1.0
962,605,173,0.14
963,180,209,0.33
964,558,285,0.78
965,141,156,0.79
966,415,87,0.25
967,541,202,0.99
968,562,113,0.03
969,745,27,0.44
970,163,9,0.1
971,760,213,0.56
972,362,241,0.69
973,879,180,0.67
974,877,172,0.61
975,123,225,0.02
976,507,217,0.85
977,696,270,0.42
978,872,62,0.77
979,275,250,0.91
980,829,268,0.01
981,378,96,0.61
982,165,32,0.61
983,502,137,0.69
984,453,11,0.49
985,352,104,0.88
986,504,215,0.55
987,906,273,0.43
988,454,219,0.64
989,549,40,0.96
990,473,183,0.37
991,170,44,0.16
992,632,127,0.4
993,776,236,0.59
994,36,221,0.67
995,996,139,0.56
996,28,132,0.01
997,360,263,0.01
998,203,200,0.79
999,736,183,0.19
1000,87,254,0.55
1001,148,96,0.55
1002,180,31,0.42
1003,103,48,0.43
1004,260,219,0.98
1005,302,295,0.52
1006,476,83,0.24
1007,897,126,1.0
1008,310,6,0.01
1009,425,31,0.65
1010,900,152,1.0
1011,516,267,0.01
1012,849,73,0.42
1013,988,125,0.21
1014,319,285,0.96
1015,565,50,0.01
1016,134,233,0.9
1017,412,243,0.4
1018,735,20,0.14
1019,286,143,0.37
1020,743,210,0.07
1021,504,253,0.19
1022,155,262,0.05
1023,655,197,0.74
1024,371,8,0.28
1025,868,179,0.02
1026,840,218,1.0
1027,975,59,0.54
1028,716,169,0.33
1029,345,18,0.36
1030,915,270,0.44
1031,431,293,0.05
1032,886,275,0.98
1033,345,29,0.32
1034,50,56,0.58
1035,554,99,0.45
1036,325,91,0.15
1037,903,290,0.37
1038,154,207,0.55
1039,830,135,0.78
1040,584,58,0.07
1041,649,277,0.02
1042,347,100,0.32
1043,243,146,0.03
1044,429,274,0.15
1045,427,190,0.9
1046,609,219,0.98
1047,281,172,0.63
1048,117,232,0.38
1049,863,198,0.92
1050,42,175,0.8
1051,750,230,0.64
1052,695,276,0.01
1053,872,4,0.45
1054,469,43,0.17
1055,480,77,0.74
1056,940,264,0.48
1057,91,267,0.01
1058,202,217,0.95
1059,851,229,0.01
1060,59,289,0.97
1061,4,220,0.42
1062,463,61,0.42
1063,978,287,0.57
1064,511,281,0.54
1065,380,103,0.39
1066,835,14,0.83
1067,297,191,0.06
1068,726,257,0.58
1069,294,278,0.87
1070,621,28,0.75
1071,37,117,0.38
1072,381,19,0.49
1073,451,144,0.97
1074,575,51,0.71
1075,34,299,0.67
1076,608,123,0.09
1077,666,195,0.99
1078,536,199,0.04
1079,801,36,0.37
1080,49,192,0.96
1081,816,21,0.87
1082,190,276,0.04
1083,450,26,0.23
1084,99,101,0.05
1085,107,271,0.59
1086,342,17,0.68
1087,96,266,0.44
1088,816,157,0.24
1089,907,29,0.98
1090,293,62,0.01
1091,766,80,0.32
1092,522,89,0.53
1093,670,83,0.29
1094,250,176,0.89
1095,751,40,1.0
1096,625,199,0.86
1097,975,113,0.05
1098,572,288,0.51
1099,753,156,0.93
1100,91,84,0.32
1101,598,143,0.69
1102,104,2,0.34
1103,959,36,0.3
1104,937,46,0.53
1105,938,37,0.45
1106,929,9,0.22
1107,14,273,0.44
1108,360,170,0.51
1109,437,285,0.85
1110,92,74,0.24
1111,619,115,0.47
1112,743,225,0.01
1113,201,115,0.05
1114,765,77,0.42
1115,189,135,0.95
1116,950,82,0.29
1117,835,261,0.98
1118,271,98,0.06
1119,526,60,0.59
1120,385,146,0.01
1121,530,56,0.63
1122,742,178,0.33
1123,745,286,0.99
1124,84,225,0.02
1125,328,250,1.0
1126,594,296,0.52
1127,433,134,0.6
1128,68,208,0.57
1129,678,125,0.13
1130,251,148,0.78
1131,980,67,0.57
1132,357,253,0.51
1133,625,266,0.52
1134,452,24,0.18
1135,982,143,0.47
1136,587,144,0.9
1137,104,160,0.25
1138,312,176,0.78
1139,752,201,0.46
1140,751,159,0.67
1141,495,44,0.91
1142,587,28,0.46
1143,557,171,0.42
1144,507,254,0.32
1145,313,164,0.34
1146,594,25,0.05
1147,146,34,0.7
1148,791,249,0.6
1149,912,47,0.55
1150,562,122,0.98
1151,638,224,0.03
1152,766,297,0.66
1153,79,253,0.23
1154,24,14,0.16
1155,211,275,0.94
1156,32,77,0.71
1157,589,162,0.29
1158,761,73,0.24
1159,905,223,0.02
1160,136,261,0.94
1161,741,73,0.32
1162,484,294,0.04
1163,387,223,0.06
1164,901,250,1.0
1165,992,66,0.12
1166,418,280,0.6
1167,491,240,1.0
1168,754,47,0.5
1169,67,168,1.0
1170,569,142,0.98
1171,475,247,0.62
1172,153,216,0.65
1173,163,270,0.34
1174,338,256,0.18
1175,873,126,0.03
1176,469,26,0.03
1177,141,30,0.99
1178,190,192,0.96
1179,122,242,0.45
1180,794,288,0.35
1181,997,264,0.74
1182,470,259,0.1
1183,316,239,1.0
1184,254,218,1.0
1185,557,13,0.22
1186,390,135,0.74
1187,302,281,0.22
1188,682,283,0.03
1189,379,133,0.94
1190,211,168,1.0
1191,272,71,0.7
1192,852,13,0.41
1193,224,208,0.56
1194,323,188,0.01
1195,271,102,0.01
1196,460,136,0.49
1197,751,39,0.32
1198,955,231,0.01
1199,903,280,0.66
1200,416,221,0.45
1201,473,109,0.62
1202,313,134,0.55
1203,984,220,0.37
1204,978,56,0.44
1205,469,23,0.62
1206,592,251,0.61
1207,218,93,0.44
1208,77,252,0.91
1209,164,260,0.84
1210,830,256,0.56
1211,833,143,0.43
1212,982,273,0.6
1213,133,23,0.69
1214,752,144,0.91
1215,921,205,0.37
1216,683,48,0.32
1217,241,133,0.95
1218,667,239,1.0
1219,489,220,0.16
1220,499,50,0.01
1221,769,57,0.01
1222,136,108,0.4
1223,868,223,0.1
1224,667,52,0.92
1225,135,276,0.54
1226,95,192,1.0
1227,838,157,0.45
1228,331,266,0.43
1229,488,219,0.92
1230,403,165,0.88
1231,717,48,0.12
1232,803,253,0.28
1233,902,249,0.49
1234,141,277,0.48
1235,123,178,0.6
1236,195,248,0.51
1237,476,263,0.03
1238,925,8,0.58
1239,379,13,0.86
1240,376,287,0.45
1241,290,38,0.76
1242,492,105,0.39
1243,691,63,0.4
1244,727,257,0.51
1245,721,198,0.78
1246,300,109,0.34
1247,760,225,0.25
1248,400,265,0.64
1249,322,284,0.66
1250,825,209,0.48
1251,863,218,1.0
1252,403,187,0.5
1253,593,254,0.34
1254,570,280,0.53
1255,779,172,0.72
1256,812,208,0.73
1257,453,256,0.15
1258,216,135,0.91
1259,745,43,0.03
1260,928,165,0.72
1261,41,61,0.52
1262,163,109,0.65
1263,307,141,0.5
1264,766,44,0.87
1265,415,244,0.02
1266,45,279,0.47
1267,994,209,0.44
1268,723,267,0.01
1269,140,111,0.87
1270,13,210,0.32
1271,591,256,0.26
1272,218,254,0.37
1273,228,88,0.83
1274,446,242,0.25
1275,106,246,0.2
1276,974,232,0.15
1277,94,175,0.45
1278,466,270,0.51
1279,28,50,0.01
1280,597,298,0.95
1281,733,216,0.61
1282,129,52,0.88
1283,612,212,0.77
1284,118,40,0.94
1285,55,289,0.88
1286,418,209,0.53
1287,814,62,0.03
1288,966,129,0.85
1289,365,296,0.6
1290,94,164,0.38
1291,548,194,0.02
1292,526,120,0.52
1293,97,26,1.0
1294,640,186,0.39
1295,243,159,0.39
1296,529,72,0.47
1297,969,195,0.94
1298,610,176,0.84
1299,169,176,0.79
1300,574,241,0.52
1301,425,181,0.72
1302,46,37,0.81
1303,759,236,0.57
1304,261,112,0.71
1305,568,0,0.53
1306,400,150,0.19
1307,147,93,0.54
1308,262,274,0.38
1309,656,52,0.92
1310,463,77,0.84
1311,614,112,0.56
1312,964,139,0.65
1313,412,271,0.57
1314,563,123,0.06
1315,106,140,0.01
1316,453,115,1.0
1317,696,126,0.63
1318,533,162,0.59
1319,695,182,0.38
1320,721,246,0.01
1321,33,187,0.61
1322,647,236,0.28
1323,21,58,0.14
1324,663,243,0.46
1325,479,189,0.01
1326,324,169,0.6
1327,470,276,0.85
1328,805,1,0.6
1329,810,178,0.55
1330,443,42,0.15
1331,97,4,0.73
1332,463,271,0.54
1333,937,179,0.37
1334,147,150,0.05
1335,825,272,0.98
1336,558,271,0.23
1337,893,37,0.91
1338,611,69,0.93
1339,915,228,0.94
1340,382,58,0.01
1341,36,200,0.48
1342,767,146,0.04
1343,148,161,0.56
1344,747,152,0.88
1345,50,60,0.01
1346,643,26,1.0
1347,685,94,0.4
1348,74,283,0.02
1349,679,93,0.41
1350,938,270,0.36
1351,110,131,0.32
1352,524,285,0.99
1353,533,206,0.18
1354,4,44,0.62
1355,228,39,0.65
1356,902,250,0.01
1357,93,206,0.84
1358,43,17,0.78
1359,915,267,0.01
