Timestamp,Reader,Paper,Score
175,191,82,0.23
176,38,244,0.24
177,966,129,0.85
178,473,251,0.64
179,599,136,0.82
180,827,97,0.97
181,456,11,0.67
182,718,223,0.57
183,378,133,0.91
184,112,64,0.51
185,453,45,0.63
186,24,123,1.0
187,612,51,0.42
188,366,91,0.16
189,92,76,0.4
190,889,81,0.39
191,329,69,0.69
192,130,197,0.4
193,667,131,0.66
194,306,81,0.62
195,946,119,0.96
196,96,233,0.22
197,55,201,0.44
198,517,295,0.97
199,480,124,0.63
200,468,160,0.72
201,537,93,0.62
202,106,57,0.14
203,76,230,0.85
204,954,55,0.27
205,558,271,0.23
206,81,80,0.49
207,537,283,0.69
208,521,85,0.08
209,886,151,0.44
210,144,249,0.39
211,59,40,1.0
212,374,59,0.17
213,126,163,0.19
214,156,269,0.08
215,218,93,0.44
216,399,84,0.35
217,751,234,0.55
218,709,84,0.44
219,975,89,0.27
220,645,87,0.67
221,906,54,0.25
222,956,226,0.01
223,835,149,0.97
224,724,161,0.41
225,905,223,0.02
226,136,100,0.3
227,954,269,0.1
228,631,195,0.87
229,719,60,0.01
230,501,246,0.17
231,689,80,0.65
232,892,78,0.6
233,419,100,0.01
234,162,161,0.9
235,649,61,0.64
236,169,139,0.52
237,394,183,0.23
238,597,210,0.61
239,949,25,0.1
240,672,272,0.06
241,39,297,0.59
242,55,28,0.58
243,588,109,0.62
244,594,45,0.32
245,688,22,0.54
246,503,15,0.21
247,126,277,0.01
248,200,74,0.83
249,830,261,0.25
250,817,182,0.23
251,313,151,0.03
252,722,20,0.36
253,55,287,0.36
254,602,104,0.43
255,430,132,0.01
256,623,171,0.37
257,853,230,0.75
258,459,261,0.91
259,194,288,0.55
260,62,227,0.42
261,472,185,0.3
262,999,67,0.47
263,432,62,0.6
264,727,167,0.94
265,592,137,0.67
266,945,12,0.72
267,740,241,0.17
268,765,77,0.42
269,971,231,0.13
270,87,160,0.16
271,672,70,1.0
272,290,196,0.12
273,883,216,0.62
274,328,203,0.01
275,856,213,0.59
276,140,58,0.2
277,69,174,0.07
278,345,285,0.98
279,475,279,0.83
280,686,82,0.08
281,639,291,0.38
282,80,87,0.94
283,839,215,0.52
284,290,187,0.81
285,257,269,0.09
286,633,64,0.8
287,387,7,0.19
288,127,19,0.63
289,250,176,0.89
290,517,226,0.01
291,578,41,0.99
292,462,54,0.06
293,371,101,0.12
294,517,117,0.11
295,595,67,0.66
296,76,190,0.97
297,80,106,0.14
298,727,111,0.76
299,439,126,0.94
300,933,67,0.49
301,175,56,0.49
302,379,114,0.97
303,844,268,0.01
304,740,52,0.87
305,428,224,0.06
306,650,106,0.01
307,505,44,0.52
308,474,100,0.21
309,580,214,0.07
310,884,169,0.49
311,157,158,0.34
312,643,53,0.66
313,591,30,0.05
314,729,3,0.51
315,464,53,0.55
316,194,41,0.11
317,868,67,0.69
318,476,131,0.79
319,425,25,0.14
320,299,5,0.44
321,432,49,0.54
322,910,39,0.72
323,210,83,0.02
324,621,186,0.6
325,479,125,0.07
326,852,176,0.75
327,827,242,0.41
328,876,69,0.81
329,821,5,0.24
330,998,233,0.62
331,839,220,0.97
332,937,231,0.63
333,901,159,0.5
334,203,159,0.45
335,917,224,0.29
336,902,50,0.01
337,307,18,0.46
338,578,262,0.01
339,835,14,0.83
340,551,137,0.5
341,123,2,0.21
342,165,32,0.61
343,588,181,0.43
344,886,204,0.94
345,165,222,0.38
346,258,241,0.53
347,708,189,0.07
348,760,225,0.25
349,328,263,0.09
350,140,27,0.72
351,125,217,0.98
352,261,146,0.01
353,878,266,0.49
354,195,144,1.0
355,967,216,0.49
356,727,257,0.51
357,274,295,0.72
358,680,55,0.59
359,243,250,0.97
360,588,105,0.31
361,297,85,0.94
362,294,217,0.99
363,464,273,0.49
364,506,29,0.01
365,966,267,0.01
366,391,34,0.24
367,829,238,0.81
368,530,131,0.19
369,922,161,0.62
370,340,54,0.26
371,81,238,0.42
372,495,65,0.49
373,272,77,0.85
374,479,213,0.65
375,696,262,0.04
376,588,277,0.01
377,927,117,0.23
378,331,11,0.48
379,940,264,0.48
380,457,170,0.64
381,105,49,0.45
382,218,75,0.58
383,187,185,0.55
384,210,48,0.29
385,148,71,0.57
386,808,208,0.56
387,840,194,0.59
388,552,196,0.19
389,921,278,0.98
390,132,264,0.55
391,563,123,0.06
392,372,136,0.76
393,800,185,0.67
394,567,272,0.32
395,316,223,0.25
396,117,47,0.42
397,273,100,0.87
398,308,61,0.64
399,642,199,0.02
400,50,246,0.18
401,873,126,0.03
402,21,58,0.14
403,102,165,0.56
404,912,19,0.65
405,371,175,0.55
406,333,215,0.69
407,237,263,0.12
408,114,78,0.59
409,696,10,0.69
410,417,170,0.46
411,880,1,1.0
412,617,207,0.61
413,691,189,0.03
414,204,0,0.64
415,301,227,0.38
416,83,210,0.01
417,156,1,0.64
418,763,30,0.36
419,324,140,0.01
420,525,248,0.74
421,986,22,0.61
422,944,127,0.31
423,838,157,0.45
424,76,299,0.66
425,275,183,0.25
426,418,280,0.6
427,414,157,0.21
428,445,252,0.91
429,925,8,0.58
430,643,298,0.99
431,14,273,0.44
432,92,118,0.75
433,80,145,0.82
434,921,106,0.05
435,858,80,0.41
436,13,162,0.32
437,505,296,0.48
438,229,233,0.01
439,878,146,0.5
440,187,75,0.49
441,686,290,0.69
442,431,176,0.71
443,571,158,0.95
444,234,169,0.39
445,830,179,0.02
446,118,124,0.41
447,966,180,0.65
448,701,43,0.27
449,670,14,1.0
450,566,280,0.87
451,2,9,0.16
452,658,171,0.62
453,954,144,0.92
454,525,189,0.21
455,418,103,0.61
456,377,189,0.12
457,978,151,0.09
458,113,31,0.59
459,502,112,0.67
460,259,175,0.25
461,824,106,0.06
462,442,129,0.93
463,407,117,0.16
464,72,219,0.96
465,830,204,0.93
466,19,165,0.29
467,461,125,0.1
468,611,247,0.37
469,348,111,0.96
470,480,90,0.38
471,612,264,0.38
472,886,84,0.31
473,602,238,0.41
474,97,189,0.15
475,649,47,0.5
476,690,261,0.64
477,773,30,1.0
478,989,19,0.66
479,399,92,0.26
480,230,33,0.2
481,355,117,0.14
482,460,279,0.03
483,689,232,0.89
484,667,269,0.03
485,542,101,0.15
486,287,213,0.48
487,332,142,1.0
488,696,126,0.63
489,270,160,0.88
490,625,121,0.49
491,719,156,0.94
492,992,61,0.65
493,682,16,0.19
494,612,66,0.02
495,613,229,0.06
496,12,21,0.04
497,82,190,0.99
498,529,227,0.56
499,34,299,0.67
500,241,163,0.62
501,424,106,0.32
502,35,154,0.73
503,855,193,0.19
504,461,142,0.84
505,940,241,0.59
506,484,64,0.25
507,570,48,0.4
508,435,42,0.73
509,611,227,0.41
510,868,223,0.1
511,144,255,0.14
512,6,189,0.15
513,464,25,0.05
514,843,191,0.25
515,857,67,0.69
516,479,33,0.15
517,349,181,0.53
518,200,231,0.01
519,144,1,0.89
520,147,229,1.0
521,239,81,0.5
522,549,40,0.96
523,382,278,0.72
524,319,150,0.03
525,1,242,0.42
526,870,54,0.16
527,719,70,1.0
528,578,203,0.11
529,727,170,0.38
530,324,259,0.02
531,726,131,0.4
532,632,276,0.02
533,496,207,0.3
534,593,8,0.68
535,275,217,0.92
536,571,14,0.94
537,175,113,0.19
538,920,222,0.15
539,507,293,0.53
540,25,61,0.39
541,401,107,0.38
542,616,174,0.17
543,209,122,0.9
544,240,4,0.46
545,395,44,0.71
546,940,14,0.96
547,969,142,0.96
548,342,93,0.59
549,281,172,0.63
550,726,257,0.58
551,419,132,0.01
552,458,135,0.96
553,855,181,0.6
554,706,140,0.01
555,988,32,0.53
556,571,251,0.73
557,839,243,0.48
558,333,7,0.52
559,708,165,0.57
560,216,41,0.83
561,160,282,0.29
562,207,131,0.91
563,310,204,0.71
564,688,229,0.99
565,923,84,0.28
566,485,229,0.98
567,675,278,0.83
568,866,53,0.9
569,216,61,0.2
570,148,40,1.0
571,921,237,0.83
572,33,137,0.62
573,304,51,0.32
574,249,169,0.54
575,403,116,0.59
576,831,140,0.01
577,271,122,0.95
578,485,289,0.97
579,777,20,0.02
580,906,294,0.66
581,872,173,0.3
582,601,46,0.55
583,237,190,0.85
584,272,256,0.02
585,148,290,0.27
586,840,283,0.77
587,184,269,0.19
588,159,95,0.54
589,96,211,0.59
590,21,262,0.14
591,752,123,0.24
592,998,39,0.21
593,197,63,0.7
594,132,131,0.43
595,201,115,0.05
596,108,24,0.47
597,997,2,0.39
598,443,42,0.15
599,410,299,0.71
600,3,147,0.97
601,271,159,0.69
602,424,197,0.41
603,981,242,0.43
604,730,207,0.25
605,671,2,0.38
606,169,276,0.71
607,743,175,0.35
608,424,166,0.94
609,609,187,0.57
610,899,187,0.26
611,744,146,0.05
612,486,141,0.41
613,145,52,1.0
614,457,56,0.56
615,105,262,0.06
616,398,267,0.01
617,594,212,0.5
618,207,224,0.12
619,30,191,0.09
620,346,57,0.02
621,787,240,1.0
622,356,210,0.01
623,357,249,0.75
624,695,97,0.96
625,69,278,0.76
626,875,275,0.91
627,249,74,0.3
628,478,89,0.67
629,658,50,0.21
630,789,88,0.05
631,866,227,0.23
632,709,271,0.62
633,163,212,0.41
634,82,274,0.7
635,216,163,0.91
636,383,146,0.25
637,752,299,0.74
638,920,50,0.29
639,100,9,0.27
640,726,137,0.93
641,125,294,0.28
642,466,55,0.22
643,117,171,0.52
644,556,148,0.7
645,679,162,0.81
646,286,170,0.31
647,377,15,0.36
648,800,63,0.42
649,865,272,0.01
650,621,13,0.38
651,455,117,0.42
652,630,65,0.29
653,665,287,0.73
654,356,242,0.36
655,960,269,0.13
656,363,146,0.03
657,689,200,0.54
658,459,265,0.43
659,46,292,0.96
660,873,257,0.2
661,419,284,0.69
662,667,292,0.52
663,82,129,0.87
664,268,117,0.41
665,170,44,0.16
666,729,289,0.96
667,307,136,0.67
668,514,168,1.0
669,719,297,0.65
670,333,19,0.58
671,118,44,0.78
672,695,189,0.11
673,443,264,0.53
674,656,131,0.64
675,754,212,0.67
676,998,242,0.45
677,488,74,0.36
678,694,26,0.78
679,627,41,0.89
680,227,196,0.04
681,985,280,0.17
682,916,204,0.94
683,944,173,0.28
684,157,180,0.61
685,552,234,0.47
686,289,220,0.78
687,148,254,0.39
688,508,291,0.46
689,39,181,0.55
690,514,277,0.01
691,313,74,0.97
692,623,28,0.6
693,548,157,0.24
694,587,279,0.24
695,648,68,0.26
696,591,256,0.26
697,471,143,0.39
698,749,94,0.58
699,759,298,0.32
700,666,195,0.99
701,237,247,0.64
702,951,168,1.0
703,228,39,0.65
704,809,234,0.7
705,662,198,0.89
706,633,255,0.4
707,910,98,0.11
708,603,68,0.55
709,915,231,0.98
710,915,228,0.94
711,967,256,0.01
712,286,292,0.89
713,23,63,0.26
714,489,24,0.12
715,727,7,0.83
716,107,271,0.59
717,386,269,0.08
718,930,288,0.57
719,789,229,0.47
720,199,82,0.33
721,252,74,0.19
722,644,41,0.2
723,149,175,0.53
724,259,80,0.39
725,141,114,0.48
726,422,185,0.27
727,480,294,0.47
728,852,262,0.06
729,296,84,0.39
730,371,263,0.07
731,488,286,0.48
732,964,84,0.51
733,594,296,0.52
734,944,94,0.24
735,708,211,0.18
736,791,236,0.43
737,766,44,0.87
738,771,122,0.95
739,803,253,0.28
740,559,251,0.36
741,578,13,0.52
742,68,39,0.59
743,965,138,0.48
744,998,19,0.55
745,269,209,0.6
746,490,54,0.04
747,443,297,0.66
748,163,251,0.77
749,857,106,0.19
750,306,87,0.64
751,953,152,0.99
752,680,7,0.94
753,175,147,0.97
754,726,70,1.0
755,136,108,0.4
756,430,241,0.13
757,564,224,0.01
758,656,238,0.29
759,77,45,0.57
760,576,249,0.19
761,226,210,0.01
762,611,97,0.07
763,941,228,0.57
764,691,52,0.88
765,34,221,0.58
766,538,64,0.14
767,813,131,0.6
768,291,18,0.57
769,811,22,0.45
770,829,281,0.59
771,80,160,0.71
772,312,176,0.78
773,258,189,0.03
774,983,15,0.17
775,319,11,0.62
776,500,215,0.86
777,521,203,0.01
778,938,23,0.68
779,267,191,0.11
780,959,156,0.64
781,836,92,0.87
782,846,108,0.35
783,488,42,0.71
784,232,200,0.49
785,251,276,0.09
786,59,284,0.75
787,693,278,0.78
788,800,216,0.87
789,470,276,0.85
790,906,273,0.43
791,697,143,0.47
792,0,145,0.85
793,597,155,0.25
794,285,176,0.91
795,428,183,0.29
796,627,123,0.01
797,100,177,0.01
798,610,212,0.5
799,101,124,0.35
800,16,297,0.65
801,723,267,0.01
802,405,162,0.96
803,470,36,0.7
804,564,164,0.08
805,760,246,0.7
806,489,102,0.99
807,453,111,0.86
808,36,221,0.67
809,654,279,0.38
810,722,118,0.57
811,462,1,0.01
812,83,119,0.98
813,381,19,0.49
814,364,229,0.94
815,430,246,0.22
816,460,12,0.45
817,741,299,0.73
818,765,198,0.99
819,226,291,0.6
820,19,230,0.83
821,553,59,0.35
822,469,60,0.01
823,623,24,0.08
824,123,249,0.42
825,721,246,0.01
826,571,273,0.48
827,169,256,0.5
828,265,222,0.33
829,242,70,1.0
830,199,102,0.59
831,652,165,0.8
832,441,265,0.25
833,869,4,0.55
834,759,29,0.99
835,419,35,0.03
836,309,152,0.61
837,388,261,0.99
838,319,158,0.51
839,303,216,0.7
840,970,170,0.26
841,716,181,0.72
842,233,255,0.58
843,200,136,0.66
844,814,62,0.03
845,557,161,0.43
846,33,188,0.01
847,833,72,0.5
848,346,295,0.69
849,464,24,0.05
850,785,179,0.08
851,658,262,0.01
852,707,275,0.95
853,808,32,0.41
854,242,239,0.82
855,533,169,0.48
856,979,148,0.85
857,850,51,0.61
858,636,217,0.95
859,751,170,0.28
860,331,289,0.82
861,717,287,0.52
862,9,283,0.03
863,880,201,0.48
864,35,296,0.48
865,721,32,0.45
866,835,272,0.43
867,893,241,0.79
868,286,63,0.44
869,157,34,0.35
870,303,39,0.09
871,252,37,0.74
872,448,117,0.37
873,508,181,0.57
874,596,77,0.44
875,841,298,0.08
876,400,200,0.81
877,211,168,1.0
878,123,108,0.58
879,619,115,0.47
880,240,177,0.01
881,410,163,0.89
882,597,13,0.72
883,348,237,0.88
884,997,201,0.4
885,322,210,0.01
886,855,2,0.64
887,955,114,0.05
888,347,215,0.66
889,654,168,1.0
890,915,146,0.19
891,437,285,0.85
892,970,47,0.83
893,93,129,0.53
894,807,209,0.26
895,569,106,0.06
896,305,62,0.01
897,112,8,0.32
898,382,96,0.33
899,612,241,0.99
900,404,224,0.21
901,480,283,0.6
902,566,190,0.35
903,415,221,0.2
904,851,298,0.02
905,868,33,0.28
906,391,231,0.5
907,977,168,1.0
908,113,253,0.28
909,538,107,0.58
910,672,143,0.62
911,91,145,0.81
912,143,127,0.2
913,541,150,0.17
914,526,132,0.01
915,284,238,0.5
916,270,20,0.01
917,236,152,0.94
918,241,178,0.74
919,998,174,0.35
920,722,16,0.42
921,921,96,0.52
922,24,177,0.01
923,307,74,0.72
924,980,87,0.6
925,163,60,0.01
926,810,74,0.29
927,43,247,0.45
928,850,141,0.56
929,74,26,1.0
930,684,52,0.98
931,627,168,1.0
932,59,146,0.05
933,136,217,0.97
934,768,13,0.12
935,165,142,0.65
936,420,39,0.64
937,459,20,0.09
938,886,122,0.99
939,882,93,0.51
940,892,128,0.84
941,732,180,0.77
942,422,240,0.95
943,106,204,0.78
944,335,137,0.67
945,456,12,0.58
946,163,244,0.5
947,150,197,0.92
948,926,107,0.56
949,357,107,0.45
950,988,150,0.1
951,347,291,0.55
952,763,265,0.5
953,487,190,0.67
954,654,22,0.64
955,754,280,0.58
956,729,127,0.33
957,515,37,0.7
958,875,231,0.05
959,462,15,0.32
960,449,109,0.41
961,165,104,0.01
962,170,202,0.14
963,864,293,0.18
964,707,224,0.1
965,39,19,0.52
966,356,177,1.0
967,306,266,0.62
968,645,221,0.17
969,695,27,0.3
970,609,272,0.01
971,502,177,0.01
972,396,240,0.43
973,356,194,0.98
974,123,177,0.15
975,599,16,0.97
976,7,97,0.21
977,14,96,0.39
978,808,275,0.94
979,795,181,0.7
980,76,45,0.52
981,316,138,0.42
982,374,191,0.08
983,460,10,0.45
984,391,292,0.55
985,986,184,0.99
986,589,50,0.04
987,47,3,0.23
988,346,37,0.79
989,470,93,0.45
990,190,124,0.49
991,218,73,0.9
992,301,21,0.01
993,114,146,0.07
994,745,0,0.27
995,646,13,0.8
996,513,121,0.58
997,425,142,0.82
998,241,289,0.97
999,587,175,0.5
1000,719,25,0.18
1001,688,87,0.94
1002,436,132,0.01
1003,513,75,0.62
1004,199,28,0.6
1005,7,108,0.67
1006,843,65,0.29
1007,190,176,0.9
1008,499,50,0.01
1009,433,190,0.72
1010,92,178,0.46
1011,550,220,0.5
1012,508,123,0.35
1013,165,187,0.24
1014,537,7,0.27
1015,158,62,0.73
1016,815,207,0.26
1017,33,85,0.19
1018,496,224,0.42
1019,923,280,0.53
1020,261,213,0.79
1021,985,226,0.01
1022,304,46,0.98
1023,565,99,0.48
1024,342,89,0.38
1025,345,247,0.53
1026,357,177,0.01
1027,21,259,0.4
1028,401,292,0.9
1029,829,103,0.43
1030,830,283,0.75
1031,619,201,0.61
1032,529,289,0.61
1033,311,1,0.29
1034,605,138,0.55
1035,508,42,0.7
1036,938,37,0.45
1037,50,283,0.03
1038,418,255,0.34
1039,201,79,0.5
1040,744,299,0.87
1041,835,297,0.72
1042,243,134,0.59
1043,671,247,0.37
1044,142,91,0.13
1045,71,17,0.65
1046,241,229,1.0
1047,488,60,0.01
1048,241,122,0.89
1049,19,10,0.6
1050,176,217,0.97
1051,254,168,0.97
1052,988,284,0.72
1053,328,142,0.06
1054,892,85,0.49
1055,479,143,0.5
1056,736,15,0.5
1057,977,25,0.22
1058,415,211,0.01
1059,742,78,0.01
1060,493,191,0.1
1061,688,236,0.4
1062,791,134,0.44
1063,118,104,0.95
1064,410,66,0.24
1065,6,89,0.21
1066,459,299,0.83
1067,443,6,0.08
1068,104,2,0.34
1069,557,127,0.85
1070,976,105,0.53
1071,403,72,0.4
1072,558,233,0.59
1073,242,187,0.33
1074,498,221,0.9
1075,344,66,0.12
1076,40,156,0.89
1077,748,130,0.7
1078,619,284,0.67
1079,353,206,0.8
1080,154,207,0.55
1081,144,135,0.73
1082,234,271,0.63
1083,611,55,0.41
1084,82,147,0.1
1085,851,108,0.42
1086,885,19,0.59
1087,866,194,0.42
1088,955,17,0.69
1089,187,6,0.84
1090,39,279,0.5
1091,988,163,0.02
1092,73,289,0.98
1093,345,264,0.65
1094,835,91,0.09
1095,562,119,0.97
1096,252,162,0.61
1097,746,228,0.63
1098,822,24,0.15
1099,383,198,0.99
1100,876,34,0.53
1101,856,142,0.98
1102,890,155,0.43
1103,306,169,0.57
1104,470,111,0.91
1105,896,54,0.36
1106,752,52,0.88
1107,748,188,1.0
1108,760,162,0.56
1109,53,248,0.58
1110,304,8,0.57
1111,811,86,0.1
1112,517,64,0.41
1113,313,52,0.84
1114,587,80,0.47
1115,115,50,0.01
1116,926,229,1.0
1117,66,170,0.36
1118,970,155,0.56
1119,440,215,0.62
1120,59,153,0.42
1121,466,61,0.49
1122,902,134,0.49
1123,833,127,0.18
1124,275,203,0.01
1125,664,38,0.59
1126,955,113,0.16
1127,117,150,0.02
1128,306,139,0.55
1129,441,224,0.17
1130,373,109,0.56
1131,801,87,0.57
1132,445,129,0.65
1133,966,59,0.89
1134,730,197,0.27
1135,359,219,0.95
1136,955,202,0.11
1137,926,273,0.32
1138,216,158,0.31
1139,776,185,0.59
1140,592,239,1.0
1141,446,86,0.03
1142,112,187,0.47
1143,717,112,0.39
1144,365,262,0.04
1145,504,60,0.01
1146,886,18,0.61
1147,358,106,0.07
1148,303,161,0.83
1149,689,283,0.46
1150,366,135,0.97
1151,971,150,0.17
1152,11,140,0.01
1153,180,49,0.48
1154,106,147,0.71
1155,526,60,0.59
1156,955,253,0.23
1157,228,88,0.83
1158,408,154,0.92
1159,612,196,0.05
1160,274,58,0.17
1161,74,63,0.56
1162,240,72,0.65
1163,190,31,0.41
1164,365,101,0.28
1165,314,38,0.78
1166,39,66,0.06
1167,197,143,0.59
1168,159,190,0.76
1169,271,216,0.73
1170,929,20,0.33
1171,840,289,0.96
1172,313,33,0.38
1173,43,232,0.52
1174,904,158,0.69
1175,8,40,0.01
1176,420,186,0.51
1177,204,36,0.68
1178,659,98,0.08
1179,907,77,0.49
1180,592,251,0.61
1181,34,283,0.01
1182,214,85,0.99
1183,688,63,0.21
1184,400,74,0.71
1185,717,272,0.25
1186,379,232,0.93
1187,572,83,0.07
1188,910,288,0.57
1189,761,239,0.93
1190,722,193,0.27
1191,25,107,0.4
1192,227,218,1.0
1193,171,63,0.48
1194,112,298,0.96
1195,665,234,0.66
1196,300,50,0.01
1197,791,40,1.0
1198,90,291,0.34
1199,160,26,0.97
1200,470,27,0.19
1201,772,31,0.7
1202,409,38,0.77
1203,658,138,0.38
1204,979,221,0.67
1205,902,250,0.01
1206,403,17,0.58
1207,485,39,0.44
1208,21,155,0.41
1209,688,166,0.59
1210,47,95,0.31
1211,342,142,0.68
1212,18,125,0.12
1213,980,115,0.97
1214,67,177,0.01
1215,45,296,0.44
1216,483,183,0.28
1217,43,28,0.63
1218,919,287,0.44
1219,362,86,0.09
1220,980,291,0.46
1221,329,147,0.75
1222,504,145,0.98
1223,811,128,0.75
1224,129,113,0.02
1225,163,6,0.99
1226,34,81,0.59
1227,96,63,0.44
1228,425,181,0.72
1229,553,135,0.86
1230,152,94,0.47
1231,620,95,0.8
1232,810,288,0.45
1233,180,260,0.93
1234,214,41,0.9
1235,391,208,0.52
1236,11,174,0.31
1237,341,153,0.45
1238,557,171,0.42
1239,718,274,0.39
1240,896,151,0.18
1241,242,86,0.04
1242,850,212,0.35
1243,272,153,0.44
1244,672,105,0.33
1245,289,288,0.58
1246,848,19,0.36
1247,414,173,0.16
1248,976,74,0.42
1249,353,68,0.39
1250,905,55,0.53
1251,428,189,0.05
1252,293,202,0.08
1253,609,140,0.01
1254,872,200,0.32
1255,191,49,0.34
1256,964,33,0.59
1257,975,87,0.62
1258,972,255,0.52
1259,649,277,0.02
1260,46,282,0.43
1261,300,222,0.4
1262,400,113,0.03
1263,650,135,0.8
1264,825,101,0.54
1265,501,10,0.54
1266,893,251,1.0
1267,879,12,0.76
1268,186,105,0.46
1269,533,239,1.0
1270,862,75,0.49
1271,64,157,0.16
1272,139,98,0.05
1273,445,124,0.35
1274,350,220,0.22
1275,2,200,0.54
1276,619,175,0.4
1277,228,66,0.07
1278,169,47,0.33
1279,28,279,0.39
1280,835,71,0.93
1281,93,175,0.41
1282,63,168,1.0
1283,990,70,1.0
1284,424,83,0.41
1285,966,97,0.82
1286,307,289,0.91
1287,979,95,0.76
1288,804,73,0.82
1289,611,196,0.1
1290,232,266,0.49
1291,336,15,0.3
1292,55,69,0.65
1293,753,280,0.7
1294,252,50,0.84
1295,32,77,0.71
1296,572,288,0.51
1297,751,130,0.39
1298,456,137,0.26
1299,402,112,0.27
1300,315,141,0.53
1301,963,218,1.0
1302,588,62,0.01
1303,195,26,0.77
1304,64,124,0.58
1305,479,275,0.97
1306,589,21,0.01
1307,852,22,0.35
1308,852,240,1.0
1309,961,258,1.0
1310,466,113,0.3
1311,579,36,0.71
1312,869,273,0.65
1313,943,230,0.81
1314,352,104,0.88
1315,761,283,0.25
1316,954,145,0.97
1317,445,23,0.84
1318,736,183,0.19
1319,542,26,0.15
1320,624,65,0.48
1321,212,246,0.44
1322,640,186,0.39
1323,629,203,0.01
1324,89,37,1.0
1325,830,276,0.53
1326,846,173,0.25
1327,835,252,0.99
1328,512,294,0.04
1329,837,123,0.24
1330,572,291,0.65
1331,802,95,0.53
1332,569,175,0.28
1333,502,136,0.68
1334,380,103,0.39
1335,588,107,0.7
1336,873,57,0.09
1337,44,68,0.06
1338,822,109,0.6
1339,405,4,0.47
1340,533,199,0.59
1341,434,9,0.19
1342,557,196,0.11
1343,234,184,0.99
1344,750,178,0.43
1345,855,276,0.8
1346,449,288,0.42
1347,216,110,0.01
1348,883,121,0.51
1349,622,298,0.03
1350,464,140,0.01
1351,320,79,0.69
1352,259,229,0.13
1353,966,57,0.12
1354,984,220,0.37
1355,837,56,0.69
1356,233,190,0.68
1357,412,153,0.4
1358,602,255,0.03
1359,665,67,0.69
