Timestamp,Reader,Paper,Score
109,410,174,0.17
110,971,43,0.2
111,745,286,0.99
112,445,65,0.32
113,276,259,0.19
114,324,12,0.54
115,480,294,0.47
116,837,219,0.98
117,479,149,0.95
118,619,225,0.05
119,735,20,0.14
120,627,279,0.36
121,242,187,0.33
122,490,218,1.0
123,714,41,0.46
124,705,32,0.5
125,136,217,0.97
126,679,162,0.81
127,540,287,0.47
128,419,132,0.01
129,468,221,0.71
130,85,243,0.34
131,562,122,0.98
132,282,60,0.04
133,473,109,0.62
134,362,2,0.67
135,513,162,0.52
136,362,53,0.63
137,501,23,0.73
138,289,217,1.0
139,308,101,0.14
140,443,278,1.0
141,670,200,0.34
142,745,112,0.45
143,454,219,0.64
144,305,50,0.08
145,603,65,0.37
146,569,106,0.06
147,79,105,0.51
148,988,271,0.51
149,721,159,0.43
150,852,229,0.66
151,322,269,0.09
152,676,86,0.01
153,410,106,0.25
154,243,268,0.01
155,588,105,0.31
156,538,64,0.14
157,992,228,0.83
158,811,128,0.75
159,872,183,0.19
160,8,201,0.34
161,860,196,0.2
162,479,119,0.98
163,554,84,0.06
164,117,21,0.01
165,863,256,0.05
166,241,291,0.39
167,800,30,0.85
168,629,288,0.32
169,554,23,0.62
170,967,140,0.01
171,964,139,0.65
172,539,72,0.74
173,295,137,0.28
174,761,57,0.08
175,357,224,0.19
176,51,115,0.57
177,958,159,0.64
178,172,101,0.11
179,333,74,0.81
180,104,241,0.04
181,23,122,0.85
182,290,254,0.42
183,541,96,0.6
184,868,269,0.14
185,69,93,0.56
186,57,108,0.42
187,528,34,0.35
188,997,16,0.91
189,363,237,0.85
190,783,184,0.99
191,917,143,0.47
192,634,195,0.98
193,965,209,0.65
194,893,216,0.49
195,777,191,0.04
196,500,160,0.5
197,574,255,0.4
198,876,229,1.0
199,771,10,0.5
200,331,46,0.39
201,980,141,0.64
202,317,20,0.07
203,670,244,0.36
204,241,226,0.01
205,574,131,0.55
206,387,270,0.44
207,483,246,0.17
208,317,249,0.44
209,113,140,0.01
210,214,41,0.9
211,113,142,0.08
212,674,226,0.01
213,612,114,0.38
214,128,212,0.71
215,338,256,0.18
216,155,133,0.78
217,954,145,0.97
218,525,210,0.01
219,885,204,0.75
220,453,258,0.64
221,306,55,0.17
222,753,289,0.99
223,761,145,0.87
224,761,105,0.45
225,232,185,0.32
226,302,174,0.27
227,35,264,0.5
228,915,270,0.44
229,214,283,0.76
230,971,278,0.8
231,958,249,0.53
232,76,176,0.62
233,916,144,0.91
234,424,0,0.78
235,785,9,0.16
236,803,260,0.78
237,830,33,0.25
238,309,280,0.75
239,385,146,0.01
240,14,27,0.33
241,466,62,0.01
242,283,113,0.03
243,792,15,0.34
244,127,108,0.63
245,721,265,0.67
246,320,135,0.77
247,844,176,0.89
248,619,160,0.79
249,39,42,0.6
250,510,204,0.8
251,138,263,0.32
252,667,196,0.08
253,427,151,0.32
254,244,111,0.99
255,102,117,0.28
256,695,258,0.81
257,506,135,0.94
258,242,288,0.53
259,57,287,0.23
260,827,72,0.47
261,12,35,0.22
262,459,192,0.89
263,43,28,0.63
264,236,200,0.29
265,889,63,0.41
266,814,20,0.03
267,895,239,1.0
268,921,237,0.83
269,449,32,0.51
270,636,270,0.63
271,120,20,0.02
272,122,203,0.01
273,82,5,0.65
274,418,102,0.01
275,655,26,0.81
276,269,57,0.12
277,412,40,1.0
278,528,66,0.13
279,413,16,0.66
280,451,281,0.58
281,558,62,0.01
282,699,78,0.01
283,614,233,0.26
284,583,260,0.97
285,603,67,0.77
286,524,45,0.51
287,72,33,0.17
288,634,69,0.92
289,659,167,0.88
290,39,19,0.52
291,920,186,0.41
292,42,216,0.47
293,967,216,0.49
294,978,56,0.44
295,870,137,0.72
296,487,160,0.31
297,80,160,0.71
298,472,69,0.78
299,247,270,0.27
300,900,246,0.31
301,741,76,0.48
302,19,117,0.5
303,378,124,0.62
304,82,129,0.87
305,204,171,0.24
306,901,250,1.0
307,622,154,0.94
308,268,117,0.41
309,988,274,0.45
310,633,1,0.32
311,618,89,0.95
312,347,215,0.66
313,97,111,1.0
314,698,165,0.59
315,940,14,0.96
316,987,152,1.0
317,479,82,0.18
318,979,251,0.94
319,201,160,0.98
320,193,186,0.35
321,304,195,0.86
322,368,27,0.83
323,480,227,0.38
324,490,73,0.96
325,190,43,0.16
326,508,55,0.27
327,141,230,0.67
328,839,52,0.95
329,897,177,1.0
330,203,284,0.77
331,159,195,0.73
332,768,13,0.12
333,470,259,0.1
334,400,265,0.64
335,609,272,0.01
336,287,230,0.77
337,938,37,0.45
338,564,174,0.15
339,329,124,0.54
340,59,198,0.93
341,976,105,0.53
342,901,106,0.05
343,733,234,0.45
344,951,293,0.54
345,44,68,0.06
346,658,82,0.22
347,962,179,0.21
348,37,117,0.38
349,158,237,0.89
350,864,149,0.9
351,480,90,0.38
352,34,286,0.18
353,998,19,0.55
354,69,174,0.07
355,676,198,0.99
356,746,54,0.27
357,735,72,0.31
358,959,218,1.0
359,917,106,0.04
360,256,51,0.62
361,382,255,0.02
362,404,64,0.73
363,441,2,0.63
364,499,260,1.0
365,610,43,0.28
366,273,222,0.2
367,87,160,0.16
368,780,263,0.07
369,80,104,0.14
370,851,229,0.01
371,578,40,1.0
372,631,195,0.87
373,271,102,0.01
374,966,157,0.43
375,313,164,0.34
376,450,222,0.85
377,572,108,0.66
378,171,226,1.0
379,591,262,0.04
380,63,27,0.58
381,136,108,0.4
382,794,32,0.43
383,895,160,0.49
384,751,186,0.4
385,733,1,0.94
386,739,203,0.01
387,409,85,0.98
388,785,124,0.59
389,3,63,0.5
390,414,27,0.39
391,640,137,0.51
392,996,250,1.0
393,238,8,0.57
394,398,166,0.69
395,705,63,0.31
396,602,246,0.47
397,951,168,1.0
398,42,175,0.8
399,998,90,0.04
400,346,72,0.54
401,0,223,0.56
402,865,190,0.66
403,19,154,0.97
404,230,134,0.8
405,152,284,0.61
406,923,263,0.04
407,369,217,0.98
408,985,251,0.62
409,97,49,0.41
410,735,79,0.19
411,438,43,0.06
412,872,44,0.64
413,252,272,0.01
414,750,105,0.51
415,43,198,0.93
416,938,23,0.68
417,998,84,0.27
418,381,105,0.28
419,441,265,0.25
420,277,254,0.29
421,990,80,0.73
422,175,42,0.46
423,580,112,0.32
424,955,208,0.75
425,358,124,0.35
426,448,104,0.33
427,115,50,0.01
428,837,232,0.12
429,621,193,0.16
430,926,238,0.77
431,416,37,0.79
432,864,153,0.42
433,937,231,0.63
434,159,27,0.29
435,591,177,0.41
436,658,238,0.48
437,454,56,0.6
438,764,57,0.09
439,126,210,0.98
440,528,207,0.19
441,170,188,1.0
442,967,95,0.64
443,118,145,0.72
444,294,138,0.35
445,912,51,0.64
446,830,204,0.93
447,749,158,0.75
448,966,190,0.91
449,14,96,0.39
450,552,225,0.07
451,876,260,0.95
452,765,116,0.77
453,723,255,0.27
454,130,114,0.36
455,421,280,0.49
456,922,147,0.85
457,963,228,0.48
458,480,156,0.99
459,716,5,0.27
460,850,141,0.56
461,979,203,0.01
462,917,256,0.19
463,492,182,0.47
464,833,47,0.37
465,194,162,0.36
466,566,206,0.36
467,819,91,0.21
468,974,83,0.03
469,13,284,0.73
470,827,121,0.47
471,170,44,0.16
472,829,20,0.09
473,617,207,0.61
474,218,54,0.2
475,688,63,0.21
476,141,193,0.08
477,295,207,0.59
478,656,89,0.57
479,501,140,0.01
480,791,42,0.62
481,773,188,0.01
482,229,88,0.65
483,303,75,0.55
484,240,232,0.47
485,63,187,0.28
486,899,232,0.1
487,976,86,0.03
488,409,71,0.53
489,448,108,0.27
490,195,144,1.0
491,424,217,0.94
492,455,117,0.42
493,336,8,0.18
494,650,21,0.01
495,285,260,0.95
496,910,297,0.61
497,285,133,0.88
498,154,59,0.48
499,643,79,0.38
500,238,137,0.82
501,634,187,0.31
502,975,57,0.08
503,285,119,0.91
504,572,118,0.55
505,123,135,0.78
506,143,258,0.97
507,611,224,0.02
508,100,122,0.91
509,55,179,0.08
510,529,228,1.0
511,863,48,0.02
512,149,26,0.99
513,656,267,0.04
514,966,57,0.12
515,811,36,0.45
516,537,283,0.69
517,578,206,0.33
518,847,254,0.63
519,698,83,0.11
520,67,223,0.02
521,172,176,0.77
522,288,228,0.99
523,68,294,0.31
524,85,106,0.31
525,25,245,0.21
526,488,74,0.36
527,725,243,0.58
528,505,117,0.08
529,529,55,0.46
530,740,177,0.01
531,548,251,0.42
532,499,153,0.46
533,719,286,0.43
534,632,11,0.34
535,960,198,0.62
536,403,88,0.33
537,891,122,0.93
538,28,209,0.24
539,4,292,0.99
540,633,198,0.98
541,709,299,0.7
542,502,185,0.27
543,195,150,0.5
544,359,289,0.89
545,285,115,0.08
546,575,89,0.24
547,985,96,0.38
548,142,60,0.04
549,553,13,0.73
550,833,72,0.5
551,976,205,0.42
552,108,139,0.55
553,856,136,0.57
554,628,144,0.92
555,398,15,0.17
556,26,271,0.53
557,863,81,0.41
558,371,229,1.0
559,650,26,0.76
560,866,116,0.66
561,44,270,0.44
562,830,119,0.94
563,922,118,0.43
564,990,253,0.29
565,507,208,0.71
566,964,159,0.36
567,844,27,0.43
568,633,162,0.06
569,658,175,0.5
570,474,82,0.21
571,788,255,0.29
572,424,164,0.14
573,817,258,0.01
574,982,143,0.47
575,759,286,1.0
576,13,276,0.4
577,262,287,0.61
578,978,70,1.0
579,898,226,0.01
580,174,244,0.25
581,532,47,0.57
582,36,293,0.05
583,21,261,1.0
584,373,228,0.87
585,347,100,0.32
586,905,137,0.48
587,561,261,0.89
588,51,76,0.61
589,696,10,0.69
590,754,280,0.58
591,430,241,0.13
592,63,61,0.31
593,437,285,0.85
594,443,84,0.62
595,767,92,0.9
596,457,295,0.37
597,599,215,0.77
598,240,75,0.52
599,676,267,0.01
600,209,145,0.85
601,721,145,0.9
602,135,184,0.84
603,974,188,1.0
604,211,241,0.84
605,679,30,0.81
606,967,194,0.08
607,889,37,0.91
608,175,113,0.19
609,437,75,0.52
610,519,146,0.02
611,303,178,0.62
612,675,109,0.46
613,651,212,0.62
614,610,297,0.59
615,438,297,0.54
616,672,13,0.48
617,903,166,0.8
618,322,185,0.62
619,899,74,0.17
620,834,227,0.52
621,896,22,0.47
622,716,252,0.94
623,625,174,0.58
624,834,104,0.88
625,248,14,0.05
626,634,174,0.14
627,977,155,0.89
628,333,215,0.69
629,148,40,1.0
630,383,251,0.86
631,328,249,0.71
632,788,46,0.83
633,126,277,0.01
634,951,294,0.08
635,537,7,0.27
636,636,226,0.01
637,686,76,0.3
638,583,262,0.23
639,627,63,0.29
640,1,291,0.45
641,216,45,0.47
642,107,280,0.56
643,650,162,0.39
644,374,118,0.5
645,570,174,0.08
646,443,227,0.33
647,719,36,0.5
648,805,161,0.69
649,578,214,0.13
650,944,9,0.17
651,979,220,0.39
652,974,232,0.15
653,126,49,0.49
654,308,76,0.43
655,973,27,0.46
656,646,13,0.8
657,717,38,0.71
658,688,166,0.59
659,974,151,0.47
660,335,39,0.21
661,404,13,0.09
662,214,201,0.52
663,599,113,0.04
664,470,69,0.78
665,641,41,0.98
666,530,253,0.3
667,688,51,0.47
668,302,295,0.52
669,313,198,0.98
670,988,163,0.02
671,66,117,0.3
672,831,140,0.01
673,981,295,0.06
674,574,259,0.1
675,477,37,0.83
676,997,263,0.31
677,55,33,0.16
678,337,252,0.83
679,883,269,0.02
680,821,269,0.23
681,371,275,0.73
682,210,162,0.56
683,822,154,0.99
684,424,287,0.7
685,308,96,0.82
686,369,204,0.86
687,159,298,0.01
688,633,64,0.8
689,335,245,0.27
690,802,85,0.52
691,415,194,0.4
692,408,93,0.52
693,790,25,0.09
694,506,191,0.01
695,419,182,0.83
696,502,267,0.01
697,473,221,0.48
698,167,66,0.08
699,405,25,0.05
700,249,48,0.14
701,806,71,0.87
702,222,126,1.0
703,271,11,0.64
704,519,143,0.54
705,220,175,0.73
706,194,4,0.56
707,989,138,0.59
708,543,85,0.95
709,990,112,0.67
710,605,196,0.02
711,975,178,0.34
712,937,256,0.04
713,98,269,0.15
714,702,201,0.34
715,271,74,0.23
716,613,95,0.33
717,425,262,0.03
718,816,159,0.56
719,768,279,0.76
720,791,133,0.8
721,124,218,0.05
722,922,31,0.59
723,303,271,0.54
724,761,272,0.79
725,992,61,0.65
726,659,29,0.11
727,242,275,0.99
728,246,228,0.85
729,363,76,0.33
730,34,299,0.67
731,64,124,0.58
732,760,225,0.25
733,220,81,0.44
734,971,231,0.13
735,345,178,0.36
736,676,121,0.59
737,330,121,0.56
738,900,40,1.0
739,433,202,0.91
740,96,214,0.28
741,236,95,0.67
742,727,255,0.37
743,645,69,0.81
744,495,44,0.91
745,398,253,0.21
746,974,178,0.44
747,436,49,0.6
748,398,250,0.91
749,408,154,0.92
750,139,62,0.01
751,526,225,0.02
752,851,148,0.75
753,204,36,0.68
754,525,14,0.95
755,87,51,0.37
756,739,276,0.63
757,897,277,0.01
758,492,204,0.76
759,336,59,0.4
760,1,256,0.32
761,25,260,0.88
762,283,249,0.65
763,60,294,0.34
764,307,136,0.67
765,317,25,0.08
766,496,270,0.51
767,572,47,0.45
768,472,296,0.65
769,264,218,0.76
770,247,19,0.54
771,752,123,0.24
772,43,187,0.64
773,555,221,0.17
774,368,140,0.01
775,109,247,0.69
776,464,53,0.55
777,850,216,0.48
778,819,84,0.35
779,712,285,0.91
780,512,102,0.12
781,265,285,0.44
782,829,233,0.53
783,718,142,0.1
784,36,54,0.01
785,813,210,0.05
786,605,66,0.01
787,533,233,0.49
788,348,32,0.56
789,237,245,0.27
790,1,292,0.82
791,227,202,0.59
792,940,177,0.01
793,401,40,0.99
794,415,149,0.9
795,171,228,0.58
796,873,72,0.72
797,911,22,0.35
798,543,185,0.44
799,601,9,0.28
800,719,297,0.65
801,897,88,0.43
802,39,232,0.63
803,306,169,0.57
804,814,62,0.03
805,649,122,0.97
806,676,223,0.05
807,366,173,0.09
808,603,261,0.5
809,150,183,0.14
810,243,95,0.62
811,270,113,0.07
812,493,41,0.89
813,953,72,0.32
814,893,14,0.79
815,132,264,0.55
816,477,26,1.0
817,380,286,0.36
818,212,160,0.62
819,476,199,0.86
820,950,69,0.87
821,978,186,0.45
822,521,200,0.29
823,545,249,0.33
824,967,278,0.56
825,308,58,0.08
826,954,74,0.12
827,160,26,0.97
828,997,148,0.83
829,717,145,0.91
830,380,278,0.69
831,457,170,0.64
832,407,129,0.89
833,578,41,0.99
834,850,259,0.02
835,712,45,0.39
836,24,226,1.0
837,352,213,0.85
838,874,263,0.06
839,751,205,0.46
840,512,95,0.46
841,707,167,0.62
842,226,53,0.85
843,805,64,0.97
844,904,158,0.69
845,312,31,0.77
846,271,172,0.69
847,741,33,0.16
848,6,103,0.53
849,157,180,0.61
850,319,31,0.47
851,19,10,0.6
852,90,153,0.47
853,975,258,0.49
854,160,143,0.45
855,477,231,0.75
856,995,110,0.18
857,287,156,0.98
858,391,133,1.0
859,617,221,0.64
860,588,62,0.01
861,620,14,0.07
862,334,206,0.01
863,252,261,0.82
864,141,204,0.69
865,47,31,0.67
866,959,285,0.84
867,394,19,0.66
868,407,21,0.06
869,61,133,0.97
870,676,17,0.83
871,922,36,0.7
872,919,259,0.06
873,975,227,0.38
874,382,106,0.05
875,670,83,0.29
876,463,48,0.15
877,249,66,0.12
878,750,30,0.41
879,918,187,0.46
880,687,4,0.37
881,443,297,0.66
882,808,5,0.04
883,272,272,0.57
884,553,32,0.31
885,218,73,0.9
886,568,274,0.32
887,234,116,0.37
888,921,173,0.34
889,766,46,0.95
890,351,212,0.55
891,253,97,0.91
892,588,181,0.43
893,159,38,0.69
894,513,121,0.58
895,738,124,0.7
896,889,186,0.47
897,801,58,0.07
898,431,5,0.9
899,26,124,0.46
900,140,160,0.36
901,639,152,1.0
902,983,15,0.17
903,24,120,0.67
904,91,62,0.78
905,141,277,0.48
906,654,40,1.0
907,739,265,0.57
908,987,167,0.95
909,936,265,0.35
910,310,243,0.37
911,28,117,0.31
912,123,127,0.24
913,194,165,0.58
914,908,92,0.28
915,696,270,0.42
916,476,50,0.34
917,386,272,0.94
918,670,262,0.01
919,890,281,0.66
920,796,58,0.2
921,921,63,0.61
922,680,183,0.35
923,200,136,0.66
924,46,158,0.01
925,36,21,0.84
926,171,63,0.48
927,526,132,0.01
928,928,103,0.69
929,944,173,0.28
930,937,198,0.84
931,694,119,0.64
932,249,99,0.37
933,543,215,0.67
934,240,218,1.0
935,958,118,0.37
936,410,93,0.32
937,140,156,1.0
938,301,90,0.99
939,988,225,0.24
940,7,185,0.47
941,696,148,0.86
942,718,105,0.74
943,708,135,0.96
944,740,192,0.74
945,249,147,0.88
946,795,181,0.7
947,59,102,0.59
948,410,153,0.57
949,414,219,0.99
950,245,225,0.02
951,986,148,0.8
952,558,32,0.3
953,294,131,0.77
954,889,92,0.08
955,594,135,0.89
956,843,226,0.01
957,80,78,0.01
958,84,163,0.17
959,50,246,0.18
960,68,39,0.59
961,895,64,0.43
962,249,74,0.3
963,470,48,0.62
964,695,273,0.47
965,835,218,1.0
966,953,177,0.98
967,261,177,0.01
968,323,188,0.01
969,777,213,0.68
970,331,172,0.48
971,445,72,0.65
972,715,286,0.61
973,337,64,0.7
974,551,82,0.05
975,875,9,0.45
976,397,17,0.61
977,706,140,0.01
978,241,268,0.01
979,903,54,0.07
980,159,190,0.76
981,435,12,0.3
982,727,167,0.94
983,623,16,1.0
984,813,272,0.24
985,519,206,0.43
986,862,245,0.03
987,846,278,0.3
988,458,167,0.99
989,109,77,0.76
990,466,27,0.36
991,228,259,0.04
992,464,60,0.01
993,680,33,0.27
994,456,103,0.49
995,855,193,0.19
996,242,0,0.49
997,450,9,0.36
998,559,279,0.98
999,851,281,0.45
1000,442,255,0.07
1001,418,159,0.31
1002,992,271,0.56
1003,742,53,0.99
1004,405,198,0.99
1005,533,22,0.52
1006,247,180,0.56
1007,225,271,0.52
1008,638,239,0.5
1009,907,193,0.08
1010,104,176,0.54
1011,903,146,0.13
1012,425,181,0.72
1013,737,116,0.41
1014,100,224,0.11
1015,730,234,0.53
1016,55,205,0.38
1017,272,36,0.18
1018,391,140,0.01
1019,517,226,0.01
1020,593,194,0.42
1021,553,105,0.44
1022,643,293,0.15
1023,621,13,0.38
1024,468,14,0.07
1025,262,92,0.11
1026,558,104,0.99
1027,838,280,0.36
1028,922,34,0.67
1029,578,262,0.01
1030,631,178,0.49
1031,209,209,0.22
1032,959,209,0.8
1033,493,15,0.3
1034,84,22,0.47
1035,563,173,0.17
1036,169,176,0.79
1037,506,49,0.62
1038,721,32,0.45
1039,981,177,0.01
1040,70,45,0.62
1041,303,77,0.57
1042,55,289,0.88
1043,132,183,0.34
1044,171,36,0.71
1045,452,23,0.71
1046,921,92,0.45
1047,479,189,0.01
1048,707,62,0.01
1049,88,232,0.37
1050,412,21,0.01
1051,597,155,0.25
1052,420,41,0.04
1053,117,47,0.42
1054,484,160,0.67
1055,691,178,0.42
1056,526,164,0.26
1057,218,40,1.0
1058,865,70,1.0
1059,826,226,0.01
1060,63,211,0.1
1061,927,299,0.72
1062,92,147,0.98
1063,341,153,0.45
1064,917,224,0.29
1065,34,221,0.58
1066,917,150,0.49
1067,53,157,0.56
1068,500,200,0.49
1069,92,14,0.54
1070,342,18,0.43
1071,864,233,0.35
1072,296,10,0.76
1073,32,77,0.71
1074,201,229,0.92
1075,896,151,0.18
1076,819,44,0.94
1077,241,110,0.33
1078,590,78,0.01
1079,853,210,0.92
1080,322,117,0.01
1081,429,76,0.2
1082,418,255,0.34
1083,765,77,0.42
1084,118,124,0.41
1085,76,25,0.15
1086,562,113,0.03
1087,311,120,0.6
1088,506,267,0.06
1089,985,103,0.55
1090,122,126,0.73
1091,235,157,0.2
1092,123,114,0.91
1093,169,292,0.67
1094,616,18,0.86
1095,388,172,0.76
1096,940,101,0.12
1097,149,39,0.76
1098,313,238,0.72
1099,648,92,0.85
1100,966,159,0.73
1101,832,62,0.01
1102,409,86,0.01
1103,829,136,0.53
1104,436,190,0.82
1105,843,30,0.91
1106,93,123,0.36
1107,87,198,0.73
1108,190,31,0.41
1109,836,20,0.14
1110,529,74,0.11
1111,436,132,0.01
1112,433,102,0.19
1113,844,268,0.01
1114,429,36,0.32
1115,39,196,0.03
1116,4,220,0.42
1117,611,55,0.41
1118,240,194,0.91
1119,555,252,0.95
1120,541,246,0.5
1121,463,140,0.01
1122,120,2,0.35
1123,500,215,0.86
1124,181,251,1.0
1125,298,225,0.24
1126,489,220,0.16
1127,613,18,0.91
1128,670,105,0.68
1129,74,63,0.56
1130,370,134,0.6
1131,346,161,0.91
1132,905,277,0.01
1133,583,246,0.98
1134,636,50,0.03
1135,451,135,0.82
1136,210,120,0.52
1137,755,161,0.99
1138,453,44,0.7
1139,74,165,0.23
1140,97,233,0.35
1141,81,81,0.67
1142,83,189,0.01
1143,617,42,0.59
1144,649,61,0.64
1145,93,25,0.04
1146,748,140,0.01
1147,986,22,0.61
1148,800,216,0.87
1149,469,221,0.34
1150,517,206,0.01
1151,189,121,0.31
1152,576,91,0.02
1153,175,109,0.68
1154,132,240,1.0
1155,5,95,0.06
1156,861,27,0.4
1157,493,161,0.96
1158,95,192,1.0
1159,851,208,0.54
1160,198,130,0.34
1161,391,98,0.13
1162,556,148,0.7
1163,966,117,0.42
1164,409,289,0.97
1165,30,253,0.23
1166,486,165,0.78
1167,396,79,0.61
1168,175,56,0.49
1169,741,293,0.45
1170,434,226,0.01
1171,950,160,0.04
1172,358,42,0.66
1173,960,236,0.31
1174,167,14,0.14
1175,14,11,0.27
1176,427,213,0.75
1177,50,38,0.67
1178,169,139,0.52
1179,526,268,0.01
1180,556,192,0.95
1181,777,49,0.4
1182,868,84,0.46
1183,721,198,0.78
1184,403,8,0.16
1185,162,58,0.03
1186,493,120,0.52
1187,387,122,0.94
1188,233,255,0.58
1189,558,181,0.6
1190,227,198,0.92
1191,26,3,0.68
1192,24,231,0.01
1193,338,289,0.97
1194,316,74,0.05
1195,719,139,0.72
1196,811,157,0.39
1197,535,267,0.01
1198,490,6,0.02
1199,308,98,0.09
1200,766,88,0.78
1201,708,162,0.64
1202,170,251,0.65
1203,749,94,0.58
1204,636,116,0.34
1205,390,141,0.32
1206,944,162,0.82
1207,330,36,0.46
1208,92,212,0.38
1209,473,123,0.99
1210,841,204,0.76
1211,849,145,0.85
1212,390,47,0.49
1213,415,82,0.13
1214,777,14,0.01
1215,961,210,0.05
1216,533,44,0.81
1217,413,223,0.25
1218,763,159,0.33
1219,902,11,0.47
1220,134,78,0.12
1221,594,57,0.11
1222,836,65,0.37
1223,565,171,0.4
1224,287,268,0.01
1225,39,204,0.71
1226,517,64,0.41
1227,565,6,0.45
1228,228,122,0.81
1229,988,150,0.1
1230,93,4,0.51
1231,492,259,0.14
1232,82,42,0.48
1233,763,236,0.69
1234,490,188,1.0
1235,141,100,0.23
1236,836,144,0.9
1237,817,208,0.82
1238,234,182,0.64
1239,261,99,0.52
1240,49,192,0.96
1241,98,236,0.61
1242,554,99,0.45
1243,265,222,0.33
1244,846,265,0.42
1245,71,161,0.97
1246,272,298,1.0
1247,304,51,0.32
1248,540,17,0.64
1249,710,108,0.61
1250,412,8,0.7
1251,201,79,0.5
1252,382,278,0.72
1253,59,106,0.41
1254,498,244,0.19
1255,234,135,0.91
1256,194,119,0.66
1257,636,5,0.1
1258,985,226,0.01
1259,609,205,0.15
1260,109,58,0.12
1261,796,276,0.51
1262,740,69,0.73
1263,570,145,0.77
1264,353,59,0.52
1265,719,99,0.09
1266,745,0,0.27
1267,106,265,0.49
1268,367,118,0.57
1269,92,55,0.65
1270,149,175,0.53
1271,402,115,0.33
1272,176,217,0.97
1273,169,140,0.01
1274,557,70,1.0
1275,594,148,0.55
1276,13,59,0.31
1277,777,88,0.3
1278,757,190,0.54
1279,572,281,0.41
1280,705,149,0.87
1281,46,169,0.5
1282,531,268,1.0
1283,505,24,0.05
1284,685,24,0.16
1285,96,133,1.0
1286,215,6,0.95
1287,469,172,0.67
1288,314,205,0.74
1289,638,7,0.8
1290,283,286,0.66
1291,727,170,0.38
1292,637,248,0.81
1293,879,12,0.76
1294,945,221,0.42
1295,878,268,0.03
1296,816,155,0.94
1297,274,218,1.0
1298,692,116,0.22
1299,203,236,0.34
1300,855,276,0.8
1301,187,6,0.84
1302,922,32,0.45
1303,158,210,0.02
1304,181,234,0.55
1305,818,200,0.61
1306,811,206,0.48
1307,133,2,0.16
1308,902,214,0.04
1309,459,134,0.4
1310,776,22,0.55
1311,616,174,0.17
1312,498,265,0.38
1313,661,247,0.43
1314,530,136,0.4
1315,587,73,0.89
1316,857,49,0.54
1317,477,92,0.5
1318,206,81,0.46
1319,451,187,0.3
1320,727,94,0.38
1321,848,93,0.31
1322,661,190,0.98
1323,301,31,0.13
1324,70,270,0.55
1325,661,105,0.55
1326,477,49,0.44
1327,133,93,0.52
1328,387,169,0.46
1329,976,297,0.64
1330,146,138,0.43
1331,483,183,0.28
1332,906,181,0.71
1333,238,110,0.06
1334,965,242,0.36
1335,709,271,0.62
1336,797,237,0.9
1337,978,192,0.74
1338,733,235,0.67
1339,415,221,0.2
1340,632,276,0.02
1341,328,291,0.64
1342,296,174,0.18
1343,81,50,0.08
1344,108,24,0.47
1345,308,94,0.49
1346,345,256,0.08
1347,612,178,0.58
1348,290,296,0.46
1349,532,160,0.83
1350,289,134,0.35
1351,656,138,0.37
1352,220,132,0.01
1353,473,178,0.64
1354,470,127,0.84
1355,173,230,0.86
1356,140,58,0.2
1357,93,129,0.53
1358,350,68,0.28
1359,195,25,0.09
