Timestamp,Reader,Paper,Score
435,2,174,0.03
436,514,187,0.36
437,170,184,0.86
438,489,259,0.01
439,847,168,0.31
440,568,242,0.35
441,541,48,0.18
442,321,5,0.25
443,126,49,0.49
444,190,103,0.56
445,718,168,0.43
446,856,237,0.7
447,629,101,0.02
448,23,122,0.85
449,758,73,0.99
450,972,255,0.52
451,955,253,0.23
452,454,185,0.37
453,418,204,0.96
454,66,170,0.36
455,390,231,0.22
456,967,95,0.64
457,109,0,0.24
458,172,283,0.93
459,404,292,0.99
460,522,86,0.03
461,766,22,0.62
462,335,102,0.01
463,643,268,0.01
464,955,208,0.75
465,182,113,0.02
466,19,281,0.44
467,139,13,0.05
468,283,42,0.41
469,485,289,0.97
470,303,216,0.7
471,313,65,0.5
472,842,75,0.42
473,818,200,0.61
474,882,74,0.38
475,112,64,0.51
476,323,244,0.07
477,928,73,0.8
478,444,44,0.7
479,341,165,0.12
480,462,111,0.74
481,38,3,0.34
482,290,238,0.5
483,822,75,0.51
484,508,42,0.7
485,689,142,0.16
486,403,187,0.5
487,587,103,0.61
488,671,19,0.53
489,322,102,0.02
490,847,240,1.0
491,474,100,0.21
492,734,14,0.08
493,304,51,0.32
494,252,272,0.01
495,90,235,0.44
496,269,237,0.47
497,516,285,0.92
498,975,57,0.08
499,574,134,0.36
500,801,87,0.57
501,864,130,0.49
502,868,60,0.08
503,371,263,0.07
504,912,90,0.46
505,921,198,0.97
506,901,126,0.1
507,47,31,0.67
508,371,275,0.73
509,902,214,0.04
510,537,28,0.53
511,14,228,0.75
512,789,193,0.13
513,558,32,0.3
514,131,43,0.05
515,548,65,0.4
516,126,20,0.04
517,721,13,0.28
518,150,5,0.29
519,659,175,0.11
520,751,277,0.01
521,25,163,0.26
522,766,290,0.94
523,191,82,0.23
524,672,143,0.62
525,405,161,0.75
526,791,133,0.8
527,661,105,0.55
528,383,45,0.28
529,468,124,0.48
530,236,95,0.67
531,751,88,0.65
532,481,28,0.7
533,797,235,0.81
534,540,63,0.48
535,81,265,0.51
536,221,202,0.01
537,143,127,0.2
538,236,181,0.7
539,238,270,0.49
540,235,157,0.2
541,907,215,0.66
542,28,81,0.71
543,745,43,0.03
544,207,177,1.0
545,777,213,0.68
546,897,12,0.44
547,678,164,0.62
548,731,237,0.97
549,77,255,0.4
550,921,173,0.34
551,967,140,0.01
552,578,262,0.01
553,87,1,1.0
554,963,172,0.65
555,627,274,0.3
556,470,287,0.54
557,117,95,0.02
558,167,66,0.08
559,297,26,0.78
560,776,103,0.43
561,480,77,0.74
562,361,14,0.98
563,167,44,0.94
564,415,221,0.2
565,713,255,0.22
566,840,101,0.07
567,411,135,0.86
568,589,21,0.01
569,450,47,0.45
570,305,62,0.01
571,750,162,0.2
572,351,201,0.48
573,948,271,0.45
574,229,233,0.01
575,876,20,0.21
576,815,207,0.26
577,843,214,0.9
578,173,203,0.01
579,982,54,0.01
580,229,148,0.65
581,463,77,0.84
582,607,141,0.48
583,275,165,0.03
584,475,247,0.62
585,271,98,0.06
586,649,111,0.92
587,379,173,0.21
588,611,194,0.57
589,425,116,0.48
590,190,297,0.75
591,806,246,0.34
592,345,292,0.93
593,38,221,0.12
594,609,187,0.57
595,610,297,0.59
596,123,178,0.6
597,661,283,0.72
598,490,25,0.05
599,634,140,0.01
600,489,266,0.58
601,505,296,0.48
602,295,137,0.28
603,152,205,0.19
604,438,117,0.09
605,895,265,0.26
606,242,81,0.41
607,88,56,0.4
608,415,264,0.55
609,47,176,0.81
610,927,78,0.03
611,612,286,0.37
612,9,121,0.77
613,139,234,0.44
614,676,193,0.15
615,427,89,0.78
616,610,212,0.5
617,822,145,0.78
618,263,133,0.77
619,412,27,0.62
620,214,115,0.99
621,632,36,0.85
622,523,242,0.58
623,415,109,0.74
624,233,190,0.68
625,467,258,0.15
626,444,288,0.39
627,705,268,0.06
628,605,146,0.19
629,147,129,0.93
630,104,50,0.01
631,846,278,0.3
632,733,216,0.61
633,497,79,0.43
634,529,72,0.47
635,662,158,0.49
636,295,204,0.9
637,727,7,0.83
638,127,108,0.63
639,779,292,0.63
640,287,213,0.48
641,163,241,0.67
642,6,89,0.21
643,529,166,0.85
644,951,293,0.54
645,464,49,0.7
646,415,297,0.69
647,352,10,0.61
648,907,299,0.94
649,840,119,0.9
650,427,213,0.75
651,597,182,0.51
652,234,210,0.01
653,349,181,0.53
654,319,117,0.15
655,902,47,0.56
656,92,178,0.46
657,743,106,0.11
658,170,210,0.37
659,602,104,0.43
660,158,219,0.82
661,254,123,0.03
662,412,115,0.98
663,602,90,0.4
664,114,71,0.52
665,554,84,0.06
666,634,187,0.31
667,883,216,0.62
668,813,10,0.44
669,661,190,0.98
670,811,199,0.01
671,654,168,1.0
672,241,172,0.51
673,100,36,0.18
674,864,227,0.66
675,791,176,0.67
676,760,263,0.02
677,502,275,1.0
678,247,272,0.97
679,5,70,1.0
680,457,295,0.37
681,227,202,0.59
682,636,217,0.95
683,127,143,0.4
684,293,127,0.59
685,24,177,0.01
686,979,251,0.94
687,841,262,0.04
688,390,178,0.65
689,765,129,0.91
690,893,146,0.07
691,448,164,0.92
692,346,251,0.89
693,969,184,0.9
694,572,132,0.01
695,796,231,0.01
696,62,229,1.0
697,962,53,0.49
698,444,233,0.15
699,480,13,0.19
700,745,45,0.26
701,876,260,0.95
702,480,56,0.74
703,227,221,0.2
704,954,55,0.27
705,889,37,0.91
706,583,90,0.46
707,319,7,0.26
708,922,118,0.43
709,21,155,0.41
710,476,43,0.05
711,430,85,1.0
712,705,91,0.25
713,443,227,0.33
714,612,196,0.05
715,698,191,0.06
716,149,175,0.53
717,473,123,0.99
718,672,184,0.76
719,708,214,0.18
720,208,168,1.0
721,722,115,0.1
722,937,161,0.85
723,101,261,0.8
724,87,278,0.6
725,570,174,0.08
726,243,204,0.69
727,925,114,0.59
728,227,297,0.63
729,414,95,0.67
730,825,157,0.38
731,162,74,0.77
732,38,228,0.97
733,718,105,0.74
734,777,199,0.93
735,171,62,0.61
736,866,194,0.42
737,409,86,0.01
738,211,158,0.22
739,775,250,1.0
740,475,218,1.0
741,449,288,0.42
742,214,283,0.76
743,303,159,0.62
744,572,237,0.37
745,574,187,0.7
746,790,25,0.09
747,408,34,0.47
748,459,68,0.12
749,76,9,0.25
750,740,97,0.86
751,603,144,0.91
752,773,30,1.0
753,696,29,0.28
754,256,162,0.55
755,102,165,0.56
756,33,19,0.48
757,856,270,0.47
758,945,47,0.41
759,902,67,0.67
760,417,132,0.01
761,268,287,0.52
762,148,108,0.44
763,697,55,0.75
764,118,124,0.41
765,448,112,0.43
766,665,246,0.12
767,275,217,0.92
768,439,74,0.76
769,981,242,0.43
770,289,272,0.03
771,95,192,1.0
772,342,34,0.33
773,875,9,0.45
774,162,21,0.87
775,807,124,0.54
776,985,239,1.0
777,974,178,0.44
778,658,166,0.91
779,490,183,0.48
780,448,201,0.62
781,13,53,0.78
782,262,277,0.01
783,743,13,0.86
784,201,32,0.33
785,152,83,0.03
786,515,6,0.49
787,157,19,0.47
788,517,282,0.27
789,313,112,0.52
790,352,204,0.83
791,878,7,0.93
792,3,147,0.97
793,733,234,0.45
794,328,87,0.33
795,105,49,0.45
796,74,63,0.56
797,311,230,0.82
798,613,95,0.33
799,95,170,0.59
800,793,160,0.57
801,658,221,0.29
802,826,235,0.52
803,312,176,0.78
804,373,228,0.87
805,636,226,0.01
806,584,196,0.03
807,297,191,0.06
808,786,206,0.01
809,236,62,0.8
810,217,91,0.18
811,587,271,0.6
812,280,157,0.22
813,271,102,0.01
814,404,191,0.29
815,658,50,0.21
816,283,243,0.76
817,654,211,0.3
818,437,211,0.03
819,578,41,0.99
820,796,40,0.03
821,938,23,0.68
822,949,101,0.04
823,144,219,1.0
824,727,21,0.01
825,362,2,0.67
826,254,168,0.97
827,588,291,0.31
828,1,242,0.42
829,289,69,0.68
830,844,68,0.43
831,795,10,0.6
832,810,74,0.29
833,974,151,0.47
834,272,68,0.21
835,694,221,0.15
836,843,113,0.25
837,601,46,0.55
838,708,189,0.07
839,601,9,0.28
840,190,84,0.6
841,624,65,0.48
842,285,149,0.74
843,983,193,0.19
844,527,187,0.19
845,592,296,0.57
846,541,59,0.49
847,553,178,0.47
848,499,110,0.07
849,438,80,0.47
850,938,37,0.45
851,462,188,0.11
852,636,95,0.32
853,907,237,0.73
854,242,47,0.6
855,885,263,0.05
856,756,63,0.26
857,133,145,0.87
858,749,173,0.12
859,785,166,0.65
860,763,171,0.36
861,494,114,0.16
862,529,228,1.0
863,514,122,0.93
864,286,68,0.6
865,710,229,0.89
866,868,33,0.28
867,718,142,0.1
868,327,134,0.51
869,921,7,0.7
870,791,42,0.62
871,189,94,0.66
872,740,241,0.17
873,201,229,0.92
874,272,41,0.41
875,707,125,0.04
876,140,288,0.65
877,236,281,0.54
878,772,67,0.4
879,479,149,0.95
880,808,108,0.32
881,307,18,0.46
882,722,277,0.04
883,739,29,0.14
884,117,51,0.45
885,722,0,0.69
886,188,224,0.03
887,882,260,0.94
888,742,270,0.48
889,504,218,1.0
890,565,225,0.03
891,64,286,0.79
892,7,245,0.38
893,717,145,0.91
894,219,135,0.78
895,376,86,0.14
896,252,116,0.48
897,985,208,0.51
898,265,120,0.51
899,650,92,0.73
900,680,55,0.59
901,81,209,0.36
902,308,98,0.09
903,848,93,0.31
904,381,170,0.73
905,99,108,0.27
906,415,194,0.4
907,352,293,0.34
908,393,298,0.01
909,154,250,0.99
910,43,232,0.52
911,711,177,0.25
912,808,258,0.81
913,429,126,1.0
914,687,123,0.28
915,508,174,0.01
916,13,124,0.53
917,600,220,0.9
918,390,19,0.38
919,154,76,0.41
920,811,36,0.45
921,383,198,0.99
922,365,296,0.6
923,620,95,0.8
924,740,225,0.08
925,64,124,0.58
926,488,57,0.07
927,453,265,0.46
928,492,178,0.55
929,913,192,0.76
930,201,79,0.5
931,526,238,0.48
932,362,86,0.09
933,883,1,0.71
934,73,289,0.98
935,854,51,0.26
936,725,227,0.17
937,528,154,0.73
938,733,143,0.6
939,113,262,0.08
940,584,207,0.54
941,424,132,0.01
942,419,146,0.15
943,890,258,0.68
944,345,11,0.6
945,623,194,0.33
946,843,65,0.29
947,655,197,0.74
948,14,199,0.75
949,921,96,0.52
950,173,270,0.67
951,150,183,0.14
952,103,246,0.01
953,934,106,0.48
954,477,187,0.73
955,976,86,0.03
956,371,101,0.12
957,424,106,0.32
958,24,226,1.0
959,834,35,0.27
960,522,265,0.46
961,106,246,0.2
962,17,212,0.39
963,951,294,0.08
964,712,0,0.75
965,129,16,0.88
966,890,35,0.23
967,375,188,1.0
968,847,178,0.7
969,392,117,0.24
970,658,262,0.01
971,152,238,0.44
972,707,51,0.4
973,596,164,0.88
974,998,14,0.38
975,171,63,0.48
976,749,243,0.55
977,416,221,0.45
978,473,45,0.53
979,451,125,0.01
980,367,97,0.58
981,850,250,1.0
982,570,33,0.48
983,658,270,0.49
984,616,18,0.86
985,575,89,0.24
986,609,205,0.15
987,760,225,0.25
988,569,20,0.08
989,81,81,0.67
990,34,192,0.78
991,621,260,0.93
992,937,179,0.37
993,5,13,0.61
994,196,11,0.51
995,692,158,0.04
996,855,88,0.04
997,958,288,0.48
998,681,65,0.32
999,678,66,0.02
1000,670,114,0.1
1001,41,273,0.61
1002,716,196,0.22
1003,241,163,0.62
1004,914,280,0.21
1005,283,291,0.53
1006,922,34,0.67
1007,382,299,0.85
1008,768,233,0.35
1009,305,50,0.08
1010,238,137,0.82
1011,431,244,0.25
1012,442,169,0.54
1013,551,148,0.77
1014,557,196,0.11
1015,352,118,0.65
1016,413,45,0.36
1017,723,115,0.98
1018,658,168,0.25
1019,642,8,0.78
1020,162,117,0.26
1021,305,78,0.01
1022,492,33,0.13
1023,583,193,0.25
1024,345,115,0.02
1025,297,293,0.34
1026,886,151,0.44
1027,162,251,0.21
1028,570,182,0.52
1029,787,192,0.96
1030,824,218,1.0
1031,437,285,0.85
1032,314,267,0.01
1033,297,85,0.94
1034,588,107,0.7
1035,751,12,0.51
1036,953,82,0.4
1037,988,251,0.97
1038,981,150,0.09
1039,940,14,0.96
1040,272,85,0.91
1041,135,229,0.47
1042,899,187,0.26
1043,21,167,0.86
1044,811,282,0.25
1045,953,130,0.56
1046,548,189,0.05
1047,796,42,0.34
1048,473,291,0.55
1049,778,131,0.62
1050,144,255,0.14
1051,240,253,0.38
1052,272,123,0.9
1053,910,114,0.68
1054,14,245,0.02
1055,129,243,0.41
1056,813,113,0.08
1057,613,273,0.43
1058,390,239,1.0
1059,42,175,0.8
1060,705,299,0.63
1061,691,63,0.4
1062,850,178,0.58
1063,419,8,0.7
1064,790,145,0.72
1065,617,207,0.61
1066,794,243,0.34
1067,615,195,0.98
1068,722,150,0.06
1069,623,28,0.6
1070,772,279,0.13
1071,414,150,0.08
1072,405,101,0.03
1073,492,105,0.39
1074,480,156,0.99
1075,589,242,0.42
1076,783,36,0.54
1077,117,207,0.34
1078,238,17,0.75
1079,180,209,0.33
1080,741,266,0.33
1081,235,48,0.74
1082,439,54,0.2
1083,271,113,0.14
1084,995,203,0.36
1085,94,13,0.39
1086,613,229,0.06
1087,123,177,0.15
1088,107,159,0.67
1089,113,241,0.92
1090,523,208,0.49
1091,514,143,0.52
1092,214,53,0.38
1093,901,253,0.37
1094,190,124,0.49
1095,427,262,0.08
1096,429,12,0.45
1097,594,168,0.32
1098,252,249,0.73
1099,667,297,0.72
1100,517,73,0.35
1101,125,197,0.03
1102,476,233,0.61
1103,740,259,0.15
1104,583,6,0.08
1105,226,93,0.31
1106,251,237,0.94
1107,227,218,1.0
1108,69,255,0.02
1109,106,80,0.51
1110,835,261,0.98
1111,59,106,0.41
1112,863,218,1.0
1113,96,133,1.0
1114,159,27,0.29
1115,716,7,0.88
1116,499,64,0.4
1117,992,228,0.83
1118,92,212,0.38
1119,704,163,0.94
1120,886,284,0.78
1121,350,245,0.06
1122,133,64,0.47
1123,566,191,0.11
1124,193,123,0.12
1125,771,86,0.09
1126,432,62,0.6
1127,926,267,0.06
1128,139,148,0.77
1129,337,234,0.58
1130,155,232,0.5
1131,811,251,0.79
1132,528,158,0.49
1133,88,163,0.93
1134,690,126,0.17
1135,28,178,0.42
1136,627,283,0.87
1137,955,265,0.47
1138,872,122,0.78
1139,14,59,0.23
1140,548,194,0.02
1141,540,284,0.57
1142,936,216,0.5
1143,177,114,0.4
1144,876,34,0.53
1145,855,168,1.0
1146,565,80,0.22
1147,951,256,0.18
1148,610,176,0.84
1149,576,31,0.61
1150,319,42,0.43
1151,462,220,0.89
1152,362,59,0.41
1153,150,119,0.87
1154,142,230,0.58
1155,190,43,0.16
1156,903,252,0.91
1157,926,265,0.45
1158,800,242,0.41
1159,553,124,0.36
1160,873,14,0.29
1161,97,170,0.67
1162,907,29,0.98
1163,58,31,0.34
1164,493,15,0.3
1165,906,169,0.2
1166,728,87,0.09
1167,906,84,0.49
1168,37,188,1.0
1169,538,255,0.48
1170,878,292,0.66
1171,107,200,0.17
1172,236,228,0.27
1173,625,266,0.52
1174,204,36,0.68
1175,146,98,0.01
1176,808,147,0.95
1177,59,146,0.05
1178,900,64,0.42
1179,38,267,0.01
1180,656,52,0.92
1181,247,89,0.68
1182,752,255,0.27
1183,843,162,0.45
1184,601,112,0.27
1185,310,72,0.38
1186,677,190,0.54
1187,979,182,0.42
1188,850,259,0.02
1189,716,252,0.94
1190,69,11,0.51
1191,807,14,1.0
1192,425,111,1.0
1193,843,244,0.11
1194,415,90,0.25
1195,536,148,0.7
1196,690,261,0.64
1197,37,158,0.01
1198,951,137,0.47
1199,588,82,0.51
1200,200,215,0.68
1201,261,175,0.62
1202,237,245,0.27
1203,961,129,1.0
1204,216,110,0.01
1205,612,140,0.01
1206,481,205,0.66
1207,910,133,1.0
1208,985,167,0.71
1209,195,197,0.31
1210,843,174,0.3
1211,449,192,0.76
1212,490,286,0.01
1213,308,210,0.64
1214,692,212,0.25
1215,979,223,0.27
1216,746,182,0.45
1217,680,180,0.75
1218,362,79,0.41
1219,93,90,0.98
1220,978,188,0.96
1221,19,117,0.5
1222,289,6,0.01
1223,593,73,1.0
1224,147,4,0.42
1225,264,236,0.4
1226,760,153,0.58
1227,49,286,0.54
1228,611,243,0.39
1229,125,6,0.83
1230,537,7,0.27
1231,517,117,0.11
1232,322,277,0.01
1233,878,146,0.5
1234,954,91,0.02
1235,912,51,0.64
1236,242,199,0.62
1237,464,237,0.85
1238,25,223,0.43
1239,228,228,0.58
1240,39,23,0.7
1241,272,36,0.18
1242,14,27,0.33
1243,219,279,0.9
1244,525,17,0.57
1245,428,172,0.69
1246,352,38,0.56
1247,625,35,0.28
1248,513,32,0.59
1249,570,209,0.67
1250,654,22,0.64
1251,59,223,0.22
1252,75,160,0.11
1253,352,231,0.01
1254,136,261,0.94
1255,819,91,0.21
1256,335,245,0.27
1257,691,279,0.58
1258,294,138,0.35
1259,835,50,0.02
1260,244,73,0.59
1261,746,246,0.07
1262,19,144,0.95
1263,93,96,0.3
1264,321,290,0.9
1265,829,248,0.97
1266,639,91,0.63
1267,485,39,0.44
1268,904,158,0.69
1269,619,72,0.6
1270,529,86,0.01
1271,87,51,0.37
1272,752,208,0.6
1273,398,108,0.49
1274,686,92,0.05
1275,800,30,0.85
1276,345,257,0.56
1277,864,293,0.18
1278,484,160,0.67
1279,895,222,0.77
1280,259,204,0.84
1281,783,251,0.64
1282,678,184,0.89
1283,611,140,0.01
1284,492,257,0.37
1285,122,0,0.4
1286,333,4,0.46
1287,194,208,0.7
1288,555,42,0.49
1289,187,185,0.55
1290,391,111,0.96
1291,329,124,0.54
1292,602,19,0.33
1293,830,232,0.45
1294,811,88,0.48
1295,123,108,0.58
1296,343,208,0.72
1297,953,274,0.39
1298,387,165,0.74
1299,356,181,0.65
1300,339,190,0.39
1301,594,45,0.32
1302,477,129,0.78
1303,50,138,0.41
1304,435,133,0.87
1305,178,239,1.0
1306,276,209,0.61
1307,522,89,0.53
1308,678,288,0.4
1309,390,135,0.74
1310,26,56,0.76
1311,717,272,0.25
1312,791,134,0.44
1313,950,138,0.44
1314,872,183,0.19
1315,931,139,0.61
1316,46,158,0.01
1317,453,275,0.96
1318,565,65,0.29
1319,79,105,0.51
1320,594,156,0.97
1321,765,77,0.42
1322,902,134,0.49
1323,867,214,0.73
1324,92,282,0.57
1325,442,12,0.55
1326,745,266,0.47
1327,149,26,0.99
1328,376,29,0.99
1329,342,98,0.01
1330,921,106,0.05
1331,629,130,0.45
1332,459,57,0.01
1333,961,209,0.49
1334,748,243,0.47
1335,628,273,0.4
1336,171,162,0.4
1337,419,292,0.87
1338,405,171,0.8
1339,829,238,0.81
1340,314,10,0.58
1341,745,209,0.68
1342,101,170,0.43
1343,350,190,0.55
1344,263,40,1.0
1345,348,149,0.48
1346,648,68,0.26
1347,227,223,0.03
1348,488,256,0.32
1349,83,212,0.45
1350,709,81,0.46
1351,112,267,0.04
1352,428,67,0.5
1353,806,284,0.83
1354,701,43,0.27
1355,373,17,0.55
1356,218,93,0.44
1357,93,206,0.84
1358,19,154,0.97
1359,440,286,0.99
