Timestamp,Reader,Paper,Score
213,805,64,0.97
214,92,179,0.26
215,915,172,0.58
216,603,281,0.52
217,32,103,0.7
218,855,43,0.15
219,513,149,1.0
220,199,28,0.6
221,500,245,0.15
222,83,279,0.36
223,197,48,0.02
224,844,18,0.88
225,412,115,0.98
226,654,187,0.51
227,286,170,0.31
228,737,150,0.01
229,118,145,0.72
230,427,62,0.01
231,954,21,0.01
232,871,221,0.6
233,464,234,0.64
234,695,102,0.51
235,442,48,0.01
236,415,181,0.6
237,267,38,0.67
238,14,34,0.68
239,63,27,0.58
240,135,172,0.74
241,778,131,0.62
242,721,145,0.9
243,846,285,0.75
244,34,283,0.01
245,979,221,0.67
246,160,143,0.45
247,141,230,0.67
248,978,151,0.09
249,324,140,0.01
250,960,62,0.12
251,57,64,0.37
252,988,177,0.01
253,50,235,0.44
254,76,198,0.75
255,726,131,0.4
256,105,70,1.0
257,404,191,0.29
258,122,277,0.01
259,477,244,0.64
260,630,232,0.47
261,425,70,1.0
262,159,88,0.5
263,283,113,0.03
264,366,94,0.26
265,274,49,0.53
266,983,218,1.0
267,597,298,0.95
268,602,19,0.33
269,289,266,0.59
270,235,161,0.62
271,792,14,0.94
272,670,233,0.45
273,442,2,0.41
274,654,231,0.01
275,696,126,0.63
276,953,124,0.62
277,53,157,0.56
278,760,165,0.88
279,69,22,0.62
280,98,153,0.63
281,506,280,0.4
282,171,224,0.47
283,720,175,0.56
284,1,62,0.15
285,555,2,0.45
286,739,18,0.02
287,224,208,0.56
288,398,267,0.01
289,910,186,0.6
290,345,19,0.53
291,381,99,0.34
292,852,34,0.44
293,480,56,0.74
294,342,208,0.69
295,750,203,0.01
296,403,220,0.91
297,679,93,0.41
298,424,151,0.2
299,379,13,0.86
300,345,95,0.14
301,808,212,0.8
302,690,54,0.15
303,557,135,0.93
304,262,228,0.76
305,997,109,0.5
306,599,26,0.96
307,698,223,0.19
308,333,282,0.46
309,922,192,1.0
310,758,270,0.33
311,352,165,0.81
312,987,173,0.33
313,483,261,0.91
314,562,101,0.08
315,108,130,0.56
316,813,113,0.08
317,249,288,0.48
318,920,50,0.29
319,705,1,0.03
320,382,299,0.85
321,428,65,0.47
322,133,3,0.71
323,893,285,0.92
324,42,101,0.3
325,512,277,0.03
326,906,158,0.3
327,165,228,0.96
328,636,228,0.62
329,965,89,0.11
330,49,192,0.96
331,656,57,0.24
332,808,157,0.34
333,583,199,0.29
334,259,32,0.34
335,742,78,0.01
336,803,241,0.44
337,335,77,0.71
338,500,249,0.63
339,824,178,0.58
340,201,106,0.03
341,587,16,0.61
342,749,15,0.42
343,539,251,1.0
344,143,165,0.59
345,170,197,0.99
346,133,64,0.47
347,926,44,0.49
348,359,20,0.26
349,301,223,0.14
350,443,52,0.76
351,985,160,0.39
352,296,84,0.39
353,529,86,0.01
354,748,140,0.01
355,374,262,0.06
356,382,271,0.67
357,350,196,0.13
358,583,71,0.51
359,958,154,0.85
360,76,297,0.69
361,537,234,0.64
362,817,232,0.7
363,201,104,0.43
364,46,1,0.86
365,57,73,0.88
366,761,4,0.31
367,289,287,0.47
368,267,191,0.11
369,91,269,0.08
370,226,152,1.0
371,36,277,0.85
372,921,92,0.45
373,431,260,0.93
374,578,121,0.45
375,541,285,0.51
376,126,21,0.01
377,997,5,0.44
378,649,54,0.12
379,139,234,0.44
380,992,226,0.01
381,756,63,0.26
382,622,209,0.2
383,975,258,0.49
384,95,252,0.89
385,286,125,0.03
386,507,208,0.71
387,574,127,0.63
388,958,246,0.59
389,976,36,0.71
390,348,111,0.96
391,295,137,0.28
392,627,89,0.72
393,550,220,0.5
394,776,22,0.55
395,110,198,0.89
396,676,223,0.05
397,293,87,0.92
398,583,152,0.37
399,218,78,0.01
400,517,279,0.71
401,979,251,0.94
402,113,45,0.53
403,878,285,0.82
404,903,134,0.52
405,297,117,0.23
406,259,22,0.66
407,79,181,0.72
408,634,51,0.61
409,303,154,0.99
410,937,198,0.84
411,25,163,0.26
412,460,136,0.49
413,616,174,0.17
414,636,282,0.36
415,414,27,0.39
416,488,42,0.71
417,772,31,0.7
418,163,115,0.97
419,371,83,0.01
420,711,84,0.72
421,936,37,0.5
422,88,139,0.61
423,238,110,0.06
424,759,286,1.0
425,374,59,0.17
426,14,199,0.75
427,143,210,0.01
428,87,285,0.84
429,18,125,0.12
430,420,134,0.34
431,25,260,0.88
432,271,41,0.71
433,134,120,0.62
434,409,86,0.01
435,451,281,0.58
436,697,197,0.61
437,446,86,0.03
438,464,109,0.59
439,803,260,0.78
440,782,128,0.68
441,900,152,1.0
442,831,3,0.32
443,975,59,0.54
444,656,89,0.57
445,333,4,0.46
446,709,231,0.97
447,158,62,0.73
448,448,112,0.43
449,300,90,0.69
450,175,39,0.51
451,476,131,0.79
452,560,119,0.93
453,650,181,0.56
454,777,191,0.04
455,533,213,0.59
456,636,270,0.63
457,998,90,0.04
458,287,98,0.02
459,874,88,0.12
460,261,47,0.53
461,341,4,0.44
462,982,2,0.75
463,661,105,0.55
464,507,217,0.85
465,139,133,0.77
466,992,66,0.12
467,407,129,0.89
468,673,36,0.2
469,830,123,0.02
470,72,117,0.08
471,657,71,0.8
472,724,161,0.41
473,398,259,0.02
474,534,222,0.87
475,379,133,0.94
476,435,52,0.83
477,160,282,0.29
478,327,264,0.32
479,238,54,0.17
480,878,226,1.0
481,788,130,0.33
482,313,151,0.03
483,682,212,0.61
484,381,279,0.37
485,525,15,0.46
486,557,221,0.32
487,452,24,0.18
488,8,118,0.64
489,588,291,0.31
490,727,111,0.76
491,902,105,0.34
492,415,109,0.74
493,231,282,0.15
494,38,190,0.08
495,893,14,0.79
496,211,39,0.45
497,276,40,1.0
498,81,281,0.3
499,643,35,0.1
500,790,25,0.09
501,362,241,0.69
502,415,242,0.39
503,558,265,0.24
504,828,100,0.98
505,559,21,0.01
506,654,279,0.38
507,287,99,0.9
508,473,223,0.24
509,587,144,0.9
510,529,292,0.42
511,153,157,0.16
512,24,226,1.0
513,628,144,0.92
514,285,115,0.08
515,181,144,0.9
516,783,13,0.97
517,5,13,0.61
518,980,126,0.17
519,141,232,0.13
520,469,291,0.55
521,960,269,0.13
522,959,285,0.84
523,147,289,0.93
524,553,124,0.36
525,199,121,0.61
526,445,124,0.35
527,82,221,0.52
528,36,240,1.0
529,252,263,0.15
530,855,138,0.62
531,502,185,0.27
532,335,18,0.87
533,490,153,0.4
534,28,117,0.31
535,518,141,0.28
536,596,164,0.88
537,746,261,0.28
538,832,12,0.48
539,354,21,0.07
540,574,125,0.01
541,913,203,0.01
542,303,161,0.83
543,757,3,0.47
544,618,145,0.31
545,829,233,0.53
546,502,43,0.05
547,431,288,0.52
548,317,25,0.08
549,795,288,0.69
550,350,284,0.71
551,740,97,0.86
552,147,229,1.0
553,63,234,0.47
554,24,69,0.88
555,428,67,0.5
556,700,133,0.96
557,340,229,1.0
558,5,294,0.11
559,228,66,0.07
560,889,120,0.21
561,0,197,0.45
562,448,186,0.36
563,100,122,0.91
564,830,119,0.94
565,585,187,0.75
566,458,116,0.18
567,597,237,0.85
568,851,14,0.13
569,517,294,0.23
570,322,102,0.02
571,830,198,0.96
572,129,115,0.01
573,106,80,0.51
574,1,171,0.74
575,757,196,0.05
576,707,224,0.1
577,927,67,0.64
578,47,45,0.5
579,742,270,0.48
580,35,103,0.55
581,685,150,0.45
582,609,205,0.15
583,387,220,0.96
584,842,24,0.01
585,292,59,0.74
586,543,151,0.3
587,612,286,0.37
588,289,279,0.9
589,311,4,0.63
590,807,205,0.78
591,723,115,0.98
592,680,278,0.93
593,918,187,0.46
594,106,265,0.49
595,35,213,0.71
596,240,19,0.62
597,371,120,0.37
598,634,118,0.54
599,937,261,0.93
600,890,253,0.22
601,896,207,0.64
602,229,20,0.06
603,498,221,0.9
604,445,129,0.65
605,370,142,0.42
606,30,215,0.7
607,814,190,0.96
608,304,193,0.33
609,479,243,0.32
610,915,228,0.94
611,884,169,0.49
612,337,245,0.16
613,866,207,0.42
614,262,49,0.75
615,767,92,0.9
616,442,255,0.07
617,873,77,0.41
618,910,114,0.68
619,585,202,0.97
620,459,30,0.92
621,305,181,0.72
622,777,80,0.42
623,475,38,0.58
624,960,220,0.72
625,859,42,0.55
626,921,222,0.18
627,783,130,0.58
628,80,1,0.46
629,796,276,0.51
630,99,155,0.38
631,627,106,0.2
632,289,69,0.68
633,431,139,0.71
634,672,28,0.55
635,375,72,0.75
636,473,8,0.8
637,154,59,0.48
638,844,64,0.84
639,49,202,0.06
640,554,199,0.72
641,766,52,0.76
642,351,206,0.03
643,791,42,0.62
644,204,221,0.33
645,941,108,0.28
646,191,155,0.29
647,510,204,0.8
648,636,50,0.03
649,456,137,0.26
650,572,108,0.66
651,593,254,0.34
652,21,262,0.14
653,572,269,0.08
654,592,251,0.61
655,594,113,0.04
656,836,194,0.33
657,79,146,0.02
658,162,251,0.21
659,253,284,0.71
660,564,227,0.19
661,865,272,0.01
662,760,246,0.7
663,761,91,0.16
664,408,34,0.47
665,174,136,0.73
666,686,92,0.05
667,1,292,0.82
668,986,264,0.76
669,294,278,0.87
670,322,117,0.01
671,421,62,0.16
672,76,168,0.98
673,587,299,0.85
674,922,101,0.14
675,380,47,0.66
676,163,244,0.5
677,687,123,0.28
678,470,3,0.36
679,745,266,0.47
680,89,74,0.71
681,201,5,0.5
682,6,89,0.21
683,543,231,0.78
684,93,51,0.58
685,129,213,0.79
686,603,218,0.98
687,325,91,0.15
688,286,110,0.15
689,685,12,0.51
690,348,196,0.01
691,204,269,0.2
692,997,165,0.84
693,982,58,0.06
694,567,89,0.56
695,320,77,0.59
696,262,235,0.52
697,855,2,0.64
698,603,291,0.43
699,895,222,0.77
700,898,23,0.57
701,721,5,0.04
702,456,183,0.32
703,840,119,0.9
704,137,107,0.43
705,176,217,0.97
706,515,180,0.81
707,566,280,0.87
708,852,205,0.63
709,607,162,0.46
710,387,270,0.44
711,453,45,0.63
712,442,13,0.9
713,83,271,0.54
714,289,75,0.51
715,975,31,0.49
716,696,132,0.01
717,122,234,0.56
718,548,251,0.42
719,39,178,0.3
720,337,234,0.58
721,8,40,0.01
722,531,58,0.03
723,707,275,0.95
724,441,265,0.25
725,801,2,0.74
726,194,41,0.11
727,169,176,0.79
728,645,111,0.94
729,13,210,0.32
730,162,117,0.26
731,880,201,0.48
732,235,48,0.74
733,470,111,0.91
734,816,159,0.56
735,480,90,0.38
736,733,87,0.48
737,632,151,0.17
738,159,38,0.69
739,466,181,0.7
740,607,132,0.01
741,636,116,0.34
742,940,209,0.44
743,163,157,0.26
744,150,197,0.92
745,906,169,0.2
746,338,126,1.0
747,676,198,0.99
748,458,167,0.99
749,257,55,0.34
750,718,75,0.48
751,480,152,0.9
752,670,151,0.28
753,101,134,0.63
754,38,276,0.75
755,901,225,0.03
756,443,42,0.15
757,803,235,0.27
758,331,289,0.82
759,722,115,0.1
760,591,207,0.76
761,561,115,0.55
762,201,232,0.04
763,576,208,0.55
764,939,148,0.9
765,849,145,0.85
766,661,141,0.43
767,443,22,0.47
768,216,246,0.13
769,591,19,0.5
770,160,118,0.5
771,739,76,0.28
772,970,170,0.26
773,147,4,0.42
774,609,272,0.01
775,836,92,0.87
776,412,14,0.62
777,475,22,0.27
778,321,35,0.19
779,232,188,1.0
780,748,188,1.0
781,903,145,0.96
782,25,61,0.39
783,634,174,0.14
784,906,181,0.71
785,101,289,0.99
786,476,69,0.81
787,717,36,0.6
788,204,150,0.13
789,429,76,0.2
790,872,200,0.32
791,95,212,0.59
792,306,18,0.35
793,446,191,0.04
794,30,22,0.41
795,247,158,0.11
796,868,152,1.0
797,128,45,0.47
798,587,66,0.18
799,174,42,0.21
800,762,206,0.01
801,132,131,0.43
802,608,123,0.09
803,74,76,0.28
804,873,292,0.33
805,599,52,0.81
806,156,190,0.99
807,317,20,0.07
808,957,209,0.08
809,996,33,0.03
810,965,242,0.36
811,475,16,0.57
812,363,204,0.6
813,708,214,0.18
814,590,119,0.93
815,379,201,0.61
816,271,122,0.95
817,996,264,0.26
818,477,37,0.83
819,74,63,0.56
820,698,18,0.7
821,253,108,0.56
822,294,254,0.36
823,253,73,0.84
824,210,217,0.97
825,242,187,0.33
826,692,131,0.44
827,500,200,0.49
828,270,221,0.84
829,106,204,0.78
830,716,81,0.43
831,766,22,0.62
832,25,17,0.72
833,285,101,0.09
834,997,16,0.91
835,387,42,0.56
836,802,85,0.52
837,14,237,0.91
838,921,205,0.37
839,925,233,0.63
840,146,79,0.59
841,427,208,0.69
842,146,31,0.61
843,844,63,0.24
844,872,173,0.3
845,964,64,0.35
846,536,245,0.26
847,419,292,0.87
848,771,86,0.09
849,412,21,0.01
850,534,203,0.06
851,610,14,0.78
852,285,92,0.92
853,917,256,0.19
854,390,3,0.31
855,330,197,0.07
856,425,185,0.37
857,129,52,0.88
858,930,11,0.47
859,490,183,0.48
860,921,20,0.05
861,887,265,0.47
862,481,114,0.15
863,611,227,0.41
864,903,146,0.13
865,661,15,0.27
866,480,291,0.5
867,365,296,0.6
868,565,80,0.22
869,967,22,0.43
870,916,192,0.94
871,716,75,0.62
872,400,265,0.64
873,733,280,0.59
874,13,59,0.31
875,896,20,0.07
876,851,126,1.0
877,539,52,0.96
878,118,95,0.94
879,930,47,0.81
880,67,259,0.08
881,257,31,0.75
882,515,37,0.7
883,488,245,0.08
884,146,134,0.45
885,84,22,0.47
886,803,253,0.28
887,916,248,0.34
888,907,163,0.8
889,650,106,0.01
890,589,273,0.62
891,774,239,1.0
892,102,53,0.06
893,439,74,0.76
894,806,284,0.83
895,443,24,0.12
896,448,267,0.01
897,585,81,0.55
898,983,272,0.29
899,645,98,0.22
900,707,96,0.65
901,269,225,0.08
902,701,43,0.27
903,971,109,0.46
904,30,242,0.4
905,648,92,0.85
906,922,34,0.67
907,650,99,0.8
908,588,6,0.08
909,444,233,0.15
910,803,247,0.32
911,997,2,0.39
912,139,62,0.01
913,988,225,0.24
914,436,116,0.76
915,355,265,0.43
916,376,29,0.99
917,964,129,0.99
918,480,112,0.35
919,612,293,0.22
920,636,81,0.39
921,987,84,0.66
922,238,270,0.49
923,339,10,0.74
924,794,249,0.3
925,442,202,0.89
926,661,88,0.29
927,620,286,0.01
928,107,140,0.01
929,497,79,0.43
930,750,274,0.7
931,15,184,0.96
932,539,207,0.37
933,572,282,0.36
934,702,148,0.72
935,853,188,0.25
936,122,278,0.96
937,925,272,0.62
938,238,263,0.4
939,13,261,0.99
940,903,113,0.3
941,665,40,0.99
942,759,220,0.33
943,910,297,0.61
944,505,255,0.06
945,629,5,0.06
946,141,205,0.62
947,727,186,0.52
948,19,127,0.59
949,470,189,0.14
950,374,5,0.56
951,983,188,1.0
952,204,246,0.3
953,330,265,0.44
954,523,154,0.58
955,999,255,0.24
956,380,97,0.61
957,777,181,0.67
958,998,156,0.95
959,409,104,0.12
960,971,204,0.97
961,264,96,0.25
962,427,190,0.9
963,695,5,0.08
964,954,184,0.63
965,24,93,0.45
966,81,257,0.54
967,563,62,0.01
968,123,114,0.91
969,144,69,0.73
970,898,105,0.64
971,358,13,0.68
972,324,138,0.33
973,868,179,0.02
974,843,110,0.02
975,906,254,0.29
976,804,31,0.62
977,745,45,0.26
978,139,64,0.77
979,126,274,0.4
980,876,170,0.43
981,609,146,0.01
982,676,153,0.54
983,650,26,0.76
984,530,272,0.23
985,57,287,0.23
986,500,260,0.73
987,272,77,0.85
988,321,116,0.59
989,745,239,0.68
990,944,19,0.38
991,246,192,1.0
992,191,291,0.48
993,517,295,0.97
994,23,28,0.62
995,589,50,0.04
996,486,128,0.87
997,691,242,0.51
998,180,118,0.45
999,929,268,0.01
1000,856,226,0.01
1001,140,111,0.87
1002,262,149,0.58
1003,695,189,0.11
1004,207,177,1.0
1005,999,93,0.37
1006,506,267,0.06
1007,761,118,0.56
1008,442,24,0.12
1009,760,49,0.65
1010,903,252,0.91
1011,102,36,0.44
1012,350,68,0.28
1013,21,167,0.86
1014,191,175,0.47
1015,579,110,0.06
1016,727,94,0.38
1017,78,188,1.0
1018,529,227,0.56
1019,19,71,1.0
1020,717,38,0.71
1021,961,129,1.0
1022,391,231,0.5
1023,691,178,0.42
1024,9,283,0.03
1025,910,107,0.68
1026,519,116,0.32
1027,530,131,0.19
1028,123,275,0.84
1029,654,75,0.59
1030,345,11,0.6
1031,398,138,0.61
1032,698,165,0.59
1033,779,42,0.37
1034,342,134,0.42
1035,261,242,0.49
1036,785,84,0.29
1037,927,117,0.23
1038,917,224,0.29
1039,202,294,0.3
1040,227,134,0.57
1041,308,98,0.09
1042,730,207,0.25
1043,981,212,0.38
1044,741,69,0.75
1045,953,29,0.28
1046,476,50,0.34
1047,776,281,0.51
1048,501,197,0.35
1049,658,166,0.91
1050,149,26,0.99
1051,616,47,0.65
1052,892,85,0.49
1053,963,169,0.47
1054,863,48,0.02
1055,418,258,0.56
1056,624,199,0.78
1057,528,207,0.19
1058,373,32,0.29
1059,439,257,0.51
1060,706,210,0.99
1061,398,276,0.15
1062,612,178,0.58
1063,148,161,0.56
1064,570,297,0.53
1065,40,281,0.61
1066,790,187,0.42
1067,851,33,0.22
1068,419,284,0.69
1069,125,104,0.89
1070,572,47,0.45
1071,163,9,0.1
1072,380,286,0.36
1073,13,179,0.02
1074,71,218,0.99
1075,639,291,0.38
1076,642,199,0.02
1077,236,48,0.14
1078,812,297,0.62
1079,782,98,0.39
1080,488,126,1.0
1081,236,130,0.58
1082,328,70,1.0
1083,594,135,0.89
1084,591,232,0.65
1085,907,118,0.46
1086,343,48,0.08
1087,783,11,0.61
1088,276,163,0.14
1089,636,67,0.82
1090,585,13,0.03
1091,564,164,0.08
1092,648,24,0.05
1093,807,180,0.88
1094,402,118,0.48
1095,930,97,0.24
1096,633,271,0.51
1097,195,138,0.42
1098,50,19,0.37
1099,448,207,0.15
1100,899,232,0.1
1101,29,252,0.94
1102,85,111,0.96
1103,713,255,0.22
1104,162,132,0.01
1105,629,0,0.57
1106,306,16,1.0
1107,218,93,0.44
1108,752,52,0.88
1109,161,167,0.87
1110,347,115,0.94
1111,921,177,0.01
1112,525,14,0.95
1113,93,207,0.16
1114,596,77,0.44
1115,753,289,0.99
1116,345,43,0.21
1117,998,299,0.86
1118,691,157,0.28
1119,872,65,0.46
1120,236,181,0.7
1121,164,260,0.84
1122,659,252,0.84
1123,716,61,0.68
1124,766,297,0.66
1125,540,53,0.95
1126,390,135,0.74
1127,915,30,0.08
1128,634,92,0.99
1129,454,171,0.32
1130,374,118,0.5
1131,603,97,0.59
1132,462,68,0.39
1133,38,53,0.88
1134,55,121,0.6
1135,152,190,0.73
1136,782,81,0.58
1137,617,42,0.59
1138,113,42,0.43
1139,540,279,0.11
1140,305,179,0.12
1141,501,293,0.41
1142,659,126,0.75
1143,816,155,0.94
1144,210,22,0.43
1145,170,251,0.65
1146,830,204,0.93
1147,983,2,0.44
1148,975,66,0.54
1149,529,74,0.11
1150,378,185,0.31
1151,528,125,0.03
1152,951,204,0.92
1153,250,46,0.62
1154,548,157,0.24
1155,929,18,0.8
1156,281,97,0.65
1157,148,267,0.01
1158,420,34,0.58
1159,209,145,0.85
1160,421,175,0.23
1161,473,45,0.53
1162,790,54,0.16
1163,366,188,1.0
1164,556,148,0.7
1165,872,7,0.91
1166,427,163,0.01
1167,539,162,0.36
1168,22,299,0.86
1169,805,222,0.19
1170,707,125,0.04
1171,906,62,0.85
1172,67,177,0.01
1173,901,143,0.43
1174,680,72,0.39
1175,601,195,0.38
1176,656,77,0.66
1177,387,223,0.06
1178,405,151,0.02
1179,886,95,0.46
1180,305,165,0.91
1181,304,205,0.37
1182,954,269,0.1
1183,777,88,0.3
1184,120,247,0.49
1185,272,71,0.7
1186,480,208,0.74
1187,103,106,0.01
1188,488,166,0.62
1189,558,299,0.68
1190,867,46,0.71
1191,749,259,0.23
1192,851,9,0.19
1193,942,129,0.89
1194,141,156,0.79
1195,67,266,0.47
1196,113,31,0.59
1197,834,227,0.52
1198,240,253,0.38
1199,816,15,0.18
1200,974,268,0.01
1201,468,40,0.15
1202,415,87,0.25
1203,895,160,0.49
1204,225,271,0.52
1205,959,36,0.3
1206,670,169,0.66
1207,601,9,0.28
1208,661,142,0.37
1209,504,228,0.88
1210,832,216,0.44
1211,381,105,0.28
1212,548,235,0.44
1213,733,1,0.94
1214,69,249,0.44
1215,127,108,0.63
1216,130,75,0.44
1217,753,240,0.99
1218,270,189,0.01
1219,345,209,0.2
1220,759,203,0.01
1221,902,117,0.12
1222,431,91,0.05
1223,982,276,0.44
1224,727,279,0.57
1225,607,141,0.48
1226,253,268,0.01
1227,739,187,0.68
1228,68,46,0.84
1229,522,86,0.03
1230,677,119,0.95
1231,588,277,0.01
1232,886,44,0.99
1233,113,120,0.46
1234,357,202,1.0
1235,996,58,0.01
1236,135,145,0.77
1237,462,274,0.52
1238,306,249,0.39
1239,92,47,0.31
1240,68,157,0.44
1241,359,48,0.11
1242,115,77,0.36
1243,245,225,0.02
1244,93,129,0.53
1245,557,161,0.43
1246,194,208,0.7
1247,678,58,0.03
1248,527,290,0.45
1249,554,23,0.62
1250,571,251,0.73
1251,623,246,0.61
1252,248,154,0.95
1253,626,159,0.74
1254,648,106,0.2
1255,237,26,1.0
1256,585,137,0.9
1257,59,102,0.59
1258,595,67,0.66
1259,491,108,0.3
1260,494,46,0.64
1261,952,35,0.36
1262,410,142,0.15
1263,795,181,0.7
1264,843,65,0.29
1265,463,67,0.56
1266,775,250,1.0
1267,485,235,0.76
1268,649,56,0.5
1269,439,54,0.2
1270,572,180,0.88
1271,430,192,1.0
1272,863,286,0.28
1273,244,236,0.44
1274,719,36,0.5
1275,14,245,0.02
1276,979,99,0.93
1277,999,181,0.66
1278,309,226,0.01
1279,547,237,0.92
1280,176,4,0.62
1281,673,24,0.2
1282,885,19,0.59
1283,308,140,0.01
1284,420,41,0.04
1285,645,125,0.01
1286,5,203,0.01
1287,632,67,0.63
1288,530,77,0.54
1289,894,129,0.94
1290,705,147,0.75
1291,566,126,1.0
1292,864,23,0.59
1293,419,182,0.83
1294,333,116,0.51
1295,316,103,0.53
1296,737,227,0.16
1297,816,33,0.31
1298,12,10,0.77
1299,529,289,0.61
1300,741,276,0.33
1301,462,54,0.06
1302,229,148,0.65
1303,120,56,0.49
1304,589,236,0.42
1305,314,282,0.36
1306,719,156,0.94
1307,281,174,0.11
1308,568,225,0.2
1309,144,249,0.39
1310,751,291,0.51
1311,776,103,0.43
1312,808,158,0.11
1313,328,229,0.26
1314,93,175,0.41
1315,43,173,0.18
1316,13,292,0.76
1317,958,288,0.48
1318,442,18,0.71
1319,85,243,0.34
1320,592,239,1.0
1321,422,277,0.23
1322,552,234,0.47
1323,304,212,0.53
1324,374,216,0.45
1325,261,299,0.7
1326,418,30,0.94
1327,923,280,0.53
1328,417,132,0.01
1329,270,15,0.15
1330,67,103,0.44
1331,746,123,0.01
1332,320,100,0.29
1333,856,79,0.43
1334,500,102,0.01
1335,445,38,0.75
1336,408,160,0.99
1337,810,178,0.55
1338,741,12,0.63
1339,432,62,0.6
1340,304,8,0.57
1341,876,138,0.5
1342,753,196,0.05
1343,404,189,0.05
1344,930,131,0.35
1345,587,55,0.62
1346,399,128,0.67
1347,445,141,0.48
1348,976,105,0.53
1349,846,108,0.35
1350,650,217,0.81
1351,611,69,0.93
1352,661,226,0.01
1353,717,40,1.0
1354,873,119,0.98
1355,811,278,0.88
1356,926,68,0.33
1357,627,273,0.39
1358,896,113,0.08
1359,898,231,0.17
