Timestamp,Reader,Paper,Score
197,143,210,0.01
198,813,10,0.44
199,171,62,0.61
200,18,64,0.55
201,451,179,0.13
202,247,270,0.27
203,650,266,0.41
204,633,162,0.06
205,442,48,0.01
206,82,236,0.59
207,570,33,0.48
208,658,175,0.5
209,157,42,0.31
210,980,67,0.57
211,905,223,0.02
212,445,105,0.45
213,772,192,0.88
214,745,151,0.04
215,643,290,1.0
216,293,244,0.5
217,237,247,0.64
218,569,88,0.52
219,147,118,0.51
220,950,160,0.04
221,436,63,0.34
222,401,276,0.91
223,227,207,0.49
224,2,71,0.96
225,448,112,0.43
226,324,89,0.53
227,589,162,0.29
228,258,299,0.85
229,844,273,0.68
230,203,159,0.45
231,930,298,0.4
232,772,46,0.24
233,354,50,0.01
234,828,77,0.72
235,438,46,0.51
236,616,62,0.01
237,705,99,0.11
238,185,32,0.45
239,540,53,0.95
240,678,50,0.14
241,988,219,0.84
242,347,291,0.55
243,982,46,0.96
244,368,284,0.63
245,804,31,0.62
246,858,80,0.41
247,963,131,0.36
248,597,244,0.37
249,228,162,0.88
250,846,159,0.48
251,875,86,0.09
252,527,5,0.02
253,796,42,0.34
254,445,259,0.22
255,776,12,0.48
256,709,24,0.17
257,696,190,0.62
258,391,208,0.52
259,285,115,0.08
260,67,248,0.84
261,611,247,0.37
262,263,216,0.83
263,645,159,0.51
264,365,144,0.99
265,416,31,0.33
266,923,5,0.77
267,140,95,0.34
268,862,291,0.57
269,656,269,0.06
270,273,100,0.87
271,812,120,0.64
272,761,56,0.77
273,578,178,0.33
274,890,95,0.42
275,381,11,0.25
276,241,120,0.33
277,204,221,0.33
278,380,40,1.0
279,271,216,0.73
280,760,213,0.56
281,489,266,0.58
282,475,113,0.13
283,865,94,0.38
284,770,220,0.32
285,632,67,0.63
286,741,293,0.45
287,259,219,0.93
288,281,172,0.63
289,629,4,0.46
290,719,286,0.43
291,717,108,0.54
292,954,51,0.61
293,454,236,0.72
294,191,175,0.47
295,34,34,0.4
296,192,287,0.38
297,155,232,0.5
298,601,20,0.29
299,308,115,0.94
300,766,29,0.9
301,951,256,0.18
302,588,292,0.69
303,882,88,0.72
304,218,41,0.76
305,783,10,0.54
306,185,21,0.99
307,796,231,0.01
308,852,246,0.08
309,587,28,0.46
310,241,163,0.62
311,135,168,1.0
312,399,95,0.59
313,873,72,0.72
314,68,5,0.46
315,144,99,0.83
316,96,123,0.59
317,834,104,0.88
318,907,21,0.02
319,678,137,0.9
320,869,4,0.55
321,574,134,0.36
322,323,188,0.01
323,372,2,0.47
324,47,277,0.01
325,785,84,0.29
326,882,93,0.51
327,578,190,0.52
328,858,56,0.4
329,814,105,0.53
330,981,160,0.85
331,580,185,0.56
332,818,43,0.06
333,302,44,0.82
334,816,21,0.87
335,581,72,0.31
336,203,284,0.77
337,8,201,0.34
338,448,267,0.01
339,852,167,0.86
340,761,272,0.79
341,395,44,0.71
342,844,120,0.52
343,352,231,0.01
344,386,48,0.13
345,670,191,0.22
346,796,124,0.45
347,658,138,0.38
348,727,201,0.47
349,155,161,0.93
350,848,93,0.31
351,928,30,0.08
352,617,208,0.72
353,969,291,0.45
354,352,213,0.85
355,839,62,0.84
356,269,57,0.12
357,899,187,0.26
358,533,22,0.52
359,76,297,0.69
360,566,53,0.72
361,98,27,0.38
362,236,149,1.0
363,190,111,0.83
364,307,141,0.5
365,695,214,0.67
366,923,84,0.28
367,87,278,0.6
368,441,88,0.07
369,967,256,0.01
370,430,177,1.0
371,718,15,0.26
372,979,267,0.01
373,470,189,0.14
374,399,268,0.01
375,579,273,0.65
376,594,256,0.18
377,990,79,0.54
378,46,1,0.86
379,451,187,0.3
380,970,155,0.56
381,808,157,0.34
382,357,253,0.51
383,977,81,0.23
384,289,241,0.89
385,974,145,0.63
386,29,274,0.37
387,760,246,0.7
388,612,212,0.77
389,670,200,0.34
390,274,145,0.67
391,390,136,0.7
392,537,50,0.01
393,328,117,0.18
394,492,78,0.01
395,519,124,0.39
396,652,36,0.57
397,517,23,0.55
398,808,122,0.78
399,810,74,0.29
400,91,111,0.86
401,765,151,0.37
402,515,40,1.0
403,910,258,0.09
404,951,137,0.47
405,596,112,0.38
406,40,156,0.89
407,636,17,0.71
408,739,116,0.49
409,23,56,0.65
410,154,124,0.73
411,319,185,0.46
412,594,46,0.77
413,253,229,0.87
414,696,132,0.01
415,182,298,0.09
416,164,260,0.84
417,743,233,0.27
418,165,126,1.0
419,215,278,0.89
420,167,139,0.58
421,611,194,0.57
422,272,123,0.9
423,319,217,0.82
424,940,209,0.44
425,663,182,0.36
426,99,158,0.96
427,517,125,0.03
428,713,118,0.39
429,954,55,0.27
430,272,177,0.01
431,716,45,0.58
432,80,78,0.01
433,320,162,0.2
434,160,282,0.29
435,176,105,0.36
436,865,70,1.0
437,976,99,0.34
438,371,101,0.12
439,441,217,0.96
440,554,23,0.62
441,920,222,0.15
442,565,171,0.4
443,119,149,0.96
444,771,198,0.94
445,498,86,0.09
446,975,258,0.49
447,592,296,0.57
448,420,57,0.14
449,91,154,0.67
450,585,255,0.23
451,328,229,0.26
452,719,36,0.5
453,957,74,0.04
454,952,182,0.33
455,489,220,0.16
456,966,117,0.42
457,543,267,0.01
458,559,104,0.99
459,719,53,0.05
460,372,136,0.76
461,678,142,0.79
462,438,53,0.6
463,526,273,0.43
464,213,223,0.03
465,380,278,0.69
466,806,71,0.87
467,252,171,0.78
468,2,53,0.97
469,331,172,0.48
470,743,187,0.47
471,21,262,0.14
472,974,186,0.29
473,333,292,0.82
474,63,168,1.0
475,990,88,0.8
476,602,159,0.43
477,527,29,0.9
478,266,5,0.35
479,905,206,0.41
480,252,74,0.19
481,176,57,0.03
482,867,188,1.0
483,405,96,0.96
484,783,128,0.79
485,401,98,0.22
486,42,175,0.8
487,534,222,0.87
488,620,95,0.8
489,476,131,0.79
490,55,289,0.88
491,740,209,0.35
492,488,153,0.47
493,399,44,0.36
494,712,251,0.7
495,101,123,0.27
496,985,287,0.44
497,792,13,0.42
498,22,191,0.08
499,421,175,0.23
500,510,139,0.53
501,766,295,0.81
502,771,122,0.95
503,552,250,1.0
504,226,245,0.24
505,290,60,0.01
506,572,83,0.07
507,379,13,0.86
508,741,73,0.32
509,571,14,0.94
510,410,106,0.25
511,156,129,0.89
512,156,298,0.11
513,977,238,0.63
514,978,156,0.97
515,749,78,0.29
516,700,133,0.96
517,685,94,0.4
518,110,260,0.95
519,837,112,0.69
520,624,166,0.65
521,790,25,0.09
522,266,155,0.07
523,425,56,0.47
524,129,213,0.79
525,211,158,0.22
526,469,82,0.04
527,147,150,0.05
528,900,269,0.06
529,864,2,0.59
530,781,279,0.78
531,210,6,0.05
532,339,10,0.74
533,458,233,0.84
534,165,32,0.61
535,705,32,0.5
536,619,220,0.64
537,345,29,0.32
538,448,104,0.33
539,249,74,0.3
540,768,233,0.35
541,293,62,0.01
542,739,53,0.62
543,222,205,0.51
544,942,261,0.39
545,533,194,0.52
546,851,14,0.13
547,963,228,0.48
548,643,298,0.99
549,24,127,0.81
550,439,178,0.56
551,488,256,0.32
552,479,243,0.32
553,316,223,0.25
554,729,127,0.33
555,57,12,0.38
556,654,278,0.89
557,435,133,0.87
558,192,267,0.34
559,696,270,0.42
560,945,221,0.42
561,373,228,0.87
562,100,8,0.28
563,856,283,0.63
564,695,182,0.38
565,195,225,0.26
566,290,65,0.29
567,403,116,0.59
568,634,118,0.54
569,760,214,0.68
570,852,124,0.5
571,38,34,0.7
572,443,84,0.62
573,99,0,0.49
574,114,78,0.59
575,822,191,0.02
576,907,55,0.19
577,595,17,0.76
578,638,239,0.5
579,136,126,0.97
580,922,32,0.45
581,148,5,0.03
582,270,189,0.01
583,539,133,0.93
584,476,43,0.05
585,223,16,0.75
586,55,269,0.22
587,456,206,0.01
588,883,1,0.71
589,711,140,0.01
590,594,151,0.1
591,524,285,0.99
592,588,105,0.31
593,615,195,0.98
594,387,291,0.49
595,112,267,0.04
596,656,181,0.52
597,889,81,0.39
598,245,220,0.38
599,322,50,0.19
600,722,115,0.1
601,998,19,0.55
602,165,142,0.65
603,967,159,0.56
604,432,54,0.5
605,595,202,0.97
606,427,57,0.04
607,148,96,0.55
608,350,68,0.28
609,906,129,0.99
610,216,41,0.83
611,374,8,0.3
612,328,263,0.09
613,444,228,0.98
614,489,102,0.99
615,750,162,0.2
616,154,283,0.33
617,444,266,0.26
618,816,113,0.26
619,464,43,0.04
620,218,138,0.53
621,333,217,0.92
622,470,97,0.75
623,218,16,0.52
624,303,159,0.62
625,537,259,0.08
626,965,208,0.51
627,303,244,0.15
628,118,241,0.01
629,90,18,0.91
630,172,29,0.44
631,173,141,0.32
632,453,44,0.7
633,526,164,0.26
634,22,299,0.86
635,304,193,0.33
636,818,248,0.81
637,254,218,1.0
638,105,171,0.45
639,437,211,0.03
640,602,255,0.03
641,237,26,1.0
642,102,108,0.41
643,270,237,0.7
644,412,290,0.78
645,776,236,0.59
646,723,139,0.65
647,651,212,0.62
648,648,68,0.26
649,81,281,0.3
650,860,34,0.83
651,289,4,0.57
652,757,197,0.46
653,749,182,0.4
654,50,3,0.89
655,36,293,0.05
656,612,196,0.05
657,752,193,0.19
658,81,23,0.79
659,760,165,0.88
660,122,203,0.01
661,12,185,0.62
662,954,162,0.62
663,906,273,0.43
664,495,243,0.59
665,499,295,0.75
666,454,84,0.21
667,612,20,0.06
668,742,78,0.01
669,922,118,0.43
670,304,8,0.57
671,374,133,0.78
672,204,10,0.35
673,82,66,0.17
674,81,21,0.39
675,92,76,0.4
676,828,251,0.09
677,118,245,0.1
678,816,4,0.43
679,105,53,0.94
680,301,115,0.63
681,267,178,0.47
682,886,113,0.11
683,602,238,0.41
684,11,169,0.48
685,840,290,0.72
686,672,229,0.97
687,309,97,0.26
688,34,175,0.88
689,331,270,0.52
690,300,88,0.53
691,77,255,0.4
692,591,207,0.76
693,874,263,0.06
694,50,181,0.73
695,597,155,0.25
696,585,238,0.53
697,919,259,0.06
698,595,126,1.0
699,117,91,0.51
700,319,285,0.96
701,39,192,0.82
702,620,39,0.2
703,661,247,0.43
704,707,221,0.37
705,144,135,0.73
706,270,72,0.69
707,40,115,0.98
708,605,238,0.38
709,90,2,0.65
710,184,127,0.6
711,974,83,0.03
712,63,46,0.72
713,829,248,0.97
714,490,179,0.17
715,430,183,0.2
716,314,188,1.0
717,491,205,0.73
718,661,265,0.31
719,763,171,0.36
720,448,108,0.27
721,418,85,1.0
722,481,76,0.31
723,693,278,0.78
724,242,239,0.82
725,259,59,0.63
726,562,79,0.57
727,665,40,0.99
728,394,19,0.66
729,921,205,0.37
730,966,132,0.01
731,824,106,0.06
732,248,298,0.17
733,233,116,0.7
734,448,247,0.3
735,944,173,0.28
736,117,258,0.18
737,380,103,0.39
738,115,77,0.36
739,921,31,0.39
740,606,275,1.0
741,493,41,0.89
742,368,226,1.0
743,365,77,0.5
744,533,279,0.35
745,475,281,0.64
746,632,116,0.6
747,172,101,0.11
748,252,93,0.38
749,906,169,0.2
750,248,103,0.61
751,675,203,0.47
752,12,130,0.49
753,253,173,0.11
754,57,259,0.01
755,906,118,0.32
756,258,258,0.46
757,165,25,0.01
758,234,210,0.01
759,533,11,0.35
760,850,95,0.94
761,346,250,0.91
762,271,159,0.69
763,219,199,0.19
764,801,217,0.85
765,399,139,0.6
766,416,53,0.55
767,829,20,0.09
768,954,74,0.12
769,144,173,0.17
770,936,44,0.8
771,314,294,0.22
772,300,222,0.4
773,572,269,0.08
774,466,131,0.48
775,101,134,0.63
776,974,68,0.43
777,808,108,0.32
778,261,213,0.79
779,572,180,0.88
780,297,117,0.23
781,829,136,0.53
782,570,48,0.4
783,735,79,0.19
784,125,189,0.08
785,199,10,0.67
786,127,190,0.71
787,258,189,0.03
788,220,104,0.69
789,611,196,0.1
790,7,28,0.64
791,305,247,0.49
792,953,124,0.62
793,980,99,0.26
794,916,204,0.94
795,148,57,0.03
796,357,88,0.06
797,767,222,0.74
798,677,261,0.84
799,311,253,0.22
800,688,215,0.66
801,514,277,0.01
802,144,86,0.1
803,72,133,0.83
804,477,9,0.15
805,748,243,0.47
806,456,242,0.39
807,84,226,0.01
808,85,151,0.11
809,481,205,0.66
810,857,49,0.54
811,811,13,0.37
812,86,29,0.32
813,427,170,0.63
814,152,105,0.66
815,533,162,0.59
816,490,25,0.05
817,38,267,0.01
818,656,108,0.71
819,83,151,0.31
820,730,207,0.25
821,996,250,1.0
822,370,60,0.2
823,718,142,0.1
824,624,49,0.54
825,296,179,0.07
826,108,23,0.79
827,588,107,0.7
828,949,25,0.1
829,424,197,0.41
830,911,180,0.72
831,966,297,0.63
832,243,197,0.22
833,877,79,0.63
834,471,143,0.39
835,537,186,0.5
836,177,114,0.4
837,379,3,0.35
838,91,269,0.08
839,10,48,0.76
840,190,278,0.94
841,687,3,0.65
842,542,282,0.15
843,5,294,0.11
844,772,34,0.69
845,996,264,0.26
846,192,220,0.91
847,572,47,0.45
848,185,183,0.38
849,306,77,0.58
850,808,215,0.4
851,427,262,0.08
852,171,228,0.58
853,878,223,0.04
854,744,243,0.43
855,166,168,0.99
856,319,80,0.57
857,49,34,0.25
858,868,179,0.02
859,919,268,0.01
860,882,168,1.0
861,937,261,0.93
862,319,117,0.15
863,180,260,0.93
864,566,42,0.77
865,622,298,0.03
866,446,170,0.62
867,951,198,0.93
868,457,295,0.37
869,747,211,0.16
870,310,228,0.15
871,429,20,0.06
872,285,120,0.57
873,692,244,0.01
874,113,31,0.59
875,347,100,0.32
876,707,96,0.65
877,91,58,0.08
878,967,57,0.23
879,380,255,0.39
880,461,209,0.8
881,410,92,0.06
882,337,64,0.7
883,388,172,0.76
884,436,116,0.76
885,469,172,0.67
886,297,129,0.99
887,733,123,0.75
888,840,289,0.96
889,130,240,0.99
890,816,86,0.19
891,429,28,0.53
892,420,76,0.52
893,442,2,0.41
894,328,87,0.33
895,129,207,0.62
896,836,131,0.08
897,928,264,0.3
898,437,225,0.03
899,805,128,0.8
900,265,140,0.01
901,291,42,0.42
902,501,46,0.79
903,947,14,0.88
904,692,131,0.44
905,867,214,0.73
906,169,176,0.79
907,488,126,1.0
908,659,224,0.07
909,917,177,0.04
910,215,282,0.35
911,650,26,0.76
912,371,83,0.01
913,229,269,0.05
914,666,27,0.37
915,153,216,0.65
916,643,38,0.65
917,296,84,0.39
918,594,148,0.55
919,418,107,0.25
920,172,176,0.77
921,930,133,0.96
922,46,291,0.62
923,864,23,0.59
924,958,44,0.99
925,761,223,0.23
926,601,9,0.28
927,234,69,0.88
928,2,250,1.0
929,419,194,0.25
930,507,103,0.3
931,863,225,0.01
932,753,207,0.7
933,176,279,0.37
934,349,41,0.93
935,388,54,0.01
936,507,28,0.55
937,199,102,0.59
938,163,286,0.96
939,791,43,0.18
940,379,37,0.79
941,438,210,0.04
942,343,293,0.05
943,891,122,0.93
944,1,256,0.32
945,391,231,0.5
946,32,77,0.71
947,863,286,0.28
948,499,254,0.46
949,543,192,0.93
950,178,269,0.23
951,541,48,0.18
952,502,275,1.0
953,143,258,0.97
954,446,180,0.54
955,649,129,0.77
956,107,140,0.01
957,779,57,0.01
958,602,246,0.47
959,566,87,0.54
960,863,209,0.67
961,482,20,0.03
962,783,130,0.58
963,132,104,0.04
964,632,276,0.02
965,974,232,0.15
966,272,36,0.18
967,903,142,0.32
968,399,61,0.45
969,82,117,0.13
970,841,262,0.04
971,442,6,0.49
972,718,75,0.48
973,866,116,0.66
974,746,27,0.37
975,676,141,0.49
976,953,17,0.75
977,660,167,0.88
978,439,192,0.99
979,864,233,0.35
980,536,83,0.05
981,765,226,0.01
982,421,96,0.58
983,915,228,0.94
984,159,90,1.0
985,398,108,0.49
986,641,262,0.07
987,413,12,0.55
988,852,61,0.41
989,512,277,0.03
990,233,255,0.58
991,128,45,0.47
992,450,13,0.61
993,972,115,0.01
994,12,54,0.01
995,816,169,0.62
996,418,103,0.61
997,621,226,0.01
998,830,232,0.45
999,63,273,0.39
1000,847,240,1.0
1001,95,90,0.01
1002,117,242,0.29
1003,96,266,0.44
1004,428,189,0.05
1005,752,201,0.46
1006,876,229,1.0
1007,865,190,0.66
1008,346,251,0.89
1009,558,285,0.78
1010,590,39,0.82
1011,469,23,0.62
1012,983,2,0.44
1013,852,22,0.35
1014,240,194,0.91
1015,344,241,0.34
1016,354,21,0.07
1017,670,155,0.38
1018,695,102,0.51
1019,305,179,0.12
1020,132,239,1.0
1021,844,68,0.43
1022,377,42,0.25
1023,944,94,0.24
1024,211,180,0.7
1025,226,26,0.82
1026,248,294,0.1
1027,664,290,0.1
1028,795,288,0.69
1029,475,144,0.8
1030,500,200,0.49
1031,911,22,0.35
1032,676,134,0.5
1033,365,252,0.88
1034,523,35,0.54
1035,63,274,0.35
1036,261,242,0.49
1037,898,27,0.37
1038,727,14,0.94
1039,475,140,0.01
1040,404,64,0.73
1041,459,68,0.12
1042,592,137,0.67
1043,557,220,0.57
1044,544,68,0.24
1045,647,236,0.28
1046,329,104,0.93
1047,900,278,0.93
1048,17,51,0.38
1049,369,217,0.98
1050,643,35,0.1
1051,415,221,0.2
1052,407,129,0.89
1053,67,168,1.0
1054,473,256,0.09
1055,642,57,0.01
1056,632,285,0.91
1057,52,185,0.49
1058,743,241,0.7
1059,643,262,0.13
1060,976,51,0.56
1061,850,148,0.78
1062,975,59,0.54
1063,808,208,0.56
1064,55,179,0.08
1065,23,275,0.92
1066,837,232,0.12
1067,636,206,0.01
1068,28,81,0.71
1069,770,264,0.26
1070,92,55,0.65
1071,283,234,0.4
1072,295,137,0.28
1073,257,269,0.09
1074,940,210,0.41
1075,415,211,0.01
1076,539,251,1.0
1077,47,31,0.67
1078,273,10,0.36
1079,574,96,0.39
1080,68,56,0.61
1081,529,292,0.42
1082,821,193,0.16
1083,356,210,0.01
1084,253,240,1.0
1085,247,77,0.73
1086,719,277,0.21
1087,992,35,0.29
1088,590,104,0.03
1089,622,135,0.92
1090,925,218,1.0
1091,401,283,0.46
1092,50,38,0.67
1093,91,30,1.0
1094,313,187,0.41
1095,874,88,0.12
1096,42,264,0.72
1097,685,283,0.16
1098,791,40,1.0
1099,226,106,0.18
1100,769,20,0.01
1101,261,255,0.69
1102,985,226,0.01
1103,607,132,0.01
1104,381,259,0.23
1105,543,215,0.67
1106,215,6,0.95
1107,979,203,0.01
1108,847,17,0.65
1109,63,185,0.37
1110,811,48,0.52
1111,610,280,0.35
1112,101,261,0.8
1113,67,110,0.43
1114,944,47,0.53
1115,387,220,0.96
1116,546,217,0.98
1117,840,283,0.77
1118,707,224,0.1
1119,492,33,0.13
1120,265,120,0.51
1121,955,114,0.05
1122,308,96,0.82
1123,642,239,1.0
1124,285,151,0.21
1125,964,159,0.36
1126,25,46,0.68
1127,133,64,0.47
1128,141,244,0.39
1129,313,33,0.38
1130,833,42,0.7
1131,499,4,0.34
1132,602,90,0.4
1133,582,100,0.76
1134,297,89,0.61
1135,140,156,1.0
1136,135,221,0.3
1137,882,264,0.8
1138,459,30,0.92
1139,473,152,0.91
1140,391,143,0.55
1141,939,148,0.9
1142,587,151,0.18
1143,907,43,0.25
1144,297,197,0.55
1145,169,140,0.01
1146,645,274,0.37
1147,172,283,0.93
1148,633,1,0.32
1149,212,112,0.63
1150,676,143,0.38
1151,70,45,0.62
1152,829,2,0.14
1153,501,220,0.54
1154,872,65,0.46
1155,992,226,0.01
1156,843,30,0.91
1157,262,53,0.16
1158,776,114,0.3
1159,374,191,0.08
1160,246,79,0.42
1161,190,124,0.49
1162,975,227,0.38
1163,755,161,0.99
1164,839,243,0.48
1165,134,233,0.9
1166,199,82,0.33
1167,834,175,0.59
1168,964,25,0.1
1169,358,124,0.35
1170,844,169,0.56
1171,554,215,0.89
1172,558,276,0.72
1173,893,294,0.41
1174,196,11,0.51
1175,238,214,0.88
1176,313,112,0.52
1177,155,155,0.64
1178,456,106,0.1
1179,362,208,0.65
1180,242,199,0.62
1181,97,217,0.94
1182,475,279,0.83
1183,173,299,0.91
1184,470,259,0.1
1185,423,71,0.89
1186,627,106,0.2
1187,13,179,0.02
1188,962,10,0.22
1189,93,228,0.93
1190,243,112,0.63
1191,959,125,0.12
1192,832,216,0.44
1193,13,37,0.44
1194,804,250,0.09
1195,816,54,0.26
1196,928,103,0.69
1197,40,75,0.57
1198,6,83,0.11
1199,598,194,0.09
1200,985,171,0.34
1201,753,280,0.7
1202,526,238,0.48
1203,93,60,0.08
1204,204,274,0.37
1205,214,41,0.9
1206,534,203,0.06
1207,68,33,0.29
1208,821,27,0.75
1209,195,252,0.87
1210,2,134,0.49
1211,377,15,0.36
1212,841,97,0.36
1213,477,278,0.95
1214,500,51,0.54
1215,87,160,0.16
1216,175,197,0.66
1217,99,150,0.14
1218,750,194,0.42
1219,103,31,0.36
1220,489,237,0.69
1221,642,252,0.88
1222,989,289,0.78
1223,413,32,0.31
1224,991,19,0.47
1225,429,212,0.33
1226,532,160,0.83
1227,560,119,0.93
1228,830,256,0.56
1229,259,80,0.39
1230,396,137,0.48
1231,248,80,0.29
1232,391,111,0.96
1233,77,45,0.57
1234,558,299,0.68
1235,656,257,0.33
1236,24,123,1.0
1237,371,250,1.0
1238,57,192,0.98
1239,65,270,0.52
1240,937,89,0.79
1241,476,101,0.05
1242,800,216,0.87
1243,770,167,0.9
1244,890,35,0.23
1245,99,60,0.05
1246,802,93,0.35
1247,588,181,0.43
1248,502,269,0.07
1249,901,106,0.05
1250,19,133,0.95
1251,514,28,0.7
1252,749,7,0.8
1253,310,189,0.17
1254,407,210,0.46
1255,442,18,0.71
1256,649,122,0.97
1257,226,69,0.65
1258,280,239,0.51
1259,79,105,0.51
1260,435,7,0.46
1261,274,136,0.6
1262,133,271,0.43
1263,105,70,1.0
1264,92,86,0.09
1265,761,145,0.87
1266,30,253,0.23
1267,272,273,0.4
1268,420,34,0.58
1269,235,103,0.58
1270,902,148,0.74
1271,64,115,0.95
1272,680,58,0.18
1273,796,276,0.51
1274,502,28,0.76
1275,529,86,0.01
1276,159,88,0.5
1277,811,192,0.99
1278,242,288,0.53
1279,709,247,0.63
1280,383,287,0.36
1281,261,0,0.26
1282,843,141,0.31
1283,691,148,0.82
1284,561,132,0.64
1285,380,193,0.1
1286,416,64,0.08
1287,660,226,0.01
1288,711,178,0.44
1289,536,199,0.04
1290,916,221,0.44
1291,654,114,0.24
1292,185,253,0.3
1293,666,158,0.95
1294,152,259,0.24
1295,375,188,1.0
1296,921,197,0.14
1297,745,45,0.26
1298,294,254,0.36
1299,347,267,0.05
1300,238,54,0.17
1301,286,63,0.44
1302,247,108,0.42
1303,438,43,0.06
1304,829,205,0.69
1305,84,163,0.17
1306,901,67,0.55
1307,320,57,0.1
1308,348,116,0.45
1309,907,75,0.65
1310,839,220,0.97
1311,21,261,1.0
1312,985,208,0.51
1313,382,224,0.02
1314,311,1,0.29
1315,103,48,0.43
1316,50,60,0.01
1317,76,163,0.33
1318,243,68,0.5
1319,733,172,0.73
1320,135,229,0.47
1321,500,96,0.71
1322,30,213,0.82
1323,528,158,0.49
1324,7,108,0.67
1325,953,72,0.32
1326,761,64,0.76
1327,907,29,0.98
1328,685,166,0.89
1329,780,56,0.66
1330,285,95,0.01
1331,985,38,0.75
1332,434,50,0.01
1333,38,221,0.12
1334,654,211,0.3
1335,396,232,0.04
1336,658,192,0.81
1337,851,229,0.01
1338,569,279,0.43
1339,913,213,0.58
1340,517,294,0.23
1341,906,62,0.85
1342,700,192,0.87
1343,811,199,0.01
1344,966,30,0.93
1345,603,144,0.91
1346,416,268,0.01
1347,877,194,0.45
1348,399,199,0.99
1349,526,223,0.01
1350,963,172,0.65
1351,492,30,0.46
1352,207,171,0.17
1353,251,200,0.83
1354,541,17,0.72
1355,678,184,0.89
1356,956,226,0.01
1357,839,52,0.95
1358,144,69,0.73
1359,834,228,0.89
