Timestamp,Reader,Paper,Score
424,922,147,0.85
425,106,140,0.01
426,226,53,0.85
427,611,270,0.46
428,667,269,0.03
429,855,80,0.41
430,839,62,0.84
431,585,214,0.62
432,91,198,0.91
433,81,189,0.01
434,445,5,0.28
435,226,138,0.52
436,772,51,0.26
437,59,70,1.0
438,490,188,1.0
439,275,165,0.03
440,271,113,0.14
441,733,234,0.45
442,695,139,0.58
443,487,190,0.67
444,548,251,0.42
445,342,208,0.69
446,109,89,0.92
447,488,126,1.0
448,980,91,0.01
449,712,142,0.47
450,517,173,0.28
451,348,113,0.19
452,776,290,0.47
453,119,7,0.68
454,972,136,0.69
455,513,202,0.47
456,352,28,0.56
457,267,178,0.47
458,896,293,0.28
459,355,265,0.43
460,574,219,0.49
461,716,298,0.15
462,352,128,0.78
463,236,54,0.02
464,411,120,0.47
465,189,121,0.31
466,806,246,0.34
467,527,92,0.72
468,850,209,0.3
469,686,181,0.71
470,337,252,0.83
471,561,125,0.05
472,441,136,0.51
473,80,104,0.14
474,394,19,0.66
475,821,193,0.16
476,672,252,0.93
477,465,89,0.23
478,685,70,0.89
479,997,195,0.16
480,264,218,0.76
481,610,44,0.98
482,79,0,0.65
483,309,280,0.75
484,223,234,0.81
485,504,145,0.98
486,796,276,0.51
487,198,193,0.1
488,759,298,0.32
489,110,198,0.89
490,719,260,0.99
491,141,294,0.23
492,608,123,0.09
493,850,141,0.56
494,304,174,0.22
495,645,274,0.37
496,415,149,0.9
497,975,71,0.98
498,254,218,1.0
499,978,285,0.72
500,572,282,0.36
501,312,31,0.77
502,808,160,0.2
503,262,235,0.52
504,303,147,0.72
505,605,130,0.63
506,451,125,0.01
507,977,26,0.78
508,521,200,0.29
509,219,279,0.9
510,154,124,0.73
511,890,35,0.23
512,765,77,0.42
513,850,104,0.98
514,752,101,0.25
515,97,49,0.41
516,866,116,0.66
517,950,82,0.29
518,603,144,0.91
519,859,126,1.0
520,921,168,1.0
521,975,272,0.05
522,117,22,0.56
523,390,36,0.51
524,206,163,0.66
525,454,68,0.21
526,518,91,0.02
527,28,50,0.01
528,568,225,0.2
529,601,112,0.27
530,67,124,0.64
531,308,94,0.49
532,286,63,0.44
533,816,159,0.56
534,13,37,0.44
535,19,89,0.44
536,588,112,0.7
537,999,67,0.47
538,852,167,0.86
539,438,12,0.5
540,710,46,0.7
541,303,121,0.44
542,927,117,0.23
543,589,266,0.61
544,371,47,0.16
545,74,137,0.49
546,665,287,0.73
547,237,247,0.64
548,624,208,0.61
549,545,132,0.01
550,943,186,0.57
551,80,1,0.46
552,137,257,0.52
553,3,147,0.97
554,541,202,0.99
555,667,62,0.07
556,247,115,0.13
557,979,182,0.42
558,658,221,0.29
559,466,127,0.42
560,160,182,0.57
561,424,83,0.41
562,653,60,0.01
563,780,56,0.66
564,333,271,0.5
565,783,147,0.56
566,474,21,0.15
567,397,276,0.25
568,84,226,0.01
569,335,16,0.96
570,727,102,0.49
571,851,208,0.54
572,387,42,0.56
573,152,134,0.4
574,93,16,0.48
575,543,14,0.56
576,425,25,0.14
577,667,151,0.12
578,661,142,0.37
579,420,263,0.1
580,272,54,0.23
581,719,53,0.05
582,448,240,1.0
583,620,286,0.01
584,24,256,0.04
585,156,1,0.64
586,47,95,0.31
587,127,261,0.71
588,305,284,0.78
589,736,183,0.19
590,130,75,0.44
591,49,205,0.5
592,843,174,0.3
593,970,170,0.26
594,627,279,0.36
595,552,160,0.4
596,203,104,1.0
597,38,191,0.02
598,840,119,0.9
599,305,205,0.23
600,674,226,0.01
601,6,89,0.21
602,475,35,0.68
603,492,223,0.26
604,578,262,0.01
605,632,263,0.41
606,707,186,0.49
607,4,220,0.42
608,427,151,0.32
609,70,45,0.62
610,984,220,0.37
611,207,224,0.12
612,44,30,0.46
613,540,288,0.75
614,97,121,0.43
615,725,259,0.24
616,428,189,0.05
617,139,18,0.41
618,82,223,0.05
619,852,34,0.44
620,719,238,0.64
621,420,105,0.48
622,680,33,0.27
623,207,177,1.0
624,275,169,0.49
625,333,83,0.27
626,658,138,0.38
627,654,231,0.01
628,307,20,0.05
629,448,201,0.62
630,928,89,0.07
631,752,208,0.6
632,401,40,0.99
633,144,135,0.73
634,203,284,0.77
635,29,274,0.37
636,676,65,0.44
637,688,151,0.26
638,424,19,0.62
639,862,15,0.28
640,875,148,0.82
641,639,266,0.29
642,195,92,0.17
643,551,82,0.05
644,840,240,0.59
645,87,58,0.13
646,383,251,0.86
647,788,97,0.73
648,429,212,0.33
649,418,75,0.48
650,793,198,0.9
651,151,183,0.25
652,69,11,0.51
653,711,177,0.25
654,911,22,0.35
655,523,238,0.13
656,752,201,0.46
657,108,130,0.56
658,647,236,0.28
659,487,160,0.31
660,597,71,1.0
661,868,57,0.1
662,480,294,0.47
663,223,285,0.56
664,684,69,0.73
665,552,225,0.07
666,42,200,0.74
667,907,29,0.98
668,67,41,0.18
669,733,61,0.62
670,226,26,0.82
671,825,11,0.57
672,457,139,0.7
673,110,5,0.77
674,87,165,0.74
675,505,26,0.95
676,348,149,0.48
677,351,88,0.13
678,132,104,0.04
679,241,5,1.0
680,966,54,0.26
681,421,65,0.26
682,594,168,0.32
683,806,299,0.88
684,39,174,0.18
685,808,147,0.95
686,117,95,0.02
687,236,226,0.01
688,678,288,0.4
689,165,5,0.08
690,560,268,0.01
691,892,78,0.6
692,983,264,0.46
693,119,261,0.99
694,43,11,0.63
695,21,242,0.69
696,572,83,0.07
697,493,286,0.83
698,369,253,0.21
699,459,110,0.2
700,615,289,0.92
701,575,89,0.24
702,341,4,0.44
703,372,248,0.74
704,12,54,0.01
705,410,174,0.17
706,305,50,0.08
707,886,284,0.78
708,92,141,0.61
709,619,115,0.47
710,109,188,0.01
711,95,192,1.0
712,436,185,0.54
713,68,5,0.46
714,940,88,0.83
715,249,85,1.0
716,268,117,0.41
717,449,194,0.22
718,87,285,0.84
719,730,38,0.57
720,247,180,0.56
721,343,293,0.05
722,777,199,0.93
723,483,261,0.91
724,835,297,0.72
725,140,24,0.32
726,897,177,1.0
727,25,135,0.93
728,752,52,0.88
729,508,222,0.48
730,658,238,0.48
731,118,191,0.3
732,82,66,0.17
733,144,189,0.01
734,659,153,0.48
735,493,214,0.01
736,404,252,0.98
737,606,289,0.98
738,192,124,0.46
739,794,135,0.96
740,55,69,0.65
741,604,81,0.47
742,4,242,0.37
743,977,96,0.76
744,362,266,0.46
745,336,211,0.01
746,566,265,0.36
747,12,113,0.18
748,65,270,0.52
749,493,120,0.52
750,308,135,0.84
751,237,263,0.12
752,175,136,0.63
753,399,44,0.36
754,118,242,0.57
755,928,97,0.22
756,920,299,0.85
757,76,190,0.97
758,688,92,0.02
759,148,5,0.03
760,521,195,0.78
761,2,225,0.3
762,901,106,0.05
763,513,121,0.58
764,80,145,0.82
765,614,233,0.26
766,144,1,0.89
767,754,231,0.03
768,425,92,0.14
769,926,267,0.06
770,651,273,0.59
771,733,281,0.43
772,246,255,0.08
773,748,243,0.47
774,563,9,0.33
775,623,246,0.61
776,718,105,0.74
777,57,108,0.42
778,394,183,0.23
779,696,299,0.75
780,281,287,0.69
781,923,199,0.92
782,727,288,0.39
783,437,75,0.52
784,822,75,0.51
785,139,13,0.05
786,776,103,0.43
787,692,244,0.01
788,93,129,0.53
789,6,83,0.11
790,408,238,0.2
791,688,87,0.94
792,293,62,0.01
793,24,231,0.01
794,885,272,0.98
795,289,4,0.57
796,204,204,0.82
797,536,100,0.22
798,175,232,0.35
799,594,151,0.1
800,742,150,0.25
801,674,295,0.44
802,803,0,0.66
803,979,281,0.49
804,308,42,0.43
805,620,39,0.2
806,382,163,0.97
807,64,124,0.58
808,671,247,0.37
809,530,108,0.44
810,429,20,0.06
811,692,131,0.44
812,425,111,1.0
813,420,51,0.34
814,238,110,0.06
815,41,61,0.52
816,489,237,0.69
817,634,195,0.98
818,597,284,0.56
819,303,216,0.7
820,408,34,0.47
821,53,141,0.66
822,369,61,0.5
823,691,157,0.28
824,835,218,1.0
825,418,30,0.94
826,328,37,0.69
827,886,95,0.46
828,227,140,0.01
829,167,28,0.51
830,812,224,0.1
831,418,85,1.0
832,750,244,0.05
833,708,187,0.52
834,108,107,0.59
835,629,288,0.32
836,103,106,0.01
837,745,0,0.27
838,853,2,0.8
839,270,281,0.67
840,844,67,0.64
841,86,29,0.32
842,878,292,0.66
843,613,273,0.43
844,795,51,0.87
845,944,243,0.45
846,505,296,0.48
847,885,253,0.23
848,438,210,0.04
849,129,69,0.89
850,843,128,0.92
851,176,105,0.36
852,947,290,0.94
853,163,109,0.65
854,489,135,0.67
855,275,250,0.91
856,152,238,0.44
857,195,144,1.0
858,92,282,0.57
859,982,50,0.96
860,841,298,0.08
861,944,120,0.39
862,705,91,0.25
863,432,49,0.54
864,156,182,0.46
865,242,252,0.94
866,981,242,0.43
867,241,178,0.74
868,910,107,0.68
869,750,274,0.7
870,310,143,0.34
871,671,19,0.53
872,74,27,0.72
873,643,298,0.99
874,304,193,0.33
875,823,179,0.04
876,331,11,0.48
877,588,241,0.26
878,81,174,0.56
879,232,144,0.91
880,938,76,0.39
881,837,123,0.24
882,67,82,0.12
883,36,162,0.75
884,835,255,0.01
885,992,66,0.12
886,310,118,0.4
887,96,168,1.0
888,601,130,0.49
889,329,69,0.69
890,405,4,0.47
891,960,220,0.72
892,55,278,0.53
893,112,64,0.51
894,96,218,0.88
895,919,132,0.01
896,620,145,0.87
897,114,78,0.59
898,25,1,0.53
899,371,229,1.0
900,492,221,0.22
901,242,76,0.09
902,850,259,0.02
903,176,214,0.94
904,347,78,0.01
905,24,277,0.01
906,74,197,0.08
907,199,82,0.33
908,424,256,0.14
909,998,84,0.27
910,429,12,0.45
911,62,229,1.0
912,985,226,0.01
913,540,287,0.47
914,545,246,0.58
915,629,5,0.06
916,283,113,0.03
917,126,277,0.01
918,706,210,0.99
919,92,178,0.46
920,627,274,0.3
921,391,178,0.54
922,801,36,0.37
923,81,281,0.3
924,558,265,0.24
925,751,176,0.79
926,154,59,0.48
927,67,248,0.84
928,721,32,0.45
929,561,261,0.89
930,841,170,0.3
931,814,5,0.29
932,828,215,0.82
933,687,100,0.92
934,913,191,0.01
935,435,178,0.44
936,502,47,0.22
937,64,11,0.4
938,490,221,0.41
939,624,166,0.65
940,936,44,0.8
941,459,265,0.43
942,773,188,0.01
943,97,77,0.6
944,690,261,0.64
945,709,24,0.17
946,412,127,0.11
947,585,122,0.97
948,142,91,0.13
949,578,214,0.13
950,69,174,0.07
951,965,89,0.11
952,217,84,0.59
953,241,243,0.42
954,311,120,0.6
955,676,17,0.83
956,290,254,0.42
957,749,82,0.08
958,845,162,0.33
959,742,78,0.01
960,860,191,0.05
961,422,277,0.23
962,201,114,0.93
963,14,254,0.32
964,717,262,0.16
965,202,74,0.47
966,420,193,0.3
967,916,248,0.34
968,850,51,0.61
969,107,271,0.59
970,554,229,0.14
971,452,185,0.35
972,741,273,0.31
973,96,4,0.5
974,21,60,0.01
975,667,292,0.52
976,442,5,0.84
977,391,63,0.5
978,141,22,0.57
979,833,36,0.29
980,835,14,0.83
981,525,189,0.21
982,692,158,0.04
983,410,142,0.15
984,676,141,0.49
985,971,1,1.0
986,338,256,0.18
987,415,245,0.21
988,250,246,0.1
989,200,65,0.3
990,548,136,0.56
991,964,159,0.36
992,474,48,0.21
993,974,34,0.11
994,552,234,0.47
995,391,133,1.0
996,174,217,0.92
997,711,196,0.07
998,441,2,0.63
999,454,210,0.45
1000,560,78,0.01
1001,136,299,0.72
1002,226,255,0.46
1003,133,3,0.71
1004,158,110,0.15
1005,992,226,0.01
1006,962,86,0.08
1007,62,288,0.55
1008,347,291,0.55
1009,211,238,0.66
1010,723,139,0.65
1011,562,94,0.21
1012,802,193,0.37
1013,621,51,0.24
1014,705,63,0.31
1015,414,157,0.21
1016,963,88,0.4
1017,862,291,0.57
1018,382,58,0.01
1019,129,115,0.01
1020,758,232,0.86
1021,7,245,0.38
1022,358,13,0.68
1023,362,38,0.64
1024,595,135,0.94
1025,492,30,0.46
1026,621,112,0.4
1027,500,248,0.99
1028,480,156,0.99
1029,469,43,0.17
1030,416,268,0.01
1031,872,51,0.39
1032,13,261,0.99
1033,964,64,0.35
1034,46,206,0.07
1035,876,210,0.33
1036,398,108,0.49
1037,695,215,0.9
1038,415,119,0.9
1039,357,275,0.92
1040,28,283,0.14
1041,311,40,0.9
1042,763,60,0.01
1043,855,229,0.01
1044,34,299,0.67
1045,254,12,0.22
1046,156,16,0.44
1047,759,220,0.33
1048,172,283,0.93
1049,876,168,0.31
1050,525,72,0.53
1051,409,71,0.53
1052,952,254,0.3
1053,59,15,0.08
1054,490,1,0.07
1055,308,140,0.01
1056,833,73,0.52
1057,70,249,0.36
1058,987,84,0.66
1059,980,192,0.72
1060,600,54,0.35
1061,380,103,0.39
1062,525,210,0.01
1063,23,56,0.65
1064,951,176,0.88
1065,365,154,0.95
1066,376,156,0.93
1067,409,278,0.8
1068,865,70,1.0
1069,124,218,0.05
1070,821,0,0.75
1071,889,202,0.93
1072,859,229,0.92
1073,398,124,0.5
1074,85,59,0.32
1075,110,152,0.93
1076,872,65,0.46
1077,583,260,0.97
1078,412,289,0.94
1079,875,86,0.09
1080,29,252,0.94
1081,646,37,0.85
1082,889,250,1.0
1083,93,25,0.04
1084,755,44,0.54
1085,951,294,0.08
1086,159,195,0.73
1087,126,154,0.97
1088,688,166,0.59
1089,816,157,0.24
1090,368,226,1.0
1091,696,20,0.3
1092,603,68,0.55
1093,405,159,0.51
1094,876,34,0.53
1095,470,97,0.75
1096,236,57,0.01
1097,287,82,0.03
1098,982,273,0.6
1099,571,158,0.95
1100,265,20,0.31
1101,883,81,0.63
1102,530,18,0.4
1103,81,238,0.42
1104,447,229,1.0
1105,296,213,0.58
1106,127,227,0.19
1107,940,241,0.59
1108,259,175,0.25
1109,983,188,1.0
1110,64,84,0.64
1111,387,187,0.61
1112,696,132,0.01
1113,38,228,0.97
1114,21,155,0.41
1115,383,287,0.36
1116,915,58,0.06
1117,331,7,0.13
1118,333,217,0.92
1119,13,284,0.73
1120,513,66,0.06
1121,519,116,0.32
1122,517,282,0.27
1123,856,131,0.52
1124,491,205,0.73
1125,286,56,0.52
1126,450,140,0.01
1127,63,274,0.35
1128,57,192,0.98
1129,47,31,0.67
1130,587,7,0.96
1131,868,269,0.14
1132,801,194,0.1
1133,827,72,0.47
1134,690,26,1.0
1135,47,252,0.77
1136,140,6,0.05
1137,91,84,0.32
1138,420,144,0.76
1139,517,64,0.41
1140,456,206,0.01
1141,413,18,0.19
1142,632,222,0.67
1143,855,53,0.92
1144,583,262,0.23
1145,101,47,0.51
1146,475,16,0.57
1147,348,196,0.01
1148,74,130,0.45
1149,900,93,0.44
1150,352,118,0.65
1151,581,72,0.31
1152,601,31,0.67
1153,324,259,0.02
1154,190,220,0.74
1155,352,231,0.01
1156,306,172,0.65
1157,810,47,0.46
1158,418,107,0.25
1159,740,114,0.62
1160,988,216,0.51
1161,82,220,0.11
1162,383,146,0.25
1163,365,235,0.54
1164,541,96,0.6
1165,525,248,0.74
1166,183,236,0.41
1167,5,46,0.84
1168,387,18,0.82
1169,104,160,0.25
1170,594,113,0.04
1171,260,219,0.98
1172,169,47,0.33
1173,685,150,0.45
1174,629,130,0.45
1175,936,216,0.5
1176,418,209,0.53
1177,204,246,0.3
1178,572,136,0.47
1179,681,65,0.32
1180,789,88,0.05
1181,362,41,0.3
1182,135,276,0.54
1183,592,184,0.97
1184,873,57,0.09
1185,379,41,0.81
1186,910,98,0.11
1187,837,56,0.69
1188,241,9,0.19
1189,975,227,0.38
1190,337,146,0.01
1191,633,246,0.53
1192,649,113,0.13
1193,571,14,0.94
1194,26,249,0.33
1195,352,95,0.45
1196,988,63,0.21
1197,167,139,0.58
1198,64,72,0.64
1199,42,175,0.8
1200,143,258,0.97
1201,50,270,0.48
1202,454,185,0.37
1203,51,115,0.57
1204,436,9,0.2
1205,50,138,0.41
1206,839,215,0.52
1207,766,79,0.5
1208,123,196,0.14
1209,187,39,0.62
1210,450,273,0.45
1211,802,85,0.52
1212,95,122,0.64
1213,808,41,0.23
1214,129,79,0.47
1215,197,147,0.15
1216,422,185,0.27
1217,742,4,0.31
1218,909,271,0.75
1219,735,159,0.61
1220,41,184,0.97
1221,129,249,0.57
1222,996,250,1.0
1223,285,101,0.09
1224,759,67,0.66
1225,969,291,0.45
1226,110,77,0.66
1227,303,161,0.83
1228,667,239,1.0
1229,607,208,0.61
1230,972,110,0.09
1231,902,114,0.27
1232,485,229,0.98
1233,287,230,0.77
1234,34,124,0.33
1235,130,43,0.39
1236,816,60,0.01
1237,835,196,0.07
1238,227,107,0.58
1239,161,3,0.5
1240,954,158,0.74
1241,148,57,0.03
1242,431,129,0.82
1243,740,67,0.7
1244,215,282,0.35
1245,490,73,0.96
1246,69,22,0.62
1247,157,214,0.01
1248,108,139,0.55
1249,24,287,0.73
1250,709,41,0.6
1251,55,121,0.6
1252,638,224,0.03
1253,613,18,0.91
1254,413,45,0.36
1255,636,206,0.01
1256,246,192,1.0
1257,783,293,0.07
1258,667,276,0.04
1259,357,79,0.57
1260,223,225,0.19
1261,982,47,0.58
1262,387,58,0.03
1263,727,14,0.94
1264,925,114,0.59
1265,101,167,0.79
1266,563,62,0.01
1267,240,213,0.57
1268,505,117,0.08
1269,35,103,0.55
1270,13,124,0.53
1271,727,7,0.83
1272,965,209,0.65
1273,275,183,0.25
1274,34,286,0.18
1275,357,232,0.02
1276,314,294,0.22
1277,262,274,0.38
1278,572,269,0.08
1279,363,146,0.03
1280,204,269,0.2
1281,801,247,0.41
1282,633,87,0.74
1283,365,262,0.04
1284,542,123,0.73
1285,844,63,0.24
1286,463,237,0.87
1287,18,125,0.12
1288,466,113,0.3
1289,921,197,0.14
1290,863,162,0.76
1291,719,297,0.65
1292,450,23,0.71
1293,533,227,0.35
1294,969,161,0.86
1295,551,137,0.5
1296,585,215,0.71
1297,864,149,0.9
1298,878,243,0.29
1299,614,112,0.56
1300,402,169,0.38
1301,218,128,0.66
1302,701,40,1.0
1303,59,97,0.66
1304,236,130,0.58
1305,932,71,0.91
1306,953,82,0.4
1307,274,58,0.17
1308,480,90,0.38
1309,425,116,0.48
1310,297,293,0.34
1311,176,279,0.37
1312,742,247,0.61
1313,726,217,0.99
1314,125,6,0.83
1315,40,298,0.36
1316,981,160,0.85
1317,226,221,0.83
1318,108,23,0.79
1319,507,254,0.32
1320,875,278,0.89
1321,895,13,0.77
1322,314,290,0.01
1323,126,274,0.4
1324,988,19,0.3
1325,32,103,0.7
1326,804,73,0.82
1327,87,164,0.03
1328,290,274,0.32
1329,238,54,0.17
1330,746,123,0.01
1331,751,12,0.51
1332,123,177,0.15
1333,844,64,0.84
1334,390,239,1.0
1335,876,261,0.24
1336,56,65,0.47
1337,996,58,0.01
1338,352,42,0.41
1339,462,43,0.09
1340,76,176,0.62
1341,299,75,0.53
1342,479,197,0.64
1343,792,15,0.34
1344,429,274,0.15
1345,659,163,0.21
1346,739,51,0.54
1347,922,192,1.0
1348,36,200,0.48
1349,939,148,0.9
1350,643,290,1.0
1351,39,232,0.63
1352,844,213,0.63
1353,109,247,0.69
1354,601,51,0.72
1355,678,164,0.62
1356,43,113,0.04
1357,900,119,1.0
1358,342,245,0.15
1359,726,5,0.69
