Timestamp,Reader,Paper,Score
386,237,263,0.12
387,966,87,0.4
388,979,295,0.06
389,290,196,0.12
390,242,288,0.53
391,786,42,0.55
392,429,20,0.06
393,971,242,0.48
394,909,264,0.36
395,104,241,0.04
396,463,271,0.54
397,136,126,0.97
398,977,25,0.22
399,360,91,0.21
400,68,46,0.84
401,484,294,0.04
402,166,30,0.02
403,77,45,0.57
404,533,64,0.47
405,979,145,0.81
406,501,255,0.26
407,689,85,0.99
408,81,209,0.36
409,161,250,0.17
410,25,135,0.93
411,843,162,0.45
412,314,267,0.01
413,990,0,0.58
414,670,235,0.18
415,308,98,0.09
416,427,16,0.86
417,189,94,0.66
418,450,9,0.36
419,57,259,0.01
420,986,264,0.76
421,162,132,0.01
422,686,290,0.69
423,345,43,0.21
424,494,83,0.07
425,553,32,0.31
426,743,270,0.61
427,243,146,0.03
428,418,223,0.29
429,224,210,0.18
430,561,125,0.05
431,88,232,0.37
432,492,223,0.26
433,654,22,0.64
434,830,33,0.25
435,796,124,0.45
436,150,197,0.92
437,38,190,0.08
438,634,69,0.92
439,175,113,0.19
440,772,298,0.99
441,817,258,0.01
442,695,258,0.81
443,453,221,0.34
444,517,117,0.11
445,849,136,0.74
446,517,125,0.03
447,766,20,0.06
448,526,136,0.67
449,587,73,0.89
450,735,159,0.61
451,363,146,0.03
452,763,21,0.01
453,627,41,0.89
454,14,75,0.54
455,739,76,0.28
456,194,223,0.2
457,967,180,0.66
458,145,282,0.44
459,566,42,0.77
460,106,246,0.2
461,274,145,0.67
462,488,286,0.48
463,410,115,1.0
464,526,238,0.48
465,85,97,0.7
466,871,221,0.6
467,885,19,0.59
468,803,281,0.35
469,466,296,0.45
470,197,48,0.02
471,247,284,0.6
472,707,167,0.62
473,873,57,0.09
474,511,281,0.54
475,40,115,0.98
476,857,112,0.38
477,850,141,0.56
478,14,191,0.03
479,254,198,0.97
480,97,221,0.77
481,740,238,0.56
482,985,287,0.44
483,285,212,0.37
484,478,89,0.67
485,265,120,0.51
486,363,76,0.33
487,171,234,0.45
488,152,255,0.19
489,872,65,0.46
490,727,111,0.76
491,864,78,0.18
492,739,265,0.57
493,656,131,0.64
494,448,94,0.35
495,958,266,0.42
496,27,14,0.12
497,903,196,0.31
498,752,184,0.9
499,304,240,0.97
500,19,133,0.95
501,633,64,0.8
502,386,219,1.0
503,241,110,0.33
504,900,105,0.62
505,399,44,0.36
506,733,234,0.45
507,831,140,0.01
508,566,25,0.07
509,401,100,0.3
510,252,261,0.82
511,822,109,0.6
512,915,146,0.19
513,975,272,0.05
514,90,41,0.99
515,303,249,0.37
516,129,284,0.74
517,609,131,0.93
518,819,159,0.58
519,661,27,0.24
520,140,111,0.87
521,967,22,0.43
522,917,268,0.01
523,759,34,0.57
524,359,48,0.11
525,404,173,0.2
526,69,30,0.81
527,5,146,0.08
528,260,219,0.98
529,688,215,0.66
530,726,30,0.65
531,87,151,0.47
532,979,127,0.66
533,890,35,0.23
534,737,122,0.8
535,64,12,0.54
536,996,250,1.0
537,835,31,0.6
538,156,298,0.11
539,901,136,0.58
540,141,80,0.42
541,24,37,0.98
542,659,287,0.46
543,476,296,0.47
544,699,286,0.87
545,401,40,0.99
546,348,29,0.83
547,604,147,0.98
548,928,89,0.07
549,13,36,0.27
550,81,184,0.68
551,264,190,0.91
552,314,277,0.01
553,149,85,0.83
554,901,250,1.0
555,712,285,0.91
556,303,222,0.29
557,974,51,0.64
558,308,115,0.94
559,658,166,0.91
560,283,249,0.65
561,807,205,0.78
562,506,212,0.72
563,425,56,0.47
564,446,191,0.04
565,209,145,0.85
566,284,30,0.17
567,726,45,0.45
568,420,274,0.54
569,764,57,0.09
570,883,269,0.02
571,856,271,0.58
572,556,182,0.63
573,829,268,0.01
574,343,208,0.72
575,9,14,0.91
576,567,63,0.62
577,691,242,0.51
578,473,104,0.99
579,643,25,0.14
580,740,97,0.86
581,345,95,0.14
582,303,178,0.62
583,67,16,0.59
584,276,40,1.0
585,439,141,0.69
586,433,126,0.78
587,906,254,0.29
588,553,119,0.94
589,508,217,0.94
590,499,4,0.34
591,975,71,0.98
592,308,299,0.86
593,594,135,0.89
594,789,107,0.64
595,77,74,0.9
596,249,99,0.37
597,695,134,0.4
598,489,293,0.39
599,112,187,0.47
600,78,30,0.39
601,243,286,0.66
602,772,273,0.49
603,162,251,0.21
604,564,174,0.15
605,427,89,0.78
606,816,157,0.24
607,272,77,0.85
608,811,88,0.48
609,182,113,0.02
610,748,130,0.7
611,310,118,0.4
612,19,153,0.68
613,937,57,0.02
614,826,226,0.01
615,996,58,0.01
616,271,128,0.76
617,589,236,0.42
618,587,175,0.5
619,974,45,0.67
620,100,251,0.8
621,670,159,0.37
622,906,294,0.66
623,285,176,0.91
624,783,13,0.97
625,158,203,0.22
626,452,24,0.18
627,878,76,0.35
628,420,263,0.1
629,96,211,0.59
630,513,29,0.22
631,275,129,0.97
632,612,293,0.22
633,173,203,0.01
634,152,190,0.73
635,272,85,0.91
636,593,8,0.68
637,158,210,0.02
638,981,150,0.09
639,913,192,0.76
640,129,293,0.37
641,900,119,1.0
642,589,207,0.53
643,524,148,0.53
644,490,25,0.05
645,475,246,0.2
646,38,25,0.02
647,477,265,0.61
648,659,25,0.4
649,415,87,0.25
650,249,288,0.48
651,696,262,0.04
652,979,99,0.93
653,974,186,0.29
654,489,210,0.86
655,119,240,0.99
656,140,119,0.83
657,470,61,0.5
658,974,163,0.06
659,92,141,0.61
660,666,158,0.95
661,79,41,0.81
662,283,232,0.52
663,649,111,0.92
664,698,191,0.06
665,572,132,0.01
666,537,234,0.64
667,144,281,0.42
668,382,136,0.55
669,730,202,0.67
670,472,69,0.78
671,670,200,0.34
672,562,169,0.41
673,714,61,0.55
674,708,189,0.07
675,620,253,0.4
676,906,124,0.54
677,147,118,0.51
678,875,278,0.89
679,429,12,0.45
680,964,121,0.51
681,966,159,0.73
682,468,221,0.71
683,0,111,0.77
684,80,148,0.7
685,958,249,0.53
686,2,234,0.42
687,240,177,0.01
688,474,82,0.21
689,409,85,0.98
690,262,137,0.41
691,190,220,0.74
692,459,134,0.4
693,906,84,0.49
694,269,111,0.83
695,749,158,0.75
696,634,92,0.99
697,132,239,1.0
698,262,92,0.11
699,967,240,1.0
700,156,182,0.46
701,503,235,0.83
702,805,128,0.8
703,954,144,0.92
704,76,198,0.75
705,983,272,0.29
706,300,188,1.0
707,678,244,0.31
708,18,282,0.41
709,897,239,1.0
710,659,39,0.82
711,216,61,0.2
712,243,298,1.0
713,25,245,0.21
714,970,155,0.56
715,136,217,0.97
716,308,16,0.99
717,834,273,0.56
718,31,290,0.42
719,711,244,0.25
720,489,137,0.38
721,423,40,1.0
722,873,212,0.67
723,784,122,0.86
724,625,236,0.38
725,63,13,0.88
726,109,245,0.31
727,895,239,1.0
728,896,20,0.07
729,952,34,0.57
730,162,103,0.46
731,189,149,0.95
732,613,95,0.33
733,633,33,0.41
734,590,49,0.38
735,363,252,0.91
736,297,135,0.91
737,805,161,0.69
738,322,55,0.56
739,533,206,0.18
740,459,152,0.93
741,358,171,0.62
742,445,155,0.13
743,833,36,0.29
744,473,93,0.65
745,88,195,0.53
746,621,186,0.6
747,875,231,0.05
748,313,4,0.55
749,634,187,0.31
750,44,156,0.71
751,761,145,0.87
752,432,62,0.6
753,152,232,0.06
754,627,63,0.29
755,957,273,0.28
756,839,215,0.52
757,243,193,0.16
758,525,182,0.53
759,429,126,1.0
760,468,16,0.4
761,553,36,0.39
762,77,255,0.4
763,632,281,0.48
764,558,299,0.68
765,765,77,0.42
766,78,285,0.91
767,301,21,0.01
768,247,274,0.42
769,667,53,0.26
770,12,185,0.62
771,860,191,0.05
772,395,119,0.93
773,435,178,0.44
774,140,27,0.72
775,631,17,0.62
776,946,119,0.96
777,415,219,0.88
778,90,179,0.17
779,117,74,0.02
780,664,38,0.59
781,113,237,0.99
782,610,274,0.37
783,826,114,0.3
784,480,291,0.5
785,843,82,0.12
786,976,122,0.68
787,548,65,0.4
788,0,223,0.56
789,726,257,0.58
790,475,35,0.68
791,477,183,0.28
792,495,44,0.91
793,93,25,0.04
794,718,236,0.37
795,534,81,0.43
796,650,83,0.12
797,633,67,0.66
798,59,289,0.97
799,412,289,0.94
800,587,103,0.61
801,13,37,0.44
802,442,92,0.49
803,419,14,0.83
804,565,158,0.02
805,678,58,0.03
806,490,144,0.95
807,659,98,0.08
808,341,46,0.63
809,589,233,0.98
810,721,5,0.04
811,896,151,0.18
812,493,34,0.49
813,886,44,0.99
814,685,219,0.91
815,466,131,0.48
816,192,187,0.38
817,387,256,0.33
818,624,65,0.48
819,610,280,0.35
820,626,180,0.68
821,400,113,0.03
822,676,141,0.49
823,498,22,0.74
824,454,25,0.03
825,444,228,0.98
826,132,240,1.0
827,816,113,0.26
828,267,38,0.67
829,333,116,0.51
830,479,125,0.07
831,37,158,0.01
832,502,43,0.05
833,353,68,0.39
834,171,243,0.63
835,681,120,0.62
836,988,163,0.02
837,274,13,0.29
838,766,297,0.66
839,589,162,0.29
840,107,200,0.17
841,477,62,0.66
842,717,40,1.0
843,517,73,0.35
844,185,28,0.55
845,631,21,0.01
846,567,64,0.19
847,855,276,0.8
848,443,264,0.53
849,416,31,0.33
850,590,132,0.01
851,507,293,0.53
852,724,161,0.41
853,634,259,0.04
854,940,272,0.01
855,953,17,0.75
856,308,104,0.99
857,508,171,0.85
858,308,24,0.25
859,835,255,0.01
860,236,54,0.02
861,113,274,0.56
862,93,239,0.63
863,248,280,0.61
864,643,35,0.1
865,585,238,0.53
866,965,138,0.48
867,687,100,0.92
868,391,169,0.39
869,733,272,0.91
870,558,189,0.07
871,759,67,0.66
872,587,231,0.02
873,940,42,0.35
874,11,217,0.99
875,558,156,0.63
876,427,279,0.11
877,328,117,0.18
878,519,114,0.27
879,705,70,1.0
880,164,0,0.51
881,192,287,0.38
882,841,53,0.69
883,683,282,0.42
884,185,276,0.26
885,528,207,0.19
886,391,143,0.55
887,28,209,0.24
888,325,97,0.42
889,210,22,0.43
890,442,2,0.41
891,495,253,0.35
892,538,107,0.58
893,403,116,0.59
894,424,83,0.41
895,914,280,0.21
896,96,125,0.08
897,69,285,0.92
898,935,158,0.76
899,427,285,0.79
900,633,219,0.89
901,128,138,0.33
902,868,67,0.69
903,937,161,0.85
904,721,159,0.43
905,739,51,0.54
906,538,64,0.14
907,362,208,0.65
908,695,182,0.38
909,288,9,0.4
910,169,13,0.35
911,414,225,0.11
912,436,12,0.57
913,148,66,0.01
914,53,199,0.18
915,85,151,0.11
916,470,27,0.19
917,609,212,0.55
918,323,281,0.66
919,379,3,0.35
920,599,257,0.56
921,708,299,0.69
922,42,264,0.72
923,607,132,0.01
924,313,112,0.52
925,391,34,0.24
926,246,261,0.99
927,23,63,0.26
928,229,65,0.33
929,928,139,0.62
930,176,4,0.62
931,345,256,0.08
932,557,282,0.46
933,601,231,0.09
934,587,161,1.0
935,464,97,0.95
936,120,2,0.35
937,661,105,0.55
938,439,126,0.94
939,754,47,0.5
940,658,47,0.63
941,696,270,0.42
942,627,199,1.0
943,676,267,0.01
944,808,41,0.23
945,857,124,0.46
946,692,212,0.25
947,99,108,0.27
948,975,266,0.42
949,117,95,0.02
950,727,21,0.01
951,211,39,0.45
952,28,262,0.06
953,438,210,0.04
954,128,212,0.71
955,398,138,0.61
956,98,265,0.72
957,16,63,0.53
958,233,255,0.58
959,902,214,0.04
960,407,21,0.06
961,83,218,1.0
962,597,183,0.36
963,2,134,0.49
964,372,53,0.43
965,55,287,0.36
966,457,56,0.56
967,278,55,0.57
968,975,89,0.27
969,354,21,0.07
970,907,163,0.8
971,766,80,0.32
972,635,153,0.56
973,295,204,0.9
974,631,188,0.01
975,175,56,0.49
976,851,281,0.45
977,271,157,0.47
978,276,163,0.14
979,741,299,0.73
980,961,210,0.05
981,119,85,0.88
982,462,111,0.74
983,94,164,0.38
984,766,29,0.9
985,673,24,0.2
986,441,247,0.52
987,975,23,0.64
988,475,180,0.86
989,112,64,0.51
990,758,112,0.44
991,808,158,0.11
992,850,78,0.01
993,493,15,0.3
994,404,13,0.09
995,412,153,0.4
996,974,178,0.44
997,543,192,0.93
998,925,169,0.5
999,594,212,0.5
1000,722,277,0.04
1001,689,125,0.02
1002,90,82,0.23
1003,692,11,0.54
1004,504,22,0.55
1005,944,120,0.39
1006,107,217,0.82
1007,249,216,0.56
1008,64,157,0.16
1009,749,259,0.23
1010,521,195,0.78
1011,313,74,0.97
1012,833,190,0.77
1013,234,135,0.91
1014,567,183,0.61
1015,468,40,0.15
1016,970,47,0.83
1017,410,153,0.57
1018,337,59,0.91
1019,72,268,0.01
1020,938,232,0.22
1021,735,120,0.51
1022,287,99,0.9
1023,348,183,0.48
1024,594,168,0.32
1025,691,237,0.82
1026,275,250,0.91
1027,569,279,0.43
1028,418,294,0.36
1029,180,31,0.42
1030,639,91,0.63
1031,67,266,0.47
1032,449,194,0.22
1033,941,228,0.57
1034,922,22,0.45
1035,811,48,0.52
1036,896,293,0.28
1037,488,42,0.71
1038,117,177,0.01
1039,362,86,0.09
1040,814,20,0.03
1041,851,148,0.75
1042,123,2,0.21
1043,387,11,0.48
1044,85,2,0.74
1045,878,223,0.04
1046,352,54,0.02
1047,241,133,0.95
1048,297,26,0.78
1049,874,17,0.67
1050,878,114,0.18
1051,390,135,0.74
1052,243,207,0.78
1053,657,71,0.8
1054,730,210,0.37
1055,495,243,0.59
1056,135,276,0.54
1057,28,120,0.3
1058,274,97,0.79
1059,992,178,0.74
1060,253,268,0.01
1061,11,169,0.48
1062,886,35,0.42
1063,751,110,0.17
1064,862,291,0.57
1065,701,75,0.38
1066,306,25,0.05
1067,959,155,0.83
1068,345,11,0.6
1069,661,167,0.85
1070,324,12,0.54
1071,160,143,0.45
1072,42,216,0.47
1073,323,166,0.85
1074,800,63,0.42
1075,223,288,0.47
1076,758,73,0.99
1077,234,69,0.88
1078,536,199,0.04
1079,460,279,0.03
1080,920,71,0.79
1081,856,136,0.57
1082,937,189,0.35
1083,408,238,0.2
1084,582,296,0.46
1085,966,157,0.43
1086,122,115,0.16
1087,257,31,0.75
1088,232,185,0.32
1089,707,125,0.04
1090,155,199,0.82
1091,749,264,0.54
1092,611,69,0.93
1093,321,35,0.19
1094,612,18,0.67
1095,13,127,0.34
1096,554,215,0.89
1097,835,272,0.43
1098,242,239,0.82
1099,925,203,0.01
1100,656,206,0.77
1101,261,0,0.26
1102,630,221,0.19
1103,678,142,0.79
1104,220,104,0.69
1105,602,90,0.4
1106,899,147,0.84
1107,607,208,0.61
1108,678,178,0.39
1109,392,117,0.24
1110,875,148,0.82
1111,578,114,0.15
1112,238,263,0.4
1113,250,83,0.01
1114,905,290,0.75
1115,849,192,1.0
1116,930,294,0.01
1117,690,50,0.1
1118,246,192,1.0
1119,211,241,0.84
1120,807,209,0.26
1121,120,56,0.49
1122,165,130,0.54
1123,611,168,0.8
1124,529,166,0.85
1125,920,81,0.41
1126,526,132,0.01
1127,974,83,0.03
1128,479,33,0.15
1129,667,157,0.31
1130,165,142,0.65
1131,490,54,0.04
1132,197,288,0.64
1133,320,79,0.69
1134,217,84,0.59
1135,352,118,0.65
1136,249,277,0.26
1137,766,52,0.76
1138,391,195,0.82
1139,399,199,0.99
1140,419,100,0.01
1141,387,270,0.44
1142,695,214,0.67
1143,735,101,0.27
1144,227,244,0.21
1145,554,7,0.3
1146,789,193,0.13
1147,588,241,0.26
1148,562,94,0.21
1149,386,48,0.13
1150,113,253,0.28
1151,207,196,0.03
1152,314,226,0.01
1153,416,64,0.08
1154,139,18,0.41
1155,188,224,0.03
1156,766,218,0.92
1157,154,124,0.73
1158,855,15,0.13
1159,591,185,0.73
1160,87,254,0.55
1161,241,172,0.51
1162,976,278,0.97
1163,441,265,0.25
1164,819,208,0.57
1165,716,149,0.74
1166,626,159,0.74
1167,533,230,0.42
1168,777,80,0.42
1169,446,170,0.62
1170,753,280,0.7
1171,611,261,0.82
1172,772,258,0.42
1173,453,275,0.96
1174,87,156,0.99
1175,928,97,0.22
1176,438,53,0.6
1177,589,97,0.88
1178,596,149,0.98
1179,43,17,0.78
1180,543,92,0.8
1181,165,126,1.0
1182,268,117,0.41
1183,28,178,0.42
1184,253,173,0.11
1185,835,17,0.61
1186,958,168,1.0
1187,902,105,0.34
1188,211,180,0.7
1189,503,153,0.63
1190,34,286,0.18
1191,570,61,0.47
1192,404,11,0.7
1193,878,243,0.29
1194,513,249,0.31
1195,99,42,0.34
1196,513,149,1.0
1197,623,194,0.33
1198,726,131,0.4
1199,516,285,0.92
1200,522,53,0.86
1201,976,198,0.87
1202,383,178,0.45
1203,11,7,0.46
1204,195,143,0.42
1205,833,73,0.52
1206,161,3,0.5
1207,480,283,0.6
1208,971,109,0.46
1209,271,102,0.01
1210,875,273,0.64
1211,661,198,0.92
1212,197,147,0.15
1213,599,185,0.59
1214,117,219,0.89
1215,930,79,0.56
1216,567,224,0.05
1217,941,120,0.46
1218,427,163,0.01
1219,24,93,0.45
1220,67,248,0.84
1221,670,244,0.36
1222,686,76,0.3
1223,850,212,0.35
1224,522,89,0.53
1225,895,160,0.49
1226,211,238,0.66
1227,374,191,0.08
1228,906,99,0.2
1229,431,139,0.71
1230,746,28,0.46
1231,240,213,0.57
1232,328,37,0.69
1233,456,206,0.01
1234,249,169,0.54
1235,400,74,0.71
1236,223,247,0.58
1237,526,290,0.94
1238,371,165,0.54
1239,751,159,0.67
1240,691,27,0.39
1241,135,268,0.01
1242,623,246,0.61
1243,6,103,0.53
1244,690,46,0.68
1245,922,155,0.91
1246,152,120,0.49
1247,972,110,0.09
1248,453,273,0.47
1249,492,182,0.47
1250,686,82,0.08
1251,422,24,0.15
1252,19,77,0.61
1253,752,207,0.37
1254,84,75,0.38
1255,975,87,0.62
1256,733,1,0.94
1257,974,232,0.15
1258,536,53,0.93
1259,861,27,0.4
1260,258,299,0.85
1261,717,278,0.98
1262,739,276,0.63
1263,887,265,0.47
1264,959,103,0.2
1265,356,194,0.98
1266,202,294,0.3
1267,659,153,0.48
1268,922,31,0.59
1269,821,0,0.75
1270,967,208,0.69
1271,482,20,0.03
1272,709,24,0.17
1273,49,286,0.54
1274,159,90,1.0
1275,907,193,0.08
1276,71,288,0.54
1277,824,76,0.5
1278,470,259,0.1
1279,490,132,0.6
1280,456,224,0.23
1281,712,170,0.37
1282,868,33,0.28
1283,723,204,0.99
1284,743,107,0.33
1285,462,275,0.87
1286,41,246,0.1
1287,857,44,0.51
1288,802,227,0.18
1289,59,280,0.48
1290,704,163,0.94
1291,466,27,0.36
1292,696,111,0.78
1293,306,4,0.54
1294,195,198,0.95
1295,743,13,0.86
1296,357,256,0.1
1297,574,111,0.81
1298,508,123,0.35
1299,147,101,0.58
1300,498,221,0.9
1301,642,252,0.88
1302,875,24,0.19
1303,988,271,0.51
1304,945,52,0.95
1305,998,122,0.67
1306,407,210,0.46
1307,228,162,0.88
1308,100,122,0.91
1309,863,218,1.0
1310,982,273,0.6
1311,215,242,0.44
1312,256,189,0.36
1313,558,104,0.99
1314,259,248,0.99
1315,667,297,0.72
1316,566,206,0.36
1317,415,109,0.74
1318,902,206,0.4
1319,970,259,0.07
1320,972,64,0.43
1321,866,194,0.42
1322,100,171,0.69
1323,748,140,0.01
1324,423,128,0.64
1325,1,256,0.32
1326,649,28,0.6
1327,82,147,0.1
1328,191,155,0.29
1329,398,239,0.96
1330,719,62,0.01
1331,412,21,0.01
1332,241,291,0.39
1333,790,58,0.09
1334,641,100,0.82
1335,54,45,0.36
1336,749,209,0.25
1337,65,61,0.39
1338,210,48,0.29
1339,26,124,0.46
1340,262,266,0.56
1341,894,129,0.94
1342,243,257,0.44
1343,830,19,0.49
1344,633,236,0.51
1345,719,286,0.43
1346,146,62,0.01
1347,308,101,0.14
1348,863,266,0.44
1349,116,97,0.22
1350,501,236,0.25
1351,25,107,0.4
1352,328,2,0.25
1353,439,54,0.2
1354,297,191,0.06
1355,376,29,0.99
1356,295,88,0.73
1357,47,245,0.1
1358,557,135,0.93
1359,406,238,0.49
