Timestamp,Reader,Paper,Score
248,240,46,0.85
249,542,26,0.15
250,443,278,1.0
251,489,53,0.79
252,319,237,0.48
253,656,89,0.57
254,587,144,0.9
255,506,49,0.62
256,427,233,0.51
257,86,225,0.03
258,564,224,0.01
259,543,267,0.01
260,304,138,0.4
261,552,234,0.47
262,588,27,0.6
263,463,77,0.84
264,739,76,0.28
265,25,117,0.28
266,502,136,0.68
267,382,271,0.67
268,118,149,1.0
269,765,29,0.7
270,833,36,0.29
271,35,264,0.5
272,658,175,0.5
273,76,163,0.33
274,354,257,0.4
275,265,140,0.01
276,345,18,0.36
277,223,258,0.65
278,822,145,0.78
279,500,145,0.52
280,243,257,0.44
281,352,38,0.56
282,83,189,0.01
283,107,271,0.59
284,285,101,0.09
285,180,31,0.42
286,360,170,0.51
287,864,242,0.38
288,242,252,0.94
289,293,45,0.74
290,649,247,0.53
291,239,247,0.46
292,197,147,0.15
293,67,248,0.84
294,751,130,0.39
295,72,33,0.17
296,449,192,0.76
297,162,21,0.87
298,554,284,0.64
299,38,2,0.42
300,882,168,1.0
301,11,217,0.99
302,595,202,0.97
303,218,164,0.49
304,104,160,0.25
305,893,285,0.92
306,605,130,0.63
307,379,142,0.94
308,938,270,0.36
309,149,39,0.76
310,215,71,0.96
311,722,19,0.65
312,355,117,0.14
313,995,110,0.18
314,801,194,0.1
315,637,113,0.02
316,883,1,0.71
317,619,284,0.67
318,479,191,0.09
319,19,183,0.23
320,265,120,0.51
321,632,30,0.06
322,274,295,0.72
323,477,278,0.95
324,529,55,0.46
325,654,211,0.3
326,515,180,0.81
327,634,65,0.33
328,483,246,0.17
329,994,209,0.44
330,596,25,0.02
331,173,141,0.32
332,271,256,0.06
333,275,169,0.49
334,272,120,0.73
335,808,157,0.34
336,43,72,0.4
337,570,280,0.53
338,729,127,0.33
339,649,129,0.77
340,801,36,0.37
341,74,173,0.2
342,241,172,0.51
343,567,121,0.41
344,711,196,0.07
345,470,259,0.1
346,526,167,0.71
347,67,16,0.59
348,284,52,0.98
349,431,176,0.71
350,204,88,0.58
351,818,164,0.14
352,430,57,0.04
353,527,92,0.72
354,157,158,0.34
355,351,174,0.21
356,109,247,0.69
357,46,260,0.52
358,627,35,0.11
359,529,227,0.56
360,517,73,0.35
361,365,262,0.04
362,2,134,0.49
363,759,103,0.44
364,989,138,0.59
365,394,79,0.44
366,462,275,0.87
367,741,266,0.33
368,232,200,0.49
369,905,66,0.39
370,179,246,0.41
371,149,95,0.3
372,352,54,0.02
373,34,81,0.59
374,89,37,1.0
375,209,122,0.9
376,688,30,0.99
377,588,295,0.2
378,218,16,0.52
379,807,205,0.78
380,915,231,0.98
381,256,54,0.08
382,13,228,0.87
383,362,188,0.01
384,928,264,0.3
385,955,294,0.08
386,386,269,0.08
387,62,227,0.42
388,857,152,1.0
389,905,257,0.69
390,459,60,0.01
391,862,68,0.31
392,733,235,0.67
393,980,126,0.17
394,19,89,0.44
395,473,123,0.99
396,453,44,0.7
397,429,36,0.32
398,87,174,0.16
399,383,17,0.66
400,753,56,0.72
401,843,100,0.86
402,794,288,0.35
403,387,256,0.33
404,992,125,0.1
405,526,178,0.4
406,501,246,0.17
407,631,21,0.01
408,306,249,0.39
409,298,225,0.24
410,79,119,0.84
411,553,11,0.4
412,414,188,1.0
413,312,176,0.78
414,340,54,0.26
415,950,69,0.87
416,921,197,0.14
417,760,213,0.56
418,851,281,0.45
419,4,220,0.42
420,843,244,0.11
421,922,31,0.59
422,987,152,1.0
423,58,86,0.01
424,559,179,0.39
425,769,57,0.01
426,429,12,0.45
427,30,53,0.62
428,718,223,0.57
429,765,78,0.01
430,554,225,0.24
431,960,62,0.12
432,676,193,0.15
433,442,48,0.01
434,259,201,0.64
435,737,227,0.16
436,277,170,0.57
437,855,15,0.13
438,256,189,0.36
439,249,77,0.67
440,180,209,0.33
441,717,112,0.39
442,650,83,0.12
443,91,84,0.32
444,650,26,0.76
445,855,181,0.6
446,92,179,0.26
447,924,130,0.59
448,771,198,0.94
449,916,82,0.03
450,747,152,0.88
451,504,145,0.98
452,831,3,0.32
453,305,78,0.01
454,514,168,1.0
455,403,213,0.88
456,148,290,0.27
457,607,169,0.45
458,998,14,0.38
459,984,158,0.36
460,596,77,0.44
461,456,224,0.23
462,620,230,0.53
463,430,199,0.94
464,920,267,0.14
465,777,181,0.67
466,594,168,0.32
467,583,181,0.63
468,147,150,0.05
469,423,40,1.0
470,772,290,1.0
471,21,238,0.73
472,122,242,0.45
473,140,95,0.34
474,480,56,0.74
475,491,240,1.0
476,175,232,0.35
477,197,97,0.71
478,906,169,0.2
479,967,216,0.49
480,523,265,0.35
481,540,279,0.11
482,253,284,0.71
483,886,44,0.99
484,188,248,0.31
485,941,182,0.33
486,958,249,0.53
487,860,191,0.05
488,99,282,0.41
489,571,262,0.15
490,551,141,0.57
491,342,34,0.33
492,980,91,0.01
493,817,182,0.23
494,594,113,0.04
495,961,103,0.58
496,829,170,0.52
497,996,264,0.26
498,82,223,0.05
499,854,51,0.26
500,126,210,0.98
501,38,228,0.97
502,271,98,0.06
503,430,176,0.75
504,980,86,0.02
505,249,25,0.12
506,677,119,0.95
507,65,61,0.39
508,998,72,0.58
509,348,29,0.83
510,195,248,0.51
511,873,37,0.59
512,74,295,0.5
513,709,146,0.26
514,634,187,0.31
515,333,209,0.66
516,277,115,0.02
517,746,98,0.22
518,163,175,0.59
519,141,232,0.13
520,499,199,0.01
521,464,149,0.93
522,835,71,0.93
523,971,249,0.47
524,97,173,0.12
525,594,50,0.23
526,163,60,0.01
527,410,157,0.19
528,6,83,0.11
529,740,259,0.15
530,79,146,0.02
531,250,144,0.94
532,357,177,0.01
533,736,158,0.55
534,202,217,0.95
535,553,124,0.36
536,411,130,0.4
537,617,251,0.96
538,676,223,0.05
539,957,273,0.28
540,839,215,0.52
541,157,19,0.47
542,846,285,0.75
543,816,169,0.62
544,599,263,0.05
545,176,279,0.37
546,436,3,0.34
547,167,28,0.51
548,198,130,0.34
549,214,101,0.31
550,790,54,0.16
551,900,64,0.42
552,552,225,0.07
553,443,52,0.76
554,554,215,0.89
555,368,140,0.01
556,83,271,0.54
557,595,126,1.0
558,868,57,0.1
559,502,273,0.76
560,894,31,0.73
561,433,134,0.6
562,580,112,0.32
563,110,250,0.95
564,272,298,1.0
565,335,137,0.67
566,442,6,0.49
567,110,236,0.83
568,827,72,0.47
569,501,46,0.79
570,128,45,0.47
571,212,244,0.43
572,64,12,0.54
573,680,55,0.59
574,22,286,0.73
575,462,200,0.23
576,1,62,0.15
577,165,32,0.61
578,974,178,0.44
579,818,265,0.52
580,872,44,0.64
581,603,144,0.91
582,632,127,0.4
583,379,13,0.86
584,50,170,0.48
585,873,57,0.09
586,63,185,0.37
587,580,171,0.54
588,776,22,0.55
589,614,5,0.3
590,144,99,0.83
591,636,95,0.32
592,152,120,0.49
593,533,69,0.75
594,688,215,0.66
595,21,209,0.47
596,841,262,0.04
597,610,2,0.63
598,525,205,0.56
599,190,31,0.41
600,857,124,0.46
601,468,228,0.95
602,305,246,0.41
603,425,112,0.61
604,189,181,0.8
605,399,95,0.59
606,218,276,0.61
607,856,213,0.59
608,358,234,0.49
609,851,192,0.93
610,835,196,0.07
611,607,141,0.48
612,941,235,0.48
613,737,122,0.8
614,964,169,0.65
615,23,140,0.01
616,296,165,0.46
617,463,271,0.54
618,412,148,0.52
619,906,220,0.29
620,478,89,0.67
621,455,133,0.99
622,271,54,0.39
623,493,161,0.96
624,343,298,0.01
625,70,270,0.55
626,622,163,0.97
627,896,20,0.07
628,363,76,0.33
629,379,227,0.45
630,12,249,0.4
631,194,162,0.36
632,373,108,0.54
633,601,51,0.72
634,223,285,0.56
635,475,16,0.57
636,216,4,0.44
637,12,10,0.77
638,206,81,0.46
639,118,89,0.55
640,129,258,0.03
641,861,27,0.4
642,602,49,0.49
643,576,271,0.65
644,248,154,0.95
645,607,151,0.05
646,901,235,0.39
647,954,184,0.63
648,654,40,1.0
649,541,22,0.57
650,907,55,0.19
651,735,200,0.62
652,273,217,0.9
653,607,132,0.01
654,672,229,0.97
655,553,101,0.29
656,910,216,0.46
657,412,236,0.68
658,659,197,0.12
659,479,33,0.15
660,175,113,0.19
661,794,62,0.01
662,210,240,1.0
663,554,197,0.29
664,619,259,0.02
665,163,244,0.5
666,469,26,0.03
667,36,100,0.08
668,251,280,0.33
669,148,54,0.06
670,953,115,0.96
671,788,141,0.49
672,155,161,0.93
673,922,155,0.91
674,52,250,0.59
675,843,7,0.56
676,4,183,0.41
677,371,170,0.48
678,269,111,0.83
679,645,132,0.07
680,476,83,0.24
681,769,272,0.02
682,209,65,0.26
683,703,231,0.22
684,308,24,0.25
685,554,220,0.54
686,461,187,0.44
687,502,274,0.4
688,348,237,0.88
689,261,99,0.52
690,302,295,0.52
691,342,208,0.69
692,737,296,0.51
693,855,223,0.24
694,84,226,0.01
695,878,266,0.49
696,74,27,0.72
697,980,96,0.5
698,844,268,0.01
699,665,234,0.66
700,158,177,0.96
701,761,238,0.26
702,636,270,0.63
703,4,292,0.99
704,585,6,1.0
705,600,220,0.9
706,944,243,0.45
707,262,266,0.56
708,415,33,0.34
709,990,190,0.36
710,5,46,0.84
711,448,267,0.01
712,479,6,0.01
713,47,31,0.67
714,971,231,0.13
715,152,255,0.19
716,14,76,0.24
717,689,267,0.01
718,493,34,0.49
719,207,196,0.03
720,12,213,0.88
721,813,210,0.05
722,158,21,0.01
723,617,221,0.64
724,22,202,0.99
725,532,87,0.89
726,190,197,0.07
727,768,13,0.12
728,146,134,0.45
729,797,235,0.81
730,399,288,0.38
731,621,245,0.34
732,643,256,0.06
733,632,281,0.48
734,144,284,0.59
735,425,142,0.82
736,759,155,0.98
737,420,105,0.48
738,691,13,0.94
739,889,181,0.63
740,636,17,0.71
741,287,230,0.77
742,240,194,0.91
743,678,288,0.4
744,684,141,0.44
745,57,287,0.23
746,517,22,0.48
747,696,10,0.69
748,74,165,0.23
749,776,236,0.59
750,190,297,0.75
751,841,170,0.3
752,508,221,0.6
753,346,250,0.91
754,195,238,0.26
755,387,223,0.06
756,926,229,1.0
757,287,268,0.01
758,81,265,0.51
759,466,181,0.7
760,649,122,0.97
761,580,58,0.07
762,690,127,0.89
763,717,8,0.58
764,921,168,1.0
765,967,57,0.23
766,845,162,0.33
767,64,157,0.16
768,90,2,0.65
769,842,75,0.42
770,359,31,0.46
771,889,186,0.47
772,238,17,0.75
773,19,115,0.41
774,403,88,0.33
775,688,22,0.54
776,691,201,0.42
777,0,111,0.77
778,897,225,0.03
779,135,225,0.01
780,328,70,1.0
781,760,234,0.74
782,495,16,0.71
783,658,274,0.62
784,204,171,0.24
785,691,202,0.85
786,227,39,0.24
787,770,78,0.06
788,281,293,0.53
789,716,175,0.18
790,90,291,0.34
791,85,106,0.31
792,303,121,0.44
793,529,127,0.45
794,678,66,0.02
795,745,266,0.47
796,419,146,0.15
797,760,49,0.65
798,392,180,0.74
799,804,192,0.91
800,733,112,0.51
801,759,34,0.57
802,529,86,0.01
803,264,190,0.91
804,479,239,0.92
805,570,277,0.01
806,625,225,0.17
807,215,278,0.89
808,249,171,0.38
809,133,168,1.0
810,243,159,0.39
811,566,54,0.3
812,484,156,0.87
813,718,105,0.74
814,855,80,0.41
815,227,134,0.57
816,34,39,0.5
817,992,95,0.54
818,533,230,0.42
819,808,258,0.81
820,206,163,0.66
821,35,154,0.73
822,324,259,0.02
823,481,205,0.66
824,772,67,0.4
825,382,163,0.97
826,607,251,0.19
827,188,224,0.03
828,475,246,0.2
829,822,296,0.24
830,466,61,0.49
831,739,281,0.25
832,950,295,0.01
833,118,191,0.3
834,998,122,0.67
835,308,61,0.64
836,67,105,0.49
837,794,66,0.32
838,187,5,0.29
839,349,85,0.07
840,502,28,0.76
841,553,135,0.86
842,791,134,0.44
843,301,21,0.01
844,248,279,0.45
845,652,232,0.25
846,311,145,0.92
847,767,216,0.82
848,348,183,0.48
849,814,193,0.08
850,442,18,0.71
851,234,184,0.99
852,758,73,0.99
853,9,153,0.49
854,140,100,0.86
855,352,59,0.35
856,323,125,0.01
857,234,182,0.64
858,667,62,0.07
859,928,139,0.62
860,175,117,0.24
861,442,153,0.38
862,254,37,0.76
863,391,98,0.13
864,518,91,0.02
865,498,86,0.09
866,978,287,0.57
867,192,287,0.38
868,770,167,0.9
869,878,268,0.03
870,431,293,0.05
871,852,105,0.47
872,26,3,0.68
873,135,184,0.84
874,874,88,0.12
875,610,43,0.28
876,165,126,1.0
877,814,62,0.03
878,345,287,0.57
879,34,253,0.28
880,489,220,0.16
881,8,137,0.24
882,920,120,0.66
883,129,58,0.15
884,902,280,0.47
885,441,265,0.25
886,81,35,0.14
887,671,19,0.53
888,436,116,0.76
889,183,236,0.41
890,539,133,0.93
891,833,73,0.52
892,342,17,0.68
893,247,180,0.56
894,759,260,0.6
895,24,42,0.51
896,14,75,0.54
897,821,5,0.24
898,83,139,0.46
899,350,266,0.51
900,9,13,0.63
901,780,56,0.66
902,268,117,0.41
903,228,12,0.46
904,940,88,0.83
905,570,48,0.4
906,424,197,0.41
907,50,147,0.84
908,97,170,0.67
909,678,86,0.21
910,346,161,0.91
911,722,137,0.75
912,274,86,0.03
913,144,48,0.14
914,141,100,0.23
915,80,145,0.82
916,646,13,0.8
917,878,110,0.11
918,382,106,0.05
919,496,295,0.72
920,759,67,0.66
921,525,189,0.21
922,247,139,0.5
923,113,253,0.28
924,980,99,0.26
925,517,206,0.01
926,242,295,0.1
927,677,172,0.65
928,87,285,0.84
929,771,263,0.11
930,238,130,0.5
931,742,270,0.48
932,19,154,0.97
933,5,146,0.08
934,921,198,0.97
935,395,119,0.93
936,143,182,0.51
937,387,188,0.14
938,95,103,0.75
939,980,13,0.25
940,799,200,0.38
941,990,87,0.38
942,246,261,0.99
943,371,247,0.55
944,549,26,0.78
945,253,97,0.91
946,238,298,0.87
947,759,220,0.33
948,412,40,1.0
949,110,5,0.77
950,12,185,0.62
951,468,229,0.17
952,729,6,0.01
953,801,2,0.74
954,690,50,0.1
955,878,226,1.0
956,918,187,0.46
957,287,213,0.48
958,171,234,0.45
959,985,171,0.34
960,707,62,0.01
961,162,104,0.94
962,758,207,0.62
963,979,158,0.72
964,437,179,0.09
965,958,118,0.37
966,383,251,0.86
967,656,57,0.24
968,162,103,0.46
969,844,96,0.57
970,835,17,0.61
971,828,127,0.46
972,681,36,0.74
973,757,190,0.54
974,28,117,0.31
975,540,284,0.57
976,408,154,0.92
977,129,16,0.88
978,592,17,0.77
979,954,287,0.51
980,862,214,0.19
981,121,177,0.05
982,330,121,0.56
983,34,299,0.67
984,602,238,0.41
985,284,98,0.16
986,280,157,0.22
987,983,141,0.36
988,582,100,0.76
989,743,73,0.95
990,763,236,0.69
991,880,201,0.48
992,572,235,0.53
993,835,272,0.43
994,852,262,0.06
995,594,82,0.06
996,135,139,0.45
997,867,188,1.0
998,850,104,0.98
999,476,214,0.01
1000,751,170,0.28
1001,30,120,0.55
1002,106,222,0.64
1003,597,137,0.44
1004,294,138,0.35
1005,565,111,0.7
1006,662,158,0.49
1007,926,171,0.53
1008,529,228,1.0
1009,404,11,0.7
1010,269,216,0.73
1011,135,276,0.54
1012,19,127,0.59
1013,22,176,0.8
1014,721,159,0.43
1015,473,95,0.31
1016,925,114,0.59
1017,102,53,0.06
1018,125,217,0.98
1019,492,182,0.47
1020,998,84,0.27
1021,644,41,0.2
1022,13,127,0.34
1023,93,46,0.87
1024,493,261,0.93
1025,658,168,0.25
1026,815,207,0.26
1027,11,5,0.98
1028,846,119,0.98
1029,560,268,0.01
1030,460,136,0.49
1031,19,165,0.29
1032,922,114,0.69
1033,398,124,0.5
1034,448,112,0.43
1035,611,168,0.8
1036,905,137,0.48
1037,71,161,0.97
1038,144,255,0.14
1039,826,235,0.52
1040,649,183,0.22
1041,484,64,0.25
1042,466,62,0.01
1043,811,251,0.79
1044,751,40,1.0
1045,864,130,0.49
1046,283,113,0.03
1047,38,123,0.44
1048,414,95,0.67
1049,543,185,0.44
1050,893,267,0.01
1051,74,137,0.49
1052,807,14,1.0
1053,107,140,0.01
1054,77,210,0.55
1055,218,78,0.01
1056,200,215,0.68
1057,633,162,0.06
1058,821,197,0.42
1059,194,214,0.63
1060,470,189,0.14
1061,437,139,0.57
1062,585,297,0.59
1063,619,225,0.05
1064,921,205,0.37
1065,620,145,0.87
1066,336,53,0.63
1067,41,184,0.97
1068,109,143,0.29
1069,601,167,0.92
1070,777,182,0.25
1071,951,176,0.88
1072,925,169,0.5
1073,453,259,0.03
1074,922,234,0.6
1075,650,266,0.41
1076,39,240,1.0
1077,649,101,0.37
1078,688,229,0.99
1079,25,163,0.26
1080,500,143,0.41
1081,878,154,0.9
1082,394,35,0.01
1083,99,108,0.27
1084,977,26,0.78
1085,34,274,0.49
1086,953,274,0.39
1087,232,124,0.53
1088,210,297,0.58
1089,561,261,0.89
1090,243,112,0.63
1091,2,114,0.59
1092,810,74,0.29
1093,134,78,0.12
1094,872,200,0.32
1095,71,41,0.26
1096,988,216,0.51
1097,481,176,0.84
1098,508,222,0.48
1099,92,178,0.46
1100,513,32,0.59
1101,90,0,0.52
1102,470,61,0.5
1103,835,43,0.15
1104,500,215,0.86
1105,455,156,0.97
1106,965,242,0.36
1107,301,136,0.6
1108,159,224,0.01
1109,620,292,0.61
1110,661,15,0.27
1111,998,112,0.61
1112,473,7,0.93
1113,491,254,0.52
1114,210,79,0.52
1115,274,218,1.0
1116,66,113,0.15
1117,751,159,0.67
1118,539,10,0.58
1119,570,209,0.67
1120,749,173,0.12
1121,502,267,0.01
1122,445,144,0.99
1123,961,274,0.22
1124,167,29,0.01
1125,850,95,0.94
1126,33,188,0.01
1127,979,148,0.85
1128,415,149,0.9
1129,607,42,0.55
1130,871,96,0.55
1131,750,123,0.16
1132,670,170,0.68
1133,283,29,0.92
1134,212,160,0.62
1135,783,10,0.54
1136,903,113,0.3
1137,688,166,0.59
1138,55,28,0.58
1139,430,85,1.0
1140,307,18,0.46
1141,963,172,0.65
1142,506,293,0.53
1143,118,289,0.98
1144,221,27,0.25
1145,910,186,0.6
1146,199,134,0.61
1147,443,22,0.47
1148,964,84,0.51
1149,808,41,0.23
1150,195,156,0.75
1151,435,286,0.93
1152,165,222,0.38
1153,466,8,0.61
1154,185,276,0.26
1155,242,47,0.6
1156,308,98,0.09
1157,418,103,0.61
1158,249,288,0.48
1159,697,70,1.0
1160,670,169,0.66
1161,392,58,0.03
1162,486,141,0.41
1163,694,26,0.78
1164,609,131,0.93
1165,998,174,0.35
1166,456,202,0.02
1167,954,145,0.97
1168,538,178,0.43
1169,252,74,0.19
1170,234,120,0.41
1171,852,175,0.36
1172,697,201,0.31
1173,762,206,0.01
1174,667,131,0.66
1175,431,158,0.01
1176,633,239,1.0
1177,631,178,0.49
1178,475,180,0.86
1179,612,154,0.72
1180,165,204,0.99
1181,59,280,0.48
1182,140,274,0.2
1183,13,194,0.06
1184,541,71,0.82
1185,925,272,0.62
1186,370,105,0.67
1187,388,172,0.76
1188,156,208,0.63
1189,688,28,0.46
1190,443,6,0.08
1191,44,30,0.46
1192,902,215,0.61
1193,664,38,0.59
1194,252,16,0.74
1195,597,206,0.65
1196,190,192,0.96
1197,813,10,0.44
1198,740,192,0.74
1199,744,243,0.43
1200,975,272,0.05
1201,204,118,0.6
1202,480,265,0.49
1203,403,187,0.5
1204,725,176,0.7
1205,573,64,0.03
1206,533,199,0.59
1207,127,53,0.79
1208,212,246,0.44
1209,850,244,0.11
1210,853,210,0.92
1211,160,46,0.76
1212,402,118,0.48
1213,436,190,0.82
1214,910,39,0.72
1215,505,44,0.52
1216,71,17,0.65
1217,243,95,0.62
1218,415,82,0.13
1219,811,255,0.01
1220,906,161,0.8
1221,306,4,0.54
1222,569,20,0.08
1223,68,46,0.84
1224,796,40,0.03
1225,310,228,0.15
1226,270,267,0.95
1227,426,177,0.01
1228,540,287,0.47
1229,816,9,0.43
1230,613,268,0.08
1231,827,173,0.3
1232,415,294,0.16
1233,95,122,0.64
1234,931,139,0.61
1235,14,96,0.39
1236,74,224,0.09
1237,565,6,0.45
1238,460,269,0.12
1239,303,244,0.15
1240,805,42,0.17
1241,974,45,0.67
1242,811,192,0.99
1243,588,112,0.7
1244,890,263,0.26
1245,899,187,0.26
1246,868,67,0.69
1247,274,287,0.66
1248,619,88,0.75
1249,872,140,0.01
1250,56,248,0.83
1251,776,5,0.93
1252,530,237,0.92
1253,948,246,0.33
1254,453,77,0.5
1255,572,181,0.57
1256,843,255,0.47
1257,40,115,0.98
1258,60,202,0.95
1259,840,110,0.1
1260,696,148,0.86
1261,430,186,0.59
1262,109,152,0.66
1263,777,20,0.02
1264,420,279,0.41
1265,39,192,0.82
1266,508,288,0.48
1267,196,11,0.51
1268,748,140,0.01
1269,323,166,0.85
1270,30,215,0.7
1271,904,158,0.69
1272,442,213,0.69
1273,997,201,0.4
1274,272,273,0.4
1275,656,108,0.71
1276,24,93,0.45
1277,23,129,0.97
1278,47,147,0.65
1279,484,82,0.07
1280,778,204,0.58
1281,313,210,0.93
1282,978,34,0.52
1283,945,47,0.41
1284,745,45,0.26
1285,566,97,0.97
1286,91,198,0.91
1287,679,234,0.57
1288,921,293,0.8
1289,814,105,0.53
1290,99,121,0.54
1291,925,68,0.59
1292,967,180,0.66
1293,50,164,0.03
1294,300,88,0.53
1295,262,277,0.01
1296,567,224,0.05
1297,85,59,0.32
1298,372,206,0.75
1299,315,197,0.02
1300,650,245,0.07
1301,875,114,0.41
1302,785,84,0.29
1303,833,143,0.43
1304,554,146,0.2
1305,83,106,0.11
1306,990,70,1.0
1307,727,21,0.01
1308,748,16,0.9
1309,919,69,0.7
1310,906,54,0.25
1311,464,234,0.64
1312,969,142,0.96
1313,591,135,0.75
1314,967,22,0.43
1315,290,112,0.38
1316,739,173,0.17
1317,841,97,0.36
1318,84,22,0.47
1319,553,36,0.39
1320,850,78,0.01
1321,146,104,0.81
1322,23,275,0.92
1323,808,81,0.72
1324,911,237,0.72
1325,737,278,0.69
1326,487,53,0.32
1327,572,47,0.45
1328,672,96,0.51
1329,656,267,0.04
1330,254,158,0.04
1331,424,166,0.94
1332,342,148,0.87
1333,853,2,0.8
1334,26,198,0.78
1335,913,217,0.99
1336,475,22,0.27
1337,13,284,0.73
1338,14,265,0.74
1339,659,268,0.01
1340,844,18,0.88
1341,477,62,0.66
1342,194,168,1.0
1343,905,181,0.65
1344,621,78,0.93
1345,967,151,0.29
1346,800,57,0.04
1347,488,126,1.0
1348,291,42,0.42
1349,388,51,0.5
1350,749,32,0.3
1351,530,77,0.54
1352,632,151,0.17
1353,66,117,0.3
1354,191,155,0.29
1355,23,55,0.7
1356,907,291,0.48
1357,609,31,0.39
1358,170,298,0.02
1359,12,50,0.01
