Timestamp,Reader,Paper,Score
194,274,97,0.79
195,850,148,0.78
196,630,65,0.29
197,636,14,0.84
198,490,187,0.57
199,503,120,0.37
200,498,255,0.2
201,548,192,0.99
202,710,128,0.74
203,479,89,0.65
204,368,111,0.8
205,254,158,0.04
206,958,159,0.64
207,761,57,0.08
208,976,290,0.42
209,788,224,0.04
210,247,158,0.11
211,365,275,0.99
212,585,255,0.23
213,63,234,0.47
214,450,13,0.61
215,650,266,0.41
216,539,162,0.36
217,826,271,0.56
218,608,244,0.24
219,113,45,0.53
220,501,10,0.54
221,140,58,0.2
222,21,179,0.1
223,97,77,0.6
224,826,235,0.52
225,319,158,0.51
226,171,224,0.47
227,725,164,0.37
228,860,91,0.01
229,303,161,0.83
230,488,57,0.07
231,405,223,0.13
232,148,60,0.01
233,822,24,0.15
234,890,139,0.62
235,661,15,0.27
236,958,251,0.35
237,837,216,0.56
238,821,250,1.0
239,80,172,0.78
240,508,288,0.48
241,906,153,0.52
242,942,129,0.89
243,443,84,0.62
244,314,49,0.36
245,645,100,0.54
246,163,268,0.01
247,473,7,0.93
248,741,73,0.32
249,740,192,0.74
250,910,84,0.22
251,306,77,0.58
252,257,188,0.62
253,709,247,0.63
254,218,59,0.33
255,988,19,0.3
256,533,279,0.35
257,238,17,0.75
258,59,70,1.0
259,236,228,0.27
260,513,66,0.06
261,92,141,0.61
262,226,101,0.28
263,786,188,1.0
264,786,67,0.81
265,213,223,0.03
266,271,46,0.9
267,414,188,1.0
268,70,287,0.53
269,273,24,0.08
270,692,116,0.22
271,805,42,0.17
272,998,233,0.62
273,369,30,0.43
274,765,29,0.7
275,693,102,0.99
276,862,10,0.47
277,500,249,0.63
278,114,159,0.41
279,424,0,0.78
280,469,172,0.67
281,97,53,0.57
282,44,68,0.06
283,669,137,0.53
284,930,47,0.81
285,570,61,0.47
286,864,2,0.59
287,785,84,0.29
288,740,259,0.15
289,297,85,0.94
290,479,162,0.69
291,50,38,0.67
292,304,8,0.57
293,55,201,0.44
294,2,200,0.54
295,269,216,0.73
296,739,56,0.75
297,970,155,0.56
298,743,91,0.1
299,819,79,0.3
300,656,133,0.96
301,502,28,0.76
302,851,9,0.19
303,979,281,0.49
304,844,63,0.24
305,612,18,0.67
306,284,30,0.17
307,862,75,0.49
308,382,106,0.05
309,844,169,0.56
310,421,196,0.05
311,14,96,0.39
312,543,185,0.44
313,85,111,0.96
314,803,263,0.08
315,405,171,0.8
316,445,141,0.48
317,391,63,0.5
318,62,84,0.14
319,454,260,0.83
320,144,99,0.83
321,632,281,0.48
322,96,214,0.28
323,100,152,0.81
324,906,273,0.43
325,371,229,1.0
326,851,208,0.54
327,313,238,0.72
328,829,238,0.81
329,868,92,0.22
330,129,243,0.41
331,68,39,0.59
332,526,273,0.43
333,470,27,0.19
334,546,98,0.06
335,421,139,0.65
336,290,60,0.01
337,290,65,0.29
338,424,256,0.14
339,76,168,0.98
340,22,1,0.01
341,350,266,0.51
342,305,246,0.41
343,104,50,0.01
344,513,99,0.43
345,709,146,0.26
346,218,128,0.66
347,243,286,0.66
348,543,192,0.93
349,404,289,0.97
350,818,200,0.61
351,141,277,0.48
352,597,210,0.61
353,611,227,0.41
354,963,228,0.48
355,363,118,0.5
356,117,232,0.38
357,350,14,0.95
358,19,230,0.83
359,404,173,0.2
360,345,257,0.56
361,67,32,0.39
362,910,213,0.68
363,477,231,0.75
364,714,257,0.54
365,956,226,0.01
366,232,101,0.09
367,87,212,0.42
368,25,1,0.53
369,964,298,0.02
370,658,171,0.62
371,681,7,0.49
372,106,58,0.04
373,776,74,0.49
374,24,260,0.97
375,147,4,0.42
376,670,4,0.71
377,612,66,0.02
378,868,269,0.14
379,463,61,0.42
380,222,153,0.4
381,243,68,0.5
382,902,280,0.47
383,976,50,0.58
384,889,186,0.47
385,332,163,0.76
386,556,182,0.63
387,295,33,0.09
388,914,280,0.21
389,733,216,0.61
390,66,146,0.61
391,751,176,0.79
392,178,239,1.0
393,335,71,0.8
394,107,271,0.59
395,431,260,0.93
396,500,118,0.32
397,843,65,0.29
398,595,126,1.0
399,180,132,0.04
400,252,263,0.15
401,59,104,0.85
402,505,80,0.45
403,30,22,0.41
404,488,203,0.01
405,185,21,0.99
406,139,27,0.42
407,512,133,0.97
408,71,161,0.97
409,234,271,0.63
410,771,263,0.11
411,753,240,0.99
412,256,54,0.08
413,21,166,0.86
414,637,226,1.0
415,69,285,0.92
416,132,240,1.0
417,441,78,0.16
418,743,73,0.95
419,287,99,0.9
420,463,140,0.01
421,305,272,0.63
422,852,129,0.95
423,747,211,0.16
424,541,59,0.49
425,670,83,0.29
426,788,58,0.06
427,218,164,0.49
428,262,260,0.95
429,937,101,0.03
430,966,54,0.26
431,290,206,0.01
432,796,231,0.01
433,745,97,0.65
434,139,62,0.01
435,123,217,0.97
436,501,216,0.68
437,8,201,0.34
438,91,4,0.42
439,843,155,0.66
440,590,272,0.92
441,252,22,0.51
442,456,224,0.23
443,959,137,0.18
444,795,266,0.42
445,337,59,0.91
446,90,294,0.39
447,792,15,0.34
448,920,196,0.18
449,691,63,0.4
450,967,140,0.01
451,463,214,0.08
452,137,270,0.4
453,448,240,1.0
454,405,101,0.03
455,39,196,0.03
456,696,23,0.71
457,100,36,0.18
458,419,146,0.15
459,890,5,0.46
460,640,186,0.39
461,348,116,0.45
462,211,65,0.28
463,530,272,0.23
464,859,126,1.0
465,424,83,0.41
466,967,240,1.0
467,745,151,0.04
468,391,208,0.52
469,358,273,0.66
470,304,138,0.4
471,758,207,0.62
472,130,75,0.44
473,490,179,0.17
474,366,135,0.97
475,480,90,0.38
476,270,187,0.78
477,163,270,0.34
478,357,147,0.85
479,816,9,0.43
480,175,232,0.35
481,852,28,0.71
482,420,41,0.04
483,170,210,0.37
484,696,126,0.63
485,92,14,0.54
486,68,56,0.61
487,489,263,0.16
488,936,265,0.35
489,516,285,0.92
490,722,150,0.06
491,306,4,0.54
492,354,257,0.4
493,445,129,0.65
494,627,283,0.87
495,306,169,0.57
496,926,265,0.45
497,425,111,1.0
498,873,25,0.01
499,746,203,0.01
500,567,64,0.19
501,175,113,0.19
502,391,105,0.69
503,207,131,0.91
504,612,178,0.58
505,823,179,0.04
506,649,61,0.64
507,638,22,0.38
508,776,184,0.9
509,558,189,0.07
510,365,47,0.43
511,602,90,0.4
512,752,207,0.37
513,418,103,0.61
514,917,106,0.04
515,955,208,0.75
516,992,95,0.54
517,515,259,0.13
518,35,296,0.48
519,761,123,0.93
520,241,178,0.74
521,510,204,0.8
522,273,100,0.87
523,835,261,0.98
524,476,69,0.81
525,127,190,0.71
526,815,185,0.4
527,71,218,0.99
528,710,293,0.09
529,907,295,0.48
530,212,64,0.9
531,783,224,0.12
532,940,86,0.05
533,529,47,0.55
534,979,112,0.49
535,118,104,0.95
536,656,206,0.77
537,818,31,0.64
538,842,133,0.97
539,661,141,0.43
540,358,13,0.68
541,237,245,0.27
542,173,141,0.32
543,648,135,1.0
544,459,68,0.12
545,438,43,0.06
546,951,198,0.93
547,866,227,0.23
548,945,12,0.72
549,770,220,0.32
550,980,86,0.02
551,19,281,0.44
552,776,236,0.59
553,434,181,0.53
554,982,143,0.47
555,241,271,0.31
556,517,295,0.97
557,192,187,0.38
558,744,78,0.01
559,878,76,0.35
560,381,230,0.74
561,271,148,0.67
562,665,132,0.01
563,350,245,0.06
564,817,258,0.01
565,661,240,1.0
566,283,249,0.65
567,499,202,0.91
568,689,125,0.02
569,106,236,0.43
570,950,138,0.44
571,139,202,0.76
572,716,252,0.94
573,611,270,0.46
574,875,148,0.82
575,915,299,0.71
576,739,274,0.4
577,454,150,0.24
578,921,31,0.39
579,928,73,0.8
580,740,241,0.17
581,623,112,0.55
582,237,247,0.64
583,696,175,0.77
584,726,257,0.58
585,472,119,0.96
586,490,183,0.48
587,499,32,0.65
588,410,66,0.24
589,195,144,1.0
590,569,218,1.0
591,859,63,0.45
592,126,210,0.98
593,902,50,0.01
594,336,53,0.63
595,981,295,0.06
596,514,122,0.93
597,258,299,0.85
598,241,20,0.01
599,1,122,0.96
600,759,191,0.06
601,394,4,0.52
602,985,240,1.0
603,979,138,0.42
604,983,264,0.46
605,210,48,0.29
606,202,294,0.3
607,301,227,0.38
608,445,252,0.91
609,873,257,0.2
610,420,144,0.76
611,167,29,0.01
612,8,277,0.45
613,253,252,0.94
614,807,205,0.78
615,294,278,0.87
616,254,202,0.88
617,570,139,0.76
618,101,47,0.51
619,333,83,0.27
620,59,133,0.91
621,900,105,0.62
622,217,38,0.64
623,827,293,0.17
624,140,275,0.59
625,669,254,0.39
626,387,7,0.19
627,0,197,0.45
628,910,39,0.72
629,543,285,0.89
630,855,15,0.13
631,163,244,0.5
632,457,246,0.33
633,920,93,0.49
634,676,17,0.83
635,338,256,0.18
636,286,133,0.99
637,505,296,0.48
638,248,150,0.1
639,813,55,0.7
640,164,260,0.84
641,977,25,0.22
642,363,76,0.33
643,771,198,0.94
644,83,43,0.27
645,512,95,0.46
646,117,177,0.01
647,438,297,0.54
648,90,82,0.23
649,585,61,0.39
650,677,173,0.15
651,671,2,0.38
652,301,115,0.63
653,287,85,0.99
654,534,81,0.43
655,597,237,0.85
656,600,48,0.01
657,754,231,0.03
658,384,195,0.65
659,269,237,0.47
660,980,50,0.04
661,271,128,0.76
662,35,103,0.55
663,423,5,0.78
664,296,179,0.07
665,739,124,0.18
666,308,98,0.09
667,891,178,0.36
668,382,19,0.63
669,551,141,0.57
670,43,173,0.18
671,763,60,0.01
672,719,297,0.65
673,878,154,0.9
674,707,275,0.95
675,69,168,1.0
676,612,212,0.77
677,868,57,0.1
678,425,181,0.72
679,603,291,0.43
680,690,52,0.94
681,411,135,0.86
682,691,237,0.82
683,290,114,0.13
684,760,162,0.56
685,559,21,0.01
686,790,54,0.16
687,601,112,0.27
688,843,128,0.92
689,750,230,0.64
690,864,244,0.55
691,323,188,0.01
692,474,219,0.73
693,524,285,0.99
694,522,53,0.86
695,376,33,0.35
696,999,67,0.47
697,275,230,0.71
698,173,270,0.67
699,737,278,0.69
700,478,174,0.41
701,360,91,0.21
702,893,14,0.79
703,160,182,0.57
704,700,192,0.87
705,50,283,0.03
706,300,222,0.4
707,362,208,0.65
708,283,234,0.4
709,760,214,0.68
710,707,94,0.71
711,190,192,0.96
712,264,43,0.06
713,408,160,0.99
714,480,292,0.83
715,248,154,0.95
716,957,227,0.44
717,249,85,1.0
718,156,208,0.63
719,596,31,0.57
720,30,298,0.86
721,63,168,1.0
722,425,112,0.61
723,350,284,0.71
724,24,120,0.67
725,847,152,0.98
726,840,240,0.59
727,144,110,0.2
728,761,118,0.56
729,369,61,0.5
730,963,131,0.36
731,104,160,0.25
732,688,149,0.76
733,579,273,0.65
734,938,270,0.36
735,485,235,0.76
736,24,256,0.04
737,966,180,0.65
738,285,115,0.08
739,475,144,0.8
740,998,14,0.38
741,949,101,0.04
742,975,85,0.99
743,473,123,0.99
744,319,154,0.75
745,486,141,0.41
746,752,132,0.01
747,788,94,0.7
748,567,272,0.32
749,690,55,0.64
750,272,256,0.02
751,864,153,0.42
752,808,22,0.41
753,899,0,0.67
754,1,171,0.74
755,265,20,0.31
756,906,118,0.32
757,175,136,0.63
758,238,298,0.87
759,201,104,0.43
760,751,12,0.51
761,250,246,0.1
762,130,104,1.0
763,954,266,0.55
764,55,179,0.08
765,78,51,0.6
766,672,272,0.06
767,470,180,0.78
768,190,103,0.56
769,257,31,0.75
770,357,253,0.51
771,705,63,0.31
772,656,222,0.44
773,479,241,0.27
774,751,170,0.28
775,165,204,0.99
776,153,137,0.63
777,920,21,0.01
778,130,43,0.39
779,240,205,0.46
780,850,71,0.95
781,430,192,1.0
782,415,244,0.02
783,258,4,0.47
784,315,82,0.45
785,597,155,0.25
786,894,129,0.94
787,135,184,0.84
788,152,94,0.47
789,261,177,0.01
790,811,255,0.01
791,974,108,0.44
792,988,63,0.21
793,504,22,0.55
794,977,255,0.23
795,901,187,0.55
796,305,247,0.49
797,281,94,0.52
798,76,74,0.3
799,680,35,0.5
800,271,102,0.01
801,456,206,0.01
802,712,285,0.91
803,984,158,0.36
804,39,240,1.0
805,399,220,0.27
806,70,249,0.36
807,794,57,0.14
808,283,209,0.28
809,712,73,0.25
810,554,84,0.06
811,777,182,0.25
812,925,89,0.06
813,776,12,0.48
814,819,208,0.57
815,80,104,0.14
816,405,151,0.02
817,319,246,0.23
818,453,77,0.5
819,844,155,0.72
820,13,119,0.77
821,12,185,0.62
822,310,118,0.4
823,259,219,0.93
824,132,264,0.55
825,627,213,0.64
826,476,214,0.01
827,846,265,0.42
828,652,253,0.4
829,108,139,0.55
830,837,123,0.24
831,525,32,0.7
832,137,71,0.97
833,100,224,0.11
834,274,223,0.03
835,877,207,0.51
836,273,10,0.36
837,460,241,0.1
838,14,11,0.27
839,452,44,0.87
840,868,126,1.0
841,468,3,0.45
842,244,54,0.16
843,590,49,0.38
844,955,114,0.05
845,134,233,0.9
846,204,249,0.34
847,631,188,0.01
848,523,35,0.54
849,773,97,0.75
850,679,93,0.41
851,405,71,0.73
852,276,40,1.0
853,343,293,0.05
854,808,32,0.41
855,309,202,0.99
856,302,44,0.82
857,352,231,0.01
858,258,10,0.43
859,937,70,1.0
860,584,196,0.03
861,235,48,0.74
862,314,217,0.93
863,863,198,0.92
864,13,87,0.33
865,381,261,0.95
866,321,5,0.25
867,791,42,0.62
868,878,114,0.18
869,502,273,0.76
870,769,191,0.03
871,863,63,0.39
872,412,115,0.98
873,578,262,0.01
874,685,247,0.39
875,910,288,0.57
876,887,265,0.47
877,25,61,0.39
878,97,84,0.6
879,401,276,0.91
880,494,46,0.64
881,389,256,0.01
882,922,234,0.6
883,915,30,0.08
884,741,33,0.16
885,308,140,0.01
886,493,34,0.49
887,645,221,0.17
888,252,16,0.74
889,63,61,0.31
890,265,24,0.05
891,759,260,0.6
892,309,43,0.08
893,368,27,0.83
894,915,146,0.19
895,132,131,0.43
896,958,194,0.7
897,214,283,0.76
898,194,49,0.33
899,954,18,1.0
900,120,247,0.49
901,628,117,0.17
902,262,92,0.11
903,514,187,0.36
904,676,153,0.54
905,39,232,0.63
906,84,226,0.01
907,330,265,0.44
908,627,106,0.2
909,141,114,0.48
910,445,259,0.22
911,204,246,0.3
912,920,50,0.29
913,515,199,0.25
914,783,83,0.11
915,872,121,0.67
916,229,88,0.65
917,141,100,0.23
918,599,136,0.82
919,41,273,0.61
920,80,106,0.14
921,479,180,0.94
922,137,257,0.52
923,930,298,0.4
924,162,18,0.78
925,422,277,0.23
926,77,255,0.4
927,572,136,0.47
928,558,156,0.63
929,85,151,0.11
930,891,107,0.59
931,611,247,0.37
932,990,161,0.96
933,146,79,0.59
934,801,217,0.85
935,636,282,0.36
936,435,5,0.43
937,890,263,0.26
938,539,261,0.93
939,316,223,0.25
940,526,290,0.94
941,80,44,0.6
942,733,234,0.45
943,402,118,0.48
944,470,69,0.78
945,830,283,0.75
946,196,226,0.01
947,825,159,0.55
948,868,152,1.0
949,599,210,0.03
950,559,279,0.98
951,257,269,0.09
952,652,100,0.43
953,427,262,0.08
954,716,181,0.72
955,645,69,0.81
956,600,54,0.35
957,218,276,0.61
958,155,232,0.5
959,450,47,0.45
960,92,154,0.79
961,594,119,0.99
962,824,18,0.65
963,129,75,0.45
964,356,177,1.0
965,558,202,0.14
966,468,299,0.67
967,468,119,0.97
968,621,112,0.4
969,39,178,0.3
970,679,294,0.89
971,806,284,0.83
972,761,4,0.31
973,425,221,0.18
974,328,142,0.06
975,605,196,0.02
976,414,298,0.01
977,907,46,0.54
978,801,0,0.46
979,828,251,0.09
980,108,224,0.12
981,352,104,0.88
982,679,80,0.43
983,599,204,0.85
984,663,182,0.36
985,287,98,0.02
986,276,12,0.64
987,864,23,0.59
988,566,208,0.68
989,553,13,0.73
990,849,73,0.42
991,502,43,0.05
992,697,70,1.0
993,717,145,0.91
994,649,204,0.93
995,844,218,1.0
996,735,140,0.01
997,637,267,0.05
998,154,207,0.55
999,796,124,0.45
1000,317,9,0.17
1001,473,152,0.91
1002,459,32,0.65
1003,630,232,0.47
1004,897,177,1.0
1005,716,45,0.58
1006,475,279,0.83
1007,937,161,0.85
1008,633,241,0.83
1009,10,49,0.53
1010,800,13,0.09
1011,303,244,0.15
1012,897,239,1.0
1013,996,33,0.03
1014,540,17,0.64
1015,459,20,0.09
1016,525,14,0.95
1017,236,149,1.0
1018,871,221,0.6
1019,630,172,0.76
1020,906,104,0.82
1021,791,100,0.44
1022,333,267,0.01
1023,122,248,0.39
1024,418,233,0.09
1025,801,123,0.01
1026,247,167,0.91
1027,686,76,0.3
1028,737,183,0.24
1029,68,5,0.46
1030,39,204,0.71
1031,930,97,0.24
1032,19,127,0.59
1033,570,297,0.53
1034,303,121,0.44
1035,89,103,0.47
1036,314,205,0.74
1037,88,139,0.61
1038,875,278,0.89
1039,21,286,0.53
1040,971,1,1.0
1041,191,104,0.37
1042,295,137,0.28
1043,243,204,0.69
1044,337,253,0.29
1045,525,192,0.94
1046,607,251,0.19
1047,195,102,0.54
1048,594,82,0.06
1049,903,31,0.45
1050,907,11,0.38
1051,576,45,0.22
1052,772,58,0.03
1053,616,62,0.01
1054,251,217,0.63
1055,266,5,0.35
1056,605,238,0.38
1057,855,276,0.8
1058,892,153,0.61
1059,135,139,0.45
1060,80,145,0.82
1061,168,281,0.59
1062,171,62,0.61
1063,475,263,0.12
1064,782,220,0.82
1065,359,258,0.28
1066,545,246,0.58
1067,940,241,0.59
1068,451,293,0.69
1069,50,60,0.01
1070,403,154,0.93
1071,920,186,0.41
1072,375,188,1.0
1073,446,242,0.25
1074,271,11,0.64
1075,661,105,0.55
1076,170,202,0.14
1077,214,85,0.99
1078,243,83,0.09
1079,472,185,0.3
1080,247,139,0.5
1081,795,288,0.69
1082,83,279,0.36
1083,82,12,0.52
1084,13,59,0.31
1085,596,130,0.62
1086,727,111,0.76
1087,460,136,0.49
1088,146,104,0.81
1089,929,298,0.99
1090,307,33,0.18
1091,822,154,0.99
1092,745,286,0.99
1093,390,141,0.32
1094,464,97,0.95
1095,190,197,0.07
1096,719,62,0.01
1097,778,204,0.58
1098,63,69,0.87
1099,638,239,0.5
1100,803,0,0.66
1101,980,82,0.2
1102,12,113,0.18
1103,733,272,0.91
1104,752,123,0.24
1105,394,51,0.6
1106,526,13,0.3
1107,294,217,0.99
1108,817,182,0.23
1109,434,283,0.2
1110,856,136,0.57
1111,744,146,0.05
1112,118,209,0.53
1113,33,232,0.13
1114,737,150,0.01
1115,379,227,0.45
1116,252,50,0.84
1117,404,292,0.99
1118,583,246,0.98
1119,694,34,0.65
1120,627,124,0.6
1121,626,180,0.68
1122,627,63,0.29
1123,685,219,0.91
1124,158,237,0.89
1125,751,141,0.6
1126,650,127,0.8
1127,313,151,0.03
1128,372,53,0.43
1129,905,83,0.2
1130,5,70,1.0
1131,763,260,0.95
1132,537,186,0.5
1133,863,225,0.01
1134,118,40,0.94
1135,571,30,0.46
1136,458,3,0.61
1137,448,164,0.92
1138,752,299,0.74
1139,900,93,0.44
1140,920,81,0.41
1141,77,61,0.38
1142,118,95,0.94
1143,920,71,0.79
1144,381,105,0.28
1145,456,103,0.49
1146,183,236,0.41
1147,409,104,0.12
1148,26,100,0.87
1149,74,184,0.85
1150,180,31,0.42
1151,501,132,0.01
1152,419,158,0.33
1153,204,88,0.58
1154,642,33,0.37
1155,454,68,0.21
1156,616,45,0.45
1157,518,141,0.28
1158,784,74,0.96
1159,852,175,0.36
1160,505,126,1.0
1161,670,244,0.36
1162,534,212,0.52
1163,533,199,0.59
1164,655,197,0.74
1165,443,6,0.08
1166,468,40,0.15
1167,821,5,0.24
1168,391,195,0.82
1169,872,183,0.19
1170,304,200,0.27
1171,765,226,0.01
1172,843,244,0.11
1173,743,175,0.35
1174,602,246,0.47
1175,431,64,0.59
1176,649,244,0.07
1177,357,88,0.06
1178,900,278,0.93
1179,13,37,0.44
1180,533,227,0.35
1181,167,28,0.51
1182,7,125,0.04
1183,553,11,0.4
1184,805,141,0.55
1185,59,58,0.06
1186,170,251,0.65
1187,598,194,0.09
1188,489,237,0.69
1189,612,293,0.22
1190,67,266,0.47
1191,497,59,0.46
1192,249,199,0.01
1193,565,171,0.4
1194,998,112,0.61
1195,841,180,0.57
1196,93,175,0.41
1197,959,187,0.69
1198,113,42,0.43
1199,766,88,0.78
1200,850,244,0.11
1201,88,223,0.01
1202,228,39,0.65
1203,476,199,0.86
1204,807,14,1.0
1205,200,65,0.3
1206,433,157,0.28
1207,967,171,0.51
1208,954,91,0.02
1209,57,108,0.42
1210,43,286,0.63
1211,988,32,0.53
1212,752,74,0.27
1213,212,142,0.14
1214,995,110,0.18
1215,597,197,0.81
1216,259,80,0.39
1217,241,243,0.42
1218,852,22,0.35
1219,273,217,0.9
1220,667,52,0.92
1221,828,100,0.98
1222,665,280,0.43
1223,813,291,0.55
1224,490,6,0.02
1225,215,6,0.95
1226,321,185,0.46
1227,13,179,0.02
1228,670,151,0.28
1229,345,18,0.36
1230,259,220,0.81
1231,451,276,0.79
1232,868,60,0.08
1233,43,198,0.93
1234,374,5,0.56
1235,415,109,0.74
1236,279,124,0.35
1237,451,125,0.01
1238,591,135,0.75
1239,688,236,0.4
1240,371,263,0.07
1241,451,179,0.13
1242,405,148,0.62
1243,230,134,0.8
1244,612,20,0.06
1245,643,186,0.39
1246,118,281,0.26
1247,643,25,0.14
1248,210,79,0.52
1249,568,225,0.2
1250,453,115,1.0
1251,434,9,0.19
1252,0,76,0.33
1253,178,224,0.04
1254,368,180,0.86
1255,831,266,0.59
1256,977,19,0.46
1257,763,236,0.69
1258,491,254,0.52
1259,571,273,0.48
1260,850,216,0.48
1261,997,284,0.57
1262,966,117,0.42
1263,251,237,0.94
1264,928,165,0.72
1265,292,170,0.28
1266,529,228,1.0
1267,650,254,0.44
1268,171,268,0.01
1269,462,220,0.89
1270,705,268,0.06
1271,127,261,0.71
1272,910,194,0.03
1273,687,27,0.54
1274,548,194,0.02
1275,727,181,0.61
1276,893,216,0.49
1277,473,240,1.0
1278,341,69,0.87
1279,670,200,0.34
1280,464,53,0.55
1281,65,61,0.39
1282,14,228,0.75
1283,629,0,0.57
1284,154,250,0.99
1285,749,32,0.3
1286,274,13,0.29
1287,416,294,0.24
1288,378,96,0.61
1289,726,137,0.93
1290,765,77,0.42
1291,528,154,0.73
1292,39,181,0.55
1293,588,241,0.26
1294,46,113,0.04
1295,39,198,0.77
1296,80,100,0.56
1297,494,83,0.07
1298,424,164,0.14
1299,866,207,0.42
1300,873,259,0.1
1301,983,193,0.19
1302,876,168,0.31
1303,876,138,0.5
1304,438,53,0.6
1305,391,259,0.01
1306,763,122,0.95
1307,248,9,0.28
1308,39,66,0.06
1309,38,296,0.59
1310,636,50,0.03
1311,590,104,0.03
1312,546,299,0.84
1313,876,229,1.0
1314,346,72,0.54
1315,597,190,0.57
1316,15,184,0.96
1317,204,118,0.6
1318,438,114,0.28
1319,216,41,0.83
1320,123,249,0.42
1321,228,228,0.58
1322,486,75,0.42
1323,340,295,0.68
1324,830,232,0.45
1325,554,213,0.6
1326,362,294,0.41
1327,349,18,0.57
1328,631,178,0.49
1329,412,220,0.31
1330,189,169,0.48
1331,654,279,0.38
1332,144,63,0.32
1333,464,99,0.66
1334,36,277,0.85
1335,543,231,0.78
1336,597,137,0.44
1337,851,250,0.25
1338,208,168,1.0
1339,496,270,0.51
1340,400,200,0.81
1341,808,158,0.11
1342,453,132,0.01
1343,902,157,0.58
1344,271,157,0.47
1345,557,4,0.36
1346,616,80,0.5
1347,694,119,0.64
1348,296,196,0.1
1349,424,193,0.3
1350,759,217,0.93
1351,547,236,0.27
1352,667,269,0.03
1353,791,160,0.58
1354,616,264,0.18
1355,248,294,0.1
1356,631,5,0.05
1357,792,13,0.42
1358,248,18,0.23
1359,985,281,0.41
