Timestamp,Reader,Paper,Score
234,276,40,1.0
235,596,31,0.57
236,834,51,0.45
237,227,140,0.01
238,736,128,0.91
239,169,154,0.92
240,486,128,0.87
241,967,151,0.29
242,314,131,0.76
243,760,263,0.02
244,72,219,0.96
245,570,181,0.59
246,15,163,0.13
247,387,291,0.49
248,69,270,0.42
249,390,178,0.65
250,405,291,0.48
251,741,162,0.36
252,148,40,1.0
253,487,106,0.16
254,435,178,0.44
255,973,65,0.39
256,680,183,0.35
257,926,68,0.33
258,25,135,0.93
259,900,202,0.96
260,554,215,0.89
261,83,240,1.0
262,991,109,0.42
263,139,8,0.92
264,442,255,0.07
265,302,295,0.52
266,897,56,0.69
267,508,42,0.7
268,477,158,0.32
269,844,64,0.84
270,610,176,0.84
271,642,231,0.81
272,740,177,0.01
273,528,158,0.49
274,448,186,0.36
275,851,250,0.25
276,587,66,0.18
277,695,27,0.3
278,876,54,0.17
279,477,64,0.65
280,16,297,0.65
281,749,7,0.8
282,587,73,0.89
283,252,22,0.51
284,765,116,0.77
285,80,269,0.08
286,638,32,0.61
287,174,136,0.73
288,462,274,0.52
289,672,252,0.93
290,758,73,0.99
291,985,171,0.34
292,500,102,0.01
293,890,155,0.43
294,233,116,0.7
295,323,188,0.01
296,751,126,1.0
297,270,169,0.28
298,313,145,0.91
299,851,3,0.59
300,629,130,0.45
301,554,165,0.99
302,954,145,0.97
303,611,243,0.39
304,911,180,0.72
305,50,2,0.48
306,536,245,0.26
307,605,247,0.56
308,509,50,0.01
309,611,140,0.01
310,38,296,0.59
311,139,234,0.44
312,670,191,0.22
313,101,124,0.35
314,169,176,0.79
315,19,123,0.14
316,464,24,0.05
317,964,270,0.46
318,988,150,0.1
319,319,7,0.26
320,759,298,0.32
321,80,100,0.56
322,899,187,0.26
323,441,136,0.51
324,110,280,0.58
325,831,140,0.01
326,475,279,0.83
327,113,120,0.46
328,295,207,0.59
329,249,277,0.26
330,956,176,0.94
331,404,292,0.99
332,592,296,0.57
333,557,132,0.08
334,297,293,0.34
335,253,108,0.56
336,727,181,0.61
337,827,226,1.0
338,1,77,0.66
339,708,233,0.67
340,855,53,0.92
341,135,41,0.53
342,42,139,0.65
343,408,154,0.92
344,120,251,0.66
345,430,226,0.01
346,903,145,0.96
347,50,164,0.03
348,776,281,0.51
349,832,216,0.44
350,540,279,0.11
351,553,30,0.02
352,604,81,0.47
353,556,182,0.63
354,456,12,0.58
355,352,118,0.65
356,0,145,0.85
357,148,57,0.03
358,826,198,0.95
359,63,46,0.72
360,841,97,0.36
361,844,218,1.0
362,698,272,0.37
363,50,270,0.48
364,178,101,0.01
365,710,293,0.09
366,554,84,0.06
367,707,167,0.62
368,268,287,0.52
369,681,222,0.23
370,48,92,0.55
371,221,202,0.01
372,127,7,0.64
373,530,260,0.81
374,194,223,0.2
375,2,53,0.97
376,79,146,0.02
377,763,79,0.48
378,749,159,0.41
379,763,30,0.36
380,438,114,0.28
381,431,244,0.25
382,59,131,0.62
383,849,192,1.0
384,259,248,0.99
385,474,219,0.73
386,583,90,0.46
387,585,181,0.57
388,802,105,0.54
389,294,4,0.53
390,462,130,0.72
391,928,237,0.98
392,30,242,0.4
393,43,173,0.18
394,249,25,0.12
395,952,154,0.75
396,152,255,0.19
397,309,226,0.01
398,633,67,0.66
399,925,218,1.0
400,578,270,0.53
401,262,137,0.41
402,539,10,0.58
403,182,298,0.09
404,710,128,0.74
405,964,233,0.72
406,24,120,0.67
407,76,168,0.98
408,146,248,0.76
409,548,189,0.05
410,990,128,0.63
411,836,234,0.35
412,716,149,0.74
413,603,202,0.28
414,766,218,0.92
415,441,205,0.43
416,594,113,0.04
417,790,102,0.86
418,425,142,0.82
419,305,50,0.08
420,301,223,0.14
421,156,190,0.99
422,466,181,0.7
423,785,166,0.65
424,863,81,0.41
425,816,184,0.83
426,965,138,0.48
427,114,154,0.84
428,534,222,0.87
429,558,299,0.68
430,826,114,0.3
431,276,209,0.61
432,187,39,0.62
433,808,22,0.41
434,383,146,0.25
435,689,191,0.05
436,940,177,0.01
437,212,244,0.43
438,816,157,0.24
439,627,124,0.6
440,928,291,0.67
441,776,5,0.93
442,275,71,0.8
443,870,43,0.02
444,440,286,0.99
445,161,3,0.5
446,451,281,0.58
447,737,269,0.12
448,481,52,0.94
449,709,146,0.26
450,855,168,1.0
451,38,244,0.24
452,856,270,0.47
453,59,153,0.42
454,695,273,0.47
455,818,186,0.34
456,891,178,0.36
457,310,189,0.17
458,187,5,0.29
459,388,261,0.99
460,68,38,0.76
461,855,181,0.6
462,123,153,0.31
463,666,279,0.14
464,667,276,0.04
465,208,168,1.0
466,96,211,0.59
467,110,24,0.07
468,517,206,0.01
469,976,51,0.56
470,49,286,0.54
471,57,160,0.19
472,369,208,0.8
473,896,128,0.62
474,886,18,0.61
475,130,203,0.01
476,68,56,0.61
477,335,71,0.8
478,99,158,0.96
479,113,237,0.99
480,116,97,0.22
481,536,86,0.08
482,521,203,0.01
483,252,16,0.74
484,473,223,0.24
485,135,40,1.0
486,760,204,0.77
487,80,208,0.66
488,73,289,0.98
489,240,253,0.38
490,567,272,0.32
491,609,219,0.98
492,901,250,1.0
493,675,57,0.05
494,431,91,0.05
495,21,112,0.33
496,563,297,0.44
497,404,280,0.65
498,34,253,0.28
499,262,39,0.83
500,642,8,0.78
501,371,186,0.36
502,97,111,1.0
503,160,182,0.57
504,500,269,0.27
505,645,238,0.72
506,443,264,0.53
507,774,252,0.96
508,988,216,0.51
509,47,3,0.23
510,362,155,0.44
511,410,174,0.17
512,76,299,0.66
513,684,207,0.51
514,929,20,0.33
515,526,167,0.71
516,407,210,0.46
517,752,255,0.27
518,527,5,0.02
519,92,282,0.57
520,463,141,0.35
521,167,14,0.14
522,765,57,0.25
523,87,198,0.73
524,369,188,1.0
525,347,215,0.66
526,868,60,0.08
527,982,229,1.0
528,940,39,0.12
529,557,220,0.57
530,597,87,0.68
531,543,71,0.94
532,270,113,0.07
533,207,131,0.91
534,270,281,0.67
535,989,156,0.93
536,974,186,0.29
537,842,17,0.75
538,14,8,0.08
539,624,208,0.61
540,265,20,0.31
541,573,64,0.03
542,414,258,0.5
543,889,279,0.07
544,859,154,0.93
545,801,0,0.46
546,551,290,0.13
547,745,43,0.03
548,238,263,0.4
549,175,263,0.07
550,964,207,0.11
551,477,55,0.14
552,290,196,0.12
553,335,16,0.96
554,734,61,0.67
555,247,272,0.97
556,876,245,0.44
557,722,193,0.27
558,434,9,0.19
559,19,154,0.97
560,753,156,0.93
561,69,73,1.0
562,442,169,0.54
563,744,243,0.43
564,414,220,0.5
565,271,98,0.06
566,514,28,0.7
567,152,24,0.05
568,917,256,0.19
569,628,292,0.67
570,24,42,0.51
571,337,59,0.91
572,609,272,0.01
573,726,5,0.69
574,34,256,0.01
575,635,153,0.56
576,91,123,0.8
577,603,261,0.5
578,868,282,0.31
579,143,182,0.51
580,419,52,0.96
581,353,217,0.93
582,761,205,0.31
583,599,257,0.56
584,997,264,0.74
585,723,267,0.01
586,420,263,0.1
587,422,184,0.98
588,274,287,0.66
589,240,299,0.77
590,228,38,0.78
591,814,125,0.15
592,809,234,0.7
593,473,95,0.31
594,305,105,0.56
595,607,31,0.47
596,749,40,1.0
597,132,183,0.34
598,430,139,0.79
599,885,204,0.75
600,921,278,0.98
601,349,33,0.08
602,322,102,0.02
603,754,231,0.03
604,595,67,0.66
605,412,21,0.01
606,461,142,0.84
607,864,293,0.18
608,751,176,0.79
609,552,250,1.0
610,333,135,0.97
611,228,68,0.5
612,694,26,0.78
613,658,256,0.13
614,104,221,0.24
615,286,68,0.6
616,331,289,0.82
617,922,0,0.7
618,74,63,0.56
619,322,210,0.01
620,578,203,0.11
621,405,45,0.54
622,750,30,0.41
623,721,289,0.94
624,226,291,0.6
625,840,162,0.42
626,597,13,0.72
627,420,186,0.51
628,486,75,0.42
629,153,252,0.92
630,187,185,0.55
631,742,150,0.25
632,594,45,0.32
633,612,84,0.3
634,38,123,0.44
635,819,159,0.58
636,860,52,0.93
637,908,92,0.28
638,649,47,0.5
639,777,298,0.11
640,396,151,0.3
641,476,199,0.86
642,310,72,0.38
643,474,21,0.15
644,333,19,0.58
645,514,277,0.01
646,852,34,0.44
647,900,40,1.0
648,852,61,0.41
649,679,22,0.42
650,779,5,0.77
651,862,75,0.49
652,923,263,0.04
653,305,37,0.88
654,154,9,0.11
655,480,117,0.44
656,451,179,0.13
657,451,187,0.3
658,251,280,0.33
659,71,161,0.97
660,589,97,0.88
661,263,216,0.83
662,437,179,0.09
663,347,115,0.94
664,316,239,1.0
665,791,229,0.93
666,583,168,1.0
667,335,216,0.48
668,470,111,0.91
669,987,171,0.35
670,261,194,0.05
671,100,106,0.01
672,469,26,0.03
673,923,280,0.53
674,525,15,0.46
675,746,28,0.46
676,633,236,0.51
677,760,256,0.03
678,629,5,0.06
679,757,81,0.45
680,889,250,1.0
681,599,113,0.04
682,476,69,0.81
683,659,25,0.4
684,443,22,0.47
685,313,99,0.5
686,446,181,0.67
687,597,155,0.25
688,226,106,0.18
689,421,96,0.58
690,696,190,0.62
691,584,199,0.54
692,136,126,0.97
693,6,283,0.38
694,585,83,0.02
695,777,88,0.3
696,108,23,0.79
697,572,235,0.53
698,829,191,0.23
699,925,233,0.63
700,407,287,0.75
701,403,88,0.33
702,623,246,0.61
703,803,260,0.78
704,572,291,0.65
705,74,115,0.89
706,380,35,0.06
707,562,79,0.57
708,862,15,0.28
709,448,117,0.37
710,890,235,0.84
711,135,276,0.54
712,717,287,0.52
713,170,224,0.19
714,730,202,0.67
715,427,285,0.79
716,645,69,0.81
717,712,45,0.39
718,597,230,0.7
719,654,28,0.58
720,420,51,0.34
721,252,281,0.66
722,22,286,0.73
723,237,270,0.46
724,974,178,0.44
725,162,14,0.36
726,541,96,0.6
727,874,34,0.66
728,407,21,0.06
729,2,63,0.38
730,822,145,0.78
731,652,36,0.57
732,578,150,0.12
733,271,11,0.64
734,872,122,0.78
735,117,171,0.52
736,212,142,0.14
737,834,35,0.27
738,983,193,0.19
739,459,265,0.43
740,194,49,0.33
741,430,289,0.99
742,163,268,0.01
743,597,298,0.95
744,419,236,0.69
745,766,130,0.5
746,717,48,0.12
747,475,144,0.8
748,727,158,0.81
749,800,13,0.09
750,464,160,0.56
751,520,121,0.55
752,641,149,0.97
753,658,172,0.6
754,637,267,0.05
755,492,30,0.46
756,473,269,0.01
757,559,104,0.99
758,390,42,0.3
759,883,121,0.51
760,254,158,0.04
761,870,126,1.0
762,139,253,0.13
763,195,156,0.75
764,997,263,0.31
765,650,254,0.44
766,673,36,0.2
767,419,158,0.33
768,484,82,0.07
769,317,1,0.76
770,6,89,0.21
771,74,80,0.38
772,489,140,0.01
773,990,87,0.38
774,56,248,0.83
775,612,154,0.72
776,219,7,0.17
777,331,95,0.01
778,490,25,0.05
779,19,112,0.59
780,737,190,0.83
781,571,145,0.91
782,131,43,0.05
783,95,212,0.59
784,764,57,0.09
785,207,111,0.66
786,730,197,0.27
787,469,114,0.42
788,401,276,0.91
789,174,176,0.87
790,92,154,0.79
791,996,235,0.62
792,283,209,0.28
793,630,74,0.12
794,930,133,0.96
795,769,286,0.55
796,785,130,0.58
797,445,140,0.01
798,740,225,0.08
799,286,39,0.53
800,165,142,0.65
801,901,187,0.55
802,307,141,0.5
803,503,15,0.21
804,599,215,0.77
805,428,67,0.5
806,489,220,0.16
807,690,52,0.94
808,498,265,0.38
809,746,98,0.22
810,710,253,0.14
811,812,224,0.1
812,896,177,0.01
813,390,199,0.04
814,825,101,0.54
815,893,168,1.0
816,351,3,0.66
817,140,288,0.65
818,95,170,0.59
819,98,295,0.61
820,263,40,1.0
821,922,234,0.6
822,997,148,0.83
823,722,277,0.04
824,410,43,0.41
825,197,113,0.01
826,287,230,0.77
827,295,137,0.28
828,645,274,0.37
829,646,245,0.51
830,596,112,0.38
831,357,88,0.06
832,267,55,0.92
833,123,156,0.6
834,855,2,0.64
835,319,246,0.23
836,70,287,0.53
837,857,112,0.38
838,474,48,0.21
839,154,23,0.66
840,566,14,0.51
841,595,100,0.51
842,809,41,0.96
843,830,135,0.78
844,572,270,0.5
845,667,29,0.4
846,76,297,0.69
847,228,259,0.04
848,890,95,0.42
849,814,193,0.08
850,126,123,0.04
851,271,239,1.0
852,911,237,0.72
853,765,206,0.01
854,312,176,0.78
855,907,97,0.34
856,104,36,0.53
857,345,257,0.56
858,400,150,0.19
859,772,45,0.5
860,200,255,0.07
861,691,80,0.36
862,64,84,0.64
863,613,18,0.91
864,335,39,0.21
865,98,153,0.63
866,485,156,0.96
867,675,17,0.67
868,691,149,0.89
869,195,150,0.5
870,216,54,0.09
871,974,5,0.27
872,537,195,0.91
873,154,59,0.48
874,81,257,0.54
875,67,219,0.94
876,294,138,0.35
877,263,209,0.87
878,872,17,0.62
879,252,162,0.61
880,292,59,0.74
881,322,55,0.56
882,785,124,0.59
883,818,246,0.56
884,70,45,0.62
885,449,185,0.61
886,529,86,0.01
887,958,85,0.75
888,5,46,0.84
889,356,242,0.36
890,833,36,0.29
891,760,145,0.97
892,589,266,0.61
893,62,227,0.42
894,805,42,0.17
895,717,40,1.0
896,470,61,0.5
897,240,205,0.46
898,453,259,0.03
899,643,258,0.64
900,760,214,0.68
901,97,16,0.64
902,542,26,0.15
903,303,77,0.57
904,241,271,0.31
905,203,163,0.01
906,691,237,0.82
907,163,286,0.96
908,340,54,0.26
909,636,282,0.36
910,882,187,0.41
911,770,134,0.53
912,667,131,0.66
913,197,288,0.64
914,654,117,0.24
915,965,52,0.67
916,719,62,0.01
917,83,106,0.11
918,317,50,0.01
919,442,213,0.69
920,801,217,0.85
921,897,258,0.37
922,898,226,0.01
923,448,265,0.56
924,34,204,0.71
925,960,269,0.13
926,382,224,0.02
927,96,168,1.0
928,307,33,0.18
929,838,280,0.36
930,503,168,1.0
931,49,173,0.15
932,700,133,0.96
933,753,188,1.0
934,272,36,0.18
935,84,226,0.01
936,827,121,0.47
937,849,73,0.42
938,971,220,0.62
939,591,36,0.36
940,650,99,0.8
941,610,297,0.59
942,659,287,0.46
943,386,117,0.09
944,126,14,0.86
945,694,229,1.0
946,24,279,0.28
947,553,47,0.54
948,132,104,0.04
949,443,227,0.33
950,420,196,0.04
951,210,86,0.12
952,216,259,0.02
953,672,258,0.1
954,615,289,0.92
955,64,49,0.54
956,825,178,0.27
957,311,1,0.29
958,621,28,0.75
959,126,86,0.06
960,886,113,0.11
961,372,136,0.76
962,421,62,0.16
963,801,59,0.52
964,873,257,0.2
965,80,78,0.01
966,570,33,0.48
967,243,286,0.66
968,839,215,0.52
969,365,296,0.6
970,530,253,0.3
971,513,121,0.58
972,1,93,0.33
973,727,7,0.83
974,101,268,0.01
975,158,281,0.58
976,314,294,0.22
977,391,111,0.96
978,772,58,0.03
979,554,199,0.72
980,266,155,0.07
981,187,75,0.49
982,153,216,0.65
983,966,57,0.12
984,166,30,0.02
985,36,299,0.94
986,482,20,0.03
987,176,279,0.37
988,234,19,0.66
989,650,106,0.01
990,715,286,0.61
991,921,198,0.97
992,139,11,0.48
993,910,194,0.03
994,564,164,0.08
995,480,265,0.49
996,921,7,0.7
997,572,181,0.57
998,807,205,0.78
999,171,226,1.0
1000,352,213,0.85
1001,472,232,0.38
1002,585,255,0.23
1003,412,289,0.94
1004,345,239,0.94
1005,935,40,1.0
1006,238,17,0.75
1007,893,19,0.49
1008,557,67,0.77
1009,204,90,1.0
1010,610,14,0.78
1011,844,116,0.42
1012,719,88,0.57
1013,244,276,0.66
1014,750,230,0.64
1015,18,125,0.12
1016,753,240,0.99
1017,789,193,0.13
1018,290,60,0.01
1019,346,125,0.3
1020,863,43,0.03
1021,978,217,0.95
1022,827,255,0.14
1023,93,96,0.3
1024,238,202,0.68
1025,540,288,0.75
1026,371,251,1.0
1027,96,226,0.01
1028,862,280,0.77
1029,643,35,0.1
1030,390,141,0.32
1031,937,261,0.93
1032,285,260,0.95
1033,889,37,0.91
1034,967,194,0.08
1035,436,9,0.2
1036,813,216,0.68
1037,624,199,0.78
1038,165,204,0.99
1039,296,196,0.1
1040,532,11,0.39
1041,910,98,0.11
1042,574,201,0.68
1043,998,112,0.61
1044,807,209,0.26
1045,49,34,0.25
1046,665,280,0.43
1047,872,51,0.39
1048,125,197,0.03
1049,304,205,0.37
1050,22,176,0.8
1051,570,182,0.52
1052,601,231,0.09
1053,217,84,0.59
1054,165,32,0.61
1055,123,198,0.9
1056,371,47,0.16
1057,82,5,0.65
1058,205,139,0.77
1059,190,103,0.56
1060,729,277,0.08
1061,661,141,0.43
1062,352,104,0.88
1063,297,85,0.94
1064,975,71,0.98
1065,113,153,0.49
1066,28,178,0.42
1067,783,36,0.54
1068,632,271,0.49
1069,967,256,0.01
1070,814,20,0.03
1071,796,124,0.45
1072,902,47,0.56
1073,607,74,0.14
1074,328,291,0.64
1075,896,22,0.47
1076,461,187,0.44
1077,132,292,0.82
1078,779,292,0.63
1079,113,241,0.92
1080,479,125,0.07
1081,741,69,0.75
1082,558,82,0.06
1083,864,233,0.35
1084,335,245,0.27
1085,285,165,0.14
1086,944,146,0.26
1087,972,115,0.01
1088,21,202,0.98
1089,911,259,0.02
1090,864,78,0.18
1091,171,217,0.75
1092,833,42,0.7
1093,17,51,0.38
1094,805,128,0.8
1095,241,251,0.82
1096,589,120,0.67
1097,369,204,0.86
1098,26,3,0.68
1099,636,67,0.82
1100,5,44,0.64
1101,411,130,0.4
1102,201,26,0.96
1103,82,220,0.11
1104,821,5,0.24
1105,799,249,0.39
1106,435,286,0.93
1107,470,259,0.1
1108,612,66,0.02
1109,574,210,0.73
1110,303,62,0.57
1111,473,45,0.53
1112,97,77,0.6
1113,808,5,0.04
1114,865,94,0.38
1115,147,118,0.51
1116,247,161,0.93
1117,74,299,0.87
1118,649,247,0.53
1119,557,155,0.98
1120,489,210,0.86
1121,343,298,0.01
1122,900,278,0.93
1123,272,272,0.57
1124,625,236,0.38
1125,959,125,0.12
1126,565,50,0.01
1127,137,107,0.43
1128,776,185,0.59
1129,754,212,0.67
1130,314,208,0.59
1131,998,39,0.21
1132,414,240,0.98
1133,471,296,0.31
1134,864,244,0.55
1135,391,140,0.01
1136,735,20,0.14
1137,452,64,0.95
1138,144,86,0.1
1139,619,88,0.75
1140,287,156,0.98
1141,63,231,0.02
1142,446,119,0.61
1143,145,52,1.0
1144,890,2,0.44
1145,209,122,0.9
1146,667,292,0.52
1147,585,265,0.46
1148,120,56,0.49
1149,521,190,0.73
1150,801,123,0.01
1151,432,54,0.5
1152,558,233,0.59
1153,459,74,0.14
1154,322,185,0.62
1155,771,231,0.03
1156,692,212,0.25
1157,283,232,0.52
1158,556,192,0.95
1159,379,13,0.86
1160,369,288,0.36
1161,293,62,0.01
1162,314,217,0.93
1163,530,108,0.44
1164,199,121,0.61
1165,443,297,0.66
1166,415,87,0.25
1167,456,219,0.93
1168,643,79,0.38
1169,396,232,0.04
1170,481,205,0.66
1171,413,208,0.77
1172,195,138,0.42
1173,517,73,0.35
1174,736,113,0.34
1175,390,111,0.92
1176,877,172,0.61
1177,973,27,0.46
1178,286,143,0.37
1179,982,187,0.32
1180,864,295,0.34
1181,808,267,0.01
1182,667,297,0.72
1183,708,249,0.71
1184,97,27,0.6
1185,412,40,1.0
1186,696,126,0.63
1187,179,220,0.68
1188,43,123,0.16
1189,265,285,0.44
1190,368,180,0.86
1191,502,112,0.67
1192,448,240,1.0
1193,438,297,0.54
1194,150,183,0.14
1195,81,240,1.0
1196,954,266,0.55
1197,766,20,0.06
1198,404,289,0.97
1199,850,216,0.48
1200,860,91,0.01
1201,28,259,0.01
1202,587,279,0.24
1203,114,71,0.52
1204,875,273,0.64
1205,763,39,0.39
1206,944,39,0.3
1207,876,20,0.21
1208,491,240,1.0
1209,340,229,1.0
1210,941,274,0.32
1211,358,256,0.13
1212,99,23,0.85
1213,117,95,0.02
1214,532,296,0.51
1215,501,197,0.35
1216,705,268,0.06
1217,788,224,0.04
1218,537,259,0.08
1219,67,243,0.68
1220,419,284,0.69
1221,127,143,0.4
1222,697,51,0.61
1223,825,272,0.98
1224,262,274,0.38
1225,837,69,0.89
1226,833,161,1.0
1227,539,133,0.93
1228,41,61,0.52
1229,206,81,0.46
1230,985,96,0.38
1231,588,298,0.72
1232,948,66,0.41
1233,937,101,0.03
1234,763,21,0.01
1235,438,78,0.01
1236,146,104,0.81
1237,154,207,0.55
1238,87,165,0.74
1239,290,65,0.29
1240,885,267,0.01
1241,101,69,0.9
1242,34,81,0.59
1243,565,171,0.4
1244,560,1,1.0
1245,840,119,0.9
1246,226,238,0.7
1247,212,112,0.63
1248,972,136,0.69
1249,427,62,0.01
1250,243,143,0.68
1251,247,60,0.01
1252,687,120,0.47
1253,275,165,0.03
1254,868,126,1.0
1255,620,240,1.0
1256,431,293,0.05
1257,195,143,0.42
1258,377,15,0.36
1259,438,80,0.47
1260,979,95,0.76
1261,760,165,0.88
1262,937,179,0.37
1263,180,209,0.33
1264,368,172,0.71
1265,109,0,0.24
1266,804,139,0.55
1267,562,122,0.98
1268,473,240,1.0
1269,503,120,0.37
1270,489,120,0.34
1271,19,10,0.6
1272,360,91,0.21
1273,369,114,0.67
1274,851,207,0.3
1275,661,283,0.72
1276,537,283,0.69
1277,553,105,0.44
1278,756,89,0.56
1279,767,146,0.04
1280,167,29,0.01
1281,422,277,0.23
1282,187,6,0.84
1283,243,83,0.09
1284,876,168,0.31
1285,634,69,0.92
1286,843,183,0.28
1287,649,56,0.5
1288,201,5,0.5
1289,726,45,0.45
1290,494,83,0.07
1291,189,181,0.8
1292,90,18,0.91
1293,721,229,0.53
1294,622,192,0.89
1295,228,233,0.24
1296,662,24,0.02
1297,492,257,0.37
1298,808,208,0.56
1299,452,44,0.87
1300,299,75,0.53
1301,579,250,1.0
1302,399,199,0.99
1303,319,264,0.2
1304,156,208,0.63
1305,614,233,0.26
1306,47,277,0.01
1307,666,29,0.96
1308,627,199,1.0
1309,472,119,0.96
1310,791,240,1.0
1311,580,112,0.32
1312,497,79,0.43
1313,88,77,0.59
1314,241,291,0.39
1315,621,51,0.24
1316,254,8,0.71
1317,40,196,0.04
1318,846,171,0.18
1319,5,13,0.61
1320,485,235,0.76
1321,691,178,0.42
1322,558,184,0.9
1323,863,197,0.21
1324,419,184,0.92
1325,231,72,0.39
1326,438,53,0.6
1327,274,136,0.6
1328,870,242,0.46
1329,154,94,0.39
1330,796,40,0.03
1331,200,181,0.68
1332,672,273,0.34
1333,553,124,0.36
1334,324,12,0.54
1335,163,109,0.65
1336,325,91,0.15
1337,627,24,0.01
1338,835,135,1.0
1339,533,64,0.47
1340,284,52,0.98
1341,123,135,0.78
1342,14,191,0.03
1343,831,266,0.59
1344,594,151,0.1
1345,863,96,0.32
1346,233,190,0.68
1347,231,282,0.15
1348,979,145,0.81
1349,410,66,0.24
1350,363,130,0.52
1351,907,62,0.01
1352,735,67,0.62
1353,526,290,0.94
1354,473,8,0.8
1355,289,266,0.59
1356,475,0,0.52
1357,670,155,0.38
1358,912,56,0.42
1359,896,155,0.86
