Timestamp,Reader,Paper,Score
452,877,207,0.51
453,297,191,0.06
454,735,20,0.14
455,381,188,1.0
456,978,70,1.0
457,469,221,0.34
458,725,25,0.04
459,691,279,0.58
460,129,113,0.02
461,269,216,0.73
462,890,190,0.95
463,627,279,0.36
464,424,287,0.7
465,270,31,0.3
466,273,222,0.2
467,92,118,0.75
468,917,143,0.47
469,882,168,1.0
470,320,57,0.1
471,321,35,0.19
472,892,128,0.84
473,569,279,0.43
474,940,264,0.48
475,165,79,0.45
476,843,255,0.47
477,117,51,0.45
478,135,48,0.08
479,459,265,0.43
480,552,234,0.47
481,616,12,0.49
482,414,157,0.21
483,993,52,0.8
484,719,233,0.44
485,246,79,0.42
486,305,181,0.72
487,71,218,0.99
488,980,13,0.25
489,305,242,0.35
490,249,48,0.14
491,659,153,0.48
492,846,173,0.25
493,543,185,0.44
494,246,261,0.99
495,844,268,0.01
496,988,32,0.53
497,52,185,0.49
498,157,19,0.47
499,369,208,0.8
500,424,217,0.94
501,446,181,0.67
502,445,141,0.48
503,50,246,0.18
504,901,282,0.26
505,329,69,0.69
506,433,126,0.78
507,950,138,0.44
508,929,235,0.48
509,752,163,0.2
510,910,62,0.01
511,53,106,0.16
512,259,229,0.13
513,915,156,0.96
514,459,202,1.0
515,100,191,0.4
516,971,153,0.37
517,35,174,0.24
518,63,274,0.35
519,975,57,0.08
520,387,223,0.06
521,580,108,0.7
522,759,29,0.99
523,816,157,0.24
524,456,219,0.93
525,137,46,0.36
526,680,58,0.18
527,649,96,0.49
528,901,32,0.56
529,689,178,0.5
530,200,215,0.68
531,360,91,0.21
532,774,252,0.96
533,183,236,0.41
534,571,273,0.48
535,97,77,0.6
536,844,155,0.72
537,758,73,0.99
538,779,172,0.72
539,170,197,0.99
540,566,48,0.47
541,455,117,0.42
542,418,294,0.36
543,216,55,0.32
544,611,57,0.01
545,420,72,0.54
546,275,183,0.25
547,671,161,0.78
548,629,4,0.46
549,980,50,0.04
550,760,178,0.4
551,317,36,0.43
552,513,66,0.06
553,981,177,0.01
554,409,38,0.77
555,210,83,0.02
556,221,27,0.25
557,473,93,0.65
558,439,255,0.48
559,453,275,0.96
560,41,246,0.1
561,675,109,0.46
562,331,48,0.69
563,641,18,0.56
564,819,216,0.65
565,722,272,0.01
566,889,33,0.2
567,415,237,0.75
568,513,75,0.62
569,377,189,0.12
570,64,84,0.64
571,677,261,0.84
572,528,207,0.19
573,921,177,0.01
574,540,188,1.0
575,740,25,0.04
576,190,220,0.74
577,479,191,0.09
578,448,201,0.62
579,50,14,0.84
580,552,196,0.19
581,28,50,0.01
582,12,54,0.01
583,202,217,0.95
584,883,216,0.62
585,170,298,0.02
586,404,189,0.05
587,420,51,0.34
588,296,179,0.07
589,21,178,0.58
590,69,11,0.51
591,479,33,0.15
592,317,9,0.17
593,324,12,0.54
594,126,139,0.64
595,988,238,0.68
596,453,158,0.16
597,88,56,0.4
598,69,255,0.02
599,712,251,0.7
600,690,52,0.94
601,680,278,0.93
602,348,237,0.88
603,234,120,0.41
604,369,204,0.86
605,348,32,0.56
606,306,25,0.05
607,310,281,0.63
608,588,181,0.43
609,297,122,0.81
610,123,178,0.6
611,901,95,0.43
612,794,294,0.43
613,436,116,0.76
614,721,265,0.67
615,214,115,0.99
616,525,14,0.95
617,327,264,0.32
618,338,126,1.0
619,928,30,0.08
620,695,165,0.6
621,240,177,0.01
622,851,262,0.14
623,571,251,0.73
624,464,259,0.02
625,842,24,0.01
626,207,196,0.03
627,390,111,0.92
628,661,198,0.92
629,517,150,0.19
630,782,167,0.85
631,248,9,0.28
632,913,203,0.01
633,907,75,0.65
634,507,293,0.53
635,479,125,0.07
636,921,208,0.68
637,761,145,0.87
638,645,69,0.81
639,106,222,0.64
640,632,263,0.41
641,733,112,0.51
642,91,58,0.08
643,906,153,0.52
644,308,61,0.64
645,745,27,0.44
646,695,134,0.4
647,137,71,0.97
648,717,38,0.71
649,427,213,0.75
650,541,226,0.01
651,101,268,0.01
652,614,161,0.73
653,492,30,0.46
654,89,184,0.81
655,872,121,0.67
656,178,38,0.59
657,921,222,0.18
658,462,255,0.76
659,589,260,0.9
660,622,149,0.84
661,541,59,0.49
662,646,239,1.0
663,362,38,0.64
664,929,268,0.01
665,319,154,0.75
666,139,8,0.92
667,201,34,0.53
668,794,172,0.83
669,864,149,0.9
670,366,250,0.92
671,922,101,0.14
672,363,252,0.91
673,100,171,0.69
674,319,42,0.43
675,829,103,0.43
676,749,172,0.65
677,400,150,0.19
678,739,124,0.18
679,866,194,0.42
680,827,173,0.3
681,609,31,0.39
682,553,90,0.01
683,576,249,0.19
684,753,246,0.23
685,811,270,0.61
686,38,276,0.75
687,687,221,0.76
688,328,87,0.33
689,817,268,0.01
690,187,5,0.29
691,66,221,0.95
692,922,155,0.91
693,990,258,0.09
694,79,253,0.23
695,110,236,0.83
696,643,38,0.65
697,612,227,0.23
698,400,113,0.03
699,21,155,0.41
700,658,270,0.49
701,5,50,0.04
702,274,58,0.17
703,511,281,0.54
704,62,84,0.14
705,979,112,0.49
706,284,25,0.07
707,964,0,0.48
708,818,169,0.53
709,190,84,0.6
710,445,252,0.91
711,717,278,0.98
712,384,52,0.98
713,312,31,0.77
714,319,242,0.21
715,404,11,0.7
716,989,289,0.78
717,839,52,0.95
718,971,50,0.06
719,751,110,0.17
720,836,194,0.33
721,595,100,0.51
722,136,217,0.97
723,833,50,0.01
724,941,120,0.46
725,975,113,0.05
726,270,221,0.84
727,401,298,0.9
728,382,185,0.42
729,749,40,1.0
730,66,93,0.66
731,856,79,0.43
732,685,70,0.89
733,836,65,0.37
734,420,193,0.3
735,383,287,0.36
736,243,112,0.63
737,685,166,0.89
738,250,46,0.62
739,962,86,0.08
740,718,159,0.65
741,379,6,0.18
742,743,73,0.95
743,558,265,0.24
744,468,160,0.72
745,825,101,0.54
746,90,294,0.39
747,850,71,0.95
748,959,294,0.28
749,272,133,0.81
750,241,229,1.0
751,387,260,0.65
752,597,130,0.57
753,572,288,0.51
754,5,203,0.01
755,691,178,0.42
756,108,24,0.47
757,289,6,0.01
758,998,174,0.35
759,959,285,0.84
760,388,172,0.76
761,403,205,0.52
762,241,295,0.91
763,247,78,0.01
764,47,95,0.31
765,533,199,0.59
766,38,149,0.86
767,907,62,0.01
768,932,274,0.35
769,68,208,0.57
770,583,199,0.29
771,865,272,0.01
772,759,155,0.98
773,992,66,0.12
774,47,149,0.55
775,253,260,0.75
776,286,125,0.03
777,666,158,0.95
778,407,21,0.06
779,89,39,0.08
780,249,74,0.3
781,313,99,0.5
782,834,275,0.68
783,737,122,0.8
784,652,100,0.43
785,182,113,0.02
786,304,200,0.27
787,28,178,0.42
788,47,124,0.35
789,300,103,0.31
790,253,268,0.01
791,945,57,0.16
792,217,172,0.4
793,381,19,0.49
794,118,210,0.18
795,147,4,0.42
796,43,149,0.96
797,870,137,0.72
798,876,245,0.44
799,678,142,0.79
800,43,28,0.63
801,937,46,0.53
802,652,232,0.25
803,492,257,0.37
804,377,42,0.25
805,745,147,0.34
806,68,39,0.59
807,810,288,0.45
808,649,54,0.12
809,947,290,0.94
810,403,88,0.33
811,433,102,0.19
812,498,244,0.19
813,405,25,0.05
814,818,200,0.61
815,275,129,0.97
816,543,265,0.58
817,686,14,0.62
818,760,49,0.65
819,690,83,0.2
820,125,197,0.03
821,992,6,0.01
822,505,44,0.52
823,676,65,0.44
824,307,141,0.5
825,974,83,0.03
826,162,18,0.78
827,141,156,0.79
828,800,206,0.04
829,242,86,0.04
830,446,228,0.64
831,25,61,0.39
832,412,15,0.26
833,532,188,0.92
834,499,50,0.01
835,97,233,0.35
836,906,118,0.32
837,261,242,0.49
838,929,9,0.22
839,19,165,0.29
840,721,229,0.53
841,567,89,0.56
842,696,166,0.88
843,687,123,0.28
844,284,184,0.92
845,307,18,0.46
846,377,57,0.12
847,159,81,0.45
848,634,51,0.61
849,889,134,0.44
850,358,106,0.07
851,475,246,0.2
852,371,30,0.34
853,632,30,0.06
854,162,58,0.03
855,962,62,0.8
856,553,180,0.68
857,22,1,0.01
858,680,35,0.5
859,695,238,0.66
860,629,0,0.57
861,205,146,0.25
862,256,162,0.55
863,649,129,0.77
864,189,169,0.48
865,490,73,0.96
866,176,214,0.94
867,990,190,0.36
868,466,61,0.49
869,477,265,0.61
870,496,236,0.3
871,565,111,0.7
872,276,206,0.03
873,736,128,0.91
874,43,192,0.94
875,556,164,0.24
876,656,57,0.24
877,773,188,0.01
878,204,259,0.09
879,966,59,0.89
880,862,212,0.61
881,251,217,0.63
882,733,228,0.61
883,610,176,0.84
884,558,233,0.59
885,34,124,0.33
886,752,208,0.6
887,983,188,1.0
888,967,256,0.01
889,830,198,0.96
890,922,0,0.7
891,405,195,0.39
892,713,118,0.39
893,630,232,0.47
894,240,4,0.46
895,622,154,0.94
896,19,71,1.0
897,19,153,0.68
898,816,54,0.26
899,373,17,0.55
900,627,24,0.01
901,339,10,0.74
902,100,251,0.8
903,753,289,0.99
904,295,33,0.09
905,623,194,0.33
906,733,281,0.43
907,633,101,0.17
908,990,6,0.01
909,24,287,0.73
910,38,123,0.44
911,365,262,0.04
912,597,197,0.81
913,897,287,0.39
914,19,123,0.14
915,454,25,0.03
916,808,160,0.2
917,844,64,0.84
918,476,200,0.42
919,978,151,0.09
920,928,274,0.41
921,187,219,0.71
922,603,188,1.0
923,661,185,0.62
924,875,86,0.09
925,610,270,0.71
926,241,120,0.33
927,862,75,0.49
928,285,115,0.08
929,12,221,0.31
930,110,250,0.95
931,477,158,0.32
932,676,17,0.83
933,863,256,0.05
934,941,235,0.48
935,976,290,0.42
936,36,54,0.01
937,687,231,1.0
938,974,188,1.0
939,240,72,0.65
940,952,248,0.92
941,464,53,0.55
942,199,10,0.67
943,379,234,0.63
944,588,109,0.62
945,424,164,0.14
946,316,74,0.05
947,57,192,0.98
948,11,7,0.46
949,648,68,0.26
950,246,244,0.41
951,706,140,0.01
952,652,253,0.4
953,633,71,0.88
954,123,221,0.61
955,391,34,0.24
956,515,6,0.49
957,50,38,0.67
958,8,18,0.66
959,643,37,0.69
960,135,172,0.74
961,390,3,0.31
962,879,12,0.76
963,197,147,0.15
964,627,168,1.0
965,267,55,0.92
966,211,178,0.61
967,337,245,0.16
968,625,174,0.58
969,81,238,0.42
970,82,237,1.0
971,253,97,0.91
972,523,154,0.58
973,372,236,0.46
974,465,268,0.01
975,231,192,0.85
976,50,270,0.48
977,247,60,0.01
978,530,81,0.39
979,863,209,0.67
980,197,30,0.25
981,162,74,0.77
982,320,181,0.61
983,50,283,0.03
984,57,166,0.78
985,834,35,0.27
986,692,177,0.11
987,313,112,0.52
988,426,68,0.33
989,716,243,0.5
990,670,245,0.62
991,271,133,0.98
992,337,64,0.7
993,229,5,0.28
994,976,297,0.64
995,743,270,0.61
996,597,129,0.93
997,828,268,0.01
998,570,182,0.52
999,25,223,0.43
1000,886,275,0.98
1001,214,41,0.9
1002,152,160,0.35
1003,453,258,0.64
1004,297,293,0.34
1005,24,34,0.53
1006,283,249,0.65
1007,558,184,0.9
1008,906,181,0.71
1009,758,61,0.21
1010,189,181,0.8
1011,871,221,0.6
1012,476,131,0.79
1013,503,15,0.21
1014,735,72,0.31
1015,289,61,0.54
1016,482,20,0.03
1017,104,36,0.53
1018,763,171,0.36
1019,534,222,0.87
1020,190,31,0.41
1021,152,24,0.05
1022,229,20,0.06
1023,972,136,0.69
1024,345,43,0.21
1025,390,19,0.38
1026,900,278,0.93
1027,944,146,0.26
1028,889,181,0.63
1029,227,244,0.21
1030,739,53,0.62
1031,180,118,0.45
1032,816,21,0.87
1033,594,46,0.77
1034,368,238,0.46
1035,156,16,0.44
1036,271,239,1.0
1037,941,228,0.57
1038,499,4,0.34
1039,759,220,0.33
1040,731,298,0.4
1041,582,111,0.99
1042,152,182,0.49
1043,157,16,0.96
1044,291,42,0.42
1045,443,22,0.47
1046,293,202,0.08
1047,624,199,0.78
1048,610,153,0.36
1049,836,20,0.14
1050,688,22,0.54
1051,609,187,0.57
1052,456,286,0.49
1053,163,286,0.96
1054,352,38,0.56
1055,722,115,0.1
1056,834,228,0.89
1057,147,212,0.35
1058,468,11,0.56
1059,263,40,1.0
1060,977,279,0.45
1061,722,19,0.65
1062,219,199,0.19
1063,226,93,0.31
1064,290,296,0.46
1065,954,162,0.62
1066,284,238,0.5
1067,902,218,1.0
1068,262,196,0.03
1069,522,137,0.62
1070,990,116,0.35
1071,448,240,1.0
1072,328,2,0.25
1073,743,107,0.33
1074,476,151,0.15
1075,960,198,0.62
1076,139,18,0.41
1077,172,29,0.44
1078,429,76,0.2
1079,243,110,0.06
1080,672,83,0.28
1081,806,246,0.34
1082,469,60,0.01
1083,132,264,0.55
1084,791,229,0.93
1085,93,239,0.63
1086,371,116,0.45
1087,492,66,0.22
1088,366,173,0.09
1089,807,205,0.78
1090,785,9,0.16
1091,304,25,0.2
1092,502,10,0.64
1093,133,64,0.47
1094,262,274,0.38
1095,333,135,0.97
1096,296,84,0.39
1097,679,263,0.14
1098,756,173,0.4
1099,866,104,0.02
1100,808,118,0.3
1101,979,251,0.94
1102,943,230,0.81
1103,767,222,0.74
1104,942,261,0.39
1105,228,228,0.58
1106,306,19,0.73
1107,314,290,0.01
1108,619,226,0.07
1109,387,215,0.65
1110,82,117,0.13
1111,13,228,0.87
1112,670,105,0.68
1113,751,39,0.32
1114,941,274,0.32
1115,660,134,0.49
1116,342,142,0.68
1117,938,232,0.22
1118,973,27,0.46
1119,466,170,0.6
1120,2,128,0.68
1121,554,177,0.01
1122,44,156,0.71
1123,963,88,0.4
1124,32,77,0.71
1125,129,239,1.0
1126,982,50,0.96
1127,228,12,0.46
1128,148,108,0.44
1129,176,57,0.03
1130,905,206,0.41
1131,757,196,0.05
1132,876,210,0.33
1133,632,271,0.49
1134,216,110,0.01
1135,230,134,0.8
1136,654,211,0.3
1137,38,221,0.12
1138,353,59,0.52
1139,144,189,0.01
1140,607,94,0.56
1141,917,224,0.29
1142,974,5,0.27
1143,306,169,0.57
1144,297,42,0.17
1145,59,198,0.93
1146,864,227,0.66
1147,479,136,0.73
1148,99,121,0.54
1149,433,157,0.28
1150,156,137,0.6
1151,772,298,0.99
1152,822,241,0.22
1153,312,176,0.78
1154,984,220,0.37
1155,48,92,0.55
1156,739,56,0.75
1157,473,269,0.01
1158,969,161,0.86
1159,71,17,0.65
1160,240,75,0.52
1161,57,64,0.37
1162,663,243,0.46
1163,130,219,0.58
1164,159,195,0.73
1165,314,267,0.01
1166,308,96,0.82
1167,487,160,0.31
1168,176,217,0.97
1169,682,85,1.0
1170,45,296,0.44
1171,162,104,0.94
1172,258,189,0.03
1173,492,259,0.14
1174,93,40,1.0
1175,253,108,0.56
1176,415,194,0.4
1177,680,33,0.27
1178,582,287,0.49
1179,992,61,0.65
1180,39,181,0.55
1181,358,13,0.68
1182,749,7,0.8
1183,553,105,0.44
1184,304,195,0.86
1185,898,197,0.28
1186,364,120,0.51
1187,140,24,0.32
1188,978,186,0.45
1189,563,173,0.17
1190,405,162,0.96
1191,537,195,0.91
1192,659,268,0.01
1193,829,170,0.52
1194,764,57,0.09
1195,708,163,0.69
1196,782,128,0.68
1197,499,202,0.91
1198,249,169,0.54
1199,333,202,0.38
1200,581,72,0.31
1201,525,33,0.24
1202,57,271,0.67
1203,195,248,0.51
1204,379,142,0.94
1205,443,24,0.12
1206,749,264,0.54
1207,643,149,0.84
1208,618,145,0.31
1209,472,119,0.96
1210,425,181,0.72
1211,388,67,0.38
1212,790,102,0.86
1213,851,229,0.01
1214,64,124,0.58
1215,255,223,0.17
1216,470,93,0.45
1217,655,197,0.74
1218,499,277,0.01
1219,761,4,0.31
1220,603,9,0.34
1221,78,229,0.98
1222,920,50,0.29
1223,928,15,0.21
1224,852,246,0.08
1225,757,190,0.54
1226,410,115,1.0
1227,698,18,0.7
1228,673,80,0.42
1229,204,246,0.3
1230,571,14,0.94
1231,468,198,0.87
1232,82,213,0.69
1233,825,68,0.17
1234,419,146,0.15
1235,506,275,0.93
1236,849,178,0.66
1237,659,25,0.4
1238,89,37,1.0
1239,139,133,0.77
1240,305,42,0.35
1241,585,187,0.75
1242,627,123,0.01
1243,238,54,0.17
1244,633,294,0.21
1245,462,275,0.87
1246,805,42,0.17
1247,733,123,0.75
1248,466,238,0.68
1249,442,3,0.52
1250,910,297,0.61
1251,569,235,0.42
1252,358,130,0.59
1253,969,184,0.9
1254,405,171,0.8
1255,792,273,0.46
1256,210,79,0.52
1257,451,144,0.97
1258,596,149,0.98
1259,301,227,0.38
1260,235,157,0.2
1261,463,77,0.84
1262,718,223,0.57
1263,636,116,0.34
1264,958,249,0.53
1265,473,223,0.24
1266,843,82,0.12
1267,314,4,0.57
1268,719,297,0.65
1269,468,40,0.15
1270,232,200,0.49
1271,654,114,0.24
1272,403,17,0.58
1273,903,134,0.52
1274,650,106,0.01
1275,24,120,0.67
1276,424,19,0.62
1277,383,17,0.66
1278,765,30,0.65
1279,347,115,0.94
1280,983,193,0.19
1281,975,87,0.62
1282,689,192,1.0
1283,752,299,0.74
1284,587,151,0.18
1285,692,158,0.04
1286,557,127,0.85
1287,514,28,0.7
1288,539,72,0.74
1289,899,187,0.26
1290,941,182,0.33
1291,587,96,0.14
1292,578,214,0.13
1293,218,16,0.52
1294,436,3,0.34
1295,285,95,0.01
1296,542,282,0.15
1297,670,151,0.28
1298,41,273,0.61
1299,6,89,0.21
1300,225,271,0.52
1301,466,8,0.61
1302,74,84,0.16
1303,912,38,0.66
1304,173,203,0.01
1305,277,115,0.02
1306,35,154,0.73
1307,279,124,0.35
1308,481,52,0.94
1309,721,145,0.9
1310,132,131,0.43
1311,980,49,0.64
1312,89,188,0.01
1313,627,273,0.39
1314,128,212,0.71
1315,419,170,0.61
1316,93,228,0.93
1317,459,74,0.14
1318,925,8,0.58
1319,612,106,0.04
1320,750,230,0.64
1321,323,118,0.47
1322,264,121,0.46
1323,473,123,0.99
1324,906,34,0.47
1325,158,63,0.34
1326,317,1,0.76
1327,68,158,0.57
1328,548,65,0.4
1329,219,279,0.9
1330,319,13,0.1
1331,218,164,0.49
1332,772,51,0.26
1333,842,133,0.97
1334,259,219,0.93
1335,63,105,0.59
1336,400,9,0.16
1337,952,35,0.36
1338,24,117,0.35
1339,477,183,0.28
1340,240,103,0.34
1341,916,6,0.05
1342,248,58,0.07
1343,103,286,0.01
1344,391,63,0.5
1345,434,283,0.2
1346,723,115,0.98
1347,458,12,0.7
1348,857,112,0.38
1349,685,283,0.16
1350,259,220,0.81
1351,992,105,0.4
1352,619,2,0.39
1353,381,170,0.73
1354,127,254,0.63
1355,944,143,0.31
1356,25,260,0.88
1357,76,176,0.62
1358,354,21,0.07
1359,988,282,0.34
