Timestamp,Reader,Paper,Score
438,81,184,0.68
439,498,86,0.09
440,678,288,0.4
441,378,185,0.31
442,695,273,0.47
443,468,229,0.17
444,241,226,0.01
445,612,51,0.42
446,296,10,0.76
447,211,180,0.7
448,369,253,0.21
449,453,132,0.01
450,198,257,0.58
451,215,242,0.44
452,492,33,0.13
453,219,279,0.9
454,920,50,0.29
455,227,39,0.24
456,964,241,0.03
457,538,297,0.47
458,456,163,0.79
459,322,110,0.15
460,483,183,0.28
461,148,60,0.01
462,553,101,0.29
463,144,276,0.64
464,855,276,0.8
465,109,245,0.31
466,185,21,0.99
467,615,195,0.98
468,289,280,0.62
469,389,28,0.65
470,849,178,0.66
471,341,47,0.69
472,720,175,0.56
473,779,172,0.72
474,459,152,0.93
475,827,97,0.97
476,415,221,0.2
477,308,96,0.82
478,843,65,0.29
479,254,218,1.0
480,271,202,0.79
481,416,268,0.01
482,403,220,0.91
483,152,255,0.19
484,923,263,0.04
485,741,266,0.33
486,503,168,1.0
487,529,127,0.45
488,971,153,0.37
489,750,203,0.01
490,954,60,0.01
491,152,205,0.19
492,782,233,0.44
493,237,247,0.64
494,688,51,0.47
495,203,236,0.34
496,349,33,0.08
497,616,47,0.65
498,304,138,0.4
499,501,46,0.79
500,26,3,0.68
501,479,189,0.01
502,997,16,0.91
503,716,252,0.94
504,893,168,1.0
505,599,257,0.56
506,270,210,0.77
507,714,16,0.78
508,868,243,0.57
509,90,242,0.5
510,131,43,0.05
511,91,198,0.91
512,171,162,0.4
513,857,165,0.05
514,303,63,0.22
515,840,81,0.51
516,87,120,0.4
517,900,145,0.63
518,789,233,0.14
519,878,110,0.11
520,741,293,0.45
521,512,95,0.46
522,972,136,0.69
523,831,266,0.59
524,689,85,0.99
525,42,175,0.8
526,253,97,0.91
527,374,191,0.08
528,687,27,0.54
529,926,55,0.32
530,248,298,0.17
531,118,67,0.64
532,405,161,0.75
533,125,6,0.83
534,327,264,0.32
535,416,64,0.08
536,415,109,0.74
537,83,212,0.45
538,372,96,0.79
539,588,292,0.69
540,588,31,0.4
541,171,36,0.71
542,24,123,1.0
543,591,185,0.73
544,278,205,0.64
545,163,157,0.26
546,766,215,0.73
547,110,260,0.95
548,212,246,0.44
549,416,61,0.59
550,468,299,0.67
551,412,153,0.4
552,670,68,0.74
553,475,193,0.08
554,896,128,0.62
555,101,189,0.01
556,248,179,0.24
557,974,268,0.01
558,149,85,0.83
559,480,295,0.67
560,745,266,0.47
561,184,269,0.19
562,87,254,0.55
563,587,175,0.5
564,685,160,0.39
565,915,270,0.44
566,470,61,0.5
567,69,270,0.42
568,765,202,0.62
569,875,220,0.89
570,347,104,0.92
571,682,212,0.61
572,659,268,0.01
573,235,48,0.74
574,420,274,0.54
575,81,130,0.59
576,719,62,0.01
577,900,64,0.42
578,914,215,0.74
579,602,238,0.41
580,413,16,0.66
581,281,151,0.32
582,929,235,0.48
583,707,94,0.71
584,691,149,0.89
585,981,160,0.85
586,840,240,0.59
587,621,226,0.01
588,431,185,0.55
589,595,126,1.0
590,93,123,0.36
591,21,272,0.89
592,900,278,0.93
593,915,22,0.54
594,195,106,0.03
595,262,149,0.58
596,134,78,0.12
597,418,75,0.48
598,540,284,0.57
599,696,126,0.63
600,889,181,0.63
601,661,142,0.37
602,588,112,0.7
603,963,172,0.65
604,492,259,0.14
605,295,65,0.37
606,878,154,0.9
607,197,34,0.77
608,794,249,0.3
609,639,100,0.13
610,52,185,0.49
611,513,121,0.58
612,381,32,0.49
613,26,100,0.87
614,998,231,0.02
615,322,102,0.02
616,868,152,1.0
617,752,255,0.27
618,944,127,0.31
619,473,109,0.62
620,954,184,0.63
621,204,204,0.82
622,241,120,0.33
623,378,127,0.45
624,676,153,0.54
625,259,220,0.81
626,311,4,0.63
627,443,6,0.08
628,520,203,0.6
629,391,105,0.69
630,271,102,0.01
631,938,37,0.45
632,503,120,0.37
633,697,70,1.0
634,639,152,1.0
635,666,279,0.14
636,68,208,0.57
637,265,140,0.01
638,387,220,0.96
639,622,154,0.94
640,541,22,0.57
641,437,34,0.41
642,214,283,0.76
643,251,148,0.78
644,489,210,0.86
645,435,133,0.87
646,390,141,0.32
647,909,264,0.36
648,727,21,0.01
649,610,212,0.5
650,330,197,0.07
651,303,237,0.82
652,98,27,0.38
653,586,205,0.35
654,83,145,0.8
655,262,243,0.44
656,81,82,0.37
657,33,19,0.48
658,988,177,0.01
659,93,96,0.3
660,159,116,0.62
661,94,227,0.52
662,63,148,0.6
663,461,156,0.97
664,742,4,0.31
665,819,156,0.94
666,729,268,1.0
667,521,190,0.73
668,500,248,0.99
669,308,115,0.94
670,319,181,0.57
671,314,131,0.76
672,513,66,0.06
673,412,270,0.61
674,168,135,0.94
675,904,265,0.45
676,412,220,0.31
677,359,289,0.89
678,626,225,0.19
679,90,41,0.99
680,312,176,0.78
681,974,151,0.47
682,347,291,0.55
683,187,22,0.41
684,135,38,0.57
685,430,241,0.13
686,304,212,0.53
687,587,80,0.47
688,627,24,0.01
689,974,178,0.44
690,57,160,0.19
691,482,78,0.48
692,736,128,0.91
693,141,244,0.39
694,536,53,0.93
695,687,100,0.92
696,141,277,0.48
697,966,87,0.4
698,76,45,0.52
699,217,233,0.67
700,659,25,0.4
701,367,30,0.11
702,970,157,0.18
703,587,103,0.61
704,740,72,0.72
705,272,273,0.4
706,690,261,0.64
707,82,226,0.01
708,82,220,0.11
709,274,58,0.17
710,25,245,0.21
711,977,164,0.64
712,348,183,0.48
713,751,126,1.0
714,574,187,0.7
715,863,256,0.05
716,692,177,0.11
717,791,236,0.43
718,2,126,1.0
719,488,126,1.0
720,261,47,0.53
721,90,291,0.34
722,554,197,0.29
723,928,237,0.98
724,118,209,0.53
725,950,69,0.87
726,404,2,0.45
727,152,24,0.05
728,415,149,0.9
729,761,73,0.24
730,237,185,0.48
731,691,27,0.39
732,974,5,0.27
733,976,189,0.09
734,695,102,0.51
735,900,105,0.62
736,468,160,0.72
737,654,211,0.3
738,293,87,0.92
739,998,90,0.04
740,248,103,0.61
741,425,25,0.14
742,748,140,0.01
743,922,36,0.7
744,222,91,0.19
745,940,101,0.12
746,753,118,0.74
747,769,191,0.03
748,751,12,0.51
749,727,94,0.38
750,572,260,0.8
751,788,46,0.83
752,165,64,0.54
753,485,39,0.44
754,498,22,0.74
755,249,66,0.12
756,852,15,0.26
757,537,48,0.01
758,318,48,0.17
759,794,135,0.96
760,85,106,0.31
761,23,275,0.92
762,35,174,0.24
763,587,7,0.96
764,578,203,0.11
765,603,151,0.52
766,974,188,1.0
767,242,275,0.99
768,902,280,0.47
769,559,251,0.36
770,624,199,0.78
771,123,156,0.6
772,817,191,0.06
773,486,165,0.78
774,504,215,0.55
775,297,135,0.91
776,943,230,0.81
777,739,53,0.62
778,753,137,0.72
779,964,249,0.46
780,190,108,0.51
781,752,113,0.15
782,986,184,0.99
783,811,36,0.45
784,691,201,0.42
785,25,1,0.53
786,980,230,0.62
787,42,200,0.74
788,982,58,0.06
789,547,236,0.27
790,80,160,0.71
791,388,51,0.5
792,659,65,0.52
793,489,140,0.01
794,822,154,0.99
795,678,134,0.5
796,979,267,0.01
797,99,155,0.38
798,569,218,1.0
799,660,119,0.94
800,199,215,0.78
801,408,238,0.2
802,837,56,0.69
803,504,218,1.0
804,1,276,0.2
805,768,279,0.76
806,338,105,0.67
807,419,100,0.01
808,63,13,0.88
809,259,175,0.25
810,569,142,0.98
811,91,111,0.86
812,998,122,0.67
813,403,72,0.4
814,30,213,0.82
815,144,286,0.99
816,170,197,0.99
817,553,47,0.54
818,270,187,0.78
819,143,127,0.2
820,574,125,0.01
821,38,267,0.01
822,472,167,0.75
823,305,247,0.49
824,6,189,0.15
825,313,42,0.73
826,408,34,0.47
827,534,296,0.6
828,201,106,0.03
829,592,296,0.57
830,717,40,1.0
831,435,83,0.05
832,526,279,0.69
833,580,108,0.7
834,897,258,0.37
835,877,149,0.79
836,846,77,0.32
837,611,243,0.39
838,216,55,0.32
839,599,87,0.3
840,119,261,0.99
841,707,112,0.32
842,855,53,0.92
843,47,95,0.31
844,830,33,0.25
845,570,145,0.77
846,727,102,0.49
847,616,87,0.29
848,896,89,0.37
849,941,235,0.48
850,753,280,0.7
851,424,166,0.94
852,365,160,0.41
853,936,2,0.27
854,67,41,0.18
855,551,239,0.77
856,521,195,0.78
857,517,226,0.01
858,419,284,0.69
859,709,224,0.04
860,800,57,0.04
861,619,88,0.75
862,106,265,0.49
863,870,27,0.54
864,931,139,0.61
865,157,34,0.35
866,446,170,0.62
867,953,130,0.56
868,959,68,0.25
869,506,191,0.01
870,197,63,0.7
871,784,74,0.96
872,740,114,0.62
873,659,197,0.12
874,130,114,0.36
875,74,165,0.23
876,216,42,0.71
877,609,205,0.15
878,998,39,0.21
879,661,29,0.1
880,289,266,0.59
881,733,281,0.43
882,470,45,0.42
883,951,137,0.47
884,579,115,0.05
885,919,259,0.06
886,190,192,0.96
887,596,31,0.57
888,650,62,0.02
889,896,293,0.28
890,398,171,0.35
891,591,30,0.05
892,28,283,0.14
893,822,75,0.51
894,333,74,0.81
895,59,106,0.41
896,226,125,0.53
897,43,123,0.16
898,834,20,0.01
899,41,184,0.97
900,775,58,0.39
901,632,116,0.6
902,767,146,0.04
903,63,234,0.47
904,585,137,0.9
905,685,93,0.4
906,959,137,0.18
907,493,26,0.91
908,405,45,0.54
909,250,176,0.89
910,873,257,0.2
911,26,271,0.53
912,481,176,0.84
913,743,241,0.7
914,404,224,0.21
915,783,130,0.58
916,24,37,0.98
917,442,129,0.93
918,463,18,0.84
919,261,190,0.93
920,272,161,0.59
921,466,286,0.06
922,997,5,0.44
923,902,157,0.58
924,988,271,0.51
925,190,162,0.42
926,236,228,0.27
927,148,18,0.93
928,897,132,0.01
929,493,163,0.68
930,274,28,0.47
931,377,15,0.36
932,313,210,0.93
933,763,159,0.33
934,445,23,0.84
935,835,91,0.09
936,95,103,0.75
937,496,270,0.51
938,955,265,0.47
939,971,231,0.13
940,97,13,0.31
941,418,30,0.94
942,381,97,0.99
943,144,249,0.39
944,557,221,0.32
945,128,1,0.27
946,420,72,0.54
947,814,20,0.03
948,158,62,0.73
949,67,185,0.77
950,470,48,0.62
951,689,192,1.0
952,903,134,0.52
953,337,253,0.29
954,398,239,0.96
955,253,173,0.11
956,43,76,0.54
957,966,114,0.82
958,306,169,0.57
959,499,4,0.34
960,499,277,0.01
961,412,8,0.7
962,502,180,0.82
963,611,69,0.93
964,517,295,0.97
965,392,58,0.03
966,649,61,0.64
967,945,12,0.72
968,112,8,0.32
969,348,215,0.56
970,59,289,0.97
971,805,42,0.17
972,596,112,0.38
973,835,252,0.99
974,226,291,0.6
975,67,103,0.44
976,643,25,0.14
977,480,112,0.35
978,152,232,0.06
979,405,71,0.73
980,210,79,0.52
981,324,169,0.6
982,643,35,0.1
983,69,29,0.25
984,391,13,0.53
985,348,32,0.56
986,172,176,0.77
987,974,51,0.64
988,632,222,0.67
989,546,217,0.98
990,830,119,0.94
991,391,98,0.13
992,493,105,0.59
993,140,156,1.0
994,667,239,1.0
995,628,34,0.62
996,550,60,0.01
997,435,297,0.79
998,930,258,0.4
999,783,128,0.79
1000,977,81,0.23
1001,218,40,1.0
1002,396,240,0.43
1003,310,228,0.15
1004,286,68,0.6
1005,772,45,0.5
1006,719,297,0.65
1007,912,38,0.66
1008,770,220,0.32
1009,629,203,0.01
1010,971,204,0.97
1011,873,37,0.59
1012,171,169,0.57
1013,10,48,0.76
1014,165,25,0.01
1015,272,263,0.26
1016,770,262,0.13
1017,489,102,0.99
1018,977,19,0.46
1019,672,125,0.01
1020,453,265,0.46
1021,753,196,0.05
1022,425,221,0.18
1023,191,49,0.34
1024,348,196,0.01
1025,897,88,0.43
1026,734,61,0.67
1027,972,17,0.75
1028,526,225,0.02
1029,102,117,0.28
1030,18,64,0.55
1031,582,100,0.76
1032,609,212,0.55
1033,890,264,0.35
1034,964,139,0.65
1035,678,178,0.39
1036,165,222,0.38
1037,873,72,0.72
1038,228,25,0.04
1039,916,248,0.34
1040,791,100,0.44
1041,526,120,0.52
1042,223,77,0.71
1043,82,213,0.69
1044,253,284,0.71
1045,60,294,0.34
1046,886,151,0.44
1047,602,19,0.33
1048,458,170,0.64
1049,346,125,0.3
1050,739,124,0.18
1051,726,257,0.58
1052,446,191,0.04
1053,21,262,0.14
1054,289,67,0.76
1055,216,4,0.44
1056,991,189,0.12
1057,303,121,0.44
1058,982,229,1.0
1059,313,112,0.52
1060,601,112,0.27
1061,320,187,0.4
1062,765,198,0.99
1063,81,139,0.66
1064,650,162,0.39
1065,812,208,0.73
1066,944,19,0.38
1067,922,17,0.59
1068,557,67,0.77
1069,428,100,0.37
1070,231,72,0.39
1071,522,86,0.03
1072,113,237,0.99
1073,819,91,0.21
1074,417,132,0.01
1075,684,63,0.38
1076,863,93,0.43
1077,659,280,0.39
1078,502,47,0.22
1079,196,226,0.01
1080,570,48,0.4
1081,619,72,0.6
1082,81,106,0.16
1083,148,90,1.0
1084,972,64,0.43
1085,219,135,0.78
1086,742,270,0.48
1087,552,113,0.01
1088,528,66,0.13
1089,599,52,0.81
1090,692,158,0.04
1091,305,82,0.19
1092,345,264,0.65
1093,165,5,0.08
1094,751,170,0.28
1095,620,57,0.02
1096,988,243,0.43
1097,607,132,0.01
1098,712,73,0.25
1099,743,73,0.95
1100,680,180,0.75
1101,883,1,0.71
1102,217,172,0.4
1103,522,265,0.46
1104,49,34,0.25
1105,574,275,0.92
1106,30,39,0.93
1107,908,1,0.3
1108,834,76,0.32
1109,358,42,0.66
1110,135,48,0.08
1111,160,143,0.45
1112,633,246,0.53
1113,712,0,0.75
1114,594,57,0.11
1115,483,246,0.17
1116,533,69,0.75
1117,253,42,0.34
1118,382,264,0.26
1119,800,13,0.09
1120,401,292,0.9
1121,636,226,0.01
1122,718,105,0.74
1123,293,272,0.99
1124,591,135,0.75
1125,868,92,0.22
1126,578,206,0.33
1127,864,244,0.55
1128,998,14,0.38
1129,68,203,0.01
1130,100,231,0.84
1131,772,298,0.99
1132,705,1,0.03
1133,242,295,0.1
1134,243,83,0.09
1135,958,288,0.48
1136,929,9,0.22
1137,204,198,0.86
1138,118,89,0.55
1139,583,260,0.97
1140,672,32,0.47
1141,371,188,1.0
1142,414,87,0.45
1143,981,150,0.09
1144,336,59,0.4
1145,609,146,0.01
1146,328,87,0.33
1147,523,35,0.54
1148,889,63,0.41
1149,759,298,0.32
1150,93,60,0.08
1151,885,19,0.59
1152,905,83,0.2
1153,470,97,0.75
1154,864,239,0.63
1155,862,280,0.77
1156,589,110,0.37
1157,279,54,0.13
1158,328,276,0.5
1159,739,18,0.02
1160,741,273,0.31
1161,264,190,0.91
1162,360,236,0.37
1163,915,146,0.19
1164,836,131,0.08
1165,186,105,0.46
1166,356,210,0.01
1167,173,141,0.32
1168,57,259,0.01
1169,971,1,1.0
1170,901,95,0.43
1171,505,24,0.05
1172,483,261,0.91
1173,922,101,0.14
1174,656,81,0.59
1175,811,17,0.54
1176,691,202,0.85
1177,383,245,0.43
1178,717,154,0.68
1179,350,284,0.71
1180,194,208,0.7
1181,445,155,0.13
1182,479,197,0.64
1183,565,65,0.29
1184,241,110,0.33
1185,624,208,0.61
1186,988,274,0.45
1187,549,26,0.78
1188,966,77,0.75
1189,906,129,0.99
1190,964,64,0.35
1191,603,68,0.55
1192,476,146,0.16
1193,765,116,0.77
1194,921,141,0.51
1195,126,163,0.19
1196,803,241,0.44
1197,634,92,0.99
1198,141,5,0.15
1199,456,17,0.69
1200,14,199,0.75
1201,507,293,0.53
1202,757,197,0.46
1203,623,171,0.37
1204,66,146,0.61
1205,106,58,0.04
1206,370,134,0.6
1207,113,164,0.12
1208,587,265,0.33
1209,558,285,0.78
1210,93,51,0.58
1211,139,62,0.01
1212,377,4,0.45
1213,23,7,1.0
1214,346,72,0.54
1215,632,151,0.17
1216,640,137,0.51
1217,631,178,0.49
1218,594,45,0.32
1219,14,11,0.27
1220,477,185,0.43
1221,555,26,1.0
1222,872,4,0.45
1223,281,18,0.46
1224,498,255,0.2
1225,572,83,0.07
1226,314,294,0.22
1227,735,159,0.61
1228,857,22,0.61
1229,971,220,0.62
1230,649,185,0.74
1231,155,262,0.05
1232,729,277,0.08
1233,882,260,0.94
1234,707,117,0.16
1235,740,209,0.35
1236,415,294,0.16
1237,345,287,0.57
1238,690,54,0.15
1239,314,290,0.01
1240,93,175,0.41
1241,589,293,0.72
1242,611,180,0.72
1243,144,110,0.2
1244,977,96,0.76
1245,648,298,0.01
1246,886,219,0.99
1247,399,44,0.36
1248,315,197,0.02
1249,252,272,0.01
1250,39,192,0.82
1251,873,119,0.98
1252,241,243,0.42
1253,574,241,0.52
1254,228,66,0.07
1255,359,258,0.28
1256,270,87,0.83
1257,636,73,0.81
1258,538,260,0.96
1259,227,24,0.06
1260,295,88,0.73
1261,129,284,0.74
1262,67,16,0.59
1263,470,27,0.19
1264,826,226,0.01
1265,87,58,0.13
1266,537,106,0.01
1267,500,90,1.0
1268,850,297,0.55
1269,495,65,0.49
1270,3,63,0.5
1271,477,187,0.73
1272,252,16,0.74
1273,349,41,0.93
1274,496,224,0.42
1275,864,227,0.66
1276,397,17,0.61
1277,379,3,0.35
1278,749,172,0.65
1279,24,117,0.35
1280,82,190,0.99
1281,30,191,0.09
1282,843,110,0.02
1283,93,246,0.66
1284,583,6,0.08
1285,121,280,0.83
1286,352,293,0.34
1287,626,180,0.68
1288,454,0,0.6
1289,174,244,0.25
1290,596,77,0.44
1291,462,119,0.9
1292,558,82,0.06
1293,930,56,0.65
1294,800,63,0.42
1295,777,120,0.56
1296,33,188,0.01
1297,36,240,1.0
1298,661,225,0.11
1299,364,36,0.33
1300,13,119,0.77
1301,627,273,0.39
1302,135,145,0.77
1303,441,265,0.25
1304,367,97,0.58
1305,863,293,0.18
1306,708,163,0.69
1307,427,285,0.79
1308,763,273,0.62
1309,739,56,0.75
1310,176,256,0.04
1311,76,25,0.15
1312,678,277,0.49
1313,551,82,0.05
1314,631,188,0.01
1315,311,1,0.29
1316,891,271,0.39
1317,314,184,0.87
1318,58,86,0.01
1319,234,19,0.66
1320,256,51,0.62
1321,717,105,0.41
1322,521,97,0.77
1323,404,191,0.29
1324,753,156,0.93
1325,328,203,0.01
1326,352,38,0.56
1327,507,103,0.3
1328,354,194,0.51
1329,310,204,0.71
1330,628,75,0.29
1331,222,205,0.51
1332,966,129,0.85
1333,632,281,0.48
1334,169,292,0.67
1335,813,10,0.44
1336,105,53,0.94
1337,343,66,0.04
1338,595,135,0.94
1339,159,38,0.69
1340,265,285,0.44
1341,925,218,1.0
1342,846,173,0.25
1343,388,67,0.38
1344,419,35,0.03
1345,511,213,0.72
1346,620,39,0.2
1347,91,58,0.08
1348,485,289,0.97
1349,951,103,0.55
1350,859,63,0.45
1351,903,247,0.58
1352,627,69,0.85
1353,891,220,0.68
1354,806,222,0.49
1355,414,240,0.98
1356,905,137,0.48
1357,242,105,0.61
1358,542,101,0.15
1359,280,239,0.51
