Timestamp,Reader,Paper,Score
312,443,24,0.12
313,802,227,0.18
314,195,238,0.26
315,902,214,0.04
316,338,105,0.67
317,61,229,1.0
318,672,70,1.0
319,868,15,0.19
320,256,124,0.54
321,464,99,0.66
322,972,115,0.01
323,835,196,0.07
324,397,17,0.61
325,672,13,0.48
326,665,234,0.66
327,752,201,0.46
328,452,64,0.95
329,252,261,0.82
330,247,261,0.72
331,476,101,0.05
332,967,208,0.69
333,490,63,0.45
334,488,205,0.41
335,708,135,0.96
336,559,212,0.61
337,476,200,0.42
338,712,51,0.75
339,135,36,0.5
340,13,261,0.99
341,362,191,0.12
342,80,160,0.71
343,326,209,0.9
344,190,108,0.51
345,28,262,0.06
346,967,22,0.43
347,755,161,0.99
348,222,205,0.51
349,676,223,0.05
350,238,8,0.57
351,852,246,0.08
352,759,67,0.66
353,851,298,0.02
354,632,142,0.04
355,381,19,0.49
356,559,251,0.36
357,418,294,0.36
358,734,14,0.08
359,797,235,0.81
360,440,286,0.99
361,737,235,0.49
362,733,189,0.02
363,585,137,0.9
364,988,64,0.54
365,197,63,0.7
366,711,196,0.07
367,805,273,0.63
368,890,281,0.66
369,975,272,0.05
370,672,229,0.97
371,489,259,0.01
372,304,193,0.33
373,652,165,0.8
374,500,260,0.73
375,369,30,0.43
376,695,1,0.07
377,11,140,0.01
378,584,207,0.54
379,407,210,0.46
380,670,155,0.38
381,923,263,0.04
382,669,137,0.53
383,299,5,0.44
384,604,147,0.98
385,689,178,0.5
386,148,254,0.39
387,572,180,0.88
388,419,100,0.01
389,317,25,0.08
390,468,299,0.67
391,719,277,0.21
392,856,255,0.02
393,310,225,0.16
394,272,272,0.57
395,302,285,0.99
396,150,197,0.92
397,202,260,0.98
398,795,181,0.7
399,954,158,0.74
400,238,137,0.82
401,263,40,1.0
402,727,201,0.47
403,410,153,0.57
404,371,47,0.16
405,273,212,0.52
406,654,211,0.3
407,889,92,0.08
408,403,220,0.91
409,262,53,0.16
410,286,48,0.26
411,951,137,0.47
412,938,232,0.22
413,721,32,0.45
414,12,249,0.4
415,812,208,0.73
416,623,194,0.33
417,418,223,0.29
418,202,217,0.95
419,752,170,0.56
420,691,52,0.88
421,5,44,0.64
422,238,259,0.06
423,117,198,0.99
424,231,72,0.39
425,219,99,0.44
426,873,119,0.98
427,20,172,0.72
428,553,32,0.31
429,907,87,0.52
430,5,294,0.11
431,607,237,0.4
432,227,221,0.2
433,890,258,0.68
434,31,186,0.71
435,14,265,0.74
436,951,29,0.4
437,526,238,0.48
438,67,97,0.02
439,672,252,0.93
440,838,157,0.45
441,629,5,0.06
442,159,298,0.01
443,418,204,0.96
444,757,3,0.47
445,201,26,0.96
446,348,111,0.96
447,127,190,0.71
448,212,142,0.14
449,504,65,0.28
450,670,262,0.01
451,248,204,0.97
452,25,1,0.53
453,38,90,0.75
454,135,138,0.52
455,413,16,0.66
456,824,275,0.45
457,118,191,0.3
458,878,268,0.03
459,760,153,0.58
460,696,23,0.71
461,839,215,0.52
462,197,30,0.25
463,756,6,0.8
464,69,249,0.44
465,510,204,0.8
466,590,39,0.82
467,689,283,0.46
468,97,53,0.57
469,983,141,0.36
470,276,75,0.43
471,736,206,0.6
472,954,91,0.02
473,566,212,0.38
474,259,248,0.99
475,727,98,0.15
476,67,82,0.12
477,383,178,0.45
478,855,181,0.6
479,768,183,0.38
480,137,107,0.43
481,424,205,0.44
482,521,200,0.29
483,827,293,0.17
484,958,168,1.0
485,638,139,0.57
486,994,112,0.56
487,490,218,1.0
488,81,81,0.67
489,99,121,0.54
490,399,61,0.45
491,557,282,0.46
492,345,178,0.36
493,369,101,0.3
494,135,221,0.3
495,469,176,0.7
496,740,52,0.87
497,545,249,0.33
498,709,224,0.04
499,648,92,0.85
500,425,112,0.61
501,958,44,0.99
502,634,69,0.92
503,159,287,0.39
504,59,223,0.22
505,835,255,0.01
506,197,288,0.64
507,284,238,0.5
508,506,168,1.0
509,754,271,0.67
510,753,118,0.74
511,684,207,0.51
512,716,7,0.88
513,388,177,0.04
514,805,42,0.17
515,354,225,0.09
516,788,130,0.33
517,718,223,0.57
518,727,14,0.94
519,625,225,0.17
520,570,181,0.59
521,148,5,0.03
522,43,113,0.04
523,164,260,0.84
524,413,45,0.36
525,841,170,0.3
526,217,233,0.67
527,374,191,0.08
528,855,276,0.8
529,423,77,0.89
530,746,246,0.07
531,656,257,0.33
532,357,169,0.69
533,835,218,1.0
534,30,172,0.55
535,90,41,0.99
536,402,115,0.33
537,561,249,0.91
538,992,95,0.54
539,104,160,0.25
540,621,112,0.4
541,370,60,0.2
542,231,1,0.2
543,590,104,0.03
544,35,174,0.24
545,99,42,0.34
546,151,183,0.25
547,335,4,0.65
548,477,9,0.15
549,566,25,0.07
550,480,227,0.38
551,692,131,0.44
552,852,28,0.71
553,630,43,0.03
554,55,205,0.38
555,141,277,0.48
556,638,22,0.38
557,982,54,0.01
558,373,297,0.4
559,313,238,0.72
560,928,97,0.22
561,83,237,0.99
562,735,159,0.61
563,39,240,1.0
564,414,220,0.5
565,660,226,0.01
566,358,248,0.74
567,276,12,0.64
568,954,60,0.01
569,777,213,0.68
570,466,55,0.22
571,889,33,0.2
572,80,172,0.78
573,716,296,0.44
574,337,64,0.7
575,174,42,0.21
576,835,151,0.14
577,611,247,0.37
578,813,55,0.7
579,209,110,0.19
580,170,170,0.31
581,620,240,1.0
582,813,131,0.6
583,252,93,0.38
584,919,287,0.44
585,632,285,0.91
586,710,130,0.69
587,95,212,0.59
588,859,42,0.55
589,930,79,0.56
590,50,170,0.48
591,251,200,0.83
592,45,296,0.44
593,855,168,1.0
594,578,150,0.12
595,12,108,0.49
596,892,128,0.84
597,765,30,0.65
598,895,13,0.77
599,75,78,0.03
600,566,54,0.3
601,142,230,0.58
602,864,242,0.38
603,488,153,0.47
604,97,84,0.6
605,2,71,0.96
606,711,244,0.25
607,419,182,0.83
608,457,246,0.33
609,415,237,0.75
610,451,179,0.13
611,826,64,0.91
612,152,120,0.49
613,117,258,0.18
614,649,140,0.01
615,47,130,0.53
616,253,173,0.11
617,816,86,0.19
618,44,87,0.61
619,14,237,0.91
620,501,246,0.17
621,833,161,1.0
622,261,118,0.37
623,850,244,0.11
624,328,263,0.09
625,926,267,0.06
626,371,275,0.73
627,89,188,0.01
628,207,226,0.01
629,906,161,0.8
630,628,34,0.62
631,448,190,0.77
632,645,87,0.67
633,457,56,0.56
634,476,47,0.69
635,996,219,0.96
636,396,240,0.43
637,203,284,0.77
638,717,145,0.91
639,964,64,0.35
640,322,110,0.15
641,526,13,0.3
642,450,140,0.01
643,46,169,0.5
644,769,286,0.55
645,242,203,0.01
646,283,29,0.92
647,63,148,0.6
648,201,115,0.05
649,662,298,0.2
650,727,107,0.62
651,174,211,0.47
652,3,63,0.5
653,850,51,0.61
654,532,87,0.89
655,33,19,0.48
656,905,83,0.2
657,378,124,0.62
658,305,242,0.35
659,25,107,0.4
660,556,164,0.24
661,804,250,0.09
662,72,268,0.01
663,572,136,0.47
664,241,9,0.19
665,637,11,0.64
666,896,128,0.62
667,524,287,0.64
668,840,250,0.99
669,948,246,0.33
670,708,249,0.71
671,678,104,1.0
672,347,104,0.92
673,433,202,0.91
674,979,97,0.73
675,824,218,1.0
676,990,88,0.8
677,916,222,0.26
678,658,256,0.13
679,68,39,0.59
680,621,186,0.6
681,250,144,0.94
682,944,47,0.53
683,639,91,0.63
684,818,199,0.4
685,28,139,0.58
686,270,163,0.99
687,399,288,0.38
688,649,122,0.97
689,76,176,0.62
690,836,131,0.08
691,921,141,0.51
692,717,213,0.62
693,636,5,0.1
694,898,23,0.57
695,502,275,1.0
696,123,108,0.58
697,317,50,0.01
698,348,238,0.52
699,832,99,0.23
700,625,266,0.52
701,526,164,0.26
702,285,22,0.49
703,818,248,0.81
704,679,80,0.43
705,513,32,0.59
706,351,44,0.33
707,409,104,0.12
708,81,50,0.08
709,429,126,1.0
710,57,3,0.37
711,204,118,0.6
712,882,264,0.8
713,387,58,0.03
714,825,209,0.48
715,87,174,0.16
716,283,42,0.41
717,546,252,0.75
718,810,74,0.29
719,458,167,0.99
720,565,158,0.02
721,813,113,0.08
722,940,39,0.12
723,971,80,0.63
724,331,289,0.82
725,611,227,0.41
726,254,168,0.97
727,569,106,0.06
728,405,198,0.99
729,566,130,0.46
730,247,108,0.42
731,87,151,0.47
732,678,58,0.03
733,207,224,0.12
734,659,268,0.01
735,83,235,0.42
736,87,261,0.41
737,578,178,0.33
738,492,223,0.26
739,763,79,0.48
740,485,156,0.96
741,632,67,0.63
742,285,199,0.45
743,739,50,0.01
744,415,194,0.4
745,132,292,0.82
746,93,207,0.16
747,990,6,0.01
748,684,67,0.65
749,730,202,0.67
750,622,154,0.94
751,749,15,0.42
752,997,284,0.57
753,102,198,0.97
754,143,165,0.59
755,445,129,0.65
756,158,237,0.89
757,415,109,0.74
758,625,242,0.39
759,236,28,0.62
760,46,292,0.96
761,538,260,0.96
762,13,228,0.87
763,593,142,0.77
764,515,6,0.49
765,410,142,0.15
766,551,50,0.08
767,991,209,0.43
768,543,199,0.69
769,109,188,0.01
770,99,155,0.38
771,543,185,0.44
772,890,139,0.62
773,672,216,0.64
774,627,139,0.69
775,144,63,0.32
776,358,256,0.13
777,505,117,0.08
778,985,234,0.33
779,67,185,0.77
780,180,49,0.48
781,737,227,0.16
782,847,168,0.31
783,335,184,0.89
784,867,181,0.65
785,208,168,1.0
786,700,133,0.96
787,654,279,0.38
788,730,38,0.57
789,423,246,0.63
790,459,299,0.83
791,771,198,0.94
792,93,175,0.41
793,64,39,0.85
794,411,205,0.42
795,830,123,0.02
796,272,256,0.02
797,441,224,0.17
798,103,106,0.01
799,122,248,0.39
800,976,290,0.42
801,889,282,0.34
802,339,190,0.39
803,941,182,0.33
804,274,286,0.02
805,494,40,1.0
806,915,146,0.19
807,275,203,0.01
808,43,274,0.37
809,146,104,0.81
810,262,49,0.75
811,757,99,0.87
812,872,65,0.46
813,806,284,0.83
814,372,96,0.79
815,97,173,0.12
816,678,38,0.56
817,210,92,0.59
818,864,78,0.18
819,95,192,1.0
820,303,36,0.34
821,142,60,0.04
822,85,72,0.29
823,171,67,0.54
824,369,114,0.67
825,460,241,0.1
826,819,159,0.58
827,694,229,1.0
828,451,293,0.69
829,394,51,0.6
830,371,175,0.55
831,398,124,0.5
832,240,46,0.85
833,395,44,0.71
834,975,31,0.49
835,104,221,0.24
836,235,261,0.77
837,974,45,0.67
838,653,273,0.35
839,838,280,0.36
840,870,54,0.16
841,841,262,0.04
842,470,27,0.19
843,394,79,0.44
844,477,37,0.83
845,590,132,0.01
846,636,14,0.84
847,964,68,0.37
848,822,16,0.77
849,197,34,0.77
850,140,24,0.32
851,980,86,0.02
852,614,233,0.26
853,737,122,0.8
854,445,155,0.13
855,260,11,0.58
856,656,181,0.52
857,716,175,0.18
858,702,201,0.34
859,829,248,0.97
860,46,206,0.07
861,551,82,0.05
862,360,170,0.51
863,640,186,0.39
864,122,149,0.9
865,460,10,0.45
866,907,97,0.34
867,68,107,0.63
868,323,281,0.66
869,868,289,0.9
870,253,284,0.71
871,889,120,0.21
872,127,227,0.19
873,558,184,0.9
874,852,240,1.0
875,877,194,0.45
876,678,117,0.29
877,343,284,0.65
878,591,185,0.73
879,611,57,0.01
880,756,63,0.26
881,12,113,0.18
882,439,126,0.94
883,503,153,0.63
884,130,75,0.44
885,131,255,0.14
886,374,5,0.56
887,636,226,0.01
888,844,63,0.24
889,777,120,0.56
890,28,189,0.13
891,331,283,0.64
892,271,102,0.01
893,366,94,0.26
894,123,100,0.48
895,344,241,0.34
896,447,229,1.0
897,922,101,0.14
898,945,52,0.95
899,648,68,0.26
900,915,172,0.58
901,252,254,0.54
902,56,65,0.47
903,782,81,0.58
904,135,268,0.01
905,387,215,0.65
906,952,267,0.01
907,169,47,0.33
908,970,190,0.74
909,850,178,0.58
910,876,69,0.81
911,953,152,0.99
912,585,181,0.57
913,662,68,0.2
914,707,221,0.37
915,667,62,0.07
916,487,190,0.67
917,609,55,0.51
918,719,156,0.94
919,499,202,0.91
920,407,129,0.89
921,911,180,0.72
922,126,189,0.05
923,286,125,0.03
924,850,216,0.48
925,218,164,0.49
926,265,120,0.51
927,827,173,0.3
928,719,238,0.64
929,163,115,0.97
930,767,92,0.9
931,837,226,0.01
932,900,40,1.0
933,878,226,1.0
934,422,191,0.23
935,427,57,0.04
936,259,32,0.34
937,80,87,0.94
938,136,108,0.4
939,185,32,0.45
940,142,255,0.08
941,836,295,0.3
942,752,144,0.91
943,489,220,0.16
944,209,209,0.22
945,963,131,0.36
946,593,15,0.19
947,625,194,0.99
948,670,151,0.28
949,301,115,0.63
950,84,62,0.57
951,32,103,0.7
952,283,291,0.53
953,500,155,0.62
954,601,167,0.92
955,794,294,0.43
956,101,69,0.9
957,626,159,0.74
958,588,82,0.51
959,492,178,0.55
960,96,63,0.44
961,530,236,0.55
962,905,66,0.39
963,241,268,0.01
964,920,112,0.54
965,731,99,0.63
966,288,228,0.99
967,285,121,0.54
968,249,77,0.67
969,197,58,0.16
970,648,135,1.0
971,352,276,0.34
972,236,181,0.7
973,74,291,0.52
974,500,269,0.27
975,924,130,0.59
976,2,234,0.42
977,877,149,0.79
978,67,31,0.69
979,776,114,0.3
980,175,152,0.71
981,716,75,0.62
982,450,26,0.23
983,983,188,1.0
984,876,20,0.21
985,46,260,0.52
986,949,25,0.1
987,175,56,0.49
988,48,186,0.36
989,957,209,0.08
990,902,105,0.34
991,969,184,0.9
992,438,43,0.06
993,121,280,0.83
994,526,214,0.07
995,371,233,0.07
996,403,8,0.16
997,415,87,0.25
998,893,19,0.49
999,473,7,0.93
1000,587,83,0.18
1001,490,221,0.41
1002,980,291,0.46
1003,163,212,0.41
1004,445,90,1.0
1005,530,77,0.54
1006,890,17,0.62
1007,197,113,0.01
1008,814,193,0.08
1009,34,76,0.3
1010,162,103,0.46
1011,849,73,0.42
1012,971,109,0.46
1013,905,137,0.48
1014,191,175,0.47
1015,39,279,0.5
1016,540,287,0.47
1017,919,69,0.7
1018,779,42,0.37
1019,570,145,0.77
1020,236,152,0.94
1021,728,241,0.93
1022,689,267,0.01
1023,666,195,0.99
1024,696,270,0.42
1025,783,147,0.56
1026,766,39,0.09
1027,533,276,0.75
1028,289,266,0.59
1029,67,177,0.01
1030,769,57,0.01
1031,757,190,0.54
1032,859,126,1.0
1033,113,153,0.49
1034,87,1,1.0
1035,297,42,0.17
1036,249,138,0.38
1037,609,205,0.15
1038,150,5,0.29
1039,886,204,0.94
1040,361,80,0.44
1041,594,135,0.89
1042,817,182,0.23
1043,39,223,0.13
1044,135,9,0.17
1045,271,122,0.95
1046,504,215,0.55
1047,303,249,0.37
1048,565,99,0.48
1049,863,33,0.08
1050,493,99,0.35
1051,19,79,0.69
1052,716,81,0.43
1053,821,27,0.75
1054,254,225,0.11
1055,753,56,0.72
1056,315,87,0.19
1057,129,79,0.47
1058,594,151,0.1
1059,667,276,0.04
1060,494,114,0.16
1061,141,22,0.57
1062,840,283,0.77
1063,884,169,0.49
1064,585,122,0.97
1065,171,297,0.64
1066,451,184,0.8
1067,104,241,0.04
1068,436,185,0.54
1069,719,139,0.72
1070,678,178,0.39
1071,358,106,0.07
1072,791,133,0.8
1073,928,177,0.31
1074,636,73,0.81
1075,758,112,0.44
1076,974,108,0.44
1077,922,161,0.62
1078,152,205,0.19
1079,38,78,0.22
1080,739,4,0.47
1081,724,161,0.41
1082,476,36,0.47
1083,741,12,0.63
1084,414,176,0.91
1085,387,122,0.94
1086,823,116,0.66
1087,727,102,0.49
1088,9,283,0.03
1089,195,150,0.5
1090,150,71,0.96
1091,83,212,0.45
1092,733,216,0.61
1093,24,127,0.81
1094,204,108,0.45
1095,770,254,0.42
1096,404,11,0.7
1097,438,269,0.25
1098,24,123,1.0
1099,352,213,0.85
1100,760,213,0.56
1101,872,17,0.62
1102,415,119,0.9
1103,340,295,0.68
1104,329,147,0.75
1105,654,22,0.64
1106,338,26,0.03
1107,236,169,0.59
1108,67,16,0.59
1109,736,113,0.34
1110,718,191,0.1
1111,554,197,0.29
1112,913,93,0.53
1113,737,278,0.69
1114,280,157,0.22
1115,530,131,0.19
1116,733,206,0.97
1117,842,17,0.75
1118,202,118,0.16
1119,211,168,1.0
1120,651,273,0.59
1121,765,29,0.7
1122,382,106,0.05
1123,227,297,0.63
1124,944,8,0.42
1125,350,190,0.55
1126,382,136,0.55
1127,579,36,0.71
1128,353,59,0.52
1129,104,2,0.34
1130,691,149,0.89
1131,330,197,0.07
1132,53,173,0.37
1133,247,161,0.93
1134,906,104,0.82
1135,302,236,0.39
1136,434,226,0.01
1137,372,206,0.75
1138,432,49,0.54
1139,966,30,0.93
1140,666,151,0.04
1141,247,139,0.5
1142,565,111,0.7
1143,190,236,0.53
1144,410,93,0.32
1145,922,24,0.26
1146,634,177,0.14
1147,530,237,0.92
1148,44,30,0.46
1149,585,187,0.75
1150,163,240,1.0
1151,685,64,0.51
1152,654,292,0.7
1153,997,130,0.48
1154,506,295,0.78
1155,495,16,0.71
1156,117,51,0.45
1157,624,65,0.48
1158,158,110,0.15
1159,541,285,0.51
1160,808,162,0.56
1161,572,269,0.08
1162,369,61,0.5
1163,146,134,0.45
1164,985,160,0.39
1165,147,4,0.42
1166,14,147,0.05
1167,14,96,0.39
1168,814,125,0.15
1169,345,256,0.08
1170,601,234,0.42
1171,374,59,0.17
1172,910,39,0.72
1173,785,166,0.65
1174,424,197,0.41
1175,436,15,0.32
1176,418,159,0.31
1177,248,154,0.95
1178,377,42,0.25
1179,952,35,0.36
1180,890,190,0.95
1181,850,78,0.01
1182,349,33,0.08
1183,666,89,0.34
1184,963,228,0.48
1185,500,197,0.99
1186,689,200,0.54
1187,331,46,0.39
1188,526,175,0.5
1189,362,41,0.3
1190,113,142,0.08
1191,716,243,0.5
1192,977,96,0.76
1193,958,58,0.03
1194,132,131,0.43
1195,57,160,0.19
1196,967,278,0.56
1197,195,197,0.31
1198,130,219,0.58
1199,703,223,0.03
1200,667,124,0.35
1201,466,62,0.01
1202,972,140,0.01
1203,345,43,0.21
1204,287,213,0.48
1205,996,33,0.03
1206,843,162,0.45
1207,448,104,0.33
1208,504,218,1.0
1209,585,297,0.59
1210,830,19,0.49
1211,285,198,0.82
1212,65,270,0.52
1213,282,60,0.04
1214,603,97,0.59
1215,262,20,0.02
1216,476,50,0.34
1217,492,105,0.39
1218,468,198,0.87
1219,982,92,0.02
1220,870,137,0.72
1221,570,209,0.67
1222,11,7,0.46
1223,251,276,0.09
1224,448,164,0.92
1225,324,106,0.14
1226,513,29,0.22
1227,603,202,0.28
1228,319,7,0.26
1229,30,22,0.41
1230,757,81,0.45
1231,38,3,0.34
1232,271,54,0.39
1233,687,27,0.54
1234,717,112,0.39
1235,582,111,0.99
1236,190,99,0.64
1237,390,181,0.59
1238,129,138,0.42
1239,717,287,0.52
1240,526,60,0.59
1241,636,67,0.82
1242,38,123,0.44
1243,850,95,0.94
1244,901,106,0.05
1245,429,36,0.32
1246,595,135,0.94
1247,831,146,0.06
1248,228,228,0.58
1249,139,64,0.77
1250,951,220,0.21
1251,501,216,0.68
1252,51,76,0.61
1253,24,226,1.0
1254,808,212,0.8
1255,477,129,0.78
1256,85,111,0.96
1257,800,242,0.41
1258,401,283,0.46
1259,140,58,0.2
1260,492,182,0.47
1261,270,281,0.67
1262,270,237,0.7
1263,377,57,0.12
1264,616,80,0.5
1265,188,224,0.03
1266,741,266,0.33
1267,83,218,1.0
1268,220,20,0.19
1269,468,228,0.95
1270,120,247,0.49
1271,708,163,0.69
1272,941,235,0.48
1273,648,163,0.65
1274,671,2,0.38
1275,169,139,0.52
1276,380,80,0.56
1277,368,80,0.35
1278,270,153,0.51
1279,283,113,0.03
1280,508,221,0.6
1281,165,33,0.35
1282,523,95,0.09
1283,348,237,0.88
1284,850,297,0.55
1285,619,226,0.07
1286,149,106,0.01
1287,899,7,0.97
1288,463,48,0.15
1289,966,122,0.96
1290,470,93,0.45
1291,106,236,0.43
1292,976,86,0.03
1293,502,267,0.01
1294,972,255,0.52
1295,249,71,0.9
1296,431,5,0.9
1297,829,240,1.0
1298,648,106,0.2
1299,723,139,0.65
1300,427,262,0.08
1301,404,77,0.58
1302,861,126,1.0
1303,195,79,0.59
1304,94,191,0.01
1305,961,258,1.0
1306,883,81,0.63
1307,12,10,0.77
1308,722,150,0.06
1309,481,28,0.7
1310,252,37,0.74
1311,638,16,0.67
1312,982,276,0.44
1313,736,3,0.69
1314,74,184,0.85
1315,502,177,0.01
1316,928,73,0.8
1317,106,80,0.51
1318,269,237,0.47
1319,310,84,0.87
1320,628,75,0.29
1321,777,181,0.67
1322,374,258,0.83
1323,81,80,0.49
1324,776,115,0.51
1325,560,268,0.01
1326,227,161,0.4
1327,21,209,0.47
1328,267,38,0.67
1329,722,272,0.01
1330,551,141,0.57
1331,424,132,0.01
1332,985,38,0.75
1333,303,121,0.44
1334,710,128,0.74
1335,378,185,0.31
1336,740,72,0.72
1337,86,29,0.32
1338,663,243,0.46
1339,228,25,0.04
1340,261,177,0.01
1341,368,172,0.71
1342,101,124,0.35
1343,382,163,0.97
1344,64,12,0.54
1345,488,219,0.92
1346,211,158,0.22
1347,882,260,0.94
1348,17,51,0.38
1349,967,258,0.77
1350,85,59,0.32
1351,794,32,0.43
1352,419,6,0.81
1353,248,298,0.17
1354,49,286,0.54
1355,907,215,0.66
1356,146,179,0.26
1357,895,64,0.43
1358,28,207,0.53
1359,726,5,0.69
