Timestamp,Reader,Paper,Score
102,491,108,0.3
103,873,212,0.67
104,163,107,0.41
105,229,148,0.65
106,74,137,0.49
107,176,105,0.36
108,5,13,0.61
109,209,292,0.7
110,371,233,0.07
111,127,190,0.71
112,359,31,0.46
113,971,80,0.63
114,707,125,0.04
115,248,9,0.28
116,83,189,0.01
117,978,186,0.45
118,39,181,0.55
119,851,110,0.07
120,571,158,0.95
121,705,91,0.25
122,220,81,0.44
123,729,195,0.83
124,548,71,0.59
125,329,124,0.54
126,293,127,0.59
127,459,148,0.72
128,907,62,0.01
129,752,255,0.27
130,283,249,0.65
131,633,141,0.53
132,611,196,0.1
133,747,152,0.88
134,578,203,0.11
135,689,266,0.25
136,533,279,0.35
137,558,184,0.9
138,30,39,0.93
139,35,174,0.24
140,365,275,0.99
141,988,274,0.45
142,29,252,0.94
143,125,189,0.08
144,609,146,0.01
145,878,206,0.82
146,403,205,0.52
147,333,112,0.59
148,203,200,0.79
149,443,74,0.3
150,794,172,0.83
151,506,280,0.4
152,690,50,0.1
153,627,123,0.01
154,289,134,0.35
155,81,80,0.49
156,234,19,0.66
157,557,137,0.35
158,238,214,0.88
159,306,266,0.62
160,210,22,0.43
161,872,103,0.54
162,650,181,0.56
163,202,260,0.98
164,195,238,0.26
165,964,84,0.51
166,814,5,0.29
167,849,178,0.66
168,386,233,0.12
169,232,188,1.0
170,594,207,0.5
171,677,119,0.95
172,835,196,0.07
173,582,0,0.45
174,398,253,0.21
175,517,150,0.19
176,741,273,0.31
177,365,7,0.04
178,240,232,0.47
179,792,15,0.34
180,829,268,0.01
181,578,13,0.52
182,622,154,0.94
183,566,126,1.0
184,210,127,0.21
185,12,21,0.04
186,752,42,0.3
187,977,81,0.23
188,873,259,0.1
189,791,160,0.58
190,195,102,0.54
191,769,286,0.55
192,910,47,0.45
193,281,283,0.99
194,63,187,0.28
195,612,106,0.04
196,451,293,0.69
197,420,34,0.58
198,906,169,0.2
199,717,38,0.71
200,370,105,0.67
201,611,270,0.46
202,67,124,0.64
203,129,116,0.3
204,886,219,0.99
205,303,216,0.7
206,305,82,0.19
207,390,111,0.92
208,169,62,0.99
209,661,185,0.62
210,571,30,0.46
211,216,158,0.31
212,529,227,0.56
213,767,92,0.9
214,833,50,0.01
215,19,77,0.61
216,921,237,0.83
217,966,190,0.91
218,761,239,0.93
219,319,42,0.43
220,882,168,1.0
221,382,19,0.63
222,463,245,0.59
223,876,124,0.72
224,783,83,0.11
225,969,142,0.96
226,382,298,0.74
227,591,135,0.75
228,979,127,0.66
229,695,238,0.66
230,617,207,0.61
231,152,205,0.19
232,297,42,0.17
233,727,14,0.94
234,443,42,0.15
235,223,247,0.58
236,595,126,1.0
237,844,124,0.35
238,595,202,0.97
239,920,267,0.14
240,979,145,0.81
241,548,286,0.05
242,99,60,0.05
243,945,221,0.42
244,731,171,0.4
245,74,173,0.2
246,38,190,0.08
247,591,185,0.73
248,502,185,0.27
249,380,35,0.06
250,628,79,0.51
251,378,96,0.61
252,517,270,0.33
253,543,185,0.44
254,889,279,0.07
255,214,115,0.99
256,977,217,0.98
257,490,179,0.17
258,548,136,0.56
259,314,226,0.01
260,400,9,0.16
261,697,51,0.61
262,893,19,0.49
263,146,176,0.77
264,685,24,0.16
265,39,204,0.71
266,679,294,0.89
267,730,207,0.25
268,888,138,0.56
269,986,184,0.99
270,161,8,0.63
271,508,123,0.35
272,990,258,0.09
273,148,254,0.39
274,353,68,0.39
275,712,251,0.7
276,126,139,0.64
277,698,83,0.11
278,784,122,0.86
279,926,229,1.0
280,55,287,0.36
281,162,21,0.87
282,227,207,0.49
283,338,256,0.18
284,232,200,0.49
285,794,275,0.87
286,609,212,0.55
287,413,57,0.06
288,632,58,0.19
289,936,37,0.5
290,331,289,0.82
291,457,170,0.64
292,682,85,1.0
293,835,71,0.93
294,477,55,0.14
295,308,24,0.25
296,828,268,0.01
297,409,256,0.03
298,165,228,0.96
299,891,107,0.59
300,55,278,0.53
301,770,264,0.26
302,812,120,0.64
303,26,123,0.09
304,342,97,0.52
305,791,7,0.54
306,21,224,0.01
307,936,216,0.5
308,594,135,0.89
309,627,199,1.0
310,345,115,0.02
311,907,97,0.34
312,667,196,0.08
313,450,140,0.01
314,958,251,0.35
315,442,255,0.07
316,996,219,0.96
317,978,70,1.0
318,985,160,0.39
319,189,149,0.95
320,457,24,0.29
321,699,286,0.87
322,257,269,0.09
323,63,46,0.72
324,127,173,0.16
325,641,41,0.98
326,490,63,0.45
327,92,55,0.65
328,659,252,0.84
329,57,64,0.37
330,835,50,0.02
331,490,25,0.05
332,924,130,0.59
333,381,97,0.99
334,303,249,0.37
335,670,151,0.28
336,302,236,0.39
337,50,3,0.89
338,469,114,0.42
339,645,125,0.01
340,317,9,0.17
341,695,139,0.58
342,976,74,0.42
343,369,114,0.67
344,537,106,0.01
345,7,97,0.21
346,210,120,0.52
347,902,206,0.4
348,732,102,0.77
349,462,275,0.87
350,997,264,0.74
351,74,291,0.52
352,634,140,0.01
353,189,94,0.66
354,678,142,0.79
355,751,110,0.17
356,430,226,0.01
357,783,293,0.07
358,498,22,0.74
359,902,249,0.49
360,182,34,0.43
361,42,175,0.8
362,407,21,0.06
363,826,235,0.52
364,911,180,0.72
365,50,168,1.0
366,802,227,0.18
367,14,241,0.62
368,851,33,0.22
369,115,50,0.01
370,846,171,0.18
371,195,225,0.26
372,572,146,0.08
373,306,172,0.65
374,47,45,0.5
375,801,59,0.52
376,171,226,1.0
377,822,172,0.58
378,415,119,0.9
379,154,76,0.41
380,579,132,0.01
381,211,178,0.61
382,895,222,0.77
383,726,5,0.69
384,553,47,0.54
385,301,36,0.46
386,685,94,0.4
387,971,0,0.55
388,190,197,0.07
389,381,261,0.95
390,242,81,0.41
391,64,124,0.58
392,827,72,0.47
393,106,57,0.14
394,650,267,0.01
395,305,265,0.48
396,451,146,0.28
397,783,36,0.54
398,5,274,0.4
399,505,117,0.08
400,241,120,0.33
401,572,282,0.36
402,636,206,0.01
403,753,246,0.23
404,760,89,0.25
405,243,286,0.66
406,125,294,0.28
407,794,48,0.18
408,654,278,0.89
409,456,224,0.23
410,272,85,0.91
411,190,84,0.6
412,684,63,0.38
413,900,152,1.0
414,59,273,0.56
415,240,130,0.37
416,691,202,0.85
417,40,281,0.61
418,552,196,0.19
419,763,45,0.28
420,479,197,0.64
421,449,288,0.42
422,303,39,0.09
423,371,175,0.55
424,485,39,0.44
425,588,295,0.2
426,634,259,0.04
427,746,27,0.37
428,829,136,0.53
429,82,274,0.7
430,2,134,0.49
431,354,50,0.01
432,739,50,0.01
433,650,62,0.02
434,541,17,0.72
435,517,295,0.97
436,271,41,0.71
437,80,145,0.82
438,165,25,0.01
439,181,251,1.0
440,155,199,0.82
441,707,253,0.34
442,951,176,0.88
443,526,238,0.48
444,247,78,0.01
445,229,269,0.05
446,459,30,0.92
447,630,286,0.69
448,1,242,0.42
449,935,158,0.76
450,524,257,0.36
451,821,216,0.76
452,866,4,0.38
453,411,130,0.4
454,661,105,0.55
455,857,44,0.51
456,941,182,0.33
457,46,248,0.72
458,541,71,0.82
459,376,156,0.93
460,716,194,0.47
461,863,81,0.41
462,583,152,0.37
463,68,149,0.8
464,731,99,0.63
465,852,229,0.66
466,136,100,0.3
467,527,290,0.45
468,693,278,0.78
469,925,114,0.59
470,135,229,0.47
471,578,178,0.33
472,906,118,0.32
473,710,16,0.29
474,662,68,0.2
475,1,93,0.33
476,295,88,0.73
477,366,94,0.26
478,533,69,0.75
479,981,295,0.06
480,707,167,0.62
481,425,221,0.18
482,328,70,1.0
483,118,40,0.94
484,930,131,0.35
485,414,219,0.99
486,665,287,0.73
487,34,197,0.88
488,39,275,0.97
489,451,125,0.01
490,574,96,0.39
491,965,138,0.48
492,740,241,0.17
493,479,89,0.65
494,887,256,0.28
495,941,274,0.32
496,248,154,0.95
497,430,139,0.79
498,99,101,0.05
499,574,219,0.49
500,625,236,0.38
501,470,48,0.62
502,613,273,0.43
503,314,267,0.01
504,517,117,0.11
505,708,299,0.69
506,66,221,0.95
507,852,240,1.0
508,443,278,1.0
509,907,299,0.94
510,239,81,0.5
511,538,297,0.47
512,156,208,0.63
513,822,89,0.06
514,177,203,0.68
515,294,278,0.87
516,306,278,0.97
517,912,90,0.46
518,719,70,1.0
519,857,22,0.61
520,816,18,0.43
521,976,36,0.71
522,242,76,0.09
523,313,187,0.41
524,424,164,0.14
525,488,42,0.71
526,50,63,0.41
527,489,266,0.58
528,993,52,0.8
529,678,288,0.4
530,735,120,0.51
531,807,124,0.54
532,528,154,0.73
533,147,289,0.93
534,658,171,0.62
535,840,283,0.77
536,69,278,0.76
537,24,69,0.88
538,100,284,0.73
539,502,191,0.08
540,771,203,0.94
541,659,224,0.07
542,286,165,0.98
543,645,67,0.92
544,735,101,0.27
545,466,291,0.42
546,692,11,0.54
547,403,257,0.56
548,221,27,0.25
549,897,132,0.01
550,357,253,0.51
551,476,73,0.68
552,69,255,0.02
553,204,269,0.2
554,479,213,0.65
555,438,269,0.25
556,309,43,0.08
557,684,67,0.65
558,696,126,0.63
559,972,64,0.43
560,387,298,0.93
561,422,206,0.71
562,245,220,0.38
563,219,279,0.9
564,151,258,0.2
565,614,112,0.56
566,239,247,0.46
567,373,297,0.4
568,868,141,0.63
569,763,122,0.95
570,139,153,0.39
571,610,160,0.58
572,736,172,0.61
573,582,100,0.76
574,576,34,0.31
575,458,116,0.18
576,249,71,0.9
577,154,276,0.01
578,855,2,0.64
579,473,8,0.8
580,783,251,0.64
581,63,211,0.1
582,381,230,0.74
583,964,197,0.54
584,133,168,1.0
585,967,22,0.43
586,463,49,0.49
587,243,197,0.22
588,830,179,0.02
589,289,272,0.03
590,170,210,0.37
591,600,274,0.33
592,333,217,0.92
593,508,217,0.94
594,621,162,0.62
595,579,162,0.46
596,928,15,0.21
597,954,153,0.45
598,333,19,0.58
599,792,284,0.66
600,427,57,0.04
601,998,19,0.55
602,731,237,0.97
603,287,156,0.98
604,307,18,0.46
605,117,95,0.02
606,558,276,0.72
607,456,206,0.01
608,975,89,0.27
609,765,240,1.0
610,662,24,0.02
611,944,9,0.17
612,632,285,0.91
613,753,118,0.74
614,722,0,0.69
615,349,250,1.0
616,277,254,0.29
617,130,210,0.81
618,521,200,0.29
619,865,173,0.11
620,46,260,0.52
621,360,71,0.64
622,695,134,0.4
623,64,286,0.79
624,232,185,0.32
625,277,45,0.55
626,772,58,0.03
627,402,115,0.33
628,987,173,0.33
629,206,163,0.66
630,672,70,1.0
631,808,162,0.56
632,30,253,0.23
633,171,268,0.01
634,464,140,0.01
635,479,275,0.97
636,165,64,0.54
637,418,116,0.65
638,758,26,1.0
639,672,272,0.06
640,990,0,0.58
641,86,29,0.32
642,980,230,0.62
643,304,104,1.0
644,566,191,0.11
645,232,266,0.49
646,274,218,1.0
647,739,29,0.14
648,216,110,0.01
649,120,2,0.35
650,201,73,0.45
651,912,51,0.64
652,627,168,1.0
653,466,296,0.45
654,532,67,0.7
655,313,33,0.38
656,62,227,0.42
657,525,248,0.74
658,306,148,0.71
659,921,205,0.37
660,114,122,0.92
661,900,145,0.63
662,452,64,0.95
663,81,257,0.54
664,654,231,0.01
665,760,162,0.56
666,416,31,0.33
667,241,5,1.0
668,650,99,0.8
669,587,16,0.61
670,147,212,0.35
671,181,108,0.4
672,676,198,0.99
673,416,268,0.01
674,110,38,0.73
675,158,281,0.58
676,175,152,0.71
677,496,295,0.72
678,337,253,0.29
679,339,190,0.39
680,745,169,0.44
681,171,81,0.45
682,303,154,0.99
683,918,187,0.46
684,855,88,0.04
685,69,286,0.68
686,52,262,0.03
687,349,33,0.08
688,158,102,0.06
689,553,30,0.02
690,654,117,0.24
691,110,178,0.49
692,543,192,0.93
693,510,204,0.8
694,901,38,0.62
695,501,293,0.41
696,804,250,0.09
697,940,210,0.41
698,680,58,0.18
699,987,90,0.92
700,119,240,0.99
701,597,130,0.57
702,357,107,0.45
703,919,235,0.65
704,844,218,1.0
705,889,92,0.08
706,490,272,0.57
707,687,4,0.37
708,612,154,0.72
709,619,259,0.02
710,293,272,0.99
711,59,15,0.08
712,632,276,0.02
713,735,261,0.96
714,967,216,0.49
715,334,206,0.01
716,675,125,0.09
717,390,19,0.38
718,493,286,0.83
719,118,149,1.0
720,258,10,0.43
721,864,233,0.35
722,359,48,0.11
723,218,59,0.33
724,346,72,0.54
725,724,161,0.41
726,80,104,0.14
727,975,217,0.9
728,372,96,0.79
729,786,42,0.55
730,348,237,0.88
731,55,289,0.88
732,348,32,0.56
733,451,179,0.13
734,191,49,0.34
735,749,159,0.41
736,513,170,0.44
737,410,43,0.41
738,383,178,0.45
739,685,12,0.51
740,485,235,0.76
741,558,233,0.59
742,558,257,0.43
743,676,25,0.02
744,589,122,0.96
745,727,255,0.37
746,228,68,0.5
747,118,224,0.14
748,913,213,0.58
749,93,16,0.48
750,830,135,0.78
751,691,208,0.67
752,537,7,0.27
753,318,48,0.17
754,333,271,0.5
755,569,218,1.0
756,769,272,0.02
757,812,166,0.89
758,21,202,0.98
759,100,191,0.4
760,654,279,0.38
761,662,298,0.2
762,603,188,1.0
763,144,118,0.6
764,616,174,0.17
765,431,32,0.37
766,585,267,0.01
767,244,276,0.66
768,197,30,0.25
769,793,160,0.57
770,716,169,0.33
771,406,176,0.71
772,862,141,0.48
773,810,288,0.45
774,474,95,0.85
775,729,3,0.51
776,753,58,0.14
777,229,20,0.06
778,97,142,0.95
779,739,274,0.4
780,301,227,0.38
781,190,276,0.04
782,645,87,0.67
783,982,273,0.6
784,826,226,0.01
785,90,294,0.39
786,551,78,0.01
787,850,170,0.4
788,889,134,0.44
789,70,45,0.62
790,67,41,0.18
791,261,299,0.7
792,370,142,0.42
793,765,151,0.37
794,6,89,0.21
795,878,266,0.49
796,867,211,0.15
797,466,131,0.48
798,685,64,0.51
799,843,141,0.31
800,93,155,0.83
801,25,85,1.0
802,504,65,0.28
803,721,246,0.01
804,476,97,0.95
805,80,44,0.6
806,880,201,0.48
807,321,290,0.9
808,197,219,0.91
809,136,173,0.33
810,147,118,0.51
811,148,210,0.63
812,752,184,0.9
813,43,192,0.94
814,861,27,0.4
815,959,156,0.64
816,180,132,0.04
817,709,271,0.62
818,535,16,0.52
819,150,5,0.29
820,180,260,0.93
821,568,88,0.22
822,317,70,1.0
823,35,116,0.34
824,195,143,0.42
825,665,65,0.26
826,353,160,0.26
827,567,183,0.61
828,527,5,0.02
829,737,72,0.51
830,147,130,0.3
831,878,110,0.11
832,305,42,0.35
833,351,212,0.55
834,136,299,0.72
835,756,89,0.56
836,107,140,0.01
837,633,33,0.41
838,821,197,0.42
839,0,59,0.63
840,133,23,0.69
841,248,279,0.45
842,90,82,0.23
843,667,135,0.97
844,96,123,0.59
845,21,167,0.86
846,409,85,0.98
847,455,117,0.42
848,748,188,1.0
849,405,182,0.37
850,313,99,0.5
851,533,119,0.71
852,779,181,0.72
853,367,30,0.11
854,479,119,0.98
855,610,274,0.37
856,745,45,0.26
857,637,267,0.05
858,150,283,0.7
859,748,215,0.58
860,975,258,0.49
861,922,118,0.43
862,216,135,0.91
863,612,20,0.06
864,352,38,0.56
865,890,264,0.35
866,427,170,0.63
867,331,95,0.01
868,67,168,1.0
869,980,241,0.13
870,603,56,0.54
871,69,11,0.51
872,896,54,0.36
873,827,293,0.17
874,831,3,0.32
875,464,96,0.45
876,46,169,0.5
877,537,78,0.01
878,979,281,0.49
879,442,18,0.71
880,570,277,0.01
881,889,81,0.39
882,163,115,0.97
883,760,261,0.97
884,701,294,0.64
885,765,198,0.99
886,187,185,0.55
887,46,1,0.86
888,658,90,0.16
889,1,175,0.33
890,194,124,0.62
891,661,190,0.98
892,557,157,0.25
893,721,213,0.57
894,419,194,0.25
895,507,217,0.85
896,262,243,0.44
897,639,152,1.0
898,930,227,0.28
899,822,75,0.51
900,890,298,0.7
901,752,201,0.46
902,352,44,0.93
903,363,252,0.91
904,911,22,0.35
905,770,262,0.13
906,214,287,0.57
907,955,265,0.47
908,625,121,0.49
909,672,143,0.62
910,634,65,0.33
911,574,201,0.68
912,336,15,0.3
913,760,214,0.68
914,240,205,0.46
915,841,175,0.75
916,428,189,0.05
917,182,243,0.52
918,398,171,0.35
919,90,153,0.47
920,666,195,0.99
921,372,248,0.74
922,57,192,0.98
923,321,185,0.46
924,79,0,0.65
925,815,207,0.26
926,698,191,0.06
927,906,153,0.52
928,898,231,0.17
929,889,96,0.44
930,959,125,0.12
931,246,228,0.85
932,522,137,0.62
933,206,81,0.46
934,59,198,0.93
935,855,276,0.8
936,431,265,0.71
937,514,168,1.0
938,289,69,0.68
939,351,206,0.03
940,245,225,0.02
941,290,187,0.81
942,932,71,0.91
943,310,143,0.34
944,583,260,0.97
945,836,123,0.86
946,74,224,0.09
947,589,97,0.88
948,614,5,0.3
949,117,177,0.01
950,906,181,0.71
951,699,78,0.01
952,588,27,0.6
953,480,295,0.67
954,680,7,0.94
955,638,224,0.03
956,566,25,0.07
957,785,124,0.59
958,135,172,0.74
959,833,143,0.43
960,901,95,0.43
961,110,236,0.83
962,716,181,0.72
963,296,5,0.67
964,628,10,0.69
965,621,29,0.37
966,475,180,0.86
967,256,51,0.62
968,992,125,0.1
969,470,142,0.32
970,477,244,0.64
971,667,244,0.14
972,410,142,0.15
973,582,295,0.39
974,789,229,0.47
975,751,126,1.0
976,627,147,0.75
977,964,233,0.72
978,750,230,0.64
979,806,42,0.33
980,696,270,0.42
981,292,59,0.74
982,633,239,1.0
983,451,171,0.77
984,356,194,0.98
985,129,243,0.41
986,47,277,0.01
987,694,229,1.0
988,643,38,0.65
989,190,111,0.83
990,525,232,0.52
991,68,107,0.63
992,798,182,0.62
993,352,64,0.3
994,333,267,0.01
995,812,146,0.28
996,430,199,0.94
997,129,197,0.05
998,995,203,0.36
999,570,281,0.5
1000,647,293,0.28
1001,873,119,0.98
1002,868,152,1.0
1003,466,127,0.42
1004,380,192,0.99
1005,998,84,0.27
1006,630,172,0.76
1007,468,221,0.71
1008,659,175,0.11
1009,937,261,0.93
1010,57,3,0.37
1011,435,241,0.65
1012,305,78,0.01
1013,656,108,0.71
1014,55,33,0.16
1015,438,205,0.39
1016,899,15,0.36
1017,728,241,0.93
1018,731,298,0.4
1019,710,130,0.69
1020,902,250,0.01
1021,6,291,0.62
1022,872,122,0.78
1023,711,177,0.25
1024,497,59,0.46
1025,822,109,0.6
1026,541,202,0.99
1027,418,85,1.0
1028,974,34,0.11
1029,493,15,0.3
1030,925,203,0.01
1031,541,150,0.17
1032,665,280,0.43
1033,453,158,0.16
1034,352,231,0.01
1035,650,266,0.41
1036,283,291,0.53
1037,423,264,0.44
1038,501,255,0.26
1039,202,74,0.47
1040,233,190,0.68
1041,806,71,0.87
1042,570,181,0.59
1043,601,31,0.67
1044,616,22,0.44
1045,456,251,0.94
1046,51,255,0.11
1047,554,215,0.89
1048,373,165,0.25
1049,662,46,0.95
1050,476,78,0.73
1051,333,292,0.82
1052,501,10,0.54
1053,303,77,0.57
1054,462,130,0.72
1055,273,212,0.52
1056,488,57,0.07
1057,414,87,0.45
1058,377,57,0.12
1059,719,82,0.22
1060,226,135,0.94
1061,966,54,0.26
1062,661,226,0.01
1063,729,127,0.33
1064,387,165,0.74
1065,287,82,0.03
1066,886,204,0.94
1067,456,11,0.67
1068,808,22,0.41
1069,976,105,0.53
1070,204,90,1.0
1071,553,59,0.35
1072,102,165,0.56
1073,216,69,0.85
1074,84,62,0.57
1075,693,102,0.99
1076,331,29,0.3
1077,551,141,0.57
1078,612,227,0.23
1079,656,77,0.66
1080,878,285,0.82
1081,303,121,0.44
1082,362,11,0.37
1083,348,238,0.52
1084,274,223,0.03
1085,265,165,0.03
1086,791,133,0.8
1087,55,69,0.65
1088,572,260,0.8
1089,207,11,0.33
1090,133,64,0.47
1091,122,242,0.45
1092,472,185,0.3
1093,93,228,0.93
1094,730,210,0.37
1095,313,145,0.91
1096,238,202,0.68
1097,631,195,0.87
1098,303,244,0.15
1099,760,33,0.31
1100,299,75,0.53
1101,398,224,0.04
1102,476,146,0.16
1103,967,196,0.17
1104,181,164,0.44
1105,163,212,0.41
1106,551,290,0.13
1107,64,259,0.33
1108,834,227,0.52
1109,464,234,0.64
1110,137,107,0.43
1111,24,79,0.52
1112,345,95,0.14
1113,243,112,0.63
1114,430,248,0.22
1115,270,221,0.84
1116,863,197,0.21
1117,659,98,0.08
1118,157,16,0.96
1119,807,205,0.78
1120,25,90,1.0
1121,415,294,0.16
1122,741,293,0.45
1123,970,170,0.26
1124,691,282,0.32
1125,839,52,0.95
1126,380,103,0.39
1127,610,112,0.52
1128,149,14,0.78
1129,235,157,0.2
1130,743,233,0.27
1131,974,5,0.27
1132,920,71,0.79
1133,433,90,0.29
1134,760,165,0.88
1135,922,279,0.77
1136,328,250,1.0
1137,419,158,0.33
1138,433,102,0.19
1139,265,222,0.33
1140,954,269,0.1
1141,742,78,0.01
1142,140,160,0.36
1143,749,182,0.4
1144,217,172,0.4
1145,228,66,0.07
1146,856,247,0.62
1147,898,226,0.01
1148,309,202,0.99
1149,355,265,0.43
1150,564,88,0.39
1151,142,91,0.13
1152,847,178,0.7
1153,864,204,0.94
1154,494,123,0.03
1155,419,149,0.87
1156,975,87,0.62
1157,476,199,0.86
1158,902,11,0.47
1159,271,157,0.47
1160,19,154,0.97
1161,323,125,0.01
1162,149,95,0.3
1163,665,86,0.01
1164,123,274,0.36
1165,92,147,0.98
1166,537,242,0.39
1167,749,15,0.42
1168,132,104,0.04
1169,818,164,0.14
1170,96,214,0.28
1171,348,247,0.54
1172,413,208,0.77
1173,390,178,0.65
1174,781,279,0.78
1175,722,19,0.65
1176,757,145,0.54
1177,724,100,0.99
1178,893,267,0.01
1179,650,245,0.07
1180,40,115,0.98
1181,165,204,0.99
1182,632,17,0.76
1183,313,238,0.72
1184,240,54,0.09
1185,369,204,0.86
1186,100,9,0.27
1187,611,180,0.72
1188,157,42,0.31
1189,680,35,0.5
1190,963,228,0.48
1191,816,9,0.43
1192,484,160,0.67
1193,207,226,0.01
1194,777,88,0.3
1195,953,274,0.39
1196,873,126,0.03
1197,760,246,0.7
1198,77,252,0.91
1199,777,199,0.93
1200,306,55,0.17
1201,783,13,0.97
1202,261,177,0.01
1203,802,105,0.54
1204,917,224,0.29
1205,348,29,0.83
1206,752,193,0.19
1207,416,37,0.79
1208,243,207,0.78
1209,155,133,0.78
1210,398,250,0.91
1211,690,90,1.0
1212,303,242,0.47
1213,468,124,0.48
1214,212,142,0.14
1215,852,124,0.5
1216,289,288,0.58
1217,733,234,0.45
1218,191,82,0.23
1219,204,88,0.58
1220,286,39,0.53
1221,818,200,0.61
1222,383,245,0.43
1223,974,163,0.06
1224,674,295,0.44
1225,719,53,0.05
1226,554,186,0.53
1227,92,76,0.4
1228,294,138,0.35
1229,312,176,0.78
1230,91,269,0.08
1231,303,178,0.62
1232,901,235,0.39
1233,289,220,0.78
1234,204,36,0.68
1235,133,93,0.52
1236,150,279,0.31
1237,665,190,0.77
1238,729,268,1.0
1239,819,208,0.57
1240,656,113,0.03
1241,555,26,1.0
1242,425,142,0.82
1243,352,259,0.08
1244,111,12,0.5
1245,500,145,0.52
1246,761,145,0.87
1247,684,69,0.73
1248,307,74,0.72
1249,9,121,0.77
1250,959,218,1.0
1251,752,132,0.01
1252,620,95,0.8
1253,410,299,0.71
1254,678,137,0.9
1255,197,58,0.16
1256,233,247,0.33
1257,107,159,0.67
1258,464,273,0.49
1259,97,233,0.35
1260,834,76,0.32
1261,719,139,0.72
1262,929,85,0.93
1263,442,92,0.49
1264,584,199,0.54
1265,844,132,0.01
1266,410,289,0.87
1267,521,195,0.78
1268,958,168,1.0
1269,118,104,0.95
1270,130,198,0.96
1271,536,86,0.08
1272,905,257,0.69
1273,921,7,0.7
1274,964,298,0.02
1275,223,234,0.81
1276,903,290,0.37
1277,515,199,0.25
1278,672,273,0.34
1279,876,168,0.31
1280,123,217,0.97
1281,386,272,0.94
1282,351,174,0.21
1283,974,188,1.0
1284,463,48,0.15
1285,853,31,0.38
1286,983,193,0.19
1287,506,275,0.93
1288,988,271,0.51
1289,272,133,0.81
1290,605,130,0.63
1291,431,260,0.93
1292,598,194,0.09
1293,614,233,0.26
1294,98,236,0.61
1295,951,29,0.4
1296,687,221,0.76
1297,370,20,0.09
1298,910,133,1.0
1299,873,57,0.09
1300,314,208,0.59
1301,557,135,0.93
1302,990,87,0.38
1303,101,289,0.99
1304,155,98,0.29
1305,493,214,0.01
1306,538,260,0.96
1307,922,114,0.69
1308,477,64,0.65
1309,81,139,0.66
1310,517,173,0.28
1311,979,95,0.76
1312,259,201,0.64
1313,210,83,0.02
1314,365,160,0.41
1315,456,174,0.03
1316,857,191,0.04
1317,289,67,0.76
1318,187,39,0.62
1319,989,289,0.78
1320,400,265,0.64
1321,376,29,0.99
1322,36,78,0.1
1323,536,36,0.79
1324,795,288,0.69
1325,477,62,0.66
1326,68,33,0.29
1327,342,98,0.01
1328,247,167,0.91
1329,756,6,0.8
1330,369,30,0.43
1331,774,239,1.0
1332,297,191,0.06
1333,356,210,0.01
1334,126,210,0.98
1335,236,216,0.52
1336,927,69,0.92
1337,525,106,0.26
1338,10,49,0.53
1339,234,120,0.41
1340,276,259,0.19
1341,777,298,0.11
1342,658,82,0.22
1343,155,232,0.5
1344,526,136,0.67
1345,583,9,0.19
1346,761,57,0.08
1347,690,55,0.64
1348,82,12,0.52
1349,901,143,0.43
1350,103,246,0.01
1351,582,5,0.85
1352,656,222,0.44
1353,937,227,0.4
1354,159,95,0.54
1355,38,244,0.24
1356,140,58,0.2
1357,745,0,0.27
1358,296,174,0.18
1359,502,269,0.07
