Timestamp,Reader,Paper,Score
172,556,192,0.95
173,81,23,0.79
174,999,181,0.66
175,532,296,0.51
176,322,277,0.01
177,81,174,0.56
178,118,126,1.0
179,50,69,0.91
180,783,10,0.54
181,94,164,0.38
182,739,240,0.95
183,251,148,0.78
184,900,269,0.06
185,204,193,0.09
186,817,268,0.01
187,653,273,0.35
188,92,80,0.6
189,335,71,0.8
190,854,51,0.26
191,569,20,0.08
192,77,113,0.2
193,224,208,0.56
194,194,49,0.33
195,83,210,0.01
196,204,246,0.3
197,896,207,0.64
198,643,37,0.69
199,992,49,0.35
200,171,226,1.0
201,345,209,0.2
202,976,297,0.64
203,878,140,0.01
204,296,196,0.1
205,80,60,0.01
206,645,257,0.42
207,502,191,0.08
208,49,286,0.54
209,712,251,0.7
210,454,68,0.21
211,381,97,0.99
212,391,195,0.82
213,311,230,0.82
214,216,61,0.2
215,290,274,0.32
216,286,143,0.37
217,382,129,0.5
218,917,150,0.49
219,710,253,0.14
220,294,138,0.35
221,450,9,0.36
222,442,202,0.89
223,590,39,0.82
224,441,98,0.22
225,824,218,1.0
226,806,42,0.33
227,169,154,0.92
228,693,278,0.78
229,684,242,0.46
230,990,87,0.38
231,816,157,0.24
232,977,216,0.41
233,901,220,0.74
234,662,158,0.49
235,264,281,0.42
236,148,18,0.93
237,995,110,0.18
238,475,218,1.0
239,553,178,0.47
240,950,138,0.44
241,937,274,0.15
242,243,250,0.97
243,954,144,0.92
244,427,262,0.08
245,425,25,0.14
246,646,13,0.8
247,107,200,0.17
248,743,13,0.86
249,308,58,0.08
250,373,228,0.87
251,265,165,0.03
252,890,298,0.7
253,710,108,0.61
254,34,39,0.5
255,897,12,0.44
256,533,279,0.35
257,765,30,0.65
258,736,15,0.5
259,117,258,0.18
260,685,160,0.39
261,15,184,0.96
262,430,289,0.99
263,474,21,0.15
264,416,64,0.08
265,50,138,0.41
266,319,13,0.1
267,959,68,0.25
268,35,264,0.5
269,141,294,0.23
270,687,3,0.65
271,929,268,0.01
272,329,147,0.75
273,862,245,0.03
274,525,17,0.57
275,152,24,0.05
276,466,181,0.7
277,619,201,0.61
278,451,144,0.97
279,258,299,0.85
280,409,289,0.97
281,212,112,0.63
282,473,54,0.14
283,800,63,0.42
284,817,119,0.86
285,784,74,0.96
286,283,232,0.52
287,365,154,0.95
288,889,181,0.63
289,197,39,0.62
290,37,0,0.41
291,59,15,0.08
292,637,11,0.64
293,612,106,0.04
294,69,249,0.44
295,260,219,0.98
296,749,78,0.29
297,158,110,0.15
298,761,56,0.77
299,469,221,0.34
300,811,118,0.32
301,468,221,0.71
302,13,53,0.78
303,526,35,0.68
304,504,145,0.98
305,262,225,0.03
306,558,202,0.14
307,748,140,0.01
308,678,137,0.9
309,127,190,0.71
310,160,182,0.57
311,424,79,0.57
312,201,104,0.43
313,808,118,0.3
314,346,125,0.3
315,835,113,0.08
316,423,77,0.89
317,952,34,0.57
318,699,286,0.87
319,412,271,0.57
320,55,255,0.58
321,216,4,0.44
322,377,44,0.53
323,315,141,0.53
324,436,185,0.54
325,642,8,0.78
326,553,36,0.39
327,825,101,0.54
328,587,271,0.6
329,267,55,0.92
330,915,22,0.54
331,180,31,0.42
332,921,20,0.05
333,742,178,0.33
334,381,21,0.01
335,508,222,0.48
336,431,95,0.04
337,319,242,0.21
338,619,127,0.72
339,514,187,0.36
340,204,36,0.68
341,382,229,1.0
342,966,190,0.91
343,719,286,0.43
344,954,60,0.01
345,852,61,0.41
346,226,106,0.18
347,438,286,0.72
348,445,43,0.05
349,311,1,0.29
350,729,268,1.0
351,578,284,0.73
352,67,110,0.43
353,739,18,0.02
354,110,49,0.47
355,588,27,0.6
356,821,250,1.0
357,162,120,0.45
358,146,62,0.01
359,709,224,0.04
360,412,290,0.78
361,851,250,0.25
362,473,223,0.24
363,818,248,0.81
364,125,104,0.89
365,201,229,0.92
366,589,225,0.06
367,468,119,0.97
368,562,101,0.08
369,349,33,0.08
370,886,44,0.99
371,17,212,0.39
372,630,221,0.19
373,972,115,0.01
374,1,175,0.33
375,189,135,0.95
376,47,95,0.31
377,79,105,0.51
378,852,28,0.71
379,954,224,0.07
380,42,264,0.72
381,914,215,0.74
382,571,158,0.95
383,632,58,0.19
384,352,42,0.41
385,766,20,0.06
386,673,36,0.2
387,427,62,0.01
388,297,197,0.55
389,842,92,0.26
390,475,16,0.57
391,955,294,0.08
392,284,184,0.92
393,69,270,0.42
394,929,247,0.57
395,169,62,0.99
396,386,272,0.94
397,307,15,0.26
398,873,179,0.15
399,441,198,0.99
400,248,103,0.61
401,767,161,0.87
402,194,208,0.7
403,427,190,0.9
404,283,291,0.53
405,777,14,0.01
406,81,281,0.3
407,749,82,0.08
408,262,146,0.1
409,201,160,0.98
410,419,194,0.25
411,692,244,0.01
412,611,69,0.93
413,217,91,0.18
414,833,36,0.29
415,676,198,0.99
416,53,173,0.37
417,533,206,0.18
418,476,47,0.69
419,238,17,0.75
420,788,130,0.33
421,79,253,0.23
422,909,271,0.75
423,975,160,0.75
424,141,119,0.81
425,340,229,1.0
426,901,225,0.03
427,276,40,1.0
428,876,210,0.33
429,451,146,0.28
430,504,253,0.19
431,529,277,0.01
432,525,210,0.01
433,69,158,0.22
434,375,72,0.75
435,261,194,0.05
436,339,190,0.39
437,170,188,1.0
438,969,184,0.9
439,765,54,0.33
440,134,233,0.9
441,414,53,0.16
442,709,271,0.62
443,207,177,1.0
444,184,127,0.6
445,270,189,0.01
446,719,129,0.84
447,74,80,0.38
448,281,172,0.63
449,627,274,0.3
450,541,246,0.5
451,645,69,0.81
452,646,239,1.0
453,66,146,0.61
454,718,236,0.37
455,690,52,0.94
456,565,38,0.75
457,431,280,0.72
458,295,77,0.92
459,382,58,0.01
460,926,265,0.45
461,833,143,0.43
462,819,91,0.21
463,621,141,0.58
464,846,108,0.35
465,49,192,0.96
466,216,54,0.09
467,751,130,0.39
468,557,220,0.57
469,656,89,0.57
470,925,68,0.59
471,566,54,0.3
472,952,182,0.33
473,620,258,0.26
474,148,210,0.63
475,11,217,0.99
476,436,3,0.34
477,126,274,0.4
478,374,133,0.78
479,336,8,0.18
480,338,256,0.18
481,506,277,0.01
482,358,260,0.94
483,805,1,0.6
484,113,19,0.38
485,539,162,0.36
486,117,74,0.02
487,287,85,0.99
488,21,202,0.98
489,242,70,1.0
490,866,194,0.42
491,927,69,0.92
492,475,180,0.86
493,743,91,0.1
494,112,298,0.96
495,582,100,0.76
496,190,108,0.51
497,405,45,0.54
498,195,25,0.09
499,840,101,0.07
500,238,209,0.61
501,706,140,0.01
502,962,179,0.21
503,448,207,0.15
504,40,156,0.89
505,123,217,0.97
506,979,95,0.76
507,837,216,0.56
508,24,79,0.52
509,751,110,0.17
510,701,40,1.0
511,726,131,0.4
512,589,21,0.01
513,936,37,0.5
514,85,97,0.7
515,820,54,0.06
516,915,156,0.96
517,433,134,0.6
518,585,137,0.9
519,725,259,0.24
520,52,262,0.03
521,531,268,1.0
522,416,53,0.55
523,451,135,0.82
524,362,155,0.44
525,772,45,0.5
526,634,92,0.99
527,730,38,0.57
528,811,251,0.79
529,299,5,0.44
530,391,105,0.69
531,937,70,1.0
532,338,289,0.97
533,341,4,0.44
534,204,204,0.82
535,234,116,0.37
536,532,11,0.39
537,988,219,0.84
538,326,209,0.9
539,490,188,1.0
540,630,172,0.76
541,36,162,0.75
542,611,270,0.46
543,974,51,0.64
544,456,206,0.01
545,811,17,0.54
546,97,43,0.43
547,907,29,0.98
548,129,69,0.89
549,745,97,0.65
550,731,155,0.24
551,272,51,0.52
552,456,174,0.03
553,685,12,0.51
554,589,217,0.78
555,362,242,0.39
556,307,289,0.91
557,761,223,0.23
558,842,4,0.63
559,901,143,0.43
560,915,299,0.71
561,958,44,0.99
562,4,292,0.99
563,231,282,0.15
564,964,197,0.54
565,303,271,0.54
566,564,224,0.01
567,274,97,0.79
568,889,186,0.47
569,457,246,0.33
570,715,260,0.9
571,200,181,0.68
572,430,177,1.0
573,241,291,0.39
574,230,134,0.8
575,163,11,0.43
576,141,22,0.57
577,424,217,0.94
578,390,111,0.92
579,147,160,0.24
580,981,150,0.09
581,438,79,0.72
582,247,60,0.01
583,234,135,0.91
584,445,205,0.6
585,603,202,0.28
586,153,78,0.73
587,705,55,0.51
588,261,99,0.52
589,967,140,0.01
590,212,64,0.9
591,621,114,0.73
592,988,19,0.3
593,321,290,0.9
594,979,220,0.39
595,64,157,0.16
596,553,119,0.94
597,87,275,0.77
598,534,296,0.6
599,380,101,0.01
600,678,222,0.75
601,55,278,0.53
602,556,182,0.63
603,739,187,0.68
604,109,263,0.09
605,972,240,1.0
606,982,196,0.16
607,62,288,0.55
608,88,195,0.53
609,313,151,0.03
610,678,244,0.31
611,388,54,0.01
612,202,217,0.95
613,226,135,0.94
614,897,258,0.37
615,452,185,0.35
616,223,234,0.81
617,500,292,0.99
618,76,22,0.4
619,285,149,0.74
620,463,245,0.59
621,521,97,0.77
622,392,153,0.45
623,612,140,0.01
624,597,244,0.37
625,484,160,0.67
626,572,24,0.04
627,741,266,0.33
628,321,116,0.59
629,205,139,0.77
630,881,84,0.57
631,303,36,0.34
632,365,262,0.04
633,155,172,0.67
634,352,38,0.56
635,633,101,0.17
636,254,168,0.97
637,347,215,0.66
638,643,25,0.14
639,381,99,0.34
640,309,226,0.01
641,814,193,0.08
642,140,6,0.05
643,111,12,0.5
644,430,265,0.4
645,262,235,0.52
646,472,296,0.65
647,469,172,0.67
648,879,12,0.76
649,36,78,0.1
650,177,203,0.68
651,751,141,0.6
652,274,287,0.66
653,661,198,0.92
654,841,170,0.3
655,656,133,0.96
656,129,284,0.74
657,529,74,0.11
658,862,83,0.01
659,83,43,0.27
660,947,290,0.94
661,782,167,0.85
662,741,69,0.75
663,488,57,0.07
664,212,160,0.62
665,892,173,0.17
666,399,84,0.35
667,431,139,0.71
668,485,289,0.97
669,331,29,0.3
670,242,86,0.04
671,689,267,0.01
672,149,106,0.01
673,313,112,0.52
674,733,235,0.67
675,311,217,0.94
676,509,249,0.37
677,611,57,0.01
678,21,262,0.14
679,965,242,0.36
680,753,118,0.74
681,910,93,0.5
682,197,143,0.59
683,641,100,0.82
684,243,83,0.09
685,171,217,0.75
686,403,213,0.88
687,454,210,0.45
688,772,58,0.03
689,72,268,0.01
690,650,217,0.81
691,87,293,0.86
692,517,295,0.97
693,378,133,0.91
694,708,280,0.34
695,177,114,0.4
696,428,183,0.29
697,741,273,0.31
698,285,101,0.09
699,746,27,0.37
700,836,38,0.52
701,727,21,0.01
702,617,42,0.59
703,987,90,0.92
704,117,21,0.01
705,771,263,0.11
706,93,152,0.85
707,352,54,0.02
708,814,20,0.03
709,369,61,0.5
710,233,292,0.55
711,801,217,0.85
712,971,43,0.2
713,914,280,0.21
714,313,65,0.5
715,120,2,0.35
716,404,189,0.05
717,441,247,0.52
718,631,21,0.01
719,584,196,0.03
720,741,33,0.16
721,533,169,0.48
722,975,85,0.99
723,974,133,0.99
724,155,161,0.93
725,201,133,0.92
726,901,282,0.26
727,313,238,0.72
728,831,62,0.31
729,624,208,0.61
730,407,21,0.06
731,415,194,0.4
732,211,98,0.15
733,243,257,0.44
734,863,225,0.01
735,591,256,0.26
736,391,169,0.39
737,727,186,0.52
738,742,270,0.48
739,219,7,0.17
740,190,111,0.83
741,997,5,0.44
742,243,146,0.03
743,667,269,0.03
744,436,203,0.03
745,501,23,0.73
746,319,80,0.57
747,751,126,1.0
748,146,138,0.43
749,391,34,0.24
750,150,13,0.91
751,728,87,0.09
752,190,31,0.41
753,290,196,0.12
754,144,276,0.64
755,697,143,0.47
756,202,103,0.46
757,747,211,0.16
758,892,78,0.6
759,421,65,0.26
760,675,278,0.83
761,420,2,0.37
762,383,245,0.43
763,620,286,0.01
764,141,80,0.42
765,347,100,0.32
766,99,155,0.38
767,649,140,0.01
768,681,222,0.23
769,578,121,0.45
770,733,270,0.54
771,759,191,0.06
772,386,48,0.13
773,612,66,0.02
774,634,115,0.97
775,603,188,1.0
776,464,109,0.59
777,423,246,0.63
778,805,141,0.55
779,21,242,0.69
780,27,14,0.12
781,418,102,0.01
782,537,91,0.2
783,565,99,0.48
784,148,50,0.01
785,767,222,0.74
786,733,4,0.65
787,92,154,0.79
788,222,205,0.51
789,19,154,0.97
790,130,219,0.58
791,253,252,0.94
792,450,115,0.02
793,727,107,0.62
794,391,282,0.41
795,371,275,0.73
796,745,284,0.75
797,234,69,0.88
798,962,86,0.08
799,419,146,0.15
800,721,229,0.53
801,937,256,0.04
802,906,34,0.47
803,289,220,0.78
804,906,62,0.85
805,235,261,0.77
806,328,45,0.57
807,185,183,0.38
808,411,130,0.4
809,994,112,0.56
810,941,228,0.57
811,295,41,0.84
812,401,40,0.99
813,620,209,0.45
814,152,255,0.19
815,289,6,0.01
816,163,9,0.1
817,194,165,0.58
818,760,165,0.88
819,670,151,0.28
820,431,158,0.01
821,737,269,0.12
822,551,50,0.08
823,890,34,0.36
824,163,212,0.41
825,387,63,0.23
826,341,47,0.69
827,392,180,0.74
828,880,201,0.48
829,90,2,0.65
830,830,179,0.02
831,50,19,0.37
832,316,138,0.42
833,391,292,0.55
834,399,288,0.38
835,808,32,0.41
836,475,140,0.01
837,989,141,0.36
838,226,221,0.83
839,843,100,0.86
840,649,122,0.97
841,379,61,0.62
842,358,19,0.68
843,468,183,0.27
844,813,10,0.44
845,107,280,0.56
846,818,190,0.82
847,766,252,0.94
848,502,185,0.27
849,170,184,0.86
850,863,33,0.08
851,518,141,0.28
852,672,70,1.0
853,548,194,0.02
854,123,108,0.58
855,243,95,0.62
856,30,172,0.55
857,272,36,0.18
858,165,126,1.0
859,613,229,0.06
860,475,247,0.62
861,663,182,0.36
862,425,56,0.47
863,813,55,0.7
864,835,43,0.15
865,611,224,0.02
866,920,196,0.18
867,960,236,0.31
868,899,0,0.67
869,584,157,0.42
870,365,7,0.04
871,305,82,0.19
872,486,75,0.42
873,875,201,0.57
874,506,233,0.94
875,717,262,0.16
876,222,47,0.4
877,974,5,0.27
878,405,101,0.03
879,513,170,0.44
880,533,64,0.47
881,305,78,0.01
882,376,33,0.35
883,691,282,0.32
884,901,159,0.5
885,639,91,0.63
886,801,87,0.57
887,396,232,0.04
888,283,143,0.48
889,936,44,0.8
890,89,39,0.08
891,226,210,0.01
892,612,51,0.42
893,707,194,0.48
894,428,189,0.05
895,667,297,0.72
896,412,6,0.01
897,414,237,0.77
898,601,250,0.93
899,415,87,0.25
900,282,276,0.42
901,424,95,0.8
902,860,34,0.83
903,760,214,0.68
904,69,30,0.81
905,414,176,0.91
906,945,221,0.42
907,818,169,0.53
908,572,281,0.41
909,479,180,0.94
910,366,250,0.92
911,2,128,0.68
912,438,210,0.04
913,430,132,0.01
914,719,53,0.05
915,155,155,0.64
916,709,44,0.78
917,525,32,0.7
918,975,57,0.08
919,906,209,0.9
920,52,11,0.55
921,819,208,0.57
922,469,175,0.51
923,705,91,0.25
924,878,18,0.61
925,350,266,0.51
926,348,116,0.45
927,367,289,0.96
928,256,189,0.36
929,643,262,0.13
930,632,222,0.67
931,796,124,0.45
932,35,103,0.55
933,31,186,0.71
934,231,133,0.93
935,695,165,0.6
936,363,252,0.91
937,815,185,0.4
938,826,271,0.56
939,165,49,0.51
940,661,283,0.72
941,670,105,0.68
942,989,289,0.78
943,51,50,0.01
944,656,267,0.04
945,241,9,0.19
946,999,67,0.47
947,419,281,0.28
948,459,110,0.2
949,80,148,0.7
950,592,239,1.0
951,514,168,1.0
952,297,129,0.99
953,524,148,0.53
954,67,185,0.77
955,548,251,0.42
956,472,232,0.38
957,101,123,0.27
958,901,38,0.62
959,391,208,0.52
960,676,38,0.79
961,906,129,0.99
962,342,142,0.68
963,659,29,0.11
964,428,65,0.47
965,528,125,0.03
966,686,181,0.71
967,763,260,0.95
968,551,239,0.77
969,893,145,0.83
970,691,237,0.82
971,601,57,0.12
972,925,134,0.73
973,977,25,0.22
974,86,225,0.03
975,162,103,0.46
976,36,293,0.05
977,607,208,0.61
978,285,121,0.54
979,310,59,0.76
980,13,124,0.53
981,227,207,0.49
982,571,277,0.01
983,171,224,0.47
984,930,294,0.01
985,921,31,0.39
986,697,51,0.61
987,474,95,0.85
988,453,115,1.0
989,568,225,0.2
990,595,289,0.97
991,647,236,0.28
992,917,177,0.04
993,319,264,0.2
994,755,44,0.54
995,705,147,0.75
996,348,113,0.19
997,133,271,0.43
998,313,286,0.74
999,537,259,0.08
1000,614,164,0.99
1001,536,100,0.22
1002,670,200,0.34
1003,2,174,0.03
1004,277,247,0.56
1005,967,180,0.66
1006,813,131,0.6
1007,133,23,0.69
1008,965,209,0.65
1009,711,84,0.72
1010,502,47,0.22
1011,616,80,0.5
1012,654,117,0.24
1013,850,95,0.94
1014,479,82,0.18
1015,223,77,0.71
1016,676,17,0.83
1017,951,233,0.57
1018,345,287,0.57
1019,165,33,0.35
1020,278,55,0.57
1021,442,153,0.38
1022,470,142,0.32
1023,53,225,0.09
1024,249,216,0.56
1025,449,109,0.41
1026,867,181,0.65
1027,251,280,0.33
1028,684,52,0.98
1029,811,270,0.61
1030,588,298,0.72
1031,424,164,0.14
1032,619,153,0.51
1033,869,273,0.65
1034,609,219,0.98
1035,877,79,0.63
1036,358,42,0.66
1037,938,70,0.99
1038,182,83,0.21
1039,179,220,0.68
1040,676,25,0.02
1041,667,62,0.07
1042,264,121,0.46
1043,926,199,0.89
1044,88,77,0.59
1045,794,62,0.01
1046,24,93,0.45
1047,444,285,0.93
1048,489,293,0.39
1049,889,202,0.93
1050,442,2,0.41
1051,93,25,0.04
1052,347,28,0.66
1053,991,189,0.12
1054,101,261,0.8
1055,923,199,0.92
1056,236,62,0.8
1057,261,213,0.79
1058,1,276,0.2
1059,643,35,0.1
1060,154,283,0.33
1061,560,268,0.01
1062,658,276,0.33
1063,459,261,0.91
1064,34,76,0.3
1065,552,113,0.01
1066,991,273,0.77
1067,407,117,0.16
1068,369,288,0.36
1069,397,17,0.61
1070,554,215,0.89
1071,746,123,0.01
1072,970,155,0.56
1073,67,243,0.68
1074,414,219,0.99
1075,285,119,0.91
1076,256,54,0.08
1077,729,3,0.51
1078,486,282,0.22
1079,466,61,0.49
1080,613,89,0.26
1081,112,8,0.32
1082,388,172,0.76
1083,742,53,0.99
1084,7,186,0.63
1085,717,272,0.25
1086,814,5,0.29
1087,314,205,0.74
1088,500,36,0.56
1089,621,193,0.16
1090,901,174,0.12
1091,967,43,0.04
1092,980,141,0.64
1093,38,267,0.01
1094,661,265,0.31
1095,546,98,0.06
1096,242,295,0.1
1097,473,256,0.09
1098,611,97,0.07
1099,381,188,1.0
1100,819,79,0.3
1101,197,34,0.77
1102,685,64,0.51
1103,477,187,0.73
1104,262,229,0.86
1105,411,24,0.19
1106,236,200,0.29
1107,893,294,0.41
1108,159,195,0.73
1109,551,78,0.01
1110,868,243,0.57
1111,721,265,0.67
1112,502,267,0.01
1113,70,270,0.55
1114,961,129,1.0
1115,592,251,0.61
1116,818,203,0.06
1117,420,105,0.48
1118,850,141,0.56
1119,352,231,0.01
1120,83,282,0.48
1121,305,246,0.41
1122,369,188,1.0
1123,378,96,0.61
1124,979,267,0.01
1125,827,242,0.41
1126,141,244,0.39
1127,364,165,0.42
1128,162,130,0.49
1129,632,11,0.34
1130,476,131,0.79
1131,526,238,0.48
1132,650,21,0.01
1133,47,31,0.67
1134,360,72,0.82
1135,314,188,1.0
1136,405,162,0.96
1137,546,299,0.84
1138,966,30,0.93
1139,912,38,0.66
1140,399,220,0.27
1141,601,46,0.55
1142,226,152,1.0
1143,334,174,0.43
1144,578,165,0.93
1145,935,40,1.0
1146,227,218,1.0
1147,597,206,0.65
1148,453,233,0.06
1149,483,131,0.31
1150,293,244,0.5
1151,262,53,0.16
1152,803,263,0.08
1153,34,274,0.49
1154,310,72,0.38
1155,263,179,0.11
1156,922,22,0.45
1157,456,219,0.93
1158,612,178,0.58
1159,435,7,0.46
1160,50,246,0.18
1161,110,198,0.89
1162,811,48,0.52
1163,251,237,0.94
1164,229,20,0.06
1165,415,90,0.25
1166,883,96,0.61
1167,782,128,0.68
1168,501,293,0.41
1169,627,123,0.01
1170,667,196,0.08
1171,126,154,0.97
1172,451,152,1.0
1173,730,207,0.25
1174,821,100,0.59
1175,898,99,0.77
1176,368,284,0.63
1177,978,34,0.52
1178,64,257,0.61
1179,418,30,0.94
1180,87,278,0.6
1181,216,55,0.32
1182,972,140,0.01
1183,418,86,0.21
1184,139,148,0.77
1185,971,0,0.55
1186,507,85,0.76
1187,106,270,0.42
1188,980,192,0.72
1189,550,60,0.01
1190,844,67,0.64
1191,851,9,0.19
1192,110,24,0.07
1193,160,46,0.76
1194,59,153,0.42
1195,638,77,0.63
1196,385,146,0.01
1197,469,114,0.42
1198,154,59,0.48
1199,846,143,0.78
1200,186,105,0.46
1201,978,56,0.44
1202,639,152,1.0
1203,398,61,0.3
1204,464,53,0.55
1205,925,169,0.5
1206,253,173,0.11
1207,418,258,0.56
1208,776,115,0.51
1209,190,192,0.96
1210,501,216,0.68
1211,319,178,0.68
1212,675,17,0.67
1213,302,175,0.84
1214,303,62,0.57
1215,448,240,1.0
1216,967,240,1.0
1217,671,2,0.38
1218,605,146,0.19
1219,614,112,0.56
1220,628,34,0.62
1221,106,147,0.71
1222,945,57,0.16
1223,499,295,0.75
1224,588,96,0.51
1225,239,81,0.5
1226,719,277,0.21
1227,67,16,0.59
1228,531,58,0.03
1229,246,255,0.08
1230,226,125,0.53
1231,858,56,0.4
1232,200,74,0.83
1233,756,6,0.8
1234,643,129,0.52
1235,641,18,0.56
1236,691,27,0.39
1237,330,265,0.44
1238,11,140,0.01
1239,489,266,0.58
1240,442,13,0.9
1241,124,153,0.57
1242,97,49,0.41
1243,309,280,0.75
1244,632,285,0.91
1245,63,105,0.59
1246,558,265,0.24
1247,119,261,0.99
1248,950,185,0.7
1249,685,219,0.91
1250,827,121,0.47
1251,958,194,0.7
1252,380,192,0.99
1253,39,196,0.03
1254,872,122,0.78
1255,593,8,0.68
1256,735,172,0.63
1257,872,140,0.01
1258,347,291,0.55
1259,139,133,0.77
1260,459,134,0.4
1261,243,134,0.59
1262,547,236,0.27
1263,681,295,0.88
1264,207,11,0.33
1265,12,130,0.49
1266,391,111,0.96
1267,964,159,0.36
1268,39,297,0.59
1269,763,45,0.28
1270,565,89,0.93
1271,585,187,0.75
1272,484,82,0.07
1273,741,167,0.99
1274,305,272,0.63
1275,658,162,0.17
1276,342,18,0.43
1277,719,60,0.01
1278,358,256,0.13
1279,719,36,0.5
1280,219,284,0.71
1281,836,295,0.3
1282,431,91,0.05
1283,265,140,0.01
1284,623,16,1.0
1285,163,251,0.77
1286,903,113,0.3
1287,843,128,0.92
1288,558,299,0.68
1289,835,71,0.93
1290,746,246,0.07
1291,371,229,1.0
1292,237,247,0.64
1293,376,86,0.14
1294,718,256,0.09
1295,349,250,1.0
1296,548,235,0.44
1297,200,56,0.65
1298,865,94,0.38
1299,529,166,0.85
1300,22,202,0.99
1301,314,282,0.36
1302,749,94,0.58
1303,226,245,0.24
1304,570,181,0.59
1305,419,132,0.01
1306,808,22,0.41
1307,762,262,0.15
1308,34,204,0.71
1309,228,228,0.58
1310,306,172,0.65
1311,851,153,0.5
1312,415,149,0.9
1313,603,261,0.5
1314,352,95,0.45
1315,300,222,0.4
1316,696,213,0.56
1317,834,86,0.03
1318,661,105,0.55
1319,215,278,0.89
1320,938,37,0.45
1321,733,280,0.59
1322,118,145,0.72
1323,645,88,0.37
1324,218,73,0.9
1325,691,148,0.82
1326,863,293,0.18
1327,82,5,0.65
1328,156,208,0.63
1329,242,219,0.86
1330,777,191,0.04
1331,427,208,0.69
1332,985,239,1.0
1333,856,270,0.47
1334,100,36,0.18
1335,194,192,0.86
1336,902,47,0.56
1337,944,47,0.53
1338,636,81,0.39
1339,357,249,0.75
1340,287,138,0.51
1341,410,157,0.19
1342,152,298,1.0
1343,464,234,0.64
1344,2,53,0.97
1345,16,297,0.65
1346,588,6,0.08
1347,626,158,0.06
1348,678,288,0.4
1349,128,284,0.77
1350,270,81,0.6
1351,699,78,0.01
1352,129,138,0.42
1353,805,128,0.8
1354,479,136,0.73
1355,307,18,0.46
1356,289,272,0.03
1357,453,111,0.86
1358,875,9,0.45
1359,903,290,0.37
