Timestamp,Reader,Paper,Score
518,725,259,0.24
519,558,181,0.6
520,760,293,0.9
521,727,186,0.52
522,797,235,0.81
523,431,95,0.04
524,163,107,0.41
525,22,1,0.01
526,215,71,0.96
527,412,271,0.57
528,954,145,0.97
529,310,189,0.17
530,34,204,0.71
531,69,179,0.02
532,141,156,0.79
533,98,77,0.57
534,448,112,0.43
535,121,177,0.05
536,706,140,0.01
537,537,195,0.91
538,470,36,0.7
539,398,253,0.21
540,937,231,0.63
541,324,106,0.14
542,557,4,0.36
543,194,168,1.0
544,919,287,0.44
545,889,18,0.96
546,30,39,0.93
547,750,24,0.03
548,461,125,0.1
549,92,86,0.09
550,954,158,0.74
551,371,116,0.45
552,675,17,0.67
553,882,129,0.72
554,386,233,0.12
555,451,135,0.82
556,210,217,0.97
557,660,134,0.49
558,296,165,0.46
559,69,117,0.11
560,216,135,0.91
561,407,287,0.75
562,134,120,0.62
563,459,110,0.2
564,911,51,0.46
565,612,241,0.99
566,673,148,0.63
567,184,127,0.6
568,161,209,0.43
569,470,27,0.19
570,233,190,0.68
571,793,160,0.57
572,474,82,0.21
573,957,22,0.5
574,585,255,0.23
575,838,280,0.36
576,737,160,0.35
577,6,103,0.53
578,206,81,0.46
579,766,295,0.81
580,896,22,0.47
581,104,241,0.04
582,643,262,0.13
583,197,39,0.62
584,490,179,0.17
585,696,166,0.88
586,689,232,0.89
587,303,154,0.99
588,650,83,0.12
589,403,220,0.91
590,68,38,0.76
591,411,205,0.42
592,885,263,0.05
593,62,244,0.45
594,695,215,0.9
595,275,169,0.49
596,39,275,0.97
597,113,31,0.59
598,658,221,0.29
599,578,13,0.52
600,632,11,0.34
601,667,62,0.07
602,117,150,0.02
603,95,122,0.64
604,609,293,0.41
605,953,53,0.61
606,717,145,0.91
607,473,152,0.91
608,123,249,0.42
609,493,180,0.64
610,783,147,0.56
611,382,298,0.74
612,843,128,0.92
613,228,66,0.07
614,484,168,0.88
615,637,56,0.67
616,960,236,0.31
617,474,100,0.21
618,148,272,0.03
619,435,42,0.73
620,697,151,0.01
621,959,155,0.83
622,50,270,0.48
623,517,64,0.41
624,438,78,0.01
625,102,108,0.41
626,442,5,0.84
627,992,132,0.01
628,160,118,0.5
629,374,21,0.47
630,122,12,0.34
631,922,31,0.59
632,722,150,0.06
633,118,44,0.78
634,333,198,0.96
635,824,76,0.5
636,160,241,0.73
637,599,263,0.05
638,318,48,0.17
639,382,278,0.72
640,785,84,0.29
641,591,245,0.2
642,739,265,0.57
643,529,74,0.11
644,466,296,0.45
645,612,293,0.22
646,430,75,0.44
647,566,191,0.11
648,624,49,0.54
649,645,221,0.17
650,659,126,0.75
651,90,41,0.99
652,691,189,0.03
653,868,15,0.19
654,289,90,0.99
655,160,26,0.97
656,737,208,0.73
657,628,273,0.4
658,601,57,0.12
659,771,263,0.11
660,131,43,0.05
661,485,235,0.76
662,414,240,0.98
663,219,99,0.44
664,435,117,0.41
665,743,107,0.33
666,149,106,0.01
667,441,84,0.52
668,148,54,0.06
669,144,281,0.42
670,873,179,0.15
671,851,262,0.14
672,611,144,0.87
673,289,266,0.59
674,583,9,0.19
675,304,205,0.37
676,514,240,0.79
677,892,78,0.6
678,829,2,0.14
679,619,226,0.07
680,83,95,0.89
681,513,21,0.01
682,503,235,0.83
683,960,62,0.12
684,739,189,0.01
685,629,130,0.45
686,403,88,0.33
687,800,216,0.87
688,106,209,0.66
689,915,299,0.71
690,923,5,0.77
691,152,190,0.73
692,469,176,0.7
693,464,149,0.93
694,415,297,0.69
695,578,121,0.45
696,505,126,1.0
697,80,104,0.14
698,948,58,0.13
699,147,93,0.54
700,439,74,0.76
701,468,11,0.56
702,902,249,0.49
703,339,10,0.74
704,91,58,0.08
705,840,194,0.59
706,523,276,0.22
707,385,43,0.17
708,992,35,0.29
709,234,75,0.65
710,893,294,0.41
711,669,254,0.39
712,576,209,0.65
713,254,37,0.76
714,808,208,0.56
715,170,184,0.86
716,53,173,0.37
717,583,262,0.23
718,543,85,0.95
719,690,46,0.68
720,723,139,0.65
721,610,176,0.84
722,422,184,0.98
723,273,24,0.08
724,425,142,0.82
725,539,133,0.93
726,109,143,0.29
727,18,250,1.0
728,521,97,0.77
729,585,202,0.97
730,284,98,0.16
731,47,124,0.35
732,450,15,0.24
733,926,289,0.95
734,146,34,0.7
735,320,135,0.77
736,980,82,0.2
737,197,70,1.0
738,710,130,0.69
739,756,63,0.26
740,965,242,0.36
741,808,267,0.01
742,305,62,0.01
743,513,121,0.58
744,955,17,0.69
745,875,278,0.89
746,761,272,0.79
747,834,227,0.52
748,523,95,0.09
749,749,32,0.3
750,872,122,0.78
751,816,86,0.19
752,305,82,0.19
753,480,283,0.6
754,386,269,0.08
755,401,107,0.38
756,901,170,0.65
757,297,135,0.91
758,333,4,0.46
759,276,75,0.43
760,958,288,0.48
761,222,205,0.51
762,285,260,0.95
763,587,265,0.33
764,211,275,0.94
765,243,204,0.69
766,530,81,0.39
767,992,49,0.35
768,174,203,0.01
769,261,213,0.79
770,656,131,0.64
771,453,221,0.34
772,316,223,0.25
773,249,199,0.01
774,986,22,0.61
775,225,271,0.52
776,681,120,0.62
777,434,181,0.53
778,619,153,0.51
779,411,120,0.47
780,685,93,0.4
781,719,62,0.01
782,572,260,0.8
783,169,292,0.67
784,418,255,0.34
785,473,240,1.0
786,632,281,0.48
787,408,34,0.47
788,857,112,0.38
789,908,92,0.28
790,596,130,0.62
791,641,18,0.56
792,302,285,0.99
793,670,155,0.38
794,919,193,0.38
795,3,147,0.97
796,24,277,0.01
797,249,220,0.34
798,352,118,0.65
799,130,210,0.81
800,841,53,0.69
801,636,270,0.63
802,139,64,0.77
803,279,54,0.13
804,541,22,0.57
805,169,179,0.41
806,342,17,0.68
807,795,10,0.6
808,503,120,0.37
809,371,247,0.55
810,625,121,0.49
811,265,140,0.01
812,822,109,0.6
813,633,1,0.32
814,455,173,0.07
815,721,246,0.01
816,628,292,0.67
817,619,201,0.61
818,376,287,0.45
819,895,160,0.49
820,667,107,0.4
821,555,221,0.17
822,65,270,0.52
823,515,180,0.81
824,954,81,0.39
825,998,242,0.45
826,726,137,0.93
827,634,174,0.14
828,708,273,0.43
829,750,244,0.05
830,847,178,0.7
831,806,222,0.49
832,966,117,0.42
833,106,57,0.14
834,678,86,0.21
835,808,108,0.32
836,486,141,0.41
837,171,234,0.45
838,906,273,0.43
839,366,94,0.26
840,415,82,0.13
841,466,291,0.42
842,727,201,0.47
843,649,28,0.6
844,363,130,0.52
845,241,5,1.0
846,936,265,0.35
847,153,221,0.51
848,730,197,0.27
849,285,119,0.91
850,757,99,0.87
851,324,69,0.77
852,134,233,0.9
853,682,136,0.6
854,572,118,0.55
855,745,239,0.68
856,704,172,0.52
857,376,86,0.14
858,863,201,0.28
859,5,13,0.61
860,979,251,0.94
861,444,285,0.93
862,84,75,0.38
863,765,151,0.37
864,216,246,0.13
865,839,52,0.95
866,241,251,0.82
867,92,74,0.24
868,872,44,0.64
869,852,61,0.41
870,541,202,0.99
871,853,31,0.38
872,859,126,1.0
873,685,70,0.89
874,688,215,0.66
875,490,162,0.57
876,763,236,0.69
877,333,209,0.66
878,708,60,0.01
879,148,50,0.01
880,631,5,0.05
881,248,298,0.17
882,162,74,0.77
883,840,290,0.72
884,746,182,0.45
885,633,64,0.8
886,978,192,0.74
887,541,134,0.54
888,400,150,0.19
889,461,142,0.84
890,799,200,0.38
891,427,233,0.51
892,725,96,0.46
893,574,241,0.52
894,113,142,0.08
895,863,284,0.74
896,438,297,0.54
897,889,282,0.34
898,243,68,0.5
899,835,113,0.08
900,252,271,0.65
901,830,19,0.49
902,477,64,0.65
903,983,141,0.36
904,953,115,0.96
905,844,27,0.43
906,156,182,0.46
907,866,174,0.4
908,752,201,0.46
909,976,278,0.97
910,194,223,0.2
911,405,96,0.96
912,689,283,0.46
913,455,156,0.97
914,185,113,0.2
915,438,12,0.5
916,468,3,0.45
917,303,159,0.62
918,989,138,0.59
919,514,187,0.36
920,852,129,0.95
921,760,89,0.25
922,578,203,0.11
923,967,180,0.66
924,656,52,0.92
925,157,180,0.61
926,517,173,0.28
927,687,27,0.54
928,367,50,0.05
929,12,54,0.01
930,671,169,0.36
931,357,202,1.0
932,150,279,0.31
933,488,74,0.36
934,650,26,0.76
935,833,72,0.5
936,722,277,0.04
937,588,295,0.2
938,346,161,0.91
939,320,162,0.2
940,96,125,0.08
941,514,28,0.7
942,414,87,0.45
943,599,87,0.3
944,59,102,0.59
945,21,286,0.53
946,773,30,1.0
947,752,299,0.74
948,89,37,1.0
949,69,158,0.22
950,540,53,0.95
951,382,271,0.67
952,612,227,0.23
953,919,175,0.61
954,165,148,0.65
955,414,157,0.21
956,972,255,0.52
957,744,92,0.28
958,235,47,0.59
959,589,122,0.96
960,829,137,0.4
961,998,56,0.75
962,691,231,0.48
963,866,227,0.23
964,626,159,0.74
965,594,212,0.5
966,633,241,0.83
967,23,56,0.65
968,687,3,0.65
969,923,199,0.92
970,750,194,0.42
971,410,163,0.89
972,891,178,0.36
973,371,251,1.0
974,306,55,0.17
975,42,175,0.8
976,287,268,0.01
977,733,247,0.62
978,662,298,0.2
979,110,38,0.73
980,140,156,1.0
981,382,19,0.63
982,934,106,0.48
983,365,252,0.88
984,487,101,0.13
985,612,223,0.01
986,899,7,0.97
987,319,181,0.57
988,703,231,0.22
989,959,218,1.0
990,814,105,0.53
991,205,146,0.25
992,28,178,0.42
993,794,275,0.87
994,380,278,0.69
995,470,45,0.42
996,440,215,0.62
997,333,292,0.82
998,56,65,0.47
999,63,105,0.59
1000,130,123,0.01
1001,921,7,0.7
1002,21,242,0.69
1003,19,133,0.95
1004,319,31,0.47
1005,538,260,0.96
1006,197,48,0.02
1007,173,230,0.86
1008,410,153,0.57
1009,242,219,0.86
1010,856,292,0.77
1011,976,86,0.03
1012,2,9,0.16
1013,598,194,0.09
1014,998,112,0.61
1015,374,8,0.3
1016,940,88,0.83
1017,922,155,0.91
1018,398,255,0.09
1019,358,238,0.74
1020,71,260,0.74
1021,998,39,0.21
1022,979,127,0.66
1023,881,84,0.57
1024,156,298,0.11
1025,197,163,1.0
1026,749,82,0.08
1027,643,268,0.01
1028,478,89,0.67
1029,971,278,0.8
1030,349,85,0.07
1031,55,289,0.88
1032,100,251,0.8
1033,987,152,1.0
1034,381,97,0.99
1035,5,50,0.04
1036,565,50,0.01
1037,658,238,0.48
1038,90,2,0.65
1039,420,279,0.41
1040,616,62,0.01
1041,323,118,0.47
1042,878,285,0.82
1043,835,149,0.97
1044,419,194,0.25
1045,156,299,0.92
1046,304,46,0.98
1047,454,0,0.6
1048,663,243,0.46
1049,843,100,0.86
1050,578,49,0.36
1051,640,186,0.39
1052,265,20,0.31
1053,351,44,0.33
1054,971,50,0.06
1055,159,224,0.01
1056,843,141,0.31
1057,285,22,0.49
1058,25,90,1.0
1059,425,221,0.18
1060,102,53,0.06
1061,765,116,0.77
1062,867,214,0.73
1063,540,288,0.75
1064,333,83,0.27
1065,463,205,0.3
1066,725,25,0.04
1067,74,63,0.56
1068,394,4,0.52
1069,133,168,1.0
1070,100,9,0.27
1071,80,145,0.82
1072,982,2,0.75
1073,667,292,0.52
1074,409,86,0.01
1075,425,116,0.48
1076,589,273,0.62
1077,667,135,0.97
1078,813,113,0.08
1079,489,24,0.12
1080,107,243,0.5
1081,438,267,0.01
1082,288,9,0.4
1083,678,78,0.01
1084,974,268,0.01
1085,67,82,0.12
1086,22,191,0.08
1087,915,270,0.44
1088,405,133,0.94
1089,340,229,1.0
1090,621,279,0.59
1091,958,85,0.75
1092,829,268,0.01
1093,108,130,0.56
1094,156,190,0.99
1095,988,96,0.65
1096,817,182,0.23
1097,967,258,0.77
1098,323,125,0.01
1099,407,129,0.89
1100,117,258,0.18
1101,4,292,0.99
1102,852,28,0.71
1103,248,204,0.97
1104,40,298,0.36
1105,314,205,0.74
1106,602,246,0.47
1107,689,142,0.16
1108,214,41,0.9
1109,858,80,0.41
1110,470,48,0.62
1111,419,284,0.69
1112,357,256,0.1
1113,500,292,0.99
1114,654,231,0.01
1115,418,86,0.21
1116,211,158,0.22
1117,700,192,0.87
1118,506,168,1.0
1119,940,101,0.12
1120,743,225,0.01
1121,442,6,0.49
1122,875,275,0.91
1123,752,208,0.6
1124,529,72,0.47
1125,852,240,1.0
1126,517,150,0.19
1127,519,114,0.27
1128,972,136,0.69
1129,580,108,0.7
1130,480,152,0.9
1131,242,275,0.99
1132,155,172,0.67
1133,740,259,0.15
1134,42,101,0.3
1135,492,105,0.39
1136,264,218,0.76
1137,334,206,0.01
1138,681,21,0.01
1139,36,299,0.94
1140,348,96,0.21
1141,620,43,0.07
1142,890,281,0.66
1143,566,53,0.72
1144,238,110,0.06
1145,759,87,0.7
1146,19,127,0.59
1147,811,270,0.61
1148,442,255,0.07
1149,182,83,0.21
1150,43,149,0.96
1151,83,271,0.54
1152,387,223,0.06
1153,113,237,0.99
1154,765,129,0.91
1155,673,61,0.61
1156,661,27,0.24
1157,993,7,0.36
1158,271,159,0.69
1159,305,284,0.78
1160,822,89,0.06
1161,901,143,0.43
1162,955,253,0.23
1163,602,19,0.33
1164,878,266,0.49
1165,248,80,0.29
1166,656,201,0.48
1167,457,24,0.29
1168,267,38,0.67
1169,456,251,0.94
1170,565,65,0.29
1171,100,284,0.73
1172,277,247,0.56
1173,454,260,0.83
1174,864,233,0.35
1175,533,199,0.59
1176,672,252,0.93
1177,985,234,0.33
1178,410,299,0.71
1179,938,37,0.45
1180,531,268,1.0
1181,823,116,0.66
1182,676,38,0.79
1183,893,251,1.0
1184,526,214,0.07
1185,831,140,0.01
1186,98,295,0.61
1187,590,39,0.82
1188,488,245,0.08
1189,811,48,0.52
1190,314,294,0.22
1191,146,272,0.93
1192,52,87,0.56
1193,52,45,0.53
1194,547,237,0.92
1195,557,46,0.96
1196,286,125,0.03
1197,529,73,0.02
1198,922,114,0.69
1199,811,206,0.48
1200,500,51,0.54
1201,622,163,0.97
1202,691,282,0.32
1203,543,199,0.69
1204,123,156,0.6
1205,84,226,0.01
1206,921,237,0.83
1207,738,124,0.7
1208,459,261,0.91
1209,711,178,0.44
1210,87,174,0.16
1211,118,40,0.94
1212,431,244,0.25
1213,244,78,0.04
1214,788,46,0.83
1215,197,26,1.0
1216,961,258,1.0
1217,928,89,0.07
1218,431,288,0.52
1219,73,164,0.1
1220,665,190,0.77
1221,951,294,0.08
1222,544,68,0.24
1223,883,1,0.71
1224,634,92,0.99
1225,247,161,0.93
1226,678,277,0.49
1227,180,132,0.04
1228,379,41,0.81
1229,864,78,0.18
1230,129,243,0.41
1231,313,99,0.5
1232,613,268,0.08
1233,954,110,0.02
1234,808,118,0.3
1235,554,254,0.58
1236,315,87,0.19
1237,14,8,0.08
1238,286,48,0.26
1239,285,92,0.92
1240,318,74,0.57
1241,776,22,0.55
1242,286,63,0.44
1243,819,91,0.21
1244,432,6,0.99
1245,906,104,0.82
1246,803,235,0.27
1247,889,39,0.35
1248,305,272,0.63
1249,456,137,0.26
1250,448,240,1.0
1251,753,289,0.99
1252,792,14,0.94
1253,607,141,0.48
1254,513,75,0.62
1255,980,96,0.5
1256,966,267,0.01
1257,401,298,0.9
1258,204,204,0.82
1259,412,243,0.4
1260,435,12,0.3
1261,65,61,0.39
1262,313,65,0.5
1263,709,41,0.6
1264,611,180,0.72
1265,743,73,0.95
1266,715,286,0.61
1267,201,229,0.92
1268,201,232,0.04
1269,876,17,0.66
1270,925,218,1.0
1271,404,77,0.58
1272,70,249,0.36
1273,476,200,0.42
1274,494,123,0.03
1275,743,106,0.11
1276,59,160,0.34
1277,672,273,0.34
1278,81,80,0.49
1279,553,119,0.94
1280,923,263,0.04
1281,819,159,0.58
1282,117,177,0.01
1283,940,210,0.41
1284,362,294,0.41
1285,901,159,0.5
1286,391,231,0.5
1287,721,159,0.43
1288,19,144,0.95
1289,285,120,0.57
1290,380,101,0.01
1291,616,152,0.1
1292,954,60,0.01
1293,670,217,0.75
1294,87,275,0.77
1295,382,129,0.5
1296,622,149,0.84
1297,602,238,0.41
1298,117,47,0.42
1299,804,96,0.74
1300,424,193,0.3
1301,645,88,0.37
1302,741,293,0.45
1303,716,75,0.62
1304,83,43,0.27
1305,338,137,0.76
1306,12,213,0.88
1307,907,215,0.66
1308,391,237,0.83
1309,976,253,0.38
1310,886,151,0.44
1311,988,282,0.34
1312,301,201,0.51
1313,425,262,0.03
1314,835,137,0.38
1315,903,280,0.66
1316,619,160,0.79
1317,187,219,0.71
1318,806,299,0.88
1319,420,76,0.52
1320,289,61,0.54
1321,236,200,0.29
1322,985,91,0.19
1323,176,214,0.94
1324,929,298,0.99
1325,501,255,0.26
1326,456,17,0.69
1327,997,5,0.44
1328,154,250,0.99
1329,585,187,0.75
1330,216,45,0.47
1331,933,67,0.49
1332,41,149,0.98
1333,670,24,0.07
1334,618,145,0.31
1335,383,245,0.43
1336,773,122,0.99
1337,835,71,0.93
1338,264,121,0.46
1339,530,294,0.14
1340,411,24,0.19
1341,28,262,0.06
1342,766,79,0.5
1343,821,198,1.0
1344,925,272,0.62
1345,313,210,0.93
1346,966,297,0.63
1347,553,124,0.36
1348,539,10,0.58
1349,920,71,0.79
1350,379,13,0.86
1351,387,291,0.49
1352,129,79,0.47
1353,350,190,0.55
1354,371,47,0.16
1355,818,203,0.06
1356,941,235,0.48
1357,308,251,0.94
1358,247,274,0.42
1359,730,38,0.57
