Timestamp,Reader,Paper,Score
105,827,173,0.3
106,972,110,0.09
107,38,149,0.86
108,597,155,0.25
109,161,209,0.43
110,310,228,0.15
111,399,199,0.99
112,847,240,1.0
113,754,47,0.5
114,900,247,0.55
115,67,219,0.94
116,588,277,0.01
117,611,24,0.12
118,264,121,0.46
119,67,41,0.18
120,309,97,0.26
121,999,67,0.47
122,817,182,0.23
123,649,204,0.93
124,149,26,0.99
125,839,220,0.97
126,977,168,1.0
127,141,22,0.57
128,118,89,0.55
129,148,90,1.0
130,81,81,0.67
131,162,251,0.21
132,162,186,0.48
133,852,186,0.32
134,661,105,0.55
135,901,143,0.43
136,633,101,0.17
137,829,233,0.53
138,331,7,0.13
139,926,199,0.89
140,123,100,0.48
141,886,284,0.78
142,101,268,0.01
143,468,40,0.15
144,810,288,0.45
145,505,26,0.95
146,874,34,0.66
147,540,288,0.75
148,295,41,0.84
149,141,114,0.48
150,748,259,0.06
151,802,227,0.18
152,200,136,0.66
153,526,214,0.07
154,1,93,0.33
155,430,85,1.0
156,55,205,0.38
157,191,49,0.34
158,554,289,0.83
159,599,16,0.97
160,296,174,0.18
161,839,3,0.71
162,753,156,0.93
163,967,240,1.0
164,14,245,0.02
165,139,133,0.77
166,106,140,0.01
167,666,158,0.95
168,153,221,0.51
169,109,201,0.55
170,707,62,0.01
171,589,180,0.86
172,843,7,0.56
173,80,78,0.01
174,996,235,0.62
175,538,107,0.58
176,46,37,0.81
177,303,216,0.7
178,955,113,0.16
179,807,180,0.88
180,661,88,0.29
181,141,73,0.48
182,783,10,0.54
183,524,285,0.99
184,97,49,0.41
185,59,133,0.91
186,686,14,0.62
187,571,14,0.94
188,510,139,0.53
189,675,87,0.73
190,247,139,0.5
191,154,276,0.01
192,173,48,0.3
193,415,242,0.39
194,333,282,0.46
195,533,230,0.42
196,227,244,0.21
197,550,242,0.24
198,67,266,0.47
199,135,168,1.0
200,227,154,0.73
201,621,106,0.14
202,726,270,0.41
203,242,219,0.86
204,582,5,0.85
205,959,125,0.12
206,594,46,0.77
207,136,126,0.97
208,589,110,0.37
209,172,253,0.41
210,322,210,0.01
211,356,177,1.0
212,828,251,0.09
213,273,24,0.08
214,558,280,0.33
215,404,280,0.65
216,140,111,0.87
217,919,287,0.44
218,954,158,0.74
219,696,175,0.77
220,274,136,0.6
221,552,113,0.01
222,184,269,0.19
223,889,37,0.91
224,169,176,0.79
225,226,26,0.82
226,558,62,0.01
227,684,17,0.61
228,152,134,0.4
229,578,49,0.36
230,582,74,0.05
231,389,28,0.65
232,152,94,0.47
233,727,156,0.96
234,287,201,0.68
235,763,30,0.36
236,763,39,0.39
237,966,129,0.85
238,252,22,0.51
239,303,63,0.22
240,296,165,0.46
241,197,219,0.91
242,707,112,0.32
243,910,262,0.16
244,147,101,0.58
245,851,3,0.59
246,195,125,0.15
247,763,236,0.69
248,625,35,0.28
249,760,162,0.56
250,346,72,0.54
251,92,118,0.75
252,846,293,0.2
253,114,71,0.52
254,411,24,0.19
255,722,150,0.06
256,143,127,0.2
257,982,273,0.6
258,227,183,0.32
259,985,234,0.33
260,699,286,0.87
261,416,31,0.33
262,202,103,0.46
263,739,116,0.49
264,19,133,0.95
265,551,141,0.57
266,903,280,0.66
267,358,13,0.68
268,371,116,0.45
269,109,263,0.09
270,297,293,0.34
271,716,175,0.18
272,358,238,0.74
273,849,73,0.42
274,843,226,0.01
275,338,105,0.67
276,76,168,0.98
277,74,26,1.0
278,744,146,0.05
279,900,246,0.31
280,462,206,0.81
281,261,112,0.71
282,541,285,0.51
283,761,238,0.26
284,281,94,0.52
285,333,217,0.92
286,636,206,0.01
287,827,255,0.14
288,502,191,0.08
289,985,226,0.01
290,424,164,0.14
291,314,49,0.36
292,83,95,0.89
293,816,18,0.43
294,539,162,0.36
295,24,226,1.0
296,72,33,0.17
297,379,114,0.97
298,459,299,0.83
299,218,276,0.61
300,553,276,0.06
301,34,6,0.07
302,877,79,0.63
303,80,1,0.46
304,563,62,0.01
305,49,73,0.6
306,727,158,0.81
307,93,167,0.99
308,529,47,0.55
309,803,247,0.32
310,34,39,0.5
311,523,238,0.13
312,498,22,0.74
313,850,244,0.11
314,301,286,0.01
315,363,204,0.6
316,403,88,0.33
317,144,173,0.17
318,190,297,0.75
319,633,214,0.08
320,645,257,0.42
321,147,130,0.3
322,565,80,0.22
323,926,125,0.06
324,891,220,0.68
325,725,259,0.24
326,954,240,0.97
327,170,184,0.86
328,733,280,0.59
329,836,92,0.87
330,249,66,0.12
331,87,160,0.16
332,760,153,0.58
333,801,266,0.73
334,91,198,0.91
335,242,0,0.49
336,953,227,0.32
337,855,80,0.41
338,259,32,0.34
339,342,208,0.69
340,195,198,0.95
341,614,154,0.93
342,409,278,0.8
343,241,120,0.33
344,533,44,0.81
345,917,268,0.01
346,74,137,0.49
347,599,87,0.3
348,676,65,0.44
349,272,120,0.73
350,333,202,0.38
351,834,104,0.88
352,300,188,1.0
353,501,236,0.25
354,461,60,0.01
355,384,195,0.65
356,430,265,0.4
357,923,263,0.04
358,959,285,0.84
359,972,64,0.43
360,451,152,1.0
361,585,81,0.55
362,270,169,0.28
363,439,255,0.48
364,864,295,0.34
365,836,234,0.35
366,709,41,0.6
367,445,246,0.55
368,920,222,0.15
369,898,226,0.01
370,411,135,0.86
371,529,86,0.01
372,331,172,0.48
373,810,74,0.29
374,283,232,0.52
375,63,274,0.35
376,237,263,0.12
377,336,8,0.18
378,915,22,0.54
379,964,298,0.02
380,627,123,0.01
381,921,208,0.68
382,462,111,0.74
383,480,292,0.83
384,901,225,0.03
385,745,112,0.45
386,557,135,0.93
387,982,187,0.32
388,553,36,0.39
389,864,293,0.18
390,190,111,0.83
391,824,106,0.06
392,104,241,0.04
393,649,247,0.53
394,159,95,0.54
395,448,94,0.35
396,53,173,0.37
397,112,187,0.47
398,875,273,0.64
399,142,91,0.13
400,526,167,0.71
401,156,182,0.46
402,752,101,0.25
403,80,60,0.01
404,561,132,0.64
405,195,105,0.62
406,475,279,0.83
407,528,66,0.13
408,91,267,0.01
409,37,117,0.38
410,362,188,0.01
411,285,47,0.46
412,184,127,0.6
413,752,1,0.81
414,232,144,0.91
415,922,187,0.43
416,74,197,0.08
417,324,12,0.54
418,515,259,0.13
419,650,192,0.98
420,841,180,0.57
421,275,203,0.01
422,272,68,0.21
423,944,94,0.24
424,852,175,0.36
425,436,8,0.85
426,477,177,0.02
427,919,175,0.61
428,530,18,0.4
429,645,111,0.94
430,637,11,0.64
431,671,247,0.37
432,634,195,0.98
433,377,42,0.25
434,910,84,0.22
435,1,171,0.74
436,843,214,0.9
437,542,112,0.41
438,24,287,0.73
439,546,299,0.84
440,87,285,0.84
441,991,109,0.42
442,10,49,0.53
443,322,233,0.64
444,997,284,0.57
445,896,22,0.47
446,96,110,0.12
447,761,228,0.65
448,346,57,0.02
449,851,239,1.0
450,394,234,0.43
451,286,39,0.53
452,900,145,0.63
453,381,69,0.62
454,2,53,0.97
455,208,168,1.0
456,409,85,0.98
457,804,192,0.91
458,543,85,0.95
459,240,205,0.46
460,185,32,0.45
461,39,23,0.7
462,424,0,0.78
463,416,221,0.45
464,430,200,0.61
465,572,288,0.51
466,498,244,0.19
467,152,203,0.01
468,395,44,0.71
469,488,205,0.41
470,101,260,0.64
471,567,224,0.05
472,139,153,0.39
473,259,22,0.66
474,863,218,1.0
475,178,38,0.59
476,941,274,0.32
477,61,229,1.0
478,149,106,0.01
479,371,175,0.55
480,508,181,0.57
481,988,225,0.24
482,141,80,0.42
483,303,154,0.99
484,2,63,0.38
485,754,280,0.58
486,878,285,0.82
487,202,118,0.16
488,421,62,0.16
489,928,35,0.12
490,112,8,0.32
491,671,161,0.78
492,284,30,0.17
493,123,135,0.78
494,898,231,0.17
495,462,251,0.76
496,414,176,0.91
497,545,69,0.49
498,566,130,0.46
499,805,64,0.97
500,979,99,0.93
501,93,246,0.66
502,761,154,0.99
503,414,174,0.47
504,67,259,0.08
505,557,132,0.08
506,858,80,0.41
507,605,138,0.55
508,794,172,0.83
509,146,98,0.01
510,576,249,0.19
511,716,7,0.88
512,580,58,0.07
513,405,165,0.57
514,922,24,0.26
515,334,174,0.43
516,316,247,0.73
517,201,79,0.5
518,198,142,0.36
519,24,14,0.16
520,123,153,0.31
521,70,45,0.62
522,403,294,0.12
523,976,297,0.64
524,238,110,0.06
525,872,122,0.78
526,717,105,0.41
527,357,249,0.75
528,595,100,0.51
529,462,54,0.06
530,667,52,0.92
531,59,198,0.93
532,219,99,0.44
533,928,274,0.41
534,489,135,0.67
535,558,265,0.24
536,886,113,0.11
537,626,29,0.07
538,783,130,0.58
539,98,153,0.63
540,129,75,0.45
541,209,122,0.9
542,442,151,0.31
543,436,131,0.82
544,785,130,0.58
545,811,206,0.48
546,323,118,0.47
547,278,55,0.57
548,643,290,1.0
549,381,32,0.49
550,683,48,0.32
551,203,117,0.22
552,152,298,1.0
553,4,219,0.97
554,479,239,0.92
555,182,138,0.45
556,74,27,0.72
557,589,50,0.04
558,226,210,0.01
559,456,286,0.49
560,727,186,0.52
561,945,47,0.41
562,247,115,0.13
563,533,279,0.35
564,610,153,0.36
565,249,74,0.3
566,401,276,0.91
567,430,294,0.25
568,243,193,0.16
569,99,282,0.41
570,891,277,0.48
571,358,171,0.62
572,392,112,0.43
573,363,146,0.03
574,345,239,0.94
575,901,38,0.62
576,157,34,0.35
577,456,251,0.94
578,705,132,0.01
579,437,179,0.09
580,801,2,0.74
581,901,174,0.12
582,841,204,0.76
583,656,89,0.57
584,832,12,0.48
585,873,126,0.03
586,677,173,0.15
587,296,52,0.9
588,464,160,0.56
589,315,141,0.53
590,568,242,0.35
591,24,93,0.45
592,130,176,0.8
593,43,198,0.93
594,90,18,0.91
595,122,248,0.39
596,922,192,1.0
597,270,267,0.95
598,602,19,0.33
599,443,96,0.59
600,352,54,0.02
601,937,189,0.35
602,173,299,0.91
603,419,292,0.87
604,490,6,0.02
605,154,250,0.99
606,827,293,0.17
607,59,160,0.34
608,40,196,0.04
609,466,181,0.7
610,57,160,0.19
611,654,114,0.24
612,826,226,0.01
613,829,281,0.59
614,292,59,0.74
615,555,2,0.45
616,101,167,0.79
617,398,124,0.5
618,765,151,0.37
619,211,241,0.84
620,766,95,0.96
621,642,199,0.02
622,609,212,0.55
623,453,233,0.06
624,464,109,0.59
625,255,223,0.17
626,566,97,0.97
627,676,223,0.05
628,886,122,0.99
629,466,272,0.01
630,69,179,0.02
631,623,16,1.0
632,727,288,0.39
633,435,278,0.66
634,965,138,0.48
635,258,10,0.43
636,745,45,0.26
637,323,244,0.07
638,304,8,0.57
639,239,81,0.5
640,390,141,0.32
641,234,182,0.64
642,941,120,0.46
643,371,251,1.0
644,937,227,0.4
645,256,54,0.08
646,966,222,0.62
647,216,55,0.32
648,442,82,0.02
649,685,183,0.46
650,902,218,1.0
651,923,84,0.28
652,610,14,0.78
653,69,11,0.51
654,621,186,0.6
655,721,32,0.45
656,997,130,0.48
657,587,103,0.61
658,896,89,0.37
659,846,159,0.48
660,594,207,0.5
661,840,75,0.29
662,263,40,1.0
663,721,198,0.78
664,165,204,0.99
665,870,137,0.72
666,142,250,1.0
667,718,168,0.43
668,954,269,0.1
669,433,202,0.91
670,47,176,0.81
671,813,10,0.44
672,351,174,0.21
673,737,190,0.83
674,249,108,0.71
675,90,192,0.74
676,129,16,0.88
677,161,250,0.17
678,893,145,0.83
679,903,31,0.45
680,64,84,0.64
681,508,123,0.35
682,247,161,0.93
683,649,56,0.5
684,83,119,0.98
685,319,246,0.23
686,398,224,0.04
687,707,275,0.95
688,155,172,0.67
689,198,257,0.58
690,434,9,0.19
691,533,276,0.75
692,341,69,0.87
693,281,287,0.69
694,851,262,0.14
695,863,81,0.41
696,964,129,0.99
697,94,191,0.01
698,561,134,0.4
699,306,77,0.58
700,656,206,0.77
701,463,49,0.49
702,306,121,0.34
703,147,215,0.85
704,834,76,0.32
705,975,227,0.38
706,525,205,0.56
707,867,181,0.65
708,481,52,0.94
709,473,54,0.14
710,503,8,0.53
711,120,253,0.19
712,308,251,0.94
713,410,289,0.87
714,691,178,0.42
715,890,17,0.62
716,506,29,0.01
717,380,97,0.61
718,548,81,0.44
719,450,210,0.98
720,494,123,0.03
721,499,290,0.31
722,214,53,0.38
723,102,108,0.41
724,743,241,0.7
725,724,161,0.41
726,760,214,0.68
727,543,267,0.01
728,68,46,0.84
729,506,293,0.53
730,287,98,0.02
731,213,223,0.03
732,427,89,0.78
733,878,226,1.0
734,104,36,0.53
735,64,115,0.95
736,562,164,0.58
737,249,71,0.9
738,859,63,0.45
739,335,39,0.21
740,210,70,1.0
741,5,274,0.4
742,217,91,0.18
743,883,216,0.62
744,751,94,0.52
745,303,249,0.37
746,751,12,0.51
747,735,229,0.93
748,129,243,0.41
749,70,279,0.79
750,21,262,0.14
751,561,125,0.05
752,877,298,0.22
753,596,191,0.17
754,473,152,0.91
755,434,144,0.77
756,436,203,0.03
757,844,64,0.84
758,941,182,0.33
759,63,15,0.13
760,670,245,0.62
761,532,11,0.39
762,719,81,0.44
763,967,256,0.01
764,643,262,0.13
765,650,217,0.81
766,270,81,0.6
767,405,198,0.99
768,308,299,0.86
769,622,149,0.84
770,39,240,1.0
771,976,205,0.42
772,420,193,0.3
773,379,173,0.21
774,632,217,0.91
775,613,268,0.08
776,4,183,0.41
777,607,162,0.46
778,940,210,0.41
779,480,112,0.35
780,328,87,0.33
781,382,106,0.05
782,650,62,0.02
783,496,236,0.3
784,997,195,0.16
785,253,42,0.34
786,791,103,0.44
787,902,265,0.47
788,800,206,0.04
789,388,172,0.76
790,264,98,0.55
791,922,234,0.6
792,569,88,0.52
793,215,217,0.82
794,729,268,1.0
795,23,196,0.14
796,229,200,0.72
797,829,136,0.53
798,735,101,0.27
799,791,7,0.54
800,128,1,0.27
801,525,15,0.46
802,811,278,0.88
803,262,20,0.02
804,955,17,0.69
805,658,47,0.63
806,508,171,0.85
807,216,110,0.01
808,982,172,0.71
809,190,95,0.86
810,695,134,0.4
811,306,266,0.62
812,152,160,0.35
813,645,159,0.51
814,886,275,0.98
815,607,151,0.05
816,619,2,0.39
817,421,175,0.23
818,200,255,0.07
819,163,268,0.01
820,157,42,0.31
821,130,123,0.01
822,466,27,0.36
823,677,270,0.55
824,469,68,0.23
825,141,244,0.39
826,641,100,0.82
827,636,14,0.84
828,236,191,0.06
829,792,13,0.42
830,711,84,0.72
831,782,94,0.39
832,906,118,0.32
833,316,239,1.0
834,537,106,0.01
835,965,242,0.36
836,832,245,0.52
837,598,194,0.09
838,67,124,0.64
839,391,208,0.52
840,526,132,0.01
841,665,86,0.01
842,251,217,0.63
843,119,85,0.88
844,541,226,0.01
845,331,46,0.39
846,384,52,0.98
847,102,53,0.06
848,661,247,0.43
849,659,25,0.4
850,486,141,0.41
851,851,9,0.19
852,532,188,0.92
853,348,149,0.48
854,476,214,0.01
855,430,248,0.22
856,641,76,0.25
857,379,142,0.94
858,442,202,0.89
859,789,143,0.47
860,979,220,0.39
861,800,216,0.87
862,345,29,0.32
863,559,279,0.98
864,603,281,0.52
865,147,212,0.35
866,377,288,0.47
867,405,195,0.39
868,464,99,0.66
869,821,197,0.42
870,166,168,0.99
871,314,188,1.0
872,152,284,0.61
873,21,261,1.0
874,696,166,0.88
875,609,26,0.68
876,74,130,0.45
877,14,75,0.54
878,308,104,0.99
879,458,135,0.96
880,667,276,0.04
881,445,140,0.01
882,839,62,0.84
883,856,158,0.21
884,758,112,0.44
885,517,295,0.97
886,270,187,0.78
887,761,91,0.16
888,477,49,0.44
889,185,276,0.26
890,219,279,0.9
891,926,289,0.95
892,814,125,0.15
893,957,209,0.08
894,659,252,0.84
895,862,75,0.49
896,554,213,0.6
897,612,84,0.3
898,678,184,0.89
899,659,268,0.01
900,499,282,0.35
901,128,138,0.33
902,486,282,0.22
903,380,286,0.36
904,687,221,0.76
905,379,3,0.35
906,430,57,0.04
907,490,183,0.48
908,944,9,0.17
909,717,112,0.39
910,735,67,0.62
911,566,212,0.38
912,777,20,0.02
913,617,251,0.96
914,304,284,0.49
915,352,259,0.08
916,988,32,0.53
917,688,28,0.46
918,635,193,0.21
919,400,265,0.64
920,924,121,0.58
921,95,122,0.64
922,844,96,0.57
923,489,53,0.79
924,431,91,0.05
925,710,16,0.29
926,578,13,0.52
927,800,242,0.41
928,53,225,0.09
929,621,51,0.24
930,618,145,0.31
931,470,250,0.99
932,901,250,1.0
933,427,262,0.08
934,967,22,0.43
935,696,270,0.42
936,543,185,0.44
937,897,239,1.0
938,678,104,1.0
939,901,136,0.58
940,394,183,0.23
941,979,138,0.42
942,841,175,0.75
943,144,284,0.59
944,466,8,0.61
945,144,286,0.99
946,556,148,0.7
947,14,228,0.75
948,463,214,0.08
949,135,9,0.17
950,11,174,0.31
951,382,224,0.02
952,862,10,0.47
953,564,160,0.29
954,500,155,0.62
955,505,117,0.08
956,694,119,0.64
957,236,28,0.62
958,340,229,1.0
959,902,280,0.47
960,878,146,0.5
961,420,57,0.14
962,407,210,0.46
963,752,208,0.6
964,578,178,0.33
965,242,239,0.82
966,873,119,0.98
967,565,53,0.69
968,587,161,1.0
969,328,70,1.0
970,261,190,0.93
971,816,21,0.87
972,175,109,0.68
973,944,162,0.82
974,470,127,0.84
975,411,221,0.2
976,793,160,0.57
977,133,64,0.47
978,313,174,0.14
979,171,226,1.0
980,552,196,0.19
981,325,91,0.15
982,110,178,0.49
983,163,69,0.8
984,906,273,0.43
985,907,215,0.66
986,59,284,0.75
987,439,74,0.76
988,721,159,0.43
989,797,237,0.9
990,989,19,0.66
991,682,283,0.03
992,118,145,0.72
993,98,236,0.61
994,488,74,0.36
995,734,61,0.67
996,928,73,0.8
997,508,288,0.48
998,162,120,0.45
999,496,57,0.03
1000,488,132,0.01
1001,201,229,0.92
1002,152,232,0.06
1003,424,151,0.2
1004,14,96,0.39
1005,937,89,0.79
1006,664,290,0.1
1007,482,78,0.48
1008,227,24,0.06
1009,784,122,0.86
1010,29,274,0.37
1011,568,0,0.53
1012,69,30,0.81
1013,140,275,0.59
1014,338,289,0.97
1015,21,166,0.86
1016,39,204,0.71
1017,723,267,0.01
1018,588,107,0.7
1019,823,231,0.1
1020,305,272,0.63
1021,409,71,0.53
1022,975,31,0.49
1023,163,241,0.67
1024,915,32,0.41
1025,777,80,0.42
1026,652,100,0.43
1027,388,51,0.5
1028,391,282,0.41
1029,938,270,0.36
1030,480,289,0.69
1031,386,18,0.09
1032,438,12,0.5
1033,603,218,0.98
1034,617,145,0.88
1035,868,141,0.63
1036,425,92,0.14
1037,503,15,0.21
1038,822,89,0.06
1039,240,163,0.03
1040,140,24,0.32
1041,689,177,0.01
1042,76,22,0.4
1043,204,274,0.37
1044,554,215,0.89
1045,631,161,0.67
1046,622,154,0.94
1047,727,107,0.62
1048,133,168,1.0
1049,162,117,0.26
1050,150,183,0.14
1051,745,8,0.69
1052,17,212,0.39
1053,308,98,0.09
1054,513,264,0.62
1055,771,86,0.09
1056,822,259,0.01
1057,357,177,0.01
1058,274,49,0.53
1059,512,102,0.12
1060,403,205,0.52
1061,464,140,0.01
1062,109,152,0.66
1063,549,26,0.78
1064,472,185,0.3
1065,858,56,0.4
1066,862,214,0.19
1067,439,192,0.99
1068,692,244,0.01
1069,749,94,0.58
1070,163,115,0.97
1071,210,6,0.05
1072,690,227,0.4
1073,92,147,0.98
1074,958,118,0.37
1075,558,156,0.63
1076,547,237,0.92
1077,566,265,0.36
1078,433,190,0.72
1079,441,125,0.08
1080,808,147,0.95
1081,346,37,0.79
1082,48,186,0.36
1083,932,274,0.35
1084,412,289,0.94
1085,313,286,0.74
1086,577,287,0.44
1087,259,146,0.21
1088,753,58,0.14
1089,913,239,0.71
1090,985,287,0.44
1091,507,217,0.85
1092,41,223,0.06
1093,616,12,0.49
1094,885,204,0.75
1095,543,199,0.69
1096,803,281,0.35
1097,285,95,0.01
1098,840,218,1.0
1099,893,168,1.0
1100,39,19,0.52
1101,448,201,0.62
1102,853,2,0.8
1103,352,276,0.34
1104,579,36,0.71
1105,625,239,0.97
1106,294,131,0.77
1107,81,106,0.16
1108,214,101,0.31
1109,210,257,0.44
1110,801,59,0.52
1111,271,148,0.67
1112,643,258,0.64
1113,913,192,0.76
1114,210,63,0.47
1115,548,235,0.44
1116,726,217,0.99
1117,381,294,0.13
1118,588,291,0.31
1119,297,42,0.17
1120,597,298,0.95
1121,548,194,0.02
1122,322,229,0.99
1123,303,62,0.57
1124,87,117,0.18
1125,766,20,0.06
1126,981,295,0.06
1127,272,161,0.59
1128,438,269,0.25
1129,910,297,0.61
1130,751,141,0.6
1131,859,154,0.93
1132,352,118,0.65
1133,14,147,0.05
1134,804,250,0.09
1135,697,201,0.31
1136,926,68,0.33
1137,980,87,0.6
1138,640,186,0.39
1139,647,293,0.28
1140,362,241,0.69
1141,394,19,0.66
1142,114,122,0.92
1143,377,4,0.45
1144,705,91,0.25
1145,270,20,0.01
1146,915,270,0.44
1147,94,227,0.52
1148,424,256,0.14
1149,252,254,0.54
1150,500,145,0.52
1151,548,157,0.24
1152,507,28,0.55
1153,197,288,0.64
1154,901,253,0.37
1155,172,101,0.11
1156,865,173,0.11
1157,126,277,0.01
1158,277,170,0.57
1159,295,77,0.92
1160,169,276,0.71
1161,499,32,0.65
1162,13,37,0.44
1163,965,110,0.28
1164,19,165,0.29
1165,931,140,0.01
1166,442,169,0.54
1167,730,38,0.57
1168,718,191,0.1
1169,974,163,0.06
1170,476,296,0.47
1171,470,93,0.45
1172,139,8,0.92
1173,63,61,0.31
1174,632,11,0.34
1175,944,243,0.45
1176,596,25,0.02
1177,117,242,0.29
1178,139,11,0.48
1179,522,121,0.43
1180,906,62,0.85
1181,553,244,0.05
1182,986,22,0.61
1183,801,58,0.07
1184,645,274,0.37
1185,524,257,0.36
1186,100,177,0.01
1187,525,192,0.94
1188,791,160,0.58
1189,669,137,0.53
1190,716,181,0.72
1191,685,24,0.16
1192,50,56,0.58
1193,318,74,0.57
1194,966,180,0.65
1195,448,267,0.01
1196,545,132,0.01
1197,295,88,0.73
1198,825,101,0.54
1199,243,68,0.5
1200,830,236,0.49
1201,270,210,0.77
1202,539,52,0.96
1203,587,175,0.5
1204,314,10,0.58
1205,588,198,0.99
1206,583,181,0.63
1207,806,299,0.88
1208,194,4,0.56
1209,79,119,0.84
1210,77,74,0.9
1211,21,20,0.35
1212,430,199,0.94
1213,320,162,0.2
1214,215,99,0.46
1215,478,174,0.41
1216,169,83,0.01
1217,93,46,0.87
1218,889,285,0.8
1219,766,79,0.5
1220,199,236,0.51
1221,619,201,0.61
1222,97,27,0.6
1223,968,43,0.26
1224,772,45,0.5
1225,87,275,0.77
1226,24,131,0.45
1227,70,270,0.55
1228,991,19,0.47
1229,87,261,0.41
1230,872,121,0.67
1231,487,101,0.13
1232,293,202,0.08
1233,553,59,0.35
1234,422,240,0.95
1235,313,99,0.5
1236,678,134,0.5
1237,769,57,0.01
1238,30,215,0.7
1239,685,70,0.89
1240,342,98,0.01
1241,308,24,0.25
1242,424,95,0.8
1243,487,106,0.16
1244,365,235,0.54
1245,95,192,1.0
1246,679,80,0.43
1247,789,233,0.14
1248,419,194,0.25
1249,670,68,0.74
1250,868,295,0.07
1251,238,17,0.75
1252,129,213,0.79
1253,409,86,0.01
1254,770,134,0.53
1255,214,287,0.57
1256,499,199,0.01
1257,998,174,0.35
1258,331,250,0.37
1259,976,86,0.03
1260,81,281,0.3
1261,789,88,0.05
1262,906,54,0.25
1263,951,204,0.92
1264,597,284,0.56
1265,353,68,0.39
1266,773,155,0.38
1267,812,208,0.73
1268,671,2,0.38
1269,709,81,0.46
1270,455,46,1.0
1271,74,173,0.2
1272,22,299,0.86
1273,427,213,0.75
1274,587,7,0.96
1275,638,77,0.63
1276,844,268,0.01
1277,843,155,0.66
1278,835,135,1.0
1279,287,213,0.48
1280,918,187,0.46
1281,38,53,0.88
1282,171,162,0.4
1283,247,60,0.01
1284,958,266,0.42
1285,290,114,0.13
1286,404,224,0.21
1287,306,81,0.62
1288,982,92,0.02
1289,29,252,0.94
1290,42,221,0.71
1291,567,171,0.63
1292,314,282,0.36
1293,592,239,1.0
1294,263,216,0.83
1295,459,57,0.01
1296,519,143,0.54
1297,579,162,0.46
1298,859,126,1.0
1299,329,279,0.66
1300,157,214,0.01
1301,639,91,0.63
1302,63,46,0.72
1303,488,126,1.0
1304,976,36,0.71
1305,525,17,0.57
1306,900,11,0.55
1307,729,6,0.01
1308,254,12,0.22
1309,707,186,0.49
1310,936,249,0.54
1311,194,192,0.86
1312,736,158,0.55
1313,250,176,0.89
1314,171,224,0.47
1315,369,257,0.37
1316,791,249,0.6
1317,645,100,0.54
1318,117,91,0.51
1319,76,230,0.85
1320,636,226,0.01
1321,301,90,0.99
1322,258,189,0.03
1323,159,38,0.69
1324,242,295,0.1
1325,333,4,0.46
1326,863,293,0.18
1327,272,272,0.57
1328,554,199,0.72
1329,574,275,0.92
1330,6,283,0.38
1331,349,18,0.57
1332,263,133,0.77
1333,445,72,0.65
1334,463,237,0.87
1335,621,91,0.31
1336,643,164,0.69
1337,476,36,0.47
1338,980,230,0.62
1339,473,212,0.55
1340,599,113,0.04
1341,243,204,0.69
1342,146,176,0.77
1343,665,216,0.62
1344,856,283,0.63
1345,418,258,0.56
1346,736,15,0.5
1347,533,69,0.75
1348,63,28,0.53
1349,597,130,0.57
1350,645,220,0.95
1351,530,260,0.81
1352,408,93,0.52
1353,985,38,0.75
1354,241,229,1.0
1355,445,252,0.91
1356,90,242,0.5
1357,117,219,0.89
1358,316,68,0.28
1359,973,27,0.46
