Timestamp,Reader,Paper,Score
607,163,241,0.67
608,180,118,0.45
609,967,124,0.63
610,59,70,1.0
611,435,12,0.3
612,254,289,0.97
613,415,219,0.88
614,541,202,0.99
615,578,270,0.53
616,807,209,0.26
617,697,51,0.61
618,966,222,0.62
619,658,166,0.91
620,658,221,0.29
621,159,38,0.69
622,872,140,0.01
623,621,28,0.75
624,123,249,0.42
625,422,184,0.98
626,117,242,0.29
627,659,197,0.12
628,88,232,0.37
629,105,171,0.45
630,649,185,0.74
631,745,239,0.68
632,141,232,0.13
633,541,246,0.5
634,612,114,0.38
635,170,141,0.56
636,338,26,0.03
637,201,104,0.43
638,240,163,0.03
639,141,100,0.23
640,776,5,0.93
641,271,113,0.14
642,155,155,0.64
643,313,2,0.19
644,273,24,0.08
645,99,42,0.34
646,630,278,0.67
647,173,203,0.01
648,588,82,0.51
649,502,137,0.69
650,819,216,0.65
651,872,62,0.77
652,553,32,0.31
653,723,255,0.27
654,832,245,0.52
655,567,63,0.62
656,119,85,0.88
657,50,283,0.03
658,310,72,0.38
659,400,265,0.64
660,25,90,1.0
661,224,208,0.56
662,293,127,0.59
663,814,190,0.96
664,586,210,0.79
665,998,57,0.16
666,584,196,0.03
667,526,268,0.01
668,438,79,0.72
669,187,5,0.29
670,616,261,1.0
671,589,266,0.61
672,380,80,0.56
673,133,2,0.16
674,90,153,0.47
675,689,125,0.02
676,975,227,0.38
677,114,71,0.52
678,846,169,0.43
679,459,60,0.01
680,992,61,0.65
681,53,173,0.37
682,290,254,0.42
683,152,259,0.24
684,403,220,0.91
685,494,40,1.0
686,464,140,0.01
687,998,39,0.21
688,304,138,0.4
689,636,14,0.84
690,285,176,0.91
691,413,208,0.77
692,471,143,0.39
693,752,299,0.74
694,118,289,0.98
695,282,60,0.04
696,109,152,0.66
697,283,193,0.4
698,679,234,0.57
699,470,287,0.54
700,533,162,0.59
701,269,216,0.73
702,910,93,0.5
703,588,109,0.62
704,350,68,0.28
705,204,118,0.6
706,317,9,0.17
707,761,228,0.65
708,977,238,0.63
709,100,152,0.81
710,965,138,0.48
711,176,57,0.03
712,381,105,0.28
713,82,281,0.55
714,953,77,0.6
715,996,250,1.0
716,802,93,0.35
717,822,154,0.99
718,14,76,0.24
719,883,1,0.71
720,191,238,0.28
721,829,2,0.14
722,698,83,0.11
723,195,197,0.31
724,915,270,0.44
725,869,273,0.65
726,275,75,0.54
727,670,235,0.18
728,729,277,0.08
729,21,179,0.1
730,398,276,0.15
731,273,217,0.9
732,895,13,0.77
733,863,63,0.39
734,381,99,0.34
735,550,220,0.5
736,676,86,0.01
737,363,58,0.09
738,484,168,0.88
739,814,62,0.03
740,678,178,0.39
741,414,237,0.77
742,445,259,0.22
743,979,203,0.01
744,903,31,0.45
745,108,224,0.12
746,921,283,0.42
747,894,31,0.73
748,492,223,0.26
749,506,233,0.94
750,477,62,0.66
751,101,124,0.35
752,345,209,0.2
753,283,42,0.41
754,101,123,0.27
755,317,249,0.44
756,585,137,0.9
757,82,274,0.7
758,502,191,0.08
759,144,99,0.83
760,752,123,0.24
761,242,86,0.04
762,434,144,0.77
763,679,294,0.89
764,656,50,0.01
765,66,170,0.36
766,83,275,0.91
767,726,45,0.45
768,954,74,0.12
769,972,17,0.75
770,849,145,0.85
771,940,241,0.59
772,656,269,0.06
773,757,90,1.0
774,429,126,1.0
775,219,199,0.19
776,454,84,0.21
777,99,297,0.63
778,249,147,0.88
779,722,6,0.96
780,141,119,0.81
781,997,200,0.43
782,719,70,1.0
783,70,45,0.62
784,348,178,0.42
785,589,110,0.37
786,511,281,0.54
787,91,58,0.08
788,674,295,0.44
789,190,111,0.83
790,46,1,0.86
791,34,18,0.42
792,607,141,0.48
793,265,182,0.19
794,889,279,0.07
795,67,105,0.49
796,456,219,0.93
797,523,242,0.58
798,470,180,0.78
799,454,68,0.21
800,889,37,0.91
801,877,298,0.22
802,996,33,0.03
803,304,51,0.32
804,204,204,0.82
805,290,238,0.5
806,698,191,0.06
807,639,152,1.0
808,817,182,0.23
809,763,39,0.39
810,776,22,0.55
811,171,164,0.03
812,690,261,0.64
813,107,200,0.17
814,289,272,0.03
815,201,59,0.32
816,19,144,0.95
817,197,97,0.71
818,802,193,0.37
819,228,228,0.58
820,922,161,0.62
821,676,223,0.05
822,275,148,0.47
823,139,153,0.39
824,333,74,0.81
825,336,8,0.18
826,387,7,0.19
827,109,77,0.76
828,93,246,0.66
829,574,134,0.36
830,217,57,0.03
831,314,208,0.59
832,437,225,0.03
833,805,222,0.19
834,613,259,0.14
835,726,5,0.69
836,543,285,0.89
837,252,171,0.78
838,330,121,0.56
839,22,1,0.01
840,566,48,0.47
841,275,230,0.71
842,144,69,0.73
843,661,88,0.29
844,868,60,0.08
845,372,53,0.43
846,642,33,0.37
847,431,129,0.82
848,96,110,0.12
849,719,81,0.44
850,92,14,0.54
851,487,53,0.32
852,548,189,0.05
853,444,287,0.32
854,612,223,0.01
855,379,227,0.45
856,431,139,0.71
857,643,37,0.69
858,891,107,0.59
859,248,80,0.29
860,523,265,0.35
861,541,96,0.6
862,641,18,0.56
863,420,134,0.34
864,403,165,0.88
865,632,36,0.85
866,675,17,0.67
867,964,233,0.72
868,519,114,0.27
869,484,160,0.67
870,603,202,0.28
871,523,154,0.58
872,87,254,0.55
873,592,158,0.59
874,842,133,0.97
875,68,280,0.41
876,986,184,0.99
877,991,19,0.47
878,578,42,0.39
879,835,261,0.98
880,68,203,0.01
881,705,149,0.87
882,234,69,0.88
883,488,264,0.47
884,213,223,0.03
885,988,163,0.02
886,710,16,0.29
887,670,169,0.66
888,381,82,0.12
889,185,253,0.3
890,92,86,0.09
891,104,50,0.01
892,906,104,0.82
893,972,64,0.43
894,280,239,0.51
895,709,271,0.62
896,307,289,0.91
897,906,181,0.71
898,39,279,0.5
899,599,87,0.3
900,528,125,0.03
901,442,24,0.12
902,796,58,0.2
903,476,233,0.61
904,420,39,0.64
905,28,81,0.71
906,301,136,0.6
907,281,151,0.32
908,287,85,0.99
909,87,293,0.86
910,153,137,0.63
911,545,199,0.01
912,819,44,0.94
913,572,180,0.88
914,525,205,0.56
915,241,289,0.97
916,650,266,0.41
917,648,135,1.0
918,691,157,0.28
919,330,265,0.44
920,808,147,0.95
921,998,233,0.62
922,140,156,1.0
923,64,124,0.58
924,358,130,0.59
925,589,50,0.04
926,470,85,0.77
927,420,237,0.79
928,445,23,0.84
929,712,0,0.75
930,63,148,0.6
931,161,209,0.43
932,247,284,0.6
933,727,255,0.37
934,412,270,0.61
935,611,196,0.1
936,512,30,0.8
937,507,28,0.55
938,297,248,0.26
939,130,43,0.39
940,974,51,0.64
941,235,103,0.58
942,564,164,0.08
943,740,69,0.73
944,147,215,0.85
945,328,263,0.09
946,667,151,0.12
947,649,204,0.93
948,610,212,0.5
949,57,245,0.16
950,957,227,0.44
951,190,99,0.64
952,194,288,0.55
953,870,242,0.46
954,222,47,0.4
955,936,44,0.8
956,585,215,0.71
957,103,48,0.43
958,693,278,0.78
959,164,260,0.84
960,889,120,0.21
961,643,258,0.64
962,585,181,0.57
963,287,156,0.98
964,893,285,0.92
965,822,109,0.6
966,717,8,0.58
967,690,50,0.1
968,783,13,0.97
969,108,24,0.47
970,257,55,0.34
971,553,59,0.35
972,607,94,0.56
973,983,141,0.36
974,167,28,0.51
975,272,71,0.7
976,147,289,0.93
977,832,99,0.23
978,414,258,0.5
979,954,110,0.02
980,979,158,0.72
981,875,220,0.89
982,441,2,0.63
983,200,255,0.07
984,866,116,0.66
985,723,115,0.98
986,972,136,0.69
987,419,146,0.15
988,525,248,0.74
989,508,55,0.27
990,317,36,0.43
991,818,186,0.34
992,566,110,0.45
993,772,31,0.7
994,752,255,0.27
995,733,281,0.43
996,957,74,0.04
997,913,217,0.99
998,816,18,0.43
999,207,131,0.91
1000,141,114,0.48
1001,474,95,0.85
1002,565,196,0.06
1003,155,174,0.01
1004,93,46,0.87
1005,23,129,0.97
1006,491,205,0.73
1007,515,180,0.81
1008,311,1,0.29
1009,801,58,0.07
1010,775,250,1.0
1011,791,261,0.43
1012,216,259,0.02
1013,801,247,0.41
1014,769,57,0.01
1015,675,203,0.47
1016,462,15,0.32
1017,610,274,0.37
1018,976,253,0.38
1019,945,57,0.16
1020,821,0,0.75
1021,744,78,0.01
1022,656,267,0.04
1023,329,279,0.66
1024,883,96,0.61
1025,977,96,0.76
1026,392,58,0.03
1027,740,192,0.74
1028,374,133,0.78
1029,61,229,1.0
1030,517,270,0.33
1031,89,39,0.08
1032,34,283,0.01
1033,52,87,0.56
1034,900,246,0.31
1035,63,211,0.1
1036,777,49,0.4
1037,487,160,0.31
1038,412,220,0.31
1039,796,124,0.45
1040,30,39,0.93
1041,50,19,0.37
1042,929,20,0.33
1043,463,237,0.87
1044,520,273,0.41
1045,117,74,0.02
1046,642,252,0.88
1047,263,216,0.83
1048,896,292,0.93
1049,671,247,0.37
1050,883,216,0.62
1051,477,244,0.64
1052,596,31,0.57
1053,737,268,0.01
1054,349,18,0.57
1055,294,254,0.36
1056,691,240,1.0
1057,576,249,0.19
1058,609,26,0.68
1059,873,257,0.2
1060,289,280,0.62
1061,306,169,0.57
1062,265,24,0.05
1063,378,185,0.31
1064,654,278,0.89
1065,537,93,0.62
1066,902,148,0.74
1067,525,210,0.01
1068,872,183,0.19
1069,172,101,0.11
1070,470,97,0.75
1071,572,118,0.55
1072,998,242,0.45
1073,671,2,0.38
1074,959,103,0.2
1075,410,174,0.17
1076,672,13,0.48
1077,419,281,0.28
1078,228,88,0.83
1079,977,25,0.22
1080,493,163,0.68
1081,609,9,0.26
1082,709,299,0.7
1083,548,157,0.24
1084,665,280,0.43
1085,398,224,0.04
1086,741,76,0.48
1087,27,14,0.12
1088,490,1,0.07
1089,146,179,0.26
1090,272,273,0.4
1091,118,67,0.64
1092,271,11,0.64
1093,697,143,0.47
1094,669,254,0.39
1095,859,126,1.0
1096,628,292,0.67
1097,826,226,0.01
1098,594,119,0.99
1099,698,165,0.59
1100,370,60,0.2
1101,344,241,0.34
1102,579,162,0.46
1103,480,156,0.99
1104,277,254,0.29
1105,233,255,0.58
1106,696,170,0.48
1107,522,265,0.46
1108,471,296,0.31
1109,281,46,0.65
1110,373,210,0.46
1111,967,57,0.23
1112,678,38,0.56
1113,335,184,0.89
1114,863,81,0.41
1115,897,114,0.05
1116,169,140,0.01
1117,67,103,0.44
1118,585,122,0.97
1119,732,102,0.77
1120,87,156,0.99
1121,770,167,0.9
1122,888,138,0.56
1123,937,57,0.02
1124,745,112,0.45
1125,82,96,0.59
1126,270,31,0.3
1127,50,3,0.89
1128,452,23,0.71
1129,80,208,0.66
1130,844,124,0.35
1131,484,156,0.87
1132,913,46,0.67
1133,347,215,0.66
1134,633,241,0.83
1135,354,225,0.09
1136,559,104,0.99
1137,822,89,0.06
1138,448,267,0.01
1139,37,158,0.01
1140,749,158,0.75
1141,178,224,0.04
1142,214,287,0.57
1143,486,282,0.22
1144,594,163,0.88
1145,695,139,0.58
1146,34,274,0.49
1147,684,69,0.73
1148,708,189,0.07
1149,634,118,0.54
1150,577,25,0.06
1151,195,143,0.42
1152,620,230,0.53
1153,670,262,0.01
1154,109,263,0.09
1155,53,106,0.16
1156,269,237,0.47
1157,503,168,1.0
1158,35,103,0.55
1159,977,19,0.46
1160,459,30,0.92
1161,470,69,0.78
1162,544,20,0.22
1163,897,239,1.0
1164,736,158,0.55
1165,806,42,0.33
1166,159,224,0.01
1167,634,263,0.02
1168,140,275,0.59
1169,265,120,0.51
1170,51,36,0.67
1171,453,265,0.46
1172,620,95,0.8
1173,335,39,0.21
1174,144,173,0.17
1175,705,299,0.63
1176,362,38,0.64
1177,52,250,0.59
1178,555,42,0.49
1179,158,63,0.34
1180,585,297,0.59
1181,757,81,0.45
1182,970,155,0.56
1183,559,251,0.36
1184,135,41,0.53
1185,940,42,0.35
1186,412,148,0.52
1187,727,7,0.83
1188,261,99,0.52
1189,667,244,0.14
1190,588,181,0.43
1191,910,31,0.59
1192,377,15,0.36
1193,925,128,0.67
1194,958,288,0.48
1195,694,26,0.78
1196,849,76,0.45
1197,55,139,0.73
1198,134,120,0.62
1199,405,25,0.05
1200,876,170,0.43
1201,862,245,0.03
1202,20,57,0.1
1203,553,277,0.02
1204,577,287,0.44
1205,303,222,0.29
1206,742,178,0.33
1207,997,130,0.48
1208,431,288,0.52
1209,611,140,0.01
1210,921,141,0.51
1211,404,39,0.06
1212,132,183,0.34
1213,411,108,0.23
1214,9,283,0.03
1215,921,92,0.45
1216,189,149,0.95
1217,453,122,0.93
1218,489,210,0.86
1219,278,205,0.64
1220,543,85,0.95
1221,988,284,0.72
1222,410,115,1.0
1223,926,44,0.49
1224,92,291,0.53
1225,565,171,0.4
1226,364,31,0.62
1227,812,224,0.1
1228,791,236,0.43
1229,424,60,0.28
1230,761,272,0.79
1231,248,279,0.45
1232,272,51,0.52
1233,162,117,0.26
1234,758,73,0.99
1235,546,217,0.98
1236,348,96,0.21
1237,816,184,0.83
1238,999,93,0.37
1239,169,188,0.01
1240,19,117,0.5
1241,104,241,0.04
1242,244,54,0.16
1243,329,69,0.69
1244,567,272,0.32
1245,600,226,0.01
1246,851,108,0.42
1247,341,165,0.12
1248,371,101,0.12
1249,578,262,0.01
1250,513,170,0.44
1251,599,26,0.96
1252,830,198,0.96
1253,391,133,1.0
1254,488,60,0.01
1255,862,212,0.61
1256,267,191,0.11
1257,81,281,0.3
1258,204,73,0.96
1259,387,63,0.23
1260,148,108,0.44
1261,212,142,0.14
1262,34,204,0.71
1263,566,208,0.68
1264,827,226,1.0
1265,628,34,0.62
1266,356,181,0.65
1267,493,15,0.3
1268,313,286,0.74
1269,461,187,0.44
1270,985,226,0.01
1271,794,172,0.83
1272,347,100,0.32
1273,626,29,0.07
1274,236,95,0.67
1275,267,76,0.27
1276,93,129,0.53
1277,902,157,0.58
1278,322,55,0.56
1279,122,12,0.34
1280,940,210,0.41
1281,261,297,0.74
1282,219,7,0.17
1283,998,112,0.61
1284,610,280,0.35
1285,146,134,0.45
1286,751,110,0.17
1287,616,62,0.01
1288,410,142,0.15
1289,678,277,0.49
1290,798,258,0.66
1291,450,233,0.76
1292,639,100,0.13
1293,79,181,0.72
1294,374,59,0.17
1295,349,250,1.0
1296,530,217,0.98
1297,680,113,0.06
1298,226,106,0.18
1299,132,240,1.0
1300,294,170,0.62
1301,98,269,0.15
1302,667,52,0.92
1303,807,224,0.06
1304,374,296,0.73
1305,557,155,0.98
1306,952,248,0.92
1307,475,246,0.2
1308,416,61,0.59
1309,387,169,0.46
1310,324,89,0.53
1311,217,38,0.64
1312,25,46,0.68
1313,337,234,0.58
1314,142,250,1.0
1315,122,278,0.96
1316,232,144,0.91
1317,607,237,0.4
1318,308,299,0.86
1319,498,22,0.74
1320,50,60,0.01
1321,412,21,0.01
1322,313,145,0.91
1323,855,2,0.64
1324,348,111,0.96
1325,974,4,0.48
1326,760,256,0.03
1327,458,3,0.61
1328,453,218,1.0
1329,63,69,0.87
1330,578,165,0.93
1331,259,201,0.64
1332,900,11,0.55
1333,907,29,0.98
1334,537,195,0.91
1335,721,213,0.57
1336,865,190,0.66
1337,649,96,0.49
1338,682,206,0.06
1339,832,62,0.01
1340,554,225,0.24
1341,181,251,1.0
1342,297,122,0.81
1343,533,119,0.71
1344,58,86,0.01
1345,930,11,0.47
1346,140,215,0.5
1347,539,133,0.93
1348,952,34,0.57
1349,745,43,0.03
1350,35,264,0.5
1351,139,62,0.01
1352,261,194,0.05
1353,971,220,0.62
1354,852,124,0.5
1355,207,224,0.12
1356,601,167,0.92
1357,288,9,0.4
1358,270,163,0.99
1359,975,113,0.05
