Timestamp,Reader,Paper,Score
116,456,163,0.79
117,50,147,0.84
118,954,21,0.01
119,211,241,0.84
120,190,99,0.64
121,511,213,0.72
122,658,168,0.25
123,37,117,0.38
124,36,78,0.1
125,5,294,0.11
126,210,92,0.59
127,100,251,0.8
128,790,102,0.86
129,148,108,0.44
130,851,3,0.59
131,643,35,0.1
132,36,277,0.85
133,416,37,0.79
134,541,150,0.17
135,727,111,0.76
136,609,55,0.51
137,897,148,0.62
138,232,200,0.49
139,324,259,0.02
140,67,219,0.94
141,609,31,0.39
142,739,29,0.14
143,620,240,1.0
144,242,288,0.53
145,109,263,0.09
146,380,286,0.36
147,295,65,0.37
148,470,45,0.42
149,603,67,0.77
150,565,171,0.4
151,896,177,0.01
152,697,271,0.44
153,622,192,0.89
154,525,106,0.26
155,823,231,0.1
156,988,125,0.21
157,691,279,0.58
158,267,38,0.67
159,300,240,1.0
160,28,209,0.24
161,306,4,0.54
162,499,277,0.01
163,27,218,1.0
164,749,158,0.75
165,303,271,0.54
166,298,225,0.24
167,716,169,0.33
168,803,0,0.66
169,69,179,0.02
170,771,86,0.09
171,444,233,0.15
172,484,95,0.24
173,264,218,0.76
174,146,269,0.24
175,603,9,0.34
176,717,278,0.98
177,82,5,0.65
178,777,170,0.53
179,750,244,0.05
180,240,194,0.91
181,368,284,0.63
182,480,56,0.74
183,36,240,1.0
184,449,192,0.76
185,765,116,0.77
186,783,134,0.46
187,362,191,0.12
188,412,27,0.62
189,788,58,0.06
190,251,217,0.63
191,858,80,0.41
192,399,288,0.38
193,195,248,0.51
194,407,272,0.26
195,457,220,0.29
196,656,131,0.64
197,283,291,0.53
198,141,244,0.39
199,487,149,0.59
200,83,145,0.8
201,975,178,0.34
202,4,183,0.41
203,259,32,0.34
204,911,259,0.02
205,758,270,0.33
206,597,197,0.81
207,559,251,0.36
208,733,186,0.51
209,25,61,0.39
210,643,298,0.99
211,319,185,0.46
212,132,131,0.43
213,681,222,0.23
214,712,73,0.25
215,303,178,0.62
216,864,78,0.18
217,431,244,0.25
218,358,260,0.94
219,533,44,0.81
220,272,54,0.23
221,966,159,0.73
222,152,298,1.0
223,453,256,0.15
224,335,137,0.67
225,153,44,0.99
226,520,8,0.39
227,907,75,0.65
228,565,38,0.75
229,380,278,0.69
230,699,286,0.87
231,540,287,0.47
232,594,193,0.18
233,464,234,0.64
234,481,28,0.7
235,711,140,0.01
236,390,3,0.31
237,90,242,0.5
238,567,63,0.62
239,796,276,0.51
240,843,82,0.12
241,194,214,0.63
242,293,62,0.01
243,262,146,0.1
244,74,115,0.89
245,335,71,0.8
246,829,248,0.97
247,468,183,0.27
248,124,153,0.57
249,574,96,0.39
250,578,70,1.0
251,303,36,0.34
252,980,141,0.64
253,445,259,0.22
254,28,262,0.06
255,724,161,0.41
256,895,265,0.26
257,418,280,0.6
258,371,188,1.0
259,275,169,0.49
260,672,13,0.48
261,656,206,0.77
262,417,132,0.01
263,25,188,0.99
264,300,90,0.69
265,267,107,0.61
266,285,149,0.74
267,875,86,0.09
268,573,64,0.03
269,761,123,0.93
270,271,202,0.79
271,996,84,0.43
272,502,274,0.4
273,632,36,0.85
274,490,272,0.57
275,533,230,0.42
276,141,199,0.92
277,272,123,0.9
278,120,20,0.02
279,237,120,0.37
280,229,200,0.72
281,867,161,0.89
282,955,231,0.01
283,582,287,0.49
284,811,48,0.52
285,261,48,0.12
286,222,126,1.0
287,889,18,0.96
288,122,87,0.33
289,941,108,0.28
290,590,78,0.01
291,905,286,0.98
292,424,256,0.14
293,740,232,0.25
294,180,260,0.93
295,721,229,0.53
296,179,220,0.68
297,769,272,0.02
298,382,255,0.02
299,672,105,0.33
300,857,124,0.46
301,970,157,0.18
302,303,222,0.29
303,132,239,1.0
304,83,43,0.27
305,719,242,0.38
306,272,161,0.59
307,442,2,0.41
308,223,288,0.47
309,986,22,0.61
310,721,257,0.47
311,59,280,0.48
312,930,207,0.82
313,934,290,0.94
314,875,278,0.89
315,8,201,0.34
316,256,189,0.36
317,460,241,0.1
318,792,13,0.42
319,93,228,0.93
320,599,284,0.75
321,954,158,0.74
322,489,53,0.79
323,381,97,0.99
324,135,172,0.74
325,241,289,0.97
326,455,156,0.97
327,656,50,0.01
328,851,262,0.14
329,512,133,0.97
330,777,199,0.93
331,309,280,0.75
332,271,11,0.64
333,470,180,0.78
334,214,283,0.76
335,752,184,0.9
336,759,260,0.6
337,827,242,0.41
338,994,209,0.44
339,286,125,0.03
340,627,139,0.69
341,477,187,0.73
342,381,10,0.3
343,972,64,0.43
344,695,1,0.07
345,977,96,0.76
346,24,14,0.16
347,721,213,0.57
348,780,56,0.66
349,25,60,0.07
350,976,86,0.03
351,136,299,0.72
352,739,173,0.17
353,356,177,1.0
354,920,93,0.49
355,163,109,0.65
356,682,212,0.61
357,500,215,0.86
358,661,231,0.14
359,505,24,0.05
360,177,203,0.68
361,533,233,0.49
362,313,112,0.52
363,688,20,0.32
364,100,191,0.4
365,719,53,0.05
366,964,207,0.11
367,910,297,0.61
368,63,105,0.59
369,752,128,0.73
370,82,236,0.59
371,112,8,0.32
372,608,123,0.09
373,960,51,0.39
374,22,299,0.86
375,420,144,0.76
376,928,89,0.07
377,824,218,1.0
378,987,171,0.35
379,275,183,0.25
380,504,253,0.19
381,719,25,0.18
382,832,245,0.52
383,656,269,0.06
384,59,153,0.42
385,347,115,0.94
386,425,111,1.0
387,461,156,0.97
388,929,85,0.93
389,645,111,0.94
390,621,193,0.16
391,532,67,0.7
392,928,15,0.21
393,350,190,0.55
394,306,256,0.07
395,412,14,0.62
396,25,1,0.53
397,777,88,0.3
398,322,117,0.01
399,348,116,0.45
400,267,55,0.92
401,621,13,0.38
402,104,160,0.25
403,990,258,0.09
404,998,56,0.75
405,420,279,0.41
406,743,106,0.11
407,523,154,0.58
408,47,13,0.43
409,391,208,0.52
410,851,33,0.22
411,46,206,0.07
412,211,65,0.28
413,139,64,0.77
414,473,251,0.64
415,44,30,0.46
416,581,72,0.31
417,649,54,0.12
418,578,165,0.93
419,365,275,0.99
420,55,33,0.16
421,223,247,0.58
422,759,191,0.06
423,420,76,0.52
424,308,76,0.43
425,737,160,0.35
426,165,104,0.01
427,238,202,0.68
428,149,175,0.53
429,197,163,1.0
430,407,210,0.46
431,887,265,0.47
432,251,148,0.78
433,365,47,0.43
434,705,147,0.75
435,237,26,1.0
436,464,99,0.66
437,964,213,0.57
438,35,103,0.55
439,682,85,1.0
440,613,18,0.91
441,430,139,0.79
442,624,65,0.48
443,227,154,0.73
444,248,204,0.97
445,688,236,0.4
446,374,151,0.11
447,184,269,0.19
448,241,229,1.0
449,91,58,0.08
450,597,298,0.95
451,68,158,0.57
452,953,227,0.32
453,50,3,0.89
454,847,240,1.0
455,515,180,0.81
456,849,136,0.74
457,149,111,0.89
458,287,274,0.36
459,425,112,0.61
460,79,181,0.72
461,459,74,0.14
462,308,96,0.82
463,545,199,0.01
464,333,198,0.96
465,122,12,0.34
466,96,171,0.37
467,374,97,0.77
468,985,171,0.34
469,819,156,0.94
470,132,104,0.04
471,580,171,0.54
472,841,97,0.36
473,910,194,0.03
474,271,148,0.67
475,525,232,0.52
476,650,99,0.8
477,169,62,0.99
478,310,204,0.71
479,992,35,0.29
480,692,244,0.01
481,150,183,0.14
482,34,81,0.59
483,22,191,0.08
484,396,79,0.61
485,201,34,0.53
486,400,194,0.01
487,102,49,0.82
488,593,254,0.34
489,247,22,0.42
490,110,24,0.07
491,424,83,0.41
492,25,245,0.21
493,258,258,0.46
494,252,171,0.78
495,348,247,0.54
496,915,22,0.54
497,411,120,0.47
498,287,156,0.98
499,561,115,0.55
500,593,280,0.57
501,358,273,0.66
502,763,72,0.06
503,612,140,0.01
504,270,15,0.15
505,793,160,0.57
506,218,276,0.61
507,844,132,0.01
508,643,149,0.84
509,603,281,0.52
510,890,171,0.58
511,976,99,0.34
512,435,278,0.66
513,309,50,0.01
514,727,186,0.52
515,671,247,0.37
516,148,54,0.06
517,570,181,0.59
518,654,28,0.58
519,672,272,0.06
520,357,232,0.02
521,850,178,0.58
522,504,218,1.0
523,978,37,0.19
524,922,34,0.67
525,690,201,0.34
526,498,265,0.38
527,154,124,0.73
528,113,19,0.38
529,430,248,0.22
530,153,137,0.63
531,200,255,0.07
532,98,236,0.61
533,226,5,0.97
534,110,260,0.95
535,360,71,0.64
536,821,18,0.36
537,579,240,1.0
538,68,203,0.01
539,896,128,0.62
540,782,98,0.39
541,864,233,0.35
542,855,193,0.19
543,791,42,0.62
544,210,162,0.56
545,13,228,0.87
546,737,227,0.16
547,556,140,0.01
548,696,148,0.86
549,717,126,1.0
550,413,12,0.55
551,462,54,0.06
552,211,181,0.74
553,905,290,0.75
554,689,45,0.55
555,743,225,0.01
556,585,181,0.57
557,165,283,0.98
558,689,232,0.89
559,781,36,0.34
560,656,238,0.29
561,656,181,0.52
562,132,240,1.0
563,928,177,0.31
564,719,60,0.01
565,833,98,0.17
566,678,66,0.02
567,835,196,0.07
568,504,65,0.28
569,463,48,0.15
570,243,83,0.09
571,967,43,0.04
572,261,242,0.49
573,146,34,0.7
574,490,54,0.04
575,987,167,0.95
576,680,180,0.75
577,709,81,0.46
578,376,287,0.45
579,585,137,0.9
580,498,255,0.2
581,600,160,0.59
582,120,251,0.66
583,849,178,0.66
584,940,14,0.96
585,680,258,0.76
586,240,130,0.37
587,323,244,0.07
588,621,279,0.59
589,259,229,0.13
590,808,275,0.94
591,897,225,0.03
592,144,255,0.14
593,876,20,0.21
594,632,119,0.9
595,152,191,0.04
596,126,210,0.98
597,898,197,0.28
598,696,126,0.63
599,165,79,0.45
600,587,28,0.46
601,901,170,0.65
602,643,290,1.0
603,890,190,0.95
604,290,94,0.43
605,625,13,0.79
606,110,38,0.73
607,788,130,0.33
608,228,66,0.07
609,92,47,0.31
610,878,154,0.9
611,513,264,0.62
612,396,151,0.3
613,740,192,0.74
614,818,190,0.82
615,50,19,0.37
616,201,229,0.92
617,751,39,0.32
618,958,194,0.7
619,435,297,0.79
620,763,21,0.01
621,714,237,0.81
622,741,167,0.99
623,827,224,0.17
624,271,157,0.47
625,480,30,0.74
626,284,52,0.98
627,757,3,0.47
628,281,89,0.46
629,55,179,0.08
630,499,4,0.34
631,835,255,0.01
632,82,260,0.99
633,425,25,0.14
634,930,79,0.56
635,678,184,0.89
636,94,13,0.39
637,313,210,0.93
638,354,21,0.07
639,385,146,0.01
640,87,160,0.16
641,80,100,0.56
642,843,150,0.04
643,410,174,0.17
644,566,212,0.38
645,597,130,0.57
646,556,182,0.63
647,91,267,0.01
648,241,178,0.74
649,38,244,0.24
650,515,6,0.49
651,92,154,0.79
652,726,45,0.45
653,436,185,0.54
654,811,13,0.37
655,287,201,0.68
656,169,154,0.92
657,906,99,0.2
658,243,187,0.51
659,119,85,0.88
660,844,116,0.42
661,695,134,0.4
662,5,13,0.61
663,379,201,0.61
664,913,217,0.99
665,593,194,0.42
666,83,57,0.01
667,53,248,0.58
668,343,298,0.01
669,236,169,0.59
670,539,72,0.74
671,529,289,0.61
672,77,113,0.2
673,599,52,0.81
674,967,216,0.49
675,716,61,0.68
676,35,174,0.24
677,563,9,0.33
678,773,77,0.81
679,979,69,0.72
680,592,296,0.57
681,473,93,0.65
682,217,233,0.67
683,569,175,0.28
684,301,62,0.06
685,855,276,0.8
686,49,34,0.25
687,665,190,0.77
688,6,189,0.15
689,557,46,0.96
690,340,229,1.0
691,219,284,0.71
692,851,298,0.02
693,941,274,0.32
694,688,215,0.66
695,462,68,0.39
696,398,138,0.61
697,469,172,0.67
698,322,277,0.01
699,354,91,0.47
700,846,119,0.98
701,356,181,0.65
702,475,193,0.08
703,381,279,0.37
704,381,259,0.23
705,995,110,0.18
706,98,153,0.63
707,830,123,0.02
708,562,122,0.98
709,676,134,0.5
710,808,157,0.34
711,708,163,0.69
712,751,170,0.28
713,964,129,0.99
714,93,60,0.08
715,469,23,0.62
716,816,169,0.62
717,649,129,0.77
718,490,179,0.17
719,249,220,0.34
720,451,152,1.0
721,95,90,0.01
722,902,106,0.01
723,602,238,0.41
724,51,115,0.57
725,96,233,0.22
726,889,279,0.07
727,743,233,0.27
728,850,78,0.01
729,817,208,0.82
730,81,23,0.79
731,38,47,0.56
732,90,112,0.6
733,71,260,0.74
734,169,68,0.61
735,814,20,0.03
736,33,188,0.01
737,974,232,0.15
738,850,97,0.77
739,600,274,0.33
740,274,289,0.94
741,499,50,0.01
742,125,217,0.98
743,101,123,0.27
744,262,228,0.76
745,371,47,0.16
746,112,267,0.04
747,307,33,0.18
748,944,162,0.82
749,768,34,0.63
750,493,105,0.59
751,649,61,0.64
752,835,113,0.08
753,411,108,0.23
754,71,218,0.99
755,304,240,0.97
756,754,231,0.03
757,533,213,0.59
758,201,115,0.05
759,248,294,0.1
760,937,231,0.63
761,776,281,0.51
762,524,148,0.53
763,212,160,0.62
764,718,256,0.09
765,310,25,0.06
766,148,50,0.01
767,492,259,0.14
768,513,99,0.43
769,476,248,0.37
770,553,90,0.01
771,286,170,0.31
772,443,278,1.0
773,940,88,0.83
774,167,44,0.94
775,996,235,0.62
776,938,232,0.22
777,182,138,0.45
778,303,154,0.99
779,830,135,0.78
780,607,169,0.45
781,57,245,0.16
782,248,154,0.95
783,128,284,0.77
784,670,114,0.1
785,411,46,0.61
786,917,256,0.19
787,273,10,0.36
788,95,192,1.0
789,572,235,0.53
790,272,153,0.44
791,830,66,0.49
792,190,103,0.56
793,182,243,0.52
794,632,217,0.91
795,972,115,0.01
796,692,158,0.04
797,854,178,0.61
798,570,61,0.47
799,492,221,0.22
800,87,278,0.6
801,453,111,0.86
802,248,179,0.24
803,600,48,0.01
804,533,22,0.52
805,875,220,0.89
806,277,221,0.27
807,748,175,0.45
808,557,196,0.11
809,705,99,0.11
810,857,252,0.95
811,209,292,0.7
812,78,51,0.6
813,229,148,0.65
814,650,124,0.54
815,637,226,1.0
816,786,132,0.01
817,530,131,0.19
818,586,205,0.35
819,144,189,0.01
820,163,60,0.01
821,937,89,0.79
822,235,261,0.77
823,445,129,0.65
824,335,77,0.71
825,156,137,0.6
826,925,128,0.67
827,649,28,0.6
828,982,47,0.58
829,752,123,0.24
830,98,295,0.61
831,253,42,0.34
832,122,252,0.9
833,390,19,0.38
834,430,176,0.75
835,371,30,0.34
836,218,51,0.33
837,594,163,0.88
838,427,285,0.79
839,863,266,0.44
840,684,63,0.38
841,174,211,0.47
842,753,56,0.72
843,517,113,0.01
844,852,22,0.35
845,345,256,0.08
846,199,134,0.61
847,76,9,0.25
848,735,101,0.27
849,687,231,1.0
850,391,282,0.41
851,342,165,0.61
852,227,221,0.2
853,234,135,0.91
854,917,71,0.86
855,612,241,0.99
856,810,47,0.46
857,626,29,0.07
858,489,220,0.16
859,141,73,0.48
860,643,201,0.57
861,101,268,0.01
862,196,11,0.51
863,413,223,0.25
864,281,287,0.69
865,99,297,0.63
866,277,170,0.57
867,878,243,0.29
868,400,150,0.19
869,252,261,0.82
870,67,82,0.12
871,390,135,0.74
872,19,89,0.44
873,459,20,0.09
874,329,292,0.36
875,118,89,0.55
876,113,241,0.92
877,139,13,0.05
878,601,231,0.09
879,735,261,0.96
880,541,96,0.6
881,896,292,0.93
882,533,69,0.75
883,50,164,0.03
884,454,236,0.72
885,746,135,0.91
886,721,80,0.5
887,524,287,0.64
888,796,231,0.01
889,591,256,0.26
890,389,256,0.01
891,322,233,0.64
892,623,194,0.33
893,967,284,0.69
894,665,65,0.26
895,391,13,0.53
896,520,236,0.26
897,649,47,0.5
898,493,163,0.68
899,514,277,0.01
900,74,76,0.28
901,365,160,0.41
902,214,115,0.99
903,359,289,0.89
904,537,186,0.5
905,660,167,0.88
906,528,158,0.49
907,840,218,1.0
908,624,49,0.54
909,893,294,0.41
910,645,125,0.01
911,162,74,0.77
912,243,286,0.66
913,534,173,0.33
914,833,20,0.1
915,398,94,0.57
916,254,225,0.11
917,0,59,0.63
918,490,286,0.01
919,587,271,0.6
920,883,1,0.71
921,540,53,0.95
922,162,103,0.46
923,982,196,0.16
924,92,282,0.57
925,466,131,0.48
926,459,68,0.12
927,159,88,0.5
928,856,283,0.63
929,606,289,0.98
930,579,250,1.0
931,915,267,0.01
932,79,105,0.51
933,966,54,0.26
934,834,35,0.27
935,878,146,0.5
936,628,273,0.4
937,113,142,0.08
938,599,16,0.97
939,530,253,0.3
940,599,185,0.59
941,853,2,0.8
942,141,100,0.23
943,286,48,0.26
944,552,113,0.01
945,253,252,0.94
946,387,256,0.33
947,638,224,0.03
948,594,125,0.08
949,217,57,0.03
950,333,116,0.51
951,36,162,0.75
952,583,90,0.46
953,452,44,0.87
954,144,69,0.73
955,665,280,0.43
956,920,71,0.79
957,718,191,0.1
958,740,250,0.83
959,425,116,0.48
960,747,152,0.88
961,210,228,0.63
962,566,42,0.77
963,949,101,0.04
964,171,243,0.63
965,903,166,0.8
966,228,217,0.78
967,118,40,0.94
968,348,237,0.88
969,436,131,0.82
970,726,128,0.79
971,59,58,0.06
972,432,62,0.6
973,877,298,0.22
974,171,169,0.57
975,975,59,0.54
976,675,278,0.83
977,531,268,1.0
978,458,135,0.96
979,11,171,0.43
980,108,130,0.56
981,463,237,0.87
982,654,231,0.01
983,971,220,0.62
984,469,43,0.17
985,187,219,0.71
986,278,55,0.57
987,436,12,0.57
988,97,49,0.41
989,289,288,0.58
990,104,176,0.54
991,379,173,0.21
992,739,274,0.4
993,460,151,0.27
994,727,7,0.83
995,637,11,0.64
996,19,115,0.41
997,424,287,0.7
998,453,77,0.5
999,811,157,0.39
1000,43,149,0.96
1001,532,188,0.92
1002,678,279,0.46
1003,830,59,0.41
1004,19,183,0.23
1005,697,55,0.75
1006,952,34,0.57
1007,954,55,0.27
1008,816,54,0.26
1009,370,134,0.6
1010,818,265,0.52
1011,652,165,0.8
1012,168,135,0.94
1013,202,260,0.98
1014,777,223,0.28
1015,211,176,0.85
1016,144,132,0.01
1017,776,114,0.3
1018,746,213,0.7
1019,981,212,0.38
1020,67,223,0.02
1021,404,289,0.97
1022,97,111,1.0
1023,921,173,0.34
1024,135,145,0.77
1025,539,162,0.36
1026,78,188,1.0
1027,640,186,0.39
1028,518,91,0.02
1029,570,139,0.76
1030,737,56,0.43
1031,286,163,0.13
1032,178,239,1.0
1033,718,159,0.65
1034,146,98,0.01
1035,769,191,0.03
1036,900,246,0.31
1037,374,191,0.08
1038,857,165,0.05
1039,769,20,0.01
1040,67,110,0.43
1041,590,272,0.92
1042,850,259,0.02
1043,463,140,0.01
1044,759,203,0.01
1045,526,136,0.67
1046,747,211,0.16
1047,617,251,0.96
1048,794,5,0.29
1049,788,46,0.83
1050,182,113,0.02
1051,594,57,0.11
1052,617,208,0.72
1053,120,2,0.35
1054,952,248,0.92
1055,966,32,0.62
1056,215,6,0.95
1057,174,217,0.92
1058,863,293,0.18
1059,615,289,0.92
1060,625,35,0.28
1061,89,77,0.65
1062,834,228,0.89
1063,476,200,0.42
1064,890,264,0.35
1065,381,69,0.62
1066,321,185,0.46
1067,578,121,0.45
1068,240,253,0.38
1069,752,299,0.74
1070,197,71,0.94
1071,242,203,0.01
1072,277,115,0.02
1073,364,36,0.33
1074,500,155,0.62
1075,424,12,0.6
1076,466,61,0.49
1077,670,200,0.34
1078,90,179,0.17
1079,387,217,0.88
1080,135,268,0.01
1081,548,286,0.05
1082,281,94,0.52
1083,342,134,0.42
1084,242,219,0.86
1085,862,141,0.48
1086,529,86,0.01
1087,34,299,0.67
1088,436,116,0.76
1089,727,170,0.38
1090,722,0,0.69
1091,480,186,0.56
1092,805,161,0.69
1093,926,229,1.0
1094,387,63,0.23
1095,680,113,0.06
1096,955,208,0.75
1097,76,297,0.69
1098,878,76,0.35
1099,391,231,0.5
1100,783,147,0.56
1101,328,87,0.33
1102,301,136,0.6
1103,725,164,0.37
1104,655,197,0.74
1105,402,137,0.46
1106,34,253,0.28
1107,418,209,0.53
1108,592,295,0.8
1109,352,38,0.56
1110,41,246,0.1
1111,797,235,0.81
1112,219,279,0.9
1113,423,264,0.44
1114,13,273,0.41
1115,830,198,0.96
1116,275,75,0.54
1117,905,181,0.65
1118,862,214,0.19
1119,719,233,0.44
1120,649,183,0.22
1121,74,173,0.2
1122,443,24,0.12
1123,228,162,0.88
1124,13,36,0.27
1125,501,236,0.25
1126,701,228,0.66
1127,940,264,0.48
1128,904,265,0.45
1129,723,139,0.65
1130,850,48,0.03
1131,976,205,0.42
1132,945,52,0.95
1133,294,278,0.87
1134,270,81,0.6
1135,422,184,0.98
1136,605,247,0.56
1137,342,98,0.01
1138,526,13,0.3
1139,777,49,0.4
1140,641,76,0.25
1141,419,35,0.03
1142,502,284,0.71
1143,983,141,0.36
1144,483,131,0.31
1145,526,238,0.48
1146,966,30,0.93
1147,803,235,0.27
1148,329,104,0.93
1149,685,219,0.91
1150,507,217,0.85
1151,719,286,0.43
1152,244,111,0.99
1153,31,186,0.71
1154,265,165,0.03
1155,689,266,0.25
1156,46,291,0.62
1157,690,126,0.17
1158,627,213,0.64
1159,584,199,0.54
1160,597,183,0.36
1161,308,94,0.49
1162,816,155,0.94
1163,666,195,0.99
1164,465,268,0.01
1165,316,293,0.27
1166,67,266,0.47
1167,622,163,0.97
1168,899,7,0.97
1169,158,177,0.96
1170,77,45,0.57
1171,997,284,0.57
1172,110,49,0.47
1173,283,234,0.4
1174,900,269,0.06
1175,232,188,1.0
1176,247,272,0.97
1177,69,29,0.25
1178,36,73,0.62
1179,966,190,0.91
1180,296,73,0.59
1181,488,84,0.09
1182,57,256,0.05
1183,552,196,0.19
1184,388,177,0.04
1185,251,276,0.09
1186,621,114,0.73
1187,896,54,0.36
1188,12,50,0.01
1189,722,19,0.65
1190,527,29,0.9
1191,155,262,0.05
1192,508,288,0.48
1193,998,57,0.16
1194,861,27,0.4
1195,995,203,0.36
1196,19,127,0.59
1197,420,57,0.14
1198,953,53,0.61
1199,237,190,0.85
1200,398,123,0.08
1201,420,134,0.34
1202,451,179,0.13
1203,938,70,0.99
1204,194,124,0.62
1205,480,13,0.19
1206,419,194,0.25
1207,249,169,0.54
1208,316,68,0.28
1209,689,156,0.92
1210,594,119,0.99
1211,398,253,0.21
1212,348,113,0.19
1213,872,183,0.19
1214,585,238,0.53
1215,169,276,0.71
1216,111,77,0.77
1217,144,1,0.89
1218,414,220,0.5
1219,555,252,0.95
1220,541,151,0.04
1221,382,96,0.33
1222,919,175,0.61
1223,613,95,0.33
1224,905,257,0.69
1225,126,139,0.64
1226,240,299,0.77
1227,306,19,0.73
1228,473,223,0.24
1229,69,270,0.42
1230,825,101,0.54
1231,117,232,0.38
1232,369,188,1.0
1233,443,28,0.65
1234,129,99,0.47
1235,439,257,0.51
1236,468,198,0.87
1237,502,177,0.01
1238,739,76,0.28
1239,928,73,0.8
1240,466,252,0.96
1241,677,173,0.15
1242,863,201,0.28
1243,442,202,0.89
1244,118,67,0.64
1245,261,249,0.57
1246,403,8,0.16
1247,227,183,0.32
1248,745,78,0.01
1249,402,222,0.33
1250,217,84,0.59
1251,454,84,0.21
1252,730,210,0.37
1253,557,70,1.0
1254,379,3,0.35
1255,868,67,0.69
1256,322,210,0.01
1257,342,89,0.38
1258,910,258,0.09
1259,634,92,0.99
1260,123,135,0.78
1261,834,51,0.45
1262,139,148,0.77
1263,650,26,0.76
1264,636,221,0.63
1265,698,18,0.7
1266,796,42,0.34
1267,887,256,0.28
1268,135,40,1.0
1269,829,191,0.23
1270,47,95,0.31
1271,642,8,0.78
1272,612,212,0.77
1273,670,155,0.38
1274,390,47,0.49
1275,271,133,0.98
1276,94,175,0.45
1277,574,111,0.81
1278,438,163,0.44
1279,295,207,0.59
1280,44,68,0.06
1281,946,8,0.43
1282,401,283,0.46
1283,473,123,0.99
1284,971,278,0.8
1285,173,230,0.86
1286,290,65,0.29
1287,901,282,0.26
1288,141,30,0.99
1289,19,112,0.59
1290,87,285,0.84
1291,13,87,0.33
1292,684,69,0.73
1293,656,81,0.59
1294,163,115,0.97
1295,419,14,0.83
1296,477,158,0.32
1297,945,47,0.41
1298,676,38,0.79
1299,189,169,0.48
1300,558,184,0.9
1301,119,240,0.99
1302,573,44,0.66
1303,890,253,0.22
1304,811,255,0.01
1305,961,258,1.0
1306,742,4,0.31
1307,66,113,0.15
1308,162,130,0.49
1309,456,12,0.58
1310,630,74,0.12
1311,262,20,0.02
1312,791,176,0.67
1313,694,125,0.25
1314,872,122,0.78
1315,68,56,0.61
1316,834,273,0.56
1317,156,71,0.77
1318,816,184,0.83
1319,71,161,0.97
1320,751,88,0.65
1321,78,285,0.91
1322,508,236,0.5
1323,0,111,0.77
1324,557,49,0.23
1325,442,92,0.49
1326,990,6,0.01
1327,633,141,0.53
1328,56,248,0.83
1329,415,109,0.74
1330,686,181,0.71
1331,827,255,0.14
1332,746,54,0.27
1333,414,150,0.08
1334,331,7,0.13
1335,534,81,0.43
1336,169,140,0.01
1337,882,129,0.72
1338,558,257,0.43
1339,554,146,0.2
1340,659,167,0.88
1341,472,232,0.38
1342,528,66,0.13
1343,893,216,0.49
1344,795,112,0.59
1345,740,177,0.01
1346,405,96,0.96
1347,619,226,0.07
1348,410,115,1.0
1349,969,195,0.94
1350,218,247,0.44
1351,716,75,0.62
1352,1,175,0.33
1353,181,234,0.55
1354,661,185,0.62
1355,197,30,0.25
1356,259,245,0.06
1357,275,191,0.26
1358,847,17,0.65
1359,907,77,0.49
