Timestamp,Reader,Paper,Score
616,565,111,0.7
617,137,257,0.52
618,377,15,0.36
619,96,110,0.12
620,488,45,0.57
621,751,186,0.4
622,152,272,0.77
623,873,57,0.09
624,462,251,0.76
625,671,247,0.37
626,903,166,0.8
627,285,162,0.38
628,844,124,0.35
629,612,264,0.38
630,122,255,0.24
631,704,172,0.52
632,835,255,0.01
633,442,6,0.49
634,676,65,0.44
635,685,64,0.51
636,484,23,0.61
637,666,151,0.04
638,413,208,0.77
639,588,112,0.7
640,371,275,0.73
641,190,297,0.75
642,446,228,0.64
643,849,136,0.74
644,197,63,0.7
645,26,124,0.46
646,844,68,0.43
647,869,4,0.55
648,513,66,0.06
649,901,174,0.12
650,374,8,0.3
651,609,187,0.57
652,360,128,0.93
653,943,186,0.57
654,158,63,0.34
655,68,149,0.8
656,303,249,0.37
657,688,63,0.21
658,819,91,0.21
659,155,262,0.05
660,218,276,0.61
661,403,294,0.12
662,673,127,0.17
663,953,29,0.28
664,252,261,0.82
665,980,87,0.6
666,629,0,0.57
667,757,3,0.47
668,842,17,0.75
669,739,274,0.4
670,451,171,0.77
671,175,147,0.97
672,479,33,0.15
673,921,197,0.14
674,667,244,0.14
675,658,138,0.38
676,445,5,0.28
677,297,197,0.55
678,169,62,0.99
679,529,113,0.07
680,413,45,0.36
681,427,57,0.04
682,716,188,0.99
683,314,290,0.01
684,364,120,0.51
685,198,257,0.58
686,638,7,0.8
687,327,134,0.51
688,745,266,0.47
689,140,27,0.72
690,453,233,0.06
691,672,116,0.43
692,93,155,0.83
693,750,203,0.01
694,162,117,0.26
695,358,260,0.94
696,412,14,0.62
697,122,234,0.56
698,145,52,1.0
699,658,50,0.21
700,743,13,0.86
701,936,265,0.35
702,211,176,0.85
703,667,269,0.03
704,508,26,1.0
705,578,49,0.36
706,591,36,0.36
707,181,251,1.0
708,517,244,0.3
709,256,189,0.36
710,479,189,0.01
711,233,292,0.55
712,472,167,0.75
713,412,290,0.78
714,99,24,0.06
715,804,250,0.09
716,146,248,0.76
717,810,47,0.46
718,140,275,0.59
719,25,61,0.39
720,745,45,0.26
721,840,283,0.77
722,834,275,0.68
723,855,88,0.04
724,889,33,0.2
725,490,73,0.96
726,379,61,0.62
727,261,194,0.05
728,958,159,0.64
729,517,238,0.48
730,780,263,0.07
731,695,139,0.58
732,554,215,0.89
733,252,105,0.64
734,889,39,0.35
735,911,22,0.35
736,609,31,0.39
737,464,78,0.01
738,805,128,0.8
739,9,14,0.91
740,631,21,0.01
741,407,287,0.75
742,967,22,0.43
743,460,151,0.27
744,199,236,0.51
745,672,143,0.62
746,165,204,0.99
747,129,16,0.88
748,841,298,0.08
749,524,287,0.64
750,241,9,0.19
751,6,83,0.11
752,242,47,0.6
753,459,260,0.89
754,309,97,0.26
755,358,256,0.13
756,457,139,0.7
757,100,36,0.18
758,682,136,0.6
759,302,44,0.82
760,87,275,0.77
761,69,93,0.56
762,36,73,0.62
763,530,136,0.4
764,765,116,0.77
765,998,174,0.35
766,113,286,0.02
767,479,243,0.32
768,972,136,0.69
769,553,180,0.68
770,240,46,0.85
771,670,155,0.38
772,270,72,0.69
773,443,84,0.62
774,331,283,0.64
775,591,245,0.2
776,374,151,0.11
777,305,247,0.49
778,717,145,0.91
779,965,208,0.51
780,310,228,0.15
781,227,59,0.62
782,675,109,0.46
783,142,255,0.08
784,985,103,0.55
785,335,71,0.8
786,721,289,0.94
787,9,153,0.49
788,342,165,0.61
789,865,173,0.11
790,430,294,0.25
791,760,256,0.03
792,178,224,0.04
793,964,213,0.57
794,420,51,0.34
795,453,258,0.64
796,910,186,0.6
797,553,47,0.54
798,154,241,0.45
799,730,207,0.25
800,110,5,0.77
801,431,95,0.04
802,192,220,0.91
803,506,110,0.06
804,685,183,0.46
805,752,32,0.46
806,473,221,0.48
807,234,75,0.65
808,337,252,0.83
809,21,112,0.33
810,382,224,0.02
811,99,108,0.27
812,835,14,0.83
813,930,79,0.56
814,976,99,0.34
815,834,76,0.32
816,696,175,0.77
817,301,223,0.14
818,412,27,0.62
819,587,299,0.85
820,761,145,0.87
821,264,98,0.55
822,772,273,0.49
823,456,47,0.51
824,304,8,0.57
825,621,221,0.59
826,442,129,0.93
827,689,232,0.89
828,420,193,0.3
829,242,86,0.04
830,274,287,0.66
831,241,229,1.0
832,945,201,0.42
833,811,157,0.39
834,837,216,0.56
835,903,54,0.07
836,940,272,0.01
837,152,8,0.32
838,43,145,0.91
839,488,132,0.01
840,330,265,0.44
841,707,186,0.49
842,129,239,1.0
843,718,256,0.09
844,253,229,0.87
845,87,164,0.03
846,645,98,0.22
847,857,165,0.05
848,473,291,0.55
849,737,235,0.49
850,954,18,1.0
851,785,130,0.58
852,859,154,0.93
853,599,87,0.3
854,342,89,0.38
855,258,189,0.03
856,523,154,0.58
857,170,188,1.0
858,87,237,0.74
859,398,267,0.01
860,71,288,0.54
861,560,268,0.01
862,911,102,0.01
863,257,31,0.75
864,336,59,0.4
865,455,46,1.0
866,348,183,0.48
867,844,268,0.01
868,401,283,0.46
869,978,151,0.09
870,899,7,0.97
871,552,196,0.19
872,154,283,0.33
873,589,225,0.06
874,684,242,0.46
875,533,162,0.59
876,156,190,0.99
877,317,70,1.0
878,633,239,1.0
879,293,87,0.92
880,742,178,0.33
881,177,203,0.68
882,211,135,0.99
883,627,273,0.39
884,462,145,0.97
885,454,171,0.32
886,308,104,0.99
887,828,127,0.46
888,418,255,0.34
889,975,151,0.3
890,9,121,0.77
891,953,274,0.39
892,419,194,0.25
893,520,121,0.55
894,302,175,0.84
895,929,18,0.8
896,759,191,0.06
897,636,17,0.71
898,901,115,0.01
899,288,228,0.99
900,154,250,0.99
901,59,153,0.42
902,432,49,0.54
903,721,145,0.9
904,868,33,0.28
905,311,1,0.29
906,700,133,0.96
907,289,61,0.54
908,961,274,0.22
909,141,201,0.59
910,249,85,1.0
911,430,289,0.99
912,396,151,0.3
913,861,27,0.4
914,460,269,0.12
915,716,45,0.58
916,959,285,0.84
917,415,82,0.13
918,454,206,0.26
919,526,225,0.02
920,725,176,0.7
921,194,192,0.86
922,474,21,0.15
923,12,50,0.01
924,421,175,0.23
925,390,3,0.31
926,737,125,0.08
927,652,283,0.36
928,928,35,0.12
929,505,80,0.45
930,310,118,0.4
931,673,61,0.61
932,771,86,0.09
933,707,275,0.95
934,752,170,0.56
935,726,131,0.4
936,397,17,0.61
937,423,40,1.0
938,171,62,0.61
939,800,63,0.42
940,298,225,0.24
941,493,161,0.96
942,84,22,0.47
943,829,268,0.01
944,50,19,0.37
945,839,220,0.97
946,223,247,0.58
947,0,59,0.63
948,530,253,0.3
949,35,264,0.5
950,335,245,0.27
951,100,251,0.8
952,63,82,0.76
953,673,148,0.63
954,63,234,0.47
955,645,93,0.39
956,475,193,0.08
957,93,60,0.08
958,960,51,0.39
959,425,221,0.18
960,976,50,0.58
961,622,102,0.75
962,590,104,0.03
963,282,276,0.42
964,594,207,0.5
965,574,275,0.92
966,746,182,0.45
967,5,274,0.4
968,753,280,0.7
969,816,113,0.26
970,808,81,0.72
971,719,277,0.21
972,252,272,0.01
973,4,242,0.37
974,13,276,0.4
975,390,47,0.49
976,43,192,0.94
977,730,210,0.37
978,352,54,0.02
979,823,231,0.1
980,264,190,0.91
981,78,229,0.98
982,240,177,0.01
983,930,131,0.35
984,890,253,0.22
985,649,113,0.13
986,737,183,0.24
987,643,37,0.69
988,730,38,0.57
989,501,293,0.41
990,305,204,0.82
991,993,7,0.36
992,791,31,0.72
993,216,41,0.83
994,513,149,1.0
995,583,207,0.49
996,721,171,0.71
997,72,117,0.08
998,695,276,0.01
999,677,172,0.65
1000,81,281,0.3
1001,185,276,0.26
1002,454,68,0.21
1003,99,150,0.14
1004,264,96,0.25
1005,740,52,0.87
1006,381,105,0.28
1007,322,50,0.19
1008,471,296,0.31
1009,443,96,0.59
1010,991,125,0.01
1011,42,139,0.65
1012,329,279,0.66
1013,69,22,0.62
1014,310,281,0.63
1015,570,181,0.59
1016,252,116,0.48
1017,57,108,0.42
1018,36,162,0.75
1019,883,121,0.51
1020,938,232,0.22
1021,966,129,0.85
1022,830,256,0.56
1023,129,293,0.37
1024,570,145,0.77
1025,919,259,0.06
1026,212,246,0.44
1027,627,139,0.69
1028,907,21,0.02
1029,770,134,0.53
1030,380,255,0.39
1031,801,36,0.37
1032,476,200,0.42
1033,694,247,0.51
1034,128,138,0.33
1035,977,216,0.41
1036,857,112,0.38
1037,354,225,0.09
1038,998,57,0.16
1039,991,273,0.77
1040,979,223,0.27
1041,220,132,0.01
1042,353,59,0.52
1043,723,115,0.98
1044,798,182,0.62
1045,412,236,0.68
1046,574,187,0.7
1047,23,129,0.97
1048,451,184,0.8
1049,380,193,0.1
1050,860,191,0.05
1051,667,29,0.4
1052,490,25,0.05
1053,681,295,0.88
1054,262,266,0.56
1055,171,217,0.75
1056,910,262,0.16
1057,343,208,0.72
1058,165,33,0.35
1059,558,104,0.99
1060,552,225,0.07
1061,873,126,0.03
1062,945,52,0.95
1063,979,112,0.49
1064,996,33,0.03
1065,526,120,0.52
1066,415,194,0.4
1067,106,80,0.51
1068,568,119,0.95
1069,776,185,0.59
1070,423,71,0.89
1071,632,209,0.71
1072,246,228,0.85
1073,907,62,0.01
1074,525,17,0.57
1075,59,198,0.93
1076,448,104,0.33
1077,890,235,0.84
1078,242,233,0.63
1079,175,232,0.35
1080,398,171,0.35
1081,159,224,0.01
1082,928,264,0.3
1083,411,108,0.23
1084,515,6,0.49
1085,290,254,0.42
1086,100,284,0.73
1087,157,42,0.31
1088,979,127,0.66
1089,878,223,0.04
1090,954,224,0.07
1091,636,95,0.32
1092,638,22,0.38
1093,329,147,0.75
1094,123,156,0.6
1095,480,186,0.56
1096,293,202,0.08
1097,271,172,0.69
1098,198,130,0.34
1099,405,14,0.76
1100,922,147,0.85
1101,314,294,0.22
1102,127,173,0.16
1103,477,9,0.15
1104,53,199,0.18
1105,906,84,0.49
1106,978,287,0.57
1107,588,62,0.01
1108,476,199,0.86
1109,645,125,0.01
1110,697,55,0.75
1111,910,288,0.57
1112,667,292,0.52
1113,558,265,0.24
1114,445,90,1.0
1115,976,297,0.64
1116,656,50,0.01
1117,613,229,0.06
1118,333,271,0.5
1119,165,142,0.65
1120,555,42,0.49
1121,905,137,0.48
1122,665,140,0.01
1123,878,146,0.5
1124,794,62,0.01
1125,521,200,0.29
1126,526,175,0.5
1127,554,23,0.62
1128,50,181,0.73
1129,646,13,0.8
1130,532,119,0.85
1131,237,26,1.0
1132,289,75,0.51
1133,592,296,0.57
1134,776,200,0.33
1135,656,108,0.71
1136,689,266,0.25
1137,25,237,0.87
1138,979,251,0.94
1139,50,2,0.48
1140,256,124,0.54
1141,827,173,0.3
1142,515,40,1.0
1143,821,0,0.75
1144,303,178,0.62
1145,803,247,0.32
1146,236,130,0.58
1147,459,32,0.65
1148,155,232,0.5
1149,106,265,0.49
1150,257,55,0.34
1151,964,207,0.11
1152,151,183,0.25
1153,537,78,0.01
1154,950,69,0.87
1155,313,42,0.73
1156,733,1,0.94
1157,473,104,0.99
1158,525,182,0.53
1159,998,233,0.62
1160,308,251,0.94
1161,204,171,0.24
1162,252,171,0.78
1163,556,148,0.7
1164,259,80,0.39
1165,538,107,0.58
1166,69,180,0.79
1167,346,57,0.02
1168,414,27,0.39
1169,420,144,0.76
1170,381,170,0.73
1171,49,173,0.15
1172,137,197,0.45
1173,532,47,0.57
1174,207,177,1.0
1175,469,175,0.51
1176,254,289,0.97
1177,46,158,0.01
1178,811,36,0.45
1179,711,196,0.07
1180,140,111,0.87
1181,190,220,0.74
1182,120,247,0.49
1183,466,170,0.6
1184,765,30,0.65
1185,113,241,0.92
1186,962,10,0.22
1187,753,240,0.99
1188,990,190,0.36
1189,697,197,0.61
1190,372,2,0.47
1191,697,51,0.61
1192,51,76,0.61
1193,507,254,0.32
1194,695,134,0.4
1195,270,169,0.28
1196,461,209,0.8
1197,456,17,0.69
1198,985,91,0.19
1199,246,244,0.41
1200,25,60,0.07
1201,517,282,0.27
1202,537,283,0.69
1203,709,247,0.63
1204,811,251,0.79
1205,770,167,0.9
1206,160,241,0.73
1207,905,223,0.02
1208,844,176,0.89
1209,204,221,0.33
1210,333,209,0.66
1211,954,240,0.97
1212,13,162,0.32
1213,921,293,0.8
1214,59,70,1.0
1215,122,149,0.9
1216,722,150,0.06
1217,291,18,0.57
1218,896,113,0.08
1219,144,173,0.17
1220,43,11,0.63
1221,308,42,0.43
1222,281,89,0.46
1223,169,83,0.01
1224,966,97,0.82
1225,813,216,0.68
1226,492,105,0.39
1227,507,85,0.76
1228,387,291,0.49
1229,661,88,0.29
1230,30,120,0.55
1231,272,54,0.23
1232,453,77,0.5
1233,656,206,0.77
1234,112,155,0.8
1235,81,82,0.37
1236,783,11,0.61
1237,1,119,1.0
1238,834,35,0.27
1239,96,133,1.0
1240,554,229,0.14
1241,55,269,0.22
1242,195,105,0.62
1243,897,56,0.69
1244,369,20,0.43
1245,611,69,0.93
1246,587,83,0.18
1247,139,253,0.13
1248,966,297,0.63
1249,70,45,0.62
1250,508,288,0.48
1251,387,122,0.94
1252,369,257,0.37
1253,621,186,0.6
1254,536,100,0.22
1255,699,78,0.01
1256,216,45,0.47
1257,527,5,0.02
1258,962,76,0.36
1259,426,68,0.33
1260,350,14,0.95
1261,848,19,0.36
1262,504,218,1.0
1263,645,220,0.95
1264,413,12,0.55
1265,162,103,0.46
1266,878,110,0.11
1267,113,164,0.12
1268,960,220,0.72
1269,609,293,0.41
1270,921,31,0.39
1271,538,132,0.01
1272,745,234,0.49
1273,639,22,0.61
1274,14,241,0.62
1275,826,271,0.56
1276,433,202,0.91
1277,569,142,0.98
1278,135,145,0.77
1279,863,43,0.03
1280,907,291,0.48
1281,785,124,0.59
1282,244,276,0.66
1283,436,203,0.03
1284,414,95,0.67
1285,925,203,0.01
1286,630,278,0.67
1287,345,209,0.2
1288,462,265,0.55
1289,81,257,0.54
1290,350,220,0.22
1291,791,103,0.44
1292,152,205,0.19
1293,285,22,0.49
1294,868,256,0.05
1295,127,108,0.63
1296,816,111,0.91
1297,475,0,0.52
1298,310,247,0.49
1299,843,110,0.02
1300,36,100,0.08
1301,0,111,0.77
1302,163,60,0.01
1303,67,185,0.77
1304,815,207,0.26
1305,11,174,0.31
1306,893,168,1.0
1307,165,228,0.96
1308,708,60,0.01
1309,856,283,0.63
1310,708,135,0.96
1311,424,287,0.7
1312,654,108,0.5
1313,156,16,0.44
1314,102,49,0.82
1315,535,267,0.01
1316,685,247,0.39
1317,230,33,0.2
1318,857,252,0.95
1319,758,171,0.38
1320,789,229,0.47
1321,204,259,0.09
1322,850,244,0.11
1323,865,94,0.38
1324,286,163,0.13
1325,624,166,0.65
1326,1,292,0.82
1327,341,4,0.44
1328,558,68,0.38
1329,717,126,1.0
1330,557,161,0.43
1331,636,116,0.34
1332,203,117,0.22
1333,473,240,1.0
1334,698,191,0.06
1335,679,234,0.57
1336,473,223,0.24
1337,130,198,0.96
1338,33,85,0.19
1339,473,269,0.01
1340,459,174,0.01
1341,992,149,0.81
1342,271,74,0.23
1343,147,101,0.58
1344,856,255,0.02
1345,371,263,0.07
1346,17,212,0.39
1347,93,16,0.48
1348,983,188,1.0
1349,287,99,0.9
1350,539,72,0.74
1351,998,112,0.61
1352,152,120,0.49
1353,852,129,0.95
1354,878,102,0.23
1355,766,88,0.78
1356,864,227,0.66
1357,627,279,0.36
1358,162,104,0.94
1359,243,286,0.66
